,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1238918888.1985896,-1450488006.792116,-1886679052.6362176,-3046028946.690964,-248318776.7078707,7903606132.003941,-32167580.52215739
1801-12-31,-1242708213.7859344,-1454029464.1342752,-1888010939.7425482,-3047985992.0338945,-249247029.0814205,7904213285.311835,-19325624.969685733
1802-12-31,-1243688382.427285,-1454945343.939498,-1888867845.1086142,-3049281683.234614,-249599471.55717933,7904819080.951913,-17566499.20194904
1803-12-31,-1244173320.518308,-1455438393.892291,-1889518865.1992958,-3050320308.0527477,-249796634.06265572,7905425010.816597,-15678603.847836938
1804-12-31,-1244528491.427286,-1455821760.7438028,-1890051789.3214238,-3051196232.662277,-249938132.38894793,7906032194.148377,-14096274.827267108
1805-12-31,-1244833357.6070766,-1456154216.583817,-1890503533.4158864,-3051954948.8024654,-250050947.74195358,7906636631.775876,-12789543.549060265
1806-12-31,-1245103832.66308,-1456459467.2319205,-1890894357.5244207,-3052625216.7271395,-250148351.34527594,7907240650.331845,-11688293.868084533
1807-12-31,-1245352952.4253473,-1456743206.0061116,-1891238428.0299764,-3053223739.095392,-250234942.53044066,7907844539.493976,-10753751.570437167
1808-12-31,-1245582484.2789192,-1457008891.0243871,-1891545483.4129937,-3053763454.1982937,-250313962.4705394,7908449268.202341,-9947167.200483065
1809-12-31,-1245803100.5216417,-1457261936.216271,-1891823991.7696176,-3054256497.3614635,-250387216.50405273,7909051768.767266,-9250204.784168256
1810-12-31,-1246023020.9354053,-1457515371.5762548,-1892083529.280935,-3054717980.1951284,-250461365.86164626,7909740177.889052,-8672109.6044763
1811-12-31,-1246265048.325583,-1457784085.0878959,-1892335700.3994887,-3055167245.7673225,-250543617.28073788,7910609458.834259,-8238908.389380414
1812-12-31,-1246508742.1015089,-1458048798.8637872,-1892580197.0887012,-3055601964.267173,-250626395.681435,7911481334.348194,-7846833.307589272
1813-12-31,-1246747887.3969653,-1458308062.3026216,-1892817640.3575807,-3056022359.150247,-250708788.95956004,7912350250.030934,-7484762.296570895
1814-12-31,-1246980689.7224643,-1458563613.0942237,-1893048840.280967,-3056429188.2885165,-250791449.37656534,7913219256.875672,-7148251.324739881
1815-12-31,-1247214327.262483,-1458808172.1893208,-1893274363.04737,-3056821898.1958346,-250872837.13722152,7914088014.611988,-6839436.3425387945
1816-12-31,-1247444027.9019551,-1459051899.1593034,-1893495439.4751062,-3057205870.983282,-250954101.00697866,7914959173.502757,-6555031.592239727
1817-12-31,-1247674575.1351168,-1459289380.6385994,-1893712158.1626313,-3057580038.9027567,-251034643.1718561,7915827854.837856,-6290879.389992691
1818-12-31,-1247901926.4571455,-1459523178.9953358,-1893925123.8291817,-3057946389.1578064,-251114938.9029773,7916696135.425705,-6044473.596023835
1819-12-31,-1248126812.8348591,-1459753051.0014222,-1894134772.4581418,-3058304429.080898,-251195232.10483587,7917564277.847214,-5816036.887595457
1820-12-31,-1248337424.321457,-1459967076.1149724,-1894336764.2925134,-3058647756.9447455,-251270195.48264217,7918342759.487633,-5562983.021450134
1821-12-31,-1248505887.690999,-1460140639.2429013,-1894520338.4711964,-3058953746.930106,-251329887.67195782,7918848315.285123,-5210664.323475144
1822-12-31,-1248663280.2124557,-1460303351.003222,-1894691393.469831,-3059236150.2183003,-251384515.88935018,7919352589.194519,-4898491.767205696
1823-12-31,-1248817107.306006,-1460460025.1483643,-1894853064.8320842,-3059501576.1707582,-251436719.08312345,7919855930.061917,-4621116.676170559
1824-12-31,-1248960593.7646756,-1460609952.1895134,-1895005946.89557,-3059751197.2929516,-251487789.9050928,7920359809.130719,-4370920.648079254
1825-12-31,-1249105635.4799836,-1460757098.703636,-1895152613.7055004,-3059989157.3765597,-251537782.6105141,7920860303.728655,-4149649.4671192775
1826-12-31,-1249248754.5465655,-1460900582.3611047,-1895293928.385112,-3060217601.7019916,-251586953.30366004,7921359563.497438,-3948962.513654655
1827-12-31,-1249390823.3223486,-1461040080.2855597,-1895430694.754428,-3060437719.3943048,-251635899.46029726,7921857544.634192,-3765116.1475142697
1828-12-31,-1249529194.9295444,-1461177601.1994228,-1895563908.211593,-3060650889.4900827,-251683826.80427298,7922356038.06281,-3597527.2702453197
1829-12-31,-1249666720.6413527,-1461311537.2491283,-1895693806.661678,-3060857189.7320256,-251731364.2178421,7922851008.121145,-3442069.3207715126
1830-12-31,-1339665853.0859914,-1507452284.9717584,-1899838064.9158056,-3206090167.668394,-252165692.4820014,8666016695.99433,-383758964.39170665
1831-12-31,-1368504200.224492,-1520959244.1036377,-1903554499.5961008,-3286904594.8408937,-252694843.48969764,8666460466.209091,-312988062.51260674
1832-12-31,-1382348459.4160185,-1526662607.3912265,-1906390716.5448215,-3342786567.118095,-253207359.78108272,8666906028.350328,-246215780.9328239
1833-12-31,-1391380145.0130801,-1529989225.9677842,-1908623031.8257794,-3383785028.48895,-253669342.5259952,8667350641.570595,-194015559.7000617
1834-12-31,-1397884887.5641553,-1532291556.1417105,-1910444973.0176575,-3414734227.011862,-254078795.62751812,8667795053.274345,-154139470.86877564
1835-12-31,-1402740450.0683653,-1534000464.3705769,-1911960437.3164294,-3438375745.925064,-254437503.24410808,8668239803.016703,-123503398.19019665
1836-12-31,-1406445354.7954094,-1535356565.9517305,-1913232979.517828,-3456614474.636296,-254752726.06273422,8668685897.243456,-99766461.64011887
1837-12-31,-1409278341.3316624,-1536461863.3213863,-1914310372.9611185,-3470739066.838773,-255027296.092697,8669131195.952868,-81334519.30260067
1838-12-31,-1411501902.659934,-1537386059.5872126,-1915228521.7731032,-3481724791.070218,-255264660.422902,8669576536.786867,-66871722.00340718
1839-12-31,-1413268236.1492517,-1538182096.620723,-1916016303.492552,-3490315575.8150377,-255472614.59436074,8670021890.084713,-55449571.33750347
1840-12-31,-1414675347.3918095,-1538891331.5588267,-1916704586.608541,-3497069785.567791,-255662459.9478483,8670624277.977692,-46526523.88618938
1841-12-31,-1415812782.4102516,-1539519289.9083319,-1917309178.9820237,-3502389369.752556,-255832817.15484715,8671201472.43238,-39400909.08759385
1842-12-31,-1416728791.5303895,-1540084324.6056404,-1917843700.5986924,-3506596078.3930864,-255985484.40836746,8671776620.2832,-33727298.577535406
1843-12-31,-1417489771.2633162,-1540596738.6106622,-1918323649.9861987,-3509945640.6187096,-256119172.32398123,8672349972.389233,-29192537.000272844
1844-12-31,-1418118104.9772065,-1541065721.8552244,-1918755415.5958571,-3512627731.6050987,-256239971.7064687,8672922772.719454,-25519621.5858165
1845-12-31,-1418645513.6498063,-1541498343.366939,-1919147444.9987974,-3514793682.0682225,-256349116.92147166,8673490759.555834,-22523503.769037742
1846-12-31,-1419092854.0490043,-1541900941.5713465,-1919505539.778725,-3516558057.9031677,-256449341.86267015,8674056596.831669,-20067184.58921287
1847-12-31,-1419478566.2421985,-1542275536.7861693,-1919836055.080105,-3518010861.203201,-256540188.54264006,8674620010.418808,-18029338.165537205
1848-12-31,-1419821088.7933247,-1542629392.5772178,-1920144028.1736553,-3519222643.280334,-256624156.37453642,8675183803.803877,-16330069.181481294
1849-12-31,-1420121965.97625,-1542961568.3597696,-1920431926.9515765,-3520243825.2509847,-256701933.46677774,8675742427.044853,-14886140.288037702
1850-12-31,-1420417739.9316347,-1543291449.0292113,-1920709090.4344547,-3521127679.4589667,-256780251.69266286,8676392063.209234,-13700919.770154588
1851-12-31,-1420726768.5839963,-1543641828.6575477,-1920987215.5387738,-3521927812.0368576,-256869521.03846017,8677287623.8079,-12763200.22935355
1852-12-31,-1421025925.0321167,-1543985841.494977,-1921262460.0496726,-3522651502.0907016,-256959834.89022437,8678184599.773336,-11936898.892964758
1853-12-31,-1421314407.2849474,-1544319287.5488038,-1921533793.790623,-3523311495.1530523,-257049203.32298264,8679077005.299015,-11203962.704918893
1854-12-31,-1615578138.6521902,-1729294729.834587,-1998184662.447916,-3547005585.474948,-342511580.8622414,9793638916.068613,-407018995.8764686
1855-12-31,-1660621379.6337535,-1769160992.467542,-2055730416.0413961,-3570836355.318056,-370170467.4327548,9794527997.843758,-332181739.11204356
1856-12-31,-1675743829.5877006,-1782811274.844795,-2099744769.022425,-3590997274.233988,-380939602.4764258,9795418206.212442,-251675794.58476573
1857-12-31,-1683524965.2063818,-1790071756.586079,-2133216634.935079,-3607243622.5069227,-386909694.24743676,9796303782.21486,-187775573.1741916
1858-12-31,-1688557358.0930226,-1794744195.647925,-2157676563.565767,-3620055293.3063836,-390695725.10395163,9797187490.338518,-140443622.92815453
1859-12-31,-1692070553.8529408,-1798004864.3560274,-2174948577.325364,-3630032200.132875,-393244644.37442476,9798069304.279625,-106236374.83113547
1860-12-31,-1694600373.9446356,-1800384242.992449,-2186870682.1410475,-3637747072.124928,-395000863.21175206,9798886996.724651,-81690855.11013272
1861-12-31,-1696440782.2948442,-1802168213.3223097,-2194993126.01409,-3643691478.1086946,-396215822.1426743,9799587276.699003,-64140937.844948374
1862-12-31,-1697815903.3781512,-1803556800.293849,-2200498757.536093,-3648277526.0048714,-397067637.6869718,9800285927.92167,-51588858.66490683
1863-12-31,-1698864936.458377,-1804674865.4293697,-2204255333.7818017,-3651834269.7235694,-397672114.9031422,9800982782.010971,-42520290.544712335
1864-12-31,-1699682553.6220481,-1805602704.3075078,-2206860474.159844,-3654615314.898513,-398109319.25396013,9801680345.79392,-35862454.054882504
1865-12-31,-1700338117.1794636,-1806392824.0769932,-2208715782.7601137,-3656814875.5866075,-398429564.93711567,9802372832.040352,-30882756.50853102
