,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1135503107.091463,-1940677948.079094,-770720667.4738028,-1695007371.8036194,415493685.8375526,5112383613.40384,13950989.440134432
1801-12-31,-1134394642.0849113,-1939706884.7412374,-770379616.9220487,-1694547594.5024157,415574437.79950905,5112600889.067235,10811708.585729904
1802-12-31,-1133661191.6002088,-1939025089.4169493,-770136594.5570341,-1694241504.5737169,415619120.36952734,5112818026.172644,8595412.03996815
1803-12-31,-1133154957.8291268,-1938512256.7133865,-769951064.8544374,-1694025632.007448,415645923.48771906,5113035117.694166,6937547.375169668
1804-12-31,-1132801807.1044219,-1938116487.7287347,-769804552.1585515,-1693869576.1292942,415662400.52366066,5113252669.314532,5656911.85812533
1805-12-31,-1132555713.5211658,-1937807077.662448,-769686578.0837761,-1693755635.9564056,415672353.52388036,5113469512.989388,4646207.251777901
1806-12-31,-1132386553.7041626,-1937564247.0124521,-769590561.6574304,-1693672471.088119,415677914.5863361,5113686396.769838,3835120.5755567052
1807-12-31,-1132273831.211926,-1937373676.5536728,-769511870.3969525,-1693612294.148439,415680388.7776567,5113902694.378833,3176049.734228179
1808-12-31,-1132203312.7857192,-1937225333.267388,-769447232.0571579,-1693569613.3747597,415680623.3251864,5114119888.6768875,2633890.9079242176
1809-12-31,-1132164673.160995,-1937111058.8690429,-769394115.0003599,-1693540357.8324945,415679215.5958812,5114336264.419826,2184826.522175814
1810-12-31,-1132155387.826664,-1937030075.1347718,-769351111.8214731,-1693522704.7329366,415676198.2877789,5114581229.636733,1792914.6226681564
1811-12-31,-1132177310.8840292,-1936984986.4600096,-769317448.2959402,-1693516062.1853123,415671449.0459253,5114883959.646277,1432278.9636771444
1812-12-31,-1132219890.6294723,-1936964059.079479,-769291313.3125168,-1693517302.3701472,415665650.2605701,5115187188.554099,1132364.5752662886
1813-12-31,-1132277899.56375,-1936962351.5960732,-769271513.9200771,-1693524548.7800336,415659127.3853532,5115490065.370464,880311.8996548359
1814-12-31,-1132347811.3512626,-1936976278.4059544,-769257009.132717,-1693536533.2064722,415652074.1423129,5115792546.546573,667024.5661561126
1815-12-31,-1132427126.2254944,-1937003435.6647527,-769247129.7073402,-1693552248.291316,415644619.3176631,5116094921.97835,485047.15314075653
1816-12-31,-1132514096.7673457,-1937041862.4826381,-769241194.0574564,-1693571028.8193424,415636847.0478928,5116398206.091133,328390.97990995913
1817-12-31,-1132607241.1859426,-1937089995.222395,-769238698.6921301,-1693592234.107382,415628841.5057246,5116700652.010733,192313.49169166962
1818-12-31,-1132705137.8608768,-1937146187.0962527,-769239127.3479896,-1693615395.7678974,415620655.2912023,5117002907.272053,76841.75596614834
1819-12-31,-1132806963.1258962,-1937209280.8418508,-769242067.9119924,-1693640137.1383324,415612329.3926175,5117305122.7239895,-23501.443070179026
1820-12-31,-1132906920.6846309,-1937272974.6898232,-769246662.986279,-1693664991.9254022,415604288.6794402,5117577237.54062,-93620.37670236063
1821-12-31,-1132992826.9970698,-1937324653.767365,-769251462.553714,-1693687430.103709,415596984.95211077,5117768613.33383,-112941.63505003834
1822-12-31,-1133073575.476749,-1937374803.5478413,-769257031.3517368,-1693709083.9435263,415589983.1593758,5117959763.296597,-138303.9096721551
1823-12-31,-1133151551.4517403,-1937425242.1329346,-769263378.7896731,-1693730366.734894,415583140.4058589,5118150386.294159,-165446.60730472903
1824-12-31,-1133228055.0949113,-1937476929.6816719,-769270437.2573844,-1693751487.1069827,415576383.3366984,5118341525.2512045,-192916.7768668799
1825-12-31,-1133303512.2162275,-1937529633.3889604,-769278188.7299356,-1693772455.398143,415569690.0335978,5118531272.331817,-218595.2458772941
1826-12-31,-1133378364.5646427,-1937583658.5964856,-769286517.8250027,-1693793376.7910614,415563038.8287635,5118720740.564146,-242823.30996946112
1827-12-31,-1133452883.933174,-1937638951.3251579,-769295376.0480571,-1693814287.8448908,415556416.5077297,5118909671.911848,-265134.2907650499
1828-12-31,-1133527304.4478922,-1937695497.317698,-769304716.2134184,-1693835235.201583,415549806.60464025,5119098965.049172,-286175.9953679374
1829-12-31,-1133602364.871793,-1937754347.0460181,-769314343.8544083,-1693856128.310235,415543086.76075435,5119286993.041935,-307210.3601364167
1830-12-31,-1235151282.8216088,-1998104757.5938168,-769324155.2890416,-1723940758.6077738,415536941.9622128,5869106341.581209,-555878084.9255372
1831-12-31,-1327519234.132474,-2037235035.853804,-769333772.9702549,-1750196405.4467041,415531552.346618,5869263711.477671,-398892693.31848985
1832-12-31,-1393433442.1919012,-2062093407.8294115,-769343463.9385548,-1773204797.472059,415526422.8605976,5869421397.662421,-285713839.622308
1833-12-31,-1437504359.560888,-2077596112.9885168,-769353295.1973025,-1792294570.607773,415521429.8243255,5869578695.504925,-207509782.75871143
1834-12-31,-1467172498.4558449,-2087750659.1235106,-769363255.7741944,-1807644377.287374,415516519.55100214,5869735761.015244,-152702141.0949846
1835-12-31,-1487701954.710688,-2094560176.8941846,-769373368.6623366,-1819787778.6734931,415511663.6885904,5869892570.619681,-113520524.03371449
1836-12-31,-1502024700.2572162,-2099226807.5072696,-769383581.0645207,-1829312564.9978316,415506841.41492957,5870049634.450951,-85263654.30948651
1837-12-31,-1512268023.1424477,-2102534964.9051957,-769393901.6428505,-1836747996.2172174,415502052.142569,5870205742.108081,-64501318.44577178
1838-12-31,-1519654445.09128,-2104964985.0296416,-769404323.2683878,-1842536257.432783,415497288.7531691,5870361959.154707,-49101664.38480374
1839-12-31,-1525056258.8024986,-2106858048.827196,-769414833.3988411,-1847033221.3776417,415492546.18855155,5870517746.55991,-37495447.576089695
1840-12-31,-1529070011.972347,-2108259009.658287,-769426359.5813093,-1850524485.8202996,415487134.36329734,5870725414.597801,-28816214.074061655
1841-12-31,-1532087537.1567373,-2109316554.1439042,-769438857.4014084,-1853233695.3646386,415480228.4160091,5870949457.590908,-22263494.273983836
1842-12-31,-1534379815.5854998,-2110133662.0341523,-769451980.7250631,-1855335900.5264273,415472787.24721956,5871172629.011283,-17274710.130694784
1843-12-31,-1536129130.95057,-2110771230.2481146,-769465437.7359289,-1856967848.4755054,415465082.454105,5871394702.120485,-13472686.067396775
1844-12-31,-1537479359.367837,-2111274271.8537974,-769479246.2871287,-1858235946.0268722,415457224.8767407,5871616507.817861,-10562198.524305122
1845-12-31,-1538525163.1371186,-2111677867.0035758,-769493263.4567729,-1859222774.5572686,415449283.7979156,5871836017.734118,-8332301.09520345
1846-12-31,-1539344491.5990891,-2112007401.4445586,-769507452.9970168,-1859992258.3013866,415441300.1849624,5872054363.748777,-6617438.437909531
1847-12-31,-1539995110.5750237,-2112280947.4646893,-769521841.2013202,-1860593946.7673187,415433284.2058197,5872271653.497641,-5291085.104296928
1848-12-31,-1540513651.253014,-2112512073.1870046,-769536367.8294109,-1861065985.7774334,415425233.836643,5872488159.743979,-4267057.664471239
