,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-613663905.7483177,-1184464867.7960691,-541843565.0863395,-1212741867.6742432,321091395.87350607,3220274401.4852657,11216339.561585575
1801-12-31,-612718049.092941,-1183572315.1306043,-541560777.9914843,-1212330837.2090213,321155907.26969635,3220280229.379267,8662675.83124526
1802-12-31,-612068085.3752202,-1182925003.6532173,-541363843.9847829,-1212048077.2039409,321190689.3919557,3220283933.831075,6865100.776913157
1803-12-31,-611605040.7297496,-1182427871.3439546,-541216244.3701011,-1211837952.7191236,321210936.3885134,3220285542.0917253,5540180.150492465
1804-12-31,-611267028.6001683,-1182033913.4701319,-541101890.1028006,-1211675474.5346923,321222866.0698667,3220286543.601404,4526358.395861219
1805-12-31,-611014058.6162692,-1181714727.2312112,-541011576.4932342,-1211545960.457162,321229679.24175596,3220283453.5124574,3737315.6198137435
1806-12-31,-610820915.4424832,-1181452538.7019548,-540939507.2339156,-1211440059.6925824,321233131.50006276,3220278621.6820974,3111230.615402971
1807-12-31,-610670640.3883636,-1181234794.0914397,-540881720.5900925,-1211351407.1023622,321234290.17743486,3220271669.969054,2607369.956855947
1808-12-31,-610552086.7289468,-1181052531.7345731,-540835431.6717924,-1211275906.8357677,321233808.89524865,3220264126.220623,2196318.9711575927
1809-12-31,-610456467.5481328,-1180898309.210156,-540798426.0162765,-1211210100.4386044,321232199.40536535,3220252480.5288563,1859978.2809083208
1810-12-31,-610390527.844974,-1180780233.2585998,-540770454.4586443,-1211154753.180846,321228764.31247205,3220310033.0898843,1541385.0797592446
1811-12-31,-610389677.6666527,-1180736217.566331,-540755163.4138803,-1211119876.0603187,321220797.84263927,3220643162.4367547,1125083.6457753943
1812-12-31,-610423337.794787,-1180729606.5937314,-540748724.6476408,-1211096538.2566166,321210855.5077242,3220977802.9080644,800647.7057062719
1813-12-31,-610479304.9638774,-1180748328.931919,-540749198.3977666,-1211081004.175719,321199811.75352687,3221309999.141593,541578.6233621798
1814-12-31,-610551424.1455405,-1180786894.2439632,-540755327.8560368,-1211071102.4690409,321188028.7544846,3221641622.1230493,326294.05986547953
1815-12-31,-610634894.2572173,-1180840511.9995325,-540766072.452267,-1211065587.1894841,321175775.34339505,3221972744.2563763,152240.64415016596
1816-12-31,-610727150.9116912,-1180906758.4913404,-540780718.990512,-1211063487.358435,321163175.28844166,3222305388.1224337,5672.664423661889
1817-12-31,-610825557.1496034,-1180982948.632997,-540798615.4028811,-1211063898.3887334,321150426.6492212,3222635517.3706217,-116476.47543310444
1818-12-31,-610928802.5048257,-1181067478.1667123,-540819270.5919844,-1211066316.2099268,321137516.8958795,3222965105.198908,-220197.016654447
1819-12-31,-611035789.239167,-1181159062.8632731,-540842286.1588092,-1211070321.9066834,321124474.55298334,3223294202.926988,-308777.75004530774
1820-12-31,-611132888.4547411,-1181242940.6684427,-540865886.5134286,-1211072447.8050594,321112366.40852416,3223549026.7411985,-343579.40687879967
1821-12-31,-611120999.5695285,-1181216931.2328727,-540878141.8530002,-1211039833.0390458,321107746.39373255,3223181155.7010927,-31237.042068229173
1822-12-31,-611060827.1103745,-1181150740.6074936,-540884669.1377351,-1210991411.2544553,321105927.49082786,3222809310.686547,171157.8537124985
