,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2142684387.4763713,-2909527047.0915613,-747703510.2487812,-1386535605.2624896,114436300.86100772,7075989905.17857,-3915258.830838059
1801-12-31,-2143597559.6229749,-2910773209.959738,-747755913.4321003,-1386637049.0520396,114404807.87885977,7078185662.212271,-3753129.6940270076
1802-12-31,-2144377422.3112555,-2911845635.7937117,-747830020.3460293,-1386779335.9441586,114362438.15108198,7080380542.448704,-3841839.433278177
1803-12-31,-2145161377.8411293,-2912875663.7003818,-747916552.9269792,-1386945873.280508,114314567.04891528,7082575382.96417,-3923112.6087554735
1804-12-31,-2145966754.9277785,-2913891926.483506,-748011120.4155389,-1387127895.611354,114263653.85671572,7084775555.728323,-3974387.7845658055
1805-12-31,-2146789826.0437913,-2914899724.4017167,-748111085.766685,-1387320024.8621576,114211028.8818684,7086969507.46775,-3991618.1155075445
1806-12-31,-2147626636.0316024,-2915902436.470521,-748214937.4078488,-1387519369.7140436,114157372.75433394,7089162568.370273,-3989153.052902682
1807-12-31,-2148473529.9155574,-2916900253.1067266,-748321550.0320038,-1387723963.1685915,114103007.23762088,7091355239.315046,-3970389.4680966497
1808-12-31,-2149329960.1694775,-2917895511.7397437,-748430164.2781702,-1387932435.1123793,114048106.2316989,7093553161.7917795,-3944538.4907964584
1809-12-31,-2150192068.3878727,-2918886234.3781257,-748540029.5136566,-1388143264.872083,113992932.22370106,7095745029.835167,-3909142.1616224917
1810-12-31,-2151106945.0004854,-2919930471.6384993,-748655981.3705691,-1388367123.1694322,113933931.34735824,7098203660.296618,-4005731.472486183
1811-12-31,-2152138309.46484,-2921103881.1597557,-748784071.6166134,-1388617312.37587,113866708.6305857,7101143469.09254,-4290595.154581621
1812-12-31,-2153223018.1502347,-2922324945.295128,-748918694.7606977,-1388881067.1557426,113796343.77574772,7104090777.73916,-4461638.591239498
1813-12-31,-2154336311.6635714,-2923566807.6571403,-749057511.1302309,-1389153119.2300858,113724492.48509698,7107030608.900084,-4561554.114118911
1814-12-31,-2155467205.149013,-2924817992.3994904,-749199325.7001429,-1389430949.5618064,113651797.9664973,7109970136.073334,-4622175.5084839715
1815-12-31,-2156613167.781464,-2926079334.703766,-749343242.6049286,-1389712580.5851674,113578576.11035565,7112909184.067012,-4658559.1740798475
1816-12-31,-2157765919.598069,-2927343336.156555,-749488888.8031421,-1389997539.9705372,113504891.49954915,7115855744.29551,-4678333.728182263
1817-12-31,-2158927123.5998087,-2928614949.1813207,-749635426.5339966,-1390284209.3924677,113431067.52626207,7118795386.431579,-4684024.45373416
1818-12-31,-2160090082.9000063,-2929884410.359538,-749782555.9248258,-1390572263.4856656,113357119.20633976,7121734132.610782,-4680723.37824111
1819-12-31,-2161253713.0832644,-2931151179.5431633,-749930076.0712576,-1390861474.745022,113283083.96957889,7124672723.460163,-4674077.723176087
1820-12-31,-2162368895.448368,-2932357711.9277678,-750072558.7721148,-1391139816.4527142,113212818.96158618,7127332793.575463,-4528952.24068754
1821-12-31,-2163348319.5371327,-2933406403.326977,-750201471.9467643,-1391387497.6224968,113151897.4733661,7129399692.943923,-4137499.0391642996
1822-12-31,-2164268874.3843803,-2934393099.2625637,-750323497.3382243,-1391620395.404914,113094391.47168712,7131465266.22124,-3885482.083540256
1823-12-31,-2165157016.7140584,-2935348072.517099,-750440905.6085536,-1391843948.0501618,113038600.83120303,7133529643.607511,-3714068.5163847213
1824-12-31,-2166023790.195052,-2936281847.2190814,-750555161.647074,-1392061494.8765771,112983698.96675034,7135598177.884384,-3593703.3372189654
1825-12-31,-2166877038.8830037,-2937202781.8774967,-750666961.8012464,-1392274415.9165785,112929422.74404381,7137659757.488524,-3503797.584833952
1826-12-31,-2167721685.245869,-2938115295.736995,-750776902.4258404,-1392483893.94952,112875541.14836302,7139720060.824032,-3436188.7048902637
1827-12-31,-2168558820.524216,-2939020120.037922,-750885502.9302906,-1392690896.1346724,112821929.14751181,7141779069.153378,-3384261.5382340443
1828-12-31,-2169391974.33431,-2939921038.9942837,-750993239.1204119,-1392896269.721839,112768429.29046935,7143842281.044419,-3346956.6538896863
1829-12-31,-2170221807.3419423,-2940818409.8803353,-751100106.7298832,-1393100001.4514036,112715110.14878705,7145898397.450204,-3314953.473429182
1830-12-31,-2254442942.093256,-2988263723.6583776,-751201754.0413718,-1407077233.9426491,112665307.03705928,7456879118.805292,-164049337.743081
1831-12-31,-2287207225.3028955,-3005239706.0645766,-751295958.2952324,-1418526211.8968086,112621048.48856232,7458435887.184414,-106792713.16395916
1832-12-31,-2304779189.9980655,-3012112118.9581103,-751386540.7597054,-1428057754.0018196,112578835.2302422,7459996606.8737135,-75035834.38903506
1833-12-31,-2315936381.415695,-3015590363.102934,-751474535.8171657,-1435558811.6979797,112537754.62046632,7461554057.384946,-54698739.74871251
1834-12-31,-2323659370.337777,-3017701965.9017744,-751560592.6205792,-1441296661.6819181,112497327.64660186,7463110885.765461,-40780392.9016475
1835-12-31,-2329294250.273702,-3019191261.291012,-751645256.0543824,-1445642297.405118,112457270.28675723,7464667890.742088,-30887941.79044714
1836-12-31,-2333545637.0753965,-3020363472.8794127,-751728879.6118608,-1448932342.6270862,112417405.57435527,7466228912.190791,-23721563.39487382
1837-12-31,-2336839248.048752,-3021354365.097188,-751811657.0884826,-1451434117.5516512,112377699.0005067,7467786304.027538,-18445569.71873826
1838-12-31,-2339444609.2090063,-3022236261.204357,-751893821.2234627,-1453350089.7130659,112338132.64154309,7469343021.185379,-14531339.607736008
1839-12-31,-2341549015.9420357,-3023048951.677249,-751975517.8117608,-1454830647.3328705,112298644.6789633,7470899839.688738,-11605239.30086959
1840-12-31,-2343386253.521667,-3023936413.234793,-752066172.8676766,-1456006747.316545,112252602.27705088,7472942550.254776,-9648283.536581963
1841-12-31,-2345079320.9084225,-3024955334.8409233,-752171054.8344693,-1456966269.654686,112195779.98257065,7475500946.778388,-8386735.990177344
1842-12-31,-2346630026.847019,-3026013740.782283,-752282870.963271,-1457756952.2069738,112135056.57681671,7478056594.035703,-7383171.200818319
1843-12-31,-2348065408.137991,-3027092811.213093,-752399304.2468765,-1458418850.4598694,112072409.95443738,7480609692.701164,-6597083.101716282
1844-12-31,-2349403671.813222,-3028175804.430586,-752519041.2052605,-1458983031.9428995,112008696.54145545,7483167146.3717375,-5980594.151369137
1845-12-31,-2350676960.3518343,-3029271129.920208,-752641138.375498,-1459472276.0296555,111944438.8556833,7485715108.233565,-5507931.498125048
1846-12-31,-2351886929.592761,-3030363347.283528,-752764936.294496,-1459904413.512207,111879850.49499151,7488260379.231171,-5130764.554471598
1847-12-31,-2353052877.115648,-3031456572.6890526,-752889959.5162451,-1460292853.2605317,111815066.67964306,7490803027.136458,-4840012.701613131
1848-12-31,-2354186379.7582827,-3032552779.2951164,-753016097.3369884,-1460648000.3978162,111750098.9221671,7493349922.253822,-4616881.2486975435
1849-12-31,-2355287709.6996236,-3033643791.101604,-753142772.0102104,-1460977248.1086671,111685117.40163884,7495887042.690677,-4435266.7932918705
1850-12-31,-2356430486.9846673,-3034808699.262925,-753275386.0887392,-1461298334.5586584,111616171.58078167,7498710572.233001,-4437827.571097312
1851-12-31,-2357686438.566934,-3036124169.745225,-753421857.9751971,-1461634106.6689856,111538017.27127808,7502103961.637867,-4688221.640805277
1852-12-31,-2358988696.811559,-3037499874.8264346,-753575696.0270978,-1461972857.2749584,111456360.35883984,7505504276.351738,-4834504.168914491
1853-12-31,-2360311367.297778,-3038903643.834593,-753734114.1010367,-1462311190.0517325,111373132.65084556,7508893169.892855,-4916360.067573001
1854-12-31,-2415391950.0854907,-3153430102.9425144,-760458049.2510438,-1462650885.786391,102585849.26961535,7975849322.713791,-281308275.93164223
1855-12-31,-2451555038.396503,-3214030974.0856104,-765365751.5640794,-1462994007.4824646,98930825.69642335,7979233057.266964,-181043731.61865866
1856-12-31,-2475065105.7464104,-3250478465.556023,-769292630.084462,-1463341407.1933815,96855042.13779113,7982623796.348463,-119248863.92299953
1857-12-31,-2490705450.893596,-3273755348.165553,-772348632.383266,-1463690988.4747632,95576987.46794134,7986003110.442373,-79712093.12888354
1858-12-31,-2501190830.628897,-3289096714.1707735,-774669929.2922028,-1464040750.5753686,94767179.97058833,7989379226.936114,-54222408.633464865
1859-12-31,-2508495832.62084,-3299464578.838498,-776409908.2558846,-1464388755.1438198,94246589.55592442,7992752117.600384,-37592217.435494825
1860-12-31,-2513665113.0415783,-3306671393.925992,-777706924.588664,-1464725725.9563625,93905342.37003028,7995927395.404013,-26609712.772162534
1861-12-31,-2517398236.5198007,-3311786866.0938854,-778672254.7375005,-1465040814.6738918,93676808.67847314,7998751430.462979,-19199758.09366776
1862-12-31,-2520224301.82843,-3315614849.6683254,-779399437.8699249,-1465343441.3434424,93512598.44821644,8001572149.89598,-14257895.55539179
1863-12-31,-2522464227.677468,-3318589545.0284996,-779955571.3282207,-1465637314.3136394,93385554.59059209,8004389187.267129,-10932408.255943732
1864-12-31,-2524324801.4420214,-3321008780.9197874,-780389884.2578756,-1465924989.3412752,93280446.08642882,8007210447.222286,-8687079.040594306
1865-12-31,-2525932848.0703373,-3323053377.0437517,-780737408.3112599,-1466207599.144408,93188737.70848623,8010020551.330713,-7145603.338589083
1866-12-31,-2527374122.1213846,-3324844656.280366,-781023317.678543,-1466486366.31915,93105380.93295649,8012826185.841977,-6087164.312945422
1867-12-31,-2528705169.951746,-3326462675.350215,-781265541.2364401,-1466762150.4250777,93027267.1456112,8015627715.119975,-5356469.780571099
1868-12-31,-2529963909.2509136,-3327963225.295554,-781476887.3786658,-1467035928.6836576,92952426.32402268,8018432614.947669,-4851077.608316231
1869-12-31,-2531172361.464002,-3329380382.749747,-781665967.0294745,-1467307505.111891,92879827.83804706,8021225238.884184,-4492939.125037535
1870-12-31,-2532422871.696824,-3330837184.721398,-781846815.9811288,-1467593421.6405563,92803377.14123514,8024397414.894878,-4412845.092703
1871-12-31,-2533840801.667705,-3332484362.4851055,-782034370.2848829,-1467919115.667418,92715321.51320529,8028343343.080203,-4684617.567313481
1872-12-31,-2535320925.41087,-3334181667.314959,-782223114.2456845,-1468264033.28348,92623426.0544433,8032295011.866133,-4831104.153152338
1873-12-31,-2536831469.180129,-3335895911.029012,-782411695.5558139,-1468620092.0221972,92530169.35870346,8036232411.570888,-4908197.187232741
1874-12-31,-2538355167.4183445,-3337610373.862296,-782599922.8081356,-1468983540.829227,92436327.17126843,8040163406.099437,-4950517.846548201
1875-12-31,-2539891073.581378,-3339329239.175639,-782787746.0738677,-1469351761.0854743,92342242.31495333,8044088743.095696,-4974798.311193962
1876-12-31,-2541431139.2002125,-3341045888.0624084,-782975300.1418402,-1469723729.4232812,92247987.66692036,8048018216.010264,-4991265.963474326
1877-12-31,-2542972533.100377,-3342757913.0182753,-783162329.5832868,-1470097593.807963,92153877.44516888,8051931463.149244,-4994610.993419429
1878-12-31,-2544515451.7045646,-3344466957.8857617,-783348905.6734482,-1470472614.32344,92059878.95456508,8055836644.294013,-4992637.778081161
1879-12-31,-2546056955.14688,-3346171531.9639125,-783535039.2725369,-1470848289.8405244,91966042.87140113,8059734043.766016,-4986780.346828814
1880-12-31,-2547581374.761313,-3347853171.2175016,-783719039.1696095,-1471220392.6335003,91873531.610558,8063535372.455587,-4940148.839885205
1881-12-31,-2548993293.1171627,-3349408208.2938604,-783893844.0475662,-1471566202.298733,91786946.74665448,8066862633.918817,-4698435.077414701
1882-12-31,-2550361142.575868,-3350916043.3020477,-784063769.1534145,-1471899324.2839873,91702592.36531514,8070177886.956868,-4548829.246127062
1883-12-31,-2551705817.031414,-3352400682.2223635,-784230326.7590673,-1472224287.726241,91619460.84467101,8073480074.864819,-4448601.675113563
1884-12-31,-2553037201.7221017,-3353874504.527054,-784394694.814549,-1472543732.8454058,91536902.71662351,8076778322.358933,-4379587.0915589435
1885-12-31,-2554352666.218939,-3355331436.3894844,-784557102.0210804,-1472858542.0190387,91455039.55688003,8080051941.569431,-4320269.370590677
1886-12-31,-2555657676.0138173,-3356777758.6241093,-784718067.9432523,-1473169638.9714754,91373721.45718649,8083309525.240787,-4272416.79674862
1887-12-31,-2556953570.5663805,-3358215097.6070147,-784877720.8557289,-1473477512.6343865,91292858.07588485,8086550050.863626,-4232526.311974815
1888-12-31,-2558243184.7738056,-3359646313.7592173,-785036380.0732621,-1473782823.218857,91212335.0084157,8089782350.025235,-4201540.456522434
1889-12-31,-2559523556.832866,-3361067917.082879,-785193876.2106813,-1474085035.9062238,91132318.33530098,8092985294.34469,-4166164.18578247
1890-12-31,-2560789928.1974406,-3362473009.3299065,-785350060.7880535,-1474383957.3475971,91053013.69604647,8096153562.928438,-4126001.7627362525
1891-12-31,-2562098435.435714,-3363922029.019291,-785508652.935242,-1474692659.0621595,90972148.0753428,8099524357.258587,-4188846.400953812
1892-12-31,-2563417596.8454256,-3365383902.4838676,-785668166.5690684,-1475004616.1636925,90890866.92326736,8102881972.341599,-4216086.497699076
1893-12-31,-2564731677.6450157,-3366839148.835704,-785827646.0178782,-1475316922.472177,90809916.92159128,8106206117.459308,-4215363.801269848
1894-12-31,-2566039969.7161355,-3368288004.9479704,-785986692.4190843,-1475628355.9922915,90729405.76601726,8109503868.450558,-4203965.11802057
1895-12-31,-2567340751.7087812,-3369728307.308756,-786145041.2239947,-1475937973.6832423,90649457.16730711,8112772580.93182,-4184375.510732876
1896-12-31,-2568633445.308367,-3371160651.072366,-786302623.1441628,-1476245526.8012486,90569929.18712747,8116020238.236497,-4161513.3860226804
1897-12-31,-2569916123.4093323,-3372581989.3928547,-786458994.8683891,-1476549917.9830308,90491060.0071809,8119225114.156493,-4128549.08977836
1898-12-31,-2571182836.4535646,-3373986548.6412354,-786613969.6298257,-1476850897.9166777,90413079.20255002,8122393123.955915,-4088536.090966646
1899-12-31,-2572438636.4248147,-3375381370.1768847,-786767219.9950932,-1477147780.154785,90335961.45306814,8125522222.482839,-4044714.8869568375
1900-12-31,-2574053838.478157,-3377242433.002,-786954259.6356093,-1477517423.93383,90233859.95058829,8130463101.91992,-4827704.3286548145
1901-12-31,-2700287474.5264964,-3534546069.2833366,-803480624.3204798,-1504320139.2226238,94945865.08472517,8727140659.686775,-272711344.876601
1902-12-31,-2255535888.96844,-3009818068.8069754,-761408683.1899773,-1393059761.5648215,110358280.10889816,6362827673.866772,925781568.357173
1903-12-31,-1959921223.4083838,-2567969335.1813354,-703924364.1947876,-1333968074.2783349,132676769.27548891,5338630688.965191,1075788517.4901419
1904-12-31,-2530208449.3264318,-3405390356.9677234,-790043746.0103624,-1442211654.3077009,82638560.12245128,9319495288.474222,-1208897866.6576917
1905-12-31,-1574879563.1611643,-2129194859.282421,-658342604.8999668,-1243065936.8302333,160873765.15292075,3003282846.1805663,2396484211.158499
1906-12-31,-1650055100.678856,-2323454127.709055,-674676549.565535,-1248523213.2680194,145107880.48118135,5564737929.781402,185133336.14768887
1907-12-31,-1775262080.466228,-2402523957.4671335,-666295142.0563856,-1287826999.677271,135832394.77906573,6078044010.868863,-80372142.09960318
1908-12-31,-3352442498.069963,-4369926438.375972,-843589541.6819845,-1633819202.8320136,33369838.902718157,13854988065.194975,-3612815218.5038247
1909-12-31,-3179020105.418747,-4126682410.5547886,-850251249.4761257,-1623939421.4936016,64461538.45012343,10309014584.782806,-589344052.9269084
1910-12-31,-3265195425.1650524,-4252140483.952504,-878563053.4970934,-1621796845.1431046,66922579.752654135,10415659124.889397,-456001355.5349495
1911-12-31,-2175840937.586841,-2872275968.343391,-757283820.9210541,-1404224968.1254587,111291982.05286023,4984501246.576899,2064150043.016616
1912-12-31,-2894636824.4266214,-3865357136.150408,-837834393.5199524,-1542836279.7666664,66684185.28886831,10343011540.143427,-1238019683.6341293
1913-12-31,-1651539154.607951,-2166817404.817845,-667946722.1786717,-1286265140.9565995,155276370.41580915,2557147018.742101,3000509296.981557
1914-12-31,-3144018438.6646104,-4214991323.6245785,-866020960.7700399,-1581524687.4475725,54588641.22706625,12936924899.805012,-3118400516.562868
1915-12-31,-2238964627.398506,-3008058809.886183,-767209993.311884,-1412255088.5082586,111424744.41491938,5905707737.47828,1372695555.9213352
1916-12-31,-2746593971.579364,-3660374464.526063,-817464281.203624,-1504954120.003802,77020337.73605147,9532544258.113281,-858617173.8240936
1917-12-31,-4055761192.8104887,-5363291885.882467,-957711239.9839417,-1768727406.0538814,844639.7606091499,14734036909.387545,-2523929114.460198
1918-12-31,-2213025906.573983,-2794059144.2654276,-751527157.0560414,-1435745087.7875195,111648351.18007499,3972361306.098745,3025920968.3356485
1919-12-31,-2945307271.129226,-3797224800.35983,-826407397.3004807,-1582281161.2080686,80291018.62116376,10230450216.15842,-1129111599.564993
1920-12-31,-2470508306.9189343,-3161688915.617189,-769962130.1371875,-1475274591.9325695,103237599.21611804,6813347937.616426,938374152.9954805
1921-12-31,-2737299511.271696,-3613754806.4207897,-813082984.3085185,-1515073145.2908688,81879704.0912134,9071493493.81566,-461657067.70526224
1922-12-31,-3382134377.8784165,-4509951532.044567,-899277989.1266571,-1636491543.255657,51750723.88627076,11789641206.43604,-1379390733.9413505
1923-12-31,-3183597212.479378,-4114386618.8949833,-867373876.3988776,-1639020307.663,68870033.07709682,9734546331.551062,-5805311.035832822
1924-12-31,-3737220277.910723,-4969241063.561689,-940515961.1021996,-1733973445.353466,16574275.276189506,12520932086.99255,-1126694830.8454423
1925-12-31,-3328612129.877289,-4319576698.532532,-903020659.7891186,-1662685263.3810692,54948931.095312655,9722880005.33851,418590159.7352762
1926-12-31,-3697771347.275058,-4727819821.799009,-922074636.5306195,-1742953596.1698117,37893117.63821113,11589066087.577478,-520160982.0477762
1927-12-31,-2972845799.5661983,-3803475775.0743837,-854143200.5949291,-1605258134.9431443,71276555.28947866,8021878328.539892,1109431748.8760054
1928-12-31,-1921287718.8129349,-2460991306.7987857,-714780244.0388601,-1370768080.0700607,143871457.90218738,3498431523.1366897,2772640339.179643
1929-12-31,-1991866122.1482067,-2605922923.6624775,-708324517.5442369,-1374650928.8257835,141710744.60826057,6055925970.839273,477918895.03697115
1930-12-31,-2337419085.702857,-3089875806.0968695,-751699221.0580215,-1428567521.3742642,109635047.74053636,8096562231.540785,-585793980.445849
1931-12-31,-2432629697.63193,-3245055198.507724,-768638544.369504,-1439223698.5917377,95340735.42439148,8049490703.508785,-254325466.82112536
1932-12-31,-2249997930.6767282,-3028774391.978105,-751903490.7310826,-1386862123.2623165,99635803.64954737,6887060642.656615,421817503.03873336
1933-12-31,-3361798873.0470967,-4474095291.452036,-880037741.2495914,-1617753428.8137865,33966760.95805648,12584009454.397472,-2231139056.0721846
1934-12-31,-3107171352.624225,-4034626744.247052,-854795325.5125322,-1592853889.3383102,59633630.35297987,9539250301.786009,-17072628.50360304
1935-12-31,-2721539467.436761,-3551348978.255697,-817190938.8737773,-1515979870.481945,82258628.69184762,7859305813.445648,647811225.5279014
1936-12-31,-3092454682.7482114,-4197848104.9792128,-885732974.8780248,-1576438446.8541527,60838784.19249508,10493218097.985355,-780778535.5231516
1937-12-31,-2266926237.184582,-3044037359.0107594,-782435680.6455986,-1418140614.6509707,118743850.6674419,5757485738.048677,1596878513.1960447
1938-12-31,-2015776379.073736,-2741673187.4264603,-740572911.9430969,-1343933169.1087646,133735352.38025577,5658190260.82986,1033261324.4669633
