,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2091501969.1132424,-2553394887.87026,-1407719530.3142815,-2312522679.802441,16354516.193123162,8351375006.153578,-2536043.129683526
1801-12-31,-2093235891.2785788,-2554646158.540879,-1407668878.2890844,-2312333564.0891495,16223793.916175067,8353014798.475757,-1277500.123148292
1802-12-31,-2094081528.2158368,-2555312247.0942335,-1407676037.019626,-2312351980.2449365,16142616.90946883,8354653866.961932,-1331164.8585861353
1803-12-31,-2094733453.2273936,-2555858860.6838675,-1407728492.0429087,-2312470041.5751133,16070398.230915427,8356291904.41276,-1528829.1943080523
1804-12-31,-2095332651.1037073,-2556380736.621044,-1407810516.4175236,-2312641083.4136777,15998375.790471971,8357933413.566192,-1722913.2664603037
1805-12-31,-2095916843.4627247,-2556895376.336656,-1407911640.4656165,-2312842813.3444624,15926268.013171673,8359569883.010112,-1878342.9085679292
1806-12-31,-2096504399.1710575,-2557426790.9229126,-1408025688.8463976,-2313061627.8619165,15851988.19277066,8361205072.755301,-1991095.5622377102
1807-12-31,-2097093641.7862093,-2557961686.356464,-1408148171.5653903,-2313291305.0303826,15777382.232977748,8362838992.019659,-2074092.7481677725
1808-12-31,-2097686175.2578452,-2558498468.841005,-1408276888.0347593,-2313529021.426539,15702607.380540073,8364477315.989252,-2136431.6295339367
1809-12-31,-2098283319.2615457,-2559045086.6605825,-1408409391.5504303,-2313770650.167636,15627021.625081182,8366110383.7814245,-2178790.3452168875
1810-12-31,-2098922979.1496286,-2559628947.6372857,-1408552520.055532,-2314030027.7002125,15545955.578688085,8367958780.751715,-2313165.302605703
1811-12-31,-2099661408.5097864,-2560306119.9508247,-1408716289.5050232,-2314327617.4663525,15451361.353910804,8370235344.09962,-2606905.580337224
1812-12-31,-2100444546.1754644,-2561033437.6334724,-1408890426.7374098,-2314644187.8556957,15350690.489616513,8372517794.914019,-2790783.950356904
1813-12-31,-2101245251.5968702,-2561771533.928444,-1409070974.5353343,-2314973292.684397,15249024.280578017,8374794543.028447,-2911447.6823439808
1814-12-31,-2102057917.5886803,-2562519538.633105,-1409255888.77354,-2315310939.610189,15146549.228122294,8377070430.794949,-2994921.2987629184
1815-12-31,-2102882930.3019848,-2563287361.1365075,-1409443814.9283988,-2315654029.395303,15041815.155228436,8379346021.749453,-3050019.8502787636
1816-12-31,-2103712403.8188748,-2564056382.037023,-1409633873.6029058,-2316001317.9818907,14937011.039083958,8381627563.950105,-3091576.673127212
1817-12-31,-2104540955.4371486,-2564816891.4929376,-1409825464.7992182,-2316352434.9422703,14833359.617909908,8383902927.49967,-3119463.594737178
1818-12-31,-2105377894.8292408,-2565594995.771928,-1410018170.2902465,-2316705040.2478604,14727692.422812223,8386178448.685566,-3138226.3686082787
1819-12-31,-2106214711.520344,-2566369871.59825,-1410211370.1099987,-2317058567.7218695,14622478.706243813,8388452960.9874115,-3149681.402192881
1820-12-31,-2107008014.1923697,-2567103557.520698,-1410397078.7056057,-2317398236.588182,14523575.781118512,8390501154.897575,-3048538.5489482493
1821-12-31,-2107671806.0275953,-2567711612.051784,-1410558745.7388613,-2317687444.521106,14442507.05761671,8391951704.756436,-2698993.249384755
1822-12-31,-2108288454.929056,-2568278429.1614347,-1410708923.1027226,-2317951853.874451,14366503.515622139,8393400059.501216,-2482581.9389249664
1823-12-31,-2108877873.7851374,-2568818705.3715973,-1410852067.7837982,-2318200484.529736,14293272.173794627,8394846362.008807,-2338952.2858069576
1824-12-31,-2109449776.7586808,-2569339154.9818554,-1410990884.3844447,-2318439168.425592,14222018.797559619,8396294715.307259,-2241863.039680047
1825-12-31,-2110013668.1205125,-2569855361.944275,-1411126333.9370062,-2318669641.621522,14151311.507865429,8397736440.799211,-2172396.218786158
1826-12-31,-2110570257.515253,-2570363695.789655,-1411259456.9969292,-2318894212.816178,14081433.210688293,8399175373.125795,-2122264.610723686
1827-12-31,-2111120815.3557506,-2570864904.926971,-1411391064.4752564,-2319114963.034949,14012201.377715886,8400612415.970278,-2084089.5810080646
1828-12-31,-2111668569.6310897,-2571364220.5723386,-1411521668.572688,-2319332782.497109,13943233.755888522,8402051638.540259,-2059463.299874415
1829-12-31,-2112212914.9385054,-2571860680.265598,-1411651402.160488,-2319547986.104874,13874570.427377045,8403484325.093305,-2038467.0843049758
1830-12-31,-2127149218.2375898,-2578222575.4007587,-1411773434.1475837,-2325881328.189771,13811421.264137208,8470908559.948469,-40976229.490341626
1831-12-31,-2134855763.7780347,-2581106917.140825,-1411890087.49257,-2330662066.5174966,13752617.8784495,8472090999.531165,-26861272.67320392
1832-12-31,-2139319228.2766018,-2582754702.0739565,-1412004131.57372,-2334130657.523287,13694691.286826551,8473277174.193492,-18432573.06038672
1833-12-31,-2142201228.6195676,-2583890758.313301,-1412116284.78895,-2336593099.2258186,13636502.50823462,8474460650.032691,-13066081.982219217
1834-12-31,-2144205362.2486472,-2584764742.170326,-1412226956.9193027,-2338342891.0650597,13578135.228112519,8475644096.362986,-9510924.00619194
1835-12-31,-2145677129.0912883,-2585482986.5810347,-1412336450.2805035,-2339601497.0815825,13520054.527382135,8476827893.718651,-7104557.314493797
1836-12-31,-2146820890.1327043,-2586113688.0769186,-1412445422.8435178,-2340524225.986186,13461349.608556211,8478015534.000674,-5463771.90444334
1837-12-31,-2147744263.26001,-2586674414.9897943,-1412553758.1755526,-2341216552.898855,13403195.917461634,8479200579.802403,-4321373.5129422415
1838-12-31,-2148521894.9041543,-2587196094.990402,-1412661838.1080415,-2341750546.273011,13344743.39078039,8480385074.211366,-3526390.0521595962
1839-12-31,-2149195021.6193233,-2587683829.9701233,-1412769596.712726,-2342175957.2026644,13286877.819979548,8481570047.665163,-2970412.6315774214
1840-12-31,-2149874472.9610558,-2588215358.0700097,-1412891111.8249319,-2342553055.6171293,13219339.433478057,8483150707.281884,-2766553.4971364974
1841-12-31,-2150574465.3195095,-2588798184.1191916,-1413025696.5547836,-2342886853.4036894,13140587.837442756,8484877560.444376,-2671152.204501225
1842-12-31,-2151266720.8871646,-2589390112.2360244,-1413166193.3120022,-2343191241.4346766,13059262.965535343,8486601448.962302,-2588229.6799612823
