,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1900092312.7280278,-2223001658.6658573,-956385008.5001101,-1581519064.1602678,-247284534.73644713,6960775317.356402,-50992720.72994001
1801-12-31,-1906457141.8003337,-2229493790.706239,-958756850.9200402,-1584504588.7926621,-248184889.410406,6961151806.725701,-29074988.966859788
1802-12-31,-1907930626.2074912,-2231170797.7876344,-959467424.9063367,-1585979057.3497806,-248354045.42036304,6961528243.932559,-27229362.73010332
1803-12-31,-1908440603.738519,-2231989689.839595,-959833099.6760113,-1587029474.394689,-248413708.38102952,6961904009.662979,-25433394.215575453
1804-12-31,-1908739985.668943,-2232618460.558278,-960093782.281335,-1587842940.5990264,-248449077.2621498,6962280647.359547,-23930099.110361014
1805-12-31,-1908979566.4910586,-2233186143.549163,-960315023.8929175,-1588498618.090386,-248477528.21479517,6962656431.122809,-22649824.4152107
1806-12-31,-1909193689.9422452,-2233720889.1639504,-960516652.8753502,-1589042846.571617,-248503442.8720476,6963031593.324802,-21529083.432578966
1807-12-31,-1909399934.1273851,-2234235708.7377853,-960706312.6968673,-1589508553.3269484,-248528388.42621744,6963406643.546968,-20528846.440750405
1808-12-31,-1909596990.386972,-2234732129.6097765,-960886334.8010341,-1589915823.5580082,-248552777.45880276,6963782729.429668,-19621224.683458578
1809-12-31,-1909788710.7378263,-2235213017.3298163,-961057691.818292,-1590280487.9894278,-248576780.2509066,6964157351.119721,-18780546.143625997
1810-12-31,-1909987267.2025084,-2235688381.3811474,-961224785.3410677,-1590618071.2646904,-248603011.70143822,6964583108.60749,-18007188.524020653
1811-12-31,-1910212297.2930334,-2236176821.9457774,-961393608.1600401,-1590940943.8696804,-248634520.4832542,6965116775.425607,-17299557.767210137
1812-12-31,-1910440886.4403243,-2236656772.7321587,-961558424.6191474,-1591248546.5738387,-248666767.2401641,6965651736.059675,-16631038.681015018
1813-12-31,-1910666905.75909,-2237123151.314465,-961717875.9489174,-1591542479.183369,-248699094.3190817,6966184873.835408,-15995627.872756764
1814-12-31,-1910892085.7639508,-2237579375.060974,-961872120.4014039,-1591825312.0614111,-248731401.54600298,6966718048.715102,-15392181.491176058
1815-12-31,-1911114913.4325962,-2238023075.7780633,-962021168.3314109,-1592098336.1620338,-248763705.69318756,6967251303.210136,-14816427.105417287
1816-12-31,-1911336392.6554375,-2238456073.762646,-962165581.9224621,-1592362893.5042222,-248796045.26971883,6967786273.036743,-14266798.294556506
1817-12-31,-1911555539.4965796,-2238877665.0059075,-962305351.717709,-1592619657.1509655,-248828314.54913956,6968319255.336919,-13740579.027758798
1818-12-31,-1911773274.585782,-2239289600.062106,-962441060.7600491,-1592869623.6792803,-248860573.84827197,6968852459.284621,-13237051.352459647
1819-12-31,-1911989314.1160398,-2239691573.358967,-962572916.4523635,-1593113150.8700945,-248892850.15806085,6969385457.785485,-12754295.79317613
1820-12-31,-1912188784.7867696,-2240070109.330881,-962696932.0553131,-1593345729.056322,-248922413.48051086,6969864304.801583,-12284574.199757751
1821-12-31,-1912346083.488697,-2240401232.1085463,-962806151.1499974,-1593556313.6839423,-248945037.36743766,6970186675.890277,-11812812.241550256
1822-12-31,-1912471389.7278018,-2240701226.1560893,-962905826.8404644,-1593749423.0210001,-248965818.50420725,6970508253.887599,-11362017.676131984
1823-12-31,-1912632458.1093824,-2241017835.029207,-963006270.698461,-1593942883.6877913,-248987664.22415465,6970828915.40325,-10938588.777970666
1824-12-31,-1912777746.421389,-2241317480.068781,-963102279.7435136,-1594126619.5128272,-249009029.39538637,6971150349.509928,-10531070.312788377
1825-12-31,-1912918373.4479856,-2241606312.4789295,-963194769.4710208,-1594303243.3641634,-249030198.14047068,6971469986.030371,-10139991.703225302
1826-12-31,-1913056231.3372521,-2241886853.8310537,-963284384.3615766,-1594473881.060708,-249051251.7334916,6971788736.390326,-9765106.8578541
1827-12-31,-1913193170.6874666,-2242160420.1522403,-963371523.4666101,-1594639532.9294095,-249072287.86460343,6972106846.754526,-9405506.083662642
1828-12-31,-1913329785.1193717,-2242428227.0113406,-963456535.5896312,-1594800781.1257386,-249093368.65432906,6972425265.664784,-9061195.204010291
1829-12-31,-1913464572.6275601,-2242688519.0608854,-963539293.9179597,-1594957635.5843053,-249114382.52038112,6972742026.92074,-8729749.702570593
1830-12-31,-2075534797.098932,-2318824055.754017,-964425288.169157,-1712350682.4714339,-249364130.33110163,7552654290.805384,-128021140.94527337
1831-12-31,-2113721713.0361533,-2337037876.1873045,-965152407.4313215,-1767388658.1162202,-249529943.02953795,7552931254.8147135,-96752468.7407828
1832-12-31,-2123512104.2047076,-2342020494.018364,-965557591.5478306,-1798093932.037092,-249612750.86101463,7553208674.126795,-68066500.98015013
1833-12-31,-2126665699.5882468,-2343821245.7129636,-965777921.2090538,-1816306424.166237,-249658514.51869047,7553485889.83391,-48908899.08351173
1834-12-31,-2127990895.1684406,-2344735566.552353,-965918852.105977,-1827374235.3340294,-249689157.30796123,7553762892.0162945,-36835749.36181924
1835-12-31,-2128720184.3804617,-2345370569.499619,-966030536.6092042,-1834151005.1614413,-249713902.87786168,7554039931.900084,-29245538.11882463
1836-12-31,-2129182461.8753133,-2345884747.9690804,-966129892.5138154,-1838394518.40868,-249735519.48170996,7554318013.269113,-24369196.730567034
1837-12-31,-2129510018.6761632,-2346335071.077974,-966223328.8871796,-1841111344.4633467,-249755358.03563783,7554595476.091239,-21137173.35415674
