,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2318930973.3697224,-3216885345.8429375,-778793045.6922705,-1317118977.3517072,-5553163.776098341,7643456705.548862,-6053563.939569541
1801-12-31,-2320225722.8531556,-3218211939.1642504,-778835169.5429175,-1317142627.2896886,-5600763.576087326,7643678676.541111,-3579273.1011855565
1802-12-31,-2320793652.12733,-3218846859.1174436,-778861290.8703635,-1317180816.3301134,-5620265.494502991,7643899372.267467,-2543108.876310539
1803-12-31,-2321104088.677488,-3219263424.6913342,-778882497.2442688,-1317221606.0013015,-5631350.226045668,7644119552.83489,-1977715.4515003972
1804-12-31,-2321306723.077305,-3219580206.150781,-778901510.4064633,-1317260418.3211875,-5639575.25669086,7644339888.064997,-1619459.1202472046
1805-12-31,-2321460252.4235573,-3219842242.9860435,-778919304.0555737,-1317295817.9716358,-5646718.4833033085,7644558199.90425,-1369802.7049089817
1806-12-31,-2321588030.145091,-3220069921.684611,-778936124.2222232,-1317327582.1257687,-5653388.307530403,7644775815.949942,-1179935.3083971292
1807-12-31,-2321701601.3297157,-3220274015.144473,-778952131.9387528,-1317355963.8319275,-5659826.352986842,7644992653.954723,-1030812.8933869606
1808-12-31,-2321806637.3804617,-3220461015.7295103,-778967565.2466451,-1317381541.5975242,-5666157.8053047955,7645210146.8074045,-910902.7704398502
1809-12-31,-2321905499.9466643,-3220634309.4610953,-778982428.8800396,-1317404624.793616,-5672387.438256651,7645425232.576763,-811268.1441717
1810-12-31,-2322010870.247875,-3220810095.6638722,-778997936.8652115,-1317427817.8424704,-5679270.648094475,7645691243.830343,-751367.8385381396
1811-12-31,-2322147093.3881974,-3221018635.8662906,-779016570.2775899,-1317457128.5293665,-5688294.309740573,7646102685.56313,-760550.7486927058
1812-12-31,-2322294330.8082,-3221234289.8638754,-779036542.0099583,-1317488837.0477962,-5697942.384651959,7646515117.07996,-746706.7948430632
1813-12-31,-2322445495.3551855,-3221451138.9282055,-779057171.7993454,-1317521792.7924647,-5707900.905413985,7646926302.29772,-725474.9795821527
1814-12-31,-2322598203.455739,-3221666666.9876347,-779078160.1426374,-1317555453.2253234,-5717994.888721406,7647336598.950178,-702182.502749687
1815-12-31,-2322751853.9974213,-3221880116.437058,-779099414.8534912,-1317589506.7279954,-5728197.268462151,7647747287.293544,-679774.2669932727
1816-12-31,-2322906164.5431204,-3222091826.060944,-779120812.4767482,-1317623838.3192494,-5738453.356316179,7648159156.556562,-659326.4247944357
1817-12-31,-2323060253.5645432,-3222301010.6092873,-779142224.7906508,-1317658254.3620255,-5748731.062452763,7648569416.757482,-639850.0146331992
1818-12-31,-2323214125.547746,-3222507917.262717,-779163666.4495835,-1317692648.0643291,-5759020.272532821,7648978963.044435,-622375.3068794737
1819-12-31,-2323367932.84968,-3222712968.591008,-779185113.5592088,-1317727075.7415638,-5769303.362335801,7649388879.952659,-607224.0494713357
1820-12-31,-2323510347.952784,-3222902520.8643055,-779205485.9315348,-1317759183.6991646,-5778868.644722402,7649744534.95167,-569910.5060035102
1821-12-31,-2323591431.7823377,-3223017855.754678,-779219839.5540364,-1317775523.6601021,-5784845.217107564,7649821650.872002,-416623.0684270618
1822-12-31,-2323648799.581288,-3223105287.0012264,-779231306.149585,-1317784033.655032,-5789655.124422789,7649897432.185189,-322144.2454217299
1823-12-31,-2323694331.5324993,-3223178998.4922457,-779241031.2166159,-1317787770.5734272,-5793874.455531359,7649971057.9437,-260288.29574406444
1824-12-31,-2323733622.050717,-3223244633.9529877,-779249745.3900487,-1317788413.9394734,-5797732.618908644,7650044083.466784,-218466.9210064328
1825-12-31,-2323768125.5008464,-3223304137.8434772,-779257743.6330054,-1317786475.1523697,-5801416.782114655,7650113311.365186,-184956.46495995455
1826-12-31,-2323799293.5412264,-3223359612.54961,-779265254.2561742,-1317782673.1580575,-5804960.438337892,7650180872.1621,-159518.2780675107
1827-12-31,-2323828103.2193017,-3223412001.6660275,-779272416.5054569,-1317777388.5697968,-5808412.191742361,7650246753.381769,-139632.74263888953
1828-12-31,-2323855082.062955,-3223462226.0730286,-779279337.4965082,-1317770969.8331683,-5811786.976814657,7650311408.057467,-123863.50764475315
1829-12-31,-2323880152.4447503,-3223510195.8017697,-779286099.5997138,-1317763554.0283031,-5815114.620894998,7650372822.282096,-110178.14051479744
1830-12-31,-2344493762.1796937,-3234272825.08199,-779291774.9108809,-1320950269.5382419,-5817762.972504616,7727711914.926253,-42053120.86678807
1831-12-31,-2353284972.196722,-3238161351.1509547,-779300407.470807,-1323779922.5499191,-5821837.880627066,7727897938.914639,-27021290.148952484
1832-12-31,-2357703117.5752025,-3239768889.644049,-779310576.8233895,-1326179469.6667218,-5826368.149552852,7728084001.516161,-18929088.226048343
1833-12-31,-2360309015.6572466,-3240529562.5205655,-779321657.0125624,-1328088659.4455955,-5831141.5331534445,7728270348.328214,-13922271.987824133
1834-12-31,-2362048173.0402575,-3240956261.735343,-779333320.5381701,-1329563974.567247,-5836059.026391029,7728456769.988688,-10517101.315095786
1835-12-31,-2363303110.3285055,-3241239196.3187294,-779345329.4149773,-1330691789.1918168,-5841070.123644173,7728643700.214136,-8067544.132252839
1836-12-31,-2364248002.6854296,-3241453705.0743675,-779357627.5803832,-1331552018.355329,-5846172.60669142,7728831660.549827,-6252645.895821526
1837-12-31,-2364977021.6773725,-3241630690.3856273,-779370124.3086411,-1332209868.1941087,-5851306.537216485,7729019094.273583,-4885130.287589589
1838-12-31,-2365550211.365066,-3241785163.4191995,-779382749.7138422,-1332714659.717111,-5856462.397999972,7729206815.132768,-3842651.981005176
1839-12-31,-2366007207.1073112,-3241924622.273639,-779395452.987381,-1333103909.5708797,-5861648.30445689,7729394756.702976,-3042388.298366326
1840-12-31,-2366395755.9957886,-3242078100.811812,-779410150.2155105,-1333409712.1174753,-5868137.916391939,7729676913.988063,-2466391.0743748075
1841-12-31,-2366666079.726681,-3242168186.5824633,-779420573.4891007,-1333631366.7822115,-5872542.919852495,7729674738.755947,-1878901.2314016137
1842-12-31,-2366866340.058671,-3242232295.5356755,-779428684.4013959,-1333794073.9147782,-5876197.068667889,7729669628.444948,-1443318.1645877028
1843-12-31,-2367017755.031841,-3242281597.769481,-779435420.0262535,-1333912809.8741808,-5879460.343230963,7729661192.0812,-1111729.9959638098
1844-12-31,-2367132142.8850884,-3242321647.6982403,-779441355.5568275,-1333998141.2417705,-5882492.090007633,7729650642.73535,-854972.2447621791
1845-12-31,-2367218332.5054545,-3242354199.235909,-779446659.5080215,-1334057685.7639656,-5885327.403243661,7729633989.118803,-655424.0816273941
1846-12-31,-2367282628.7578645,-3242381616.4361353,-779451610.1351098,-1334097521.15185,-5888020.625172675,7729614784.992623,-499782.5343226714
1847-12-31,-2367329671.9162483,-3242404700.466707,-779456249.1255534,-1334121897.227264,-5890604.341359198,7729591705.208604,-377213.6084224306
1848-12-31,-2367363285.4114733,-3242424442.24757,-779460708.7653832,-1334134413.4447074,-5893097.575065047,7729566507.498626,-281027.60885053285
1849-12-31,-2367385395.2651644,-3242440728.70543,-779464933.6697413,-1334137357.3664432,-5895475.242362708,7729535215.245413,-203413.4796163267
1850-12-31,-2367410468.8682323,-3242468891.590481,-779470120.5895159,-1334135199.7435906,-5898559.207523048,7729557142.965661,-166691.98146089958
1851-12-31,-2367482240.740774,-3242559235.039203,-779480575.980844,-1334139827.9129133,-5904798.387019455,7729814330.42242,-238691.47508116925
1852-12-31,-2367568733.808405,-3242671115.034507,-779493457.0425841,-1334145877.207905,-5912022.44614172,7730070755.180592,-269961.57300217473
1853-12-31,-2367659435.2514973,-3242791879.828469,-779507678.2746296,-1334151844.4440157,-5919611.556557745,7730322076.530223,-281814.4937731898
1854-12-31,-2384449846.438554,-3282032825.0709524,-781168384.6026726,-1334162455.461349,-8004970.467785567,7846516155.450916,-55484621.37328341
1855-12-31,-2392038817.900474,-3297750754.7079487,-782264160.5133536,-1334181917.8487394,-8834717.855155915,7846762784.167815,-31046677.34563528
1856-12-31,-2395864466.3501835,-3305704427.142416,-783049591.0557612,-1334210877.5905218,-9272762.86817953,7847009104.09344,-18526649.19047861
1857-12-31,-2397975721.645681,-3310157111.3137136,-783599631.8075856,-1334246450.8841746,-9523496.360081553,7847250608.248498,-11511539.713444358
1858-12-31,-2399230852.6973743,-3312824720.5872946,-783977544.0799989,-1334284743.2034943,-9670934.40374443,7847489679.819193,-7351315.1832293235
1859-12-31,-2400022452.3961997,-3314477447.7088585,-784235024.699969,-1334322001.5585952,-9758798.226730794,7847726253.407862,-4809131.098484496
1860-12-31,-2400540895.9585357,-3315529575.836274,-784410419.1252859,-1334354130.472347,-9812065.633357406,7847922384.516121,-3202350.5381699223
1861-12-31,-2400881729.4747276,-3316207626.4000134,-784529895.9786178,-1334376847.3508408,-9844824.681979984,7848043346.705689,-2147490.234438535
1862-12-31,-2401116896.2912464,-3316664378.2654247,-784612786.8303682,-1334392508.8563738,-9866194.224505305,7848161899.667214,-1471108.0354068088
1863-12-31,-2401285182.503938,-3316983260.85479,-784671544.6664358,-1334401989.1595807,-9881032.114763618,7848278003.007227,-1027661.5671544366
1864-12-31,-2401410357.0399246,-3317215555.6970043,-784714380.3283907,-1334406174.5606833,-9892059.304775119,7848392266.205057,-733465.0864332159
1865-12-31,-2401506340.238256,-3317391975.8686113,-784746570.7623681,-1334405767.8433192,-9900797.020528555,7848501552.463645,-534535.1667230852
1866-12-31,-2401582675.562587,-3317532337.930327,-784771822.6175576,-1334401547.8636332,-9908156.21484837,7848608318.973798,-399306.09830358473
