,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1816-12-31,-2315056925.4522724,-3281524842.902588,-449139922.309685,-810839845.5825477,-7005959.377211779,6863853950.096674,-258254.9512993004
1817-12-31,-2315272877.1094327,-3281788104.4362516,-449155865.1740791,-810881266.3741664,-7015735.672217816,6864391328.244864,-249547.50748238244
1818-12-31,-2315488823.793665,-3282049810.2446423,-449171773.6620166,-810922689.9515551,-7025504.382365137,6864928689.98164,-242457.15393986332
1819-12-31,-2315704501.9821453,-3282310012.8567677,-449187717.15207386,-810964082.1763893,-7035283.150820106,6865465553.512655,-236536.5065998924
1820-12-31,-2315905173.9701905,-3282550465.320673,-449202678.63562214,-811003409.6761327,-7044389.99704209,6865952946.698383,-221367.3358712313
1821-12-31,-2316073362.4755697,-3282750360.9204955,-449215591.98234713,-811038359.5301439,-7052238.848567516,6866346461.040719,-194483.42591520937
1822-12-31,-2316234672.69839,-3282943213.1647387,-449227813.6549725,-811071585.4717902,-7059830.168149114,6866739740.933111,-181671.7598280225
1823-12-31,-2316393894.25713,-3283133549.282304,-449239749.4080993,-811103858.5170584,-7067333.889622703,6867133369.798511,-174599.15852468312
1824-12-31,-2316552249.5818377,-3283322810.7506247,-449251553.5606582,-811135657.9640571,-7074844.837967321,6867527428.784489,-170232.45856789648
1825-12-31,-2316709713.518919,-3283510927.1316986,-449263308.36546427,-811167121.5890652,-7082323.49988322,6867920359.808008,-167132.54027735838
1826-12-31,-2316866551.7563667,-3283698086.328922,-449275027.7797893,-811198453.8634244,-7089821.792152554,6868312940.518781,-164915.911653258
1827-12-31,-2317023640.9322886,-3283885357.53391,-449286677.4688488,-811229552.9390609,-7097274.3555161655,6868705340.872043,-163268.74752186003
1828-12-31,-2317180725.408407,-3284072587.2437344,-449298363.3418499,-811260629.795168,-7104749.8697954565,6869098761.626049,-162237.66553964844
1829-12-31,-2317337159.1162643,-3284258932.7111664,-449310026.95543504,-811291656.0564737,-7112216.510637939,6869490493.405254,-161166.81630288548
1830-12-31,-2667857802.2182775,-3493728184.3772388,-449320927.2338834,-846921644.9372948,-7119146.759146526,7634908563.730051,-145568182.80219296
1831-12-31,-2722156269.714036,-3535427485.9287395,-449330298.6909645,-868193654.4999082,-7124754.283299997,7635194790.805995,-48458685.38599103
1832-12-31,-2733695768.800563,-3546403255.8629827,-449339119.5997937,-879427508.7673186,-7130116.846115589,7635481717.503231,-18283423.97262685
1833-12-31,-2736905352.5416126,-3550208562.9375978,-449347725.9273062,-884536411.6990092,-7135381.138860732,7635767604.397652,-7206035.324141919
1834-12-31,-2738011444.9982743,-3551706891.392792,-449356194.11917096,-886702316.7344959,-7140609.08966817,7636053193.09546,-2966460.751847256
1835-12-31,-2738481855.374813,-3552376462.0986814,-449364597.7818354,-887602047.0706017,-7145832.827367857,7636338249.141428,-1293012.8129450574
1836-12-31,-2738733623.945137,-3552732853.1656528,-449373026.08047724,-887981050.5431291,-7151042.348353758,7636624103.080505,-613520.1284855334
1837-12-31,-2738901281.139558,-3552963489.2963066,-449381395.15227824,-888148500.1799068,-7156239.382433787,7636909008.336371,-327693.16870378447
1838-12-31,-2739038516.684411,-3553145637.1543903,-449389665.0970591,-888229496.3791082,-7161396.534203529,7637193465.077648,-205078.55181449963
1839-12-31,-2739161647.671843,-3553307039.1790466,-449398041.39827615,-888275260.7365128,-7166566.781975761,7637477299.590323,-149954.02556350082
1840-12-31,-2739300193.331565,-3553486572.6308813,-449407898.155586,-888309463.1693134,-7172952.373585045,7637847906.5765505,-133828.27165321886
1841-12-31,-2739486648.4853635,-3553727746.0472956,-449420744.2467718,-888343909.4241837,-7181680.541730598,7638339050.207671,-154057.4882896675
1842-12-31,-2739675927.1492095,-3553970808.5568304,-449434605.7284325,-888377802.9959812,-7190922.5008152425,7638829927.372861,-155236.03647334513
1843-12-31,-2739866215.8100176,-3554214771.1238475,-449448874.83484024,-888411155.6326797,-7200292.895787388,7639319659.228768,-153662.63187290065
1844-12-31,-2740057132.467971,-3554459417.247487,-449463282.10674614,-888444211.6691867,-7209715.730084345,7639810078.139445,-151775.94069680042
1845-12-31,-2740247548.399274,-3554703028.5293674,-449477742.85878015,-888476957.7925406,-7219141.119010493,7640298508.900294,-149702.21023550263
1846-12-31,-2740437657.7654285,-3554945993.0406866,-449492184.282247,-888509531.3606286,-7228558.634949923,7640786015.785766,-147885.7527556029
1847-12-31,-2740627370.886718,-3555188187.4491262,-449506614.93826926,-888541944.9126694,-7237954.586654827,7641272519.928819,-146385.75535259536
1848-12-31,-2740816833.0237446,-3555430410.172753,-449521058.5986131,-888574342.4933047,-7247366.929941803,7641759347.4171,-145355.95223286614
1849-12-31,-2741005766.553135,-3555671399.3737245,-449535457.394785,-888606607.7186931,-7256761.529882923,7642244147.812453,-144295.69814357974
1850-12-31,-2741210450.7326784,-3555932636.4041305,-449550797.47045094,-888640890.0766976,-7266831.835511848,7642779472.631833,-152281.62743882718
1851-12-31,-2741447496.1489687,-3556234406.4483957,-449568097.4236296,-888679450.3532441,-7278168.160919443,7643406352.026757,-170169.72002740353
1852-12-31,-2741690142.1022043,-3556542640.514102,-449586072.1339003,-888719428.5456558,-7289763.452452436,7644033816.604043,-176449.01473075408
1853-12-31,-2741933398.6919537,-3556851690.694552,-449604247.934396,-888759850.5100627,-7301405.101032406,7644658389.592947,-178307.0983426589
1854-12-31,-3022286060.353405,-4185510867.22408,-466108874.8532214,-888804779.2158982,-29101939.98976341,8792418396.931625,-167537436.8239489
1855-12-31,-3079194156.4584894,-4271736595.1958447,-473338850.4153145,-888852079.1496991,-32594352.462839663,8793039908.81972,-42158931.657850765
1856-12-31,-3090855943.6086125,-4290265634.0893807,-476264600.55796075,-888899040.0216979,-33223376.090709776,8793661262.656406,-13021473.593441444
1857-12-31,-3093684438.723551,-4295833649.196488,-477474533.69764084,-888944112.8416183,-33386556.917152435,8794279378.593615,-4606739.686297086
1858-12-31,-3094577939.78189,-4297901519.794368,-477979420.97541714,-888987288.3477159,-33443606.927022085,8794895261.38454,-1871281.3380890416
1859-12-31,-3094999123.712165,-4298853806.969589,-478197519.02387893,-889029026.545055,-33470855.10372454,8795509547.102295,-889996.1258239564
1860-12-31,-3095282364.789821,-4299407423.4940195,-478298646.31060076,-889068390.4723432,-33487678.830281496,8796086167.296259,-498825.3474481359
1861-12-31,-3095506085.246159,-4299788536.952734,-478350690.12836486,-889104416.3543324,-33499802.79997766,8796599250.314407,-321957.2987523881
1862-12-31,-3095712913.608995,-4300104645.86458,-478382203.56992006,-889139151.4545646,-33510247.019582555,8797109349.555937,-237897.65641839226
1863-12-31,-3095912736.054199,-4300390042.8924465,-478404710.0608219,-889173252.1284301,-33519995.0986197,8797616639.656425,-192693.7662930406
1864-12-31,-3096109240.9718676,-4300660263.969013,-478422965.33203757,-889206664.9559026,-33529321.990703225,8798122416.359718,-165187.2444746107
1865-12-31,-3096304854.3029423,-4300923498.072285,-478439257.9888115,-889239977.1916554,-33538534.67196311,8798623158.482859,-149361.32832281257
1866-12-31,-3096499020.7600155,-4301180887.971278,-478454534.447227,-889273085.4260587,-33547637.07135722,8799120123.155823,-138113.3095731655
1867-12-31,-3096691455.047102,-4301433737.0745735,-478469154.71328753,-889305929.0481226,-33556662.74328154,8799613067.646524,-129879.93985510957
1868-12-31,-3096882528.623928,-4301683479.959196,-478483387.1414706,-889338551.9478729,-33565631.22363189,8800103100.353296,-123720.7470495341
1869-12-31,-3097071321.9168267,-4301929054.938099,-478497355.67688334,-889370816.4370527,-33574496.81421937,8800586955.298328,-118597.0394561317
1870-12-31,-3097280945.399246,-4302200351.878741,-478512381.5033641,-889405554.8003631,-33584245.769155234,8801134535.73481,-123687.48971021033
1871-12-31,-3097533718.7913065,-4302525442.621197,-478529873.6557248,-889445604.6651334,-33595576.08592038,8801800777.748606,-139109.46095993076
1872-12-31,-3097791087.1950026,-4302855108.091762,-478548045.8008291,-889487220.5284845,-33607071.86022298,8802463010.02313,-142415.68353915165
1873-12-31,-3098046853.450548,-4303182685.236305,-478566253.82614714,-889529004.2154034,-33618526.445413545,8803116874.81135,-141671.93702060753
1874-12-31,-3098300439.0495977,-4303507141.372612,-478584347.65043795,-889570602.727583,-33629864.1893743,8803763960.25488,-139989.6345160611
1875-12-31,-3098551000.776516,-4303827989.043712,-478602209.3828482,-889611790.6410315,-33641089.47997436,8804403125.59878,-137846.93016316323
1876-12-31,-3098798973.136568,-4304145507.702447,-478619921.3025366,-889652525.8885574,-33652205.8131745,8805035874.884537,-135894.09612594484
1877-12-31,-3099043130.977707,-4304458073.299794,-478637334.3630649,-889692644.187272,-33663154.28008355,8805658206.033133,-133448.7128109
1878-12-31,-3099283183.419212,-4304765465.1156645,-478654462.3420756,-889732086.3238039,-33673941.52705884,8806270208.786886,-130975.47112396893
1879-12-31,-3099519405.749833,-4305068204.894688,-478671283.49278367,-889770802.7099085,-33684516.66636683,8806871961.745693,-128333.62630006086
1880-12-31,-3099745671.2786646,-4305358281.5317,-478687465.6519333,-889808089.5558506,-33694703.458762586,8807446315.699615,-123694.71360305615
1881-12-31,-3099947078.8561363,-4305618640.451844,-478702325.0834686,-889843269.3200631,-33704412.85296169,8807958529.576542,-115482.41726475692
1882-12-31,-3100141445.479851,-4305870545.191626,-478716515.9276533,-889877326.7204033,-33713863.96648684,8808457150.501965,-110999.67782170491
1883-12-31,-3100329640.314901,-4306114400.095252,-478730245.40462786,-889910274.1912323,-33723074.87887639,8808940678.80159,-107242.23047527876
1884-12-31,-3100512074.759204,-4306351384.835009,-478743486.49711376,-889942200.7074479,-33732024.106844455,8809410102.32797,-103785.89436371134
1885-12-31,-3100687257.9598684,-4306579247.393905,-478756177.2050327,-889972908.0817484,-33740693.309067756,8809860500.521162,-99843.8113707652
1886-12-31,-3100854799.702319,-4306797659.857427,-478768324.9686477,-890002276.9522605,-33749031.11641213,8810291437.92052,-95739.93790311622
1887-12-31,-3101014697.4269524,-4307006360.435034,-478779874.58497125,-890030291.0541623,-33757018.99144809,8810702356.068901,-91402.768340183
1888-12-31,-3101166243.561846,-4307204793.591939,-478790849.2837147,-890056819.7978964,-33764668.475617185,8811092192.63641,-86947.62732845824
1889-12-31,-3101308206.261308,-4307391304.16226,-478801098.5763877,-890081656.5048118,-33771908.893627554,8811456817.772478,-81828.717976295
1890-12-31,-3101438948.28477,-4307563765.354754,-478810532.0116838,-890104589.43617,-33778663.034418866,8811792069.789309,-75967.61224660766
1891-12-31,-3101565280.063855,-4307729824.134444,-478819344.84749496,-890125643.279861,-33784715.27102791,8812113100.612852,-70478.3971569012
1892-12-31,-3101680320.883005,-4307881616.3858185,-478827321.1950873,-890144506.4319865,-33790227.37450613,8812404947.950462,-64381.02653469736
1893-12-31,-3101781719.1357436,-4308016874.58088,-478834317.88307816,-890160983.306251,-33795142.76262188,8812661614.66487,-57379.23662019269
1894-12-31,-3101869163.257222,-4308134524.830135,-478840297.5956353,-890174961.510521,-33799462.70938097,8812882296.127356,-50079.52894232085
1895-12-31,-3101941293.2517004,-4308233496.499991,-478845121.1375664,-890186203.3269951,-33803120.79227659,8813063417.254017,-42035.76685993873
1896-12-31,-3101997706.8072586,-4308312746.733678,-478848803.34592944,-890194616.13491,-33806084.33780973,8813204130.849102,-33682.55387047233
1897-12-31,-3102035643.7383914,-4308369194.87476,-478851081.1122895,-890199833.4997638,-33808248.43268423,8813296631.645752,-24151.510245299425
1898-12-31,-3102054218.0876193,-4308401544.005056,-478852013.7812614,-890201547.3799974,-33809578.3320733,8813339216.394537,-13907.67862811705
1899-12-31,-3102051718.6997266,-4308407652.773012,-478851362.11222494,-890199553.4644344,-33809989.305384025,8813327020.540718,-2793.9640623346368
1900-12-31,-3102136123.887482,-4308525615.296284,-478855373.44713575,-890206822.7475055,-33814020.964835584,8813587137.125353,-35165.26344031369
1901-12-31,-3257265699.00687,-4519602563.803497,-494020662.5693309,-911968590.4639696,-28385652.222765595,9317590289.877304,-93972034.7979612
1902-12-31,-2550376165.5677204,-3632553177.652423,-449215713.20911497,-800838485.4553018,-13977404.430426463,7018845676.402416,378774986.2182834
1903-12-31,-2218230403.6859703,-3061524891.786815,-399299289.1406416,-756018134.3211331,4561642.532578275,6026730375.455966,373148379.15015405
1904-12-31,-3282286688.0764074,-4603597365.675988,-492578169.94137055,-874526237.6565231,-47616953.452887625,9928342655.090609,-553146914.9555792
1905-12-31,-1618425327.1696494,-2290478739.690879,-361154309.8584436,-680140535.9869459,32807264.576427884,3743536137.231845,1056019073.7758611
1906-12-31,-2031285890.126414,-2981764584.972826,-388857765.28934693,-702191750.6889509,9201155.177043334,6301621180.7128105,-179431621.06612274
1907-12-31,-2281915934.3714886,-3142620990.9930406,-387060631.7630806,-750316384.1751467,113589.74682980776,6702053119.230044,-128206901.88049665
1908-12-31,-4725658751.397985,-6362121717.839186,-567564614.7947514,-1085774071.6078713,-98665799.89521703,14229215986.897537,-1217666208.9145527
1909-12-31,-3866770284.0648723,-5361776473.2922,-550413525.0677118,-1034082576.1987456,-51869274.04247726,10912038152.237934,-90155721.3006314
1910-12-31,-3874038915.681565,-5409011163.54281,-563565650.9564947,-1006103161.0943284,-50354072.690205656,10967645885.356009,-59264635.115580685
1911-12-31,-2193185554.7929373,-3192428693.0164313,-428808159.0923046,-785501683.9554785,-6757640.2062591165,5649934533.00149,839470246.096075
1912-12-31,-3581538664.517419,-5053085777.291471,-519371806.79853606,-935062254.4888921,-55855384.330639295,10821515133.562878,-583455081.9737653
1913-12-31,-1551013311.446909,-2185354790.3264947,-352996090.5763195,-689137023.0910859,32692913.37281006,3299540582.846429,1299747337.4156346
1914-12-31,-4214073782.4938993,-5932669484.309998,-564211188.839277,-994425374.6566764,-74267534.71950322,13404770940.217445,-1438311352.1728156
1915-12-31,-2448992227.6773987,-3521818722.3210125,-448747629.51838994,-815089829.0145155,-7874327.293301433,6534474243.793315,590694796.8763479
1916-12-31,-3398423155.8090315,-4762986254.446387,-504901055.2738383,-912513619.8637727,-46665827.587408654,10048001743.240662,-359625379.21720105
1917-12-31,-5198790975.747795,-7221199366.460307,-652541568.7465854,-1164663417.4062243,-117770875.5683882,15210066927.577446,-724831295.5409406
1918-12-31,-2033388636.6412964,-2814984324.0467434,-403847479.4507977,-795341090.5162054,5471416.07816723,4512371834.941372,1306457164.4733155
1919-12-31,-3547798330.471236,-4870478343.801321,-495169012.15808475,-953003009.3931624,-38307827.393621005,10644602200.366686,-638274141.2895557
1920-12-31,-2728916268.564768,-3745258649.069202,-444211215.8273471,-849644386.7599397,-16034520.801198214,7363618890.471833,362560838.46018493
1921-12-31,-3223787702.8701477,-4544771329.138532,-493106536.7069981,-895142510.3872389,-38968134.204756655,9455055705.486105,-222533760.85823077
1922-12-31,-4114235442.6565523,-5824401783.546591,-581240968.4734725,-1011850838.3100055,-66529746.87947363,12140190311.109165,-473212875.2930406
1923-12-31,-3648331012.860323,-5036547678.045792,-529233508.5433798,-998124696.9133682,-43834086.356174916,10172388417.997885,52041255.355006784
1924-12-31,-4421814928.987503,-6286631806.740307,-604923341.6296424,-1079701962.3518655,-96167110.90403613,12873376096.920017,-323578796.67280877
1925-12-31,-3667378296.4299774,-5135810524.334597,-547238738.2245959,-991400649.5103275,-50036205.00090904,10124609862.67718,213286528.00346708
1926-12-31,-4235787836.091243,-5805841905.754341,-568226963.3588427,-1066945886.6091615,-70561218.41508287,11922018545.86502,-138546525.89225158
1927-12-31,-3141576734.4965043,-4379681570.173733,-495236944.17835927,-924371468.6026019,-36723803.41405161,8477810433.833651,423453311.1000188
1928-12-31,-1723790795.4673386,-2468595337.593954,-372395931.7811028,-714724643.6949017,26568291.702924788,4072963629.234527,1075544192.6930459
1929-12-31,-2177783070.260875,-3058871025.4239607,-384843939.82182425,-744456860.6212589,15832388.738190264,6449872824.904994,-76303809.51488942
1930-12-31,-2855911103.109129,-3969956091.51157,-441857694.03514135,-821351960.6439505,-18920421.45837249,8540954778.380944,-387843396.60780686
1931-12-31,-2902148561.160439,-4075721924.333055,-460613538.1639701,-837799719.8864932,-29030857.638536274,8404167373.972304,-93581134.00673556
1932-12-31,-2555973596.289697,-3636740529.0006595,-441714215.9909383,-788690818.9159402,-21126144.080118284,7219689684.443081,199714579.581267
1933-12-31,-4346575673.021368,-6021843637.413601,-577501955.3909395,-1023965269.5714606,-87832419.30502078,12995843760.817408,-812236023.276637
1934-12-31,-3554817787.5202274,-4903753982.009957,-524576473.07115006,-967995769.4468533,-49243129.839505024,9837597037.758001,111907291.52364509
1935-12-31,-2949159587.599655,-4153761623.1023827,-480054964.29360354,-881772368.5310645,-28677913.751371145,8190029004.478032,263306795.89560845
1936-12-31,-3621869426.9432936,-5273214112.040081,-556568897.9136456,-946477590.9790899,-54598037.407492906,10870667518.343763,-363163539.63735634
1937-12-31,-2316551712.639778,-3372583497.8350763,-442122725.5603816,-787703092.2342503,4377731.567618698,6185593638.906315,636190082.7711505
1938-12-31,-2110489772.8343017,-3077476816.4660816,-410429379.4905003,-725895012.524129,12793660.381716788,5941988985.903998,348862584.79597366
1939-12-31,-1544210841.1793306,-2218017306.391899,-343042436.288483,-630152238.0605685,32981639.90919265,3918619021.202591,732506049.4479457
1940-12-31,-2579311320.3808527,-3563369273.6545143,-408861356.17638046,-774324189.7517902,-6440615.708329052,8072226933.220586,-672106273.3961952
1941-12-31,-1646554213.2061875,-2296115269.854756,-339702312.9870972,-658234819.4038836,30285510.589740716,4145238002.082766,697637240.7006139
1942-12-31,-4492820123.609786,-6195727783.496223,-566664518.4169893,-1024987976.7450976,-88994127.83544171,14214748956.705008,-1642498175.3062072
1943-12-31,-2896989358.71386,-4092338723.7148504,-480412918.3922256,-868541820.0007681,-28793712.3834486,7888149366.035267,377884002.80326384
1944-12-31,-2184601078.9236217,-3055870505.0231304,-405691971.1586518,-770772325.1902732,3322683.8463743776,5824873622.071687,534789383.5668969
1945-12-31,-3910333461.465604,-5491851403.993641,-539851659.2732973,-973258607.7341604,-69822847.01168278,11986857654.657665,-877991339.6350917
1946-12-31,-2958426842.139371,-4069177656.654541,-467901324.78762186,-877660648.8569742,-33107348.204436034,8012480421.007956,326402337.67174375
1947-12-31,-3520568167.1271515,-4954093149.822158,-518802065.15985525,-928755192.0277613,-65602570.5634649,10261980678.77808,-232621102.7902719
1948-12-31,-3791136337.5028925,-5314659014.608616,-549020175.736765,-978693216.5676762,-68812182.41581114,10898081977.770933,-174318197.8209235
1949-12-31,-3807573241.8199587,-5410413706.435621,-568083144.8523095,-974429136.5535395,-72070354.84032953,10917843957.659641,-79889126.62125069
1950-12-31,-4524267235.692517,-6315258455.077023,-609828900.3465259,-1091697221.0104263,-83902061.95526175,13015506399.776743,-337501344.4547854
1951-12-31,-2129867926.596085,-3058767588.773354,-428882103.3079938,-789782162.691765,4713002.751105592,5169988926.067336,1065417094.3784801
1952-12-31,-2792508978.448284,-3904659089.514744,-448944175.520837,-832320672.8612952,-27428867.041327298,8173494965.540758,-130193190.8594022
1953-12-31,-3544806551.3504677,-4904885000.817289,-513936225.9668847,-932745110.6579864,-34492148.35979804,10373819338.60068,-389165604.1089341
1954-12-31,-3207213321.9234405,-4567921516.70707,-505203343.89557344,-902531885.0965918,-27559388.413465187,9208612285.433075,-14058395.854797155
1955-12-31,-4048103527.3096056,-5887016875.237605,-588448602.2924794,-1000761329.174743,-82334761.79447174,12095022158.742744,-422169806.5561013
1956-12-31,-3231608888.345852,-4575215690.865022,-507041802.4214512,-924907135.8724836,-53140590.95888397,8936526893.558386,293756951.46363145
1957-12-31,-3326421198.994273,-4724505667.1309395,-509297359.95202214,-925939543.8260545,-43181534.20453537,9538512129.884323,-2479511.983609736
1958-12-31,-4728031699.848813,-6657301742.041647,-625675550.5116081,-1090661980.8825133,-104662520.70312881,13818344608.355633,-512065786.67137724
1959-12-31,-3209225175.266939,-4546493664.037186,-507018802.15884846,-938816531.3350563,-35387076.41043336,8717415504.629,415905511.48553747
1960-12-31,-3328597995.266283,-4651129067.186987,-501835818.7441514,-922838084.8929586,-45358246.1403426,9378958816.160995,74525812.10778879
1961-12-31,-3540819379.257058,-4965796305.620982,-513192141.27198064,-969396480.4848099,-53750181.518887006,10154852387.4339,-96286327.4339371
1962-12-31,-3619883061.037999,-5103901736.911762,-531470250.5574645,-968623540.951898,-42610250.414721504,10335120872.511566,-60590378.684491776
1963-12-31,-3175309878.7704353,-4571213308.679952,-511817927.91848093,-885206968.8779582,-46151168.567132354,8959864967.719555,199104095.41718093
1964-12-31,-4890469895.493069,-6835800778.398137,-634977065.3748895,-1109323137.5662327,-103464011.21655905,14279638059.338017,-586559554.527139
1965-12-31,-1837342196.4584737,-2696183396.092097,-411968254.8794787,-726038360.0094208,14766890.989889912,4036325791.3310924,1406103839.8646958
1966-12-31,-2251527459.4737573,-3224793266.112629,-409412198.83509856,-742842344.0864615,4032387.7526344955,6631072048.73251,13072285.502057731
1967-12-31,-3318293659.63192,-4684213527.567917,-490490129.6455743,-880267127.1432654,-45560325.888643675,10093256739.857819,-599635368.3820003
1968-12-31,-2287796830.2349243,-3277493733.2826624,-425150580.99861485,-751384511.8917319,-374198.72410324216,6151618796.760685,519029536.96915203
1969-12-31,-2206595810.8589973,-3342996710.4051423,-433108446.1285821,-701186865.6328888,-3441861.3250041753,6535353113.837511,147775755.58284596
1970-12-31,-2003214936.6940377,-2967136317.0172596,-401138203.33700156,-677113455.4363474,9133988.190828457,5781300776.494394,238334873.07646897
1971-12-31,-2983966760.760911,-4316593680.557798,-476395900.0825756,-814495360.0501603,-28684670.70185169,9332943073.39155,-641847405.2717444
1972-12-31,-1754972043.2679687,-2621448770.4983387,-392683872.8584182,-649224489.9645844,23927626.975813508,4518475826.975225,789490780.7987297
1973-12-31,-1854082436.9847891,-2690490601.932274,-364326167.8931368,-666486322.0558895,18562501.802070938,5441828487.33629,115281725.07789192
1974-12-31,-673413069.7001972,-1153485478.84883,-266484181.20052576,-440754928.6423332,72794022.77975428,696590708.8738651,1669395646.6321268
1975-12-31,-1988827665.70573,-3073324333.7971587,-379933977.0438908,-642343807.7789559,1797904.370671317,7557638231.218778,-1380732301.3787527
1976-12-31,-2102863568.7940793,-3085060200.8611307,-387545188.3446227,-680842695.5747766,11579051.644804597,6510370991.370684,-252726402.7692895
1977-12-31,-2425575456.864264,-3527003014.7481985,-416425032.77580607,-736805926.5283201,-3938243.111017376,7525479731.73838,-387815152.9610825
1978-12-31,-2339689260.3685575,-3449422306.3829174,-420897142.08676845,-736080364.4643635,1478829.28069219,7014294688.265213,-69854603.1079549
1979-12-31,-383711997.45551854,-788260923.141458,-242231124.06706262,-402039692.96740377,97826681.52327757,-969825140.3811274,2533772883.450055
1980-12-31,-1588487312.5499215,-2483613641.2952375,-346626927.84727913,-561953998.2448732,50089161.180293836,6212969218.393241,-1201973572.1714244
1981-12-31,-837959910.6108222,-1492283685.0546908,-279245491.82381964,-437804371.38436776,80909896.15546972,2058545918.0098104,853727592.8584675
1982-12-31,-1019384508.6457303,-1738342355.5178638,-285751663.29702425,-453269792.8995395,64074072.24123126,3487512020.228215,-48588404.60286248
1983-12-31,-1123492485.463026,-1978641063.5819635,-304757314.4147246,-468742152.4582329,52577779.750687495,3997069675.955618,-164155448.03344804
1984-12-31,-487455926.2034426,-1036903545.8267509,-226936774.61682606,-359745969.22478414,102661229.5759811,854450023.2049437,1100523756.1250162
1985-12-31,-1375746965.992899,-2387113884.7068367,-335151752.0878422,-491902595.15826434,51002093.61643268,5774011794.583966,-1164633911.024878
1986-12-31,-231459147.99318957,-824421369.87402,-221741866.97934744,-281698550.4834715,113876128.10388492,-286159372.5577054,1641117408.519918
1987-12-31,621017430.7979288,183643206.15943462,-113235819.91712098,-57596594.232435346,157788151.09525526,-3424052232.409797,2533557007.222313
1988-12-31,-1109553424.3679752,-2058559572.341466,-295379090.25492436,-390772776.44957244,76068489.11371705,6800983583.143103,-2885580833.3648653
1989-12-31,-526292824.84089947,-1314019945.1383488,-253988068.88702756,-289331417.51712537,106024382.46382351,1844827628.0094562,405371183.49326205
1990-12-31,-1275625019.3140235,-2351889054.849964,-335653254.19320136,-417642237.2422092,40115829.764995135,5591379707.876446,-1185711950.5475044
1991-12-31,38148350.67969537,-597434939.175349,-214918848.13461494,-184454691.1568368,93062590.46717623,-1082163620.8348298,1846266615.675999
1992-12-31,485309396.18054914,-111008834.78586507,-147570351.38738626,-79655643.09106687,127619126.23173137,-1926475386.6653843,1592895319.1410332
1993-12-31,-183837177.4782853,-1067253884.7465695,-246938625.87078092,-153368811.52594292,76827226.73630217,2632623517.3824267,-1010489144.1438352
1994-12-31,-708084011.5944927,-1701945493.8542693,-301188930.64051455,-247336614.5884272,43214620.30689936,4011643987.564189,-1044889688.9914229
1995-12-31,-41668638.19939637,-837755490.7930436,-225442213.6318581,-159124160.37146944,90190154.30995546,225310310.57736635,902648674.6308441
1996-12-31,-412294937.98882484,-1346053480.517386,-261965417.14738446,-230499530.46599525,58240801.66060764,2821027886.688081,-601609366.7182548
1997-12-31,60845458.40368307,-621903429.4051638,-192193499.939173,-167286362.21831143,95697076.65838379,-74532459.17803764,855980395.8192037
1998-12-31,-35357411.39153385,-868777619.9933203,-224939534.02546737,-139921472.19003564,83322637.54983577,1178109212.446868,11633082.155022562
1999-12-31,1043325966.5831757,356112608.78453976,-103421263.59237775,105621914.79533163,152309898.66161364,-4411252801.216274,2751243480.7243233
