,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-784598791.6845826,-1626516724.0647352,-691514000.7636769,-1586314998.6340163,466338862.6647166,4201105616.2659965,21417444.801761698
1801-12-31,-783260841.7030342,-1625204786.4492593,-691120012.7038002,-1585763394.5764444,466426531.35462713,4202577958.0411534,16289090.394328883
1802-12-31,-782501065.7970091,-1624441079.2194028,-690851401.4919063,-1585415990.2411175,466464046.08186775,4204049527.1299133,12652750.911712365
1803-12-31,-782096566.7962877,-1623977125.3788466,-690656543.518577,-1585189242.9491255,466475785.98592055,4205520576.177169,9889224.540516384
1804-12-31,-781935077.1128237,-1623712902.9025521,-690512682.1064427,-1585044786.510609,466472110.1865441,4206995024.421771,7711683.553478314
1805-12-31,-781945907.8577511,-1623593186.4021156,-690406796.9107351,-1584959911.4141455,466458505.4885608,4208464921.6904154,5961557.238856513
1806-12-31,-782083063.3323404,-1623584335.3817093,-690330640.2693431,-1584919963.8873987,466438089.4354547,4209933949.3594885,4529631.817740132
1807-12-31,-782314822.8103408,-1623663244.7816715,-690278383.8466103,-1584914667.844203,466412808.88821936,4211402249.1571918,3342165.0100219515
1808-12-31,-782618730.52058,-1623813564.61797,-690245860.1709313,-1584936687.1863546,466383911.2668965,4212874070.9876657,2348063.9579406236
1809-12-31,-782978010.7854347,-1624021846.1164594,-690229775.726659,-1584980275.9129863,466352365.4715314,4214341398.4939313,1508121.454282033
1810-12-31,-783410742.564528,-1624312122.8761039,-690230695.0758288,-1585048041.835197,466316445.8922647,4215997872.6116133,682284.8563424044
1811-12-31,-783949311.3776363,-1624719944.0004501,-690251005.1438454,-1585146747.0553942,466273508.41454864,4218020045.5788584,-226031.61154800677
1812-12-31,-784550813.3450522,-1625192703.907484,-690285703.994234,-1585265716.346756,466227021.7463456,4220047435.5367217,-976151.5308244787
1813-12-31,-785196685.9254184,-1625711998.0791945,-690332120.9650606,-1585399680.2607608,466178351.0711911,4222069649.655911,-1601727.1554970604
1814-12-31,-785876365.0055926,-1626268457.7324872,-690388487.326726,-1585545505.209276,466128152.4628463,4224091294.736035,-2132820.466463877
1815-12-31,-786582555.1830859,-1626855702.959262,-690453437.5027558,-1585700870.516949,466076825.66669685,4226112766.111349,-2587940.009685887
1816-12-31,-787310271.30673,-1627469654.4971037,-690525922.122548,-1585864215.946233,466024586.13057727,4228139551.868667,-2983164.0612973743
1817-12-31,-788054714.05784,-1628105436.1048863,-690604843.5764735,-1586033876.1349258,465971719.20343804,4230161281.727367,-3322983.122293733
1818-12-31,-788812082.0328127,-1628760878.1560194,-690689463.0819045,-1586208743.8855028,465918368.3900913,4232182332.295209,-3616444.8583191657
1819-12-31,-789580540.822652,-1629431994.1443753,-690779046.6565148,-1586387976.02007,465864627.23721206,4234203151.552023,-3874271.750243927
1820-12-31,-790326598.1877265,-1630081514.3557444,-690869769.4238292,-1586563637.4850557,465813029.6000631,4236026076.519489,-3983323.5180998156
1821-12-31,-790986477.5172642,-1630643526.168025,-690954637.7740892,-1586719158.0882869,465767825.3581201,4237354761.917191,-3805307.6875296305
1822-12-31,-791608607.5270058,-1631178027.592095,-691037600.0941783,-1586865531.714647,465725208.153892,4238681804.341525,-3704201.1838291893
1823-12-31,-792207597.3415264,-1631699145.1639137,-691119755.2059904,-1587006302.0402048,465683990.22368544,4240007230.65879,-3645785.6630548267
1824-12-31,-792791472.3946314,-1632213391.7926245,-691201630.590802,-1587143370.4131768,465643591.44808686,4241334971.906832,-3615915.0318719586
1825-12-31,-793364100.386482,-1632722680.9954762,-691283381.4735003,-1587277613.142809,465603797.01010907,4242657018.461006,-3600338.118578213
1826-12-31,-793928826.559189,-1633229125.6701748,-691365110.6605878,-1587409763.809222,465564418.4619396,4243977221.3920746,-3596156.8888199157
1827-12-31,-794488571.0476204,-1633734338.9250197,-691446934.3822963,-1587540429.9300137,465525291.4795115,4245296065.5380273,-3599934.248498773
1828-12-31,-795044278.1583221,-1634239311.7735834,-691528927.7342561,-1587669976.8934393,465486355.33307564,4246617002.950653,-3609708.1078289268
1829-12-31,-795596052.8836778,-1634743344.590035,-691611049.5169445,-1587798462.749909,465447629.45360255,4247932283.7084193,-3619831.352225539
1830-12-31,-836225162.5232556,-1663044562.4661915,-691690484.4159832,-1601865046.5999768,465411285.92431223,4634399518.59573,-305908758.72500503
1831-12-31,-873852015.2521994,-1680092321.013978,-691767406.0364312,-1614131698.3264723,465377922.8529618,4635457869.563452,-240150570.6158988
1832-12-31,-904365331.7383324,-1693127479.3008065,-691843251.1907473,-1625281788.825927,465345796.6975925,4636519149.788663,-186590284.0377281
1833-12-31,-928060674.5264835,-1702472735.0000174,-691918371.0588462,-1634912715.522667,465314409.9847362,4637578559.654468,-145020581.86108106
1834-12-31,-945916990.694601,-1709387245.8367429,-691992929.9039887,-1642979593.7916157,465283499.6255112,4638637723.819187,-113248199.67425992
1835-12-31,-959321362.292737,-1714546904.2046413,-692066992.3172374,-1649633937.3067017,465252915.07530963,4639697133.27192,-89067665.14620607
1836-12-31,-969405921.2975106,-1718472578.2028832,-692140671.2859073,-1655084963.3771186,465222528.03700054,4640759675.774438,-70630190.43452239
1837-12-31,-977131001.2945299,-1721512438.4757357,-692213969.8170844,-1659538125.7623248,465192328.6486665,4641819990.2753725,-56419331.09827594
1838-12-31,-983163520.5181358,-1723910860.7799358,-692286908.8434078,-1663174150.783844,465162268.038615,4642880023.3252735,-45347660.33543312
1839-12-31,-987850081.8002461,-1725851700.3098192,-692359577.9756559,-1666139011.5437098,465132307.35230315,4643940433.645528,-36743188.70428416
1840-12-31,-991596580.6386086,-1727516010.1794472,-692437686.9806973,-1668571668.9333816,465098138.43689525,4645346562.017886,-30216881.402846448
1841-12-31,-994653118.9035699,-1728976836.3884902,-692521831.150776,-1670576436.6624198,465057982.4008279,4646949412.435303,-25190138.34707295
1842-12-31,-997182117.0279658,-1730265664.0782657,-692608927.3047506,-1672233244.5939016,465015337.92182463,4648549866.619492,-21201123.34452275
1843-12-31,-999308482.333724,-1731416917.850436,-692698067.3570956,-1673607745.893551,464971342.1533835,4650147039.345834,-18023874.27492105
1844-12-31,-1001126188.6154181,-1732463121.13911,-692788922.7619748,-1674753455.2232344,464926444.78481877,4651746455.049779,-15487017.914085995
1845-12-31,-1002704117.5006845,-1733426714.941533,-692881127.3876102,-1675713130.618595,464881012.88725847,4653337226.270566,-13447010.342755161
1846-12-31,-1004093905.5846043,-1734326160.403319,-692974617.5307318,-1676521633.6093538,464835175.6819484,4654925320.653748,-11803120.065784927
1847-12-31,-1005336649.3422523,-1735174221.45463,-693069173.0481739,-1677207556.3028557,464789101.1573178,4656510311.119402,-10475958.350723531
1848-12-31,-1006463629.8665011,-1735982556.3892188,-693164765.7657046,-1677793924.6897798,464742758.6929034,4658097333.717332,-9402606.16100659
1849-12-31,-1007497972.8041942,-1736758358.8983424,-693261152.1870127,-1678298804.352377,464696333.1920014,4659675761.379424,-8527657.3297729
1850-12-31,-1008493135.9532629,-1737545136.2866042,-693361646.3936784,-1678744838.556477,464647213.16539264,4661457407.199516,-7935396.62377308
1851-12-31,-1009517727.5542312,-1738415376.7448993,-693472136.0389733,-1679158166.7100277,464591630.84952205,4663700110.522414,-7701913.600855647
1852-12-31,-1010539672.3248694,-1739304286.3913786,-693588368.5918097,-1679538631.548761,464533143.7131005,4665947367.716626,-7486783.556518822
1853-12-31,-1011549406.9625067,-1740198112.539815,-693708683.7129967,-1679890086.806702,464473187.58133376,4668185823.5258045,-7290506.576603093
1854-12-31,-1065470119.2897625,-1812810649.580947,-700893284.3830339,-1680218163.4748762,454847401.2686985,5248179294.937854,-442097038.3579659
1855-12-31,-1103020602.9073532,-1859942495.352478,-706324165.8248509,-1680528531.8263812,450240453.9966241,5250413329.06373,-349624439.631482
1856-12-31,-1131084753.0315387,-1894674853.8038363,-711080882.2691764,-1680825622.8970244,447328069.0776018,5252651562.670091,-281338063.93248874
1857-12-31,-1152537527.9771104,-1921253349.6411066,-715253203.161131,-1681111647.4516354,445320410.7363323,5254881027.159832,-229250199.1213725
1858-12-31,-1169219517.4017031,-1942237150.3844976,-718894080.3258405,-1681388097.3759942,443880167.3320295,5257108016.417456,-188599963.4052491
1859-12-31,-1182382938.971173,-1958831725.2585633,-722069686.4596474,-1681655777.934791,442819375.22266316,5259332694.557512,-156669708.20073852
1860-12-31,-1192899630.0300941,-1972156454.6485903,-724844543.1001574,-1681910324.4033203,442024271.7802788,5261416068.805634,-131175703.7722174
1861-12-31,-1201356510.7222278,-1983122430.9991024,-727275501.1290526,-1682145560.8996377,441420706.9568577,5263248008.565304,-110389790.93759964
1862-12-31,-1208245867.9886067,-1992123906.2329068,-729416113.269475,-1682368049.6076617,440954260.57694626,5265077346.109033,-93555139.57747445
1863-12-31,-1213932500.3465948,-1999723966.9102802,-731308633.322474,-1682580586.9352305,440588126.6885487,5266904119.021781,-79673414.90415
1864-12-31,-1218671525.677305,-2006054595.2923174,-732987893.1797823,-1682785213.1028638,440296241.1479469,5268733690.067608,-68297909.90903462
1865-12-31,-1222654306.6301124,-2011354001.377579,-734482723.4870777,-1682983029.65873,440059997.16803265,5270554812.088013,-58939767.88736728
1866-12-31,-1226043410.528117,-2015849428.4493077,-735817000.5845685,-1683175271.2375991,439865700.1223476,5272373220.817017,-51179975.125916004
1867-12-31,-1228961262.8204887,-2019727594.6639009,-737011002.2754068,-1683362876.7156498,439703354.3765578,5274188771.553471,-44676433.98839257
1868-12-31,-1231503723.4391825,-2023085166.068163,-738081681.0465705,-1683546870.7686045,439565675.0393005,5276006548.795159,-39221571.695611894
1869-12-31,-1233742890.744781,-2026021320.2799597,-739043671.9475133,-1683727547.4479752,439447053.76942563,5277815707.942339,-34610483.04338062
1870-12-31,-1235782321.1332889,-2028665760.5703902,-739914286.8670204,-1683915430.3764086,439339720.96298385,5279895585.187894,-30853422.82885133
1871-12-31,-1237750280.8000154,-2031165063.5507646,-740712685.4840971,-1684130971.3208365,439234997.5393975,5282612631.490764,-27995336.863685563
1872-12-31,-1239614917.203902,-2033484883.839977,-741442956.7184418,-1684359962.8069034,439135332.341251,5285334892.768523,-25481498.25487908
1873-12-31,-1241381073.1188798,-2035641540.3944535,-742111596.5928376,-1684597144.4041638,439040498.4465556,5288048156.124478,-23279340.116852503
