,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1897-12-31,-1142978808.8722734,-1332998657.5573921,-521632271.13757735,-984887098.7579696,24094831.97946441,3964523213.783669,-6092301.17816823
1898-12-31,-1143156546.9739945,-1333274806.1619828,-521816768.8218265,-984881389.4555336,24070709.07471928,3964738450.9921365,-5652548.2006880175
1899-12-31,-1143320310.084968,-1333531101.8756714,-521988105.1793344,-984873886.513516,24047588.392354637,3964942598.5766826,-5248372.935750989
1900-12-31,-1143521564.0577722,-1333826813.396607,-522154171.61128676,-984878764.9570813,24019871.255113035,3965620626.619531,-5226062.4586669095
1901-12-31,-1179675534.0440514,-1361856553.1503656,-527269226.6146409,-993681258.7832289,25843584.47367716,4199893546.617615,-162232527.9848986
1902-12-31,-1073077224.7522259,-1269103083.2704527,-515080552.5237042,-958437568.3128229,31448013.414589196,3216994011.898603,564153432.6356335
1903-12-31,-1006481968.6170104,-1183195124.0207396,-496259784.8250184,-936433348.5703534,40097992.50824578,2792158107.9068165,787578207.7912012
1904-12-31,-1110131077.000608,-1314197604.6617239,-519780485.7736114,-966101315.724,25119061.67919883,4454105945.328024,-565724625.9374423
1905-12-31,-923964417.9545606,-1093518794.5017638,-480311880.73471916,-904735101.3005037,50100091.02635856,1819460123.6337667,1526742795.1734564
1906-12-31,-918856079.150832,-1101700505.5223277,-480933656.98671955,-899940041.4561949,48224863.177666366,2897842876.1189623,454843243.8381534
1907-12-31,-919897711.18027,-1094314716.8779325,-475553557.41130483,-905113623.9800906,46819617.87321031,3093577375.4433103,254111556.63306192
1908-12-31,-1226050699.067162,-1416540279.457656,-526923812.27078235,-1009261056.3311912,13209108.194951952,6322373016.963045,-2147114959.526305
1909-12-31,-1231581581.8630772,-1416001585.197075,-533493713.8233777,-1016998584.8624625,17987788.918896943,4872122407.118091,-691219534.3463105
1910-12-31,-1282539062.8608813,-1471509820.618948,-545605903.9943033,-1020981689.9085941,17062535.628071815,4908215578.386638,-602622571.1929045
1911-12-31,-1037664756.3324252,-1242470394.8729162,-512100520.9788924,-956237430.9426813,30986685.057067186,2642583465.6278324,1067877993.5663663
1912-12-31,-1195370639.5380156,-1412327198.1739502,-534936868.26114833,-998098476.2378886,17378070.881584734,4864367683.976034,-736190520.0909013
1913-12-31,-945383190.5455681,-1119525964.0942614,-485234648.5048256,-920547216.377021,45843755.94996156,1634926398.377213,1781747447.3761075
1914-12-31,-1243978251.313873,-1453727798.6443472,-541399529.0637219,-1007968082.834967,15664151.988453746,5954507916.664763,-1713844610.220625
1915-12-31,-1048754578.189918,-1255228369.9772928,-515439913.95210844,-958855154.8399918,31951666.828831255,3024150435.527118,716564230.7078669
1916-12-31,-1161405079.241333,-1369696574.096969,-529791798.12116635,-985304748.2009478,21603623.78472215,4530524717.182592,-502549183.4290115
1917-12-31,-1498717724.4889207,-1691294641.1636376,-574569299.9423265,-1070925914.9302431,-6315394.164330065,6712658333.727969,-1860345361.0483675
1918-12-31,-1055994598.4335072,-1256734613.1793108,-517531278.5756031,-973374698.7929268,26756822.379448265,2195613253.71716,1568358999.8462825
1919-12-31,-1228094582.340503,-1429631946.9895897,-537576672.2513629,-1018722250.7684346,18942133.951891422,4807210804.399923,-607118878.6369239
1920-12-31,-1123756224.8513093,-1314766817.7754102,-521756692.448559,-987244371.643442,26739689.33295375,3393574777.0690155,523938488.96228254
1921-12-31,-1184887164.306661,-1388723625.3489416,-533356090.96795803,-998994414.6675761,20965263.550139725,4314433924.754222,-227510806.50027925
1922-12-31,-1355271485.5483518,-1555480056.1581926,-560702754.4442035,-1039193086.8504217,10206196.35022813,5451945781.18901,-946160060.5880221
1923-12-31,-1306760673.9706266,-1500821165.4899986,-555120319.1572164,-1043433971.3404889,14008705.18880871,4602068415.520507,-210995534.14273503
1924-12-31,-1461067640.4338477,-1676291126.998829,-579513139.3590115,-1077312211.3720574,-4986349.682349682,5759361990.053335,-954898152.5193019
1925-12-31,-1367301112.690628,-1579590431.9662971,-573047674.4692068,-1061054528.2563857,4789614.636136025,4590717902.466656,-16999429.13822861
1926-12-31,-1483478826.355578,-1673355494.7798142,-581547526.0474404,-1089163783.0221272,-1384457.999425441,5364010718.170372,-531572125.46951616
1927-12-31,-1285202816.5516877,-1504880162.7147381,-563938503.0898592,-1050862039.172557,9178237.618412018,3884278654.8211107,505955966.93829995
1928-12-31,-1057315103.4869275,-1246671932.055829,-520720541.0711701,-978234193.0297707,35572232.285576895,2001779049.7698913,1757976868.8266761
1929-12-31,-1053125238.4661422,-1238495728.4216354,-513043285.6508153,-971555364.0418017,39811268.92312178,3048319643.6603594,687287487.4371142
1930-12-31,-1104390954.322482,-1299747194.297377,-522248780.6830794,-982241791.4962906,32048691.886212647,3914104422.8560066,-36204158.9012783
1931-12-31,-1113731360.8407726,-1314265188.1529956,-525170985.82894975,-981107595.5739007,27920034.009310782,3880000147.4173055,26557655.037962392
1932-12-31,-1066854585.2502398,-1268915467.4934893,-518237015.667649,-960364548.0959084,29307164.15442905,3388037499.329818,395427788.2822562
1933-12-31,-1322066104.1691823,-1529313383.1362891,-555818687.6018201,-1029306854.5142807,6598760.876301289,5792448627.312118,-1354679038.4154172
1934-12-31,-1267115012.7616794,-1467981504.1063232,-551221477.3600436,-1024612498.7680117,11546393.268490076,4496792786.62572,-198742328.9576428
1935-12-31,-1185335833.9123056,-1392434245.3934708,-540900725.1326576,-1002597179.1656902,18437725.39239663,3796064319.6585503,304431677.38446754
1936-12-31,-1290036511.491358,-1516245326.7323027,-562099475.1954333,-1023484559.5300349,11442422.381215543,4908308343.7435,-524440657.14799625
1937-12-31,-1095972417.1324627,-1310357302.0803378,-533321551.8487339,-974491248.7492201,30644274.895818323,2927640349.9542146,949945399.714982
1938-12-31,-1036568931.1662226,-1242869727.212975,-518212594.8851197,-946010629.2619781,38736026.15245052,2867405019.5541687,835248528.0520802
1939-12-31,-927810765.2863312,-1110427311.5643525,-489200713.09763694,-901372979.6104968,50272278.72549631,1975242502.452063,1399145638.5149655
1940-12-31,-999344106.7952939,-1191798294.441749,-500631289.1391195,-933528903.4065571,40955338.55236706,3774703044.625517,-188552620.42945856
1941-12-31,-893215692.458063,-1064642265.1378319,-474090358.62903374,-890790240.1232339,53586245.11035617,2100015426.0507417,1165314492.6957064
1942-12-31,-1213187675.9870005,-1430075439.4928255,-537029290.4618549,-999747868.9479358,15615915.490950495,6406041534.945394,-2231383735.8177223
1943-12-31,-1093715059.8220916,-1303921598.4793887,-523267229.43667877,-965303041.6065724,25240385.315408707,3716217306.8825293,141556330.63143563
1944-12-31,-998211312.7728231,-1187807556.648092,-499923430.0766581,-932641219.0566117,37499908.96274899,2778646044.6572204,799167384.2019683
1945-12-31,-1220498135.0993743,-1432986209.3747067,-537581580.9727898,-996200507.7987826,14410159.857524306,5479454199.602715,-1299580617.4902608
1946-12-31,-1125684489.1733007,-1328822791.8692067,-523741347.35523725,-974254932.3065424,20362395.723734826,3779041769.427028,150433479.29954013
1947-12-31,-1219073717.4646163,-1438766528.7445312,-539716156.0741575,-993654163.2564275,8531589.11746329,4770958311.591051,-585150886.2596695
1948-12-31,-1302952042.36594,-1516206530.100995,-553937761.4516743,-1016996463.930811,2611642.024620801,5047314654.212878,-657070698.8997688
1949-12-31,-1349483168.7768931,-1574213029.5681138,-567534299.0318005,-1027079572.3593776,-2716851.1942923963,5093764462.053829,-570846799.4804193
1950-12-31,-1528895157.9093685,-1727199396.658884,-587673892.2163438,-1076134385.7114232,-10286087.272567809,5973156560.353852,-1037344411.2951396
1951-12-31,-1126142810.92418,-1349329950.70636,-543619333.6468674,-990972784.6590142,19542189.212643087,2605637435.464361,1373277600.073953
1952-12-31,-1174625458.3019962,-1400181488.4148889,-542902671.6406567,-995651474.7924738,14857621.69947663,3948169718.612946,151555670.08889627
1953-12-31,-1321565542.3034217,-1518948413.7501435,-559788934.8398367,-1028344798.8807986,12892070.82488978,4936488784.684644,-516652064.3790936
1954-12-31,-1273171017.6092386,-1486106705.3933797,-559348432.9387157,-1022270335.2980121,16140399.977301419,4368461750.173798,-44747832.92953065
1955-12-31,-1429822956.5400887,-1658912692.2329335,-585003237.9200907,-1054489903.6962676,-2922376.957009256,5584776162.3279705,-848439913.0462875
1956-12-31,-1289218606.7778242,-1529177869.5374599,-569911115.6852766,-1034616810.7376225,1216870.8834724128,4236150901.243819,181801695.15618283
1957-12-31,-1322566783.8623025,-1547977075.4484253,-570218683.1661507,-1038068167.2304026,4620268.594236314,4523995095.369716,-48953049.08812666
1958-12-31,-1619263686.494193,-1831388489.2187107,-605951283.4802178,-1096387396.1172545,-18666879.175393254,6428192868.403413,-1247423579.9039595
1959-12-31,-1357556942.690915,-1595787857.520798,-583919766.8012396,-1063268487.2267615,-643644.889113158,4234246654.919804,359795200.7976691
1960-12-31,-1369410190.2666821,-1600131655.235642,-580722069.6001041,-1057695969.2303228,-733558.1838135123,4543184249.418925,65799358.20303264
1961-12-31,-1398171200.281127,-1621384036.3100464,-581643665.8414128,-1071019773.3211542,-2602635.744427681,4807525752.299327,-131821638.82250671
1962-12-31,-1459259523.2755976,-1665616111.5699406,-589112479.7296077,-1079519731.2319365,-240279.0237120092,5025604672.99332,-230144079.69053423
1963-12-31,-1357085627.695542,-1606715406.7926455,-586164469.1166227,-1053764667.1445093,-1313834.8525283337,4433581569.209676,169037467.64230436
1964-12-31,-1770989617.3816319,-1956115572.2800245,-625050327.6579458,-1131276888.097679,-25265081.49844703,6845784987.579574,-1325179902.8819165
1965-12-31,-1180122796.6371791,-1421214504.2344441,-570983059.0373571,-1020731878.5631404,12247010.286289394,2447475710.851773,1716372453.280483
1966-12-31,-1182433857.1049268,-1414541139.1296606,-558945502.697183,-1009178167.9434667,17547771.27047494,3488976495.2155685,658041983.6158983
1967-12-31,-1342227297.6624484,-1577311645.526496,-577265057.4996872,-1044754072.3636385,2894272.5702398717,5049584311.521792,-506225680.9141699
1968-12-31,-1200986960.6487236,-1418257122.5054185,-557946029.1864436,-1006240466.8392984,16212453.193587333,3468991866.5124626,693619272.9928703
1969-12-31,-1179580668.909183,-1414567938.3214276,-557825811.2764883,-985982715.3408425,17049304.772916675,3728389744.486486,391793180.90261567
1970-12-31,-1108404811.2635396,-1328996805.5624459,-542136237.1380091,-963400481.7698671,24775499.015559793,3216772824.344364,698771365.981395
1971-12-31,-1236283569.0154762,-1463580867.5761113,-559329569.3545457,-996581156.2752566,14160242.954937935,4716838394.759765,-471438764.7338151
1972-12-31,-1087928307.55833,-1306625889.296534,-539579497.5102224,-951408526.1880939,27734888.921672165,3021056858.6617436,832039223.0148449
1973-12-31,-1068479602.2096406,-1272418525.9122345,-524817426.55630195,-947931310.8618997,29387170.069109738,3276850163.3597746,506337466.55191237
1974-12-31,-918269794.1619843,-1103105710.155967,-493466868.9141574,-884650986.1838158,46832921.11027402,1685093335.0957527,1662198422.8814433
1975-12-31,-1030253845.7049115,-1253908524.0977714,-518241694.05608755,-933089330.3357548,27874522.065131485,4318992279.03482,-607957105.4714748
1976-12-31,-1068791439.1788282,-1276423619.1182728,-520609922.74025834,-943501941.3485365,28208382.89204997,3963059956.0136714,-180959972.76426193
1977-12-31,-1122793508.697196,-1334131484.604382,-528789709.1981996,-955618761.2175606,22364521.35046804,4304903555.387468,-384206630.5017577
1978-12-31,-1127337580.0175948,-1338615741.1801653,-531068972.0671178,-954449091.1404632,22529061.05619085,4061852744.888877,-132641555.28226304
1979-12-31,-862432907.627079,-1046334204.2940601,-478854862.613587,-850519203.988917,53543081.85445079,898950933.5355785,2276952220.1185617
1980-12-31,-967144771.2012146,-1179558779.779951,-503785217.0639877,-889288166.4293278,43618980.881100774,3895825887.6005383,-396752182.07637024
1981-12-31,-865588430.4150777,-1063080588.6842158,-481355717.06697476,-844510970.9056438,55916352.31234898,2132512087.3329954,1062646261.9036151
1982-12-31,-848590338.8261192,-1049531362.9837054,-477194592.3980133,-832104634.8752981,53937613.15512039,2628763272.8884854,523758231.6360245
1983-12-31,-828928689.0700657,-1042687757.3815374,-476855837.44037676,-821300172.7391112,52681960.033509225,2724191545.45598,392112333.0023915
1984-12-31,-767563584.7567923,-961608349.1365848,-455852215.52104264,-794945445.9188639,64903750.75693703,1926985326.9763699,985622186.6921489
1985-12-31,-855520760.2550714,-1089057745.459097,-487516371.5722339,-832201964.990473,49218883.74494922,3973706423.4192715,-755679270.9392898
1986-12-31,-721563865.6144128,-927386604.4493197,-452604388.9520873,-760972671.98776,69519381.06974633,1294331580.4206553,1494059005.5700011
1987-12-31,-595771285.669277,-785706887.4017172,-417211630.2224348,-687603673.9741688,83609668.52388334,242629637.37406707,2155122843.231418
1988-12-31,-745963082.1472323,-988805868.0241314,-467863879.2597115,-777306656.7134646,60580005.28093271,4470957915.769671,-1546794515.0869136
1989-12-31,-717115615.2909588,-954149917.2416868,-462988868.59448224,-752146962.4967113,67173883.11105531,2613228489.084337,205252853.5024249
1990-12-31,-793488734.4279287,-1049814233.579338,-485981650.19711435,-780730774.466058,45265883.06036727,3916032515.245378,-848557837.210497
1991-12-31,-672124064.5087669,-905289828.2198622,-457300135.17903125,-718060894.5909284,54182993.5060897,1527640417.3959837,1166994165.1401238
1992-12-31,-596770306.0338254,-823920286.4127901,-436676437.5238025,-681480132.9546027,63802073.170324564,1160794308.376993,1311325027.6773088
1993-12-31,-637404489.6524203,-900457845.0453923,-463021309.9834233,-695375757.5142264,48390088.1646326,2971590107.960342,-322458301.9411803
1994-12-31,-718261411.1859598,-1002868779.6290339,-489019277.968955,-727108795.5330012,31226127.950887278,3918269280.6581836,-1009319710.6707423
1995-12-31,-671291789.1582971,-939467096.1760046,-473596411.29419404,-703781719.0760009,41142729.78127004,2355614988.7354007,389969024.3006636
1996-12-31,-671950577.082297,-948216314.2855022,-474916275.6452789,-700189644.7123622,36586922.79605466,2728059440.7994285,30674439.90659275
1997-12-31,-577126379.4548099,-827736987.2934755,-442962863.45726734,-650723818.0703115,52966399.038111836,1077302939.1297529,1364760556.2792494
1998-12-31,-575291831.8080257,-849161023.9468405,-453934965.0445837,-641632481.5323548,47690757.75591433,2211922776.0600038,260170477.13763443
1999-12-31,-452183580.7212616,-711550451.7057612,-418791746.45367634,-569238398.6136025,68635947.9924701,51336825.20850873,2027256279.1909838
2000-12-31,-442575730.5502647,-718125834.2120885,-423765977.677352,-571534087.9511058,67287613.03479603,1558308381.886504,529622475.70657694
