,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1762908986.1872187,-2830875343.11108,-998770135.4460156,-1884847209.3928127,251209262.58450884,7216245295.060996,9901588.832806531
1801-12-31,-1762811781.9056196,-2830660955.8071575,-998476621.7018411,-1884345518.577557,251230818.32279912,7217184019.90129,7846440.371900912
1802-12-31,-1762686915.1823702,-2830403802.5424905,-998279024.9407904,-1884039107.4411218,251246143.6253856,7218121525.338804,6013352.602346974
1803-12-31,-1762630696.5302966,-2830228427.519625,-998140047.6668965,-1883845495.7385828,251252147.85360986,7219058353.927168,4513041.902207864
1804-12-31,-1762646738.680984,-2830140141.296624,-998041708.3458447,-1883725636.925936,251250018.5297484,7219997364.979233,3290042.550351828
1805-12-31,-1762725043.1519628,-2830126259.269148,-997973231.3017241,-1883657229.1299047,251241535.56921244,7220932423.722302,2294088.1672870857
1806-12-31,-1762855143.9601324,-2830173828.8314843,-997927679.5272324,-1883626437.7234175,251228148.980861,7221866847.651538,1476767.3583889063
1807-12-31,-1763027721.6441188,-2830271402.742589,-997900222.228428,-1883623896.187203,251211014.90747067,7222800281.59982,802784.5471520898
1808-12-31,-1763235277.345151,-2830410232.8632994,-997887419.4462323,-1883643060.4763646,251190950.7444624,7223735530.669646,242565.11950418376
1809-12-31,-1763470961.022537,-2830582293.587517,-997886512.3089559,-1883678938.0049388,251168726.22101882,7224667585.753881,-222162.40879896295
1810-12-31,-1763746664.5156045,-2830800468.78837,-997897978.2595732,-1883733346.8032498,251142925.75707722,7225733642.168082,-699954.2892380363
1811-12-31,-1764087740.0110774,-2831091340.4880724,-997924324.7007741,-1883812898.673732,251111103.38104615,7227085940.144163,-1281024.0882142154
1812-12-31,-1764471930.7655373,-2831428234.7215614,-997961258.3707858,-1883908616.8082576,251076178.55551198,7228441712.524235,-1744676.66938781
1813-12-31,-1764887230.5623155,-2831797307.835223,-998006589.4340268,-1884016214.7396958,251039360.18012393,7229793881.600562,-2119364.21259992
1814-12-31,-1765326396.358676,-2832191162.412281,-998058910.2216321,-1884133077.0351312,251001150.04828018,7231145614.030012,-2429103.973739105
1815-12-31,-1765784143.312942,-2832604644.092983,-998117136.1557441,-1884257229.0843291,250961938.26739877,7232496749.338579,-2686224.607033353
1816-12-31,-1766257073.7994597,-2833034437.768359,-998180426.1836361,-1884387349.4973624,250921909.35985568,7233851909.442784,-2904275.193403965
1817-12-31,-1766741369.9949365,-2833477301.274757,-998247982.3814257,-1884522082.7180345,250881338.19007605,7235203392.881382,-3084372.5437233686
1818-12-31,-1767235144.761546,-2833931420.2077355,-998319164.3051431,-1884660568.1949816,250840271.17589885,7236554213.824653,-3236954.2360234996
1819-12-31,-1767736323.7408893,-2834393899.9270554,-998393470.3419269,-1884802044.2524083,250798884.697236,7237904907.336275,-3365989.738061943
1820-12-31,-1768225886.0421364,-2834844310.500819,-998467932.6604767,-1884940321.2246265,250759125.00460762,7239114769.209544,-3383331.5556195374
1821-12-31,-1768653854.6991231,-2835231111.279188,-998535376.7435205,-1885057441.4168808,250725436.66242453,7239888636.181414,-3125047.3496044846
1822-12-31,-1769047326.5252643,-2835586207.462272,-998599629.8250326,-1885164065.6635137,250694265.06891787,7240660558.694438,-2945392.0203749114
1823-12-31,-1769417986.3271208,-2835921946.4645658,-998661984.8923666,-1885263823.4282951,250664557.61208177,7241430329.379545,-2817052.3916885015
1824-12-31,-1769772724.7728581,-2836245255.619664,-998723160.2975671,-1885358838.8573513,250635841.4924085,7242201127.055237,-2724439.806360102
1825-12-31,-1770115995.1809745,-2836561738.065669,-998783371.1535395,-1885449953.1038158,250607625.39750752,7242966542.781952,-2651626.179884416
1826-12-31,-1770450228.057582,-2836870933.097206,-998842804.7951655,-1885538106.522936,250579937.1010672,7243730061.386345,-2595831.528173607
1827-12-31,-1770777675.0370207,-2837175357.1643558,-998901663.7436711,-1885623896.7841167,250552596.81628245,7244491382.949773,-2553250.313509131
1828-12-31,-1771100114.535513,-2837476779.4939613,-998960122.5328177,-1885707925.6059227,250525497.07951474,7245253822.084955,-2522176.179685869
1829-12-31,-1771418229.530726,-2837775022.022045,-999018339.5218226,-1885790388.335978,250498646.446745,7246010645.932492,-2497511.5672023585
1830-12-31,-1827571198.3061137,-2871960296.7840176,-999073933.9692602,-1901795593.8830059,250473704.9249369,7674855175.945432,-323601658.4565521
1831-12-31,-1874470180.6819835,-2890628512.457387,-999129156.5690738,-1916794824.9905548,250449660.8718575,7675544217.240752,-243973028.6467419
1832-12-31,-1908334103.6078153,-2902823940.953109,-999184422.1575527,-1930582497.8442876,250426015.51547742,7676235697.15417,-184974883.11633763
1833-12-31,-1931970997.459538,-2910826962.081111,-999239567.1069312,-1942477559.9352932,250402664.1175139,7676925732.089186,-142228977.63868722
1834-12-31,-1948735993.2915564,-2916315815.3682594,-999294595.8535316,-1952384486.2736013,250379472.22503006,7677616125.922146,-110808278.12969755
1835-12-31,-1961147029.1295533,-2920257720.8604307,-999349395.9945118,-1960480349.5010881,250356390.29029578,7678306548.885615,-87070003.55748451
1836-12-31,-1970462710.264452,-2923279115.726076,-999404075.9345198,-1967027916.1344106,250333320.62125045,7678999978.116289,-68875513.83301812
1837-12-31,-1977648526.500126,-2925544562.851199,-999458551.1183584,-1972293586.482932,250310308.82200706,7679691133.568866,-54830215.58899037
1838-12-31,-1983297629.3048449,-2927290858.9575663,-999512812.09008,-1976516796.578249,250287314.50826702,7680382781.985916,-43871897.72068553
1839-12-31,-1987774719.7401574,-2928670045.4129763,-999566950.2151996,-1979900641.0717592,250264346.77246755,7681074673.72992,-35281538.65990339
1840-12-31,-1991372854.3704157,-2929818199.7543883,-999625475.0435747,-1982622844.6660883,250238069.91239518,7682012404.7539,-28692264.125844512
1841-12-31,-1994279482.4088912,-2930783326.1864157,-999685454.3545899,-1984804744.111722,250209542.96248236,7682889224.124489,-23448941.512286432
1842-12-31,-1996656470.4233336,-2931610997.2007666,-999745889.9530393,-1986558335.0383651,250180009.74238023,7683763294.090287,-19292737.77918749
1843-12-31,-1998624295.0707612,-2932330539.4386253,-999806611.0781889,-1987971460.0583096,250149909.4709128,7684633616.797989,-15984538.400011472
1844-12-31,-2000263097.2806263,-2932967312.791376,-999867664.9244192,-1989114902.649905,250119369.61276796,7685503412.610084,-13355015.8674679
1845-12-31,-2001641659.7536864,-2933539353.9287195,-999929032.329212,-1990043387.8639805,250088690.5000467,7686365219.907287,-11254320.69772329
1846-12-31,-2002814377.9753609,-2934065768.3548265,-999990858.5246066,-1990800640.4999497,250057961.03507772,7687224376.094295,-9571565.826238414
1847-12-31,-2003822970.7487757,-2934551132.197116,-1000052976.4479821,-1991421815.394944,250027114.9799026,7688079763.623511,-8224149.48026326
1848-12-31,-2004700718.693431,-2935004970.737064,-1000115459.9410771,-1991934307.3982978,249996236.7040754,7688934812.8161335,-7146100.896350163
1849-12-31,-2005472955.4455142,-2935433406.209566,-1000178191.9204049,-1992359744.8171096,249965407.64911413,7689781616.174333,-6276846.700248455
1850-12-31,-2006180394.8741088,-2935862531.5814967,-1000243855.5083332,-1992721556.9114575,249932654.78224206,7690771697.770423,-5672494.41123603
1851-12-31,-2006885363.9166045,-2936342394.594439,-1000318452.6924548,-1993047871.937669,249893991.1073486,7692153575.319675,-5431484.800168813
1852-12-31,-2007572939.3069053,-2936845332.027218,-1000398139.0627753,-1993340254.5068498,249852740.4688115,7693537641.640137,-5212868.185450456
1853-12-31,-2008240221.342837,-2937359835.6394587,-1000481300.5024165,-1993603713.557584,249810066.3018667,7694914451.060781,-5019502.671313637
1854-12-31,-2062006623.809126,-3026016671.9276743,-1009193949.887772,-1993854423.2015963,237790832.51207888,8338346761.9254465,-483055187.446132
1855-12-31,-2103212050.0355134,-3085904431.416535,-1015914749.6407182,-1994111434.9013698,231574676.4218393,8339718796.569417,-370604810.7149527
1856-12-31,-2134525913.932434,-3128440367.413241,-1021768791.3619845,-1994386084.4335513,227454558.69354928,8341092692.585457,-288224464.384967
1857-12-31,-2157918560.890655,-3159414572.2601213,-1026832578.2434742,-1994678494.0194209,224540022.6507365,8342459113.972518,-227210086.69480693
1858-12-31,-2175408339.6024356,-3183062132.3345346,-1031178190.5567788,-1994982276.5402918,222422257.23414356,8343823035.508559,-180863158.67962974
1859-12-31,-2188622999.5197926,-3201558598.155531,-1034899381.4555509,-1995288630.8386462,220855250.97864628,8345184600.604594,-145069431.00442222
1860-12-31,-2198971219.4812765,-3215785863.3294697,-1038086778.1338238,-1995585432.2115157,219679560.05049634,8346445139.3207,-117211760.6928931
1861-12-31,-2206927284.880857,-3226782340.586156,-1040819412.0981492,-1995860792.6992722,218788016.18065685,8347522508.104212,-95525741.10686095
1862-12-31,-2213132574.586253,-3235521342.639409,-1043167686.9306333,-1996116104.969836,218103539.42188603,8348597296.256568,-78438809.69381626
1863-12-31,-2218046312.9764805,-3242483678.729707,-1045189180.1685812,-1996351663.1803966,217572380.04768133,8349669661.017204,-64903151.77363785
1864-12-31,-2221990990.6729155,-3248160679.2660813,-1046931796.6703188,-1996568438.2577307,217155997.22513556,8350743146.800935,-54024801.342140324
1865-12-31,-2225234180.5863557,-3252847539.7779875,-1048435485.5838156,-1996767599.6667767,216826541.94764394,8351809129.773672,-45165272.50844355
1866-12-31,-2227925164.0354366,-3256699971.12795,-1049734486.620163,-1996951100.0413606,216563066.05465645,8352872909.231855,-37978360.72641874
1867-12-31,-2230156253.8785214,-3259923045.597226,-1050857446.558925,-1997120570.4182227,216351269.19385052,8353933691.462859,-32096759.05776937
1868-12-31,-2232033276.0920067,-3262656117.88581,-1051829471.0820082,-1997278155.2868621,216179231.5401078,8354995528.248671,-27268550.817201965
1869-12-31,-2233630953.593196,-3264970051.7013283,-1052671852.4649074,-1997425200.6727562,216037859.60233873,8356049892.92065,-23296481.254410375
1870-12-31,-2235044626.003224,-3266989841.710745,-1053406550.712137,-1997571099.625234,215917434.31515187,8357296065.996277,-20119885.610103462
1871-12-31,-2236419218.664538,-3268850658.2057037,-1054057784.59547,-1997738842.9046366,215806803.02151912,8359095410.907027,-17769919.062057972
1872-12-31,-2237682786.9688835,-3270540444.9711714,-1054633964.4689438,-1997915786.4535866,215706454.0271253,8360898692.659614,-15779725.536179837
