,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-667806609.9535955,-1112904190.9881124,-414549167.3853443,-878602476.5035048,195486600.80872363,2874342608.532125,3921663.3720206437
1801-12-31,-667340695.1811626,-1112483709.492711,-414409355.9762149,-878403396.9314516,195518954.90229744,2874251916.8048,2799279.9210597943
1802-12-31,-667033957.8205826,-1112188012.968246,-414318036.47660935,-878276946.5880549,195535545.2206009,2874160272.552249,2075392.3024278535
1803-12-31,-666821678.3081125,-1111966996.2953875,-414252771.5384456,-878188531.7470847,195545097.5683872,2874067669.7730308,1584056.098580732
1804-12-31,-666666348.9362397,-1111794411.4601202,-414203998.52158606,-878122836.574484,195550966.62277508,2873974570.1690383,1236740.6285776934
1805-12-31,-666546612.269566,-1111654943.1356077,-414166556.1305615,-878071540.3706622,195554738.54926223,2873879849.8868713,984551.1232430557
1806-12-31,-666449970.9403269,-1111539194.2186728,-414137298.9159218,-878029724.0147665,195557241.90748942,2873784372.277689,797159.6010732217
1807-12-31,-666368605.9662169,-1111440805.304998,-414114147.80212104,-877994245.264058,195558954.16312686,2873687930.9695644,655590.2487383143
1808-12-31,-666297656.3856122,-1111355477.366456,-414095667.346227,-877963080.9852625,195560155.7294038,2873590990.34774,546854.2016569378
1809-12-31,-666233674.7485647,-1111279875.2595098,-414080795.9674541,-877934815.2963084,195561038.6156789,2873492416.1079884,462840.7402530391
1810-12-31,-666178987.48049,-1111216342.4489896,-414069236.7936292,-877909587.9966383,195561379.35140133,2873414191.019687,386551.2817213578
1811-12-31,-666150964.5075713,-1111182627.3875408,-414062710.18473923,-877892120.3003109,195560031.97310174,2873442056.1528378,276481.3875936559
1812-12-31,-666134925.6781192,-1111162095.8643708,-414059441.0348997,-877878382.8737122,195558062.8398885,2873470288.605904,198113.83968047978
1813-12-31,-666125758.2527566,-1111150026.9899225,-414058595.8660166,-877866921.8176941,195555813.94065112,2873497685.4541097,137370.68915513827
1814-12-31,-666120714.2797096,-1111143554.4850578,-414059549.8348748,-877856871.7865485,195553379.2053514,2873524847.2012024,94337.31999795244
1815-12-31,-666118391.4685602,-1111141217.3096523,-414061908.60425425,-877847765.5434793,195550831.33437014,2873551773.6626883,60878.276352596
1816-12-31,-666118040.5801946,-1111142168.899783,-414065400.78001904,-877839333.425296,195548200.93850356,2873579055.954858,34115.35628001788
1817-12-31,-666118880.8763815,-1111145514.1056776,-414069801.32773274,-877831327.6740215,195545525.81336695,2873605498.9512486,12941.539129623518
1818-12-31,-666120611.1524264,-1111150820.9465978,-414074943.4818995,-877823635.6706473,195542818.32855642,2873631693.417346,-4279.959378487154
1819-12-31,-666122962.9734045,-1111157722.1554813,-414080701.5544932,-877816162.7039692,195540086.8544567,2873657638.943504,-18424.539971530132
1820-12-31,-666121299.1058794,-1111161326.2195137,-414086488.0364661,-877807804.0572938,195537678.00450113,2873661381.2183475,-19778.48276661348
1821-12-31,-666065979.2491152,-1111111945.000709,-414086487.3278685,-877783148.2716854,195538488.35415137,2873404658.0756893,98069.03745196463
1822-12-31,-665989287.5254579,-1111044252.3711784,-414083664.8848361,-877751603.2743889,195540383.5114122,2873146141.272115,169634.3939192426
1823-12-31,-665900788.7634897,-1110966634.6296196,-414079037.6629188,-877716073.1446792,195542808.94610015,2872885209.009182,217753.97750749762
1824-12-31,-665805033.5628512,-1110882822.1770904,-414073168.0081953,-877677981.940872,195545534.89055568,2872622311.549959,251635.51124637728
1825-12-31,-665704121.9343976,-1110794446.3512926,-414066372.62653536,-877638036.835074,195548470.47412434,2872355896.961787,277099.30036434694
1826-12-31,-665598772.4707959,-1110701919.1441019,-414058809.92960745,-877596412.4825094,195551566.746039,2872087688.841822,301308.13268951955
1827-12-31,-665491084.5128984,-1110607195.0587115,-414050708.46883976,-877553923.5875276,195554757.98133403,2871817045.0949354,315121.35757701896
1828-12-31,-665381476.4636941,-1110510664.700521,-414042185.68716323,-877510724.9246179,195558020.8627392,2871544411.1381974,326136.1613237624
1829-12-31,-665269914.1174498,-1110412286.0807874,-414033294.55368686,-877466839.0587064,195561361.9376579,2871268226.4242444,335825.97682353226
1830-12-31,-682339282.4600326,-1119597934.2183373,-414023540.2118505,-882594705.8381424,195565074.51909083,2959670800.52703,-55320299.95334077
1831-12-31,-693889178.5080116,-1124281426.1881669,-414019788.79892516,-886672597.4363103,195565933.64949048,2959643459.74715,-35478802.06556749
1832-12-31,-700891191.6896029,-1126966044.85217,-414019166.93017304,-889756651.7784023,195565847.9384976,2959616834.6751885,-22987897.597307496
1833-12-31,-705161244.0611907,-1128534468.1223745,-414020531.7395479,-891972563.5605518,195565326.43520844,2959590378.1688356,-15097101.677399695
1834-12-31,-707816636.6123482,-1129474111.872784,-414023232.3673085,-893530442.5273774,195564572.39648598,2959564050.381875,-10037882.933969015
1835-12-31,-709477113.2789055,-1130049957.7268803,-414026882.5882706,-894616178.3183749,195563680.4388731,2959538089.376447,-6764595.3175716605
1836-12-31,-710535830.9486655,-1130413476.1802082,-414031251.1210397,-895369770.6396147,195562691.9441477,2959512775.5130916,-4611675.257886252
1837-12-31,-711219895.7907438,-1130648776.200619,-414036176.85261196,-895891812.8706071,195561643.94726387,2959487575.1851482,-3174745.4381633243
1838-12-31,-711666000.0133605,-1130804387.3389854,-414041535.6063898,-896252729.2318405,195560557.08463344,2959462521.008179,-2204318.6087797927
1839-12-31,-711958105.0212193,-1130909218.3422117,-414047249.7502931,-896501511.8758906,195559439.9533739,2959437756.79899,-1542687.169767061
1840-12-31,-712157036.1294122,-1130989157.9783218,-414054128.69586486,-896674019.7961934,195557697.81337553,2959451570.3292713,-1106563.0512413373
1841-12-31,-712195689.647552,-1130956361.0509148,-414051347.3322243,-896761402.3284733,195560626.6432767,2959005199.3321586,-585108.09013994
