,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1803068730.6612427,-3297735666.599091,-1176621770.8195379,-2092810707.8724194,302065896.6154888,8058612268.474742,9458300.460196134
1801-12-31,-1802677971.8772576,-3296914405.4941044,-1176251117.406489,-2092029936.9351728,302107890.6453379,8058420278.756956,7274055.51109537
1802-12-31,-1802295030.215445,-3296265415.188011,-1176016249.705867,-2091551961.1572948,302152567.54708284,8058226885.222345,5691777.731540463
1803-12-31,-1801959554.211323,-3295745944.50757,-1175853793.5535762,-2091223517.6988187,302187609.4740329,8058031960.583468,4517401.506961948
1804-12-31,-1801674045.8964546,-3295324194.790135,-1175735619.9720666,-2090983072.3733234,302213989.3473625,8057836895.2429285,3630105.340594548
1805-12-31,-1801433127.6781855,-3294975907.5216494,-1175645893.17038,-2090797512.0492792,302234143.7808716,8057638964.981919,2952221.3121629115
1806-12-31,-1801227842.3001013,-3294683733.3758726,-1175576334.7963407,-2090650737.22907,302249743.7733993,8057440204.392177,2424871.852127498
1807-12-31,-1801052309.8315372,-3294434994.1100264,-1175520930.7263203,-2090529607.162414,302262281.2416175,8057240421.089671,2015199.9613368723
1808-12-31,-1800899973.6846104,-3294220093.334581,-1175476086.2013135,-2090426576.3712912,302272655.905543,8057039505.099047,1693590.981720127
1809-12-31,-1800765752.4438205,-3294031650.002117,-1175439230.688122,-2090336384.0280085,302281541.7053122,8056836583.212806,1440170.1293590225
1810-12-31,-1800649100.3101714,-3293867633.984934,-1175409114.3739002,-2090256555.6592174,302288978.80246544,8056653814.263449,1226841.7969625175
1811-12-31,-1800566286.2078466,-3293744843.60038,-1175387872.0133219,-2090193195.4008703,302293356.53888744,8056603321.658574,984774.2069836006
1812-12-31,-1800501761.382649,-3293646018.543429,-1175372454.7721667,-2090139247.598113,302296269.96301913,8056553023.167293,800963.0714138999
1813-12-31,-1800449546.8997138,-3293564027.7835817,-1175361343.707388,-2090091715.0124595,302298319.2709483,8056501801.495254,658417.8244137166
1814-12-31,-1800406160.8611221,-3293494906.728254,-1175353539.751363,-2090048839.4792566,302299777.2529211,8056450288.678469,546176.8300674408
1815-12-31,-1800369286.933238,-3293435719.9005976,-1175348422.2940705,-2090009287.1025255,302300859.4280757,8056398286.241882,457091.94749882526
