,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-300282288.9103382,-319967149.05575186,-1234595188.0917952,-1844987524.8412883,17924410.64877826,3686457985.2857533,-4398078.99857933
1801-12-31,-301343771.16123396,-320738540.23646647,-1234725067.455922,-1844587311.7667317,17602177.207855046,3687159413.952716,-2666192.9948620615
1802-12-31,-301643701.84189117,-320974824.6706234,-1234825842.2222462,-1844420985.4534395,17434857.236532986,3687859621.981955,-3209265.1115385145
1803-12-31,-301834297.5490388,-321128330.60203683,-1234920525.6661794,-1844406752.70089,17316790.0604192,3688558882.422648,-3438085.326320569
1804-12-31,-301993496.5442755,-321248393.2917912,-1235018182.708366,-1844487720.6995757,17216641.511278152,3689259460.351549,-3602121.4842761573
1805-12-31,-302140015.8600612,-321349182.1919409,-1235120883.3738585,-1844627442.312209,17127477.868440747,3689956467.826164,-3723766.683880672
1806-12-31,-302276250.3284769,-321442486.63986015,-1235230606.8917696,-1844803635.6449828,17041287.67048961,3690652437.0049496,-3822502.2906749137
1807-12-31,-302407161.42191327,-321530060.0420768,-1235346546.689694,-1845002300.8900151,16957395.342256725,3691347285.0477877,-3902854.7426919974
1808-12-31,-302534354.215441,-321614446.3498578,-1235468012.2750177,-1845214781.1104817,16874581.673352838,3692043577.204365,-3973263.1308595655
1809-12-31,-302658921.1335161,-321696425.8907444,-1235593869.965589,-1845435381.7219093,16792853.878869176,3692736254.545275,-4032092.067622868
1810-12-31,-302789221.7473574,-321782325.0053576,-1235727963.890299,-1845667300.8338084,16707401.301478148,3693543992.347983,-4168095.79176119
1811-12-31,-302937321.93984914,-321881527.316653,-1235878621.0732374,-1845922724.1542604,16610363.200146854,3694625725.5275054,-4484746.634010173
1812-12-31,-303091244.52903783,-321985244.82307625,-1236040721.9116118,-1846193313.3072288,16508254.13588208,3695710527.7570233,-4770049.241600019
1813-12-31,-303248377.46727705,-322092252.0889614,-1236212032.6363325,-1846475922.89653,16402794.068418086,3696792057.923659,-5023923.131329629
1814-12-31,-303408698.691488,-322201879.2914187,-1236391490.448207,-1846768968.5432658,16294943.123534024,3697873023.6424265,-5250124.574937138
1815-12-31,-303566167.23722565,-322316404.1602301,-1236577826.2310565,-1847070707.5415843,16181213.538981318,3698953799.782564,-5458049.23300202
1816-12-31,-303735597.3975867,-322428450.60191697,-1236769568.4836583,-1847380958.9532342,16071378.30987227,3700037544.2517314,-5642663.740589322
1817-12-31,-303898208.4372488,-322547102.18291026,-1236967584.3709843,-1847698219.4113865,15955023.401418507,3701118065.487203,-5811719.405130109
