,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2346851223.7428823,-3232327637.3065214,-1127043998.6918867,-2179167640.191338,93509765.8706826,8797173895.008165,-5164179.842113024
1801-12-31,-2347828159.7317247,-3233700347.5258546,-1127090432.4244635,-2179378615.3648424,93474165.2005997,8797808731.185114,-3153161.6951083923
1802-12-31,-2348282106.3693213,-3234349148.8941507,-1127148640.0520527,-2179525931.489978,93445903.70312637,8798442407.079485,-2505014.9904033835
1803-12-31,-2348631606.3996177,-3234827398.952918,-1127210102.5798743,-2179648771.178677,93419475.22868088,8799075808.762714,-2122866.9075318146
1804-12-31,-2348934262.0369325,-3235222138.0659027,-1127272745.3413582,-2179756888.1013994,93393616.6750043,8799710053.981667,-1861479.6209759733
1805-12-31,-2349218136.2749915,-3235577156.354268,-1127335344.0917118,-2179857777.852729,93368343.5154753,8800341766.838388,-1670519.4968997496
1806-12-31,-2349490570.2241893,-3235904600.9187202,-1127397436.9621792,-2179953936.889704,93343427.0173302,8800972585.845442,-1523002.2081951592
1807-12-31,-2349756239.919284,-3236211891.58897,-1127458984.2743974,-2180046648.619419,93318715.27896184,8801603056.448181,-1405317.3235050107
1808-12-31,-2350019759.682414,-3236506546.969926,-1127519654.1677678,-2180137223.717711,93294139.68942434,8802234821.303055,-1309745.023577278
1809-12-31,-2350278534.8142886,-3236786516.242567,-1127579796.9734163,-2180224882.6020155,93269703.1255585,8802863512.414688,-1229497.063345045
1810-12-31,-2350554443.9154058,-3237076860.8936768,-1127641984.7673109,-2180316699.4950266,93243470.56201804,8803587495.416716,-1205917.615806571
1811-12-31,-2350876962.432495,-3237407935.7955136,-1127711488.9442775,-2180424251.9068074,93212336.70456415,8804523088.694147,-1272081.223585556
1812-12-31,-2351222979.1294947,-3237753379.5605874,-1127784387.4491813,-2180539098.067945,93179434.24406362,8805461277.929321,-1298531.6349219203
1813-12-31,-2351576806.4481325,-3238099538.6800165,-1127859726.195111,-2180656164.876931,93145797.79892427,8806396537.096123,-1305466.335223742
1814-12-31,-2351939515.572397,-3238448390.001883,-1127936295.7657673,-2180775205.008324,93111642.18073145,8807331519.892778,-1302484.0769656803
1815-12-31,-2352302451.0856776,-3238793157.9185123,-1128014265.3348417,-2180893859.8097153,93077325.49104795,8808266350.74665,-1294590.964556856
1816-12-31,-2352672195.359396,-3239140866.628672,-1128092664.2811384,-2181013662.2430267,93042741.43806839,8809203506.802477,-1285944.8210600424
1817-12-31,-2353041165.9729304,-3239484802.95249,-1128171561.8287776,-2181133065.668795,93008040.78367212,8810138476.843954,-1274021.015566164
1818-12-31,-2353408786.017495,-3239825726.952014,-1128250991.8773634,-2181251410.135599,92973356.08117893,8811072354.282373,-1263942.076308388
1819-12-31,-2353779843.844123,-3240167782.439206,-1128330129.3975122,-2181369797.898305,92938682.5795832,8812006442.292973,-1250220.9531621127
1820-12-31,-2354130486.953016,-3240487590.3017898,-1128406672.9323046,-2181481672.995771,92905870.39819905,8812840725.675701,-1199579.210592157
1821-12-31,-2354403596.3154335,-3240726814.7549024,-1128472063.7428951,-2181562648.777822,92880001.70516205,8813339380.134289,-1011673.5602262178
1822-12-31,-2354653526.1859465,-3240942342.6236396,-1128531145.7484224,-2181631286.696096,92856788.82634923,8813836689.585695,-900841.8185146402
1823-12-31,-2354882440.01898,-3241142044.5523643,-1128586251.1358979,-2181692722.1597486,92834520.78029484,8814331887.614105,-826102.6265576875
1824-12-31,-2355107019.801999,-3241336512.2769456,-1128638594.5415363,-2181750886.5177827,92813131.50255167,8814827658.480644,-780372.8408936305
1825-12-31,-2355316032.1270337,-3241519032.293549,-1128688802.9541485,-2181805672.1599045,92791936.34588209,8815318906.809158,-738348.4999562715
1826-12-31,-2355524752.9334464,-3241701429.2127466,-1128737556.1129463,-2181858498.200245,92771098.82811737,8815809277.47523,-714785.5374011667
1827-12-31,-2355738188.8383155,-3241885821.265801,-1128785128.0060287,-2181910429.596115,92750736.11692306,8816297367.930828,-697775.8017416358
1828-12-31,-2355946446.6426487,-3242065592.679454,-1128832203.6293766,-2181962046.6635294,92730403.68107092,8816786035.766989,-686263.4922106853
1829-12-31,-2356144867.1946154,-3242237245.4947114,-1128878561.0132751,-2182012281.587832,92709909.63998115,8817270608.95347,-666977.7991512811
1830-12-31,-2404284252.6292453,-3278034767.0330434,-1128922539.5009146,-2208881322.7106137,92691534.97452587,9025111345.767027,-90694405.02424894
1831-12-31,-2422013827.1375475,-3285125813.854526,-1128968298.2209468,-2224545534.8942237,92673142.47286528,9025582268.9937,-56096979.894816115
1832-12-31,-2431689860.928906,-3287820382.90422,-1129015368.682187,-2234134941.7365003,92654621.77012801,9026054862.007605,-35329474.60816696
1833-12-31,-2437668949.534966,-3289229108.667076,-1129063226.8025856,-2239976462.666262,92636083.73374125,9026526475.267534,-22785511.962148465
1834-12-31,-2441524943.9009647,-3290098093.3998947,-1129111720.419611,-2243577304.5498004,92617485.58359495,9026997941.33211,-15023789.795575162
1835-12-31,-2444062545.515587,-3290693331.855155,-1129160632.3877099,-2245836628.7393723,92598865.76542974,9027469794.324255,-10122413.539822247
1836-12-31,-2445776996.3261037,-3291142855.389189,-1129209602.2084267,-2247286012.095579,92580216.48173717,9027943836.357569,-6975110.778666602
1837-12-31,-2446952235.8812923,-3291503367.2114453,-1129258527.6182032,-2248233958.00384,92561642.42820823,9028416389.594673,-4927041.4667955795
1838-12-31,-2447783049.468865,-3291811276.7043295,-1129307461.5704806,-2248868783.500112,92543098.08192444,9028889113.329279,-3580661.5181556814
1839-12-31,-2448392299.706253,-3292085616.5023985,-1129356202.070388,-2249305105.382735,92524590.21465081,9029362171.984272,-2684419.4866963034
1840-12-31,-2448891504.840895,-3292374872.105501,-1129410012.9904692,-2249625235.8053584,92502506.09845409,9030010001.506325,-2160874.916471668
1841-12-31,-2449288285.91846,-3292632168.081568,-1129463290.0922935,-2249847462.627247,92479567.07825592,9030553769.588617,-1753885.095275762
1842-12-31,-2449629499.429584,-3292876517.5565476,-1129516053.5056047,-2250010911.769432,92456284.79444572,9031095549.798489,-1476474.2934348912
1843-12-31,-2449932511.462569,-3293110192.59913,-1129568686.1224253,-2250136448.847819,92432883.8013502,9031634188.212147,-1281308.7809679874
1844-12-31,-2450210205.0311365,-3293336075.35076,-1129621329.2184951,-2250237096.6054173,92409426.64119521,9032172485.133266,-1142375.5746286858
1845-12-31,-2450465800.4801836,-3293553031.27733,-1129673544.9599874,-2250319598.683691,92385938.27139357,9032703699.430223,-1032228.2618768495
1846-12-31,-2450714775.795925,-3293766627.2460127,-1129725814.718622,-2250391140.174144,92362777.33628693,9033232585.480104,-959244.2201130573
1847-12-31,-2450955655.416238,-3293975101.109175,-1129778073.8190155,-2250455536.2711506,92339546.93573517,9033758444.670776,-906137.5507833521
1848-12-31,-2451185036.4217563,-3294176636.2242923,-1129830072.9869187,-2250513190.258183,92316263.62447393,9034283889.096582,-854412.0443914828
1849-12-31,-2451415804.3745556,-3294377057.7203326,-1129881917.9724624,-2250567136.911369,92293342.57223782,9034802697.832941,-822471.5131449732
1850-12-31,-2451663052.4030523,-3294595196.058315,-1129936516.4419096,-2250625111.8350315,92268231.65469617,9035422538.186121,-840851.3525226968
