,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1864-12-31,-2520427165.0517316,-2921462781.6211414,-1874103827.4570608,-3282388692.394536,-93685032.99242115,10694742327.674942,-2541266.8043819293
1865-12-31,-2521022554.567218,-2922022966.3281307,-1874406498.7937877,-3282757802.2867436,-93786157.21524662,10696252764.262503,-2136303.04626673
1866-12-31,-2521598132.1258326,-2922545301.88517,-1874658889.298968,-3283102875.3094964,-93882040.73568565,10697757170.572456,-1861598.164494497
1867-12-31,-2522146934.624048,-2923044534.6216674,-1874879709.4181018,-3283431333.5633106,-93974947.54337096,10699255553.90998,-1676708.1429767704
1868-12-31,-2522690211.454361,-2923524799.3261733,-1875081001.7179594,-3283748910.94436,-94065986.80598432,10700752582.17,-1545198.3496421734
1869-12-31,-2523219925.098531,-2923992190.606678,-1875269415.710151,-3284057841.5491004,-94155619.73258877,10702239007.222528,-1450890.498395813
1870-12-31,-2523793755.598995,-2924494682.38174,-1875459372.5256472,-3284379464.9255753,-94252308.27983803,10703921220.884909,-1444030.8751167671
1871-12-31,-2524462913.1369987,-2925083157.526417,-1875666660.2175417,-3284741586.833589,-94365308.65136492,10705978422.112446,-1547939.6545295513
1872-12-31,-2525150074.6544313,-2925684356.5783553,-1875882719.1438947,-3285121364.0333643,-94482651.59882969,10708033643.685022,-1599500.729260953
1873-12-31,-2525846308.2679377,-2926283228.0350456,-1876102593.4335837,-3285509602.340726,-94600507.64831293,10710074711.820055,-1617989.2472401615
1874-12-31,-2526540057.9338007,-2926883202.5081954,-1876324789.9603145,-3285901008.0488687,-94718943.68246573,10712106319.979935,-1624379.9934379805
1875-12-31,-2527237999.3711486,-2927477245.6322956,-1876547150.0107584,-3286293728.6760025,-94836618.46787882,10714127273.797413,-1619732.5301896909
1876-12-31,-2527929558.242569,-2928072884.220995,-1876770238.0560842,-3286685897.451843,-94954637.34385914,10716142595.460003,-1615861.6290812576
1877-12-31,-2528620164.5592337,-2928662244.3766565,-1876992563.2406836,-3287076383.6446257,-95071783.50786358,10718140816.117477,-1604917.6449863045
1878-12-31,-2529309574.274403,-2929245261.0971804,-1877213321.079865,-3287465143.6014776,-95187745.32380515,10720125584.617453,-1591512.1076640317
1879-12-31,-2529989750.7744145,-2929827116.443564,-1877433457.86637,-3287850560.768054,-95303630.77035153,10722095874.60743,-1579619.4657462118
1880-12-31,-2530659819.4751205,-2930391467.534644,-1877649974.7677739,-3288229066.003776,-95416364.58316511,10724004660.14996,-1548562.2397183804
1881-12-31,-2531269691.86026,-2930909994.2872605,-1877855396.498593,-3288582357.017375,-95522291.66321337,10725713215.642443,-1471949.401020775
1882-12-31,-2531870438.0435266,-2931413388.2490935,-1878054218.1710656,-3288923076.917687,-95625127.1758269,10727403326.010036,-1417942.3588652676
1883-12-31,-2532460232.924306,-2931907502.8207765,-1878248045.9661694,-3289254927.6755476,-95725990.7443409,10729072697.482588,-1378435.4396563554
1884-12-31,-2533039621.8078594,-2932396182.1856785,-1878438629.0462203,-3289579616.4008756,-95825759.39350575,10730725183.447401,-1349574.9903670636
1885-12-31,-2533610486.3887305,-2932875557.28372,-1878625749.8568795,-3289897530.475469,-95923787.37000155,10732348343.490004,-1320981.691758571
1886-12-31,-2534173745.7628846,-2933346343.102709,-1878809981.3175642,-3290209248.9533825,-96020229.95171928,10733945870.287514,-1294114.276950143
1887-12-31,-2534725207.661771,-2933809474.953327,-1878990966.5416903,-3290514471.8402605,-96115095.21998572,10735515437.19748,-1269849.664474871
1888-12-31,-2535265647.2680297,-2934265595.344365,-1879168853.4420786,-3290813546.947527,-96208568.4194085,10737059611.927488,-1247785.4984063022
1889-12-31,-2535797696.6697745,-2934710423.166524,-1879343592.4602878,-3291105749.3291683,-96300007.88175082,10738565924.84246,-1220810.5429545853
1890-12-31,-2536312509.9615726,-2935145349.4351926,-1879514743.3050528,-3291389377.7245827,-96389460.30112696,10740029277.052439,-1192364.7874021623
1891-12-31,-2536832341.2562456,-2935584975.5074873,-1879684794.6170998,-3291673142.6513634,-96477977.47191334,10741521776.21248,-1183217.2062439688
1892-12-31,-2537344483.813491,-2936015359.3222857,-1879852408.1393073,-3291952315.4539495,-96564627.70956284,10742978269.027514,-1165154.5617924975
1893-12-31,-2537840834.306258,-2936434530.5156775,-1880016421.1996312,-3292223717.719739,-96648998.59209698,10744385617.455048,-1139085.9863076692
1894-12-31,-2538316719.1896324,-2936844181.5505695,-1880177505.7228649,-3292485045.3420944,-96731549.31885248,10745743605.997526,-1109604.150901193
1895-12-31,-2538781693.6137285,-2937236716.4718547,-1880333461.3445048,-3292736571.0046782,-96810734.32221681,10747049144.63993,-1073982.152041048
1896-12-31,-2539233207.5915275,-2937612061.6726723,-1880483152.3924747,-3292978450.6649103,-96886364.18711782,10748303000.40747,-1035589.9686108379
1897-12-31,-2539660148.724107,-2937971151.0228868,-1880627248.5098374,-3293207427.2872257,-96958740.1791063,10749489394.499983,-993606.8831571888
1898-12-31,-2540066714.4290094,-2938309539.3302517,-1880764832.73546,-3293422463.8564596,-97027043.27499777,10750608757.912514,-943510.8981430576
1899-12-31,-2540441892.7715263,-2938629082.095226,-1880896510.39895,-3293623159.0886326,-97091847.70942456,10751655199.162523,-897655.4977393826
1900-12-31,-2541047144.575167,-2939149766.6537194,-1881067759.0999475,-3293900626.725289,-97191630.68876284,10753602193.507511,-1149499.2072687473
1901-12-31,-2707576187.8815913,-3107403863.7345886,-1935531080.8291402,-3399886051.675339,-78675770.00900555,11511100115.535053,-254238215.58170387
1902-12-31,-2008623118.3196707,-2469580807.9939857,-1786924369.0608754,-3010284761.116404,-22110342.256404698,8173881944.718297,1020330765.6643387
1903-12-31,-1643478159.1802936,-2045288621.3976045,-1603983310.289251,-2799949597.2190886,47489304.19456035,6732323589.579052,1249170958.3826833
1904-12-31,-2633645805.034499,-3061291951.594804,-1878335239.4915042,-3159914318.0078216,-122891508.93199456,12385948061.66251,-1384933236.8788471
1905-12-31,-1148223167.769514,-1640253139.3116963,-1467899984.1306725,-2546595441.844572,131829232.67901617,3421957134.5817714,3033649479.5188923
1906-12-31,-1359053053.5430453,-1849027910.0148895,-1514306990.378251,-2564997740.6353693,88976555.58683407,7112727224.8293085,109178248.6874587
1907-12-31,-1524189235.8325477,-1911094682.6022139,-1487357542.7011812,-2651604687.315116,63265455.2861976,7727503230.138282,-201592469.01562062
1908-12-31,-3913418573.0053525,-4194114494.2048244,-2071520189.5790887,-3819471955.742112,-308172863.8463838,18666670707.6225,-4005373245.6697598
1909-12-31,-3321634578.0441914,-3699938684.737563,-2102273444.904036,-3834226216.843922,-176621172.82061726,13806705357.232485,-734835285.7702303
1910-12-31,-3417668565.607564,-3837112740.697785,-2197174014.3232365,-3820510527.5934515,-174989289.4774741,13903740798.772474,-434426141.33543044
1911-12-31,-1700616778.3897512,-2180326509.172832,-1767683663.0625963,-3009705568.963102,-8570481.631470561,6196352717.178408,2215190989.175377
1912-12-31,-3036951103.3322353,-3496113384.856968,-2028708139.465501,-3474978482.948811,-175969010.1106525,13717245189.735003,-1311560941.8798823
1913-12-31,-1141127438.0134163,-1603967632.9867637,-1491363673.1909227,-2639586859.6001444,121278643.5681647,2780937806.7591314,3690512392.2329655
1914-12-31,-3475849559.470179,-3903554604.7072554,-2128514590.1547627,-3637471125.6937513,-212879825.0304649,17446777711.3724,-3746632386.419927
1915-12-31,-1881673096.413176,-2374058415.048329,-1790076384.031015,-3044800715.732294,-6468290.93430084,7484371398.795015,1386147112.5509005
1916-12-31,-2819009035.8711376,-3264425772.290816,-1958515082.450272,-3358268286.873936,-134967096.7423995,12589503289.222467,-920666073.9295483
1917-12-31,-4782978184.046457,-5248222739.161863,-2481369383.9430017,-4367427735.484934,-452368593.39459103,20048046868.724995,-2414426694.9096026
1918-12-31,-1572261257.026967,-1965366830.7586207,-1741171744.2883337,-3060356410.9894395,14187725.700865865,4597159603.616014,3247557926.9296513
1919-12-31,-3009190444.2065573,-3322060195.1994643,-1980797431.2524881,-3564616055.9759874,-106135460.69266391,13483525012.942429,-1297102983.5123034
1920-12-31,-2194863724.6440926,-2563092819.613306,-1796682642.1712122,-3190866457.144932,-33390666.56512761,8706356786.160027,953238954.5782133
1921-12-31,-2694995719.9185877,-3142349324.4640417,-1931998630.236646,-3341881711.8729477,-112584842.31138617,11777987091.75749,-477064060.44306946
1922-12-31,-3650802440.533163,-4159151468.592647,-2235323982.12348,-3825019519.746484,-233221327.6350634,15661856048.377504,-1404775120.211772
1923-12-31,-3185943343.1232824,-3564317919.777154,-2122999266.6004689,-3789543834.571804,-154816956.58727318,12794894102.572508,-47317464.869777545
1924-12-31,-4063274421.604337,-4600498823.899069,-2384673089.248897,-4134055021.3136168,-369432551.35165477,16718909947.589977,-1026376261.0632544
1925-12-31,-3284007404.9936543,-3712169893.739612,-2239029558.2868314,-3844840000.050412,-190726643.17466557,12738066385.470005,415232555.37666935
1926-12-31,-3890274885.329788,-4250115937.225746,-2311847619.044695,-4119712899.6181765,-272112514.7642303,15353333792.902433,-424397719.46581763
1927-12-31,-2725817204.432897,-3125449374.0103807,-2061179964.9770741,-3576815060.85239,-133123860.8288315,10345126974.436686,1104186946.7091718
1928-12-31,-1324344750.4917488,-1800849997.0509038,-1607669576.8122838,-2819441348.4714236,98163667.78603023,3952793640.248738,3289359788.888476
1929-12-31,-1609860545.7053967,-2011893267.9004848,-1580456710.8637133,-2817067831.3980703,94781146.56679624,7440796178.291564,510705858.8965939
1930-12-31,-2185252234.507801,-2547550449.0531907,-1721342500.988288,-3012926658.261688,-4035170.5297769904,10440343064.669256,-889909197.2783446
1931-12-31,-2270429198.2513413,-2722870743.15065,-1773860847.7844877,-3064443582.4422126,-56395709.78507972,10272796413.89687,-366083624.5545558
1932-12-31,-1965824434.6003685,-2443087516.139544,-1717407365.3584807,-2898259944.3217263,-40119045.902068436,8571805413.946255,447086154.77276826
1933-12-31,-3776243801.720266,-4218978493.0753245,-2168234555.2134986,-3734380078.396131,-305432767.9505546,16877066265.690062,-2403093141.6403766
1934-12-31,-3080329898.448016,-3455233906.8234253,-2076580253.717226,-3623269115.6392617,-178598771.62611663,12359397991.67991,-43600934.62400198
1935-12-31,-2464204743.569586,-2897509183.853566,-1939580875.5885448,-3341489605.8193088,-92911251.80667281,9972544730.55242,674928292.9069823
1936-12-31,-3147994089.3690248,-3757394795.036886,-2170945033.23731,-3597395316.3865056,-185245222.70476735,13823734462.77004,-850103743.9850104
1937-12-31,-1835164789.3806534,-2342235368.8061204,-1814051577.9109254,-3038732366.572329,27116458.811006725,7049739107.83138,1753719049.2029068
1938-12-31,-1601751407.009871,-2119062840.5027032,-1669817807.8804548,-2778774656.8961473,75515023.49369717,6746217171.854873,1305433647.5468843
1939-12-31,-1063340057.7715844,-1574180033.6648648,-1413585001.8681514,-2392402361.917001,151369538.60856867,3777923407.334339,2422688336.941745
1940-12-31,-1812425952.5632725,-2173621694.5264144,-1585226771.1067507,-2778756469.960708,44152757.55323452,9832495665.755299,-1430212108.3779855
1941-12-31,-1075647392.9220243,-1558901352.7925587,-1350748296.8103223,-2399778184.232594,148897776.10924864,4136266858.481157,1995281566.2521534
1942-12-31,-3620092954.487401,-3979818308.643773,-2064071131.1646707,-3622310852.385117,-251801217.07591408,18751723940.287403,-4839971096.604635
1943-12-31,-2335280075.012244,-2771603038.017913,-1860797865.500313,-3193005974.619291,-82289366.78157634,9583584401.91582,485803523.36966777
1944-12-31,-1627708454.6165943,-2055894778.710111,-1623096754.2659073,-2853132409.1944413,35214009.88469064,6529065944.250643,1486495420.6139643
1945-12-31,-3320559945.883529,-3772567193.725582,-2049340196.1627638,-3561666594.8106375,-222350964.05272835,15540624741.119967,-2360155266.1780624
1946-12-31,-2437359158.1000996,-2803027135.658643,-1859675721.278617,-3256141301.959157,-107216158.16154212,9768634919.340603,562356830.1813191
1947-12-31,-3050642929.2819886,-3499652424.0506706,-2028700920.8633041,-3452473687.982789,-234912550.1083516,13061838255.787554,-700931427.3880646
1948-12-31,-3376066233.4484477,-3800455498.6001534,-2159651528.0182877,-3678876944.5229945,-259871102.3693686,13986894282.180016,-659557684.402984
1949-12-31,-3445894136.352765,-3934295711.7780094,-2258475119.5887723,-3726064067.913358,-278598847.5200796,14049403689.48761,-387824725.65673476
1950-12-31,-4225458645.079756,-4661043460.984843,-2444868312.920671,-4231729912.391066,-338382712.13168097,17073811125.7575,-1050771792.2812467
1951-12-31,-1724843001.8512325,-2166780159.5276732,-1850693837.829899,-3113222448.663811,10510787.7029832,5670872547.806551,2800653350.4814353
1952-12-31,-2305447856.107789,-2681407513.833569,-1845644040.9930663,-3150948262.2281265,-70895543.79168713,10080811615.423618,44482790.11113757
1953-12-31,-3083393583.387914,-3478497036.656109,-2040187238.5821395,-3535525631.5778065,-108619340.09834564,13313071194.862501,-945964816.1366005
1954-12-31,-2744760853.3564644,-3237205589.1667347,-2018785298.6376998,-3457735946.4442544,-85531582.25480431,11555957342.969109,-51497284.94274674
1955-12-31,-3631695656.998354,-4302290506.267427,-2297896543.3183923,-3836649788.863146,-302731736.4308798,15726914794.762556,-1209821453.0352185
1956-12-31,-2802723747.894494,-3278540788.313953,-2070941736.0166895,-3526582881.866638,-199036035.28587908,11140632696.410816,602073501.1848748
1957-12-31,-2901722228.974363,-3392281054.8341055,-2068760078.2360094,-3557208926.3444734,-156185586.92670614,12036249760.13527,55896238.7016301
1958-12-31,-4445826864.074745,-4971047232.325554,-2472197728.429411,-4213901772.9346614,-416793565.9698502,18304269683.189976,-1550495811.3057816
1959-12-31,-2835612336.061348,-3298562941.081753,-2130869931.7762084,-3678828893.7608347,-140674469.58279067,10885250306.399578,962761055.6568166
1960-12-31,-2948991777.268549,-3384194972.699025,-2078921147.309015,-3574747006.924594,-167761198.08843,11861735340.9294,301315075.5572537
1961-12-31,-3135383722.319568,-3587822041.84031,-2094036538.2522976,-3720870469.973446,-200750943.01877165,12935606092.314535,-167486297.5383835
1962-12-31,-3253963896.649846,-3739000277.609951,-2160907958.836354,-3787144407.706861,-160146073.26390642,13301807448.398022,-177017215.06957573
1963-12-31,-2808086373.027585,-3344322030.5375624,-2092463629.8156471,-3453096107.277404,-169983189.3307783,11300318794.49652,499546712.315731
1964-12-31,-4664401960.55282,-5173113725.680405,-2530037372.9356627,-4342616980.541507,-421433881.32596916,19119598908.030006,-1708530673.0539446
1965-12-31,-1523554166.4537804,-2028237213.1651025,-1819358533.0328887,-2964438026.1168265,35455384.95472407,4234442829.467376,3596092185.7591953
1966-12-31,-1789903508.039684,-2235959972.9559145,-1728569769.1927772,-2904487992.2769012,39230665.73238516,7950088456.189224,693568810.1327991
1967-12-31,-2792130928.5851784,-3269119357.993284,-1953228192.576001,-3322579597.947846,-128775374.16859311,13028866647.20267,-1413306882.331635
1968-12-31,-1842176525.733295,-2337864953.7617006,-1742062539.8618605,-2912540152.473959,12094217.406566918,7375968256.342812,1306395609.5671363
1969-12-31,-1762408450.4283862,-2356997522.5242953,-1743478512.8988228,-2747248146.330866,14849139.980267465,7993610103.24091,591476692.3693298
1970-12-31,-1507429599.3223305,-2076286252.1810987,-1620281141.431014,-2611857213.105182,60346068.95634818,6770289335.967649,941665671.0850453
1971-12-31,-2367291264.486274,-2918597458.530162,-1846023131.351532,-3037428899.1849246,-57947061.75836611,11914167800.64676,-1558359428.045094
1972-12-31,-1334533666.0416126,-1932402777.6683462,-1595098129.7231154,-2532547589.8993363,96003590.25276715,5162865573.385713,1984266244.398109
1973-12-31,-1336565030.0925488,-1854411388.6425505,-1486609439.9240568,-2543993797.258186,96502045.2899242,6412550829.539471,702623726.8895874
1974-12-31,-536985644.9924574,-1109641567.3342547,-1169512955.8228652,-1848272649.7992647,262542310.92265213,-226584519.34853077,4500147879.096552
1975-12-31,-1196650785.2305539,-1805586068.559217,-1481130504.1431797,-2399549661.928783,75772398.86102831,9541398340.90914,-2638022279.362387
1976-12-31,-1394775502.9237113,-1941942611.0405512,-1504201540.8528998,-2520462005.7718425,92859114.17293155,8082104232.111277,-781425351.3286705
1977-12-31,-1706926658.5481362,-2235964150.435652,-1599755433.0845158,-2709539422.087331,40765235.97992116,9526446153.900122,-1265075600.5547967
1978-12-31,-1717726475.6301482,-2289190925.383352,-1625850553.0742412,-2746301075.112738,47011550.11184758,8788540285.204008,-446514535.5819315
1979-12-31,-377971324.16432667,-979058263.5472909,-1085958823.58769,-1739754697.238488,328087962.7020577,-2631551558.2943296,6275910409.966583
1980-12-31,-906719868.5026951,-1615671441.5093753,-1384988286.7799523,-2212233604.1881013,216294584.83921343,7778538342.395407,-1794235740.142075
1981-12-31,-457237249.60343015,-1152943513.4629304,-1168599077.297843,-1829862305.5156438,317412255.58088803,1762891668.1179304,2455592682.37868
1982-12-31,-476114431.7848642,-1161875678.6778746,-1167799044.0632727,-1834199268.784153,282133855.02826416,3775215860.8051443,576707631.7281504
1983-12-31,-490686652.85142505,-1226055476.699389,-1203031210.042119,-1861379660.3548079,256525228.43924665,4457163329.517694,70055051.2977117
1984-12-31,-145075945.70902848,-833049813.0869801,-973176658.9420507,-1562054284.182284,395613596.9759489,212139010.4572115,2841860090.8143926
1985-12-31,-570522241.4403579,-1393829804.641831,-1287429752.7828648,-1970009399.8636398,257156860.5099846,7335071020.352303,-2293273461.4559665
1986-12-31,26464420.446904764,-739719535.4879408,-946892423.3570912,-1351479401.331605,437058285.8004381,-1499249688.5726562,3966958779.6776123
1987-12-31,456076340.4394788,-267862077.51030993,-620342527.0096343,-708442104.1195595,564237244.2848401,-5867076626.9649105,6332119839.103368
1988-12-31,-67819301.17316511,-1057440110.3441151,-1142539430.1427598,-1648672236.833884,349741002.72892916,8904629017.61225,-5219688071.262813
1989-12-31,54703067.112884045,-886786997.945088,-1031785202.0094926,-1376941001.476677,434143126.34781873,1862255807.0809832,921774855.3519546
1990-12-31,-322640973.9298089,-1283558100.1922722,-1232313875.4621754,-1758215722.236017,299885374.6348694,6919182442.800723,-2551518371.4947553
1991-12-31,266952676.1123969,-575057725.6285921,-851361314.906336,-1076008583.4788902,455805180.34217477,-2527852947.785118,4191206557.5668225
1992-12-31,472407791.47005194,-348471309.7067747,-633197081.3933501,-771956150.7435341,562214993.7933306,-3739063392.1531487,4386298280.614071
1993-12-31,360443302.493348,-635199831.7422905,-892296304.9207611,-968231288.8062103,437153915.5466939,2799138831.6431026,-1074232942.1064422
1994-12-31,129148110.10473987,-925874492.5644104,-1057873710.9547466,-1246183129.4264371,339863550.3661901,5039122918.116478,-2225856510.4134183
