,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2085515052.5191488,-3140980312.777374,-439247044.0807146,-819932656.5970308,9334776.202364445,6487860149.121752,-11457379.795878151
1801-12-31,-2086910613.468635,-3142435590.132661,-439296330.74603754,-820008924.2758228,9301206.628142029,6488275119.059669,-8870757.604748998
1802-12-31,-2087709053.969631,-3143405766.3503404,-439335617.1881753,-820084565.9873992,9281268.465704963,6488689672.149707,-7391876.298196618
1803-12-31,-2088260016.8369472,-3144155709.2754555,-439367820.0130568,-820157651.0505133,9267483.022350058,6489103521.308782,-6391351.480634278
1804-12-31,-2088676531.3577473,-3144779214.312907,-439395542.2424253,-820227319.6028303,9256850.052506223,6489518398.451258,-5662865.359025436
1805-12-31,-2089013162.2476766,-3145321832.718449,-439420202.4306775,-820293239.9657135,9247953.238333732,6489931177.226968,-5100256.197150293
1806-12-31,-2089300795.8890717,-3145809215.138491,-439442659.69363636,-820355439.0551435,9240049.86692886,6490343822.814975,-4648013.840499958
1807-12-31,-2089556804.103397,-3146256359.826669,-439463424.1069198,-820414114.0856073,9232742.127090544,6490755762.260452,-4272291.720379058
1808-12-31,-2089791738.0957756,-3146673318.762375,-439482871.9209296,-820469612.6402401,9225788.599997222,6491168058.160347,-3954217.151413939
1809-12-31,-2090011562.3990085,-3147065873.3863335,-439501273.2600415,-820522025.9366852,9219074.818276554,6491579207.635805,-3675226.8027744377
1810-12-31,-2090232556.2171457,-3147454843.119243,-439519442.55446666,-820573264.3035051,9212080.657249317,6492054375.226016,-3466969.6605531825
1811-12-31,-2090478033.9444635,-3147869497.19006,-439538563.02610075,-820626377.957717,9204102.987887159,6492677798.838801,-3350741.226312498
1812-12-31,-2090730858.2230763,-3148286957.825512,-439557986.9331783,-820679810.0685085,9195772.468082145,6493302986.018517,-3225205.5867472137
1813-12-31,-2090985941.5947795,-3148701313.6136093,-439577440.02060467,-820733026.0476482,9187279.597749442,6493926304.586458,-3099100.1398392487
1814-12-31,-2091241687.5701547,-3149110519.4150605,-439596864.09589195,-820785828.0746644,9178690.63268204,6494549542.341111,-2976846.746950881
1815-12-31,-2091497017.4885473,-3149514156.9657283,-439616154.0475673,-820838189.7460277,9170038.0785975,6495172565.678613,-2861202.1969997175
1816-12-31,-2091751975.222502,-3149912638.3562675,-439635356.423486,-820890117.0470058,9161330.066695526,6495797533.779914,-2753885.1838702117
1817-12-31,-2092005919.8763018,-3150305044.80759,-439654429.6842707,-820941589.6114573,9152599.284321308,6496420611.446885,-2651438.341660277
1818-12-31,-2092258834.8788574,-3150692240.7432914,-439673387.3620382,-820992663.950371,9143846.250169814,6497042997.324114,-2556476.1526317955
1819-12-31,-2092510634.669382,-3151074396.299787,-439692211.4381167,-821043268.2796133,9135083.048514262,6497665750.585157,-2466552.701389704
1820-12-31,-2092749023.2008545,-3151434955.5404215,-439710258.91689676,-821091998.7862886,9126757.141335383,6498220625.814049,-2348401.5923361285
1821-12-31,-2092935464.4602904,-3151726917.9831448,-439725671.99493945,-821133161.7277565,9119906.257841289,6498534380.218806,-2121136.366657557
1822-12-31,-2093100792.4042292,-3151990270.3466883,-439739661.4944023,-821170046.4647497,9113605.756580755,6498846741.120971,-1948560.1843066511
1823-12-31,-2093254117.1186585,-3152235963.4758444,-439752692.73516643,-821203779.2611732,9107600.72911638,6499158051.322405,-1808803.0037097665
1824-12-31,-2093399852.2106404,-3152469703.6457834,-439765021.2450565,-821235071.789161,9101778.014076531,6499469469.9121275,-1691891.8163030325
1825-12-31,-2093539792.9906902,-3152693728.2504134,-439776792.19145733,-821264279.5005455,9096090.943094403,6499777924.421051,-1590224.5673913327
1826-12-31,-2093675448.7399368,-3152910260.4898586,-439788132.38186723,-821291732.5405822,9090497.902348459,6500085083.12412,-1501291.519752838
