,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-895876572.5527763,-1538577081.6557016,-797480118.1835968,-1741121692.5628965,350573520.590768,4613150381.655053,9249558.636544557
1801-12-31,-895295799.1431661,-1538079868.8676958,-797150791.3251218,-1740686084.4797938,350618334.2043232,4614120262.387889,6419777.321037096
1802-12-31,-894991258.6631213,-1537751223.9147234,-796953920.8195914,-1740459368.855307,350629856.88227427,4615088959.6133175,4403191.544990707
1803-12-31,-894902526.2117852,-1537583222.3151002,-796832288.6222616,-1740345574.5313613,350623941.95362103,4616056503.609323,2958159.925801494
1804-12-31,-894959217.641779,-1537535101.8581703,-796759675.2338325,-1740299569.545056,350608098.8160027,4617026207.970302,1900613.8673665961
1805-12-31,-895113235.359865,-1537574722.4494348,-796721493.7783171,-1740296786.0939324,350586283.05897677,4617991265.7011385,1114532.638432487
1806-12-31,-895333915.9290634,-1537679888.241435,-796708635.3767757,-1740322798.9557788,350560682.384511,4618955243.943654,519064.29758205917
1807-12-31,-895600965.2176176,-1537834945.7050643,-796714897.0336337,-1740368462.356523,350532625.1774466,4619918101.513654,61965.181810313254
1808-12-31,-895901331.4013828,-1538028705.4220762,-796735965.0791636,-1740427957.373378,350502890.6951194,4620882980.356006,-294915.5436400622
1809-12-31,-896224871.4620583,-1538251753.0164719,-796768501.2918861,-1740497031.6003122,350472107.6912485,4621843432.099526,-573099.9691406571
1810-12-31,-896591145.0557624,-1538523922.1416657,-796813878.1666695,-1740581087.75994,350437982.43202806,4622952077.463736,-876154.1398162178
1811-12-31,-897039438.2884063,-1538883267.8657167,-796876980.7033277,-1740692858.6740882,350396622.6285647,4624395509.98515,-1290984.8240796349
1812-12-31,-897533298.0690186,-1539287495.7116895,-796951402.6465981,-1740818781.0599766,350352454.47450876,4625842757.900436,-1592232.3014653772
1813-12-31,-898055208.3229575,-1539719942.795005,-797034084.0476669,-1740953413.0590024,350306909.20878,4627285910.166996,-1815793.4988085972
1814-12-31,-898595896.0506555,-1540172543.4236116,-797123177.5035266,-1741094046.2147512,350260548.29924065,4628728260.886983,-1987086.5325146865
1815-12-31,-899149489.5153223,-1540640308.4702482,-797217396.5190462,-1741238903.1767743,350213668.3152956,4630170561.404418,-2120839.6669878555
1816-12-31,-899712880.7791517,-1541120399.5172744,-797315741.4665825,-1741387051.0798118,350166371.2058289,4631616592.880435,-2228652.90454895
1817-12-31,-900282391.865555,-1541609170.4653614,-797417312.0072776,-1741537312.3572695,350118883.08821326,4633058454.2334175,-2312221.042420386
1818-12-31,-900856398.5895714,-1542104884.34481,-797521455.6955588,-1741689182.9460962,350071256.0032158,4634499597.017939,-2379466.461445471
1819-12-31,-901433720.9199663,-1542606317.7670956,-797627737.3134799,-1741842303.0756378,350023526.35351276,4635940497.5080385,-2434063.396904374
1820-12-31,-901986567.7940264,-1543085295.7653048,-797731772.7614352,-1741987906.468613,349978454.86430347,4637225538.053559,-2393060.3109030263
1821-12-31,-902437011.4725769,-1543465125.75493,-797821455.4951904,-1742096326.145871,349942906.47112477,4637971890.982869,-2078087.0450057683
1822-12-31,-902836196.3728175,-1543803711.1628795,-797904084.6397086,-1742188698.3047206,349910700.14079535,4638715706.314446,-1878381.1753566838
1823-12-31,-903204802.523042,-1544119449.578004,-797982189.8571278,-1742271773.4293427,349880145.5182545,4639456526.105822,-1744032.105501011
1824-12-31,-903554392.3282123,-1544421410.9741843,-798057171.9256718,-1742349053.0308144,349850485.02937365,4640197629.347309,-1652229.2621396591
1825-12-31,-903890497.9839599,-1544713278.6489508,-798129693.5463338,-1742422068.7064927,349821463.5705135,4640931876.527421,-1584332.450709088
1826-12-31,-904217783.937722,-1544998483.47353,-798200383.2614383,-1742492119.2424905,349792818.15552896,4641663731.194723,-1535141.707627952
1827-12-31,-904537911.9355599,-1545278525.5457845,-798269715.93344,-1742560071.7751844,349764509.63936675,4642392697.900075,-1497955.5904473201
1828-12-31,-904853676.0308862,-1545555273.0135803,-798337981.7534066,-1742626502.8332443,349736350.39394003,4643121706.68294,-1471699.5262509172
1829-12-31,-905166350.370107,-1545828833.0879054,-798405117.6368992,-1742691490.6884503,349708308.15992403,4643843976.090517,-1448884.823095938
1830-12-31,-987363141.0314987,-1587300166.8387728,-798468373.8666505,-1780443631.1123576,349682976.10247767,5179558354.238662,-372584526.2109935
1831-12-31,-1055966893.4984027,-1615191263.5321958,-798533276.2735231,-1809683579.3521957,349657540.66556656,5180280758.9812,-248495417.23187256
1832-12-31,-1102455236.0726664,-1633206610.22841,-798599089.191078,-1831396640.7122574,349632078.6103612,5181005643.522911,-163622973.32381395
1833-12-31,-1132444321.9649212,-1644423462.3975382,-798665307.6763027,-1846836496.8145585,349606652.5154097,5181729219.44833,-108067969.85326456
1834-12-31,-1151659406.7093453,-1651423297.325692,-798731670.9104841,-1857617847.9363067,349581248.8213887,5182452538.223874,-72003804.59109573
1835-12-31,-1163980237.9173512,-1655910802.8010364,-798798155.0790496,-1865096464.471659,349555855.23096013,5183176350.349901,-48546222.683912754
