,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1829-12-31,-1407064193.601394,-2300236624.2513995,-757721501.1346205,-1349398953.4399536,147940133.6611343,5668175486.775784,-1684367.306944351
1830-12-31,-1436944354.2883854,-2318111026.0375996,-757768325.5535296,-1358233530.7021742,147918321.164572,5855642932.200232,-131920149.65483059
1831-12-31,-1456912944.49068,-2325798046.5735316,-757815081.3175176,-1366604660.245113,147897167.60616818,5856238740.477581,-96572330.2005951
1832-12-31,-1469909110.6732655,-2330127992.32704,-757861867.0280074,-1373933699.0810006,147876269.17084134,5856836269.302979,-72554586.41878511
1833-12-31,-1478927016.0157537,-2332854822.540229,-757908515.3393127,-1379958966.8757365,147855480.3357721,5857432609.005147,-55389910.14346603
1834-12-31,-1485373912.2903488,-2334749654.2952714,-757954984.6592145,-1384774994.563394,147834690.4123462,5858029132.228318,-42815513.398617074
1835-12-31,-1490145817.308333,-2336173949.835515,-758001220.2285928,-1388575983.564592,147813828.03330022,5858625627.65699,-33389193.763705436
1836-12-31,-1493864543.1529078,-2337298023.3298306,-758047267.0143875,-1391558758.3799434,147792841.49905473,5859224178.09616,-26132118.50897009
1837-12-31,-1496826396.567736,-2338210080.825663,-758093084.7437289,-1393893636.2976742,147771780.1806637,5859821508.343909,-20477180.471759748
1838-12-31,-1499113190.3965776,-2338963524.575657,-758138761.952319,-1395720612.1237702,147750667.49856463,5860418684.275412,-16158437.797266686
1839-12-31,-1500918847.8584309,-2339596950.666659,-758184291.0828998,-1397151157.680158,147729528.38236427,5861016030.480938,-12835325.140168449
1840-12-31,-1502389644.5652976,-2340174333.095148,-758234260.0339829,-1398283955.097709,147705209.772269,5861826945.438099,-10402005.825923443
1841-12-31,-1503591811.3989246,-2340684974.7691565,-758285205.8504716,-1399171644.109379,147679041.8268003,5862572997.9051695,-8478634.044105485
1842-12-31,-1504592177.8656087,-2341144476.558722,-758336371.6167772,-1399872848.7663903,147652100.3478442,5863315941.874019,-6989417.683980384
1843-12-31,-1505437639.1984115,-2341570276.0624547,-758387836.2730914,-1400430178.5355697,147624803.2400196,5864055414.739193,-5827797.129073875
1844-12-31,-1506162969.806749,-2341964726.6286354,-758439678.285326,-1400876955.7889855,147597272.8871342,5864794714.560601,-4925459.651356992
1845-12-31,-1506794306.1425943,-2342332037.374411,-758491872.7050803,-1401237807.713207,147569740.20405892,5865526281.905152,-4220015.442547203
1846-12-31,-1507351879.0293648,-2342679067.346916,-758544382.3855612,-1401532361.8523684,147542254.22415796,5866255148.38223,-3672479.5010331827
1847-12-31,-1507851812.4839723,-2343010301.14974,-758597180.9493834,-1401775593.212289,147514849.54147634,5866980303.637331,-3244934.227067079
1848-12-31,-1508306928.498275,-2343330512.185626,-758650310.4339744,-1401979242.5925066,147487400.01453915,5867705146.899899,-2911448.489210124
1849-12-31,-1508726050.0553768,-2343639823.850903,-758703483.5629041,-1402151626.3211484,147460171.29955202,5868422056.431023,-2647316.3640438197
1850-12-31,-1509137486.667171,-2343962487.8045034,-758759470.2527158,-1402305795.279993,147431251.7431294,5869263576.39395,-2516661.3486740505
1851-12-31,-1509591784.761279,-2344346334.629326,-758824484.9498419,-1402461526.9231205,147396566.589287,5870450242.802621,-2609037.0562942997
1852-12-31,-1510060540.013997,-2344755734.6891193,-758894291.7962999,-1402613239.4524248,147359525.2939969,5871638208.118819,-2660120.1854597423
1853-12-31,-1510534355.5448067,-2345178653.56067,-758967153.700115,-1402760441.9974208,147321242.6898733,5872819231.133718,-2686095.6149079143
1854-12-31,-1542516298.6259344,-2399276854.78115,-763694942.5189952,-1402923897.0952952,141083726.79218987,6154278165.349484,-186097834.6716765
1855-12-31,-1562407846.8687487,-2428043173.0493765,-767249296.221745,-1403124608.6265337,137920531.89234546,6155453987.918106,-131944040.33813912
1856-12-31,-1575433867.1737974,-2446567561.130803,-770180782.3237177,-1403368341.0392478,135901983.95999905,6156631137.945456,-96543753.35793832
1857-12-31,-1584254087.5034492,-2459519590.2383766,-772578826.300183,-1403645710.635177,134543946.18428773,6157801033.880645,-72019769.67814334
1858-12-31,-1590509567.0486693,-2468684245.6726527,-774534584.3399585,-1403941437.3982725,133628022.17141351,6158968400.514338,-54678945.39817022
1859-12-31,-1595011494.2261994,-2475434511.2404366,-776132154.920388,-1404240588.408883,133007331.20204344,6160132479.852401,-42131404.49690702
1860-12-31,-1598372942.1839876,-2480421902.4449754,-777439585.2987342,-1404527963.976721,132571311.34753823,6161208017.133289,-32869171.395782333
1861-12-31,-1600935176.587718,-2484204284.8954077,-778510540.501873,-1404790366.5995076,132257229.49328503,6162123295.466469,-25825449.950411584
1862-12-31,-1602900375.2599678,-2487139202.4943514,-779391260.0952675,-1405029294.9131992,132024789.99290627,6163035844.510706,-20508222.322170246
1863-12-31,-1604445287.3707685,-2489472610.0810127,-780117947.3032746,-1405245091.977993,131848480.16014048,6163944947.040949,-16437208.592399709
1864-12-31,-1605692407.2650034,-2491343700.271887,-780719524.6980827,-1405440219.862191,131712986.24987054,6164853965.001203,-13311666.447328147
1865-12-31,-1606721543.120389,-2492881818.761652,-781219440.7334597,-1405616211.9610972,131607235.92138621,6165755712.609439,-10875792.823752778
1866-12-31,-1607589426.4110568,-2494150341.227871,-781636566.8244448,-1405775491.3950546,131522030.23574051,6166654116.878458,-8983075.054075783
1867-12-31,-1608337752.3707151,-2495215374.0071235,-781986234.761475,-1405920703.1784978,131451807.54519105,6167548673.052012,-7505718.2350381855
1868-12-31,-1608995839.6671226,-2496125401.8878264,-782281307.6177003,-1406054065.979268,131392356.80091694,6168442851.692593,-6348977.964004462
1869-12-31,-1609584456.6521256,-2496915288.1058545,-782531952.6293058,-1406177403.6186776,131340931.93808073,6169329125.70448,-5435539.980666386
1870-12-31,-1610147123.859021,-2497646090.291609,-782750266.7017705,-1406300256.663223,131292976.9114337,6170380739.215173,-4807666.305475979
1871-12-31,-1610760429.5054698,-2498402402.9152627,-782951556.2504345,-1406445880.3811226,131241673.90768576,6171918684.026818,-4579559.658985112
1872-12-31,-1611385839.6085474,-2499144858.747549,-783135435.9965376,-1406601480.2812264,131190624.90057969,6173458093.700512,-4362041.281580161
1873-12-31,-1612011724.8127806,-2499866686.708921,-783304262.0326579,-1406762702.0079055,131140433.75332624,6174989770.443336,-4166754.009576337
1874-12-31,-1612634605.5617635,-2500568761.8980365,-783460548.3264165,-1406927646.154771,131091058.92044222,6176518154.166714,-4000301.4772399403
1875-12-31,-1613253189.905475,-2501253178.9831715,-783606585.1487088,-1407095063.1004224,131042475.37317407,6178042753.733837,-3860374.04722397
1876-12-31,-1613867868.8567302,-2501923217.934414,-783744270.6784194,-1407264332.8147597,130994452.0836944,6179567844.399711,-3746103.717409814
1877-12-31,-1614477686.686441,-2502579947.0259757,-783875067.7712798,-1407434538.1034133,130946991.1021938,6181084535.87232,-3648075.838878749
1878-12-31,-1615083083.7770903,-2503225548.410822,-784000266.6509217,-1407605275.2204757,130899977.42323399,6182596421.102299,-3566245.846361233
1879-12-31,-1615684372.0072932,-2503861774.2755885,-784120930.7241266,-1407776191.295865,130853346.34467587,6184103363.208611,-3497661.1094064624
1880-12-31,-1616275614.9779797,-2504483277.1800537,-784237000.2297937,-1407945292.4075124,130807582.45999622,6185566904.925651,-3417757.8155516875
1881-12-31,-1616776655.8738582,-2505005725.586547,-784339701.6667374,-1408078528.0464284,130768310.99327624,6186503345.651369,-3054624.484668262
1882-12-31,-1617235125.6981225,-2505481736.4575667,-784434560.1845081,-1408193905.6268828,130731766.75384381,6187431282.99511,-2803535.1527493917
1883-12-31,-1617667636.53726,-2505929536.852803,-784523893.415146,-1408297070.5949268,130696766.22447595,6188349525.150536,-2614792.3810427645
1884-12-31,-1618081854.996985,-2506357895.5574794,-784609058.8882368,-1408391540.9406059,130662842.77401382,6189261759.238938,-2471074.655288271
1885-12-31,-1618480839.0370603,-2506770791.396229,-784690841.8319031,-1408478553.988733,130629740.85108763,6190157358.800278,-2352345.965802785
1886-12-31,-1618867835.0751173,-2507171640.979185,-784769822.0450323,-1408559787.5518236,130597339.97890392,6191042481.735585,-2257654.875598859
1887-12-31,-1619244620.4107313,-2507562906.612006,-784846518.6314766,-1408636356.5375545,130565808.5099447,6191915522.0583935,-2178742.4989958657
1888-12-31,-1619613287.4887922,-2507945684.841261,-784921375.3424864,-1408708880.6004999,130534840.15988031,6192779664.526666,-2113309.526400609
1889-12-31,-1619973459.2676187,-2508319675.3257704,-784994442.3929273,-1408777406.4807067,130504437.36996597,6193624843.046925,-2052542.1936629636
1890-12-31,-1620325077.7601285,-2508685043.732059,-785065842.6277993,-1408842262.4974918,130474607.07658142,6194450688.410637,-1995521.4149991253
1891-12-31,-1620727697.2237985,-2509105837.212235,-785142718.2316287,-1408926939.5153286,130441188.07489541,6195623976.729745,-2146631.9775868943
1892-12-31,-1621149183.4495335,-2509547135.110234,-785222024.0607061,-1409020512.6939719,130406649.08587301,6196787755.695689,-2240770.8317578705
1893-12-31,-1621578214.907106,-2509996313.7275124,-785302420.0217825,-1409118571.5334044,130371782.92024058,6197932548.811059,-2294310.967679227
1894-12-31,-1622009793.3692076,-2510448147.168063,-785383195.4716021,-1409219008.2318108,130336866.52628839,6199061099.854985,-2323479.057113159
1895-12-31,-1622440965.278011,-2510899448.0787497,-785464001.0272664,-1409320411.2510087,130302091.2404558,6200172720.625662,-2335740.189545716
1896-12-31,-1622870268.3599415,-2511348932.551868,-785544613.5877213,-1409421865.4545815,130267502.33295056,6201269416.323668,-2337050.5972121954
1897-12-31,-1623295130.106433,-2511793861.366446,-785624709.1648121,-1409522258.6715815,130233302.28950131,6202342173.878931,-2325382.3336603027
1898-12-31,-1623714428.519747,-2512233364.4123797,-785704106.7237271,-1409621028.4607027,130199535.07219157,6203393102.966263,-2305625.7109349603
1899-12-31,-1624126936.450929,-2512666421.0960846,-785782657.0545943,-1409717632.7501452,130166254.92655134,6204420280.341004,-2278849.6196232475
1900-12-31,-1624664658.4684522,-2513235718.099599,-785877684.3662789,-1409849021.8391902,130121968.11838073,6206237503.774546,-2716333.640072786
1901-12-31,-1710337065.1705375,-2601296947.410566,-800849405.5266726,-1428393110.6067564,134828748.70899016,6650987323.184354,-243807806.0362406
1902-12-31,-1433860103.1756513,-2301181128.860474,-761504933.5169483,-1333145055.788014,148522091.28310135,4755740277.513462,921029422.4463117
1903-12-31,-1215959022.4459713,-2021430813.2654803,-708499106.6188729,-1280036152.2742796,169047955.86587897,3936589289.8470445,1115064151.9284706
1904-12-31,-1543264304.6061895,-2460683901.283829,-787153420.6732508,-1373255464.750548,126446841.8945784,7142502020.989245,-1099261932.8700688
1905-12-31,-974792942.8100525,-1773503570.3109393,-666001402.3602304,-1192769883.89754,195943969.9597365,2059405947.6887016,2340611732.097784
1906-12-31,-983219368.796086,-1837075733.8839633,-680420269.2638881,-1191706458.048275,183711580.30854413,4143445216.3966656,363700936.58977383
1907-12-31,-1021602844.4486713,-1845534354.0779095,-671307573.2921042,-1221546759.7837853,176807968.5216216,4511860284.223882,71066523.8574259
1908-12-31,-1962152598.6504748,-2909979593.454051,-832177467.207033,-1519998976.4418802,89670349.20782635,10732634422.058828,-3580995468.172313
1909-12-31,-1994511125.9183571,-2927155650.267873,-838199980.2368677,-1512945598.2922332,111656877.72217408,7947502000.063546,-782903112.7084019
1910-12-31,-2094530753.7636795,-3028153561.168387,-863831476.3807944,-1517853437.230394,112674434.5193733,8012402918.877741,-617840533.7828482
1911-12-31,-1398917715.8026543,-2263750921.113719,-752748019.4394473,-1337984924.2077188,149135230.55668166,3641924556.417681,1952843688.3573415
1912-12-31,-1807453847.1356516,-2779330632.241504,-827320429.8752664,-1458604666.342297,112233426.18840855,7921833105.579503,-1155715740.5094688
1913-12-31,-1043299000.9296474,-1831892984.1949332,-672980597.9004819,-1234524319.6329181,188933017.19552657,1700686784.9060228,2879297837.074132
1914-12-31,-1934012167.46207,-2934197707.863241,-855156340.34058,-1487743134.2246974,103409764.43171182,10029006660.52995,-2907276575.4726386
1915-12-31,-1418925725.4122634,-2320713400.6685243,-764552515.8667488,-1342016365.0827503,150192046.91288936,4377314167.521278,1312222528.5142963
1916-12-31,-1701692769.806037,-2647094469.940981,-810816755.5102876,-1422725947.2878494,121162680.15290219,7280246855.473807,-815110128.6377082
1917-12-31,-2556762523.066552,-3647954555.763712,-938520217.1545347,-1651501566.6372025,61614016.46402916,11496126262.724747,-2749631396.6799564
1918-12-31,-1436395143.820561,-2262677932.2039747,-749056104.0360787,-1372465436.29536,147653997.67777112,2768094975.668522,2890512064.5820317
1919-12-31,-1866645308.1495528,-2770544244.4954553,-820208992.9345778,-1496406299.4173484,121465164.7843782,7806821272.43724,-969699334.8961614
1920-12-31,-1573215015.6971486,-2409395385.773142,-769659478.2389934,-1407493953.9766028,140946451.1858051,5085465907.470652,928857381.3188062
1921-12-31,-1713978499.686052,-2634482343.5672207,-808114585.4222767,-1438275396.1394517,124567395.78256243,6852677459.545502,-380500630.71339846
1922-12-31,-2139941945.419784,-3159200040.957439,-886090581.5310609,-1538078376.397047,100807804.55664241,9050532710.86042,-1421169199.4680693
1923-12-31,-2058634226.5291383,-2999127733.061838,-857258147.9670279,-1542949265.693077,113054303.10755649,7416193960.502063,-71108063.58878036
1924-12-31,-2408476153.098146,-3505855198.383686,-923470410.7615923,-1628810224.9428568,72158030.49079832,9647663769.648888,-1247081863.2770457
1925-12-31,-2193599717.453511,-3192935907.062445,-890940666.4414842,-1572336440.2414365,99976138.13867736,7393513800.681154,354407428.6171379
1926-12-31,-2414940064.176799,-3413656883.1744175,-909858551.1001222,-1644133470.1030457,86264471.8018617,8883865934.60961,-584664468.8308948
1927-12-31,-1963630407.7792912,-2893355875.123815,-849845894.1904165,-1532266182.8733592,112038015.56132033,6034750804.869484,1086893178.9054234
1928-12-31,-1250000110.2890003,-2060487212.6935036,-723713224.6328909,-1325166622.4047468,175258639.08623955,2406374350.400354,2764443762.7025833
1929-12-31,-1240935907.5795329,-2062998904.5868485,-717176566.9114671,-1318400235.3279216,177027022.43012673,4414701736.577368,744442533.8806927
1930-12-31,-1430368606.7164493,-2297307528.8140483,-756578241.5381217,-1360577616.9051244,150296343.68822834,6094846784.637914,-398289644.6500456
1931-12-31,-1483195199.2067533,-2376599210.787507,-769631249.4965991,-1364970271.1008067,138719049.3573633,6022857557.667088,-166342205.1656576
1932-12-31,-1364690609.3687134,-2251701320.14706,-751509746.5732343,-1316769332.1782906,142746831.23715147,5071609781.276701,468112618.2009065
1933-12-31,-2051932622.5972068,-3067467738.693079,-868527034.75328,-1517606427.9556077,88091727.44425035,9731858669.830238,-2303307357.972637
1934-12-31,-1963218640.799044,-2904998115.018293,-843677724.9052749,-1496863094.7147515,106936636.66144079,7217291143.250546,-115105301.44641945
1935-12-31,-1726763940.3304358,-2643874372.953728,-809402277.6762065,-1433036336.50027,124501485.5810923,5867313360.780048,618208699.5118141
1936-12-31,-1961230983.3891635,-3013824950.3454137,-873371705.683924,-1484376514.0912795,107097886.86138982,8025536365.145223,-795964306.8335989
1937-12-31,-1459617024.8630314,-2373789674.4057016,-779701674.4917159,-1346265302.4205112,155701024.20115128,4201505489.324705,1594368398.45383
1938-12-31,-1253640887.778706,-2137572234.934689,-740933538.2724077,-1276682882.965391,171577058.19595525,4072516711.9084473,1159327176.3462222
1939-12-31,-920687709.1214885,-1729596494.2127225,-662908641.9389818,-1167515786.2718303,198192739.978087,2364082363.9996223,1909590532.408924
1940-12-31,-1197815460.7352579,-2047140664.7175517,-712858954.372922,-1274703636.3716087,165837952.35010013,5827440218.7892275,-757075275.0445999
1941-12-31,-883982654.0894796,-1675343288.2505798,-639532172.5185401,-1159710466.2583375,200130233.79644567,2599583891.4300013,1551642816.6589522
1942-12-31,-1893226295.524312,-2886910906.8878326,-841774480.4475697,-1478773471.8109663,95845431.90661114,10903190471.838064,-3879919223.515838
1943-12-31,-1590814922.1295037,-2504870541.380271,-786575615.7085795,-1373539714.7116134,129302801.86110345,5714540654.884283,409756121.1478807
1944-12-31,-1258012884.4506357,-2091777970.968937,-716868430.2737863,-1287987541.4879606,161134395.05756155,3928196003.3823676,1259294483.6163402
1945-12-31,-1880064462.8210235,-2874687037.4917746,-836634739.5023409,-1468631719.4426286,100937623.34386721,9114726228.248577,-2145343563.7865252
1946-12-31,-1656648929.5869143,-2542494770.183183,-785285053.6234224,-1407916056.3366892,121631814.96746206,5839144384.9414215,429364131.97548246
1947-12-31,-1872805621.3437245,-2848051047.1886067,-832743384.5694642,-1463107848.0594175,95303217.75904849,7743449400.921374,-818082295.2418561
1948-12-31,-2076060504.694917,-3077196289.708902,-868096394.7888126,-1520618038.602962,87378011.47091496,8276997605.002356,-818517176.9980078
1949-12-31,-2187194643.7072053,-3229480682.9201775,-897832046.2315989,-1539034564.6691666,80484114.5763059,8355885538.312639,-580083744.3826072
1950-12-31,-2587939473.9716587,-3664918062.493271,-945254014.3242913,-1654193907.3764174,68710784.646611,10059459811.972582,-1269744721.511383
1951-12-31,-1592906096.3328278,-2469954524.362442,-799271184.1200161,-1410796455.8812082,139461041.86410037,3575193796.222713,2545616047.863263
1952-12-31,-1665225413.2091544,-2564966647.105303,-804245836.441952,-1435742369.1047893,120350228.45198506,6147223554.9471245,201803220.62981725
1953-12-31,-2003275949.0553536,-2939916762.993638,-857285191.6898772,-1512761476.06994,115015004.7831414,8040070713.313266,-837772775.7235293
1954-12-31,-1920911954.6685743,-2879199460.0135536,-850646246.7727227,-1485110450.202797,122194367.39965603,6972106743.78933,41289839.176517785
1955-12-31,-2277170696.664324,-3399461497.5431066,-922408041.8604956,-1571866563.85802,78573673.38539743,9326544956.655008,-1228182560.4703388
1956-12-31,-1983349039.6113973,-3000375824.42041,-865310802.632785,-1522069564.612528,92978996.30102715,6729396397.277646,545930305.5195591
1957-12-31,-2005086524.172425,-3019259615.931453,-865396123.090579,-1520954952.3836489,101608036.71750292,7277548821.604158,31376477.90626882
1958-12-31,-2671584532.139898,-3823409253.1486664,-966530745.2203095,-1677256129.5669792,53624800.79833257,10927127246.49208,-1832857856.3942757
1959-12-31,-2150149546.1490483,-3170058495.6617985,-885914936.5829506,-1568614348.0090358,98124840.20356512,6705233816.125718,966319399.3928484
1960-12-31,-2103006881.3254983,-3098316042.9459133,-875626286.6916964,-1558728730.3354094,95158275.39162228,7295491353.260096,243881413.28382593
1961-12-31,-2152772020.9747663,-3171810084.554451,-878483157.9690886,-1589193124.9850848,90355237.22737792,7832360785.113742,-129822007.31741449
1962-12-31,-2270555049.5662227,-3295025147.8577747,-898493835.397638,-1596799726.2867093,96572798.92180756,8210197147.345296,-244709993.64862096
1963-12-31,-2067043981.3863373,-3103502477.974037,-884476932.2640389,-1533763331.034399,93863704.58258668,7074806938.032254,418073391.27472603
1964-12-31,-2900910681.164375,-4067794522.7894444,-994009280.6635448,-1735365994.2110548,46391770.05243945,11683861708.40492,-2022046814.7302465
1965-12-31,-1641302374.7343757,-2551723474.466237,-818128222.6359569,-1422609051.0711274,134082451.53657287,3215216065.4933167,3069067099.8167644
1966-12-31,-1569163317.626736,-2473590966.2725744,-795832364.2570039,-1406340719.2200959,136807931.68322903,5250349105.5231905,853830989.747799
1967-12-31,-1966397796.5491257,-2972436911.5820684,-859922175.704818,-1512938057.6319513,97475153.15328363,8236762185.660176,-1017499889.9973959
1968-12-31,-1630303732.258707,-2544651138.6280017,-801809493.4180281,-1404008394.972051,131184173.25597724,5159134201.635033,1085159090.530616
1969-12-31,-1548278233.0777516,-2521934680.09859,-808075550.7035749,-1354239265.1797006,130044718.47211131,5631956084.108181,468370120.36910325
1970-12-31,-1366736463.0493045,-2295611681.286899,-767691236.5974208,-1306479941.7415996,146258577.10629156,4713026381.410253,873098919.5853475
1971-12-31,-1715734590.3749702,-2725602841.0183625,-828914600.6076288,-1411638787.9655461,116199205.49858505,7618511504.461062,-1047729110.6234401
1972-12-31,-1343961198.131517,-2267476441.90108,-766944956.6314772,-1286668751.879608,152899566.12126535,4235927714.2055874,1270103406.8775768
1973-12-31,-1280529938.2690246,-2171620092.9410896,-731793944.8126582,-1291577876.9773338,152625270.72961733,4782667563.913129,537740601.8585359
1974-12-31,-812491136.8801502,-1640155865.253692,-645547021.4778538,-1105737261.5737293,199989275.09504902,1556698630.668652,2435924821.438265
1975-12-31,-1218721464.0138173,-2178005075.5407925,-738467595.4772451,-1263086176.6039531,140418025.10865822,6741452973.585987,-1476539419.8863654
1976-12-31,-1353916445.8660026,-2276268574.77831,-748090725.7261184,-1294639018.3196602,143829533.2467015,6038293136.103039,-506851046.57117677
1977-12-31,-1531610513.6556454,-2477053443.3808928,-776119150.6513059,-1340967660.5436046,128177332.4129177,6791128175.176697,-789836748.1243614
1978-12-31,-1562318444.2032049,-2516749585.6893244,-783258690.0515373,-1344158695.1629865,130069401.99327272,6375942341.854121,-298181218.8637551
1979-12-31,-748188923.0962803,-1564205026.7673059,-625465184.2958509,-1061251767.389498,216017420.7552823,234334675.83586872,3532166867.4278092
1980-12-31,-1148410845.2284625,-2063698527.9259126,-720016828.1684052,-1197206040.0946188,177548588.4711075,6104759495.713742,-1147469669.8580308
1981-12-31,-863934698.0870466,-1724211110.0621402,-655331107.6118932,-1083324441.347162,210201691.4477909,2721646607.17878,1388503622.2461548
1982-12-31,-849842838.5755885,-1719291869.2284722,-654129408.6739928,-1079356032.7979462,198440175.19645,3735223596.759911,367358741.3874556
1983-12-31,-841218962.3468039,-1755372695.5556836,-662974867.0842863,-1072075648.4785999,191219613.38349488,3995887322.127335,143932134.0774765
1984-12-31,-665511856.4176974,-1514062997.8725138,-603437091.8259971,-1002422885.2983317,227554463.03050295,2273606185.689426,1278432158.8681798
1985-12-31,-1005954725.5755442,-1981063554.4005888,-709505279.0893059,-1125960471.6384945,177671311.68524894,6277884135.697529,-1625536915.124254
1986-12-31,-599027005.3922709,-1462950810.3422394,-602368151.4520487,-937398840.1364164,237969785.73583084,1175448914.1225767,2178308731.1415563
1987-12-31,-252844424.7725765,-1042006177.1005967,-504369782.5299001,-752280638.4034078,276635653.4641552,-901381349.202385,3162133370.0543156
1988-12-31,-801850703.6385567,-1797430607.5016892,-677296626.3621995,-1039328159.0457864,199956235.3362739,7329076387.655266,-3198566553.9046807
1989-12-31,-738473092.1745985,-1681930029.5959964,-655329135.3803602,-967759236.9391017,222439103.56353408,3670718593.2727666,149567086.6590339
1990-12-31,-1015205012.7095766,-1996810965.2671607,-713709522.2275474,-1068784734.2741528,176849770.47380024,6169660921.858032,-1544942150.1537397
1991-12-31,-572350518.11541,-1468049116.9667258,-607315977.8138039,-897259617.1217585,219762688.91638842,1360004335.9549809,1956159356.3346472
1992-12-31,-362486466.1720211,-1234759347.8742294,-544101225.0821834,-805512024.024897,254136550.90202388,693431346.0389341,1990407390.343875
1993-12-31,-548015372.462489,-1521746659.9745317,-630430146.2890892,-866879152.3047701,209267842.70221853,4228675770.996061,-866848496.4860831
1994-12-31,-834118425.6851997,-1853491754.4317837,-701000065.3387135,-976653960.7584776,166439644.51900682,6015144365.658204,-1808130642.9457936
1995-12-31,-673550941.6178035,-1646454660.8073726,-643538876.9759002,-913329991.5685011,202409169.75220433,3034444855.8668785,637012032.2915696
1996-12-31,-705017904.2576994,-1698728774.339364,-652375765.9923494,-935414291.7645261,186787852.94154188,4048215925.1087313,-242355076.75243673
1997-12-31,-436073218.45214677,-1332603203.75217,-560404006.9456359,-823992060.4988343,233593586.56710932,1040443230.6825776,1870588312.4570758
1998-12-31,-473956260.75365555,-1436775059.246569,-601452388.2767566,-819904066.4978101,216070867.98186958,3050167014.4822216,65644168.01193038
