,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-151070406.3066427,-149371862.8624248,-1190001472.8648272,-1720525497.949676,39164546.243355036,3173307543.119878,-1376663.5674324315
1801-12-31,-151472478.80402535,-149638453.89363015,-1190060870.5726976,-1720057704.0060503,38959133.85871029,3173363849.514188,-486579.13567013154
1802-12-31,-151590305.06264162,-149720302.33322155,-1190097116.4854424,-1719850064.3392575,38869237.336022735,3173419656.686628,-841774.5110027196
1803-12-31,-151650666.74033532,-149762249.78293052,-1190122510.1619105,-1719780109.346982,38819176.10918027,3173474909.6919217,-869737.4489875892
1804-12-31,-151691960.47484118,-149788422.06085345,-1190145503.045673,-1719781194.0571473,38783913.15830886,3173530154.3684096,-830752.6701574761
1805-12-31,-151722286.11903375,-149806030.8760853,-1190167937.0977497,-1719816597.5184588,38755697.31087983,3173584223.152462,-762090.5513580828
1806-12-31,-151746142.26570833,-149818489.92167756,-1190189873.5503502,-1719866403.4538004,38732008.0024333,3173637857.341268,-686452.6708819057
1807-12-31,-151766856.34557024,-149828163.0096761,-1190211889.5018733,-1719920516.4168422,38711423.76492983,3173690938.0685515,-626082.1719898169
1808-12-31,-151781867.1267666,-149834693.5188743,-1190233469.888436,-1719974048.2197425,38693227.33939904,3173744009.708419,-543540.3208546254
1809-12-31,-151796609.16186684,-149840449.67356828,-1190253750.5775301,-1720023624.2652907,38676599.15164226,3173795921.245993,-494379.6938639796
1810-12-31,-151811923.6018353,-149846421.33416182,-1190273976.5217977,-1720070289.1551483,38660197.075704694,3173871849.7615247,-478005.4646883577
1811-12-31,-151827315.3459966,-149853260.5944731,-1190299233.695978,-1720120106.498969,38641169.78837478,3174029344.681266,-508736.20046928886
1812-12-31,-151843715.9401189,-149860862.70390826,-1190326811.2305052,-1720170551.5845976,38621221.626811385,3174187423.4100275,-544657.991265942
1813-12-31,-151860316.06549445,-149868839.89770818,-1190356371.0441995,-1720221177.416934,38600950.30961698,3174344745.065418,-577703.0057027678
1814-12-31,-151877003.41446328,-149877134.57070827,-1190387660.1285357,-1720271909.4110758,38580491.040035665,3174501867.2727385,-608229.9199683247
1815-12-31,-151894707.20276764,-149886024.24538738,-1190419901.4876773,-1720322643.6475854,38560182.82979983,3174658889.4914145,-639604.3862503187
1816-12-31,-151911681.33754915,-149894967.9653395,-1190454148.2187006,-1720373688.8563497,38539630.68464631,3174816483.8530335,-665553.7409657384
1817-12-31,-151927739.8137743,-149903835.45671198,-1190490302.4139159,-1720425104.2299306,38518659.10298425,3174973305.5987806,-686644.5337169764
1818-12-31,-151944598.05634582,-149913110.25598133,-1190526982.6005304,-1720476682.1853433,38497740.734069884,3175129932.723608,-708508.6280139862
1819-12-31,-151962594.84663397,-149922848.14781642,-1190563779.2181478,-1720528177.2859392,38477262.082561195,3175286464.9185033,-729574.0092620822
1820-12-31,-151977945.49875927,-149931763.82415655,-1190601604.1169496,-1720578574.8650568,38457352.70588601,3175417407.7382116,-729431.6901999658
1821-12-31,-151986816.5166966,-149935840.31901377,-1190630152.3498871,-1720613354.3355954,38444955.56217414,3175376705.3812447,-591153.6194841387
1822-12-31,-151994661.5803213,-149938909.82769856,-1190654213.2794945,-1720638201.068583,38435354.06767863,3175334976.576471,-490188.54364286177
1823-12-31,-152001239.8949901,-149940993.74724257,-1190674461.6214654,-1720655160.8219967,38427658.243254125,3175291872.08863,-402220.03413393744
1824-12-31,-152006685.01308322,-149942259.2178639,-1190691689.1111808,-1720665586.5048053,38421464.097670734,3175247933.042856,-325360.98153831775
1825-12-31,-152010868.72162765,-149942633.25255334,-1190704963.544413,-1720669458.4424582,38416692.775667906,3175201752.916625,-246741.17355279002
1826-12-31,-152014325.16905636,-149942497.40379477,-1190716624.7655816,-1720668995.7297423,38413029.535069466,3175154550.109001,-190257.83052681628
1827-12-31,-152017050.35615277,-149941856.55939704,-1190726787.4327097,-1720664624.8401167,38410299.16835451,3175105977.3662534,-139248.09909655745
1828-12-31,-152019122.6918921,-149940770.0621059,-1190735564.8170946,-1720656714.2952724,38408381.657749295,3175056549.8610306,-93122.95611374284
