,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-335525700.2876234,-942578516.7113628,-1179548041.7926545,-1933091794.3544407,339303474.0578588,4030059672.4136133,21134897.312904086
1801-12-31,-335462286.10976166,-942505060.4349765,-1178828816.1460156,-1931653437.7757971,339336094.3915605,4031067384.214044,17880860.784442693
1802-12-31,-335338418.4041967,-942272520.8146622,-1178328019.4693305,-1930720467.2723708,339374084.9512381,4032074910.260041,15074528.360732708
1803-12-31,-335208011.90036356,-942030693.3107184,-1177966597.6900883,-1930072973.2695966,339398406.02159554,4033082259.646247,12681740.238330603
1804-12-31,-335089845.77724755,-941811062.2943559,-1177701183.6483624,-1929610890.2990878,339408361.2836511,4034092107.269789,10608656.304545412
1805-12-31,-334992437.39185256,-941622208.4311336,-1177505364.3053758,-1929279316.8348746,339405963.57565707,4035099193.4916024,8801332.687150635
1806-12-31,-334919628.29442525,-941465570.621319,-1177362268.3934798,-1929044894.0783334,339393368.53250426,4036105911.1823015,7217427.105282656
1807-12-31,-334873561.26348364,-941340750.1504437,-1177260488.6754665,-1928885585.5255494,339372323.5329813,4037112444.1997294,5814990.966283328
1808-12-31,-334855174.43076485,-941246462.4598314,-1177191909.4382188,-1928786060.910492,339344199.1485751,4038121539.8856316,4563512.734160902
1809-12-31,-334863241.2577771,-941179963.1931844,-1177150560.796084,-1928735111.7049174,339310148.0386048,4039127840.4163103,3455506.609753195
1810-12-31,-334901694.89537257,-941144485.2444429,-1177136232.7672038,-1928732335.3635066,339267983.27407074,4040255648.970967,2372429.212388135
1811-12-31,-334977711.222451,-941146226.9605759,-1177150500.9688263,-1928781312.631444,339214626.8529869,4041601423.46798,1236219.0058544567
1812-12-31,-335087109.4404682,-941178215.2172451,-1177186600.070747,-1928869025.6582904,339154024.4737914,4042950560.8294024,224572.93558763317
1813-12-31,-335226271.0152269,-941236142.9020307,-1177240713.8214839,-1928988547.2914312,339087963.95736545,4044296575.637237,-675613.4934779552
1814-12-31,-335392159.4160008,-941316901.8304111,-1177310316.0488417,-1929135215.1354814,339017455.2704828,4045642269.1900835,-1480949.4145160639
1815-12-31,-335582030.0031933,-941417885.0709721,-1177393372.9151266,-1929305283.7823858,338943220.70146626,4046987769.2828326,-2202210.7955539273
1816-12-31,-335793562.229196,-941537032.0883424,-1177488367.8270183,-1929495978.6615674,338865722.59070534,4048336792.695401,-2851902.38679748
1817-12-31,-336024367.13690174,-941672198.1908745,-1177593774.8817542,-1929704356.1435144,338785514.0295324,4049682539.290605,-3432793.138500741
1818-12-31,-336272457.96205324,-941821729.6682055,-1177708478.221178,-1929928373.9449062,338702935.23178107,4051028012.353788,-3955013.6670481833
1819-12-31,-336536062.19104797,-941984170.8567692,-1177831465.6992443,-1930166161.8064632,338618267.4567918,4052373366.7227373,-4425083.23878688
1820-12-31,-336808061.02620834,-942152319.7789177,-1177957630.5517676,-1930407983.1231837,338534884.5118915,4053592044.861335,-4749855.487468531
1821-12-31,-337076834.6586032,-942314847.3535613,-1178079506.413279,-1930638556.8094387,338457646.2694967,4054545513.4112754,-4845234.6520154765
1822-12-31,-337343943.13719803,-942477644.0530913,-1178201144.5643167,-1930866983.8610892,338382896.94810754,4055498387.5190396,-4939364.353731264
1823-12-31,-337610817.42826205,-942641225.463349,-1178323991.6948159,-1931095132.4448762,338309313.0427911,4056450713.1170173,-5037034.848530464
1824-12-31,-337878191.53769827,-942806430.9425917,-1178448269.9603963,-1931323698.3451924,338236438.4769412,4057405083.708114,-5132949.974446349
1825-12-31,-338146038.5900816,-942973269.4142785,-1178573979.9638343,-1931552992.0632148,338163966.4487215,4058356442.5692883,-5221618.562478968
1826-12-31,-338414655.7544042,-943142099.6414204,-1178701120.4525476,-1931783137.42693,338091753.3077154,4059307231.840283,-5305125.758192191
1827-12-31,-338684160.86789274,-943312947.0326437,-1178829639.110382,-1932014182.2825928,338019672.47587746,4060257469.4826326,-5383034.064823484
1828-12-31,-338954730.69814396,-943485897.5475676,-1178959532.2260122,-1932246310.3778334,337947587.4135721,4061209906.733478,-5457500.410352536
1829-12-31,-339226247.2103344,-943660724.8655466,-1179090562.8669274,-1932479277.4718251,337875546.4223896,4062159202.3328753,-5524100.569377972
1830-12-31,-373830290.2063863,-955607482.4382207,-1179220005.4069445,-2021985750.919064,337804371.0321914,5030973432.286053,-830786694.4803765
1831-12-31,-422455170.80988127,-966870226.3348981,-1179348831.8933866,-2097250338.373858,337731271.19266427,5031688410.359789,-697269646.482973
1832-12-31,-473313905.0697755,-978139101.2933255,-1179485399.3104444,-2158446178.7683835,337646978.46384734,5032405469.26569,-575516889.1193442
1833-12-31,-519523240.7524165,-988431772.962331,-1179637197.4306064,-2207234813.759659,337545013.1833342,5033120899.056917,-471569718.5522021
1834-12-31,-557776392.5300727,-996982022.6716111,-1179811059.2568693,-2246063077.0236416,337421874.7507628,5033836217.656906,-387106786.20995635
1835-12-31,-588552821.950176,-1005130939.574801,-1180012181.7446785,-2277022718.8444967,337277196.40250874,5034551599.31691,-318201743.72667813
1836-12-31,-612948266.8922511,-1012771291.363128,-1180243654.4807372,-2301744115.034447,337113036.9896085,5035268874.913585,-262272410.28026614
1837-12-31,-632228776.1570162,-1019165531.5045282,-1180506414.45508,-2321508105.670358,336933046.48867726,5035984621.990183,-217504578.17275742
1838-12-31,-647876817.1212633,-1024562677.2241093,-1180799615.6756182,-2337328242.5225453,336741399.49822396,5036700203.517926,-181217747.11650127
1839-12-31,-660516477.9693444,-1029137812.7513533,-1181120797.2186906,-2350015423.0873175,336542243.96279573,5037415851.440457,-151772390.14642048
1840-12-31,-670843865.9666373,-1032979576.9702106,-1181473985.0372882,-2360230383.3324194,336333841.80908465,5038353027.299376,-127980895.02582778
1841-12-31,-679327166.7731299,-1036221281.6650913,-1181860015.8542094,-2368489866.0694833,336114642.6675428,5039537418.039448,-108740902.37069014
1842-12-31,-686275367.8807838,-1038983120.0535284,-1182268691.9978237,-2375191084.7586327,335892472.27133965,5040720948.618707,-93027687.73205554
1843-12-31,-692022757.637441,-1041397350.2683278,-1182693780.0864646,-2380650432.19195,335671020.4884504,5041903586.056901,-80071200.12821662
1844-12-31,-696848125.6090599,-1043485087.1754003,-1183129880.932804,-2385120039.4642215,335452610.5430484,5043088554.004474,-69320923.02389492
1845-12-31,-700901486.5863526,-1045302363.5097716,-1183572099.8409436,-2388798645.4691834,335238955.7889382,5044269188.974452,-60377660.20304423
1846-12-31,-704326966.7788721,-1046896672.5727962,-1184016482.3331604,-2391843611.2787113,335031050.62010235,5045448877.195732,-52902156.002484865
1847-12-31,-707235143.1305859,-1048308517.9188728,-1184459495.9551225,-2394379739.650073,334829526.5292734,5046627476.483529,-46642409.340838775
1848-12-31,-709727116.9464911,-1049567261.0087315,-1184898293.9178824,-2396506561.644822,334634629.77770245,5047808501.932892,-41359601.964928865
1849-12-31,-711882999.822953,-1050697594.0207549,-1185330256.5815375,-2398303680.979637,334446617.2160216,5048985120.604377,-36879785.92327644
1850-12-31,-713773453.2007974,-1051725638.801358,-1185757966.0735548,-2399842525.708343,334262140.84996945,5050292942.271966,-33153215.121615052
1851-12-31,-715487495.2946502,-1052677978.3020904,-1186186403.5810752,-2401185148.899375,334076462.59453744,5051856867.281396,-30120390.940939177
1852-12-31,-717027528.9241529,-1053561145.4752175,-1186609767.317104,-2402361265.3856072,333893316.47899854,5053424295.098525,-27503341.674889844
1853-12-31,-718420135.1749166,-1054383148.3170726,-1187025544.4597588,-2403399554.391015,333713878.20520693,5054987001.562321,-25241329.114053935
1854-12-31,-793431357.4303943,-1152408080.0682883,-1230159766.9017203,-2405344484.3959713,286091762.0889663,6507922597.902102,-1201131720.2863455
1855-12-31,-870141059.3059313,-1222745315.711421,-1265749430.3003755,-2408858913.4472876,261637395.03200698,6509483463.563228,-994010892.0748686
1856-12-31,-936798878.3730366,-1275366789.683794,-1295332450.972737,-2413830834.222557,245980298.1846618,6511047974.696611,-827707448.8843142
1857-12-31,-990365290.3605697,-1317800666.9033313,-1319680189.9815376,-2419740894.5624285,235240976.7337308,6512607668.798277,-693592341.6776557
1858-12-31,-1033546997.1546446,-1353981643.2330284,-1339900193.4346247,-2426033344.7404423,227450860.6030404,6514166229.775418,-582560251.7574381
1859-12-31,-1069540492.2056603,-1387051012.7420857,-1356928603.2674885,-2432276885.3467355,221561786.0811302,6515723928.139027,-486840474.63833165
1860-12-31,-1098633636.7686584,-1416043998.1042187,-1371428304.5075502,-2438180203.446846,216969474.2985564,6517191888.875211,-406010125.97827435
1861-12-31,-1122687708.4597807,-1441536627.9236324,-1383857942.6746702,-2443582224.070117,213308111.64381242,6518501051.275833,-336954675.12606347
1862-12-31,-1142416010.6565623,-1464116215.6316512,-1394564252.2498827,-2448422575.3307443,210345692.12006152,6519809147.6337185,-277993964.0785067
1863-12-31,-1158261594.643675,-1482965999.4352582,-1403791510.24464,-2452692582.3704886,207919084.8522691,6521116322.034778,-229137052.64965048
1864-12-31,-1170974288.1648738,-1498629649.5907967,-1411728975.0732434,-2456416914.6179028,205911112.69855082,6522426071.788111,-188795145.5599449
1865-12-31,-1181278887.9579854,-1511790226.8743618,-1418535558.9061925,-2459637499.704993,204239498.17128503,6523731387.091175,-155260718.11344886
1866-12-31,-1189497576.2170749,-1522814676.1673234,-1424342743.8853128,-2462405094.578362,202841295.9638514,6525035417.082426,-127610145.07458246
1867-12-31,-1196093004.2276864,-1531978157.2669616,-1429273255.8964717,-2464774105.882256,201670249.11890864,6526338332.725895,-104897259.14193892
1868-12-31,-1201403983.5288205,-1539485949.855044,-1433440687.4557233,-2466797819.9266133,200688380.4611416,6527643559.096462,-86384081.33271167
1869-12-31,-1205696095.1334398,-1545581432.3473928,-1436949390.2854848,-2468525279.9555855,199860799.4486217,6528944383.162825,-71369228.9382047
1870-12-31,-1209209197.3048828,-1550584505.8519728,-1439900883.4896517,-2470012808.409666,199157186.00722277,6530419109.096752,-59297465.27665302
1871-12-31,-1212150283.7032602,-1554803909.5753043,-1442390642.924198,-2471317896.1597056,198551405.87569976,6532241457.079492,-49663264.206426166
1872-12-31,-1214640806.5425825,-1558377063.442667,-1444485446.7224796,-2472461873.9384155,198031329.066478,6534067425.654721,-41736473.48826496
1873-12-31,-1216761052.894111,-1561410607.9867148,-1446248202.861586,-2473469717.636999,197582833.5200774,6535888306.138925,-35241310.826652825
1874-12-31,-1218585671.5123076,-1563988944.9126685,-1447734236.009925,-2474364094.9466634,197193601.78532565,6537707458.116595,-29934233.69423562
1875-12-31,-1220176834.648759,-1566184645.802763,-1448990595.4202585,-2475164470.6060514,196853363.32813686,6539525410.2407255,-25608633.148031246
1876-12-31,-1221586654.286427,-1568073808.8921158,-1450057380.8877404,-2475887421.75493,196553780.03176194,6541347010.565879,-22077943.24977745
1877-12-31,-1222845102.3180473,-1569717587.2364008,-1450967792.9609594,-2476545903.3316965,196287831.98370856,6543163033.013971,-19184846.973821957
1878-12-31,-1223982884.6602936,-1571158227.1069508,-1451749598.6949704,-2477151115.315421,196049653.44168895,6544976742.5489435,-16815021.022750758
1879-12-31,-1225032986.1023111,-1572435602.1596718,-1452426053.6895862,-2477712628.143115,195834200.00594866,6546789029.931973,-14872870.23519532
1880-12-31,-1226000322.2066844,-1573574372.2429266,-1453014736.8064818,-2478235478.945187,195638458.07138425,6548559833.990608,-13242899.503669076
1881-12-31,-1226877776.806154,-1574581903.6355243,-1453525782.8217888,-2478712622.0650387,195462523.28802323,6550131373.310214,-11773072.833743047
1882-12-31,-1227688624.9713213,-1575490789.3673973,-1453975557.0114145,-2479157057.7502885,195301183.94648015,6551700279.312743,-10580645.123829486
1883-12-31,-1228446739.6632957,-1576319408.960859,-1454375388.0293894,-2479575465.8428135,195151644.23219216,6553265832.649705,-9598251.368538218
1884-12-31,-1229164781.5838645,-1577082624.4289906,-1454735008.7568052,-2479973197.963459,195011089.41150582,6554832558.204746,-8798460.89642351
1885-12-31,-1229848663.428698,-1577790507.6924365,-1455061110.4713058,-2480353313.795071,194878492.00983042,6556391588.747656,-8133932.244048319
1886-12-31,-1230505287.6703942,-1578453365.8773854,-1455359879.9302864,-2480718899.1445603,194752364.3806308,6557946829.499572,-7586061.937348089
1887-12-31,-1231139542.186926,-1579078366.6937814,-1455636275.0760083,-2481072812.594411,194631459.63465208,6559498292.143206,-7131286.4832162745
1888-12-31,-1231755911.8076336,-1579673071.7298527,-1455894371.3192637,-2481417140.1471276,194514720.03175873,6561050013.514246,-6756439.638671228
1889-12-31,-1232355790.4119816,-1580238423.1203663,-1456136926.1482985,-2481753505.1964564,194402015.42785072,6562592787.597373,-6437695.769889577
