,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-327418250.0702329,-608038652.430479,-1642106180.8700533,-2570009214.6987796,324573141.3945824,4818884864.281096,3968202.8574960586
1801-12-31,-327460717.3400736,-608018519.3876749,-1641707915.8144648,-2569199017.76894,324574151.5616299,4819454391.059651,2256167.767636173
1802-12-31,-327452997.25564706,-607954986.1666589,-1641553757.616526,-2568923515.1849804,324563903.74316466,4820023517.978643,1224843.8361854034
1803-12-31,-327460644.86395663,-607913765.4674058,-1641504490.409684,-2568846983.356347,324538966.21575534,4820592470.939923,562869.664898989
1804-12-31,-327500182.8964503,-607902465.9478453,-1641509388.17421,-2568861666.385551,324505186.5485529,4821162804.486744,106557.86303717256
1805-12-31,-327567857.23326105,-607915866.8014946,-1641548136.3312538,-2568932509.744659,324463291.5820701,4821731281.473618,-212186.01995124202
1806-12-31,-327658209.3932729,-607948173.8107595,-1641607623.3576198,-2569034698.0527434,324417327.20634496,4822299433.188905,-439186.23600157147
1807-12-31,-327764713.5089358,-607994359.8457379,-1641682224.852592,-2569160895.499954,324367455.392894,4822867263.534261,-597133.9543610142
1808-12-31,-327884807.88444644,-608050362.2616162,-1641765555.2013447,-2569299604.6278276,324316464.77490306,4823436523.296474,-714437.1433930305
1809-12-31,-328012381.5929407,-608113523.0781112,-1641856937.853413,-2569451597.091878,324263015.35956156,4824003988.913423,-793466.3978117903
1810-12-31,-328154703.3495254,-608185740.253761,-1641957214.146572,-2569617716.1730795,324205952.1850027,4824644154.83414,-889898.4531006907
1811-12-31,-328316119.3271444,-608272061.5411034,-1642076186.6997266,-2569817674.8957343,324138279.2449517,4825423650.969579,-1032285.567105958
1812-12-31,-328492637.70616585,-608365769.6888428,-1642201053.2152867,-2570026931.1678643,324069022.01527965,4826205015.542143,-1120657.5688654254
1813-12-31,-328678516.95724326,-608465082.6981312,-1642333140.3280554,-2570248756.758793,323996157.1185247,4826984694.604688,-1192295.894435138
1814-12-31,-328870317.7554717,-608567875.7395512,-1642468892.2566602,-2570476566.8847675,323922280.1173743,4827763988.267067,-1237350.3631573229
1815-12-31,-329062743.3601336,-608672994.4407383,-1642609909.646583,-2570714721.039117,323845668.50820076,4828543108.654907,-1270647.0132943538
1816-12-31,-329264124.16700935,-608779857.0147214,-1642748565.51745,-2570945878.694956,323771668.6263697,4829324122.995371,-1290159.5227825607
1817-12-31,-329465495.763944,-608887866.8965935,-1642889946.462697,-2571181635.235549,323696293.6737933,4830103381.044085,-1306047.1594533003
1818-12-31,-329667961.3099497,-608996567.732492,-1643032517.5976949,-2571419551.018889,323620433.71245134,4830882002.157795,-1316492.0059429393
1819-12-31,-329871345.8916094,-609105837.6665015,-1643176067.3037355,-2571659044.4052114,323544205.1606622,4831660896.555894,-1323624.0267853672
1820-12-31,-330064859.8322028,-609211192.2774332,-1643316472.302395,-2571894363.1815295,323470015.81177557,4832363426.010801,-1288254.3376037497
1821-12-31,-330239073.1533652,-609302513.2827251,-1643438155.7723079,-2572093024.062765,323407564.1363853,4832879411.280558,-1156411.6442232064
1822-12-31,-330402109.41931736,-609387204.6000743,-1643551440.185734,-2572275297.798104,323349639.58469105,4833394788.017902,-1075000.6054860225
1823-12-31,-330557171.8542504,-609467597.730242,-1643659881.7982953,-2572448425.0364337,323293954.1170063,4833909443.085521,-1019259.2495967244
1824-12-31,-330706863.822365,-609545202.1527117,-1643765162.47686,-2572616019.289224,323239519.561581,4834424837.822005,-981542.6855848203
1825-12-31,-330852694.3869414,-609620816.3759384,-1643868089.7154489,-2572779710.2474465,323186026.5591936,4834937968.988501,-954181.6650511832
1826-12-31,-330998223.35435057,-609695212.6308566,-1643967461.5665898,-2572936577.83613,323134918.2586148,4835450505.6174345,-933621.6922443935
1827-12-31,-331137481.9306054,-609768221.5660229,-1644068945.2876647,-2573098648.126099,323081112.25189734,4835962125.994083,-921081.9833495906
1828-12-31,-331277110.04883456,-609840745.134171,-1644168622.4704518,-2573257514.82603,323028650.5220953,4836474651.491328,-912097.6698487803
1829-12-31,-331415900.4950481,-609912720.0993018,-1644267336.847883,-2573414667.2982936,322976691.89185166,4836984895.601971,-904188.5470615646
1830-12-31,-379701245.4915884,-618529471.4128685,-1644928058.1822057,-2709187710.588847,322725766.2012763,5315509634.132894,-274435527.5992716
1831-12-31,-416566006.4052851,-625959042.3907337,-1646205339.1177433,-2778244386.614875,322270435.3802557,5315916556.234801,-164015100.36963835
1832-12-31,-439444113.6783951,-631397398.1154561,-1647813018.7448633,-2814291361.758779,321725776.85379493,5316324620.279154,-100617015.19629352
1833-12-31,-453279072.4547015,-635234119.2142932,-1649460565.6157405,-2833844368.570828,321195136.7099433,5316731529.791241,-63286693.86327413
1834-12-31,-461679601.70922685,-637877054.690855,-1650965200.6875105,-2844806466.872264,320731089.59763956,5317138136.721874,-40728930.95600453
1835-12-31,-466858500.6714854,-639699621.5565175,-1652238238.353826,-2851141060.311574,320348371.9584855,5317544643.6400175,-26747184.94236778
1836-12-31,-470123889.9633512,-640967202.8361721,-1653271439.2629623,-2854912625.2452846,320042393.01082397,5317952065.23156,-17905163.42584384
1837-12-31,-472233398.4660968,-641862846.0450364,-1654090311.5560796,-2857233330.5317435,319802073.2354071,5318358270.39371,-12200185.932001961
1838-12-31,-473623914.32867086,-642500193.3579506,-1654720247.355937,-2858700184.268587,319613265.85080564,5318764026.031746,-8441263.54667466
1839-12-31,-474568443.4901372,-642961497.5556905,-1655205509.031835,-2859665854.8552823,319464593.41203797,5319169410.175483,-5947676.945630293
1840-12-31,-475252367.2746432,-643309654.2685544,-1655589973.3807921,-2860348752.2958393,319338438.4987428,5319707167.361878,-4346834.089207122
1841-12-31,-475759160.43973255,-643579368.7492214,-1655902826.2992249,-2860852987.892627,319226897.02251875,5320327701.465485,-3295736.83785479
1842-12-31,-476166575.5938673,-643794567.8496892,-1656159309.9773302,-2861247169.766359,319127056.93219364,5320946757.5451355,-2586112.4537314
1843-12-31,-476496969.04126513,-643970822.9894538,-1656375560.2245977,-2861568000.417751,319038441.34028816,5321564261.478511,-2090446.577497061
1844-12-31,-476778204.1624826,-644119984.7423561,-1656562585.1702964,-2861841655.848216,318957439.952615,5322181917.488823,-1752210.8360633384
1845-12-31,-477025676.83560395,-644249927.8293827,-1656728548.5501635,-2862083611.8449945,318882161.0557538,5322795945.889451,-1516722.0284266295
1846-12-31,-477247962.99070793,-644366086.3886325,-1656879899.6426177,-2862304896.1432257,318810738.380949,5323408000.049205,-1352979.6677181832
1847-12-31,-477456790.89765537,-644472844.3381954,-1657019770.3170726,-2862509727.980959,318742552.73712623,5324018419.203095,-1234773.0029400776
1848-12-31,-477651468.48992425,-644572824.4907826,-1657153767.4427776,-2862707858.9412518,318675506.2090422,5324628742.113282,-1157618.1026721264
1849-12-31,-477843462.5050218,-644668272.08371,-1657280115.6699452,-2862894662.500608,318611233.47338724,5325234891.299246,-1099598.2186167783
1850-12-31,-478034569.0415373,-644764983.2104208,-1657410677.624409,-2863090711.5284376,318543102.33439696,5325918163.163379,-1102397.308740017
1851-12-31,-478249723.95054525,-644873023.6429102,-1657552464.387526,-2863308812.5014377,318467343.43003774,5326775608.133722,-1187766.171950452
1852-12-31,-478470778.70121145,-644986923.799669,-1657703200.995824,-2863544166.6812253,318385925.9962715,5327633446.001655,-1250065.0670442607
1853-12-31,-478699790.1804178,-645103533.9222353,-1657855805.8333595,-2863782846.7166853,318303932.67124236,5328486594.287138,-1283100.7826838817
1854-12-31,-560843130.1710773,-706525680.8478489,-1732310435.2401056,-2877145394.8615623,268032555.75965643,6046168958.857246,-416860634.6953871
1855-12-31,-609487106.6722476,-740607680.5754813,-1774295294.114879,-2894120336.2676597,249714431.10991776,6047017656.704803,-265660657.35950127
1856-12-31,-640165206.6901896,-762457709.6074324,-1798947769.177136,-2908761796.729056,240342541.0332489,6047866700.29729,-169950586.17267027
1857-12-31,-659430413.3381554,-777405463.768634,-1814056500.10224,-2919722462.2425222,234919097.54067254,6048710637.523858,-107992072.56028907
1858-12-31,-671403099.5154685,-787205808.7503154,-1823523282.848515,-2927427656.9790773,231615514.85358763,6049551864.784235,-68402532.72503202
1859-12-31,-678882851.8730578,-793613685.023392,-1829505942.1100743,-2932676870.490455,229562409.28735626,6050390028.29036,-43260672.61676142
1860-12-31,-683549352.9717622,-797726872.3575749,-1833293099.1854393,-2936191762.174453,228267161.52171898,6051172048.010034,-27375827.429756895
1861-12-31,-686505260.7404624,-800330230.9997613,-1835696444.6868103,-2938523505.53546,227444338.37703836,6051855356.2859125,-17394950.865611836
1862-12-31,-688417871.067196,-801997641.2011713,-1837236298.084214,-2940081478.253269,226913517.5841657,6052535414.494626,-11174040.524283914
1863-12-31,-689671999.0996181,-803085628.5605967,-1838235222.534479,-2941136438.7779484,226561872.67396903,6053211675.881354,-7280799.7511626175
1864-12-31,-690521920.4315319,-803814572.069149,-1838899351.0850914,-2941871030.189148,226321471.569157,6053885896.478632,-4850022.09419428
1865-12-31,-691120518.9897195,-804315522.9477744,-1839354711.4511514,-2942400657.8344913,226150028.1803006,6054553655.360004,-3327911.573387401
1866-12-31,-691571222.6786112,-804672626.3778803,-1839680132.7004437,-2942802252.9280477,226020848.70899367,6055216837.997891,-2381336.9829429155
1867-12-31,-691924561.0369034,-804941181.8010786,-1839925045.712951,-2943120844.9371433,225918212.5740149,6055875215.198143,-1786119.17970256
1868-12-31,-692215022.0203764,-805153877.1509634,-1840119460.4269881,-2943385747.8146296,225832117.8900143,6056529994.193922,-1408643.676582762
1869-12-31,-692466020.5039581,-805331446.8932037,-1840282210.63857,-2943615841.5706873,225756385.75680506,6057177178.747707,-1171761.5313031212
1870-12-31,-692703697.9400508,-805495481.9406475,-1840433514.703546,-2943838986.474402,225681408.18850267,6057923440.596096,-1070738.849097641
1871-12-31,-692965644.6917219,-805670861.4110061,-1840594572.5144205,-2944089163.9910088,225596944.0855683,6058904910.337117,-1117014.716308572
1872-12-31,-693239562.3717096,-805848675.2505015,-1840755575.753278,-2944344334.9380846,225511036.64107525,6059882443.618506,-1131073.78888152
1873-12-31,-693503703.3293538,-806026690.1671104,-1840919840.5434651,-2944608954.0162296,225422856.7036339,6060850533.541631,-1140271.9136073238
1874-12-31,-693786022.4036245,-806206067.5691402,-1841079987.3191986,-2944866670.7219663,225336620.40656626,6061810588.389548,-1142847.2973296056
1875-12-31,-694059507.5945256,-806383455.1602615,-1841239696.274574,-2945123604.8648033,225251073.94726658,6062762080.1469345,-1132385.9109799373
1876-12-31,-694327694.4395721,-806559673.7191424,-1841399674.826995,-2945382175.5421534,225164742.17956436,6063707134.33663,-1126705.9595226326
1877-12-31,-694590195.0626538,-806734580.9925711,-1841560263.0066247,-2945640584.6020684,225078865.8530059,6064639900.717809,-1120852.5999348783
1878-12-31,-694861166.2348391,-806908135.7597624,-1841715932.7492347,-2945890471.886051,224994955.55325425,6065561500.860456,-1107217.300164054
1879-12-31,-695126019.6408305,-807079707.0443715,-1841870862.4778218,-2946137905.083824,224912116.24648333,6066471681.084208,-1095801.206212767
1880-12-31,-695382638.7090051,-807247096.3716295,-1842023010.59763,-2946380291.0691724,224830997.54548776,6067345166.056117,-1071602.7843080347
1881-12-31,-695613219.2837089,-807394416.2045393,-1842158257.8382564,-2946583807.917114,224760614.1525525,6068017323.161873,-963410.4950901384
1882-12-31,-695822503.0459182,-807529606.846747,-1842286053.5185978,-2946772854.6469507,224693688.54092062,6068673829.232082,-891173.3462491181
1883-12-31,-696024079.2268181,-807657461.3446996,-1842408066.6632218,-2946949305.6063566,224630134.71625662,6069312913.960948,-842620.1424549924
1884-12-31,-696212785.5661242,-807779076.1299763,-1842527337.8818486,-2947119817.2406096,224568105.3158257,6069936375.96039,-806224.1815394827
1885-12-31,-696402742.7785704,-807896192.7399884,-1842639942.8401532,-2947278224.9263935,224509433.0871842,6070537020.475362,-772070.9248846159
1886-12-31,-696583555.1235939,-808008481.7145174,-1842749383.6028187,-2947429630.1130056,224452810.2667998,6071116102.391474,-742506.0535080571
1887-12-31,-696756686.2467686,-808116078.2089853,-1842855382.3344755,-2947574314.58565,224398073.23784685,6071671774.680592,-713407.8889568297
1888-12-31,-696922809.0231912,-808219173.2016156,-1842958008.6513999,-2947712152.7635875,224345219.86943805,6072205027.2084,-685336.8925837881
1889-12-31,-697082286.648659,-808317412.5774443,-1843056462.9402747,-2947841235.3441234,224294999.86912692,6072707922.6125145,-654965.0799009581
1890-12-31,-697234483.2749392,-808410384.5383153,-1843150392.0329869,-2947961080.5247083,224247559.48670506,6073177860.188344,-621966.1779263469
1891-12-31,-697387992.2463319,-808508260.5427977,-1843249280.8566117,-2948093917.8518414,224197511.30902267,6073729293.124813,-640705.6038642117
1892-12-31,-697543086.7736309,-808605994.4918616,-1843345833.5051372,-2948223029.7836723,224148955.44385028,6074249666.40799,-635666.1342851891
1893-12-31,-697695904.4723337,-808700423.7741442,-1843437348.334018,-2948342915.653032,224103257.11776412,6074730732.735714,-612673.817593477
