,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-492285382.43995345,-499279084.94262856,-3427067956.5204835,-5073359708.077554,-584760786.2449319,10116484108.694996,-38116596.32775257
1801-12-31,-493623381.2502127,-500470270.3423121,-3430955130.47079,-5078408949.052972,-586729414.1652288,10118776034.182495,-24326043.062616024
1802-12-31,-494098933.8168358,-500913778.4530388,-3433242962.0239997,-5082031578.668425,-587532546.3314602,10121068149.600037,-21602070.07925761
1803-12-31,-494388655.766243,-501205277.1298727,-3434929884.606685,-5084889212.309273,-588063630.1019535,10123359961.85989,-18803606.063292935
1804-12-31,-494624983.0146384,-501451364.8984144,-3436293502.480572,-5087245559.653975,-588505241.1103101,10125657621.772501,-16634665.606810158
1805-12-31,-494840395.8433083,-501674225.99588495,-3437460208.5886097,-5089279254.637792,-588894223.9153492,10127950226.624996,-14982365.589618659
1806-12-31,-495042984.73191947,-501884724.65366185,-3438502025.2653046,-5091091548.9298935,-589259875.4459953,10130242298.212507,-13689828.763557024
1807-12-31,-495237316.79349065,-502086304.72353864,-3439461099.7985973,-5092746797.320307,-589613020.5862789,10132534373.452448,-12657499.899648242
1808-12-31,-495426732.38368857,-502279776.7323832,-3440364169.873172,-5094298342.412225,-589952293.5734875,10134832106.415003,-11803911.366542172
1809-12-31,-495611828.42636186,-502467035.7923441,-3441227938.5388784,-5095769831.9006815,-590284017.4625759,10137125069.212416,-11079602.068414401
1810-12-31,-495805507.4374778,-502659279.31223273,-3442091644.575266,-5097224621.889469,-590635660.3194923,10139678217.847477,-10555164.304879434
1811-12-31,-496019913.47052884,-502866487.8511693,-3442995208.568819,-5098729091.845116,-591033093.0889945,10142662964.14497,-10258473.668812586
1812-12-31,-496238888.8790868,-503074959.68574417,-3443915360.419901,-5100254962.393182,-591441962.9449159,10145655015.442507,-9961087.235120041
1813-12-31,-496458722.4426322,-503280626.22281235,-3444843934.272527,-5101796584.5159235,-591847760.7171397,10148640663.90742,-9649782.998614512
1814-12-31,-496677809.92082024,-503484684.780631,-3445773219.287294,-5103334276.055119,-592258147.2113401,10151625373.680006,-9336946.747280322
1815-12-31,-496896426.94988,-503686805.6087976,-3446698111.126805,-5104866208.092824,-592670826.6753831,10154610266.07749,-9037825.965093864
1816-12-31,-497114867.226606,-503886986.05133724,-3447618794.1163096,-5106391329.858995,-593084203.6345593,10157602850.640018,-8757290.913039718
1817-12-31,-497332373.1023754,-504085090.5563755,-3448533764.23388,-5107908241.855986,-593497704.7982585,10160588393.18257,-8488700.163596772
1818-12-31,-497549043.3881696,-504280972.46037424,-3449441403.390731,-5109415149.82164,-593911467.7037339,10163573176.005043,-8231682.11224577
1819-12-31,-497764815.6741774,-504475931.5615135,-3450342386.210666,-5110914031.956702,-594328884.1189864,10166558050.140055,-8001729.991616589
1820-12-31,-497968140.4366056,-504657545.5500126,-3451207729.022199,-5112361169.524218,-594714596.8202236,10169271470.474966,-7665934.107490019
1821-12-31,-498145252.47992647,-504818345.67942333,-3451998694.9473033,-5113696175.325025,-595055217.4607,10171526144.115011,-7204979.928644052
1822-12-31,-498315439.1580939,-504972526.4498688,-3452746658.9310136,-5114962209.130033,-595383781.8365468,10173780605.909964,-6818167.794845868
1823-12-31,-498482755.1004056,-505123395.59226376,-3453467809.454761,-5116184001.268963,-595706793.1644422,10176034830.29245,-6502860.742679306
1824-12-31,-498648593.6542045,-505272105.6935197,-3454170959.0767937,-5117374283.769932,-596026298.4553723,10178294781.795008,-6240821.838401046
1825-12-31,-498812900.6236656,-505418887.23044276,-3454860769.8223844,-5118541596.041151,-596343820.9186313,10180549601.534945,-6018656.641592882
1826-12-31,-498976308.7139466,-505563996.4166231,-3455541634.409257,-5119690405.963419,-596659434.7964348,10182804110.812479,-5822853.422727888
1827-12-31,-499138210.8815525,-505708097.8193266,-3456213446.0341487,-5120822068.453849,-596978149.289801,10185058645.657534,-5653711.5393316895
1828-12-31,-499300805.1407621,-505850991.53424704,-3456882770.090377,-5121947671.956968,-597292376.3436708,10187319017.197515,-5503752.227801394
1829-12-31,-499462231.92095375,-505992169.31579906,-3457546523.2734585,-5123063613.201479,-597605377.0152707,10189574001.299982,-5364212.291410149
1830-12-31,-503408724.51024634,-508016043.9391204,-3460569082.388197,-5152881203.246839,-598355844.3946159,10278364793.385027,-43856608.79146676
1831-12-31,-504556340.83577585,-508710766.71154976,-3462867252.5861926,-5168035767.912302,-598977113.796604,10279971327.247496,-33424827.31165553
1832-12-31,-505071631.41626453,-509058802.4166132,-3464486836.139285,-5177198506.932071,-599465062.6817225,10281581414.992496,-24694666.390698276
1833-12-31,-505393909.7733098,-509294352.5660038,-3465705949.65454,-5183126210.612316,-599867262.000998,10283187861.194923,-18753394.669835363
1834-12-31,-505635554.52302563,-509482921.5057856,-3466677717.4979057,-5187199563.280634,-600217898.6918606,10284793617.07499,-14769321.657342512
1835-12-31,-505833786.5965588,-509646698.56787086,-3467497519.0968637,-5190154323.936235,-600531326.490417,10286399515.40256,-12058439.155258287
1836-12-31,-506005142.2357636,-509795179.34591615,-3468215691.9055815,-5192403663.393512,-600821553.2261114,10288009296.337503,-10164018.078112228
1837-12-31,-506160569.4669316,-509933268.5349147,-3468869125.914042,-5194198894.085772,-601090605.2496995,10289615311.54496,-8814432.283454128
1838-12-31,-506304627.7335057,-510063962.49412155,-3469477511.8332777,-5195692767.560657,-601346121.4749254,10291220833.665062,-7826436.137066384
1839-12-31,-506441163.3229369,-510188871.04359484,-3470055326.3934507,-5196984606.493946,-601590214.3977921,10292826352.132532,-7084212.517513748
1840-12-31,-506593985.64812624,-510329042.54258645,-3470661515.2895017,-5198215967.8162,-601878491.5514605,10294905833.609997,-6696112.220705615
1841-12-31,-506786052.02516276,-510498266.0366949,-3471374366.9576154,-5199538605.834113,-602238757.0775205,10297770259.252552,-6691039.185765464
1842-12-31,-506986122.8959579,-510674358.95748067,-3472139502.5721064,-5200898514.157821,-602621169.6273127,10300633793.685003,-6647245.560894301
1843-12-31,-507188297.4503719,-510851673.82294214,-3472933059.47543,-5202275010.496052,-603011015.3531778,10303497350.032507,-6565857.145292934
1844-12-31,-507391547.99817044,-511029229.214902,-3473742503.9683113,-5203660193.082996,-603405080.5026768,10306367857.087534,-6466090.978518366
1845-12-31,-507594448.84765506,-511206525.6388747,-3474558012.19478,-5205045266.70451,-603803652.2715456,10309232392.304968,-6354027.094121771
1846-12-31,-507797330.1963959,-511382632.2440647,-3475376796.253162,-5206429551.486516,-604200794.4122062,10312095240.067493,-6240153.660523529
1847-12-31,-508000195.2073437,-511557589.64779264,-3476197389.852086,-5207812784.410541,-604595378.0686113,10314958456.73251,-6127611.318902813
1848-12-31,-508202840.40426147,-511732186.90778226,-3477016751.2278547,-5209190934.144593,-604993128.322506,10317828824.992596,-6017685.564195865
1849-12-31,-508405115.8469487,-511906779.3589981,-3477835186.789919,-5210565482.484379,-605393478.0301539,10320692410.559967,-5923023.404480527
1850-12-31,-508620826.6688451,-512090541.8369062,-3478684802.476051,-5211987647.873466,-605815525.4858384,10323837662.317427,-5930871.875979527
1851-12-31,-508861337.2103461,-512294419.2673459,-3479602720.5222697,-5213515813.895705,-606288676.3420377,10327448257.185015,-6103254.255643353
1852-12-31,-509108778.6019447,-512503265.63358176,-3480557882.9605055,-5215104016.695368,-606776382.4646891,10331067132.270018,-6212560.92904902
1853-12-31,-509358208.65397805,-512713370.6948663,-3481534813.0816994,-5216726513.215376,-607268856.8463653,10334677957.245058,-6265607.995912238
1854-12-31,-516124207.82498544,-519375510.0800402,-3504317188.775557,-5227053542.148773,-623374627.6245553,10468399828.327507,-55489540.036625616
1855-12-31,-518056053.02169776,-521083690.79341406,-3516863343.8214793,-5236634116.898623,-628047567.2148135,10472008772.265055,-44948844.73764435
1856-12-31,-518881204.74021935,-521822402.86450404,-3524563871.2938643,-5244087941.112425,-630198925.8753543,10475626146.17241,-33242727.068380196
1857-12-31,-519401148.69917095,-522294184.66608775,-3529481579.709513,-5249753328.494573,-631544718.9704714,10479234973.229967,-24953739.479975075
1858-12-31,-519804600.1498546,-522661121.16311496,-3532769406.186525,-5254141602.410753,-632539431.992315,10482842503.650023,-19519684.887624413
1859-12-31,-520153851.9781318,-522974871.64307183,-3535133169.328726,-5257685573.940317,-633329763.2539743,10486449336.442533,-15974354.850124924
1860-12-31,-520461224.96167326,-523251754.03175986,-3536946455.550286,-5260615657.175632,-633996038.3911254,10489865008.34246,-13538012.373667868
1861-12-31,-520730503.9567956,-523495203.9529263,-3538400805.673924,-5263078713.733805,-634557113.4558039,10492944807.299978,-11751848.812794127
1862-12-31,-520982499.9277545,-523722886.6807301,-3539647991.6250463,-5265235853.576585,-635066928.4708539,10496023371.712471,-10499067.77697241
1863-12-31,-521223999.4414645,-523941219.6272273,-3540771428.3222165,-5267188083.224594,-635547431.6047231,10499101245.802492,-9600522.557495585
