,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1439501477.7204008,-1566770611.293621,-757455434.2766923,-1207726494.0521162,-124853820.2990522,5119957394.159731,-23451712.46689448
1801-12-31,-1445146349.1320364,-1571699004.8963904,-757843162.3198777,-1208125806.8077316,-125271887.03774652,5120516754.212254,-11742666.911606468
1802-12-31,-1445856891.655944,-1572638718.9500635,-758072379.7012428,-1208448973.198762,-125414906.759381,5121076369.499949,-10501658.84059284
1803-12-31,-1446268214.6127748,-1573259594.901458,-758251140.476883,-1208763266.670736,-125501343.26909083,5121635680.048656,-9493223.090583771
1804-12-31,-1446619020.3682265,-1573782939.4666808,-758403280.2933755,-1209066185.4701276,-125566546.88023418,5122196447.316974,-8670360.481780563
1805-12-31,-1446937798.2284584,-1574249886.7612128,-758536788.9962919,-1209353858.3508022,-125621001.65706725,5122755785.2042675,-7970856.640766745
1806-12-31,-1447234277.890204,-1574677498.1006665,-758656151.9898041,-1209624368.7513766,-125669128.67096616,5123315117.419232,-7365197.625486739
1807-12-31,-1447521168.5062976,-1575080650.6870847,-758764486.4987963,-1209877360.5131254,-125713345.21071589,5123874351.590465,-6836807.487726576
1808-12-31,-1447795928.0704434,-1575461273.3264768,-758863757.7153678,-1210113497.6729324,-125754584.10694511,5124434765.666437,-6370484.810002653
1809-12-31,-1448060892.5223784,-1575823286.0805223,-758955592.0412899,-1210333966.1550887,-125793613.48069753,5124994105.91326,-5955878.076657792
1810-12-31,-1448338426.6046479,-1576188163.0739284,-759042729.7439154,-1210542271.1540077,-125833417.54556932,5125618285.919363,-5606232.367239332
1811-12-31,-1448639906.357757,-1576569897.0819035,-759128026.1197727,-1210743130.0374618,-125876419.95204782,5126353689.371024,-5328894.232972663
1812-12-31,-1448938052.1885376,-1576944756.0322134,-759210850.5609432,-1210936317.675571,-125919508.09736621,5127090861.8369255,-5076413.2759590745
1813-12-31,-1449234746.869062,-1577312264.0906122,-759291261.0587925,-1211122009.8994784,-125962122.42354086,5127826312.834659,-4840929.428669251
1814-12-31,-1449526083.3494093,-1577671819.5363348,-759369679.930894,-1211301489.7836058,-126004404.23455986,5128561529.445597,-4626219.1491309125
1815-12-31,-1449816466.271873,-1578025354.9188893,-759446270.7965674,-1211475136.6525786,-126046272.91225475,5129296806.959062,-4427791.614593233
1816-12-31,-1450103509.2467308,-1578372646.4375792,-759521394.9845372,-1211643850.3821623,-126087947.37414151,5130033859.982705,-4246464.731278844
1817-12-31,-1450387245.3441002,-1578713854.7824113,-759595187.6549929,-1211808152.3809261,-126129401.84447709,5130769161.807214,-4079773.1320285266
1818-12-31,-1450669883.4630575,-1579049753.6582012,-759667735.9456803,-1211968289.8980918,-126170530.87988347,5131504059.390543,-3922881.7519144816
1819-12-31,-1450949877.7997742,-1579380616.0013735,-759739233.8357264,-1212124972.7084403,-126211522.66222568,5132239158.802278,-3779073.0103234514
1820-12-31,-1451208324.1181817,-1579689369.7779915,-759808334.5867094,-1212276295.4490244,-126249968.16802132,5132906253.677804,-3623719.532000449
1821-12-31,-1451424332.5549555,-1579955391.7724195,-759872744.7130442,-1212418907.1662612,-126283030.25605662,5133448411.054293,-3436600.027900147
1822-12-31,-1451640344.2345998,-1580216672.6618552,-759934547.4428264,-1212555411.0409563,-126315207.27351314,5133990064.454058,-3270892.5641842363
1823-12-31,-1451850161.340907,-1580471045.7027018,-759994290.4931768,-1212686971.3300653,-126346917.5892895,5134531518.131566,-3125311.5560637168
1824-12-31,-1452062974.6708715,-1580723204.5654218,-760052264.6726743,-1212813925.68558,-126378372.5855247,5135074290.782615,-2989542.5635865554
1825-12-31,-1452266898.798593,-1580968310.8073835,-760108856.5523291,-1212937345.2431824,-126409650.29332413,5135615583.168196,-2871656.630204646
1826-12-31,-1452474607.6587877,-1581211855.2910883,-760164100.8203157,-1213057210.4969006,-126440716.99479318,5136156470.853168,-2758739.7644650564
1827-12-31,-1452680219.0828557,-1581450966.8161533,-760218208.5839067,-1213174110.9924846,-126471580.72140938,5136697221.943369,-2654549.528920794
1828-12-31,-1452886144.0272555,-1581686849.0796645,-760271238.4861045,-1213288284.901072,-126502240.75463694,5137238806.2382765,-2556589.2816180307
1829-12-31,-1453090778.9145906,-1581920127.0704854,-760323392.5687335,-1213400111.73153,-126532802.10578722,5137779182.154269,-2466031.6725726062
1830-12-31,-1776939301.0686288,-1722695163.124798,-760472717.4502734,-1267756774.3545864,-126592011.10494685,6098114582.787334,-416895765.6749358
1831-12-31,-1821814114.6941495,-1746763281.3573413,-760588233.117558,-1302591599.1590695,-126656210.15493907,6098507034.606481,-334838507.78274465
1832-12-31,-1844399766.8179,-1759899398.8504844,-760685681.9558716,-1335950110.453299,-126724421.32222928,6098900353.103281,-268098880.81390283
1833-12-31,-1859939506.0803902,-1769232139.2259455,-760774717.2390083,-1368259523.762285,-126790848.1544136,6099292504.606931,-211938383.48060676
1834-12-31,-1870480804.737716,-1776356410.5788903,-760857870.8804303,-1397693047.0894556,-126852290.87267609,6099684298.555334,-165693500.11573857
1835-12-31,-1877973614.2811418,-1781747180.7929676,-760935931.0125049,-1423156269.8202856,-126909863.84521353,6100075759.18497,-128067144.21861437
1836-12-31,-1883406957.682866,-1785764043.9570491,-761009214.4510845,-1444202549.6531835,-126963086.60793932,6100468085.739842,-98160536.10117514
1837-12-31,-1887248981.7903018,-1788810883.8663015,-761077942.1332729,-1460937304.5090835,-127011877.80834563,6100859295.46683,-75029150.1212856
1838-12-31,-1890082279.2193232,-1791183787.8671064,-761142473.5342159,-1473884681.6844065,-127058388.90758498,6101249619.584914,-57337459.68472074
1839-12-31,-1892219531.3744376,-1793050479.2956746,-761203202.5767554,-1483734418.6801775,-127102211.49187519,6101640058.105864,-43899944.73913368
1840-12-31,-1893859102.4535096,-1794520689.4001715,-761263223.5231885,-1491161846.3414927,-127148162.2660335,6102148191.568641,-33865496.24603337
1841-12-31,-1895155759.8274271,-1795738255.4320407,-761325468.5464596,-1496737545.7215059,-127199607.66088949,6102827316.208624,-26393370.20066739
1842-12-31,-1896192807.9155579,-1796748606.5022655,-761388051.8538432,-1500915239.072136,-127251909.62908925,6103505614.4313135,-20806194.727299176
1843-12-31,-1897019942.481944,-1797576298.665771,-761450498.167027,-1504049365.906849,-127302622.14378883,6104183135.744278,-16614784.393652588
1844-12-31,-1897706132.9031787,-1798280633.7350676,-761512809.9626784,-1506410188.1022768,-127352537.34709375,6104861855.414763,-13462585.42542887
1845-12-31,-1898279302.301953,-1798890362.7995613,-761574749.2349502,-1508198932.8313065,-127401079.80152777,6105537920.129349,-11077087.454408519
1846-12-31,-1898770256.6525426,-1799428417.530508,-761636333.9116871,-1509565308.6877916,-127448334.8054303,6106212954.123369,-9253547.998246245
1847-12-31,-1899206444.180081,-1799917189.4444704,-761697637.6964875,-1510620173.6325264,-127494720.58634342,6106886985.835292,-7848810.5215663565
1848-12-31,-1899598084.4713302,-1800364892.317637,-761758655.1154623,-1511444208.4615054,-127540269.79277246,6107561952.723844,-6763343.114613982
1849-12-31,-1899958876.1036444,-1800783521.3135328,-761819363.1792529,-1512096336.3918524,-127585061.80264018,6108233944.746779,-5913723.992011738
1850-12-31,-1900310372.8146498,-1801192735.0403106,-761881356.5508052,-1512623412.761492,-127631265.04458293,6108975192.005946,-5257678.862230871
1851-12-31,-1900680148.6408782,-1801618381.1807437,-761946710.6354631,-1513062543.9255583,-127681462.6317348,6109840230.393021,-4764364.280258398
1852-12-31,-1901039663.881002,-1802036748.912283,-762013972.3273803,-1513435465.4044645,-127732501.89134605,6110706021.589989,-4366640.042502905
1853-12-31,-1901393167.6218376,-1802447587.2077801,-762082362.2373765,-1513757477.690665,-127783338.490556,6111568308.443986,-4031476.1481610127
1854-12-31,-2299620172.908182,-2382447280.1853466,-789585099.6551795,-1516544187.1319265,-193751160.15081537,7551624176.895814,-309725118.07526463
1855-12-31,-2327968830.3823147,-2446478535.277479,-811331933.6416775,-1520570621.997024,-211937689.42305636,7552483152.901754,-228067549.2994253
1856-12-31,-2333442473.6624627,-2471384379.4746814,-830458980.2385077,-1524829372.8481896,-217846835.2584746,7553342678.76779,-173169571.22150832
1857-12-31,-2336367319.8347178,-2487095345.4082937,-846596454.2653302,-1528768323.2002027,-220857663.53584105,7554198094.774103,-133094426.50058469
1858-12-31,-2338363531.445671,-2498345465.6976523,-859797159.4433725,-1532168857.3237777,-222804160.81991616,7555051185.660176,-102543092.41732892
1859-12-31,-2339885307.139609,-2506753909.4335594,-870511268.0046972,-1534989311.0229404,-224145934.69074428,7555902040.582913,-78835235.08448565
1860-12-31,-2341030239.204893,-2512980110.558606,-878980654.4961288,-1537266209.731919,-225096463.43158782,7556702925.381814,-60736754.50777168
1861-12-31,-2341913595.8544917,-2517690115.1247487,-885499985.4958999,-1539073727.764355,-225782428.11628783,7557417823.949722,-46971056.65608758
1862-12-31,-2342636402.9358034,-2521316568.920155,-890489254.5515689,-1540497342.4558198,-226288382.90314096,7558129827.111953,-36529847.84652669
1863-12-31,-2343234811.9405365,-2524137813.5427356,-894282061.6570778,-1541615207.536904,-226661438.12675884,7558838345.284332,-28601535.2364382
1864-12-31,-2343746553.4649196,-2526323596.848277,-897132796.6510651,-1542494685.1060007,-226941274.5531844,7559545587.774373,-22657643.402964182
1865-12-31,-2344205337.784031,-2528072389.971928,-899268205.5747573,-1543189644.6431065,-227154272.9796828,7560247557.393015,-18171332.87432252
1866-12-31,-2344602458.3966985,-2529464348.914126,-900861871.9846542,-1543743388.1080735,-227317373.46579844,7560945212.260408,-14791503.035908105
1867-12-31,-2344968933.96773,-2530617737.3173766,-902055471.2510273,-1544189828.6766336,-227446157.60281003,7561638791.493102,-12224880.289541539
1868-12-31,-2345307326.028749,-2531581820.8280783,-902955922.8821659,-1544554850.6943493,-227549893.56100154,7562329437.186767,-10262215.665819563
1869-12-31,-2345624712.364937,-2532406476.1469393,-903640592.7603303,-1544857965.916741,-227635710.99848747,7563013311.195796,-8750026.900384191
