,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1319471503.6979694,-1361191863.5343668,-1681311087.1552033,-2594222373.0891953,-405608306.9333004,7401571759.244413,-37537505.5733954
1801-12-31,-1323060200.6221333,-1364842247.5392265,-1684010971.0834334,-2597540150.0058575,-406925257.47039753,7403439489.50719,-20978188.224235225
1802-12-31,-1324518131.3464036,-1366370598.8357103,-1685368605.8342617,-2599820153.3981,-407453794.71242714,7405306910.911532,-19171118.594880812
1803-12-31,-1325344434.6477785,-1367326342.7401276,-1686254722.9015534,-2601599348.983214,-407773066.0783963,7407173438.060517,-17267737.660365805
1804-12-31,-1325967638.727056,-1368093849.2124207,-1686937680.4524946,-2603038784.7054667,-408021276.0606606,7409044780.797708,-15711026.24345149
1805-12-31,-1326513589.7834337,-1368781451.1331556,-1687519276.8024988,-2604248513.722813,-408239853.3396301,7410910984.206233,-14457846.456189224
1806-12-31,-1327029441.677208,-1369431655.624889,-1688047352.1991172,-2605305710.992906,-408445310.40899074,7412776264.022398,-13432942.810607696
1807-12-31,-1327528133.4271362,-1370056300.74934,-1688542909.8491032,-2606258389.4304657,-408644048.8217638,7414640726.237479,-12568059.564676031
1808-12-31,-1328018174.7219496,-1370662306.1388931,-1689017789.1850922,-2607140456.7632246,-408839315.20088327,7416509934.955545,-11822312.123622175
1809-12-31,-1328498136.8703942,-1371249997.9642596,-1689475685.7936513,-2607970104.5872273,-409032381.91765046,7418373656.541061,-11162913.134201238
1810-12-31,-1329004288.9296937,-1371853371.2008376,-1689941335.53477,-2608789716.736772,-409240470.9386513,7420467412.184675,-10621209.232518785
1811-12-31,-1329575750.180649,-1372508411.3777251,-1690443711.3004808,-2609646419.481142,-409482307.4790682,7422981519.440786,-10214124.24171583
1812-12-31,-1330165141.847982,-1373171739.5850441,-1690959228.493234,-2610518650.254141,-409732883.5507802,7425502537.494652,-9824108.034913436
1813-12-31,-1330759236.2847524,-1373830872.454608,-1691478366.528481,-2611397273.529741,-409985373.50538135,7428017268.085929,-9440386.876822595
1814-12-31,-1331351468.736836,-1374482700.8443773,-1691995331.0077407,-2612276575.93331,-410239490.70259595,7430531233.188223,-9068134.591398485
1815-12-31,-1331939684.104627,-1375128653.6354554,-1692508580.4880962,-2613155694.954985,-410495899.23434013,7433045098.011769,-8715020.463309757
1816-12-31,-1332531392.5440633,-1375764471.3846226,-1693019466.5481374,-2614031177.354347,-410749682.45201224,7435565254.100417,-8370919.784856346
1817-12-31,-1333116923.3215077,-1376396469.9214222,-1693525949.2728744,-2614903694.3537354,-411006491.4884254,7438079448.083681,-8049988.255059087
1818-12-31,-1333703002.295937,-1377018330.2995257,-1694028484.5386536,-2615769280.1971774,-411260291.0780321,7440592885.066204,-7736016.64191502
1819-12-31,-1334286010.0644171,-1377635191.759843,-1694527526.936805,-2616631823.4032893,-411515316.1145547,7443106073.833584,-7442474.571868562
1820-12-31,-1334831202.504623,-1378212190.7518392,-1695001225.8745663,-2617459571.513824,-411752433.0696607,7445379258.456464,-7111987.065989355
1821-12-31,-1335291680.73119,-1378706226.3272007,-1695417308.1596258,-2618203139.8461685,-411948009.5493851,7447122318.58905,-6688409.928560348
1822-12-31,-1335723779.976616,-1379171164.4990573,-1695804756.4991033,-2618896548.949794,-412133228.04287,7448863779.459875,-6318692.448092634
1823-12-31,-1336145223.152318,-1379622791.669189,-1696176567.3305855,-2619557653.967446,-412314502.04415905,7450603766.134943,-5995247.023677386
1824-12-31,-1336559417.5182621,-1380068110.363598,-1696540235.9858065,-2620197562.135792,-412495653.34577566,7452347353.740741,-5717675.1778887315
1825-12-31,-1336973458.6048777,-1380503080.6736631,-1696897600.352825,-2620817661.2220516,-412673420.9940712,7454085080.863633,-5454542.959574793
1826-12-31,-1337383808.5480318,-1380933501.1514392,-1697249929.5643458,-2621426231.9521446,-412851121.1834181,7455820944.518455,-5220391.864780226
1827-12-31,-1337791672.0724173,-1381358879.5639045,-1697598666.649645,-2622025001.8385186,-413028516.05143416,7457555846.255783,-5005708.889699564
1828-12-31,-1338198254.5121405,-1381780125.7864568,-1697944839.522531,-2622616504.25023,-413205960.2769451,7459294285.822497,-4807781.420934316
1829-12-31,-1338603133.533276,-1382196086.9408114,-1698288167.706251,-2623200973.497805,-413382519.0692505,7461026600.201434,-4620483.663674882
1830-12-31,-1386095826.5626464,-1405716728.022777,-1701048587.8176043,-2696149052.2402396,-414228190.96359885,7757286750.334955,-91555345.67338999
1831-12-31,-1400743106.6782231,-1413870446.3206975,-1703596108.9084795,-2734451007.0091195,-414960844.4464711,7758614429.758905,-70939493.8103445
1832-12-31,-1406062367.1433246,-1417339440.6047585,-1705270999.1993802,-2757160177.1538167,-415473637.0570005,7759945957.3806095,-50720697.18559298
1833-12-31,-1408427402.8336818,-1419128716.0119548,-1706323406.1354952,-2771218892.0055723,-415833694.2614165,7761274353.669742,-36496916.788056895
1834-12-31,-1409721224.279159,-1420246842.517218,-1707038418.8879309,-2780148431.726557,-416103812.5530446,7762602497.839712,-27081841.691557862
1835-12-31,-1410569283.2761068,-1421061515.3096557,-1707577113.3380532,-2785973200.5106926,-416321290.6829263,7763931104.6940565,-20851733.455832407
1836-12-31,-1411206326.9622252,-1421723083.0072587,-1708023037.7563002,-2789877295.130435,-416508468.28922695,7765263305.665393,-16698774.011461819
1837-12-31,-1411728276.9045362,-1422296673.1899924,-1708415913.281907,-2792581769.7185717,-416676685.52337235,7766592278.540074,-13867148.562262975
1838-12-31,-1412178153.217732,-1422811928.5770082,-1708774923.3808758,-2794513529.5837326,-416832744.32942796,7767921273.39834,-11902532.76942083
1839-12-31,-1412585420.2133822,-1423290183.6044219,-1709113116.0443733,-2795949904.1135054,-416981053.30651516,7769250168.454733,-10502446.931437591
1840-12-31,-1413026966.7028136,-1423797807.3805542,-1709476479.4517462,-2797122312.9209795,-417154573.88882095,7770998155.653795,-9541977.634008553
1841-12-31,-1413533602.4245362,-1424358838.8192365,-1709886641.7921643,-2798167245.4419327,-417364166.3296237,7773144865.066062,-8863286.536428528
1842-12-31,-1414053477.6076612,-1424926862.6523724,-1710314536.943836,-2799120738.514168,-417581185.23379797,7775289398.118647,-8310381.772086459
1843-12-31,-1414573806.8985646,-1425489694.366337,-1710748677.4709167,-2800009725.997413,-417799758.37863183,7777431234.576408,-7835460.441676779
1844-12-31,-1415091861.9152644,-1426045825.00181,-1711184173.1699674,-2800853811.1553545,-418019076.534768,7779577072.329863,-7419224.761191601
1845-12-31,-1415605656.4363112,-1426594221.8504505,-1711618093.5795083,-2801664781.901746,-418237956.6644206,7781714192.441114,-7043151.479626662
1846-12-31,-1416116017.0166109,-1427134894.5238857,-1712050511.0928984,-2802451184.6230607,-418456921.4272393,7783848976.741465,-6702526.597021986
1847-12-31,-1416622885.282606,-1427669033.4778957,-1712481261.9579873,-2803218565.0930333,-418675619.0573607,7785981268.274399,-6386640.510930735
1848-12-31,-1417127156.9965706,-1428198552.5543995,-1712909502.802556,-2803972727.0761514,-418895051.5988423,7788117229.99245,-6101417.4096624395
1849-12-31,-1417629634.8547177,-1428718866.2821584,-1713334131.641997,-2804712820.650116,-419112368.53262556,7790244644.502235,-5828905.394737887
1850-12-31,-1418165438.6437924,-1429267436.288784,-1713779287.4266727,-2805475360.0330367,-419347428.4304419,7792619260.802573,-5625822.642016281
1851-12-31,-1418780797.954406,-1429888298.3618407,-1714277549.4145732,-2806311575.1724367,-419624300.2465478,7795499624.274131,-5531863.012906804
1852-12-31,-1419420991.3109155,-1430529500.3689928,-1714798665.841964,-2807186503.372942,-419912393.8016964,7798386237.740546,-5420528.347387786
1853-12-31,-1420068647.389388,-1431170586.3311367,-1715328329.517055,-2808079172.98248,-420201436.1856474,7801263252.235946,-5286413.933282642
1854-12-31,-1483929051.3258688,-1510301034.6117334,-1775051434.0006807,-2821794710.013621,-463042675.5646272,8246070682.25506,-70610544.43368588
