,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-353306621.3197388,-572540808.7322438,-991764161.9746135,-1674956664.5861392,120759164.51564604,3469964347.015605,1820272.0058728284
1801-12-31,-353545643.2671004,-572766799.9413165,-991531071.8319075,-1674477140.3975217,120724930.62845814,3470180368.8473077,1456635.6433854254
1802-12-31,-353617497.02831835,-572829161.4945436,-991396967.9516833,-1674257899.5393748,120708265.12284565,3470396162.505535,1020016.3357819119
1803-12-31,-353665511.72069585,-572851670.981367,-991317406.4743915,-1674154936.2798877,120693647.80315322,3470611734.0125165,703160.7109013336
1804-12-31,-353709382.0453086,-572860194.6309959,-991271058.5849438,-1674110929.4579592,120678888.36924064,3470827794.879579,453614.74072381353
1805-12-31,-353751169.8072516,-572864815.1617072,-991245740.7242042,-1674099082.272421,120663723.7470215,3471042943.443098,261613.99753859028
1806-12-31,-353793468.56203794,-572869598.0415667,-991234840.6310494,-1674105617.1317341,120648038.55112994,3471257842.231142,102773.24388757622
1807-12-31,-353835313.5615625,-572877083.4411682,-991233903.1620117,-1674123396.6257377,120631899.02444088,3471472521.0594196,-24074.502142314042
1808-12-31,-353877225.2191442,-572887975.108216,-991241080.7743866,-1674149193.255375,120615306.11853439,3471687698.981746,-126540.02944361989
1809-12-31,-353922401.8924662,-572901699.6617111,-991253539.586744,-1674179862.10409,120598566.5048647,3471901951.9851384,-219627.73377742304
1810-12-31,-353973896.88806576,-572920410.558955,-991271453.3633616,-1674216782.9257774,120580883.44940567,3472147758.23038,-323914.03255737503
1811-12-31,-354031585.6737082,-572947443.4838563,-991297457.7278473,-1674265064.019899,120560147.94426215,3472462664.3907313,-453789.86471430876
1812-12-31,-354093060.2956966,-572980465.5631622,-991329117.9293338,-1674321327.9981565,120537662.7865336,3472778405.8690524,-562628.7870067335
1813-12-31,-354159158.05418277,-573017947.1904285,-991364758.0130619,-1674382855.1929593,120514338.09566051,3473093246.9396696,-650677.9379992364
1814-12-31,-354231707.40118396,-573059925.6353004,-991403687.7788688,-1674448319.1790555,120490945.51725763,3473407950.9494987,-725964.3624929634
1815-12-31,-354304652.7043693,-573104681.886839,-991445111.2148244,-1674517638.0896506,120466848.47726953,3473722586.479348,-787593.5077655358
1816-12-31,-354376110.80943453,-573151252.2038506,-991488548.8882209,-1674590129.592684,120441797.77713937,3474038053.189235,-836513.2269969321
1817-12-31,-354454398.705602,-573200808.5783035,-991533941.0280548,-1674665008.870577,120416910.83887988,3474352627.493656,-878925.77051079
1818-12-31,-354529874.3278035,-573251622.5175577,-991580626.8272423,-1674741415.1462688,120391484.40155727,3474667043.371264,-915261.2333706915
1819-12-31,-354612163.66672814,-573305116.6905001,-991628703.6123829,-1674819358.200282,120366452.55435306,3474981366.184627,-946649.8042816975
1820-12-31,-354685087.469837,-573356407.928937,-991676109.5086405,-1674895576.4203022,120341746.25105506,3475262510.678191,-943637.8528516971
1821-12-31,-354759204.91679865,-573402860.8274915,-991717773.6233544,-1674960570.3610554,120321207.14401555,3475436164.349992,-878580.0148322497
1822-12-31,-354824458.0484237,-573445395.5063816,-991757058.598049,-1675019952.4479837,120302076.14749056,3475609343.276768,-826615.9529824447
1823-12-31,-354883910.3131521,-573485429.9972765,-991795245.5666995,-1675075826.0155141,120283923.49516279,3475781949.366978,-786314.0442930239
1824-12-31,-354943326.5063818,-573523849.8217629,-991831914.7580721,-1675128815.2818534,120266454.13891178,3475954658.097956,-754799.8039849211
1825-12-31,-354999798.47912467,-573560462.8641206,-991867512.874349,-1675179204.5434551,120249412.10787004,3476126006.9363275,-721720.9758690192
1826-12-31,-355058961.7006219,-573596916.21527,-991901465.9951456,-1675227423.099737,120233221.27078855,3476296807.938065,-702410.9227992104
1827-12-31,-355114747.3872682,-573632683.9976665,-991935392.5395632,-1675274909.7600877,120217264.33773655,3476467106.3079114,-689178.4226750303
1828-12-31,-355168739.80569863,-573667594.8893646,-991968908.7466532,-1675321642.9750628,120201468.18333852,3476637403.1141567,-675750.7741754829
1829-12-31,-355221521.8515302,-573701800.5701866,-992001978.5088732,-1675367570.9051127,120185865.91405237,3476806353.305355,-663286.8484612145
1830-12-31,-409341290.7954725,-591498966.2100152,-992701420.7904296,-1798007025.1707947,120155486.99070764,4208681202.1889334,-519845749.04259264
1831-12-31,-448524499.64268535,-608050891.1367027,-993987667.1796093,-1896078485.1269565,120086232.68703228,4208840213.2449837,-370175794.7911415
1832-12-31,-475047262.38423645,-619793234.418488,-995550579.3603265,-1967382454.8586056,119963787.30597806,4208999783.9472895,-263539069.0926215
1833-12-31,-493747951.3355706,-628118122.521266,-997171006.0590425,-2016251227.854145,119789371.37889832,4209158830.577645,-188573651.0069279
1834-12-31,-507219215.35543036,-634068232.8552372,-998737055.0009043,-2048605177.3548534,119574910.37054253,4209317929.969758,-136745787.67497027
1835-12-31,-516962148.5925604,-638431511.6036018,-1000199158.6338452,-2069753363.6214533,119336367.98176998,4209476912.369064,-100950867.91742492
1836-12-31,-524027047.84969234,-641740727.3819208,-1001538089.5953671,-2083609414.5499108,119089022.1411146,4209636489.4004474,-75987209.902058
1837-12-31,-529208332.2996764,-644328676.0520035,-1002747344.3662192,-2092812170.6471524,118844921.95470208,4209795534.291449,-58179653.70319291
1838-12-31,-533025249.96170175,-646401671.0859611,-1003828249.0457171,-2099033656.6701252,118612853.06886649,4209954543.378079,-45246081.361035414
1839-12-31,-535868557.92297125,-648094416.4275835,-1004787461.8643308,-2103326102.3099134,118398091.23624492,4210113425.8179274,-35614956.98168011
1840-12-31,-538017078.8851494,-649492615.0569047,-1005634245.940638,-2106356873.828146,118201508.5635637,4210330122.6192064,-28390087.27876917
1841-12-31,-539653200.1028808,-650648275.9141617,-1006375044.010972,-2108536381.3085797,118025266.4346906,4210521864.9382167,-22816678.008591946
1842-12-31,-540914070.6864084,-651612251.6496916,-1007019558.0803412,-2110139799.3673902,117869408.27589762,4210712660.0890574,-18476092.61402222
1843-12-31,-541893561.7685864,-652419003.5142269,-1007577574.9877481,-2111343032.0286808,117733098.02013826,4210902329.11428,-15064056.669254137
1844-12-31,-542659318.7771969,-653094941.4122313,-1008059146.8977194,-2112261416.1499732,117614349.81359118,4211091645.4015827,-12344594.69772936
1845-12-31,-543269763.0781765,-653663500.6058625,-1008473083.3268694,-2112976222.253701,117511500.51868725,4211278775.2365026,-10171803.230448019
1846-12-31,-543760381.5648197,-654143878.4568528,-1008828297.4888929,-2113542753.0515082,117422547.36497241,4211464699.753055,-8427479.880272927
1847-12-31,-544155595.544002,-654548145.5809036,-1009133165.4545134,-2113996507.313223,117345920.23087537,4211649553.194813,-7001229.041821033
