,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3288206014.294273,-4233778458.9548254,-937785440.6877624,-1471829757.9565594,-320556318.084086,10301351940.930006,-47079350.787323736
1801-12-31,-3295094562.6254554,-4243634767.6395173,-939502292.8021159,-1474448766.298511,-321249820.16713953,10301676699.315004,-23139693.95302225
1802-12-31,-3296649220.3540688,-4246212515.2991095,-939887052.1835673,-1475608874.3820634,-321357591.2636445,10302001227.592522,-21040151.55965653
1803-12-31,-3297150053.767893,-4247544494.88398,-940065020.5127283,-1476276753.957891,-321391528.95644045,10302325565.939957,-19276554.628610767
1804-12-31,-3297433551.741469,-4248577519.4807734,-940192004.9931407,-1476707171.362621,-321411741.15602064,10302651010.99499,-17856729.07051377
1805-12-31,-3297662636.561644,-4249494739.432166,-940300829.2251952,-1477010929.3111484,-321428785.27111256,10302974892.780008,-16656584.429353876
1806-12-31,-3297873628.4680424,-4250343821.933732,-940400137.6508774,-1477243262.1822767,-321444903.31518674,10303298358.180006,-15601398.150803408
1807-12-31,-3298075476.816407,-4251141438.4054456,-940492429.2766604,-1477433211.6095605,-321460750.0072329,10303622429.89505,-14650008.408899631
1808-12-31,-3298271010.312159,-4251895209.393635,-940578782.1686944,-1477596611.6092982,-321476548.4857108,10303946936.257456,-13778624.47469202
1809-12-31,-3298450589.4512415,-4252600303.943628,-940658977.2283735,-1477741392.0775383,-321491923.4366429,10304269795.342562,-12971528.89239237
1810-12-31,-3298645693.5848165,-4253290618.153646,-940737129.9575902,-1477877715.8823204,-321509157.7743733,10304636305.455044,-12223619.455811797
1811-12-31,-3298864498.966135,-4253979465.63443,-940815729.9652371,-1478012594.778984,-321530229.2488036,10305088539.74254,-11529393.043089624
1812-12-31,-3299097502.364208,-4254655046.3235717,-940892126.7433689,-1478144497.0681405,-321552340.73318046,10305541840.559923,-10877998.862920845
1813-12-31,-3299319168.7252545,-4255295111.2895603,-940964459.5208272,-1478271208.9396856,-321574061.2694285,10305994056.584938,-10264530.004102806
1814-12-31,-3299536091.399062,-4255907376.224742,-941033413.5665576,-1478393375.036652,-321595791.14665735,10306446320.092525,-9687435.938668402
1815-12-31,-3299749632.0596724,-4256494396.4101305,-941099304.3656518,-1478511423.7051716,-321617458.0694278,10306898130.690022,-9144382.32862471
1816-12-31,-3299945782.771928,-4257044932.199938,-941161346.374573,-1478624285.0731273,-321638435.0660836,10307351245.230032,-8632151.087813176
1817-12-31,-3300150940.2304163,-4257584220.911009,-941221665.890775,-1478734527.9210455,-321660010.5393811,10307803377.2475,-8151106.388911186
1818-12-31,-3300369631.5045047,-4258117322.0110283,-941281366.9537866,-1478843182.1337233,-321682262.62275785,10308255111.14249,-7698586.830879486
1819-12-31,-3300562809.080758,-4258610379.1318088,-941337330.6721649,-1478946811.5847456,-321703449.4420904,10308706845.037525,-7270004.622886957
1820-12-31,-3300762198.139615,-4259090597.5497885,-941390112.1616104,-1479046105.0712478,-321723870.4091099,10309113452.295044,-6866550.462864825
1821-12-31,-3300910913.458167,-4259500522.5192447,-941433817.9667891,-1479131430.1611905,-321738741.3183951,10309398847.687471,-6474927.226261198
1822-12-31,-3301041043.731185,-4259878343.84719,-941474011.9784775,-1479209442.6423528,-321752546.6031507,10309684177.335035,-6107667.697250594
1823-12-31,-3301189919.9877996,-4260260298.369537,-941513910.7766526,-1479284811.929342,-321767160.78057337,10309968389.31751,-5764858.787421786
1824-12-31,-3301315216.3766656,-4260606907.6183615,-941550832.0162,-1479354988.6343467,-321780819.81923705,10310253748.184994,-5440263.747481701
1825-12-31,-3301446219.0507903,-4260946454.649969,-941586938.6857164,-1479422779.599308,-321794782.59695107,10310537160.270048,-5136944.423396448
1826-12-31,-3301589759.6291714,-4261286447.371666,-941622955.5426657,-1479489808.066537,-321809375.91328216,10310820061.004974,-4853242.078205075
