,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1128212132.9928102,-1739752096.036424,-131053718.92083928,-245138906.43585327,-13280786.929194406,3277457951.52462,-19939508.85842764
1801-12-31,-1130856246.7555287,-1743721323.9722369,-131127656.26292174,-245265357.89607862,-13312418.312830415,3279568146.3793197,-15153736.473329501
1802-12-31,-1132328741.620106,-1745944699.3238697,-131190588.39453712,-245383779.60804906,-13337869.629686989,3281677993.41085,-13406099.344694154
1803-12-31,-1133521705.7337828,-1747797571.9141526,-131247128.0619242,-245498965.39170718,-13361558.123890292,3283787495.034959,-12282028.083909094
1804-12-31,-1134588406.2217712,-1749480721.7424693,-131299031.4125167,-245611330.1862149,-13384181.45005405,3285902142.80912,-11464604.533742236
1805-12-31,-1135583589.3452327,-1751062342.267608,-131347406.68889485,-245720962.74903098,-13406104.80064147,3288011355.2834053,-10820754.019225463
1806-12-31,-1136536622.7005188,-1752582970.2420805,-131393087.88901074,-245827994.82383642,-13427560.221723603,3290119749.3292665,-10284295.0449849
1807-12-31,-1137460097.2029746,-1754056245.0206504,-131436656.60521492,-245932612.14217532,-13448571.53104876,3292227809.881407,-9828816.47934475
1808-12-31,-1138363537.990756,-1755495109.3383198,-131478570.66298392,-246035034.5280036,-13469290.637719603,3294341008.5835376,-9436781.19826117
1809-12-31,-1139251697.3314424,-1756903077.8491883,-131519117.90060721,-246135363.84194568,-13489728.45314699,3296448796.3538275,-9089238.021809502
1810-12-31,-1140181571.5732808,-1758371238.9523268,-131559775.42782274,-246236284.15154228,-13511111.227083474,3298808688.21442,-8888197.057468219
1811-12-31,-1141212351.471083,-1759982068.2920308,-131602360.00798792,-246341449.1195243,-13534890.3254848,3301615111.179862,-8879625.418526055
1812-12-31,-1142277912.3226342,-1761625839.8158805,-131645911.38239227,-246448907.97707975,-13559680.848701995,3304428643.5481,-8808323.70052302
1813-12-31,-1143359624.6407492,-1763277547.8694263,-131689958.33573258,-246557701.4768188,-13584719.413735894,3307235577.1162477,-8704792.013710652
1814-12-31,-1144449464.6968396,-1764930326.9976923,-131734277.93320021,-246667366.45068312,-13609925.831263388,3310041706.135073,-8587128.418666808
1815-12-31,-1145545799.2410247,-1766586934.5612383,-131778741.64555725,-246777639.47000414,-13635309.99641785,3312847772.9675503,-8463859.031515297
1816-12-31,-1146647800.2183912,-1768244521.9738066,-131823320.649641,-246888400.81712684,-13660790.268570881,3315660940.580314,-8337191.169089225
1817-12-31,-1147751300.5418549,-1769897756.414999,-131867901.31359755,-246999440.96486682,-13686315.431993838,3318467496.8306255,-8206727.982307134
1818-12-31,-1148855278.4749782,-1771546920.8144066,-131912444.96636318,-247110672.03942984,-13712012.090559248,3321273282.6232853,-8078760.492361661
1819-12-31,-1149960955.6528952,-1773193930.3389268,-131956933.52751762,-247222042.71187773,-13737892.046917992,3324078965.439563,-7950727.773123225
1820-12-31,-1151012713.7635107,-1774750930.3727565,-132000080.96362591,-247330945.67181033,-13762264.773304058,3326621459.097992,-7710597.393311508
1821-12-31,-1151936087.836656,-1776115199.0903187,-132039915.00983892,-247432847.18416986,-13783767.473552857,3328630082.5481324,-7273100.206355458
1822-12-31,-1152813244.2171223,-1777423146.1395738,-132077734.04301448,-247530178.35334316,-13804240.817731135,3330637519.8755693,-6941661.106280445
1823-12-31,-1153665875.2262342,-1778697346.5853329,-132114156.56401804,-247624135.74697068,-13824142.963942738,3332644050.467323,-6672597.642006278
1824-12-31,-1154502918.7882073,-1779949298.9218392,-132149579.77548906,-247715455.48294666,-13843704.54465826,3334655114.3787756,-6447559.878692214
1825-12-31,-1155328551.7812238,-1781185706.4357271,-132184214.83700809,-247804561.1913831,-13863074.804047255,3336660130.374822,-6250497.838900661
1826-12-31,-1156145741.985644,-1782407420.5101926,-132218237.69585837,-247891827.11408934,-13882240.578058291,3338663963.803507,-6075965.714870317
1827-12-31,-1156956397.8010008,-1783617485.200501,-132251776.33178104,-247977554.47159338,-13901246.128290586,3340666870.846799,-5919068.12903463
1828-12-31,-1157764577.7394388,-1784821081.378925,-132284953.74881573,-248062045.0164621,-13920204.459649684,3342674349.9142404,-5780516.654140226
1829-12-31,-1158568894.9053564,-1786015475.844606,-132317805.39508766,-248145445.2861903,-13939049.655868012,3344675721.4954653,-5648795.863762643
1830-12-31,-1241886736.5776563,-1840648863.973755,-132349260.47196864,-249368551.8969284,-13956728.663554337,3571825116.139239,-91714334.00347671
1831-12-31,-1267020016.494585,-1860884672.1427255,-132378406.80344869,-249882640.22861606,-13972476.54127073,3573317170.9842987,-48715132.69025651
1832-12-31,-1276212093.011001,-1870279731.344833,-132406168.39756852,-250399083.35959324,-13987524.534678282,3574813265.369442,-31310540.82368328
1833-12-31,-1280681332.233149,-1875698864.1565585,-132432955.73339313,-250919629.53169566,-14002152.988197895,3576306059.618601,-22432886.65356695
1834-12-31,-1283334845.6204944,-1879176201.8371332,-132459051.03916152,-251424673.91035137,-14016514.532819849,3577798518.490035,-17287096.846530426
1835-12-31,-1285164793.4422636,-1881715833.4335864,-132484615.35876021,-251898224.30039573,-14030726.311059095,3579291142.08413,-13916528.790905884
1836-12-31,-1286524107.7824063,-1883745440.948179,-132509783.98763528,-252331162.43491104,-14044881.846184306,3580787788.006616,-11565621.69347201
1837-12-31,-1287608419.1299627,-1885457843.7282476,-132534620.87408148,-252719792.30711654,-14058852.725344855,3582281101.818056,-9844302.63433721
1838-12-31,-1288528696.438688,-1886958322.1632032,-132559196.18988094,-253064352.4679948,-14072741.29783957,3583774072.9475327,-8540449.816973425
1839-12-31,-1289345761.3541355,-1888306334.056964,-132583564.38737799,-253367683.02826858,-14086567.917052092,3585267183.917712,-7531339.560941049
1840-12-31,-1290202647.3377948,-1889709286.5132384,-132609998.18236256,-253638331.02796036,-14102549.244362626,3587220061.6359634,-6912533.930207902
1841-12-31,-1291170686.0689545,-1891271709.2530751,-132640464.19254851,-253883648.44869065,-14122237.181166157,3589724450.5132523,-6589198.474176758
1842-12-31,-1292156679.9396553,-1892828117.104045,-132673271.45829998,-254105194.48642182,-14143257.302125227,3592226938.813625,-6275139.032276986
1843-12-31,-1293143761.721838,-1894367075.642313,-132707628.45552684,-254305741.241762,-14164961.312318662,3594727861.374218,-5994787.839907011
1844-12-31,-1294131192.1373522,-1895891164.2017634,-132743102.5846201,-254488025.65530163,-14187192.693474364,3597234020.557963,-5750353.179003851
1845-12-31,-1295115748.3610215,-1897395497.1506772,-132779347.8608204,-254654555.97980684,-14209565.819362191,3599731839.3226414,-5533044.953054284
1846-12-31,-1296099415.8854828,-1898888625.4781609,-132816100.5134117,-254807724.28542972,-14232100.328390038,3602227865.202562,-5342873.580510442
1847-12-31,-1297079993.9585028,-1900366097.1135168,-132853193.1830414,-254949582.55509493,-14254718.822425181,3604722223.2830296,-5176840.807605291
1848-12-31,-1298060020.6634307,-1901835568.728962,-132890564.72687685,-255081958.86237767,-14277470.462040799,3607221832.546306,-5034585.729522016
1849-12-31,-1299036752.0082083,-1903293775.6957884,-132928154.82889375,-255206244.8743116,-14300277.567708213,3609713057.865077,-4906703.285413523
1850-12-31,-1300075117.5690727,-1904839412.6551187,-132967232.42286281,-255326423.97891876,-14324477.921013994,3612476489.0654225,-4903458.7971317535
1851-12-31,-1301246139.4757204,-1906574800.1864061,-133009622.4333348,-255447741.5039167,-14351645.340250583,3615758263.8857255,-5084726.504201851
1852-12-31,-1302458864.2505038,-1908360776.392261,-133054053.51101762,-255568704.3377431,-14379891.7709632,3619047600.9520082,-5181029.756169574
1853-12-31,-1303690863.0383158,-1910163763.686535,-133099829.34971169,-255688750.402652,-14408639.09065031,3622327595.655583,-5231306.12824042
1854-12-31,-1354273288.638382,-2069196518.7111666,-134004511.81568223,-255807759.52251062,-15846317.237718536,3963541426.1476445,-131953848.30739823
1855-12-31,-1373140276.4887495,-2107634789.3313816,-134520775.0372402,-255925739.98931202,-16498413.770180143,3966818579.073655,-78513086.84077169
1856-12-31,-1383763677.7254357,-2124133615.6116564,-134867376.81205982,-256042743.86036435,-16880746.611006193,3970103205.709309,-54056713.190828785
1857-12-31,-1390730887.4872532,-2134263334.1862068,-135136686.25782713,-256158639.4599551,-17146959.70809073,3973378480.374848,-39686914.71391167
1858-12-31,-1395477103.8793104,-2141734358.0092318,-135356719.22306025,-256273540.09750643,-17332120.05958111,3976651969.4674945,-30284922.97483446
1859-12-31,-1398973387.03334,-2147631194.86976,-135541820.95255768,-256387571.51796308,-17469030.189722363,3979924282.6903796,-23769458.693010084
1860-12-31,-1401670471.6423655,-2152402797.251602,-135702537.09233892,-256499028.5268035,-17572849.57739103,3983010637.513913,-19038654.369879052
1861-12-31,-1403818284.4993224,-2156278372.7383165,-135840509.44020054,-256605493.22606316,-17653243.640428446,3985767386.3603125,-15469224.341151908
1862-12-31,-1405631459.3402207,-2159582516.1515665,-135960805.1940491,-256708602.27675682,-17718310.102744736,3988522399.2939615,-12834494.95804653
1863-12-31,-1407223675.8139215,-2162467910.3552756,-136067192.07471627,-256809156.45118564,-17772017.88833549,3991276118.5632825,-10861259.715425534
1864-12-31,-1408672079.4792042,-2165075111.256656,-136162395.52344534,-256907750.4485405,-17817874.87052328,3994035844.2450147,-9334438.336219039
1865-12-31,-1410018985.42486,-2167448444.4187717,-136248500.0908008,-257004685.04457843,-17858165.996640004,3996787101.269438,-8148506.75650141
1866-12-31,-1411298223.0364184,-2169639499.866377,-136327175.35298645,-257100262.41898042,-17894513.995581113,3999536484.7827535,-7221922.134550266
1867-12-31,-1412524598.3351495,-2171692457.0469737,-136399600.81992185,-257194733.54296446,-17928009.23451381,4002284392.445359,-6493975.480998769
1868-12-31,-1413715867.4067833,-2173641029.109657,-136466883.8201662,-257288355.192399,-17959448.755680516,4005038222.338261,-5918689.283164274
1869-12-31,-1414875999.0787566,-2175504743.179146,-136529866.94471177,-257381177.4821678,-17989309.782504305,4007783447.227574,-5456722.686319647
1870-12-31,-1416104137.163805,-2177438889.2619257,-136591087.54848003,-257476930.19489816,-18019898.04205195,4010891139.2467847,-5213757.875644981
1871-12-31,-1417509606.6690776,-2179602383.9603596,-136653763.08767858,-257581500.89792547,-18053776.704375897,4014701177.2346134,-5249430.675556501
1872-12-31,-1418958729.0675287,-2181792253.4952297,-136716644.1587984,-257691701.67780367,-18088356.911187425,4018520140.6464005,-5221541.825651777
1873-12-31,-1420423934.86451,-2183979709.119854,-136779214.07378313,-257805818.95131648,-18123082.763230808,4022329216.6804395,-5166818.681494008
1874-12-31,-1421894522.535611,-2186161955.375933,-136841281.7148907,-257922870.5457886,-18158063.626991227,4026136268.8634944,-5107215.7367121475
1875-12-31,-1423368059.9375684,-2188338226.351336,-136902835.99640292,-258042173.4663979,-18192748.20948752,4029942201.6699624,-5047812.555340479
1876-12-31,-1424844527.1258798,-2190510408.3505297,-136963944.39834836,-258163331.08972126,-18227382.445418615,4033756831.786825,-4997311.425619714
1877-12-31,-1426319299.4297898,-2192673599.740651,-137024566.86405915,-258285992.7577491,-18261875.78737182,4037561162.581945,-4946094.656844485
1878-12-31,-1427791788.0955117,-2194832462.635976,-137084747.4456797,-258409749.41452992,-18296282.788684152,4041363264.7983828,-4898892.562387736
1879-12-31,-1429264614.0448542,-2196987092.0341153,-137144530.5035707,-258534257.7685347,-18330672.795550767,4045163871.5323157,-4853551.235295043
1880-12-31,-1430715140.4567337,-2199105594.335591,-137203550.75611526,-258658513.72545066,-18364634.119951177,4048880362.6467094,-4784668.921560359
1881-12-31,-1432072845.543523,-2201087062.57988,-137260454.15705895,-258778319.61038584,-18396756.068934597,4052223479.867015,-4582452.821069589
1882-12-31,-1433405805.279847,-2203035488.9923725,-137316070.56862143,-258895129.64611688,-18428258.139116623,4055562817.777204,-4437192.82029397
1883-12-31,-1434725425.111546,-2204962356.4439483,-137370764.25398293,-259009659.65369448,-18459419.70875349,4058898822.219432,-4327125.076109981
1884-12-31,-1436038700.9832757,-2206878546.977889,-137424830.23506287,-259122450.46322626,-18490429.36939428,4062240184.9258676,-4241460.648910588
1885-12-31,-1437345275.1611915,-2208782485.327649,-137478385.98927197,-259233720.16894418,-18521305.566624746,4065568950.73439,-4164419.345261818
1886-12-31,-1438646099.1182573,-2210677823.479616,-137531349.85934272,-259343776.73565596,-18552160.742406383,4068893395.4677286,-4099103.585239083
1887-12-31,-1439942287.8609633,-2212565817.6050177,-137583856.80698782,-259452845.7372942,-18582787.78583939,4072213543.6543407,-4043155.803821336
1888-12-31,-1441236947.1945894,-2214450170.133863,-137636049.53350917,-259561095.49803028,-18613378.370070353,4075538719.8106704,-3998566.4494950324
1889-12-31,-1442528174.2212832,-2216325327.4189234,-137687922.60870004,-259668410.57740948,-18643863.505264252,4078850150.0393195,-3954134.4205351984
