,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1323376261.794426,-2553924376.792573,-1519807671.6327684,-2582961057.547975,378285295.4144507,7595469102.513054,6199394.508569949
1801-12-31,-1323445206.8074753,-2553644260.7131224,-1519437897.3957446,-2582285696.4838448,378273248.0647532,7597416616.929854,3067571.777146794
1802-12-31,-1323682565.2157083,-2553599742.1107745,-1519331370.8868515,-2582143502.3881245,378230158.91915387,7599364066.167159,1133012.989780442
1803-12-31,-1324069187.1004405,-2553761060.981183,-1519349107.2212393,-2582229983.9570847,378166174.3675324,7601311065.911583,-66915.85288082843
1804-12-31,-1324567139.6701303,-2554065249.9326005,-1519433582.1793137,-2582431185.465352,378090328.14201343,7603262943.044229,-840659.9694534264
1805-12-31,-1325136443.7154105,-2554462175.8056474,-1519557749.4272375,-2582695698.250194,378008282.01664937,7605209087.207411,-1340820.6513431882
1806-12-31,-1325752614.4370098,-2554921235.8825827,-1519706747.8722105,-2582996780.2935343,377922619.1300155,7607154788.235753,-1670235.334235651
1807-12-31,-1326398998.444953,-2555422301.468554,-1519871846.845632,-2583319584.6186056,377834872.99636084,7609100104.545945,-1889104.263390464
1808-12-31,-1327065756.792252,-2555958151.7329636,-1520047496.6327498,-2583656005.4609737,377745627.5714815,7611049753.871634,-2036849.9082018668
1809-12-31,-1327743741.7003174,-2556510749.0183554,-1520230938.992953,-2583999913.4764285,377655879.87472236,7612994308.970467,-2125309.3013649364
1810-12-31,-1328473258.786702,-2557115585.7699203,-1520429259.6291199,-2584371643.7045584,377558454.4498677,7615174652.54178,-2303682.2039937554
1811-12-31,-1329299904.3150108,-2557811643.1133304,-1520654946.3071003,-2584795970.9964285,377446193.8013541,7617780440.853729,-2608179.548071499
1812-12-31,-1330174885.6994069,-2558551631.9317856,-1520893867.9853334,-2585244956.1022882,377328868.62992346,7620392808.074335,-2796654.2423216235
1813-12-31,-1331075671.2141178,-2559314935.782995,-1521140604.4168153,-2585707589.2049966,377209443.5660781,7622998938.694559,-2909776.5845239544
1814-12-31,-1331991081.4858716,-2560090764.314252,-1521392385.8131745,-2586177669.997022,377089207.9200509,7625604307.676469,-2979097.756321006
1815-12-31,-1332919770.1557255,-2560875807.830945,-1521647690.1216657,-2586652888.724798,376968154.96066844,7628209323.242499,-3022606.3912098785
