,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-261647308.94147778,-745465030.1796343,-972874078.3086901,-1594236359.6455584,284596070.7374936,3281985491.955681,7503192.842634506
1801-12-31,-261640724.95744708,-745401770.7122477,-972481303.1068724,-1593483487.187494,284585651.18433136,3283693030.7126966,4652847.649095689
1802-12-31,-261683087.41763568,-745346499.4119854,-972320906.6115506,-1593213326.4014761,284546668.89051324,3285400548.9511085,2547697.1039067153
1803-12-31,-261789025.5367466,-745355464.3453732,-972285030.9316124,-1593179886.770859,284483059.36633265,3287108006.9071417,1005626.4321751612
1804-12-31,-261962543.78213006,-745428636.9865024,-972326049.2857985,-1593287196.5195656,284402090.5640107,3288819742.0514092,-205901.61498457368
1805-12-31,-262196018.81888327,-745556503.1445656,-972418691.5627999,-1593486340.1925802,284308761.2253546,3290527554.826654,-1150054.4177360004
1806-12-31,-262479974.95703608,-745728763.7351997,-972548236.0913665,-1593749428.652306,284206428.45069987,3292234898.736677,-1893496.8149040686
1807-12-31,-262805517.81637895,-745936799.4154772,-972705111.0190294,-1594058542.791383,284097496.73233944,3293942198.4050674,-2485038.994481423
1808-12-31,-263165061.8965749,-746174230.8220198,-972883210.1450194,-1594402675.8249004,283983172.0341806,3295653775.605695,-2955514.0452969484
1809-12-31,-263551600.5247466,-746434218.6476284,-973077476.4091165,-1594772655.9642057,283865129.3666871,3297361401.336444,-3330415.4176155366
1810-12-31,-263974915.1172786,-746726948.843352,-973294538.5470786,-1595181373.694294,283737217.47305137,3299265268.9516993,-3757021.777051881
1811-12-31,-264451150.59669378,-747067826.9181862,-973543911.6214586,-1595647763.8066332,283591856.10571665,3301499632.9998507,-4305894.106537546
1812-12-31,-264966356.67334038,-747439916.158716,-973813152.4582642,-1596148984.0191326,283438248.37228185,3303739609.643143,-4730894.278683154
1813-12-31,-265513321.13399947,-747831443.6302439,-974095802.6052065,-1596672992.1491098,283280322.13504064,3305974528.4318953,-5054444.062864486
1814-12-31,-266085149.1972414,-748239101.752935,-974389793.0629507,-1597215717.9339151,283118840.44556093,3308208885.143292,-5307718.537492315
1815-12-31,-266673580.02479932,-748658799.6991775,-974692244.4500176,-1597771618.7698836,282955025.06362647,3310443249.073118,-5507476.844433349
1816-12-31,-267275882.78995878,-749090681.4492953,-975002060.0093718,-1598338967.2708998,282788953.5929798,3312683193.7007813,-5677357.7790998705
1817-12-31,-267888603.8398407,-749526544.648354,-975317375.276958,-1598914462.4232824,282621572.59394324,3314918084.0943,-5793918.35269352
1818-12-31,-268508950.59007704,-749968720.6036686,-975636560.9688909,-1599494691.9076753,282453463.88169974,3317152426.175986,-5894094.819729842
1819-12-31,-269135554.19840944,-750416272.7206789,-975959858.9459682,-1600080850.4811394,282284181.91912186,3319386748.8003845,-5976813.920363329
1820-12-31,-269751101.7702741,-750852425.4895571,-976274949.227916,-1600649678.8080053,282121770.9064147,3321416510.7611556,-5906830.646068612
1821-12-31,-270332332.46242964,-751257279.2883171,-976569082.7222611,-1601177460.1106045,281974455.6436489,3323084402.114991,-5626410.922937184
1822-12-31,-270891750.3982583,-751645779.8998799,-976853340.9489934,-1601685067.1758127,281833033.82593566,3324751817.6672015,-5417968.510537207
1823-12-31,-271433715.3105637,-752025346.0568871,-977130995.5365508,-1602178916.8475099,281694974.47889507,3326419108.4145494,-5266370.500350206
1824-12-31,-271963086.1268624,-752395666.0426348,-977403827.2243036,-1602663338.1569033,281558731.58929926,3328090466.661482,-5141212.530368007
1825-12-31,-272483702.0304657,-752760123.8035285,-977672173.1577904,-1603138971.5716097,281424277.2406803,3329757877.532996,-5041475.640791148
1826-12-31,-273000576.13799554,-753123091.6527814,-977938428.5530674,-1603610912.2764773,281290384.58130056,3331424777.139604,-4974889.343057171
1827-12-31,-273511220.0776041,-753479581.9084923,-978200395.3632618,-1604074537.2030122,281158329.0024153,3333091524.9982986,-4896235.188325353
1828-12-31,-274017328.6644852,-753835004.5743268,-978460783.8155717,-1604535241.3795283,281026583.82806134,3334762367.3095613,-4853184.935432286
1829-12-31,-274519595.5399586,-754188869.792566,-978719770.2223252,-1604993713.7154784,280895186.3798454,3336429246.769714,-4816324.732838046
1830-12-31,-320813126.92481315,-765408648.6229358,-978994849.1523848,-1704505290.8730586,280744305.3397199,3891765360.8789797,-396088114.0560854
1831-12-31,-369573372.9111138,-775486338.2920991,-979313571.4486254,-1770326249.2432988,280557068.16632336,3892964819.8737736,-274110015.7332119
1832-12-31,-407076495.4319267,-784337084.0442417,-979708996.4420519,-1812565445.8406897,280323510.88197696,3894167426.1745133,-187558749.86959606
1833-12-31,-432547207.6450972,-791092290.0476993,-980183244.7262272,-1839734274.693635,280056351.01676863,3895367244.3465877,-129626544.04714213
1834-12-31,-449632562.9844944,-796101219.7765113,-980720943.0060446,-1857380934.6895242,279773908.14530593,3896566730.1580405,-90937874.14556986
1835-12-31,-461097533.0099102,-799927692.727787,-981297995.7401948,-1868951114.8520641,279492057.8218932,3897766282.458161,-64858887.74253538
1836-12-31,-468855362.0066551,-802805098.0086234,-981889784.2969964,-1876631690.3708663,279221311.2061745,3898968706.1430025,-47188581.67536083
1837-12-31,-474211441.129277,-804990117.2340909,-982474743.7240745,-1881808261.6457345,278967717.1291593,3900168530.9096913,-35030041.94799163
1838-12-31,-477998993.62327075,-806688728.3342679,-983038152.2086741,-1885364324.282806,278733530.44871867,3901367888.725846,-26549418.678267017
1839-12-31,-480735454.1126577,-808047396.0609596,-983569545.2084987,-1887860813.0460117,278518943.4988117,3902567416.16666,-20520422.851546276
1840-12-31,-482805238.1318913,-809168706.5375729,-984082344.8518426,-1889692597.7846076,278309777.9676921,3904124046.9893217,-16398223.493485902
1841-12-31,-484483671.12542856,-810155404.6101792,-984593833.1837859,-1891128183.295156,278091168.9800102,3906234607.281745,-13731983.686024474
1842-12-31,-485887021.2212379,-811026096.9180273,-985086234.4204274,-1892285057.9713652,277876451.2014968,3908344467.0674787,-11734120.168302929
1843-12-31,-487099718.09061295,-811808554.938721,-985556250.4586068,-1893250891.4316454,277668625.9226294,3910453996.7756414,-10239620.2142696
1844-12-31,-488178054.6548029,-812521029.6040719,-986004171.2414486,-1894085359.1280758,277467383.3530407,3912568572.026469,-9102440.173775619
1845-12-31,-489160653.012306,-813175320.4143659,-986431067.1805277,-1894827326.134089,277272417.16831845,3914677983.011981,-8219521.255030616
1846-12-31,-490071573.50360626,-813784344.6374866,-986839299.3518581,-1895504097.1778398,277083046.4109413,3916786514.56273,-7540127.822128675
1847-12-31,-490929807.76647294,-814362027.9828342,-987231455.7985457,-1896134978.417846,276898752.3652093,3918894761.4124813,-7023333.98840081
1848-12-31,-491748474.4101954,-814908979.5899482,-987609750.9228772,-1896733037.8215666,276717956.20761096,3921007990.722549,-6611107.106347452
1849-12-31,-492537808.86468697,-815436569.5824858,-987976274.5383381,-1897306948.5385895,276540870.3813108,3923115897.4003434,-6297163.539665777
1850-12-31,-493328039.2010863,-815962251.8459164,-988343984.035736,-1897884098.8216949,276358842.5542611,3925436050.8966355,-6176518.462860746
1851-12-31,-494154329.7287323,-816510667.645899,-988727443.2709128,-1898492996.826036,276162884.5038155,3928119049.800153,-6294267.070130224
1852-12-31,-495000799.7116771,-817068320.1526988,-989116671.4920415,-1899114563.9895911,275961902.01442885,3930808562.4487815,-6364103.055725613
1853-12-31,-495858138.3204466,-817628792.0910759,-989508462.6709694,-1899742296.2570941,275758991.83765894,3933491481.303762,-6400735.609828496
1854-12-31,-575916483.8519737,-910079839.746588,-1037458844.3590208,-1904293930.8856006,235001764.12875235,4766610721.118982,-563525577.8584816
1855-12-31,-640812723.4213338,-962184509.2480875,-1070320650.7702796,-1911623111.2236364,218494097.47035593,4769292301.943842,-395584368.2031218
1856-12-31,-685065500.4751331,-995799837.8752357,-1093256637.6945267,-1919486637.1044774,209702720.40452033,4771980122.605822,-282899988.3505812
1857-12-31,-715305080.6972221,-1021094466.1467541,-1109719630.4765215,-1926569051.7428932,204411437.26356006,4774661393.625927,-202713636.76293477
1858-12-31,-736372001.5465896,-1040903214.9147446,-1121809001.82076,-1932424030.1432726,200929967.02247083,4777341380.423416,-144166588.48441094
1859-12-31,-750630472.9868234,-1055775449.4547445,-1130771991.3337448,-1937058996.3880534,198519923.370412,4780021010.136453,-102486675.88944677
1860-12-31,-760570841.550812,-1066699476.6885734,-1137404534.49522,-1940643144.5860233,196821752.02557874,4782556465.906536,-72750479.26709267
1861-12-31,-767639646.29363,-1074495149.0079415,-1142283053.194253,-1943375565.2177575,195605161.8699929,4784838313.048255,-51723906.23357171
1862-12-31,-772729515.1570674,-1080119991.1706603,-1145869468.7487507,-1945468797.6175835,194714146.39693558,4787119251.86067,-36998769.94158821
