,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1813-12-31,-1709325248.8895202,-2895799317.6171684,-1079430141.8569002,-2332894649.7564397,567743349.1000662,7450513549.384566,-800116.2965190645
1814-12-31,-1709839646.3214343,-2896281517.3015876,-1079507084.8847508,-2333021712.1221437,567709858.6601623,7451773939.432939,-810525.3529968271
1815-12-31,-1710359945.2204459,-2896768166.1577687,-1079585095.2907736,-2333149750.33369,567676209.6100713,7453034264.253885,-824016.4897496417
1816-12-31,-1710893048.4702444,-2897260705.24337,-1079663116.4608052,-2333279705.789236,567642135.9111686,7454297690.391364,-836318.5966671394
1817-12-31,-1711411287.706045,-2897748783.7271867,-1079742397.7241118,-2333407775.3145857,567608547.5500854,7455558198.113073,-832966.6835024002
1818-12-31,-1711933855.4110215,-2898238988.7595325,-1079821842.8425179,-2333536393.787271,567574856.9213834,7456818233.5354185,-838392.8491318291
1819-12-31,-1712458003.167642,-2898730261.2504754,-1079901452.567463,-2333665168.859891,567541129.026937,7458078735.5026,-841248.3538041338
1820-12-31,-1712950548.8319592,-2899190585.7399406,-1079977514.0065734,-2333786699.4748826,567509589.6700698,7459223049.214572,-805156.3019321271
1821-12-31,-1713376141.2712274,-2899586653.2683415,-1080045703.1060507,-2333892953.4990544,567482368.749658,7460159072.417438,-721037.5852348034
1822-12-31,-1713781544.829145,-2899966412.689371,-1080110379.1113844,-2333994122.419573,567456205.6123354,7461094430.931214,-679965.027370054
1823-12-31,-1714178682.449871,-2900339257.9005175,-1080173078.940484,-2334093013.7236133,567430388.6036925,7462029879.05061,-658260.5350681947
1824-12-31,-1714572622.5160234,-2900709353.4917364,-1080234636.688268,-2334190945.0366693,567404674.2556782,7462967820.399385,-646979.7387378444
1825-12-31,-1714964113.7674577,-2901076983.946583,-1080295385.5633223,-2334288226.28399,567379056.4751241,7463903055.42684,-639446.5481194517
1826-12-31,-1715354503.512352,-2901443317.8098693,-1080355571.3581786,-2334385262.1369534,567353496.2706872,7464838071.469694,-634964.9896695255
1827-12-31,-1715744263.3808582,-2901808886.8677526,-1080415435.0152311,-2334482116.2836246,567327951.1500536,7465772982.260367,-632253.1843968582
1828-12-31,-1716134289.473122,-2902174623.0860925,-1080475164.6954358,-2334579016.473435,567302350.5604322,7466710097.84749,-631341.3916131085
1829-12-31,-1716523532.254199,-2902539731.996911,-1080534714.057131,-2334675855.020721,567276805.6616526,7467644825.965275,-629759.7478559752
1830-12-31,-1846746970.9849968,-2966705573.298169,-1080591663.0718267,-2377422806.947377,567253316.061989,7889890196.7186775,-181832106.03872326
1831-12-31,-1904985167.3579946,-2988565189.3283176,-1080642057.6629303,-2401824472.6133537,567233740.1031806,7890566177.935283,-80099452.21827541
1832-12-31,-1928476909.6711342,-2996930604.0688524,-1080689758.8297598,-2414716895.029679,567215001.5027425,7891244147.482256,-36868705.27321699
1833-12-31,-1938398643.5560632,-3000508989.222525,-1080735897.3699913,-2421307490.8410506,567196602.8358909,7891920316.992201,-17789333.83974779
1834-12-31,-1942940102.5217648,-3002220239.3561277,-1080780984.0171847,-2424666061.4247966,567178368.4234475,7892596260.509166,-8970101.6367789
1835-12-31,-1945189393.7831602,-3003173425.399685,-1080825528.6264572,-2426395516.0668235,567160155.9058753,7893272256.090349,-4741469.215298454
1836-12-31,-1946411845.642177,-3003786035.9200335,-1080869661.9120152,-2427306593.4286413,567141910.4949168,7893949745.832207,-2651685.254886811
1837-12-31,-1947153387.70011,-3004236831.3929195,-1080913898.604535,-2427804254.9612155,567123653.4531285,7894625848.403516,-1601983.1529508557
1838-12-31,-1947664490.0430527,-3004602461.1822762,-1080957477.3837554,-2428093421.6039,567105470.2100928,7895301340.102228,-1059089.4401729186
1839-12-31,-1948061673.9227629,-3004923507.3908205,-1081000897.8806703,-2428275935.8395486,567087381.1772308,7895976626.830968,-778420.7344508895
1840-12-31,-1948459501.8232126,-3005275623.293044,-1081050597.2701411,-2428416991.275388,567065417.786074,7896854347.560455,-694654.4137424775
1841-12-31,-1948928374.0136707,-3005708491.6673307,-1081112296.325931,-2428554678.6435037,567035800.2851071,7898035708.957626,-742090.6327683791
1842-12-31,-1949413062.7680929,-3006157899.592506,-1081179171.8779612,-2428686176.957074,567004405.0083356,7899216745.776015,-759568.8785643664
1843-12-31,-1949902542.4860802,-3006612803.921669,-1081249010.399487,-2428813679.4047036,566972424.1803734,7900397105.487124,-766841.2087080884
1844-12-31,-1950394492.3414564,-3007070652.169461,-1081320736.3521574,-2428939039.3583484,566940146.7409781,7901580357.409796,-771424.2492513651
1845-12-31,-1950886455.362581,-3007528538.664891,-1081393557.410102,-2429062946.5570817,566907842.8753443,7902760034.210372,-772669.2082998676
1846-12-31,-1951378581.334936,-3007986542.857054,-1081467059.5374343,-2429186073.1314554,566875466.9660283,7903939252.916568,-773088.313532337
1847-12-31,-1951870614.5007536,-3008444454.4102087,-1081540988.5457075,-2429308743.7734885,566843113.7305343,7905118149.303574,-773301.1783658062
1848-12-31,-1952363323.672015,-3008902911.104433,-1081615318.0606608,-2429431321.832263,566810661.2532083,7906299200.966779,-773952.7006817295
1849-12-31,-1952855380.5925183,-3009360668.2185397,-1081689734.9107614,-2429553582.583814,566778288.1333051,7907477234.057347,-773236.0015317
1850-12-31,-1953381093.0501785,-3009850587.1904955,-1081767983.1593366,-2429683450.7582674,566743599.5226866,7908775003.502504,-810942.6242757745
1851-12-31,-1953975126.9336467,-3010405061.8349495,-1081854287.702107,-2429828918.817091,566704513.8932581,7910281075.43218,-894464.3125161094
1852-12-31,-1954589997.8075128,-3010976452.2364273,-1081944208.5402927,-2429979740.6550875,566664293.7451814,7911790288.331265,-935751.1236095792
1853-12-31,-1955212068.8157988,-3011553804.1228237,-1082036093.2561321,-2430132681.047869,566623773.7492986,7913295633.926643,-956174.2856042073
1854-12-31,-2084777331.6861854,-3178518534.004059,-1103371798.8208933,-2430312850.574963,548515352.211966,8546661938.667177,-292051932.44477046
1855-12-31,-2140478677.681896,-3250952940.8738813,-1116205458.66705,-2430503934.1906366,543387566.8815749,8548165924.940838,-150260059.03493023
1856-12-31,-2167083130.8120494,-3285370478.9055576,-1124332291.3151572,-2430688980.4658566,541423587.4494236,8549672640.188914,-81904070.36454284
1857-12-31,-2180321166.461191,-3303404350.9243217,-1129509754.2092931,-2430863647.5712867,540584314.5631665,8551174999.237976,-46691523.495145865
1858-12-31,-2187427853.2030373,-3313384379.0287285,-1132854865.039858,-2431030419.1537666,540193519.3912795,8552676469.373008,-27599169.575015046
1859-12-31,-2191536194.651007,-3319130331.911991,-1135037595.7515938,-2431192416.2338915,539992896.4570237,8554177043.705334,-16921336.50366087
1860-12-31,-2194058851.071391,-3322656510.657113,-1136473118.9411352,-2431346788.548485,539877937.0501944,8555595379.94751,-10714965.600035137
1861-12-31,-2195715772.531995,-3324936946.1630096,-1137424527.3685737,-2431489322.7344337,539804874.9369025,8556870343.382854,-6966385.902984082
1862-12-31,-2196908562.076442,-3326519797.6030235,-1138065405.547335,-2431627334.204165,539750989.1535167,8558143464.482864,-4680371.141411469
1863-12-31,-2197839215.233625,-3327694765.06286,-1138506115.2683656,-2431764311.823259,539706131.92746,8559415760.502217,-3263225.194626352
1864-12-31,-2198613359.1873446,-3328619544.6845045,-1138817962.4900868,-2431898766.198276,539666464.4746417,8560690003.5083,-2366120.9960421133
1865-12-31,-2199293117.8063955,-3329395408.604022,-1139046539.7481117,-2432033017.097609,539629069.1830137,8561959827.504991,-1793389.476714194
1866-12-31,-2199912752.926739,-3330070289.179481,-1139221407.839563,-2432166128.7397466,539593166.1567528,8563227935.651898,-1428436.6090752797
1867-12-31,-2200495316.6785073,-3330681760.9271,-1139361544.1489553,-2432298452.4718533,539558191.155009,8564494122.749554,-1194810.7758319033
1868-12-31,-2201055591.7698393,-3331254047.9926405,-1139479456.6679392,-2432430446.274041,539523617.0926452,8565762491.366354,-1045957.2646948788
1869-12-31,-2201600457.1542416,-3331799667.320074,-1139582978.559343,-2432561903.7147694,539489412.6283202,8567025661.203177,-948700.0872573141
1870-12-31,-2202181081.4630256,-3332373387.5049295,-1139682134.4803095,-2432703161.8480124,539452409.5250628,8568446766.906292,-935028.0578844341
1871-12-31,-2202850786.5831604,-3333027206.6794033,-1139786455.941235,-2432865258.889529,539409730.0514128,8570144456.361841,-1007075.5352144821
1872-12-31,-2203541236.3880677,-3333695242.6376095,-1139891364.3767555,-2433033997.7474933,539365735.1933687,8571843579.850512,-1029005.6216389299
1873-12-31,-2204237327.937869,-3334365755.4984283,-1139996178.9286084,-2433205263.320221,539321461.2709292,8573537062.422286,-1035147.8844917738
1874-12-31,-2204934783.8498497,-3335036203.1903934,-1140100734.1182406,-2433377564.4567595,539277065.030922,8575227274.09405,-1036064.6364687183
1875-12-31,-2205632114.816575,-3335705686.379977,-1140205106.0243318,-2433550189.8593135,539232725.0940099,8576914367.643381,-1034985.2782774587
1876-12-31,-2206329793.220566,-3336375405.0286374,-1140309381.2382393,-2433723123.3698916,539188315.4065449,8578602989.0739975,-1034571.8110918923
1877-12-31,-2207025597.174204,-3337042884.6527314,-1140413308.721383,-2433895655.0266128,539144051.6129072,8580284148.248818,-1031787.7317281999
1878-12-31,-2207719693.022527,-3337708590.0985117,-1140516987.3983445,-2434067749.245639,539099878.7967533,8581961300.038599,-1029239.6562085168
1879-12-31,-2208412002.899207,-3338372667.301238,-1140620409.1246703,-2434239490.750984,539055796.3866485,8583634219.563833,-1026586.4034221275
1880-12-31,-2209092215.9529033,-3339024687.1054335,-1140722479.1394851,-2434408439.4542828,539012531.7967222,8585266572.373671,-1012756.5932784725
1881-12-31,-2209738810.931946,-3339644026.225369,-1140820831.2386289,-2434572058.7261634,538970637.1028107,8586799739.741139,-977010.7559148242
1882-12-31,-2210375228.668932,-3340254649.1289325,-1140917465.3194702,-2434733375.9269123,538929189.7166911,8588327507.526232,-958677.6834349479
1883-12-31,-2211006310.3834105,-3340861501.584734,-1141013019.401076,-2434893229.485107,538888072.2701143,8589849460.599267,-947461.933684677
1884-12-31,-2211633950.489911,-3341465485.154048,-1141107870.4672313,-2435052281.114302,538846992.6144966,8591369082.483614,-939464.6143533044
1885-12-31,-2212257620.9193234,-3342065225.4065037,-1141201983.9184783,-2435210253.708568,538806154.0773325,8592878548.551718,-932707.695139727
1886-12-31,-2212877744.1671705,-3342661640.0308065,-1141295394.2149737,-2435367264.833484,538765529.3828926,8594380275.29021,-926941.3805872983
1887-12-31,-2213494536.5980234,-3343254487.9737716,-1141388379.8610997,-2435523428.0615125,538725113.1031635,8595874087.534903,-921642.9517109299
1888-12-31,-2214108913.5346813,-3343845107.7510157,-1141480871.9712825,-2435678862.174317,538684843.8361309,8597363280.016876,-917716.4383685316
1889-12-31,-2214715055.477251,-3344429389.5740643,-1141572375.0127313,-2435832646.2772303,538644857.9065166,8598839523.364878,-906498.1010769346
1890-12-31,-2215317747.4706154,-3345009034.881667,-1141663263.2863305,-2435985200.0077267,538605209.4264193,8600299965.43164,-901795.9885730098
1891-12-31,-2215921516.5442524,-3345589634.441627,-1141753867.4338884,-2436136380.9543805,538566264.5617387,8601761693.54176,-899219.6614042897
1892-12-31,-2216522491.1356344,-3346167402.876932,-1141844136.3160088,-2436286511.5614133,538527541.8463753,8603215927.250784,-895714.5143405262
1893-12-31,-2217117811.2759666,-3346739834.71173,-1141933698.7793565,-2436435155.7457027,538489212.7913817,8604653684.137562,-889405.1508309349
1894-12-31,-2217707574.0004864,-3347307107.7671638,-1142022548.8457704,-2436582270.128668,538451230.6788006,8606077419.475584,-882387.6050996064
1895-12-31,-2218291374.7363234,-3347868770.9490423,-1142110618.0879588,-2436727741.6732836,538413588.5517014,8607486314.248823,-874890.8646881115
1896-12-31,-2218869884.0483217,-3348425595.268876,-1142197988.7420204,-2436871775.0379224,538376263.613555,8608883198.895048,-867918.5108476601
1897-12-31,-2219440660.2474437,-3348974920.3435793,-1142284310.8556755,-2437013720.9223504,538339430.5248185,8610258538.06819,-858369.4782570052
1898-12-31,-2220003718.7727246,-3349517130.113547,-1142369623.4991717,-2437153510.9126477,538303061.6209514,8611614883.61143,-848307.7927086522
1899-12-31,-2220558520.3344264,-3350051346.531844,-1142453807.5380557,-2437291085.498559,538267207.1312462,8612950347.779566,-837546.3972765085
1900-12-31,-2221327595.3230405,-3350797246.848661,-1142561317.7660365,-2437476153.1816206,538217238.4936874,8615034902.050608,-1069001.9807708007
1901-12-31,-2347398706.3451214,-3520542341.028011,-1167473203.153959,-2475642681.541942,545637406.3504336,9184181176.919937,-214240706.91020155
1902-12-31,-1748178513.0937934,-2876683463.3880215,-1092996505.1257803,-2294813937.543583,566966552.1963167,6694888140.554351,735242521.7378734
1903-12-31,-1377671971.4829814,-2366516745.8466578,-1002192158.6376643,-2216806398.612983,596316296.8179579,5619688549.516494,731791090.2708312
1904-12-31,-2278963610.115842,-3463153327.3688993,-1159146025.7908812,-2414464301.5078,519824031.5825548,9836463453.377209,-1019018116.0619633
1905-12-31,-795458786.5804459,-1783909443.203856,-926632623.299077,-2077627912.8709645,639801359.8563261,3151670432.4317594,1755125093.1423013
1906-12-31,-1078803852.116426,-2209267888.8545074,-974100225.0728765,-2128800689.3958833,603607848.1074443,5902016204.526747,-112252445.00930938
1907-12-31,-1332010684.5424142,-2317268655.893058,-965304599.5602329,-2209292534.0800004,590046894.7358918,6366842060.60343,-130209694.97596675
1908-12-31,-3530680140.1661606,-4680650815.348869,-1269346484.3051586,-2758715190.3521605,448725003.6863315,14530881447.952497,-2683482768.743896
1909-12-31,-3047459764.3546085,-4241148641.282053,-1256380870.8091815,-2676229862.029923,506003325.39635783,10897917666.080702,-179080998.1601716
1910-12-31,-3058034185.909875,-4307680200.708696,-1289224164.0675266,-2645506398.218679,510752741.2079404,10974001024.156284,-180516342.2039289
1911-12-31,-1556152707.1046736,-2662422064.4727,-1075359308.7436564,-2281608296.9762077,574341528.6320359,5227078494.209585,1737215297.312905
1912-12-31,-2627924796.234835,-3918552959.434201,-1222974910.764789,-2530700642.9903827,505732779.26184154,10841684974.034986,-1025496343.1752436
1913-12-31,-810731280.41309,-1780418194.1760602,-929166719.0081975,-2105292780.2665768,637634357.213175,2680259675.4942913,2259942281.177271
1914-12-31,-3106444255.8931346,-4473893879.365264,-1285704884.1464837,-2627414021.983095,480015169.25198174,13621965654.697512,-2554449166.3560076
1915-12-31,-1728501689.0652902,-2877508936.6553445,-1097971844.6434977,-2323332945.6248307,571790861.6603441,6193064954.049962,1236164020.44474
1916-12-31,-2465296232.4011583,-3687285007.349832,-1190053450.4366765,-2486890560.7626886,518551094.96526,10004146944.190063,-678771425.298781
1917-12-31,-4137346845.136262,-5543533730.474719,-1418993511.8739796,-2890183759.4075913,421898766.6787615,15561404339.579914,-1951641268.7101657
1918-12-31,-1555079898.9935699,-2488582196.428017,-1049039628.692815,-2299018588.6695094,584714967.5416192,4055364662.967746,2694217763.125172
1919-12-31,-2634861672.94398,-3817512629.2759724,-1196302834.8538303,-2562582875.2968683,527310007.8072028,10682981075.600101,-978251917.1036137
1920-12-31,-1974336246.9930568,-3011425154.8478003,-1098031029.2813747,-2385544597.200572,561325098.3190433,7117024444.581531,774573803.9057637
1921-12-31,-2344196590.058998,-3553062433.9724293,-1175184132.4603803,-2460215428.857738,529186262.7725674,9421012479.045164,-408875152.7057034
1922-12-31,-3163179126.1961393,-4535588909.239226,-1313978343.5935295,-2652386782.3146396,489882773.1441158,12316984332.5625,-1118008219.5009198
1923-12-31,-2878722264.8042245,-4071697562.739558,-1247976765.6567178,-2636626524.103038,517238506.5628383,10177425411.462206,137381145.08938944
1924-12-31,-3571126976.4920115,-4995682691.636846,-1368825991.3282223,-2773400420.093663,447720841.05141234,13108636160.40757,-829615120.0710006
1925-12-31,-2979621514.4033823,-4243833822.061466,-1294842339.3410666,-2634911925.841325,504420846.16635287,10144898208.577827,493302577.70855504
1926-12-31,-3445194678.7887564,-4682482749.05624,-1327363310.832895,-2757470293.49213,479198439.52176464,12101418150.952562,-360388425.02071154
1927-12-31,-2513356785.7968283,-3651141776.5977187,-1212499659.488229,-2526035414.899577,525757627.43902624,8365406832.885903,990717045.075676
1928-12-31,-1048580903.7033821,-2072029600.2452497,-986767975.6760678,-2164894346.024034,625741721.9823229,3600673303.129139,2003456386.2689676
1929-12-31,-1323987990.0847697,-2393351213.879695,-998229975.7901298,-2224673770.258621,609459590.6800553,6222820863.516627,105827579.08814658
1930-12-31,-1922414813.3078284,-3036453022.281144,-1084704451.2808757,-2346622316.649862,557726684.5558177,8449333856.380024,-604075194.372834
1931-12-31,-2031568926.0211587,-3163050119.734292,-1110867850.2920933,-2368352583.0738854,542345969.8149673,8343483101.758528,-207606236.10925192
1932-12-31,-1757879359.14559,-2859821997.6253004,-1079035856.0423348,-2284970553.266375,552790674.519536,7089074907.356675,332813611.8634024
1933-12-31,-3302737368.128118,-4573309841.438081,-1299664250.7325573,-2671533955.223461,460989497.11183035,13249818226.215008,-1824894837.9522166
1934-12-31,-2829624084.151358,-3970694883.369622,-1236558742.941895,-2587300761.1325994,506106374.23279774,9920753629.939327,193117076.28875324
1935-12-31,-2257749294.418381,-3413048636.0722246,-1168595119.554891,-2449974944.259698,537560931.6007938,8149441434.252117,589811719.8471066
1936-12-31,-2758304721.6491346,-4200847519.2449627,-1286081146.860543,-2556595300.1709414,504034698.32010657,11005215748.576124,-692736254.704798
1937-12-31,-1623787807.3486624,-2830589191.159568,-1103368588.786907,-2297504169.84947,587753359.8780532,5975271221.36029,1265345069.6873114
1938-12-31,-1333697704.7351055,-2507902402.019348,-1042308752.7307792,-2203028177.9439306,602292839.5009555,5790504436.932292,679821091.6449938
1939-12-31,-743551462.3798647,-1736132766.9060578,-912015121.4743332,-2036179866.4774244,635523209.9148233,3563480972.9331985,1203624276.0995824
1940-12-31,-1675421636.484368,-2726793686.296735,-1026391550.6386865,-2287117361.381186,572458227.7326255,8108357807.790825,-945127426.5325209
1941-12-31,-852278201.44916,-1771148215.0025494,-895383505.1222975,-2077356742.2627842,630292694.4369755,3872414242.801322,1070972485.9119294
1942-12-31,-3400137475.0380344,-4663563354.247326,-1284255756.5118756,-2700192365.815327,453853049.10693,14785562449.297482,-3125297933.6499715
1943-12-31,-2271887443.149714,-3386485744.450124,-1157522837.5866964,-2438624028.1651087,532427901.3092816,7970955720.156314,735397584.5089161
1944-12-31,-1504163524.5771325,-2509056069.031455,-1028247671.8488579,-2268452140.5390162,585692576.2575829,5649050662.658013,1052918369.8379513
1945-12-31,-2994556204.9884357,-4293409731.0187087,-1256719850.3858547,-2616489146.772042,479416177.7663959,12447955225.016584,-1729579375.4019363
1946-12-31,-2326700456.2854605,-3377992312.279003,-1147014998.803513,-2460169583.76147,526647194.6941614,8153102038.9501505,618956845.1281096
1947-12-31,-2795531634.8734922,-4009011080.639616,-1235990572.8927476,-2549976643.8336244,482154407.7945082,10654469108.402397,-534767690.0532671
1948-12-31,-3089991651.659645,-4342318112.073847,-1290833307.2787654,-2633983186.444693,474545514.0032525,11362682732.891033,-470139944.1138492
1949-12-31,-3187681663.0981116,-4508863956.824362,-1332729037.6512098,-2639092666.9970064,467204251.06385005,11467291550.847794,-260621184.90855074
1950-12-31,-3853574911.092287,-5227252520.769882,-1406395060.3112926,-2831910955.2111583,450049894.30368483,13718488016.943062,-831652206.597642
1951-12-31,-1751022398.3873878,-2827963858.397253,-1123986069.490317,-2343608713.6644535,575457373.4152374,5214480479.9379015,2209508711.152795
1952-12-31,-2205668062.4031906,-3306575866.015778,-1150824349.6231794,-2425239175.95237,529768363.3357227,8596423919.876476,-37013433.32384285
1953-12-31,-2861298220.373706,-4083313432.20954,-1250711148.5950844,-2590192838.7468247,518432564.3882422,11090552007.835136,-806357529.451825
1954-12-31,-2619992051.77833,-3881512260.4376106,-1233619689.4732392,-2539591375.779127,530415787.8574575,9707730374.891525,35751095.06982723
1955-12-31,-3374091698.3557,-4880534658.236113,-1364825143.4064105,-2702965079.669896,454938997.0630686,12813947179.023623,-926717110.6519935
1956-12-31,-2753424764.298715,-3982639537.6237144,-1250581688.2902558,-2581245397.046217,489134239.0970685,9414727771.361637,650116696.258296
1957-12-31,-2767345538.699991,-4057605896.219151,-1253646527.6264608,-2580704367.227079,504009339.99116206,10146820615.68038,8292215.9181621075
1958-12-31,-4100605670.674888,-5557377518.551852,-1439487041.485425,-2867959878.4084845,419175431.2443844,14955186261.982887,-1379408735.611063
1959-12-31,-2894268137.966733,-4136145487.4567785,-1276425070.9111946,-2628294665.43649,505707901.9577975,9423924179.009007,984343007.253845
1960-12-31,-2918849228.9209375,-4116702321.5677743,-1263915364.2566237,-2613418082.3670106,495395990.30019605,10214542421.827646,198725225.451991
1961-12-31,-3043368563.4372263,-4295212358.365873,-1273245337.326077,-2674211529.8381057,485893335.4586363,10927323704.872746,-124514024.80170503
1962-12-31,-3197608850.6018476,-4512818490.048876,-1308724804.5221958,-2692204966.346051,495802644.8490198,11448382214.535065,-227955509.59399992
1963-12-31,-2858984937.7959123,-4134141780.3485293,-1282048824.2188675,-2571668432.275531,489856670.37343097,9971003940.082813,377893111.4341313
1964-12-31,-4464532412.771732,-5938764802.134344,-1483642272.741672,-2953872184.96569,407125185.9816771,16056166277.07005,-1588384507.9791884
1965-12-31,-1813327142.096693,-2891836110.5523586,-1144767826.2045903,-2335895508.7855844,567676399.4355419,4946215750.771727,2615949677.405109
1966-12-31,-1955654633.063325,-3067849871.3509855,-1124992545.7166927,-2366518682.325353,556415219.3460062,7625141919.807356,326603441.9846521
1967-12-31,-2955307638.150464,-4198470154.586476,-1256768467.176085,-2602125723.6622024,483332048.9962434,11576216710.989704,-1025076581.9352816
1968-12-31,-2140346927.243268,-3247534081.8385305,-1147872385.1047554,-2404262599.521351,545107884.7324009,7568614699.115513,809086879.7459981
1969-12-31,-2059429586.0558615,-3317645660.2749615,-1170511088.9092252,-2349076302.0944114,536140170.2236895,8225164528.202444,132555648.55120298
1970-12-31,-1758108558.0611837,-2900498188.9668093,-1100255549.391213,-2293252865.1420736,560643072.8494284,6996835493.583381,484395998.7614042
1971-12-31,-2648069567.718468,-3913448132.9514613,-1223024391.6979108,-2521189731.8750653,505604636.22814846,10826308157.346138,-1004885589.9548795
1972-12-31,-1744133434.190452,-2869325684.8185105,-1107296247.8487759,-2292512492.825804,568895081.0792686,6480132427.277575,944196616.7800989
1973-12-31,-1768221700.5195613,-2819925249.4843254,-1055033383.4799154,-2331825593.7993493,561302394.1594437,7186290218.769006,222755625.98641613
1974-12-31,-697481389.0501027,-1670821877.2631273,-912162074.6657343,-2018269523.6106114,630488862.5061266,3077492846.0631576,1557977584.068203
1975-12-31,-2061912369.8946314,-3242637055.8137136,-1106262040.8682332,-2373078280.963545,522396902.58471996,9835195100.813807,-1541207718.1413734
1976-12-31,-2224091127.1824713,-3309582678.44849,-1120494216.297459,-2433554735.2712955,536368220.5486022,8959846402.850613,-400069439.1954335
1977-12-31,-2577786667.3781185,-3691727600.15133,-1172700774.6647534,-2515382596.3137126,513556276.9386383,9997546439.061243,-542072787.5204703
1978-12-31,-2506974275.638523,-3681851981.3323727,-1182094784.0308058,-2512823454.0960116,520631222.07442176,9501550516.255049,-135613614.9747715
1979-12-31,-504288911.43281114,-1453512566.5845847,-891757152.976089,-1995282289.4320374,655987695.0873922,1554319939.2188606,2580062459.7004704
1980-12-31,-1885030653.7390013,-3092653930.1560135,-1093193744.9330285,-2339773634.938486,569854973.4352434,9324765337.091621,-1453285396.2186406
1981-12-31,-1111395432.474025,-2175618630.568289,-971403053.9089568,-2149856909.3172836,621226111.5451025,4917757594.90979,851324791.0915195
1982-12-31,-1303839595.2234035,-2358884833.7937937,-984326759.6360795,-2183115002.0244074,592944248.7653637,6245883074.252513,-8435620.93890439
1983-12-31,-1364901436.8286283,-2496703817.979234,-1009638120.698375,-2197721734.782919,580505156.0480981,6599321100.591492,-108575998.29177044
1984-12-31,-887656195.505275,-1887620205.5122733,-909735959.9575894,-2108119108.3833764,634273391.263479,4512520622.11042,633033546.8691376
1985-12-31,-2013563317.6762776,-3300496581.703609,-1121592641.2403994,-2381307680.543367,544857147.797494,9807834068.886368,-1504079385.4410052
1986-12-31,-689551598.4001465,-1730225753.3598845,-913052734.1424367,-2030445598.8941188,647033861.3320663,3124095081.7792134,1559263017.066122
1987-12-31,190303810.47383273,-716459366.1532009,-757509752.2458429,-1752158325.778915,688380790.6242199,548184245.9887094,1762458776.242867
1988-12-31,-2071957621.9072683,-3322428824.6840773,-1103719597.1481373,-2374597584.887907,552496891.2734764,11356022666.551409,-2973418541.1046057
1989-12-31,-1503299995.149261,-2656415588.0220075,-1049466117.3034245,-2230424099.7400446,599607042.6810056,6658252855.112796,177868979.265247
1990-12-31,-2260480899.412084,-3543628819.953783,-1164090865.163699,-2423844348.536194,522826297.37640536,9926578900.362087,-1035519745.3723269
1991-12-31,-932874836.1879009,-1971846064.9407926,-967403179.5009996,-2082105378.9499733,599012615.1641607,3721874663.984817,1599547729.3971066
1992-12-31,-364612768.56880283,-1412622940.4750311,-870261602.4406927,-1951452277.819322,642960331.2055414,2892689200.9671636,1041474282.5326616
1993-12-31,-1272309555.4813778,-2550403505.5787163,-1045706060.7339613,-2115861068.1480823,561326478.1124241,7497259928.164349,-1052178794.6108952
1994-12-31,-2211625268.80907,-3468404528.117338,-1178014836.2058527,-2347232550.627547,500443344.54004365,10053373991.752241,-1320719443.3012626
1995-12-31,-1453808298.665507,-2627637372.4718313,-1061896033.5253696,-2227023566.244027,568659788.0236812,6217054732.69145,572469189.3980798
1996-12-31,-1605515323.997572,-2845391091.7193413,-1076581791.128358,-2266664495.1302733,544245864.1857767,7357792809.451535,-105653299.25260928
1997-12-31,-662297976.1665304,-1703535986.4011388,-899870123.697187,-2053158967.4383776,621480249.4050583,3311334844.961218,1357489576.5151885
