,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1887482318.0993114,-3221465341.456508,-1735410604.4356794,-3979713670.074586,900118378.9031982,9906313213.807547,17499844.950673528
1801-12-31,-1885745700.3054786,-3220062264.0917187,-1734679076.5222046,-3978807715.4451175,900259748.1394484,9906538394.08503,12417883.135884564
1802-12-31,-1884749961.2381492,-3219073647.9151516,-1734206001.3735046,-3978274831.8773303,900327975.6152549,9906763132.409996,9152964.801162992
1803-12-31,-1884143937.2426066,-3218337909.641623,-1733874347.8366344,-3977941148.0419016,900364145.5888286,9906987892.650034,6898396.742286052
1804-12-31,-1883765714.0804057,-3217781455.5797553,-1733633299.4030159,-3977724554.5656595,900383532.0986681,9907212882.997507,5272000.719485596
1805-12-31,-1883529910.3535929,-3217359238.6489797,-1733454890.9602218,-3977580951.1324744,900393230.656975,9907437201.284945,4064113.5331317335
1806-12-31,-1883387410.7238524,-3217038996.1770053,-1733321758.2213516,-3977485064.202444,900396947.7703767,9907661512.267471,3150378.9528861702
1807-12-31,-1883308318.3088248,-3216797844.657029,-1733222174.1127455,-3977421298.4648466,900396905.1928827,9907885571.227556,2447679.876333436
1808-12-31,-1883273821.3958292,-3216618738.383649,-1733148007.267097,-3977379723.174678,900394407.1923188,9908110404.517504,1899860.6317972727
1809-12-31,-1883270905.9927094,-3216488503.0979295,-1733093256.8601208,-3977353884.647497,900390378.7755013,9908334361.207441,1469207.716543838
1810-12-31,-1883296493.8707252,-3216402780.9310026,-1733054320.303877,-3977341020.661751,900384787.2544073,9908587081.335098,1112520.1711002837
1811-12-31,-1883352030.7525012,-3216361168.948226,-1733028947.9695752,-3977340581.9914246,900377337.7315432,9908896835.249992,799565.4039236542
1812-12-31,-1883425719.9623017,-3216349390.550839,-1733013621.9314663,-3977348223.1630764,900368946.2747766,9909207027.465004,554372.4376111648
1813-12-31,-1883512184.9644403,-3216360510.485581,-1733006099.4642987,-3977361791.700798,900360066.8913796,9909516646.237537,358655.62381390366
1814-12-31,-1883607959.5058444,-3216389926.6554384,-1733004693.0217104,-3977379796.5560474,900350854.7615097,9909826078.732584,201421.96127642348
1815-12-31,-1883710483.9970756,-3216434346.388194,-1733008147.13905,-3977401096.7016096,900341431.196316,9910135248.247494,74453.72440399055
1816-12-31,-1883818287.5636053,-3216490743.1798196,-1733015426.1000712,-3977425187.6993423,900331828.385747,9910445392.979967,-29568.69261702313
1817-12-31,-1883929972.832555,-3216556861.5363383,-1733025687.924215,-3977451378.691158,900322165.9001842,9910754412.742563,-113780.27485771285
1818-12-31,-1884045689.6589205,-3216632174.800572,-1733038479.2547584,-3977479672.177883,900312301.2856333,9911063750.27251,-187136.75308604384
1819-12-31,-1884163077.5213368,-3216713464.3466215,-1733053084.457632,-3977509124.1060915,900302421.9392478,9911372872.304977,-241934.54122954744
1820-12-31,-1884277051.7590132,-3216795057.1845317,-1733068355.9669328,-3977538048.2997227,900292976.6918622,9911651050.357489,-274970.0999510167
1821-12-31,-1884374777.0313833,-3216863508.17033,-1733082583.3341005,-3977562420.2923994,900285076.7230985,9911852182.57501,-261662.37389325653
1822-12-31,-1884468368.039286,-3216931944.337972,-1733096622.2104185,-3977585741.2798176,900277224.8386074,9912052978.762491,-263103.9675413857
1823-12-31,-1884556446.6678035,-3216997634.7658877,-1733110483.396294,-3977607783.4092445,900270002.1073432,9912252975.052483,-263607.61570379895
1824-12-31,-1884642118.9739091,-3217063427.3865967,-1733124376.1880963,-3977629340.275886,900262973.8036842,9912453749.324986,-268567.2576061659
1825-12-31,-1884726307.5768716,-3217129340.5880265,-1733138301.1718621,-3977650572.3090506,900256022.3111017,9912653489.93997,-274375.60183270124
1826-12-31,-1884809329.0818167,-3217195878.32973,-1733152284.9331193,-3977671780.3383703,900249155.6867671,9912852496.402493,-280220.78240064124
1827-12-31,-1884891708.0576649,-3217262827.1877766,-1733166398.1067772,-3977692881.7402196,900242327.5626206,9913051276.410007,-286273.5769997464
1828-12-31,-1884973768.580104,-3217330617.444274,-1733180553.8330357,-3977714011.949955,900235510.0160458,9913250140.42505,-292023.4527680879
1829-12-31,-1885055325.0444536,-3217398623.287837,-1733194849.2559543,-3977735202.366354,900228734.3520348,9913448138.79753,-297121.9233850314
1830-12-31,-1898427254.730466,-3225139590.978292,-1733208558.1660948,-3985666777.241091,900222992.3664219,10016524216.327486,-73800217.9314273
1831-12-31,-1908363615.108388,-3230342357.864838,-1733221767.281385,-3991551063.223181,900217484.8481408,10016684009.54997,-53060930.58992003
1832-12-31,-1915269692.5589283,-3234011892.364709,-1733234826.6828082,-3995866149.3558283,900212068.5900104,10016844281.249992,-38411552.83491374
1833-12-31,-1920107772.7754784,-3236640980.6740527,-1733247696.559184,-3998964457.2027135,900206679.1119993,10017003270.922518,-28058853.82930244
1834-12-31,-1923532708.1251922,-3238559721.4468565,-1733260496.1501117,-4001187212.2095523,900201384.15644,10017162450.524996,-20680494.011428744
1835-12-31,-1925981930.1644638,-3239983400.121845,-1733273242.652972,-4002793945.5469637,900196115.9709446,10017321279.48747,-15379217.986832945
1836-12-31,-1927750109.688684,-3241054593.9566264,-1733285966.4652648,-4003967266.445826,900190858.5088661,10017480327.599924,-11530968.70393318
1837-12-31,-1929040757.0733397,-3241871296.035972,-1733298670.0282822,-4004833359.9692926,900185607.6811609,10017638787.65998,-8720371.13281133
1838-12-31,-1929992824.3900607,-3242500729.685715,-1733311372.7604933,-4005479158.714746,900180363.8240035,10017796601.227467,-6647273.8322010115
1839-12-31,-1930703520.3940227,-3242991981.5548086,-1733324109.9080362,-4005965400.646899,900175168.0450523,10017954633.94498,-5107548.169631758
1840-12-31,-1931251328.663715,-3243390065.711344,-1733338278.6212919,-4006338015.076011,900169027.9765112,10018164985.072556,-3985502.734353093
1841-12-31,-1931684805.0594149,-3243720128.777357,-1733353837.8146024,-4006626455.134971,900161653.7888653,10018402561.935055,-3154758.831178925
1842-12-31,-1932032374.0972261,-3243995323.098583,-1733370081.6302595,-4006851825.770305,900153873.8303974,10018638652.230015,-2523695.655650575
1843-12-31,-1932316637.3770359,-3244228185.0094204,-1733386813.2311213,-4007029998.3015623,900145878.6961752,10018874453.97739,-2042002.4500646899
1844-12-31,-1932553854.0993907,-3244428783.876997,-1733403867.5207014,-4007172495.6597114,900137795.8428133,10019109784.552399,-1675067.812838983
1845-12-31,-1932756155.6418688,-3244604160.189944,-1733421135.4908988,-4007287793.1886263,900129695.0311121,10019343325.40252,-1392671.4222600358
1846-12-31,-1932932005.1227674,-3244760120.738243,-1733438607.17482,-4007382369.7729554,900121569.0159814,10019575514.827463,-1173385.3014054552
1847-12-31,-1933088163.4129481,-3244900803.1880302,-1733456143.0306811,-4007461088.384444,900113478.0898975,10019806367.437435,-1004686.5711114908
1848-12-31,-1933229473.3560596,-3245029787.625194,-1733473761.1095314,-4007527636.506474,900105360.3946707,10020036989.940044,-873875.0503764888
1849-12-31,-1933359273.0718462,-3245149250.130662,-1733491368.7698932,-4007584654.4945884,900097267.5778832,10020265070.302479,-770825.1188836545
1850-12-31,-1933488560.3135536,-3245267852.264826,-1733509721.6060007,-4007636336.190763,900088429.9519796,10020523561.380053,-707356.7498845203
1851-12-31,-1933625874.9056783,-3245396035.4052234,-1733530417.195029,-4007687343.425453,900078267.9625504,10020853287.16501,-689784.927822968
1852-12-31,-1933764165.918972,-3245525076.617525,-1733552196.4808197,-4007735978.366051,900067700.3012196,10021182538.125,-670113.8687865768
1853-12-31,-1933904207.4597912,-3245655537.325546,-1733574781.0480354,-4007782664.5924983,900056406.6176761,10021508896.305033,-647426.8669618191
1854-12-31,-1954595557.582053,-3268062402.9160495,-1737222141.9462578,-4007831100.9446416,896083041.9287385,10176129360.644989,-103823628.85178958
1855-12-31,-1967748326.0371141,-3282182813.856236,-1739949139.74013,-4007884658.2005877,894472708.1175487,10176452325.652584,-72683192.37560686
1856-12-31,-1976452996.1485314,-3291737968.776434,-1742088403.233217,-4007941245.91589,893622562.3710494,10176774647.819956,-51831227.26873735
1857-12-31,-1982372484.4714413,-3298322372.70748,-1743745371.2543325,-4007997820.205087,893130221.2522281,10177093934.759945,-37539695.226530366
1858-12-31,-1986488830.3711863,-3302941735.3031354,-1745027635.98495,-4008052435.4596586,892828907.1681589,10177411106.902452,-27547599.55628905
1859-12-31,-1989406377.1731496,-3306237510.019746,-1746025086.2301388,-4008104327.2159634,892636863.2878712,10177725579.847496,-20454143.50337882
1860-12-31,-1991506098.9668627,-3308623094.2495484,-1746805566.5425954,-4008152208.061803,892510726.8461704,10178016413.812508,-15339471.14334793
1861-12-31,-1993034797.422465,-3310368045.193406,-1747419232.8312714,-4008194747.8379135,892426011.0905757,10178266558.927496,-11599149.138158577
1862-12-31,-1994166142.963847,-3311665363.2724357,-1747904365.0511389,-4008233796.7806306,892367146.5342824,10178513219.557425,-8853326.302797623
1863-12-31,-1995016129.6842272,-3312643268.3847704,-1748289682.3708112,-4008270114.526163,892325027.282695,10178757122.54999,-6818091.368952086
1864-12-31,-1995664920.3934753,-3313391191.994281,-1748597188.0515587,-4008304272.0932045,892293866.1785417,10178998607.587543,-5299788.063806179
1865-12-31,-1996168251.3732705,-3313971405.7927713,-1748843579.5809155,-4008336442.739715,892270019.9070176,10179234927.989996,-4157573.6546216775
1866-12-31,-1996566932.9836514,-3314428973.3716583,-1749041887.348284,-4008367325.5433593,892250921.2967298,10179468085.327559,-3295398.716415565
1867-12-31,-1996887207.2497187,-3314795094.2148957,-1749202220.3190625,-4008396662.556311,892235242.1744804,10179696541.897507,-2635825.1920800502
1868-12-31,-1997149723.4410403,-3315093159.0337,-1749332586.2233534,-4008424691.3772683,892221942.6217282,10179921576.075,-2131662.146362932
1869-12-31,-1997368883.2598462,-3315339458.980538,-1749439140.1142702,-4008451505.229389,892210286.243794,10180140536.145021,-1742581.88847043
1870-12-31,-1997563295.3334405,-3315554686.365569,-1749527989.3659072,-4008479533.150111,892199111.5198421,10180396539.870054,-1462954.5502242022
1871-12-31,-1997755270.2517095,-3315761389.967164,-1749604843.702957,-4008513594.6012225,892186843.3268481,10180746683.129986,-1293505.584318883
1872-12-31,-1997936899.9106226,-3315952677.729713,-1749671307.5179954,-4008549601.494657,892174664.9224371,10181092121.969942,-1151397.5294573728
1873-12-31,-1998108190.5834494,-3316129441.1005297,-1749729267.9873228,-4008586097.403349,892162744.6512203,10181429839.424994,-1034488.8767300204
1874-12-31,-1998270487.9882717,-3316294098.7182064,-1749780279.4247937,-4008622535.043861,892151103.5717862,10181760839.932522,-939131.5374328616
1875-12-31,-1998424781.919123,-3316448363.9243464,-1749825659.8531833,-4008658586.7149463,892139797.2001915,10182083717.279934,-860379.0507405524
1876-12-31,-1998571998.9945257,-3316594007.7787232,-1749866538.466691,-4008693992.4981413,892128751.5703957,10182399826.545,-795853.869941002
1877-12-31,-1998717500.5211625,-3316735292.719378,-1749903644.4126797,-4008729477.7002945,892117269.7573726,10182705829.342525,-745076.8300889252
1878-12-31,-1998853258.323834,-3316865999.860928,-1749937637.79764,-4008763180.2767625,892106731.0675478,10183001685.495033,-694103.0313958928
1879-12-31,-1998982410.0131967,-3316989761.5675273,-1749968891.077711,-4008795449.669386,892096656.9096012,10183287321.952438,-652123.3810894971
1880-12-31,-1999103630.3378906,-3317105245.4343624,-1749997674.1121094,-4008825681.6691236,892087228.6131976,10183551624.157497,-610256.8774455943
1881-12-31,-1999202133.5059295,-3317197563.0202913,-1750022261.8517497,-4008847938.7893295,892079343.8300583,10183721962.14747,-530084.2623805684
