,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1839-12-31,-3070832806.1575603,-4190730288.8561234,-960659096.1163405,-1685900249.0668886,-34575549.13817765,9953369724.19895,-10625190.855643405
1840-12-31,-3071329815.478152,-4190860957.748555,-960678060.0573394,-1686443155.119673,-34579632.86902958,9953491144.316833,-9561517.24831042
1841-12-31,-3071731807.467969,-4190926546.0084405,-960691500.2374883,-1686915979.740965,-34581710.202134624,9953351414.265867,-8484314.012258586
1842-12-31,-3072072377.1989746,-4190969096.2230167,-960701984.3716143,-1687330467.3914793,-34583086.90242663,9953209496.300518,-7543064.905544082
1843-12-31,-3072363161.159275,-4190997392.5032005,-960710403.814383,-1687693822.31735,-34584045.79381241,9953064720.499056,-6709115.826346451
1844-12-31,-3072614303.8427725,-4191015933.0099125,-960717007.6731964,-1688013274.1450036,-34584695.11466977,9952916853.354801,-5968037.157377311
1845-12-31,-3072826274.4119215,-4191025484.961729,-960722558.0282618,-1688291863.9705377,-34585077.62730129,9952764538.571238,-5311199.009256798
1846-12-31,-3073008358.4443636,-4191028576.9311156,-960726892.6958402,-1688535669.2549593,-34585259.6844473,9952609856.648542,-4727524.057320778
1847-12-31,-3073161397.3895116,-4191025277.8321066,-960730439.2470907,-1688747792.564706,-34585309.153892145,9952451630.30431,-4206586.755757598
1848-12-31,-3073285586.1440043,-4191012964.1404653,-960733434.4796721,-1688929842.7191105,-34585208.298075184,9952290809.315088,-3739267.2831540066
1849-12-31,-3073394266.5478544,-4191000660.6426034,-960735472.0397054,-1689089815.0994842,-34584982.86779247,9952125105.698524,-3325520.7819019705
1850-12-31,-3073486997.9568787,-4190989957.965683,-960737592.3604373,-1689228377.741095,-34585101.8874401,9951987345.348875,-2965970.716932238
1851-12-31,-3073592810.1834264,-4191015767.014162,-960743519.6388282,-1689354765.0554035,-34587470.34968883,9952012176.87154,-2716607.0965038794
1852-12-31,-3073696739.6307383,-4191048569.563279,-960751449.8623023,-1689467992.0077724,-34590481.83161752,9952035483.451809,-2471663.4929204746
1853-12-31,-3073792999.2953663,-4191084524.334102,-960760647.0873816,-1689568179.0591545,-34593926.63199036,9952054285.406336,-2245905.337756523
1854-12-31,-3092135397.505645,-4216622150.299741,-963762038.905922,-1689666817.923116,-36894264.97408806,10047935982.142235,-47369104.270490386
1855-12-31,-3100734999.7983694,-4224556103.099448,-965585935.9552795,-1689749238.9879513,-37752098.93392597,10047949779.177149,-29299955.870075006
1856-12-31,-3105247521.31929,-4228826770.151814,-966856428.467393,-1689820530.210722,-38240162.697138,10047961134.364655,-18823963.256122388
1857-12-31,-3107769622.4458556,-4231350141.954997,-967742997.4353828,-1689882772.9465616,-38536366.33828585,10047968386.403828,-12597172.663258515
1858-12-31,-3109260425.350622,-4232894911.6306615,-968367596.9590697,-1689937057.2863994,-38720846.746785104,10047972732.419193,-8733164.442371748
1859-12-31,-3110178567.112813,-4233865131.955133,-968812080.8872622,-1689984086.02613,-38838398.15899429,10047973685.3368,-6249465.628501098
1860-12-31,-3110759013.435122,-4234487817.573453,-969132778.8619835,-1690023331.0685027,-38915219.265378475,10047950397.767097,-4600952.804566227
1861-12-31,-3111124385.463948,-4234883870.6314287,-969364752.8427684,-1690054635.4511137,-38966599.02570188,10047882474.291588,-3455068.821158659
1862-12-31,-3111364683.150228,-4235147250.161582,-969535779.9525021,-1690077931.267901,-39001832.33470538,10047810983.640253,-2669595.620854182
1863-12-31,-3111520267.722443,-4235320584.4582787,-969662096.6392117,-1690095690.302815,-39026815.17874713,10047736073.985924,-2101458.105596715
1864-12-31,-3111619954.274652,-4235435440.6273174,-969755885.8666745,-1690108342.2762294,-39044928.18433115,10047656997.117655,-1681130.4594987042
1865-12-31,-3111681572.708018,-4235514597.702234,-969826169.7137685,-1690116625.4063373,-39058202.55397321,10047572611.533815,-1366739.3198784587
1866-12-31,-3111718271.8022995,-4235565369.1317387,-969880078.9181178,-1690119970.5133824,-39068237.76379797,10047483982.851124,-1129229.6188334113
1867-12-31,-3111736748.7200003,-4235596816.5560427,-969921953.8790513,-1690119178.3778498,-39075903.554637685,10047390342.780176,-940722.942526075
1868-12-31,-3111741910.3462,-4235614502.7398367,-969954883.7788194,-1690114657.7369354,-39081854.13259596,10047292819.859444,-788660.2945231355
1869-12-31,-3111736206.9015236,-4235621337.2931886,-969981025.2315589,-1690106770.8075433,-39086484.15263462,10047187965.826427,-661789.3026759216
1870-12-31,-3111730239.516607,-4235629884.3148093,-970002911.8359765,-1690097486.738577,-39090806.53978717,10047119123.048765,-572742.8221094629
1871-12-31,-3111766413.665263,-4235691919.978359,-970027054.2125646,-1690097142.1217659,-39097583.22868383,10047287325.047945,-598741.8139097537
1872-12-31,-3111815462.948413,-4235766196.409109,-970051779.940784,-1690100577.1169488,-39104881.90019444,10047451694.749594,-601632.1041308302
1873-12-31,-3111868911.1361375,-4235842990.552318,-970076356.6317095,-1690105566.520756,-39112308.01835996,10047609020.76544,-591222.601591646
1874-12-31,-3111925152.7259903,-4235922228.6792207,-970100878.7533343,-1690111357.3534057,-39119800.641516864,10047760828.553108,-578669.0113252077
1875-12-31,-3111978464.1257834,-4235995929.186021,-970124299.458189,-1690116663.4298942,-39127038.1268623,10047906330.5441,-552829.7314072351
1876-12-31,-3112031355.1760073,-4236069284.0385942,-970147044.7422636,-1690121804.1390324,-39134183.073881686,10048045779.253374,-531056.502150992
1877-12-31,-3112082614.0258408,-4236139779.6568527,-970169178.244523,-1690126360.053279,-39141173.4626614,10048177047.855202,-507359.49690612394
1878-12-31,-3112131376.7927275,-4236207144.418822,-970190627.8467342,-1690130167.62705,-39147925.10903165,10048299893.063437,-482531.75665827445
1879-12-31,-3112177500.0364566,-4236271031.494005,-970211368.4577639,-1690133043.6005535,-39154455.59802517,10048414314.948421,-457141.9168090493
1880-12-31,-3112218691.1289225,-4236329028.3426156,-970231177.8405793,-1690134578.3768215,-39160596.6587591,10048509889.682844,-427207.40069867217
1881-12-31,-3112179122.582183,-4236289272.239042,-970241992.4700739,-1690114148.1310132,-39162276.51705617,10048204880.354836,-221518.19935005688
1882-12-31,-3112109757.443366,-4236220977.978566,-970247217.3719777,-1690082339.1974301,-39162224.609209925,10047887215.037514,-68535.33926323912
1883-12-31,-3112022802.0850005,-4236136154.6586304,-970248646.0788075,-1690042302.687845,-39160983.69457157,10047554825.768068,52850.09423969145
1884-12-31,-3111923045.3769693,-4236040569.77636,-970247127.0421898,-1689996687.5516124,-39158911.76157966,10047207690.586142,153277.9273368221
1885-12-31,-3111817227.7554865,-4235939553.2263374,-970243349.3094054,-1689947277.8270452,-39156082.98845787,10046841849.482746,238221.73585489197
1886-12-31,-3111697500.661636,-4235825378.024857,-970237645.3932147,-1689892031.333563,-39152595.592019424,10046459358.068735,319622.29575105524
1887-12-31,-3111567111.09872,-4235701029.312651,-970230176.9404724,-1689831918.244815,-39148456.515418574,10046057137.23981,394233.24392876367
1888-12-31,-3111427448.1233726,-4235567983.9658904,-970221075.4883978,-1689767467.3988783,-39143725.03611976,10045636458.126316,462855.04079835746
1889-12-31,-3111278091.458029,-4235425310.8720665,-970210352.0847834,-1689698775.3460946,-39138336.3781863,10045191484.310417,529629.7723960704
1890-12-31,-3111118788.3673573,-4235273081.175655,-970197954.0333922,-1689625980.0026696,-39132273.53108893,10044722291.317963,594584.6869759931
1891-12-31,-3111012671.594115,-4235187820.751749,-970190650.0384098,-1689566100.8850687,-39128818.736334294,10044537439.74874,516800.067307649
1892-12-31,-3110905761.983838,-4235101733.3985057,-970185500.7746562,-1689506573.115779,-39125776.612984374,10044328608.400229,492120.9144767131
1893-12-31,-3110811240.1650624,-4235027063.820798,-970180868.4707929,-1689451511.8783433,-39122711.9679431,10044092067.027702,475121.7167322835
1894-12-31,-3110709567.023281,-4234944122.031738,-970176054.9851633,-1689395519.964687,-39119256.69258718,10043826174.569822,483435.5418638281
1895-12-31,-3110599314.2045574,-4234851555.7321925,-970170551.4977924,-1689337700.3615806,-39115265.93293384,10043528976.848936,504535.21319347393
1896-12-31,-3110479466.0382586,-4234748347.472618,-970163949.7246606,-1689277412.7175174,-39110558.1133488,10043198919.49108,534378.9416977091
1897-12-31,-3110348273.150187,-4234632743.79566,-970155768.5688951,-1689214058.3252983,-39105037.522053495,10042830107.277271,573373.3277182474
1898-12-31,-3110198237.9351854,-4234497055.913029,-970145561.5491449,-1689145481.6332445,-39098539.453277156,10042421557.399342,624629.9069768486
1899-12-31,-3110028951.047442,-4234340667.6469817,-970132692.6694529,-1689071107.9461415,-39090868.94977638,10041970272.606173,687451.1039790955
1900-12-31,-3109900856.710315,-4234235724.9661393,-970122529.2057198,-1689005220.6377766,-39085346.41141339,10041668606.179068,645810.1254371295
1901-12-31,-3249614668.2824287,-4456149338.032286,-995675590.7235144,-1754233715.468264,-31776953.467250973,10758371261.82361,-260608537.0198532
1902-12-31,-2653769035.5535893,-3633141130.2148967,-925073997.7884678,-1545807072.1499414,-8319946.058907747,7434823384.433649,1295322091.993684
1903-12-31,-2292399736.926259,-3086163474.115664,-842124574.7461791,-1452091611.3183959,22177009.61609359,6001449888.351122,1630699231.291153
1904-12-31,-3056279966.480225,-4343403487.720478,-945907962.4093921,-1616264974.1644187,-43479915.190746576,11649506780.052958,-1595796078.9947476
1905-12-31,-1862238305.438418,-2552863213.1278186,-791405829.4282582,-1347157080.5452776,52607071.6303321,2699235431.1608944,3730204870.536864
1906-12-31,-1945637062.2647667,-2864653842.554826,-782873160.6730644,-1348224186.2213504,43816696.069184795,6410188152.689631,501473210.67122936
1907-12-31,-2054588805.0523367,-2939324663.9258447,-761531367.9381018,-1364075739.1648524,37102524.09275797,6974619114.388791,110555705.91599217
1908-12-31,-4076342425.844651,-5720936029.728901,-994268898.8989204,-1921573833.6403883,-103408662.3751561,17855721275.88754,-4928992993.989597
1909-12-31,-3769471572.22745,-5200762117.265067,-1057422695.6562481,-1921617233.9183612,-66179804.61471543,13079711790.507881,-1088881378.9119952
1910-12-31,-3909992974.816744,-5318119564.217389,-1130275829.9962292,-1914547326.8764858,-71232556.31763844,13153910645.428602,-802440286.2147646
1911-12-31,-2457881374.2557487,-3295628564.469248,-919973462.1598771,-1513081696.3245692,-4253955.94814527,5459150532.631471,2646718260.4868574
1912-12-31,-3426352673.338088,-4842198108.648611,-1028723709.663888,-1750138034.0979946,-69296973.71788679,12933425680.619957,-1749096855.9796627
1913-12-31,-1914184887.9657707,-2520562381.9976406,-812343499.6427721,-1379029063.5649846,45307708.24345319,2063599903.8965514,4424066474.562185
1914-12-31,-3775115616.91019,-5416901720.369763,-1051068084.7040795,-1844245815.5985398,-76524274.99831134,16680113428.619967,-4398475474.338129
1915-12-31,-2543816551.9644227,-3538115628.3299727,-919865414.9864153,-1541755311.1679595,-1043596.3121657073,6741281372.840432,1721530388.2082427
1916-12-31,-3240416661.7335324,-4568216149.330197,-994906464.0755997,-1700966444.9500887,-50714211.37268436,11822103732.406734,-1220243338.00336
1917-12-31,-5168475072.639995,-6988350548.050083,-1330297907.9305084,-2205907110.0844665,-183045426.71812296,19302028323.96001,-3328195423.768975
1918-12-31,-2448374057.30958,-3081468619.690456,-924550202.5299218,-1527804793.584478,668835.9642319977,3803960300.2503886,4013656506.3869205
1919-12-31,-3406285797.9812207,-4691268400.415098,-990437116.2828951,-1811309131.1938448,-43343448.34710322,12680069468.37424,-1662168689.812068
1920-12-31,-2816743089.716391,-3740987076.9258714,-918141381.4227822,-1624846696.6395912,-12745812.048063189,7942285427.173232,1129049359.9100919
1921-12-31,-3171548535.054883,-4420672568.828819,-979786910.6826897,-1712393874.821196,-43128568.20606434,10957295053.86504,-602695303.4761674
1922-12-31,-4077834887.9327326,-5677123205.321346,-1163422342.3366785,-1960931511.660143,-94285016.01853888,14847332773.229979,-1822600045.048811
1923-12-31,-3752798462.179579,-5004792024.227784,-1102377485.3708124,-1922539266.8358347,-63955930.98087393,12007065926.078472,-187169721.79533806
1924-12-31,-4585819043.540916,-6193017612.684649,-1276337302.1761417,-2083662387.4460173,-155868974.42024392,15914901259.335049,-1573459091.0014267
1925-12-31,-3926271233.425285,-5194496967.176891,-1176801108.8035254,-1940047827.2876747,-87172082.30570829,11940120588.096828,344442692.38435537
1926-12-31,-4477760956.060011,-5805027871.515417,-1225989157.03769,-2097280875.6292698,-119126125.45132205,14541273825.847618,-786298868.624489
1927-12-31,-3439731769.928371,-4462607880.997493,-1075077200.8592308,-1815518566.4024122,-63123276.34645359,9565767045.21865,1231498797.5198464
1928-12-31,-2167726900.810084,-2802482886.3973317,-870231816.4485202,-1500612605.8253367,30658073.512990594,3198705897.151743,4047638219.511428
1929-12-31,-2227985798.722729,-3059899370.2154293,-826192055.4725076,-1502337720.7490895,38722598.63237706,6634078851.968057,959540530.0527189
1930-12-31,-2669920395.1478524,-3764923050.3058944,-864582927.3128982,-1584482774.804969,4571721.147966117,9668271271.858318,-763692773.4278599
1931-12-31,-2766153706.826244,-3905864233.72753,-890242859.4697971,-1601342509.9700499,-15058227.39469701,9471253823.57762,-290295266.6636404
1932-12-31,-2520274701.3924284,-3548916211.55173,-871989767.3542362,-1508684475.1286457,-8909398.77154839,7762105033.971566,680079719.7322837
1933-12-31,-4087849349.5396824,-5718101876.031807,-1105436650.3839185,-1919301894.6419077,-115223193.15999001,16125891735.04499,-3090727020.242454
1934-12-31,-3615356165.6127005,-4873174346.2556925,-1071198636.7673833,-1835718298.7232008,-71901978.73832047,11561406038.000683,-131041222.57769588
1935-12-31,-3085535980.2306795,-4201660102.94437,-999235156.7244825,-1698889748.7747595,-39236954.24541496,9185500799.78069,811496634.7951431
1936-12-31,-3636112777.9198103,-5239414336.153481,-1131388463.5123503,-1841125026.6339605,-79148861.65987736,13067509352.621918,-1099355632.9824197
1937-12-31,-2542398662.208505,-3538480768.363143,-949354459.8437796,-1570386911.502843,7863823.353348061,6300907680.542636,2224952444.290127
1938-12-31,-2226731636.656239,-3174009480.7135916,-874045316.9001018,-1456783677.9412537,30488797.242740482,5963138568.101337,1727692525.7748532
1939-12-31,-1708510333.314752,-2402350538.7254286,-766660943.6875846,-1284853769.4770658,62276435.559402525,3042026626.1043086,3029374668.9564257
1940-12-31,-2293772623.655199,-3320132736.8184214,-801297542.0858054,-1439464430.3081536,29880803.29527937,9064002779.301048,-1202777260.7610478
1941-12-31,-1676591940.7485197,-2396372748.3122916,-717941456.4116279,-1273245233.0576198,67341906.82471296,3397110570.493201,2561158211.476207
1942-12-31,-3793858477.437681,-5536570365.874451,-979383700.0818876,-1827076744.2002218,-78123308.95643717,17970817197.652493,-5634084990.053028
1943-12-31,-2856100676.225704,-4018897473.841605,-928714588.8825926,-1599785861.29435,-25476118.12759903,8839576290.212656,524368879.53737783
1944-12-31,-2263804460.4910746,-3127899117.758731,-837972989.9069611,-1452730725.1546533,19528225.171684295,5844077985.213933,1786718353.7491667
1945-12-31,-3622289776.122988,-5219402790.319839,-1021759203.3177252,-1805324978.9465072,-80158046.73836619,14799100626.82501,-2965510039.6747174
1946-12-31,-2998524506.8527083,-4062637884.853212,-947585255.796104,-1629794910.2585738,-39501224.49509533,9065705524.13728,563592128.8032328
1947-12-31,-3514888157.4754276,-4871100668.994493,-1043398024.357656,-1731522463.1109204,-94038905.60357529,12351780690.529465,-1064552228.0632623
1948-12-31,-3893877569.609654,-5306851370.599458,-1131930725.7686918,-1853361718.654889,-110933211.78680234,13291138022.566496,-976263536.9708197
1949-12-31,-4021536343.3988104,-5482747842.403304,-1199271740.2866874,-1868624778.7841284,-124755608.9810876,13364374406.114109,-662126439.4946322
1950-12-31,-4813474894.971128,-6423924576.190571,-1320850312.9138215,-2142457789.055862,-152946170.3533404,16405261459.499926,-1509674723.5693173
1951-12-31,-2610105233.565447,-3391340351.701908,-979289941.1902696,-1576538723.7476883,-8999404.20726806,5071092568.747058,3368652341.7076015
1952-12-31,-2912009705.595198,-3937013103.9482594,-954933935.4948988,-1612689215.6577306,-38515938.09437643,9487719373.907845,-3223869.4116704464
1953-12-31,-3614614481.9417133,-4969311882.954592,-1055095624.7522063,-1850878500.1940236,-51917445.59422797,12739907741.890013,-1154596534.7544916
1954-12-31,-3374926799.121934,-4676620177.95266,-1055573781.6168948,-1793351861.4138,-41817809.62830682,11013755429.857222,-87259461.15813833
1955-12-31,-4218950845.8895416,-5925063299.129789,-1234469271.4088438,-1981505159.3295648,-132999897.6371084,15193562736.118475,-1651221103.1689842
1956-12-31,-3521331019.621341,-4721707320.057949,-1098993773.8500707,-1798289712.9056668,-93840769.9433092,10652064046.295547,532161861.14021176
1957-12-31,-3596094061.9174614,-4909339748.571208,-1099394428.139749,-1848548423.2508929,-78308720.92126118,11582125204.680798,-39474729.94594249
1958-12-31,-5111086783.036372,-6810043939.71101,-1371702726.505312,-2181497890.3850207,-193228727.77312288,17888330339.325047,-2141342085.2000337
1959-12-31,-3667384517.717384,-4867935885.189627,-1134111316.63359,-1897062811.3005373,-78800090.6033206,10524908233.18405,1037359277.3970605
1960-12-31,-3720644016.5010195,-4898652158.839866,-1111123744.5177093,-1863350872.9328206,-89604709.69532719,11543041249.381313,146311151.12975395
1961-12-31,-3896497462.8461766,-5178763814.4624405,-1124913261.0104833,-1960307709.9005325,-101640116.45327349,12596333480.209934,-322168365.6715904
1962-12-31,-4049449857.981384,-5431394361.694168,-1166346519.7919376,-2021818993.8783135,-87973054.5592453,13075554368.010061,-307022082.0651895
1963-12-31,-3641357691.837617,-4881259476.410408,-1133650190.0749602,-1821535159.2434235,-93024031.33292022,11108021878.777634,436795635.7556154
1964-12-31,-5513858506.470662,-7223626924.59535,-1436177705.5826542,-2320758742.160629,-206854112.11730033,19029607418.662453,-2226611207.3570714
1965-12-31,-2609228059.318873,-3338229594.512388,-998091599.9687421,-1603931194.7349527,-11425845.250429198,4220261101.893071,4174123833.783186
1966-12-31,-2646522106.472574,-3584190453.013776,-930563414.8832071,-1598786830.5542786,-6959649.450776309,7898219275.317678,887892901.1640594
1967-12-31,-3555935428.7826657,-4928965464.245203,-1036576075.0861558,-1820748584.3898065,-76095274.4175459,13058789373.727072,-1587029932.1847103
1968-12-31,-2776900904.5594416,-3763283990.852611,-947271766.8383201,-1624876832.7645032,-16651959.542221844,7557021352.209651,1522091411.605845
1969-12-31,-2664972248.055764,-3822346751.988757,-951273441.0822079,-1558520360.007444,-19153485.778652832,8299988799.965501,718158119.2251618
1970-12-31,-2395939724.850936,-3394794464.3053155,-892536445.508078,-1483775151.339355,4995384.781866252,6928298667.9692135,1217580002.1310844
1971-12-31,-3183443050.4408593,-4589599041.100318,-993981002.8986783,-1687647028.2143018,-44994101.06335957,12062251367.52388,-1513779611.019415
1972-12-31,-2294236970.023072,-3245044169.115891,-894248407.7927883,-1451295954.5660167,16611277.430449814,5744746641.966815,2066841283.0833936
1973-12-31,-2261309941.872264,-3191059595.7513466,-836103983.9316796,-1457994193.581776,19180240.634827405,6876660015.234641,853386938.647962
1974-12-31,-1404385261.480463,-2045146967.790579,-720781440.4744835,-1186912837.11685,74598151.86852466,769865675.8322945,4469027089.929082
1975-12-31,-2204584463.0990353,-3369886759.2077093,-806582293.9788266,-1387393600.606073,14654357.11536026,10203175198.192127,-2402539769.1262846
1976-12-31,-2417755701.011207,-3558123806.7686024,-824207944.2480389,-1459907691.2414706,14182629.881134138,8892938533.576979,-637367865.6600108
1977-12-31,-2755741728.1044908,-3992440066.3263807,-869311122.0828528,-1543405969.8514776,-9550079.37794821,10303683931.097055,-1118200189.582833
1978-12-31,-2757344662.015238,-3997233465.276064,-891307282.4828764,-1570241637.1118302,-10128589.143869266,9604629750.450855,-378609838.94210553
1979-12-31,-1278203957.3315885,-1871839496.1046045,-701542500.797055,-1143899092.5604331,88568187.94025248,-1405651919.2851708,6234835070.606334
1980-12-31,-1938770188.1643739,-3060876281.485183,-782213654.5191325,-1324988864.2664526,60460842.362960845,8965136253.780193,-1876526612.7258294
1981-12-31,-1397378199.8070266,-2278751220.906343,-707500857.2246076,-1168208696.2934823,92530110.9466116,3034461084.570108,2396932390.1264715
1982-12-31,-1456471189.2502627,-2368266885.5947433,-695220046.842871,-1149813555.5274723,84785340.75868057,4935104247.736407,652377577.119564
1983-12-31,-1479202001.7041705,-2516117831.939115,-700358844.4417654,-1153989146.3638175,77523789.96986912,5514675492.115169,259922149.67466956
1984-12-31,-1087263966.8847463,-1925105944.39122,-628545933.7657927,-1062071167.9999537,115652506.67379388,2023013600.7867079,2548054609.748178
1985-12-31,-1749948116.9437296,-3052357125.3629293,-737192590.6014065,-1239206101.1346338,72366796.79224819,9111309111.832592,-2368378982.1251593
1986-12-31,-902537519.4748882,-1754549661.0130918,-622276405.5913572,-979867156.4482342,126844133.11607736,250076466.71693134,3837381177.6797485
1987-12-31,-313827505.76248026,-927383531.8154122,-512572129.06799257,-755766805.6032671,166260176.97079244,-3638804465.671573,5961436382.147292
1988-12-31,-1384309461.6290421,-2699958406.8449516,-671283552.8198348,-1093930078.723636,104516804.67902951,10936503336.01088,-5146366967.34391
1989-12-31,-1098823869.338732,-2244848464.286078,-658432874.0104938,-1008398351.4797552,123226651.18331993,4314398319.468145,562261950.5265042
1990-12-31,-1665575083.9079542,-3019416153.266073,-726787929.1777678,-1162587115.077873,85207785.07610376,8916075802.083698,-2399465443.990107
1991-12-31,-769475673.3818302,-1611315386.8543057,-600831628.6359886,-892051426.6235323,126876486.3921856,118612982.30895424,3579593595.758378
1992-12-31,-393599437.31533474,-1192328882.2535279,-525175557.3540562,-794793304.0812771,161098231.18037617,-1041924208.5194421,3778347770.7817554
1993-12-31,-786429223.80277,-1915130806.5380015,-599723618.7796137,-851310555.2969435,126064717.50475942,5292110688.637201,-1250512491.09916
1994-12-31,-1295290115.9157472,-2589413643.0962987,-679720074.1544968,-973771000.6500044,87268847.7130413,8118728415.602484,-2645676698.5018935
1995-12-31,-861871154.0056942,-1958864032.6162522,-616759378.4036611,-906988643.4140432,118993420.97113432,2842558986.4023805,1365587008.703137
1996-12-31,-1026016016.8849484,-2197216225.462153,-628575271.7508491,-937347896.3769459,102325482.55855462,5228323239.097583,-535399379.68950915
