,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1842-12-31,42343263.755954325,-736682002.6134812,-864807284.5452713,-2246189598.8377557,769670334.0140975,3036903359.1722794,-1225819.1673377114
1843-12-31,42156576.15996152,-736877808.9502085,-864825164.0474617,-2246280091.3794565,769662487.5794313,3037083229.3099694,-909855.3995879554
1844-12-31,42007804.854213655,-737036819.0382748,-864842748.6763039,-2246343697.0363417,769654647.2687368,3037262364.0065417,-693515.2628747306
1845-12-31,41884411.100757435,-737169691.7254988,-864860010.0854895,-2246389119.460947,769646865.8724371,3037438212.479453,-542821.5942815532
1846-12-31,41777743.9317044,-737284307.3031094,-864876988.4029725,-2246422309.133149,769639127.0061599,3037612696.3593855,-437626.7279469123
1847-12-31,41681432.428574726,-737385300.1570113,-864893274.6223689,-2246446440.9617357,769631313.5307167,3037785361.3925867,-360548.78635673405
1848-12-31,41593408.16681649,-737477286.0667435,-864909568.0705888,-2246465390.7741523,769623584.5435731,3037957319.25098,-308305.42617679224
1849-12-31,41511243.971480474,-737562138.8508235,-864925645.8007349,-2246480379.695257,769615956.8714359,3038125933.3877387,-270667.60546792205
1850-12-31,41422335.61632231,-737652890.6254267,-864942964.7102932,-2246495550.1360135,769607455.6591387,3038338237.1928635,-262698.9113209643
1851-12-31,41301253.55314614,-737777736.9432235,-864965115.747713,-2246519706.5509253,769595821.8923726,3038693463.4383974,-307466.209970246
1852-12-31,41168421.05422929,-737911711.2032477,-864989704.7086089,-2246546973.372282,769583552.0222247,3039048845.0477767,-335146.5842250059
1853-12-31,41031151.63500434,-738048916.6206272,-865015623.4521079,-2246575149.5700808,769571090.6927929,3039401294.8896694,-348232.3033694674
1854-12-31,-29340267.478373945,-828042007.310091,-877781872.2638847,-2246639870.451702,757578973.3427253,3437566462.1404085,-210795762.05160838
1855-12-31,-65005389.25570485,-871734914.9939896,-885918487.4658368,-2246724876.13377,753739273.4692861,3437916518.3284454,-120815934.20299035
1856-12-31,-83937873.32664767,-894927103.0020503,-891375768.7304542,-2246808875.2461495,752125465.56513,3438266541.653481,-72473440.52192347
1857-12-31,-94479526.60101783,-907974662.2720803,-895063334.0152129,-2246882226.9523077,751380882.5671625,3438613554.830565,-45052148.13699784
1858-12-31,-100607352.71997032,-915676662.2407469,-897587049.1318464,-2246944362.66954,751016116.5823554,3438959391.094722,-28812245.1987454
1859-12-31,-104311274.23106384,-920406896.4717021,-899332461.8613539,-2246997431.271354,750827597.9634924,3439303830.936872,-18857412.919557832
1860-12-31,-106624331.35306084,-923404937.5097047,-900548286.8108795,-2247041825.7873077,750724810.4282258,3439616281.431645,-12571659.6274864
1861-12-31,-108106283.78939247,-925352986.5439624,-901399140.4142392,-2247076453.945721,750665714.6327081,3439870859.7202926,-8501802.267546471
1862-12-31,-109089586.29339585,-926658554.8939986,-901997738.3077062,-2247105806.736158,750628414.0766426,3440123957.548426,-5839553.659545566
1863-12-31,-109759228.55952483,-927553983.8580127,-902421928.6258465,-2247131582.248991,750603309.166553,3440375620.9426613,-4063550.6702433545
1864-12-31,-110234999.60523146,-928189573.8463823,-902724394.3688332,-2247154993.2400246,750584315.4675369,3440626773.7218013,-2876758.66010869
1865-12-31,-110583742.12887236,-928652307.8331816,-902941987.8578624,-2247176373.152772,750568993.7956975,3440874749.67696,-2068156.5405189607
1866-12-31,-110849643.2847904,-929000458.6996496,-903100391.6218696,-2247196230.407072,750555790.330621,3441121282.993211,-1515339.4620338944
1867-12-31,-111060678.71209121,-929271343.0905365,-903217515.4768825,-2247214859.8346696,750543888.1792643,3441366071.9949107,-1134691.821621884
1868-12-31,-111235116.1778298,-929489820.1330361,-903305843.8517829,-2247232530.639888,750532781.9564464,3441610128.051276,-871393.8951728045
1869-12-31,-111384293.65297619,-929671663.8356041,-903374022.7647257,-2247249235.9162107,750522248.1752306,3441850872.1773334,-687245.3150248263
1870-12-31,-111530032.80696177,-929842529.0366756,-903429996.8356442,-2247269070.444499,750510898.6403636,3442149858.6154485,-583016.6599958426
1871-12-31,-111714168.640888,-930048833.2540475,-903483280.735459,-2247305144.235251,750495827.040415,3442652970.49194,-590561.2175537662
1872-12-31,-111908849.08030662,-930259657.4287395,-903532868.7536925,-2247346637.4343715,750479892.7008812,3443156362.599145,-580586.8143562156
1873-12-31,-112106305.56883714,-930469382.788373,-903579467.3012056,-2247390400.161496,750463728.5678613,3443656734.068061,-566604.6050897992
1874-12-31,-112304216.29562595,-930677164.3385644,-903623832.6513417,-2247435271.585348,750447503.4945314,3444155616.3802094,-553922.0023887326
1875-12-31,-112501667.71968874,-930882953.0366734,-903666579.7287974,-2247480651.4970183,750431282.309902,3444652826.961742,-543287.362488936
1876-12-31,-112698683.07246232,-931087335.4801632,-903708221.5302746,-2247526323.076877,750415059.5946845,3445150007.822871,-535361.9395854953
1877-12-31,-112894531.35093993,-931289854.1914988,-903748985.1683635,-2247571911.108364,750398898.0222731,3445643783.4699783,-528174.1309993317
1878-12-31,-113089321.43319845,-931490874.268003,-903789099.262722,-2247617375.4194984,750382793.4417393,3446135468.340173,-522330.2058904294
1879-12-31,-113283067.72681904,-931690555.5689192,-903828742.7761374,-2247662620.3389874,750366746.080945,3446625050.6579304,-517534.1409830191
1880-12-31,-113472655.18147448,-931885771.768373,-903867593.911127,-2247706739.6695995,750351024.4632766,3447098811.013685,-507936.9188629794
1881-12-31,-113604822.74115968,-932020215.542441,-903898032.6220825,-2247726314.5613155,750339099.1051147,3447317063.1440835,-393875.6979197937
1882-12-31,-113714067.5343607,-932134123.14912,-903925367.183786,-2247738220.2230854,750328352.3768708,3447531431.4930625,-332904.77538418176
1883-12-31,-113812409.976576,-932237733.5051677,-903950827.0614009,-2247746294.909441,750318097.4263649,3447741447.1439533,-296674.6299252303
1884-12-31,-113904718.97077176,-932335257.6605971,-903975125.8025514,-2247752154.644386,750308082.4295951,3447948131.2797747,-273372.57893400406
1885-12-31,-113992289.12932193,-932427717.0267417,-903998512.0585471,-2247756246.1939793,750298285.2822132,3448147749.5163436,-255827.50594236547
1886-12-31,-114076471.20489952,-932516500.3932085,-904021235.7036188,-2247759059.744309,750288645.7985628,3448342693.3463683,-242856.2051914647
1887-12-31,-114157750.26525053,-932602063.7730906,-904043410.6320757,-2247760753.019431,750279152.7393618,3448532158.622898,-232312.28730128706
1888-12-31,-114236627.78425193,-932685050.1834275,-904065143.6259743,-2247761506.5830636,750269775.4609878,3448717286.6157846,-223877.88997987375
1889-12-31,-114312445.46157676,-932764799.8177865,-904086396.3118767,-2247761112.8961596,750260583.1874989,3448894083.1166396,-215168.17967311948
1890-12-31,-114385131.18080449,-932841302.4405221,-904107155.9764198,-2247759631.4610114,750251594.7306156,3449062912.640676,-206695.96937696156
1891-12-31,-114496840.8579709,-932959231.3226655,-904133222.4579536,-2247773954.2589526,750239964.4432616,3449410713.087612,-278429.35679927666
1892-12-31,-114619682.74951226,-933088151.5382334,-904161155.4592845,-2247792763.5530295,750227793.5872022,3449754031.656745,-311983.9659317644
1893-12-31,-114745554.00486264,-933220369.6626152,-904189811.505879,-2247812921.944486,750215590.981673,3450089345.2074285,-328286.0104326207
1894-12-31,-114871703.72003856,-933353307.047312,-904218723.8112867,-2247833371.407379,750203489.173449,3450417826.4332004,-336143.4107670993
1895-12-31,-114996621.423105,-933485544.3151371,-904247632.5176225,-2247853546.231701,750191538.1139051,3450738936.140438,-338934.137025672
1896-12-31,-115119795.13444456,-933616519.9983975,-904276405.8042573,-2247873212.1996927,750179741.8457813,3451053490.236217,-338954.1333845428
1897-12-31,-115239983.4686121,-933744950.5523479,-904304873.3988717,-2247891970.205853,750168191.7218045,3451357782.2170634,-335684.96119737515
1898-12-31,-115356960.44328877,-933870553.1981788,-904332946.831177,-2247909717.8473616,750156879.0757997,3451652832.917051,-330880.93926689535
1899-12-31,-115470336.94255829,-933992894.1366129,-904360543.2391475,-2247926318.8180556,750145830.2809527,3451937701.337237,-324626.8260541144
1900-12-31,-115646902.12464628,-934181376.1170577,-904396479.9433796,-2247960262.7364683,750129247.4931889,3452500868.4125667,-435733.5453150938
1901-12-31,-142317118.87656596,-984684091.3602674,-913797202.3477359,-2263036120.853502,753039216.1078506,3664855809.974588,-112727226.1788483
1902-12-31,16422199.716741934,-790356486.872002,-886304414.2956047,-2195088128.1251187,761434297.5830951,2736339014.5284963,353252814.07847667
1903-12-31,134353553.64464715,-612845783.4487351,-852046543.1591748,-2163410138.7293186,773056950.2530363,2335321863.49388,380958644.712789
1904-12-31,-110654271.67577034,-949217644.396606,-909147561.9028127,-2234945634.3122067,743693652.2783623,3908378239.0339146,-442703541.49590814
1905-12-31,310773635.6934091,-416414922.24734664,-823695668.2540035,-2109781088.5966978,789676002.4612966,1414796870.5868366,824573980.8170366
1906-12-31,256885408.11539185,-525852526.0442437,-839639964.5982106,-2125089590.8414946,776725870.1652739,2440860263.0625086,15932879.006346613
1907-12-31,184378131.32632476,-558048553.7049079,-835599583.2511952,-2152196696.2220035,771490425.6468048,2614243031.211339,-23936349.76090821
1908-12-31,-435092159.50057125,-1300788251.9725869,-947914395.8926136,-2358927220.9762254,715719080.3210328,5659686429.313157,-1316637037.7880127
1909-12-31,-345428117.34604716,-1206140733.4394264,-945559386.3659784,-2336957314.5955753,736741209.0474133,4304665995.062662,-204968061.93665233
1910-12-31,-367442779.81965494,-1243830631.8190727,-959466909.8747021,-2330009821.3964357,738635030.5753791,4333056290.632518,-168953256.43866482
1911-12-31,35701912.40610035,-752432878.8936882,-881105124.9773512,-2194594679.2933874,763507348.003519,2189133133.13817,829657287.7679447
1912-12-31,-232734834.69302532,-1113630138.4555697,-934860059.463033,-2285409031.9312196,737386301.6633588,4283369784.5773506,-448638095.1112663
1913-12-31,280071792.3708271,-443445170.53952754,-826677120.2835393,-2126082581.1529646,788235371.4571407,1238871473.8914418,1075901343.042247
1914-12-31,-329716339.2012054,-1261529996.0375733,-957026028.1227213,-2318068499.439544,727975613.1111263,5320336870.556443,-1167719049.9890833
1915-12-31,15156297.361692712,-800645785.4620105,-888858465.8583617,-2206439181.0497756,762812499.2424123,2548959319.8415585,562106664.7412473
1916-12-31,-174994281.46114522,-1036207088.6308001,-922330923.0846629,-2266109628.672567,742621891.635469,3970437322.358193,-309632105.8400276
1917-12-31,-658158775.1144602,-1600770606.5386598,-1008263699.4300625,-2421500422.8067985,703300529.134685,6043541293.929781,-1045415908.2836187
1918-12-31,11054865.661199301,-724906979.1952053,-873463252.0689185,-2203283414.984621,766311039.8623191,1750777415.8083165,1258131981.6566384
1919-12-31,-238440898.51291528,-1089775447.3088632,-926471675.0690498,-2299392212.302874,745589527.0099931,4223008847.1436133,-409526163.0100377
1920-12-31,-64158078.52698675,-849412635.9183394,-889993958.7492355,-2232468265.044215,758865852.4003228,2892749175.648273,379783511.9332408
1921-12-31,-152548356.4614016,-1003082118.0125161,-917682952.7733728,-2258911395.9945273,746729455.6790051,3751448884.958207,-163965662.62361467
1922-12-31,-377429435.1054324,-1303990684.5064645,-969546517.2364597,-2332658574.8499126,730935954.9874928,4831402835.077774,-571793830.0316055
1923-12-31,-328408161.14007866,-1185753642.8205142,-946417676.9725225,-2329497884.5596123,741174081.6382704,4032932881.700979,15734709.043709263
1924-12-31,-536303583.5719378,-1467828624.6170917,-991799055.9558073,-2383612741.655259,713395377.1612654,5125856141.213034,-454197920.8288187
1925-12-31,-387827821.576912,-1266503251.5266635,-966158124.1646341,-2334290603.73982,735167998.291867,4019699815.269174,197448298.067383
1926-12-31,-517837590.4341772,-1391960805.6148522,-978742508.8726587,-2380926176.794148,725576483.7472692,4748958964.812529,-202586563.21385598
1927-12-31,-268601755.75601923,-1094551449.961549,-936583925.0886065,-2294366224.275194,743860119.3973544,3354919099.6697974,489347778.7816197
1928-12-31,184419374.858927,-569523214.7559564,-851946578.5742285,-2156185541.0151334,783298427.2539469,1576990686.809739,1020502557.6943241
1929-12-31,153484840.3009425,-627559248.6206359,-853452341.5041633,-2171322020.1424894,778424634.3022618,2553954788.4048886,164525595.6321021
1930-12-31,-3804956.756385505,-821039055.8630002,-883620212.228478,-2212529190.247712,758825664.3857391,3384560929.287066,-219668171.07772493
1931-12-31,-41462728.777614415,-863702799.3319149,-892569634.53381,-2219022576.5693207,752514088.1350563,3343630843.727371,-78413218.53568217
1932-12-31,29297927.968964875,-769357632.2280402,-880331208.6767993,-2186582843.0056067,756342254.3557987,2874417553.263598,174115402.9785446
1933-12-31,-399177523.1560137,-1293303982.1736584,-961974671.558936,-2331346253.1658235,719951163.5336869,5173369489.043507,-896601074.5250846
1934-12-31,-304822729.5332854,-1141784185.3148208,-940251066.9120752,-2303903707.848592,736724850.5714874,3929091707.6555357,24592733.355228566
1935-12-31,-146879718.91707644,-974378991.1431795,-915577500.3176599,-2253936545.710244,749289033.4963386,3267246245.488859,270892604.1449677
1936-12-31,-266908733.77528837,-1206822773.0947409,-959310465.6196961,-2295027456.013739,736476221.6365831,4332617824.510403,-336979643.8740288
1937-12-31,46187162.89559358,-791623824.1958705,-892280571.4951546,-2198244577.9585123,768988944.8697108,2454553824.828085,605001548.087354
1938-12-31,154826113.89293402,-664353790.5784267,-868349463.7641994,-2159161838.0493207,775590754.727165,2383038442.59443,373875649.9355111
1939-12-31,337952463.41771924,-396469309.24866617,-818753641.2042067,-2092771343.489707,789031114.1632161,1552165787.8498814,621357685.1404934
1940-12-31,91941504.76530032,-693144419.674927,-858994846.5484362,-2181470793.767898,765224376.7547003,3245534452.9047127,-364598133.20048034
1941-12-31,321147282.9195378,-385528506.45644224,-809945433.8008461,-2102212938.4646869,787299243.2079647,1664052399.9930432,518901069.4607568
1942-12-31,-382531837.9423429,-1288460827.0850954,-952919925.5358683,-2333981453.4461026,718578879.6099987,5733818494.313958,-1476528374.2598996
1943-12-31,-125094739.46293569,-940971656.7079192,-907987006.3175608,-2240980354.868266,747854571.9577727,3189851473.418374,273916852.04414684
1944-12-31,96300184.40483813,-656941850.2277361,-860374014.770751,-2177574344.9765553,768842838.1828097,2325094886.02334,498559741.4418876
1945-12-31,-302199698.47514737,-1198246685.4761238,-944387573.0075198,-2307535083.902272,727840988.9179447,4856871561.969275,-822336180.0383482
1946-12-31,-151720142.80619842,-946073745.2927802,-904986769.3750695,-2251035705.7508698,745550403.6962738,3253491881.4119344,251691749.780913
1947-12-31,-284408272.2408745,-1134552105.9051948,-937896546.7899854,-2285029065.386893,728181155.309299,4183648344.0817018,-266703755.10579023
1948-12-31,-373892083.73731136,-1244700812.0768976,-959324937.006407,-2318514342.8226295,724633403.1546694,4446204314.18644,-271133306.8807018
1949-12-31,-414550081.41203886,-1308457665.1406398,-976306076.4013242,-2322863307.985201,721339843.8404114,4481581343.6632395,-178610349.61844757
1950-12-31,-606567729.2891072,-1525607560.3318079,-1005392986.693851,-2399835017.696826,714044396.588804,5320859635.678928,-491562104.7688477
1951-12-31,-41215974.74369687,-831304788.2610499,-902301109.5898064,-2218177252.9093137,763349571.9344288,2147377453.6399047,1069180248.0228738
1952-12-31,-131925778.66996428,-937310505.4369556,-910089843.2373135,-2242865865.6386433,747201474.3861483,3403155416.058896,71035039.59593672
1953-12-31,-285442885.074772,-1159154494.6003947,-946137984.2961786,-2303502331.8493686,742985190.9777524,4328181517.627823,-372421856.1985296
1954-12-31,-230568501.60372242,-1108186481.4838276,-939984670.7867026,-2286052675.632838,747572336.9130981,3814953623.569033,2180532.9359511137
1955-12-31,-445982907.570637,-1414799390.0449212,-988960292.8218014,-2348573798.2391143,717545996.1900084,4972859738.295533,-486188031.1097757
1956-12-31,-307126209.8742052,-1171191489.2837417,-947702726.9403349,-2303394616.613469,730346498.8808341,3702607901.4954004,292876378.83162445
1957-12-31,-289778330.96020824,-1178566028.7908993,-948472011.2112705,-2303271058.816746,736502340.2668183,3971275779.846197,12138645.524396926
1958-12-31,-667569806.4974403,-1617365376.3659663,-1017446132.8202999,-2412039073.2231426,702574855.6846676,5756911661.374431,-736079731.7151276
1959-12-31,-362150920.9186996,-1234522792.8756123,-959055160.9797398,-2325424906.5940785,736275895.3350505,3692300311.1389694,447043074.7236172
1960-12-31,-357848762.2740673,-1213076088.3167515,-953756224.1368198,-2317240919.452874,733160803.2431939,3982859682.2736416,124412393.82216465
1961-12-31,-382660510.4808933,-1257548506.5649016,-956751998.4871385,-2339591490.552145,729557386.5103576,4252014435.6337132,-44474955.932275936
1962-12-31,-408355024.4479691,-1316829662.087184,-969524901.2658459,-2346637262.0386076,733739919.2575283,4431846455.050367,-122781629.34243755
1963-12-31,-333449319.91813606,-1213816974.0617409,-959498091.7080715,-2299646486.3913336,731601467.3056297,3878479487.705514,193958917.88652343
1964-12-31,-768332310.6338632,-1724924148.0538032,-1034211375.16054,-2443823908.9792643,698153731.2504833,6133610195.932198,-850079575.4980761
1965-12-31,-62180032.13728237,-864045336.7939796,-910386507.7974398,-2213106961.4507055,761093958.6982391,1988102604.1044784,1284778172.2974253
1966-12-31,-47599079.69756052,-862244380.5003697,-900546578.5764564,-2217778192.162179,758625267.0227683,2990955374.8332872,275280660.0077004
1967-12-31,-306683960.8578236,-1188097064.5727782,-947170750.7689332,-2301505552.20755,730517769.8456976,4454730568.763068,-436438077.8622356
1968-12-31,-82066988.07671139,-901790672.650101,-906064830.3552424,-2225319130.0089836,754578919.1628293,2947119945.3067713,408544495.51067835
1969-12-31,-37811718.142642796,-902535549.3543296,-912506767.0998528,-2200857569.9614167,751936049.086906,3180093305.6193886,120206152.1667116
1970-12-31,53519051.81612559,-765687398.5804801,-885913785.057808,-2177625952.572285,761444666.5209215,2737396102.9743643,273540301.60315436
1971-12-31,-181142124.69279116,-1067245244.9748604,-930415043.381192,-2260755927.5732317,740144179.1264061,4164124185.935109,-459117431.5246797
1972-12-31,65251667.042565644,-746151822.9945755,-886397227.4480445,-2172487045.243017,765222808.4867895,2503537059.5773644,465331694.3886921
1973-12-31,73557178.09708259,-712631381.7826409,-865944681.7830143,-2184202332.3078575,762824477.7467358,2776875225.8398075,147754328.1060768
1974-12-31,400490961.84415346,-318264897.422477,-810414961.8884084,-2063468549.3226786,790649889.6955817,1200371014.8428376,791042268.250525
1975-12-31,33051357.549454153,-803969518.3272635,-880707913.9298538,-2191855135.397055,749114090.6172885,3747469283.986704,-645220817.0493217
1976-12-31,-16178878.32117854,-832524806.5087416,-885626837.894357,-2214293918.946607,754102215.0367281,3405542647.8943605,-208504681.06710866
1977-12-31,-126507557.05592111,-955988984.3738374,-904683622.9547945,-2244408155.469413,745185768.9864738,3777779029.004958,-287898424.19028866
1978-12-31,-112220851.53220844,-960573582.0343697,-908359120.1973158,-2243425161.2127175,747923927.7690861,3577534541.0376163,-99715566.14741519
1979-12-31,460744780.91746545,-243662684.17040467,-799906019.9711283,-2046126804.295291,801381583.7704961,571329198.9034286,1241113819.9155939
1980-12-31,130957050.28481305,-723206349.5461185,-871770309.1978208,-2165351169.716403,769800510.9891986,3451370949.5678325,-584668933.271081
1981-12-31,342130833.9163448,-435153173.5713763,-826150106.2304678,-2091552065.2756448,789727433.205126,1797235646.406217,418650709.5092475
1982-12-31,295010201.01953477,-482584904.05713,-829640172.821059,-2100156964.8456392,779241427.9435225,2296696877.913686,40978980.0071143
1983-12-31,281201630.83397746,-521929377.32226074,-838344078.0496379,-2103147834.633711,774305835.2229476,2427047617.119245,-18903886.72823119
1984-12-31,439854529.14975834,-302455662.3734515,-799302235.6855694,-2064048338.4485197,796288024.7976954,1590880786.2842562,334698237.3243988
1985-12-31,144518412.45075715,-740928098.7561501,-876059120.7028832,-2162191041.445794,762292301.9512506,3556359155.4474397,-675804876.8241653
1986-12-31,499861606.11359054,-254279365.32193685,-799608238.776552,-2030157246.7561665,801510762.467146,1058849979.7155622,715109382.5820034
1987-12-31,790714431.5064596,110390344.7108562,-739608740.0142906,-1917854573.1205518,819189251.8243554,48248654.27958083,878319084.9923844
1988-12-31,177043974.91619462,-702645270.9809968,-865432658.654434,-2143481678.770898,767378420.9126353,4082801782.128374,-1299882927.2182772
1989-12-31,314614633.8799218,-511576288.9054378,-845179326.1440732,-2089707901.0066714,785209774.0037313,2297311147.5165687,48659245.700520806
1990-12-31,97210499.60529603,-808168178.5051022,-892227615.716116,-2163313236.4879136,751026631.1315806,3563774470.2977357,-541755752.3189324
1991-12-31,437029512.91013485,-323891722.34236705,-820410236.4216924,-2035574234.3855405,779994312.1002114,1216631285.6813278,737254471.1210358
1992-12-31,635541851.9825224,-107602678.19219494,-783307898.8917174,-1982537404.0624762,797515941.1063063,892708467.8812561,541120355.5569882
1993-12-31,395857455.04382086,-464134233.59682465,-847671934.9768387,-2040027866.3018897,766253143.4276073,2625239946.002884,-430259325.7325167
1994-12-31,136524828.6667227,-753999129.6595733,-894985642.2221824,-2119456882.2172623,742795361.1225035,3509402258.754216,-612845658.4829892
1995-12-31,341012165.67381394,-491659984.72845924,-852039058.177282,-2072390693.529068,769360290.4632299,2052570097.8008423,250024413.91345617
1996-12-31,292004129.31421334,-571608453.9888324,-859343992.4842585,-2088280014.5219738,759097100.3100893,2538950710.7855363,-69961781.575718
1997-12-31,548543639.8286568,-214357692.51976264,-795940545.1746719,-2010077434.3368216,788474271.8296978,1059928933.146374,615942717.6815404
1998-12-31,464471493.7648234,-364182494.2609985,-829325371.331953,-2017738835.1014931,773610133.1317751,2057266629.8857126,-83071574.252359
1999-12-31,865234312.3206929,98508630.69857645,-757455043.1787965,-1889383355.5016146,810541209.4010042,9462616.776391625,852714070.3330501
2000-12-31,728790157.6880027,-84105038.6528902,-783571144.122863,-1939726436.1562362,798269655.6145804,1444367049.035295,-162049103.35632616
2001-12-31,953245726.3329475,231600177.3604529,-727819036.5175114,-1858976444.8385923,821273702.4932612,-12867987.522389889,586453645.4658808
2002-12-31,1007696268.7488822,275507284.48159933,-721683929.4254217,-1827451366.4914203,817855639.7859663,180995633.8661027,263932054.409083
2003-12-31,596216034.858391,-217764830.6800202,-798270828.8347498,-1970212082.6408951,779637957.8973944,2429421943.016874,-809184258.6497682
