,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-820344372.5492933,-815206006.8818336,-1552644604.1132429,-2391705835.8350997,-77907069.05325991,5661892768.301919,-3923092.713964323
1801-12-31,-821624629.0261644,-816238501.9300189,-1553009529.2342596,-2392065695.1649,-78268585.4272793,5664091046.482899,-2527009.9910265133
1802-12-31,-822215964.7967294,-816730832.6825926,-1553358394.1719773,-2392640541.0057707,-78507813.99203414,5666288988.585248,-2649284.1794340513
1803-12-31,-822753781.2889569,-817161701.1984499,-1553717298.4074328,-2393279723.9749775,-78722211.86904687,5668486023.612574,-2674575.5548682474
1804-12-31,-823275882.0965173,-817588069.8358603,-1554089218.8116384,-2393937999.545988,-78935805.08180135,5670688249.7051525,-2688189.318887814
1805-12-31,-823795783.3055887,-818008554.6041701,-1554468177.9374697,-2394599693.628768,-79147949.96719033,5672884608.67851,-2687512.0535581405
1806-12-31,-824312593.4874761,-818433426.9436202,-1554853628.391392,-2395263297.005274,-79362297.78206038,5675079705.783234,-2685612.346061117
1807-12-31,-824835729.0940094,-818849282.2832897,-1555240631.6757522,-2395925636.1136303,-79572856.31970388,5677274157.086095,-2673447.9873076375
1808-12-31,-825352667.0610902,-819273242.9377229,-1555631839.367997,-2396589361.1480494,-79787570.07301891,5679474186.195613,-2670768.934566429
1809-12-31,-825869290.949498,-819693063.4778445,-1556023560.9016845,-2397252250.7036448,-80001218.45515299,5681667891.403048,-2660803.9694972597
1810-12-31,-826439322.5284238,-820140521.6089079,-1556434594.2922773,-2397945792.4102273,-80227068.10741085,5684132471.038867,-2758524.9161948287
1811-12-31,-827087838.7511401,-820660938.4341546,-1556893968.5188081,-2398717024.187867,-80490395.712039,5687094768.276237,-3030448.6798970187
1812-12-31,-827757393.6348922,-821200181.4776561,-1557378684.7767525,-2399533321.6150646,-80765046.2329278,5690064794.045811,-3207346.0623759143
1813-12-31,-828429087.0438087,-821753354.4714597,-1557878859.8410149,-2400378058.758368,-81049069.93040317,5693027330.062083,-3320381.3895129105
1814-12-31,-829122077.124362,-822301203.843169,-1558387697.5130615,-2401240363.149944,-81327457.71249563,5695989312.233678,-3382014.2686527185
1815-12-31,-829811592.7777057,-822857095.3539361,-1558903429.4049802,-2402114071.257196,-81610086.8431701,5698951009.052628,-3425046.2427835893
1816-12-31,-830497320.0686568,-823421845.4751987,-1559424155.0179543,-2402995948.3904247,-81899401.25727224,5701920391.703822,-3457137.816390561
1817-12-31,-831199325.8013347,-823976379.2399747,-1559946074.635584,-2403881242.1081824,-82180747.83033901,5704882612.126951,-3466530.3381359903
1818-12-31,-831894810.5700326,-824536449.6392176,-1560470309.7319043,-2404769024.3679132,-82465530.15317333,5707843951.233945,-3475285.464204356
1819-12-31,-832583185.1815922,-825102941.5103234,-1560995406.0553136,-2405659187.3571863,-82755695.54879725,5710804852.446334,-3483340.204222905
1820-12-31,-833242125.7321045,-825624100.5209775,-1561499052.8704407,-2406515722.498362,-83020821.31435138,5713483189.208291,-3361884.010803229
1821-12-31,-833788399.493494,-826063393.219373,-1561947333.7805724,-2407274583.371649,-83245724.54417491,5715531395.764477,-3025126.486833087
1822-12-31,-834303907.2394484,-826484646.5069302,-1562366188.4855173,-2407978920.617889,-83461687.21886504,5717577958.5133505,-2809943.516102381
1823-12-31,-834809854.4411311,-826892376.8097458,-1562766271.040773,-2408648571.4523726,-83670569.21274954,5719623006.32216,-2668653.443198483
1824-12-31,-835311946.149963,-827293782.6176448,-1563154992.1395612,-2409296518.9891796,-83875625.39294606,5721672098.164325,-2576112.194893885
1825-12-31,-835807723.1590537,-827690197.9054668,-1563536209.3334408,-2409929634.8406005,-84078238.97868419,5723714218.675855,-2511238.242581627
1826-12-31,-836305716.1476903,-828078949.2546604,-1563911219.43677,-2410552146.212846,-84276683.76855707,5725754249.787236,-2462718.3681223094
1827-12-31,-836791770.0936625,-828473634.0956705,-1564284986.3493502,-2411169143.448255,-84478367.06024551,5727792935.523973,-2434925.923025615
1828-12-31,-837278291.7605093,-828864828.705899,-1564656603.3854277,-2411782920.8497667,-84679029.50261027,5729835791.221332,-2415830.482919457
1829-12-31,-837770998.3235234,-829249456.5419703,-1565025023.981369,-2412392185.824262,-84875600.26338875,5731871490.529792,-2393534.8142833696
1830-12-31,-969197774.588186,-881213720.9758544,-1570331286.8241649,-2601858719.355968,-85671216.32920152,6492920338.282591,-352990078.31031
1831-12-31,-1004478498.7171763,-898101982.2302526,-1574721893.7717037,-2717119024.274451,-86724101.30039221,6494484612.5582485,-203314066.19758168
1832-12-31,-1020681292.5946984,-906124595.1609663,-1578049680.7537613,-2781021708.3341255,-87738244.80295432,6496053506.796085,-117552629.99974374
1833-12-31,-1029471932.7977821,-910623506.0975995,-1580559173.7501717,-2815585008.3572273,-88596434.85113329,6497619101.355579,-70033050.24452633
1834-12-31,-1034525678.0968157,-913415446.7673537,-1582452848.8002996,-2834563363.4139967,-89284523.33986956,6499184169.114586,-43286492.64169081
1835-12-31,-1037570369.981724,-915304659.5778667,-1583892495.7004504,-2845285047.2546406,-89824878.73065412,6500749700.184933,-27825963.33510038
1836-12-31,-1039510094.7451398,-916667316.1964675,-1585003884.9216487,-2851554985.5656266,-90249381.32415503,6502319411.722913,-18633933.439624716
1837-12-31,-1040823793.0328026,-917706652.2240062,-1585880979.546181,-2855375634.8035088,-90586608.80691308,6503885669.913898,-13014422.842497462
1838-12-31,-1041778945.3541325,-918538819.9303634,-1586592204.597324,-2857826470.9518633,-90862665.8435989,6505451889.10713,-9474677.162280058
1839-12-31,-1042519235.2133046,-919234645.2803898,-1587185195.220217,-2859495356.404883,-91097592.856197,6507017935.870263,-7171539.848370239
1840-12-31,-1043231976.1746209,-919898645.1345417,-1587734029.7696807,-2860782270.367845,-91333179.53873491,6509078365.898613,-5818458.540453909
1841-12-31,-1043971567.7955492,-920573048.4352574,-1588279537.240412,-2861890688.696516,-91591948.57488489,6511599459.065323,-5021205.235443816
1842-12-31,-1044678819.6336827,-921212787.1887132,-1588811348.5343628,-2862883051.219602,-91848973.07103533,6514117742.383225,-4418960.685717837
1843-12-31,-1045358773.0966487,-921828572.7442498,-1589331485.5178318,-2863799885.772995,-92104863.95178795,6516633152.425003,-3965454.996885978
1844-12-31,-1046035485.485527,-922412028.3936048,-1589840072.3914423,-2864665316.118794,-92354230.72227496,6519153010.630754,-3607932.4924635086
1845-12-31,-1046692201.1520977,-922978248.8660724,-1590338904.5073667,-2865495550.907484,-92602350.93298495,6521662617.827116,-3327433.895493856
1846-12-31,-1047338428.5063775,-923528199.424055,-1590829063.0422595,-2866298287.252628,-92849003.16759294,6524169405.595981,-3104901.236327219
1847-12-31,-1047976872.9682224,-924065001.3254387,-1591311782.8063943,-2867081256.1120563,-93094410.41919106,6526673149.538878,-2927669.7024497814
1848-12-31,-1048610344.5054886,-924592059.2553065,-1591788707.9348845,-2867849980.8253164,-93339520.03598619,6529181776.777179,-2789208.8013943383
1849-12-31,-1049238169.2614889,-925109447.6870188,-1592260082.1265926,-2868606905.8979535,-93583532.80344659,6531679422.341053,-2673023.8272464075
1850-12-31,-1049914366.2224377,-925660684.2788123,-1592749543.8628483,-2869396096.4178185,-93846019.5172444,6534469181.285506,-2683786.4883273537
1851-12-31,-1050702035.6887519,-926295125.9901831,-1593292176.7346098,-2870285597.1867943,-94150448.89089435,6537858572.003735,-2882026.7052708287
1852-12-31,-1051512586.4831765,-926946911.8630099,-1593862575.828637,-2871226056.9903264,-94465526.0300982,6541255687.245724,-2985539.274994787
1853-12-31,-1052326848.6904176,-927603087.364963,-1594447486.1092987,-2872188629.912787,-94786243.28452736,6544641421.392193,-3032656.697556258
