,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1820-12-31,-2147037403.3733382,-3099665334.222368,-1207356406.0208368,-2475336978.0011897,273793143.1655469,8656248850.458492,-619939.4647984741
1821-12-31,-2147125609.0555944,-3099746937.366726,-1207369561.9939866,-2475371088.1536903,273784981.1541331,8656456376.070019,-602260.0687999044
1822-12-31,-2147211490.734617,-3099826326.196737,-1207382938.0707874,-2475404491.2572155,273777018.317267,8656663640.30943,-589894.9658696428
1823-12-31,-2147296064.0184739,-3099904374.51862,-1207396513.4113617,-2475437347.459599,273769172.09465677,8656870940.443398,-580638.270517981
1824-12-31,-2147379860.808296,-3099981660.2802434,-1207410290.7375019,-2475469850.3122997,273761359.6641116,8657078907.931494,-573672.5304653666
1825-12-31,-2147463074.130964,-3100058287.582607,-1207424240.004668,-2475502004.506667,273753592.6035756,8657286509.750698,-567773.4962850638
1826-12-31,-2147545933.5794206,-3100134259.5670643,-1207438318.3751392,-2475533921.381283,273745828.5573631,8657494092.812422,-562949.3725879103
1827-12-31,-2147628527.554866,-3100209891.613869,-1207452491.975007,-2475565629.938659,273738107.220489,8657701730.391396,-558870.1885184293
1828-12-31,-2147711024.5709543,-3100285249.9356217,-1207466798.552395,-2475597218.8114924,273730374.7347849,8657910094.883253,-555873.5512282081
1829-12-31,-2147793475.217825,-3100360134.880034,-1207481182.7747557,-2475628662.047537,273722670.419693,8658117620.90279,-552598.9648788687
1830-12-31,-2257282104.2274723,-3180922950.223571,-1207495273.7032208,-2524113561.731876,273715362.3078396,9371935815.905691,-463775786.4250571
1831-12-31,-2328900697.253217,-3222360558.333873,-1207508016.0666685,-2565317752.4062347,273709337.48222893,9372076588.84072,-316844353.77366936
1832-12-31,-2373604623.941911,-3243046841.5920987,-1207520253.803322,-2598888929.5990257,273703744.4183953,9372217474.092289,-220148426.67688298
1833-12-31,-2402747675.389907,-3254204503.4722104,-1207532362.349241,-2624313155.6434755,273698389.9550387,9372358123.083466,-155540924.48829493
1834-12-31,-2422545878.953965,-3260630860.172797,-1207544468.2189548,-2642905909.49302,273693121.8438769,9372498312.084883,-111420929.92141841
1835-12-31,-2436366437.398202,-3264618683.9442167,-1207556767.4098964,-2656292368.5432506,273687930.3657938,9372638685.464954,-80693439.19941203
1836-12-31,-2446197438.2206554,-3267231791.4893208,-1207569357.3407905,-2665898743.2243266,273682748.79524374,9372779082.695004,-58993109.325279474
1837-12-31,-2453260471.2487006,-3269016954.735053,-1207582248.5952156,-2672796776.527239,273677602.45378906,9372918703.371561,-43529595.403707325
1838-12-31,-2458373603.6412797,-3270279568.7594333,-1207595552.4091508,-2677769934.223079,273672435.9566218,9373058393.951689,-32413927.09310692
1839-12-31,-2462095336.5391793,-3271197549.984986,-1207609122.3452702,-2681373757.1375794,273667310.5831971,9373197750.757788,-24363355.353558075
1840-12-31,-2464830464.4970264,-3271894618.729772,-1207623903.927897,-2684001561.107194,273661583.2363136,9373375399.440128,-18516457.028347027
1841-12-31,-2466861749.525351,-3272448527.6088176,-1207641405.4932406,-2685935988.8360763,273653503.2359251,9373643119.163101,-14270532.729060618
1842-12-31,-2468384826.477851,-3272902474.232882,-1207660480.8597336,-2687368763.032751,273644549.0893117,9373910613.984331,-11131289.224932982
1843-12-31,-2469536787.868101,-3273283200.3970184,-1207680672.0120394,-2688438409.303817,273635122.0677668,9374178245.35176,-8789171.019223295
1844-12-31,-2470415498.504957,-3273608031.178679,-1207701649.6719706,-2689243500.198452,273625471.7733888,9374446184.073027,-7026832.259417795
1845-12-31,-2471096266.714805,-3273895370.103288,-1207723265.2609456,-2689855641.809226,273615633.8534875,9374713738.21205,-5704966.622581281
1846-12-31,-2471626913.4607177,-3274149884.816665,-1207745281.2012253,-2690325128.5937614,273605744.33752245,9374980808.777557,-4689481.792590431
1847-12-31,-2472049910.615982,-3274381000.5126963,-1207767589.214342,-2690689524.3218493,273595764.50504494,9375247846.710884,-3913667.179615848
1848-12-31,-2472393707.612129,-3274594576.6981235,-1207790127.1534605,-2690976183.8116956,273585715.0312891,9375515026.872654,-3315336.273272729
1849-12-31,-2472675463.5981817,-3274789436.8850965,-1207812716.7187088,-2691204726.036281,273575635.3316475,9375781248.522963,-2840199.8870521346
1850-12-31,-2472917765.6521,-3274976086.6774483,-1207835831.8084073,-2691390767.7817636,273565194.66783255,9376070647.7403,-2484357.552491831
1851-12-31,-2473135737.802419,-3275161363.623283,-1207859705.0273712,-2691545926.81705,273554351.0669277,9376389847.800068,-2218882.3647291386
1852-12-31,-2473329930.2621326,-3275337880.0459733,-1207883985.5794191,-2691677200.6999273,273543255.22487926,9376708914.197752,-1998503.8729579896
1853-12-31,-2473508342.5106564,-3275508724.5298386,-1207908383.4004087,-2691790268.716703,273532062.761974,9377027140.530994,-1820815.7947395686
1854-12-31,-2569469781.529816,-3384548481.7099037,-1226393593.8628154,-2691966768.584335,249445469.5044279,10447352403.44601,-817124945.6585932
1855-12-31,-2646489128.6377115,-3470680599.5061584,-1241314397.3942285,-2692207090.328032,238219271.5749933,10447668833.229464,-629493797.0227971
1856-12-31,-2706640565.649377,-3537769375.468126,-1254212507.997095,-2692488072.634271,231431483.22916478,10447985418.860476,-483804955.8935378
1857-12-31,-2752626047.965632,-3586985729.518816,-1265153568.476104,-2692784801.058653,226956856.74064916,10448300764.340677,-374245768.6946742
1858-12-31,-2787373087.4747066,-3623090620.3575807,-1274380803.8707616,-2693076800.3441706,223859015.34037745,10448614905.711714,-291866371.28646016
1859-12-31,-2813624556.7571225,-3650129239.3373218,-1282179987.075385,-2693350853.0679364,221637497.81565505,10448927887.091534,-229159033.06307903
1860-12-31,-2833587925.4646187,-3670742784.5533957,-1288800643.1346316,-2693599592.3512683,220010694.76778543,10449224228.602757,-180807782.5880188
1861-12-31,-2848814472.0196357,-3686539951.890971,-1294437979.7160268,-2693820273.610265,218805605.0220921,10449493469.687323,-143338379.98748416
1862-12-31,-2860464250.1941066,-3698720906.154683,-1299242693.8397648,-2694013790.0035663,217907675.61519194,10449761208.328617,-114152740.86813408
1863-12-31,-2869422705.126685,-3708196700.311702,-1303332864.7424662,-2694182427.2441373,217235787.87441075,10450027076.350172,-91262741.54445973
1864-12-31,-2876350339.4034457,-3715611825.350798,-1306804571.4161851,-2694329121.437561,216731313.4348399,10450292622.64113,-73234541.96532881
1865-12-31,-2881725873.6860347,-3721442052.1348977,-1309740363.4632578,-2694456864.929246,216351831.11788785,10450555100.369787,-58984146.703555286
1866-12-31,-2885923445.0330043,-3726065463.814487,-1312214128.8309953,-2694568721.515045,216066204.83356702,10450816139.87876,-47659323.27318448
1867-12-31,-2889208447.3876076,-3729746367.3264794,-1314292310.4472237,-2694667288.431804,215851029.9000342,10451074511.91945,-38643261.074387975
1868-12-31,-2891795072.3981915,-3732702423.0804596,-1316033077.0053015,-2694754932.997545,215687981.09410065,10451331593.861403,-31435402.42556961
1869-12-31,-2893848032.140891,-3735095685.588376,-1317487578.5164359,-2694833806.4712057,215563541.2046159,10451585247.639462,-25633917.641904466
1870-12-31,-2895493383.1616554,-3737045677.5131297,-1318701492.123327,-2694907023.8794594,215467124.9849829,10451866562.016647,-20983162.6046382
1871-12-31,-2896823463.217285,-3738645922.8062606,-1319714147.233169,-2694976408.2152433,215391345.25837952,10452182288.866373,-17243727.8211035
1872-12-31,-2897901055.8567815,-3739961709.309806,-1320558305.950622,-2695041969.472371,215331082.73964274,10452495800.158958,-14218584.420497864
1873-12-31,-2898782637.9152694,-3741052192.5204725,-1321261427.6309166,-2695104460.8683686,215282524.16697472,10452804294.801502,-11766358.13030212
1874-12-31,-2899507327.7156653,-3741959484.303062,-1321847101.4342668,-2695164209.9065084,215242807.05846763,10453108922.929857,-9765619.00608842
1875-12-31,-2900111845.0442333,-3742722759.3357983,-1322335317.4635334,-2695221741.416196,215209792.40990102,10453408653.802279,-8143776.466236875
1876-12-31,-2900615588.472259,-3743363195.558793,-1322742422.2304106,-2695277031.6802077,215181897.8810144,10453704647.972542,-6808986.337791327
1877-12-31,-2901043570.6034336,-3743908485.428896,-1323082254.9215903,-2695330467.347167,215157996.78040504,10453994715.907125,-5721456.834291827
1878-12-31,-2901409365.7678924,-3744373799.825049,-1323366328.9083028,-2695382255.5950375,215137178.0136968,10454278807.485714,-4829043.787514329
1879-12-31,-2901724137.239623,-3744773384.778362,-1323604010.0206347,-2695432396.310576,215118847.21345347,10454556495.151001,-4094207.8154911585
1880-12-31,-2901994176.7104535,-3745116529.638252,-1323802903.3103316,-2695480418.011694,215102559.8963648,10454820362.2431,-3482148.1131175156
1881-12-31,-2902232503.16769,-3745415617.536167,-1323970342.0419283,-2695530822.050184,215087036.50112402,10455096877.889017,-2994388.6503304965
1882-12-31,-2902443564.3851438,-3745677970.412369,-1324111475.219772,-2695581363.198783,215072526.9580751,10455364763.967648,-2584917.6529403683
1883-12-31,-2902634080.7306356,-3745909405.372718,-1324230958.9672306,-2695631411.035678,215058993.80861735,10455624409.89292,-2243079.298463598
1884-12-31,-2902806720.0245304,-3746115930.8679595,-1324332267.7681916,-2695680446.126931,215046373.0979885,10455875797.880285,-1959008.7677205254
1885-12-31,-2902961669.365845,-3746298977.159919,-1324418389.8013544,-2695728185.7942863,215034524.7706033,10456116235.423046,-1716810.5810313239
1886-12-31,-2903102808.573625,-3746462957.1312237,-1324491922.895935,-2695774283.2351556,215023387.9891466,10456345892.20536,-1513310.7581855613
1887-12-31,-2903231615.152371,-3746609968.5569496,-1324554933.0445096,-2695818797.833051,215012921.48322427,10456563698.483517,-1339927.5952418924
1888-12-31,-2903349402.427899,-3746742145.9313893,-1324609034.2541711,-2695861525.0001774,215003094.81953073,10456769503.884846,-1191399.6207340558
1889-12-31,-2903454616.1405926,-3746858827.873523,-1324655607.3961246,-2695902108.772373,214993908.87933934,10456960536.675041,-1058488.5578389175
1890-12-31,-2903551404.007636,-3746964248.9736967,-1324695735.645357,-2695940663.783036,214985344.40227586,10457135184.040838,-946391.1189358778
1891-12-31,-2903636865.1905456,-3747056118.7322536,-1324729798.9059904,-2695974079.622621,214978405.62638283,10457266172.028013,-828476.3322400289
1892-12-31,-2903711240.6306906,-3747134990.9900913,-1324758771.2373533,-2696003638.8817973,214972481.8843336,10457379824.244757,-726721.4157012592
1893-12-31,-2903774802.5426035,-3747201989.3450046,-1324783033.1009865,-2696029675.0055447,214967402.73135382,10457472953.958467,-632701.5110349348
1894-12-31,-2903827063.485637,-3747255165.8893285,-1324803613.2741334,-2696052508.479168,214963072.79937404,10457544550.176935,-549709.9590210749
1895-12-31,-2903869528.2442365,-3747298878.0178156,-1324820922.261645,-2696072306.0516086,214959534.57855165,10457593231.986284,-474500.7298855823
1896-12-31,-2903902274.2130313,-3747332276.4449368,-1324834877.6433256,-2696088681.0488167,214956819.68913776,10457617096.139965,-402792.3494729748
1897-12-31,-2903924256.3347726,-3747353364.360893,-1324845686.0217025,-2696101450.2580404,214955003.4503175,10457612821.61627,-327991.44933384046
1898-12-31,-2903935279.6253753,-3747364037.7505355,-1324853566.405807,-2696110429.969956,214954081.5742035,10457578565.414953,-260317.3759851359
1899-12-31,-2903934815.370715,-3747363164.073457,-1324858569.3704479,-2696115302.7743893,214954182.55184257,10457512146.664171,-192868.50696242333
1900-12-31,-2903943419.8340454,-3747373659.1197186,-1324864039.4495456,-2696122750.6677914,214952871.33896428,10457557945.970911,-200744.84268256635
1901-12-31,-2985636232.799734,-3872763230.5801673,-1345903241.089907,-2738809689.015937,223354610.40996134,11082109884.188889,-353809401.2619027
1902-12-31,-2582489646.962984,-3414482364.995342,-1286017342.1589398,-2564989136.8370457,246503391.85111785,8180754914.267839,1393821404.1595201
1903-12-31,-2275355657.5417504,-2992924068.6160517,-1203046965.12511,-2463280557.3362074,279975401.454291,6929469526.321793,1704754211.7993898
1904-12-31,-2782236644.3708816,-3678046640.784698,-1319802152.644644,-2617995111.2603655,209415460.83333093,11860248988.95753,-1643031805.6328816
1905-12-31,-1884455136.6487,-2596000975.1832886,-1133367747.8548157,-2322524583.9928346,321586496.10057056,4046512644.5711327,3518353021.393079
1906-12-31,-1896862131.9369402,-2708186045.368431,-1152626479.7450428,-2324943654.574884,300795003.78712285,7286735238.5253935,494407409.6901837
1907-12-31,-1989043568.019258,-2733653946.506946,-1133756089.550529,-2365778983.093478,290712421.5408534,7778215482.994625,152811337.00282654
1908-12-31,-3429860091.42029,-4385340291.144842,-1375883034.5401776,-2881876944.9652996,145300807.5121417,17276424092.325047,-5265298476.167794
1909-12-31,-3396166699.828006,-4356325960.949576,-1392743292.6572454,-2910966056.097916,182001596.23715645,13108638735.41996,-1228061021.9736087
1910-12-31,-3521805555.7469463,-4495518139.757712,-1439069372.833431,-2927701958.3835006,183550739.393255,13172823341.573193,-960703255.6820933
1911-12-31,-2552366194.2053766,-3321734767.749365,-1273369131.9766638,-2584145269.42372,247361867.07386094,6455525827.649919,2966382819.592657
1912-12-31,-3139388341.16685,-4087901595.68859,-1384195443.0115285,-2782540587.218245,185445633.6890871,12980042344.537504,-1732309417.121842
1913-12-31,-2010607032.6026428,-2671110435.114634,-1149572279.421659,-2395571774.7640953,311791810.54740393,3491971750.850694,4355052165.485694
1914-12-31,-3307809242.245323,-4360798153.729552,-1423644741.9192083,-2837925087.54255,169823180.39257783,16251821665.784939,-4412768492.561577
1915-12-31,-2547289504.831191,-3411337124.0577316,-1287359410.3236923,-2582896843.472183,249244971.9592424,7575683934.752482,1956642597.7729158
1916-12-31,-2974985965.3800864,-3914368164.191394,-1356890417.88472,-2716798340.6489334,201658169.3597278,12011170007.715,-1222915568.2910633
1917-12-31,-4273730605.709441,-5430826021.687098,-1561359537.7232332,-3157247022.48761,88010280.67092907,18541881138.51741,-4123591428.621635
1918-12-31,-2633236114.753438,-3297735077.645269,-1275350808.5401576,-2620946964.236192,246045972.5624066,5011406428.01436,4459891277.950862
1919-12-31,-3184592906.854171,-4055778672.200819,-1378025226.7794867,-2835541287.6470895,203843002.96602136,12760526148.539957,-1468668876.0102928
1920-12-31,-2779551236.400669,-3540352206.13914,-1299804721.3802276,-2670452048.4386435,237318947.750728,8625318625.832228,1398808105.272895
1921-12-31,-2966545239.4133515,-3861350849.30732,-1354317769.9665737,-2723167518.651952,210089522.507259,11257524608.906649,-548302451.1087098
1922-12-31,-3559059999.4737144,-4642551095.724278,-1475955131.2131715,-2928119928.7180657,165885970.75394106,14654430551.354975,-2172507663.350618
1923-12-31,-3453061377.4698815,-4384888276.959803,-1437451925.8239582,-2939360677.6935787,187768602.47409523,12176029437.645044,-157545286.09728253
1924-12-31,-4004840977.2644997,-5112189313.939247,-1546129738.1285677,-3099513291.7488866,110288209.94946188,15588249294.149984,-1898875456.305957
1925-12-31,-3665079593.8817496,-4624667710.902618,-1502357849.7031415,-2989332138.468588,161817315.16290975,12119329818.32693,478404680.7369066
1926-12-31,-4014481707.1440578,-4963888541.77373,-1535405973.6515782,-3116358839.6527066,137241163.17416674,14390963742.502567,-875467154.3139979
1927-12-31,-3371150059.2116504,-4191808722.652166,-1444945024.9523664,-2890956629.475651,184533683.0821334,10048634833.985838,1621411892.5926418
1928-12-31,-2317978747.831948,-2988902753.1999054,-1247050178.4046006,-2524767484.175327,291555457.29723185,4491521027.145105,4234753552.300655
1929-12-31,-2248865197.64801,-2990078779.1873436,-1225108263.2700653,-2503630776.860126,295673222.2741347,7491731622.412636,1176069363.4785936
1930-12-31,-2534835726.7215586,-3381067765.562288,-1277442473.416702,-2577229421.239717,252201384.10874695,10141331490.036856,-609241999.4521583
1931-12-31,-2610796504.10103,-3495944576.769999,-1291394889.3983376,-2587194003.488263,234363059.92694503,9971348496.613201,-217520027.50107187
1932-12-31,-2439175651.397967,-3293559671.7925487,-1260063217.3538656,-2501472709.750301,242388225.5474453,8481405068.236361,757942170.3295847
1933-12-31,-3488807033.5244637,-4538558262.439084,-1441563655.803473,-2867449390.1106977,143997298.28907835,15782808647.969948,-3525707344.713983
1934-12-31,-3324883805.2017674,-4249110758.7384934,-1407278587.1397684,-2837476618.1316633,177980999.6907416,11801512066.275011,-171213042.12814236
1935-12-31,-2972772349.4267406,-3846993149.5184007,-1356134386.4661496,-2723467662.6576185,210346222.54037565,9729530043.784178,939623681.3030488
1936-12-31,-3289690506.374361,-4407749714.925824,-1457209074.5171685,-2833854414.4299746,177784670.35650295,13118948650.822512,-1280922346.8009553
1937-12-31,-2544474100.652785,-3449489924.8633003,-1315141971.6135886,-2589580886.5017996,261543428.81982353,7214992231.740611,2375913196.2893567
1938-12-31,-2224639738.286975,-3094541229.2483974,-1249778326.365416,-2458905935.920244,288637014.7327554,6924485130.364821,1795743213.6360714
1939-12-31,-1752886412.4805992,-2490343854.3748217,-1126655155.7337575,-2265334310.380656,329359641.0751655,4375302020.721554,2898386449.5646634
1940-12-31,-2177348272.8851104,-2998867644.9031687,-1194790435.848579,-2441244093.9230695,278815685.52062774,9635902121.19624,-1083681636.0124722
1941-12-31,-1694321373.1284404,-2403000535.6783752,-1078788751.3531382,-2250409458.1189833,332504528.24400383,4691722112.217384,2373512089.3612895
1942-12-31,-3229192387.176138,-4280340914.571749,-1382660612.9945924,-2802936748.576765,161640942.02443254,17416284533.879967,-5795574505.573917
1943-12-31,-2748866195.9874697,-3653334483.101572,-1302032724.304616,-2626644950.7593155,219587514.84039897,9448985249.535477,635374187.3749508
1944-12-31,-2289850328.321561,-3046896973.538827,-1199140791.0908544,-2478589951.7668796,272115242.0988876,6831756010.28596,1884084945.2484343
1945-12-31,-3196195011.815365,-4206647429.52377,-1378909033.5782743,-2793913472.1214895,171180929.06204182,14657701799.269924,-3196395431.892977
1946-12-31,-2880450179.694024,-3702625802.636966,-1304067283.0097868,-2676634764.086456,207660069.10043764,9655461717.200798,677520057.7849381
1947-12-31,-3209024250.6682057,-4131071868.080202,-1377012921.6528494,-2763816639.0885673,161026168.40013707,12530113136.442993,-1189286333.748659
1948-12-31,-3494021201.1676307,-4457351276.636705,-1434848069.5550838,-2870469617.5975337,144819370.43301958,13353628353.747204,-1221552922.4067388
1949-12-31,-3636353226.9499087,-4649495457.836196,-1486220541.82018,-2903378216.8443093,131224714.27196878,13425341129.917778,-870049518.0604236
1950-12-31,-4208329660.838608,-5282384292.49396,-1569672360.6697896,-3142972910.403033,105779694.9092362,16081071231.46026,-1941705093.3311284
1951-12-31,-2790198296.9335403,-3530969276.068466,-1350825625.272633,-2676927819.254392,235370913.18781298,6189503392.284771,3830323652.814268
1952-12-31,-2902532672.713428,-3672374638.921918,-1352313932.047966,-2688540078.55238,207273046.5266992,10057620659.913372,357176660.4878629
1953-12-31,-3310496533.648439,-4235965118.829557,-1427275864.607112,-2844081627.245151,198399861.3838235,12908495143.76322,-1257043939.8384051
1954-12-31,-3184634882.3218627,-4146019038.4192877,-1419992160.5769255,-2816492114.5166745,209030300.09828442,11395568562.526155,-43989746.70249987
1955-12-31,-3741535072.5251575,-4923058771.224923,-1536493752.9481297,-2989832183.03221,127758522.37974715,15045809338.335155,-1943988419.404002
1956-12-31,-3377199171.646504,-4327153294.162553,-1454956783.1990736,-2874767327.2449307,153444920.73036182,11086031874.15543,764480032.7257465
1957-12-31,-3380797517.811691,-4363324722.938523,-1454853659.7387698,-2883316113.604163,169425047.21553737,11907749698.557217,10476913.37615472
1958-12-31,-4376417202.7713585,-5544939337.09214,-1616490960.3603332,-3181595460.546074,74635168.31289518,17431204368.149883,-2721624485.8762703
1959-12-31,-3585425009.5388107,-4526480842.855461,-1498801172.248925,-2976355602.8105993,160664617.90634638,11005789968.464905,1367567697.7850578
1960-12-31,-3557286554.2374372,-4452402877.997281,-1482147371.122161,-2935454395.0379143,157695047.27554882,11904341757.59643,362527913.1135448
1961-12-31,-3648636081.353861,-4584210644.387444,-1487291896.8784926,-2998931856.459345,147992185.6991173,12814688679.43435,-235610867.73466069
1962-12-31,-3742354627.3141823,-4753476991.358786,-1515578955.0764096,-3035543710.162128,160523144.7534994,13267040793.625748,-369421953.1178541
1963-12-31,-3488405466.3283033,-4457939120.073189,-1495219823.940308,-2895517015.5478954,156150228.7905841,11553734076.229519,605667013.2134304
1964-12-31,-4697713420.890582,-5879136094.542404,-1670224369.9805675,-3298353056.5937862,60668154.94971049,18503885733.329975,-2935388220.8552566
1965-12-31,-2858311268.352146,-3620147532.9044857,-1400419143.7490811,-2696630585.9660206,226806659.7824769,5577597915.102629,4645854640.038923
1966-12-31,-2741325641.519958,-3535411516.241193,-1356846650.6985404,-2653507213.0230002,235320413.03849423,8778099553.58157,1269665799.303753
1967-12-31,-3318059821.4731402,-4287018527.990507,-1446280313.6904154,-2840423468.3522425,167672516.74274224,13306510295.41932,-1546886019.1015968
1968-12-31,-2794243764.8309827,-3650981199.7885375,-1352391026.4593112,-2655179251.8298798,227098735.44578052,8533671482.346182,1658788024.421948
1969-12-31,-2645055033.8649974,-3601153456.8093944,-1354516294.3058207,-2572451770.8501506,226731853.09123957,9210456960.549995,729371284.4886105
1970-12-31,-2411066733.919211,-3297642777.6945524,-1291131992.9783812,-2497549224.5317936,252295650.29189855,7972471782.167215,1256388698.074103
1971-12-31,-2936446304.3196144,-3962781384.2175746,-1382359727.1363173,-2691509618.965129,200231038.47515905,12455995237.720238,-1650884414.7742786
1972-12-31,-2348124660.286928,-3236422149.332994,-1281374973.0773094,-2474324239.979255,264937249.48482123,7037356690.501258,2001469244.5785024
1973-12-31,-2283676709.4536595,-3107045222.8058867,-1225379593.8281634,-2483159004.467544,264713477.17590532,7997799581.452228,830730664.7075279
1974-12-31,-1517511324.225449,-2238197357.294244,-1083403419.371288,-2168933662.1139474,341298430.4162866,2804891939.010354,3818359732.0709352
1975-12-31,-2176996551.723273,-3107087845.393552,-1220722607.1888492,-2438980864.528916,245495174.80239555,10970485696.458664,-2241318924.4509616
1976-12-31,-2346552126.4585657,-3249521157.1377597,-1230948596.9686177,-2507711359.911672,251572481.53050017,9861323026.237371,-766030136.5377219
1977-12-31,-2638455042.4802613,-3561206914.737277,-1273889758.5774584,-2605012044.190822,225668969.55541992,11114462324.696293,-1245202422.47115
1978-12-31,-2678811971.425106,-3625269465.056656,-1287460032.4421072,-2633771135.9391327,227782823.72095436,10530911690.947613,-527581175.81669366
1979-12-31,-1431583722.4685876,-2121657932.8590357,-1045453764.7722765,-2159067380.626715,364073788.60369813,1014800862.7572627,5308743338.936012
1980-12-31,-1993222198.6949031,-2934816132.0000887,-1184828610.4944284,-2405108977.050123,301605513.47540957,10097786091.92999,-1850747126.1792326
1981-12-31,-1543416189.0198812,-2389055268.451262,-1084820107.9183302,-2229986653.8547907,350211223.2374295,4940177647.769422,1932123136.2040658
1982-12-31,-1584163066.9634879,-2426285442.2354383,-1082193786.0826068,-2231183169.4073424,329979240.04094106,6582950648.141211,408125651.3907636
1983-12-31,-1605209389.0363839,-2508442145.600628,-1096195717.7173934,-2238125822.865099,316485887.48465276,7082426548.504052,49304783.32197723
1984-12-31,-1240415330.9664617,-2034669589.0550034,-999329107.4657325,-2130722967.856602,374851825.1231092,4181592672.091741,1830982244.0336757
1985-12-31,-1810069879.1380472,-2846033286.663534,-1157295440.4193003,-2354726160.8428864,297213661.2094363,10383387657.51475,-2480805623.171954
1986-12-31,-1102677881.310665,-1950681328.458359,-996310058.868836,-2056301020.1064744,387868362.37470156,2649054572.5712094,3031488417.416549
1987-12-31,-439153683.6591725,-1146672130.1473744,-846486732.0009248,-1760185396.554098,442386606.75016284,-631117382.4193702,4343320983.433489
1988-12-31,-1528893557.558481,-2582706049.105664,-1104016603.3253512,-2257008555.3899674,325649197.842225,12075665235.70964,-4878020092.863391
1989-12-31,-1335825583.4276958,-2317531576.7566214,-1067870404.404978,-2154980127.2111197,361021937.9821726,6375894682.675025,136083433.4276103
1990-12-31,-1845647883.7215471,-2934483630.437085,-1173594924.461007,-2348458764.0604267,275865561.7433635,10494114922.49821,-2438064482.894973
1991-12-31,-1137179066.3860435,-1982241960.9726634,-1018670528.7857621,-2045957728.55312,340855145.8386026,2908937884.3188543,2893916938.2853975
1992-12-31,-689869493.4754771,-1491126798.528088,-924105961.586354,-1905097135.923268,388245271.41212916,1922226544.0739174,2677482471.1982512
1993-12-31,-1074870373.0531096,-2098544346.3606303,-1055450440.9601849,-2013107789.797153,318000903.03215045,7411804829.8094015,-1472408741.5872974
1994-12-31,-1609887222.0501442,-2681556788.88445,-1159970816.4087837,-2198933745.3642344,253954331.31622782,10036793048.939863,-2612522163.8906984
1995-12-31,-1268742952.9798062,-2238969080.3868575,-1073606822.416253,-2113932891.2746005,311578751.11286855,5483321559.415261,888703096.9550042
1996-12-31,-1410532109.2356436,-2427707204.051848,-1096592711.2816682,-2172801821.2243023,282783333.2894156,7394790614.802334,-563840817.9158458
1997-12-31,-949754200.9447675,-1803202258.7040324,-965206530.2525232,-2013788809.929664,349596364.05880636,2995376051.5732703,2361701336.5091424
