,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3021261149.986219,-3745552141.234242,-1251087855.9653878,-2176889170.3459797,-185383177.18728793,10406546413.672482,-25855279.486646462
1801-12-31,-3026384931.69324,-3751098055.401942,-1251930575.8728824,-2178199372.412491,-185709939.48515305,10407204824.280012,-12983366.48996618
1802-12-31,-3027247605.6956286,-3752287169.6924195,-1252417567.9044247,-2178849532.721239,-185838607.54014918,10407863921.5575,-10943615.331414599
1803-12-31,-3027744554.4944606,-3753097251.3652782,-1252735937.0302684,-2179342141.227002,-185910702.80375248,10408522430.782536,-9497175.809941916
1804-12-31,-3028139154.7155123,-3753784889.138596,-1252963688.0777252,-2179752108.119987,-185960435.18098742,10409183142.465004,-8400839.403462054
1805-12-31,-3028497551.2634172,-3754409294.950896,-1253140459.1036305,-2180108911.8053403,-186000072.66990936,10409841615.164999,-7519980.584861305
1806-12-31,-3028831785.2001615,-3754986576.4214506,-1253286910.7592087,-2180425572.709603,-186034785.05092797,10410500664.95999,-6782813.596753033
1807-12-31,-3029149474.456854,-3755526525.055757,-1253414138.9738672,-2180710381.943248,-186066860.25640923,10411159305.67497,-6150629.4831322385
1808-12-31,-3029458557.66064,-3756037273.4023957,-1253528868.4231973,-2180969979.4476585,-186097604.47729683,10411819787.249979,-5600804.565450621
1809-12-31,-3029753304.30479,-3756519714.386421,-1253634130.2013292,-2181207529.3757396,-186127480.53257406,10412478921.052483,-5114907.73344006
1810-12-31,-3030066179.4754796,-3757000794.793699,-1253735296.6255682,-2181432635.45391,-186159196.52518857,10413211674.64506,-4698321.7016188055
1811-12-31,-3030413993.9283133,-3757498737.4070587,-1253837253.9903471,-2181652732.30501,-186194898.5159142,10414063740.802485,-4348130.092324398
1812-12-31,-3030756384.9068327,-3757976523.142995,-1253937705.3987699,-2181863971.4116335,-186231256.82107252,10414918330.837559,-4025094.668964879
1813-12-31,-3031101477.3951483,-3758443027.948001,-1254036357.0000296,-2182067807.362114,-186267941.3904699,10415770711.10995,-3731818.4033482727
1814-12-31,-3031448862.746236,-3758896550.39937,-1254133023.8628547,-2182265170.271607,-186304737.8902897,10416622927.02005,-3464219.1671239925
1815-12-31,-3031778541.047773,-3759331538.1429906,-1254227224.9973516,-2182453898.2763376,-186341606.23164684,10417474879.949986,-3219670.6407192308
1816-12-31,-3032118998.486399,-3759758527.150857,-1254319500.0912993,-2182638433.176567,-186378622.24786884,10418329239.877485,-2998706.958872401
1817-12-31,-3032468001.401153,-3760175264.798257,-1254410163.3708963,-2182819860.058178,-186415481.4671771,10419181565.362497,-2796037.2141292617
1818-12-31,-3032801409.4650393,-3760578407.309642,-1254499130.238024,-2182995020.7200723,-186452399.2665602,10420033510.987494,-2610800.0123613733
1819-12-31,-3033136478.3105254,-3760972666.7457924,-1254586278.7684495,-2183166242.358151,-186489313.12461638,10420885555.230051,-2442148.4060348193
1820-12-31,-3033448744.333156,-3761335768.4326544,-1254668954.778523,-2183329261.624958,-186523887.4993919,10421660827.57505,-2272525.8693163455
1821-12-31,-3033714277.7348547,-3761650077.9172196,-1254743841.6014688,-2183478633.967396,-186554215.72745293,10422314508.194994,-2096889.2454269025
1822-12-31,-3033967151.5711164,-3761948618.2162924,-1254813872.4990287,-2183620014.9496126,-186583692.95198405,10422968039.062449,-1946516.4236983708
1823-12-31,-3034225238.304486,-3762244502.7439723,-1254881197.9016309,-2183757022.9918156,-186612881.73735487,10423621686.810074,-1815143.4803466778
1824-12-31,-3034482821.893628,-3762534486.874472,-1254946766.0304854,-2183890259.651637,-186642001.18108082,10424276664.06746,-1698088.1442143295
1825-12-31,-3034738856.291452,-3762818471.0172772,-1255010981.3432033,-2184020186.192051,-186670993.18165427,10424930425.042456,-1592168.5868550777
1826-12-31,-3035000459.449979,-3763101257.4716787,-1255074351.1153789,-2184148172.6151714,-186699932.07258803,10425584229.847496,-1496633.882068995
1827-12-31,-3035252512.3207893,-3763372616.110671,-1255136573.562464,-2184272670.5566773,-186728821.7777583,10426237391.812555,-1408655.0464801812
1828-12-31,-3035502128.965871,-3763640142.0087547,-1255197853.6855156,-2184394644.245751,-186757801.6333131,10426892650.312532,-1330934.828908646
1829-12-31,-3035757802.355859,-3763906620.5453415,-1255258414.9379826,-2184515564.2907867,-186786638.02409226,10427545914.547585,-1257300.9707827638
1830-12-31,-3307105906.9511337,-3912136635.7210984,-1255459813.5543475,-2303384092.1329017,-186826358.66597295,11299549228.687508,-288122579.4338318
1831-12-31,-3356738251.5658956,-3930226981.8235874,-1255628725.9164736,-2355880775.5357327,-186866081.830786,11300008209.142513,-207366085.70624775
1832-12-31,-3377381783.194464,-3935490253.9293656,-1255755133.0325727,-2394645079.5708385,-186905104.43286937,11300468340.13504,-147261746.88885754
1833-12-31,-3389568368.812406,-3938411397.896998,-1255853515.5881312,-2424656793.9804754,-186941132.7999143,11300927039.347492,-103608363.66959979
1834-12-31,-3397674993.129132,-3940387799.903943,-1255935300.602457,-2446911133.4815693,-186974288.38244933,11301385176.074957,-72224185.24317771
1835-12-31,-3402971478.3638687,-3941842117.7764797,-1256007256.7255816,-2462799879.144834,-187004797.93243012,11301843199.575,-50326990.568136595
