,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1327189805.8671002,-1961208719.6221178,-295856163.555199,-545509159.2438965,41293222.98879749,4092341833.50706,-3763382.297482375
1801-12-31,-1327530930.9104562,-1961826898.7959828,-295886851.64112943,-545564713.9106554,41289471.37886317,4092493232.4733434,-2885632.654773469
1802-12-31,-1327745490.3425574,-1962226054.528992,-295909501.0827463,-545609623.4347894,41286011.915369876,4092644462.3632393,-2367451.250824291
1803-12-31,-1327898660.066214,-1962528784.7486916,-295927115.8357803,-545647142.0739903,41282842.361975975,4092795500.293047,-2014783.7166400678
1804-12-31,-1328019949.5118885,-1962779074.5995927,-295941363.6992831,-545679211.0355253,41279871.51975484,4092946684.020044,-1753066.346728422
1805-12-31,-1328122771.5729022,-1962995934.2226586,-295953310.7646379,-545707161.0854847,41277041.54089726,4093097300.548873,-1547568.3898958822
1806-12-31,-1328214109.9411435,-1963189355.8423061,-295963590.1657717,-545731933.7476764,41274306.43448328,4093247507.6218233,-1380376.4166618814
1807-12-31,-1328298013.958444,-1963365570.162695,-295972714.2216258,-545754252.5884066,41271632.14018003,4093397641.1196246,-1241992.0656888094
1808-12-31,-1328376860.5354002,-1963528229.518603,-295980974.6000302,-545774603.2447017,41268992.95780918,4093547994.9789085,-1124364.7639051182
1809-12-31,-1328451600.9609017,-1963679445.2118669,-295988540.1339884,-545793274.4248285,41266394.30227596,4093697683.468828,-1021139.2325702579
1810-12-31,-1328528414.1675568,-1963828534.2483654,-295995891.53680813,-545811329.6594803,41263602.68397035,4093871446.346723,-943263.7841670639
1811-12-31,-1328616655.8853054,-1963988252.953075,-296003714.89624465,-545830390.4092505,41260274.460015096,4094101914.2286716,-897164.5173475648
1812-12-31,-1328708286.1621788,-1964147393.0899253,-296011637.6997914,-545849622.71493,41256765.75037752,4094332829.019562,-848242.1390776896
1813-12-31,-1328801033.0402696,-1964303553.3871803,-296019551.38802755,-545868785.8741257,41253181.67566159,4094563180.967507,-800515.1155063295
1814-12-31,-1328894189.8705008,-1964456236.7042475,-296027416.0947899,-545887816.7333293,41249556.95901199,4094793359.728527,-755949.0967830352
1815-12-31,-1328987302.6769285,-1964605369.2058558,-296035242.6890393,-545906678.2212912,41245912.268647686,4095023552.7046866,-714471.936928916
1816-12-31,-1329080367.3838153,-1964751340.2580285,-296042999.1535308,-545925388.7163728,41242248.364804134,4095254286.787011,-677051.4609331144
1817-12-31,-1329173096.1820002,-1964894123.606504,-296050684.0405838,-545943935.1192626,41238579.90024751,4095484379.199315,-642629.8873394497
1818-12-31,-1329265487.4904056,-1965034046.5524023,-296058314.42403543,-545962314.0930984,41234908.72240161,4095714264.746375,-611287.4099994707
