,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1839-12-31,-2418316269.70669,-3012830783.58315,-1059054379.8861549,-2201817824.82096,131660768.76938933,8562337546.020876,-1946285.2575694912
1840-12-31,-2418650576.2805815,-3012966065.474811,-1059072612.896427,-2202088667.670923,131655637.4112376,8562461670.9781,-1309897.361665357
1841-12-31,-2418823326.119031,-3013033371.5262623,-1059083763.9779478,-2202232317.7785554,131653689.10425854,8562361040.765116,-826220.3101002503
1842-12-31,-2418910160.7168255,-3013068348.960364,-1059091288.3998132,-2202305252.1456103,131652760.97693902,8562257792.703063,-527221.1032085605
1843-12-31,-2418947337.621847,-3013083046.7832994,-1059096563.8753704,-2202337078.971848,131652372.23116967,8562151088.933635,-338141.29574528703
1844-12-31,-2418954882.602782,-3013084122.019325,-1059100348.5260224,-2202344369.142197,131652311.29218578,8562042330.435414,-214116.4392725638
1845-12-31,-2418943886.560314,-3013074691.066031,-1059102977.8042591,-2202336527.0271983,131652502.36599508,8561928622.83001,-129537.29367528198
1846-12-31,-2418921429.445266,-3013057307.6451416,-1059104690.2746981,-2202319240.8432517,131652870.88312173,8561811961.24471,-71208.33327568717
1847-12-31,-2418891388.9847207,-3013033597.609955,-1059105663.4210725,-2202296026.205133,131653385.58752778,8561691918.260851,-29485.710199584806
1848-12-31,-2418858569.9637394,-3013005762.9476,-1059105870.1811087,-2202268886.6622396,131654031.24418366,8561568587.005975,3409.8719124882628
1849-12-31,-2418817468.5965657,-3012971829.25918,-1059105754.2433934,-2202238801.126355,131654814.3670511,8561440715.828471,24675.70977885647
1850-12-31,-2418781634.7516603,-3012940939.9672174,-1059106082.6137215,-2202208640.8818164,131655120.223503,8561339337.641242,31050.672514607504
1851-12-31,-2418777317.322022,-3012941468.804115,-1059111152.3332762,-2202190111.196069,131652402.54584137,8561386534.356089,-19068.22474622735
1852-12-31,-2418783499.9290495,-3012952343.8832707,-1059118845.9403573,-2202175372.6022716,131648718.77398124,8561431528.106128,-47172.34689164189
1853-12-31,-2418794363.596068,-3012966365.8161526,-1059127811.4642997,-2202162381.7491436,131644728.15042761,8561471381.486549,-60457.00588940297
1854-12-31,-2551364402.6622353,-3185303467.7142997,-1085573028.4252236,-2202423464.955433,105931848.82542977,9369407730.775717,-443856516.58109313
1855-12-31,-2627836429.560119,-3275661655.6942253,-1104641253.5804603,-2202841259.3001833,96257291.32957122,9369440989.731451,-250949359.25300574
1856-12-31,-2670550748.297328,-3325158332.4383383,-1118226396.9977565,-2203277819.3560066,91504527.34761816,9369471595.832531,-141607567.35789362
1857-12-31,-2693849930.973634,-3352003392.0603514,-1127515887.2265322,-2203647562.4749074,89124513.60607842,9369496347.00832,-80390724.83930103
1858-12-31,-2706446231.492219,-3366734981.2150593,-1133654140.7902608,-2203922865.7994227,87959739.58627129,9369517762.562893,-46027798.06693017
1859-12-31,-2713253057.9421816,-3374936053.5724277,-1137601116.517638,-2204110713.407958,87381245.13512868,9369534158.28,-26613745.614543788
1860-12-31,-2716937612.543098,-3379551167.4676127,-1140093815.9326165,-2204229426.4375706,87086134.87686285,9369525579.179499,-15562856.640339362
1861-12-31,-2718931486.158462,-3382189917.9233456,-1141650758.848835,-2204296098.2751904,86931826.39355904,9369471701.030334,-9193726.512734698
1862-12-31,-2720016429.66473,-3383723166.4431314,-1142616738.2779293,-2204329340.0314126,86848983.39379904,9369413036.804195,-5492176.942995855
1863-12-31,-2720605481.4021645,-3384622501.676631,-1143214512.4697814,-2204340904.284866,86803562.33048484,9369348389.444017,-3316935.9637589506
1864-12-31,-2720922934.4136124,-3385153005.38637,-1143584669.3004572,-2204338450.3660474,86778175.11523575,9369278801.610695,-2024481.382845686
1865-12-31,-2721086084.285824,-3385467245.2621875,-1143813476.8131323,-2204327008.46916,86763639.03873488,9369201556.392721,-1251532.9777436494
1866-12-31,-2721165157.0968685,-3385652226.4259686,-1143956039.4166758,-2204309227.092739,86755294.01483986,9369117853.47356,-778946.2924703825
1867-12-31,-2721194658.719616,-3385756437.4865656,-1144045190.2467496,-2204286633.0394087,86750451.411403,9369026823.438913,-483538.5511051524
1868-12-31,-2721195369.3963823,-3385812378.7660728,-1144101278.2767048,-2204260906.6511903,86747749.33413807,9368929094.94834,-300962.26840020076
1869-12-31,-2721178551.962069,-3385836128.7111616,-1144136196.2897344,-2204233116.360752,86746318.15784833,9368821732.202835,-180578.8598052431
1870-12-31,-2721158641.6140475,-3385848955.659107,-1144160112.6296012,-2204205450.558041,86744862.40197292,9368746092.136242,-117444.37157705231
1871-12-31,-2721182377.482195,-3385901765.1964235,-1144183732.5107,-2204195298.683843,86739484.52313864,9368884084.659391,-150701.76412027213
1872-12-31,-2721215597.508052,-3385955646.514665,-1144205478.71912,-2204190273.2694073,86733292.28888619,9369013737.401464,-148282.1816376778
1873-12-31,-2721253931.3485265,-3386012473.4030695,-1144225704.9841485,-2204187541.2035146,86726921.19704333,9369132839.63539,-147304.7383059421
1874-12-31,-2721292698.338181,-3386066895.48259,-1144244776.5024652,-2204185168.6285014,86720749.85558918,9369241687.40801,-140512.36513515242
1875-12-31,-2721329285.7269373,-3386117585.7810683,-1144262866.364693,-2204182092.7329874,86714862.89185515,9369339384.250505,-131047.6479323601
1876-12-31,-2721362533.185969,-3386163950.9644904,-1144280048.676311,-2204177777.49491,86709273.33253479,9369425719.316366,-120620.36397106558
1877-12-31,-2721391444.3157616,-3386205159.60851,-1144296269.820436,-2204171768.7697773,86704100.79478154,9369498149.579132,-109145.32433502279
1878-12-31,-2721415341.594682,-3386241166.092616,-1144311576.6382244,-2204163828.7823944,86699340.48565191,9369556297.43355,-97277.23338013784
1879-12-31,-2721433695.339411,-3386271478.98645,-1144325851.0387864,-2204153804.1355023,86695077.13317329,9369598670.40491,-84720.70570239342
1880-12-31,-2721444538.4485297,-3386293958.649919,-1144338795.4014947,-2204141396.639294,86691610.68610284,9369615347.652746,-69927.17053358429
1881-12-31,-2721371417.433079,-3386233945.569726,-1144341050.9402146,-2204091638.6253443,86694535.6282382,9369263933.497993,63530.82371486059
1882-12-31,-2721260316.04677,-3386136674.938012,-1144337125.944434,-2204025790.8206024,86699971.3208301,9368891255.604616,146474.5740541181
1883-12-31,-2721127976.381743,-3386019566.4732695,-1144328917.5974224,-2203950420.7228036,86706900.78679904,9368494507.75904,199177.59539428022
1884-12-31,-2720980534.0843697,-3385888489.746773,-1144317580.8482597,-2203868506.849312,86714881.26202118,9368073695.349447,236962.97655013026
1885-12-31,-2720819647.3747683,-3385744550.6383586,-1144303515.8037806,-2203780958.3415136,86723927.30714399,9367622991.263638,268980.29434988473
1886-12-31,-2720646340.4450808,-3385588789.171336,-1144287053.8173058,-2203688500.0291147,86733913.04613486,9367144093.922731,296927.74641910277
1887-12-31,-2720460527.5688057,-3385420843.747501,-1144268291.164162,-2203591094.8817506,86744938.5270518,9366633055.346123,324028.61345149117
1888-12-31,-2720251034.17607,-3385232447.3808928,-1144246801.971309,-2203485411.3315744,86757156.488489,9366088958.634556,362223.888431128
1889-12-31,-2720045836.1337104,-3385044252.072637,-1144223417.53047,-2203378840.687517,86770304.2974084,9365505842.417837,374249.96970684954
1890-12-31,-2719820090.7738824,-3384837499.8672357,-1144197419.7138329,-2203266030.552922,86784769.78857493,9364882354.733955,406327.0819846822
1891-12-31,-2719637452.319997,-3384676928.3458695,-1144176795.6359172,-2203172247.7862864,86795833.94426706,9364490984.490551,344247.6067454413
1892-12-31,-2719460057.914184,-3384521990.962262,-1144157216.9700353,-2203081865.503876,86806878.53623009,9364056176.489872,326711.4813638874
1893-12-31,-2719267380.971934,-3384353739.20911,-1144136500.511261,-2202987619.431925,86818889.81829733,9363572216.188932,341601.7043516836
1894-12-31,-2719071219.260125,-3384179747.7279687,-1144114088.5670977,-2202890772.869697,86832173.73874298,9363035936.428589,352831.1655087984
1895-12-31,-2718853651.0907545,-3383985857.2454157,-1144088880.5569544,-2202787099.762682,86847101.87887749,9362443614.146603,384577.765916529
1896-12-31,-2718614386.570707,-3383771476.844863,-1144060322.9236088,-2202675380.8732963,86863905.75130141,9361790719.949945,422356.8253515903
1897-12-31,-2718350960.3473177,-3383534305.903344,-1144027865.0268905,-2202554670.6168065,86882752.95318589,9361070126.315256,465753.2688007103
1898-12-31,-2718061496.4673014,-3383272405.143722,-1143991167.3757415,-2202424147.9760194,86903830.12621936,9360277687.708977,513750.41444934707
1899-12-31,-2717732023.027024,-3382975289.137862,-1143949211.2648022,-2202280605.839796,86927402.10298932,9359407441.117327,579084.1808008444
1900-12-31,-2717435258.4134207,-3382709967.8869205,-1143909127.6353385,-2202142136.459545,86949274.69929036,9358645798.501162,548099.5459817122
1901-12-31,-2839393411.3514576,-3542616300.5232997,-1171956650.8043244,-2257525348.397054,97172331.22258711,9939340525.354233,-218564275.4840299
1902-12-31,-2271530502.757054,-2939853328.7634354,-1087462830.5893471,-2024905679.7603264,124971072.60393506,7242355014.915317,934082371.839564
1903-12-31,-1921217542.3394513,-2468758715.8552065,-980516626.6233757,-1910194523.7384467,162633859.48739153,6078864464.432186,1023165866.3410766
1904-12-31,-2686770716.24291,-3407471745.4101353,-1148577582.6218855,-2139784015.052677,71180451.79538038,10660724859.661905,-1321371023.087487
1905-12-31,-1457332804.127914,-2009501243.3268232,-895908284.1870539,-1749515007.7454906,213197323.96332783,3398289888.2713103,2456242203.02249
1906-12-31,-1583349384.4138498,-2238392892.7193527,-934889332.1057647,-1784740777.2559512,178595143.77860448,6409081660.854732,-43104407.84330253
1907-12-31,-1757780665.3799045,-2315896062.5389423,-919868144.0536419,-1860798719.743426,163545578.62367177,6864760876.1051,-171205253.38568228
1908-12-31,-3781397961.526524,-4503259152.112047,-1260269337.708074,-2557678402.212838,-19343887.462177277,15690849549.547571,-3493089943.1089945
1909-12-31,-3461497183.084463,-4209765528.9791193,-1269929731.9199824,-2524235450.458339,44327615.80469602,11817709780.798168,-400362234.8596004
1910-12-31,-3520493370.9427342,-4310192927.908981,-1319234984.9244258,-2495631475.429337,49583278.921268225,11875915011.040789,-274699932.2288842
1911-12-31,-2122799358.5341969,-2740435482.066677,-1074864776.2147477,-2018376041.3502536,131708791.07366192,5631227417.986351,2139252943.2739265
1912-12-31,-3046403735.5892754,-3851407064.79689,-1229629489.1882062,-2305905001.9948134,49447861.86774933,11692637308.289288,-1273727463.4321804
1913-12-31,-1495784174.9613125,-2013619794.5389004,-905540716.0865347,-1793635041.4559035,208578528.2680318,2874237255.2596517,3066188064.672179
1914-12-31,-3401586847.43797,-4287475006.0698647,-1290953656.3545988,-2417227471.7854924,22689515.929499507,14731505277.63008,-3285564116.877231
1915-12-31,-2219391583.7527885,-2914243930.929959,-1091120439.6973438,-2052344392.3366504,130828883.36697203,6665527203.422579,1437621873.936341
1916-12-31,-2879161111.901444,-3641543536.401183,-1189942682.5821965,-2243568211.2967515,67472868.93442523,10785238684.115488,-874447085.1614845
1917-12-31,-4590253648.692457,-5577261685.3081665,-1475703206.1605725,-2803487543.5095634,-74876610.20599073,16856862198.96001,-2267887342.7669163
1918-12-31,-2092148188.106259,-2569556080.159582,-1051311800.740636,-2036048057.9647286,143251391.03302315,4269711324.7630634,3237908307.6085606
1919-12-31,-3020104418.7941036,-3711504893.085274,-1196387052.1618314,-2347839441.0145698,80297701.55324855,11470761116.143616,-1238724937.3065667
1920-12-31,-2442078695.940838,-3027834519.419903,-1087648148.880024,-2127433186.7152588,120221721.16819376,7627089868.87582,914018048.852073
1921-12-31,-2767119176.040063,-3499318859.5895696,-1167858852.7429757,-2213279290.300258,82346514.00444502,10063267331.990152,-484512150.90133446
1922-12-31,-3571121064.585618,-4493509614.028836,-1336002149.979161,-2481518480.6699433,27340022.235425115,13218870195.130836,-1329385787.3385465
1923-12-31,-3294319608.3168178,-4036039526.6262217,-1270012384.167394,-2463476739.890573,61335025.84001148,10913681565.215693,78170162.22871146
1924-12-31,-4003907758.293107,-4969848924.536772,-1416384123.9386775,-2648362706.8619876,-35934884.02031261,14079836790.659996,-976051549.404639
1925-12-31,-3421061919.9609127,-4208864084.3261023,-1333649342.073983,-2474226560.3532863,41861535.11749667,10848808717.57712,524656372.6082899
1926-12-31,-3880037533.6435337,-4653366200.544706,-1370187446.1095657,-2629408202.221982,8921188.187018335,12953169598.09501,-412739727.16089803
1927-12-31,-2962675234.7620087,-3625027480.6432834,-1232657721.1353793,-2322682305.0670133,71163593.89756086,8914693124.010406,1120821652.448099
1928-12-31,-1685755810.3746543,-2228456100.607389,-967561315.1168782,-1870264892.4953156,196754693.78958747,3744004699.54824,2762829188.114379
1929-12-31,-1777926051.1210992,-2372208667.871133,-958906401.3867112,-1898043724.0442896,188694852.89791322,6511807469.720044,306952403.24771756
1930-12-31,-2266873933.744253,-2929367888.041926,-1048737257.0416782,-2035865904.857502,128529119.02299488,8981805160.39766,-813491461.7884073
1931-12-31,-2383195990.2521734,-3073299580.0005264,-1078340229.2001333,-2063689295.0697281,106907460.86871335,8802610219.741348,-306704398.2453673
1932-12-31,-2145001970.101147,-2810127240.790129,-1043338241.1232778,-1957253209.2325552,118309898.58127883,7400327535.458355,427418793.9436901
1933-12-31,-3620176387.031567,-4464286360.84427,-1302342737.8646636,-2453277044.6876006,-6895337.913561165,14217791149.522537,-2314013563.9710536
1934-12-31,-3186631339.509749,-3889790275.3214417,-1242302458.6052644,-2365707788.718034,50062218.43509072,10472830680.354925,146700003.88937148
1935-12-31,-2668242750.296326,-3348432409.0234504,-1162681102.1464763,-2193205979.599897,92630176.28768036,8533990688.183029,727632677.4525093
1936-12-31,-3149940948.9212656,-4110795743.9732876,-1297668340.965804,-2339405001.1591635,49500280.365641594,11698988743.413374,-827335889.0453951
1937-12-31,-2101844778.3387737,-2832871484.576029,-1091498020.083762,-2007439927.8547368,155705062.75268146,6183251672.220739,1654697970.3768022
1938-12-31,-1771330627.7388,-2479333369.4410715,-1007670449.4998899,-1858294992.6418145,182044410.25888267,5864000232.718397,1056201046.1248524
1939-12-31,-1235539887.3910403,-1820990407.5366092,-855330910.6535794,-1635948136.2309756,225315289.9896002,3504947756.3792973,1792520758.0446472
1940-12-31,-1892676565.0040364,-2512217070.647766,-964636782.5505548,-1903628736.741325,156800578.4331597,8358774903.873062,-1221895451.4524333
1941-12-31,-1268443672.1666117,-1799958985.247673,-819165593.3930043,-1660802001.6559136,223445622.3009782,3744269385.999529,1556787384.8841703
1942-12-31,-3417394896.1402144,-4223927732.1235805,-1244463350.239052,-2414614986.1333656,8300687.772670448,15555342153.840061,-4183101608.836514
1943-12-31,-2519766994.0925026,-3206967700.4324164,-1119825161.1889935,-2124753369.6417277,96269524.03912503,8117276797.773019,728451523.6326334
1944-12-31,-1905572955.8011336,-2471009645.385307,-979797476.203616,-1920605939.070907,160240312.34682932,5732406599.170805,1360674162.377209
1945-12-31,-3169468348.330116,-3990085555.253752,-1226782299.1064396,-2336890799.7153153,32967803.360586405,12910893297.76159,-2171397871.242025
1946-12-31,-2581409132.977214,-3201580954.8909845,-1112438534.2328088,-2144812847.8810055,88626178.78657287,8244244978.216534,683899657.4255757
1947-12-31,-3006361865.8722434,-3759337452.567037,-1207908201.2185857,-2246230861.2749047,32378372.553892672,10857378161.888027,-652934139.8022724
1948-12-31,-3306744988.9128275,-4095132389.7057,-1276509346.7487805,-2362845284.2931476,20018879.702251375,11596240666.59669,-561791880.0661135
1949-12-31,-3379472764.3708615,-4231981163.657582,-1328187252.278307,-2369984938.102844,11725617.259236693,11586407809.617563,-283597131.4551476
1950-12-31,-4045982846.7074475,-4952403756.390922,-1425133793.832809,-2644684328.770931,-13874714.220512033,14056344135.051325,-945724223.3463185
1951-12-31,-2069729747.5000103,-2671473212.378218,-1095268837.042076,-2007288539.6495655,150791414.67450073,4854422170.705855,2762003252.720344
1952-12-31,-2334241762.82111,-2963497713.982974,-1098682116.6398463,-2049241644.22593,108260890.65810186,8327249618.481472,16316609.394913465
1953-12-31,-2916531932.1488476,-3668043679.224073,-1200733424.7860658,-2257558285.641678,96951167.55867818,10865227903.253431,-894400930.8465065
1954-12-31,-2716939972.997682,-3528322136.859787,-1189060946.4012475,-2212282778.36551,107137821.55696249,9546179348.000738,-11500308.335565463
1955-12-31,-3447797123.578681,-4496970339.630406,-1347185043.2143548,-2429723075.0261264,5806271.451233387,12940770217.555902,-1194082962.7138426
1956-12-31,-2857566784.8973274,-3642781894.29589,-1221611462.947065,-2256208127.389343,48345750.012317896,9226870245.493755,676873663.581178
1957-12-31,-2878777173.3264117,-3696084932.4581237,-1216326759.6456475,-2260530413.5508003,70786311.2721641,9902242717.641184,81170084.25345995
1958-12-31,-4094725297.716178,-5093881414.966725,-1431413989.5192733,-2613345363.730035,-41756904.649959385,14856847143.528227,-1534447141.5087402
1959-12-31,-2903639832.0402384,-3683976869.654426,-1243123084.2092986,-2306607381.545972,76793699.9514797,8875332499.37719,1140545228.8334906
1960-12-31,-2889633727.8471203,-3627173042.733943,-1214110317.1152246,-2249553034.752601,69876924.10616314,9623405863.699732,284322019.8346539
1961-12-31,-3048712257.342517,-3829247394.929128,-1224528116.0996437,-2341943605.5010667,54986576.95678985,10582608483.970644,-186538118.82984874
1962-12-31,-3098099318.8541293,-3942812340.113672,-1251037971.480488,-2352820716.1784654,77228457.93263581,10668722957.418663,-96378360.37676655
1963-12-31,-2720501762.1666584,-3548420758.649273,-1215365712.5766556,-2160188226.2843323,73600962.65518701,9050610386.058918,503982444.8120228
1964-12-31,-4160730754.111607,-5151961850.657463,-1439301026.8549905,-2630094463.394718,-32362131.976417422,15168377344.418913,-1697239427.188211
1965-12-31,-1718005350.1907046,-2365425786.1088247,-1045056253.125797,-1830877277.1456676,178184038.5337016,3156733401.0481215,3530526985.588794
1966-12-31,-1737477800.457028,-2411900764.871426,-1002868874.1903492,-1830328578.1751783,176765020.9630367,6251428379.417741,551853574.5346997
1967-12-31,-2493955106.7378416,-3284591566.31162,-1130450331.3133109,-2083614338.2966278,92151815.98833635,10237150889.606825,-1309512432.825184
1968-12-31,-1754771697.304335,-2471006261.0222683,-998499447.9858394,-1810953177.0911336,171858704.973575,5513759973.8594885,1323139472.5479298
1969-12-31,-1547960533.3373191,-2373735073.0984735,-994896295.9576573,-1694320076.7181041,174885637.67571223,5873208349.974349,556149078.7905576
1970-12-31,-1352258430.3439295,-2116450992.3937597,-927314363.461961,-1639305591.753484,197851020.0852039,5145047115.449511,682858401.7433486
1971-12-31,-2060758611.425353,-2923536845.383421,-1063627966.261417,-1912330372.6907113,130312136.55267894,9317756882.500559,-1461616116.0995018
1972-12-31,-1145319121.3286443,-1897571468.4027739,-894460292.1296636,-1558718312.5586388,229838067.05657637,3340328677.2927027,1893567612.1840656
1973-12-31,-1091742204.7873456,-1791513245.6415215,-832072495.2991323,-1579976328.7403598,225183617.7618535,4534212884.792778,530689521.65905714
1974-12-31,-21014734.492254846,-661325115.1931447,-615236767.465763,-1088632029.5505493,336832475.683903,-1438803400.24884,3448091183.6083045
1975-12-31,-847735351.2511857,-1700063990.7881448,-823169090.7246912,-1487411618.458487,207089128.755179,6864453723.689929,-2187122686.807597
1976-12-31,-1017802873.8631146,-1803406588.8753526,-826534334.1105531,-1557205030.0218441,225355867.89826784,5535543814.672129,-547631526.9009513
1977-12-31,-1337915613.1679816,-2119175222.7766082,-879785937.4165533,-1668180888.3923328,196425241.11690292,6728062965.470163,-906935339.1179417
1978-12-31,-1337801326.3331127,-2156123110.987288,-891735875.0786538,-1669569178.1398463,205085397.67813826,6091848363.823474,-238327157.72567138
1979-12-31,271521412.29767346,-377199992.49201095,-539547489.685121,-987995664.1586881,389241101.5406544,-3550905438.8638945,4736161003.6990185
1980-12-31,-324517009.5499562,-1248937297.7896557,-728394626.8771816,-1298010246.6639342,305965367.9620371,4856384100.57004,-1542680843.9479458
1981-12-31,217310728.05009142,-619842808.4326867,-588281253.9160386,-1046788645.796335,369332987.83195126,-57786054.67480421,1706332131.7516096
1982-12-31,150096465.78485364,-692232208.5158522,-591996160.0628392,-1076116440.4464014,340237944.00143063,1696365045.5517888,171866269.730974
1983-12-31,78285207.00286147,-837013195.1211158,-621154230.9328318,-1110719514.0320933,319889772.89539677,2357256430.9072857,-184192205.52104548
1984-12-31,704696060.3702753,-89496314.86077918,-453210823.29625976,-867152535.5566665,422454811.85117054,-1818271617.6126409,2079211950.9614525
1985-12-31,167450526.3072785,-870919420.7012334,-646465509.6299607,-1123818816.603121,328993921.6860663,3953519414.9624305,-1787951485.3736825
1986-12-31,989949898.8518759,84162965.98041403,-430585733.9670371,-712387224.2908659,446179067.6130036,-3122045617.9660482,2714893832.934479
1987-12-31,1892509387.997783,1080209725.1141882,-211462742.64590174,-253531767.84522337,527645972.02382755,-7126233652.540423,4050714139.3611875
1988-12-31,712223453.9926866,-421555188.00294334,-551080560.8339323,-914753850.6710491,378389725.0566225,4960533186.75223,-4120768404.50812
1989-12-31,1061929794.8827716,23256497.14716454,-459665537.4550045,-702477852.2959172,442585727.7012911,-1105504628.8300848,732239376.5167578
1990-12-31,497865037.6770129,-676471704.3388141,-605436445.8628049,-967485635.7111962,337282368.74037707,3445529077.968718,-2009073121.3825932
1991-12-31,1428170067.9889958,506505509.56165826,-357558709.5678956,-483962407.4690502,449199415.9154107,-4743890548.408454,3166676828.7981834
1992-12-31,2001823472.8957045,1068618206.6606543,-214327844.70668888,-275615424.18429536,511566440.0275514,-5778967117.825806,2661320096.948492
1993-12-31,1582649673.921213,430172332.87168753,-396653997.5964311,-430786514.73461396,418413722.0517804,-302861128.08395815,-1287874463.0118804
1994-12-31,1217213518.835024,63952578.642775014,-476542459.35537857,-584596780.9369645,367787928.0236332,890350916.0001211,-1462892174.960269
1995-12-31,1717028168.9168057,640334543.922996,-326173926.63353866,-394545826.42908686,459165961.0304799,-3668003609.742962,1556895636.156968
1996-12-31,1396570699.619027,222110363.6564192,-409560506.4216946,-564626956.0117567,390186258.0347874,-17868950.00946951,-1006963668.254196
1997-12-31,1650775211.1227403,606045066.9409549,-290519248.8477923,-468877664.82313216,452778752.9654166,-3088728482.99813,1126491807.276344
1998-12-31,1691834777.5001187,563473632.5948873,-336822493.48697764,-387030534.26347065,435472965.4709413,-2189860441.2529345,221026979.36348063
