,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1194136027.2730007,-1869402073.3014667,-1563009960.3836844,-2564822328.8151693,253165320.22809452,6932547241.017405,5554295.701946084
1801-12-31,-1194362739.8115795,-1869343209.318343,-1562585196.7559052,-2563961524.6479588,253161231.11336893,6932991626.660625,4040239.6487213485
1802-12-31,-1194389365.1768904,-1869139972.5503428,-1562358797.427554,-2563543257.4335413,253166152.66382492,6933435282.790363,2782639.0046570767
1803-12-31,-1194390465.205335,-1868970047.8284445,-1562238306.798904,-2563323192.9929214,253162612.25247145,6933877077.630862,1846700.6713784316
1804-12-31,-1194412056.4332762,-1868851126.2507088,-1562179240.3042161,-2563209314.1655517,253151761.92022705,6934319807.371247,1159352.7498117364
1805-12-31,-1194464368.2709677,-1868780545.0488977,-1562158149.82127,-2563156515.5181227,253135643.45556366,6934758403.451246,655054.5833255702
1806-12-31,-1194546306.2154114,-1868751032.4360585,-1562161825.3102849,-2563140913.6263323,253115699.90703332,6935196056.413446,284560.8010462677
1807-12-31,-1194649705.512645,-1868751605.5113165,-1562182598.9308987,-2563150410.641123,253093541.2994609,6935631967.735404,12683.126205271052
1808-12-31,-1194771236.8444574,-1868777452.0673726,-1562215287.2915666,-2563175974.740857,253069662.82140422,6936068608.5913515,-191008.18986549857
1809-12-31,-1194905766.798764,-1868822366.9496386,-1562256436.1874194,-2563211720.500829,253044397.2316342,6936501555.000802,-338163.31253813393
1810-12-31,-1195064519.866167,-1868892714.981357,-1562308052.8253543,-2563263257.4432764,253015261.60465235,6937031362.9920435,-503646.31761466066
1811-12-31,-1195277480.0014424,-1869012444.4784658,-1562378848.0434973,-2563349568.9757223,252976108.91206747,6937832237.604534,-772374.1446512445
1812-12-31,-1195521500.5112934,-1869159846.9300869,-1562459750.93264,-2563453233.3329883,252932701.81202978,6938635694.2962675,-953970.633850921
1813-12-31,-1195781890.2361012,-1869324878.1949058,-1562547321.2889557,-2563567732.2001405,252887555.95116335,6939435686.509299,-1080392.4392472836
1814-12-31,-1196054114.2525175,-1869502031.4667466,-1562639568.4334574,-2563689298.1736608,252841111.02941108,6940235257.784798,-1169345.5375720172
1815-12-31,-1196333931.5510094,-1869687721.218785,-1562735266.1481225,-2563815732.942045,252793816.26839978,6941034494.467912,-1232933.5985526475
1816-12-31,-1196619380.2052658,-1869879857.7837842,-1562833678.7744904,-2563945694.232686,252745890.9137169,6941836217.731695,-1280230.2634587048
1817-12-31,-1196908122.192277,-1870075703.6750479,-1562933910.9195044,-2564077804.882632,252697369.40901673,6942634811.434597,-1309818.9493566733
1818-12-31,-1197199876.670735,-1870274641.330603,-1563035616.4080489,-2564211581.7471123,252648588.82591647,6943432960.512078,-1333934.0635760648
1819-12-31,-1197492026.2658353,-1870476234.877931,-1563138135.2359657,-2564346046.3850083,252600091.6252103,6944230722.613043,-1351642.6813391263
1820-12-31,-1197769932.050151,-1870667907.7329688,-1563236780.364733,-2564472100.9349194,252554688.02351463,6944925670.526158,-1307378.042522677
1821-12-31,-1197967839.6806755,-1870792678.252116,-1563310820.4980035,-2564539571.4268537,252525370.88930476,6945108307.964722,-1000669.9321032144
1822-12-31,-1198123309.5588636,-1870882059.40341,-1563373835.354247,-2564580677.3087535,252501418.9391682,6945288026.015275,-795468.3626668256
1823-12-31,-1198255539.9427018,-1870952525.2578223,-1563430282.5860994,-2564606593.569368,252480807.11146438,6945464386.979181,-666262.2629183647
1824-12-31,-1198373305.8658342,-1871010659.5561428,-1563482334.5035465,-2564622741.3288727,252462175.13767207,6945638767.476977,-578391.6625524953
1825-12-31,-1198481091.9886572,-1871060044.6320207,-1563531031.4503522,-2564631720.6183043,252444940.9438811,6945806885.348865,-515028.79538332985
1826-12-31,-1198581913.0286543,-1871103272.0900042,-1563577332.7249384,-2564635852.4755626,252428670.76369452,6945971826.6302395,-469854.8351288955
1827-12-31,-1198677901.6573985,-1871142083.7330027,-1563621834.2852101,-2564636366.304477,252413059.52201104,6946133663.230676,-436813.5441573475
1828-12-31,-1198770350.9782646,-1871177550.9120457,-1563665134.6265817,-2564634251.630915,252397919.239712,6946293553.223291,-412897.70043424383
1829-12-31,-1198859608.5899453,-1871210079.3428702,-1563707187.6186135,-2564629750.6967854,252383252.93111485,6946446912.430095,-392640.4938136095
1830-12-31,-1268411026.2809892,-1897009983.565106,-1563748194.762531,-2627686806.9353585,252363630.95779747,7379061693.556106,-270507732.1152137
1831-12-31,-1314657203.969945,-1910540414.4453144,-1563807719.4265416,-2669370102.9124503,252321310.60667366,7379427085.36119,-170775158.48675233
1832-12-31,-1343011170.283788,-1918568635.5500197,-1563881650.9394765,-2695943517.0441794,252259504.60381144,7379793739.329231,-108978571.70751756
1833-12-31,-1360442781.6535654,-1924010136.4291596,-1563968062.2222352,-2712687375.184988,252185214.8818773,7380160461.595694,-70167686.7784893
1834-12-31,-1371391817.321249,-1927687859.224193,-1564063493.8057456,-2723250864.444992,252106622.322801,7380527194.040617,-45546695.18041424
1835-12-31,-1378330062.7064805,-1930186606.387166,-1564163712.6646156,-2729941337.6116242,252030417.28804255,7380894471.849116,-29833282.642826304
1836-12-31,-1382778089.4855707,-1931920068.164824,-1564265925.9869473,-2734203457.364267,251959952.45703888,7381263686.09867,-19747849.044821337
1837-12-31,-1385678294.1200309,-1933131023.0650873,-1564366917.3877306,-2736935910.854425,251897155.97598928,7381632423.087488,-13212886.64340757
1838-12-31,-1387588615.562463,-1933988283.4228458,-1564464385.467366,-2738700792.3156576,251842176.21316057,7382001185.394,-8956486.141363904
1839-12-31,-1388870364.3090816,-1934607249.6218708,-1564557136.790093,-2739851781.1719074,251794272.77591497,7382370632.991212,-6174224.876702347
1840-12-31,-1389779431.6690204,-1935087986.8198133,-1564653449.3906426,-2740626009.099827,251746542.99854803,7382919459.697618,-4445118.614320571
