,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2915381825.6370616,-3852662448.6261363,-1089060331.8601875,-1975572568.78405,-10951420.048488736,9855531304.368788,-11703025.73690557
1801-12-31,-2917200163.8252816,-3855117596.800779,-1089278858.551035,-1976007700.5982144,-11014104.181430966,9855303938.911215,-6476525.117348724
1802-12-31,-2917713135.1793776,-3855926020.881226,-1089431967.83372,-1976198728.7088172,-11042379.940715939,9855075128.840998,-4668829.526464271
1803-12-31,-2917932815.6482205,-3856387070.058795,-1089538035.8349402,-1976304496.1230667,-11055797.377153069,9854844826.824038,-3560790.301268105
1804-12-31,-2918021255.3594656,-3856687392.89655,-1089611893.2334893,-1976366530.9779775,-11061668.782762587,9854613840.296946,-2815407.3139281454
1805-12-31,-2918040455.040727,-3856895051.410784,-1089663781.476689,-1976402879.4533982,-11063381.5108397,9854380391.248941,-2277663.76569435
1806-12-31,-2918020328.8388634,-3857043271.079764,-1089700684.3114038,-1976422215.3300583,-11062672.76630351,9854145927.486692,-1870453.8034650167
1807-12-31,-2917977276.3259063,-3857148117.790204,-1089726972.4231954,-1976429494.9549453,-11060548.268603206,9853909913.315971,-1549517.072815858
1808-12-31,-2917917914.107381,-3857223213.136388,-1089746082.2239883,-1976427165.3161602,-11057570.819135755,9853673086.691956,-1289633.8808505246
1809-12-31,-2917849212.677658,-3857272449.4787188,-1089759657.1101003,-1976417246.6359427,-11053971.344513893,9853433794.866772,-1074875.0508174524
1810-12-31,-2917778285.858155,-3857306456.905431,-1089769799.3132112,-1976402439.9640307,-11050443.289577574,9853213607.004135,-902914.2758034877
1811-12-31,-2917732670.762883,-3857358550.031175,-1089780924.2310083,-1976392558.934509,-11049176.854260296,9853130619.428217,-807128.2609217389
1812-12-31,-2917694150.0542183,-3857407971.1741858,-1089792148.4800944,-1976383084.1500587,-11048624.31702587,9853047700.814083,-712466.2699995278
1813-12-31,-2917658506.629029,-3857450646.3923163,-1089803142.103264,-1976372647.5847173,-11048401.939376324,9852964325.698416,-623280.3221744155
1814-12-31,-2917623691.8313713,-3857485752.0830884,-1089813679.2920275,-1976360853.001977,-11048318.863267541,9852880113.271992,-541922.6627449354
1815-12-31,-2917589011.423368,-3857513698.132062,-1089823766.744072,-1976347552.6646767,-11048295.83641839,9852795390.085384,-468788.9501667564
1816-12-31,-2917554440.1033816,-3857535288.5925727,-1089833342.4725733,-1976332875.1220114,-11048326.34618935,9852711237.364986,-404104.5817881947
1817-12-31,-2917519319.4530177,-3857550782.164982,-1089842420.1310935,-1976316898.6765823,-11048350.498556554,9852625662.262012,-346222.0507765067
1818-12-31,-2917483777.5697813,-3857561088.637461,-1089851105.2060463,-1976299651.646815,-11048403.796011657,9852540115.25587,-295397.2407361535
1819-12-31,-2917449066.0700293,-3857566442.722821,-1089859237.1541567,-1976281742.321294,-11048535.198069423,9852453527.984562,-249731.87213101855
1820-12-31,-2917408788.116468,-3857563643.6582193,-1089866490.8671439,-1976261625.724065,-11048214.134236306,9852345699.206497,-202684.14041713031
1821-12-31,-2917288336.9143386,-3857465996.716215,-1089863806.248878,-1976211657.554036,-11042011.157502174,9851875953.256144,-19204.611112618266
1822-12-31,-2917142815.43089,-3857340196.4951677,-1089854999.8623986,-1976149207.8993871,-11033790.523853958,9851403272.789658,98345.72544449303
1823-12-31,-2916984216.5215373,-3857199825.3140993,-1089842228.3174884,-1976079505.1419783,-11024571.648263395,9850926834.587812,180959.3008457548
1824-12-31,-2916812502.8050756,-3857045774.6340237,-1089826776.8339028,-1976003796.3080146,-11014845.020839155,9850447425.680895,243758.20066661463
1825-12-31,-2916644111.9041033,-3856893229.493579,-1089809574.8545613,-1975926474.1869128,-11004700.936182529,9849962394.694506,289931.3909034378
1826-12-31,-2916468060.6896453,-3856732213.067763,-1089791091.9026856,-1975846244.0908988,-10994315.328100234,9849475239.31361,329331.592428888
1827-12-31,-2916288338.408051,-3856566598.0404735,-1089771652.2942204,-1975763683.599608,-10983762.832477182,9848984179.644077,361742.736518318
1828-12-31,-2916102618.698303,-3856394977.726724,-1089751611.8372798,-1975678317.1174586,-10973145.822326899,9848489971.55997,390132.7502321675
1829-12-31,-2915920758.306758,-3856224494.176675,-1089730818.6803904,-1975593042.1907537,-10962272.66145596,9847990453.013763,411934.0803137781
1830-12-31,-2956580091.7238092,-3886140971.269086,-1089709290.6840172,-1991080625.6731207,-10950994.522556424,10000634665.53003,-61744299.13702008
1831-12-31,-2966422314.960776,-3889337922.296705,-1089698419.4189353,-1999067273.4795172,-10945722.956487179,10000524622.471252,-44343099.13390764
1832-12-31,-2972132037.2736783,-3890381506.010542,-1089693891.4742956,-2004680760.2528179,-10942609.598583758,10000415263.258455,-32205412.35417711
1833-12-31,-2976095762.395915,-3890917724.051357,-1089693306.0624676,-2008700330.7119188,-10940469.862652779,10000306271.860062,-23689622.447110415
1834-12-31,-2978959387.1611104,-3891236496.9251657,-1089695185.893617,-2011599237.0108693,-10938928.547816962,10000196991.09483,-17573033.749916524
1835-12-31,-2981052353.1232944,-3891435623.583427,-1089698760.368965,-2013703163.0738738,-10937656.778077304,10000087990.375565,-13114476.325860089
1836-12-31,-2982595458.7007074,-3891566611.9481363,-1089703389.6338854,-2015238300.2212923,-10936607.416880816,9999979617.000168,-9828736.494624322
1837-12-31,-2983731518.0519986,-3891652356.6410832,-1089708775.5961685,-2016362676.5249302,-10935671.91528964,9999871234.24596,-7394331.612063206
1838-12-31,-2984570761.1487713,-3891712693.324787,-1089714730.3670893,-2017188995.2785776,-10934745.641944647,9999762877.527832,-5581656.1929133525
1839-12-31,-2985184094.512493,-3891747043.318354,-1089721004.6729536,-2017796953.8511689,-10933863.64906922,9999654169.09631,-4219122.833733182
1840-12-31,-2985640063.6981063,-3891778928.9356446,-1089728471.0118563,-2018246186.3765786,-10933769.433475763,9999582456.474442,-3213404.906420851
1841-12-31,-2985824436.7338305,-3891630690.1171956,-1089719054.8692055,-2018519668.7420952,-10923673.07537657,9998805295.544521,-2179058.0515481443
1842-12-31,-2985870559.5226126,-3891427788.7773476,-1089699593.1955087,-2018682053.2140436,-10910008.854505062,9998022546.38953,-1439129.6825500636
1843-12-31,-2985822275.68344,-3891195683.10228,-1089673844.401677,-2018765125.992898,-10894539.669300437,9997233240.424692,-893931.9545683917
1844-12-31,-2985707471.386243,-3890946398.939769,-1089643988.3486307,-2018790660.5977526,-10878026.435007602,9996437378.754936,-487170.41005845217
1845-12-31,-2985543033.6597724,-3890684246.6674995,-1089611330.3183582,-2018773437.4682052,-10860833.616162479,9995631776.810083,-178582.88861162536
1846-12-31,-2985342062.6917577,-3890414219.6563168,-1089576962.006447,-2018723886.4310713,-10843255.664087504,9994821007.008253,56622.21395440941
1847-12-31,-2985118638.69254,-3890140341.9740644,-1089540986.6408064,-2018651658.7988486,-10825252.060625553,9994002985.542082,238584.02823220217
1848-12-31,-2984869062.7257977,-3889856087.854826,-1089503971.8471744,-2018560498.7177594,-10806960.738423437,9993178237.580837,378864.45165626693
1849-12-31,-2984596678.176298,-3889562435.69087,-1089466281.8059218,-2018453358.5039914,-10788485.413181126,9992343524.589972,489119.81455023494
1850-12-31,-2984318990.504134,-3889270994.8180156,-1089428158.1585083,-2018337057.1900024,-10770175.209060758,9991525069.567312,569952.3313283903
1851-12-31,-2984097857.414591,-3889052824.1008205,-1089397702.3979392,-2018234848.4146948,-10756538.96145618,9990990136.48593,522276.1259993159
1852-12-31,-2983895086.402049,-3888856913.042062,-1089371320.2181437,-2018137172.4617224,-10744415.95564437,9990450340.34369,506063.2466539866
1853-12-31,-2983686092.9221163,-3888658709.0913725,-1089347595.2543669,-2018037310.832144,-10732922.545027643,9989902627.161442,511603.19076065347
1854-12-31,-3032469115.2486773,-3953869115.026085,-1095458591.3473446,-2017993194.44741,-17881309.817959458,10219003936.44867,-95925175.93628143
1855-12-31,-3051389584.890168,-3974277797.634369,-1100330385.412519,-2017955059.1750221,-20558609.9153921,10218445386.378239,-52457468.31298869
