,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1506316381.2565126,-2370418504.995344,-577600517.0602369,-1139260423.5064402,178314881.79647744,5410946831.92035,4315486.191118093
1801-12-31,-1506111609.9555256,-2370135289.2052393,-577491695.4050097,-1139085872.9696903,178335192.55632478,5411651368.013451,2832620.2182156527
1802-12-31,-1506024116.993446,-2370048069.783869,-577425284.8701075,-1138989862.8091342,178343832.81806067,5412355768.92745,1785957.6515136838
1803-12-31,-1506027358.7748778,-2370073345.5238585,-577382548.1811918,-1138937464.5652869,178345206.23534894,5413060236.33819,1015986.5906142418
1804-12-31,-1506096338.677483,-2370171251.730195,-577355714.0851647,-1138913905.3661003,178341722.84798872,5413766337.387646,430411.93366626964
1805-12-31,-1506213586.931038,-2370319144.3693075,-577340390.0355817,-1138910797.9124935,178334853.10722172,5414470882.709081,-21332.810310716857
1806-12-31,-1506365996.1001256,-2370501780.3034925,-577333954.2151706,-1138922917.9819734,178325623.64822596,5415175027.579295,-374086.7789011502
1807-12-31,-1506545369.3373804,-2370710597.547579,-577334465.8452868,-1138946616.2239578,178314628.77516875,5415879042.344438,-653989.0401580977
1808-12-31,-1506745708.627005,-2370939407.9882326,-577340652.7919928,-1138979337.1718187,178302302.75062662,5416584945.831638,-878510.886573533
1809-12-31,-1506961926.4721107,-2371183132.6940227,-577351412.6390747,-1139019089.81135,178288994.498848,5417289322.116852,-1058137.7366579496
1810-12-31,-1507203272.0257754,-2371454259.4696317,-577367142.7878411,-1139067055.0859387,178274052.72582448,5418075677.1125765,-1252213.7051275512
1811-12-31,-1507482439.3303223,-2371768451.628743,-577388712.681418,-1139125381.2131438,178256624.17638516,5419004143.519163,-1488642.0758010442
1812-12-31,-1507784268.1193254,-2372104916.191116,-577414346.2427646,-1139190445.0377123,178237907.87759566,5419935009.587876,-1671097.8693933126
1813-12-31,-1508101474.8737373,-2372455205.959391,-577443222.0122404,-1139260488.8664095,178218381.25370046,5420863649.04183,-1813420.265145109
1814-12-31,-1508430150.6470234,-2372815444.7616773,-577474754.7184955,-1139334407.0242152,178198280.84214354,5421792082.620792,-1927188.638984666
1815-12-31,-1508767612.4925494,-2373183171.268139,-577508496.1973453,-1139411464.4521024,178177751.0070516,5422720499.200697,-2019157.2021122146
1816-12-31,-1509112076.9040837,-2373556967.7099943,-577544186.9870641,-1139491091.870311,178156885.0731708,5423651263.567392,-2095270.996632732
1817-12-31,-1509461763.7012467,-2373935054.33661,-577581426.2190369,-1139572698.5307531,178135784.26566237,5424579826.582199,-2156118.983011588
1818-12-31,-1509815560.0938673,-2374316600.26303,-577620039.8611653,-1139655939.340107,178114500.21966845,5425508120.305098,-2205959.3275370486
1819-12-31,-1510174197.1119947,-2374701183.765896,-577659851.3625675,-1139740536.6530793,178093055.27796394,5426436325.043305,-2246514.761283726
1820-12-31,-1510522176.2548132,-2375070965.397762,-577699349.9434763,-1139823401.805552,178072440.02247626,5427278700.561298,-2227047.693639508
1821-12-31,-1510839994.9527524,-2375404345.238174,-577736766.2385987,-1139900578.024194,178053770.65550452,5427959239.937191,-2123705.46676691
1822-12-31,-1511143418.822994,-2375722949.695923,-577773363.3935488,-1139975041.9741628,178035893.93755323,5428639508.330437,-2053452.850859418
1823-12-31,-1511437930.211317,-2376033401.072361,-577809456.0917047,-1140047735.3125079,178018465.1738745,5429319402.014876,-2002399.3351360012
1824-12-31,-1511727686.4101405,-2376339956.6837664,-577845236.377423,-1140119304.511881,178001233.6947042,5430001001.716661,-1966225.6306309314
1825-12-31,-1512012159.2555141,-2376641631.6422377,-577880754.8772674,-1140189753.1413808,177984291.60028678,5430680892.082024,-1934333.296953685
1826-12-31,-1512293810.5553255,-2376940985.475452,-577916071.6329248,-1140259450.7960958,177967468.81908435,5431360483.557499,-1911206.0231896858
1827-12-31,-1512573785.550743,-2377239179.700222,-577951228.8409075,-1140328598.892168,177950692.70016095,5432039675.094412,-1893250.283023683
1828-12-31,-1512851830.82367,-2377536883.274039,-577986297.4595757,-1140397273.795176,177934010.77628624,5432720465.868569,-1877057.5210445973
1829-12-31,-1513128360.2137084,-2377832863.8395,-578021226.1435881,-1140465512.2049084,177917404.6272338,5433399454.707095,-1862746.093925619
1830-12-31,-1553415912.2326696,-2404747616.6434345,-578055019.4907094,-1146434388.6385872,177901650.4142298,5664208933.159004,-158963050.17526174
1831-12-31,-1579793872.648983,-2418446103.577524,-578086630.0207452,-1152265659.0628376,177887643.71250635,5664705395.871764,-113648691.48041053
1832-12-31,-1596485582.501298,-2425968257.3247023,-578117059.909925,-1157885793.3735595,177874370.82889146,5665202908.019399,-84359475.38945675
1833-12-31,-1607427573.3121848,-2430460981.42733,-578146658.759028,-1162911015.2715633,177861532.5280851,5665699160.580508,-64414588.69863906
