,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3058753903.2724977,-4574549118.255415,-523265289.79137415,-989562926.4982381,5305263.617671922,9164770522.897463,-23842372.889396034
1801-12-31,-3061202441.624853,-4577865030.296803,-523365415.5161346,-989772887.2133039,5270765.169513464,9165437538.795004,-18409661.150087267
1802-12-31,-3062615860.2858195,-4579870082.0425825,-523442852.0387744,-989956397.2994933,5247318.179563835,9166104854.197504,-15390441.196084242
1803-12-31,-3063601875.5652113,-4581366684.184837,-523504719.6838068,-990121068.1425662,5229623.739688128,9166772012.542515,-13340646.769780064
1804-12-31,-3064352742.6832285,-4582585665.9520445,-523555710.16450804,-990270213.3381838,5215271.256856367,9167440690.327528,-11832182.773266507
1805-12-31,-3064961435.920397,-4583631397.09039,-523598906.492023,-990406029.3803959,5203043.114527181,9168107848.672525,-10659346.794434384
1806-12-31,-3065479535.3574853,-4584559583.940607,-523636362.781647,-990530378.1731002,5192187.631085217,9168774933.967556,-9712065.595156979
1807-12-31,-3065937221.7139325,-4585403104.300814,-523669465.5182946,-990644708.9811562,5182238.7662567645,9169441843.942453,-8924212.28988413
1808-12-31,-3066353868.744815,-4586183075.613222,-523699196.3038421,-990750414.6710048,5172897.516620681,9170110485.202496,-8254833.089189818
1809-12-31,-3066741458.8479867,-4586913491.197135,-523726303.3035029,-990848594.1824002,5164004.689861849,9170777541.277552,-7672939.184150234
1810-12-31,-3067121072.9506636,-4587621916.543743,-523751891.7957996,-990941608.2065845,5154972.433478132,9171521800.244993,-7203825.147849797
1811-12-31,-3067514313.599306,-4588337559.928975,-523777111.80901605,-991032045.9784759,5145228.7965658605,9172396274.490068,-6845795.00646736
1812-12-31,-3067908665.8578854,-4589041358.51842,-523801645.4256842,-991119352.5839522,5135272.419892445,9173273013.284954,-6504306.904588698
1813-12-31,-3068301924.2595186,-4589728857.249485,-523825459.6079918,-991203569.153318,5125265.08322905,9174147757.81499,-6181566.373499125
1814-12-31,-3068696193.6526594,-4590399761.879495,-523848600.275322,-991284992.7970351,5115213.444583967,9175022681.317453,-5878593.907662471
1815-12-31,-3069084873.3414354,-4591054735.234583,-523871165.204949,-991363885.5965917,5105171.3615475,9175897075.207481,-5599268.70039789
1816-12-31,-3069470074.4816823,-4591695751.589401,-523893232.0381793,-991440612.2177576,5095098.086521372,9176773996.627506,-5342803.658600014
1817-12-31,-3069851479.0723953,-4592322773.028561,-523914821.1021563,-991515337.4625458,5085034.152821153,9177648631.582485,-5103497.922882545
1818-12-31,-3070230081.8276033,-4592937203.47794,-523936021.44723904,-991588334.6076936,5075013.921170399,9178523091.217482,-4882037.062015563
1819-12-31,-3070605971.272133,-4593539920.643803,-523956877.9813013,-991659777.7678214,5065023.621264145,9179397773.654982,-4676686.057834639
1820-12-31,-3070964487.029522,-4594111438.6331005,-523976794.7933661,-991728423.5256511,5055505.376017138,9180191834.46003,-4443896.726766547
1821-12-31,-3071286743.6484923,-4594626905.912279,-523994987.7737927,-991792490.0745769,5046947.560323313,9180841895.452559,-4166851.390260899
1822-12-31,-3071592209.1989317,-4595115191.812602,-524012229.005701,-991853644.5332705,5038745.282112107,9181491229.597576,-3936945.4889522367
1823-12-31,-3071887510.734665,-4595585355.06977,-524028814.0059798,-991912652.9366896,5030714.595059916,9182140771.934996,-3738398.353557767
1824-12-31,-3072176295.403104,-4596042157.387399,-524044939.3269568,-991969839.1684649,5022782.277031377,9182791588.99501,-3563266.5170411197
1825-12-31,-3072460014.546734,-4596487601.768116,-524060650.6193871,-992025543.1875741,5014928.337634146,9183441040.020048,-3405082.930605115
1826-12-31,-3072739992.134314,-4596923583.721409,-524076068.0307585,-992079925.5636921,5007113.822641134,9184090180.582493,-3261374.8950470244
1827-12-31,-3073017090.569166,-4597351238.743644,-524091259.0386712,-992133203.8363695,4999328.124261424,9184739120.257507,-3129968.276394723
1828-12-31,-3073292069.4011865,-4597771948.525822,-524106224.28689957,-992185514.1586986,4991549.185003713,9185389356.56999,-3010063.097591878
1829-12-31,-3073564964.026425,-4598185926.83819,-524121030.47628725,-992236988.0803195,4983792.906302616,9186038292.592522,-2898647.9617850576
1830-12-31,-3129973118.001607,-4628429327.762846,-524135117.691494,-994109383.0109832,4976471.006954402,9391963017.435051,-119646570.19539896
1831-12-31,-3155021937.92699,-4642182087.74646,-524147946.69706786,-995700196.9478562,4970144.447146758,9392432243.152428,-79969981.18083379
1832-12-31,-3168498038.775788,-4649554359.024847,-524160061.97237676,-997372777.7843736,4964208.651933074,9392902528.094982,-58016755.5483427
1833-12-31,-3176671786.7355,-4653674787.569763,-524171699.2887796,-999070344.6841031,4958492.3718483895,9393371578.492496,-44544064.46490315
1834-12-31,-3182033479.084511,-4656274566.610301,-524182936.664033,-1000712059.595815,4952922.3892557025,9393840205.199986,-35435146.89797777
1835-12-31,-3185781544.5663023,-4658073263.431683,-524193924.53891456,-1002242632.4408545,4947417.144177675,9394308915.914997,-28839540.1896864
1836-12-31,-3188585829.2614985,-4659410438.049866,-524204721.4746263,-1003632787.0727655,4941975.256062016,9394778543.407438,-23783538.8872276
1837-12-31,-3190828590.794461,-4660463947.500184,-524215315.0833258,-1004872098.9482276,4936544.691329554,9395247137.242405,-19718180.342779372
1838-12-31,-3192550872.7478495,-4661350453.837792,-524225770.244769,-1005961988.8480928,4931160.781704038,9395715468.097504,-16485931.215000315
1839-12-31,-3193932957.304196,-4662092079.284268,-524236112.72562414,-1006911010.7258226,4925795.573499858,9396183897.569942,-13877000.609430717
1840-12-31,-3195093481.4347067,-4662767681.821078,-524247454.50966054,-1007734070.2898005,4919639.201490849,9396791735.662493,-11815564.259504758
1841-12-31,-3196106875.299058,-4663433727.275599,-524260860.8083164,-1008447820.9401507,4911621.6701913625,9397610998.717466,-10227501.585255215
1842-12-31,-3197006383.8342953,-4664070110.29617,-524275382.0889109,-1009064298.8334796,4902826.666760057,9398430232.552464,-8877728.029454697
1843-12-31,-3197800648.4989643,-4664676737.434588,-524290598.5409689,-1009595686.7384055,4893662.318342537,9399248640.922543,-7743233.465197475
1844-12-31,-3198512258.525377,-4665257396.679411,-524306272.89615244,-1010053612.5466548,4884234.174482316,9400068594.300058,-6791821.7342601055
1845-12-31,-3199156672.6680913,-4665814869.455067,-524322267.8793471,-1010448495.4919231,4874695.575156674,9400886462.100025,-5991253.322361149
1846-12-31,-3199749141.996341,-4666352609.850931,-524338470.6376661,-1010789617.6517502,4865064.2667873055,9401703617.662504,-5314884.121904735
1847-12-31,-3200295453.9010077,-4666873131.397535,-524354812.7522631,-1011085150.8238888,4855360.813749045,9402519973.327475,-4744256.72143374
