,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-715387575.0514475,-1329050204.072857,-778180451.4378061,-1817714804.3719218,466980126.79507905,4157628694.2768598,15587355.393211076
1801-12-31,-714161764.5982678,-1328010011.7672176,-777744174.0762396,-1817133558.5684454,467073997.0979477,4157630096.5932813,12242473.147619335
1802-12-31,-713341336.4692912,-1327225455.6384137,-777433262.4234561,-1816732353.5386236,467127062.4151573,4157630284.9767947,9892196.554336367
1803-12-31,-712754529.8855633,-1326591971.8211997,-777196082.6784093,-1816438727.96843,467160233.546906,4157629465.186341,8123547.434694488
1804-12-31,-712320258.27553,-1326069251.965373,-777008901.2539338,-1816215898.736638,467182028.7648047,4157628201.4545636,6747394.889858587
1805-12-31,-711990850.8888144,-1325632473.2512937,-776858248.7703481,-1816042005.1319478,467196687.7461124,4157624587.0757318,5654599.787528139
1806-12-31,-711736401.7483474,-1325264554.3708143,-776735582.6847178,-1815903282.7658114,467206569.0378803,4157620179.074698,4772568.878537861
1807-12-31,-711536865.3724309,-1324952578.0152764,-776634919.9917486,-1815790371.9202604,467213132.7605721,4157614572.5522237,4052394.027340014
1808-12-31,-711378552.4942693,-1324686660.8240588,-776551942.4053848,-1815696852.0260258,467217325.9595189,4157608714.6219535,3458178.662907495
1809-12-31,-711251330.357317,-1324458579.5114439,-776483280.4195261,-1815617975.5931134,467219827.34081125,4157600509.855611,2965087.0215783273
1810-12-31,-711154498.913867,-1324268752.7061315,-776427232.47804,-1815552214.4129214,467220514.65080035,4157629588.303708,2530408.635859917
1811-12-31,-711101649.0354844,-1324132924.8698437,-776384621.1444384,-1815503767.37424,467217978.0943904,4157807605.3688784,2078915.5151800571
1812-12-31,-711075669.3839425,-1324030447.2451587,-776352261.8387194,-1815466448.2565913,467213836.0143577,4157986370.9657254,1709190.0320904602
1813-12-31,-711068982.0067804,-1323953307.3866165,-776328172.4792039,-1815437239.881405,467208712.12312305,4158163771.3285255,1402340.221235837
1814-12-31,-711076991.7137539,-1323896912.5949736,-776310956.2864249,-1815414299.8704188,467202920.29973245,4158340975.511953,1144562.0126271388
1815-12-31,-711096451.878862,-1323857776.9606774,-776299444.8994931,-1815396275.90754,467196648.5532733,4158517706.1994705,925941.5718605272
1816-12-31,-711124920.101713,-1323833135.9863079,-776292792.1990921,-1815382252.3592756,467190019.657007,4158695339.231674,740508.8847946071
1817-12-31,-711160349.8847618,-1323820617.836681,-776290197.8448509,-1815371410.5702107,467183141.11246246,4158871551.6283784,581941.1728120833
1818-12-31,-711201686.0051144,-1323818970.7170327,-776291110.9125925,-1815363158.427999,467176039.54980564,4159047381.3456926,443009.9432472936
1819-12-31,-711247418.6483907,-1323826000.017572,-776294957.4395156,-1815357091.2052283,467168807.5899656,4159223027.970122,326439.82822978316
1820-12-31,-711290096.6758126,-1323833735.987948,-776300439.0210204,-1815350996.1909118,467162075.1950379,4159358514.495813,248660.3919833206
1821-12-31,-711282316.426826,-1323790724.9043968,-776300570.5862186,-1815325746.7024336,467159792.1858598,4159157042.5962114,375750.0467021661
1822-12-31,-711252161.7320558,-1323730903.7016425,-776298343.1766305,-1815292127.5878398,467159220.0073836,4158953501.5816245,453297.9254294272
1823-12-31,-711208028.6447432,-1323662133.5321352,-776294710.645641,-1815253611.8823717,467159550.4925772,4158747070.951148,503624.7853577831
1824-12-31,-711154428.5768275,-1323587885.997557,-776290242.343431,-1815211917.0164876,467160418.76457477,4158538474.4393816,536714.5262815551
1825-12-31,-711093644.1098866,-1323509713.8210838,-776285202.8270237,-1815167883.560672,467161670.83179307,4158325291.4238195,560064.9295276961
1826-12-31,-711027634.9124281,-1323428927.6752422,-776279770.0652312,-1815122203.9329376,467163185.06441194,4158110141.284237,575347.0124239969
1827-12-31,-710957490.3691245,-1323346191.052445,-776274097.39356,-1815075186.5906396,467164899.33143497,4157892056.1885014,585764.6294739872
1828-12-31,-710884127.9649789,-1323262153.796314,-776268224.1157136,-1815027132.2815762,467166759.4004955,4157671781.673969,592530.735786388
