,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2459240312.6385965,-4053025264.540589,-1056176332.8298603,-2167292428.103431,421571141.3212693,9310227750.319437,3888977.266738147
1801-12-31,-2458735617.142119,-4052466001.5070696,-1056010413.687785,-2167053583.2620773,421603194.1465132,9310878512.574718,1767505.6934234586
1802-12-31,-2458645149.239022,-4052362250.176088,-1055940894.6953459,-2166975973.916414,421606048.19786835,9311528687.215084,779988.3727531288
1803-12-31,-2458730768.2563577,-4052432909.3556986,-1055914087.6294628,-2166965241.517701,421598379.05946624,9312178522.654451,260758.5229519133
1804-12-31,-2458907454.3095984,-4052603833.4505754,-1055912972.7663946,-2166987089.287278,421585386.6490934,9312829903.963985,-57892.849522272736
1805-12-31,-2459112334.306321,-4052802486.811896,-1055922456.7935872,-2167023466.033447,421571199.3376516,9313479084.886538,-193565.16488181858
1806-12-31,-2459344004.959273,-4053027942.822565,-1055939576.0911634,-2167069944.199414,421555669.3800472,9314127888.172842,-294095.71844905394
1807-12-31,-2459591076.0160093,-4053270526.78212,-1055962304.4897206,-2167122573.9281406,421539362.88376915,9314776070.844473,-364148.14818451245
1808-12-31,-2459846164.248516,-4053523976.351185,-1055989066.7428906,-2167178932.17221,421522740.5322684,9315425613.194443,-410921.9566221646
1809-12-31,-2460096370.6290355,-4053774370.147602,-1056019855.4762734,-2167238509.8490186,421506752.19389164,9316073433.591959,-446358.75000398763
1810-12-31,-2460377065.272375,-4054061373.772287,-1056054217.3296419,-2167302722.4683056,421488762.10681224,9316808029.758133,-496175.01368426945
1811-12-31,-2460708994.8518343,-4054406701.1209426,-1056095722.8793561,-2167378894.1227584,421467716.57789326,9317718905.568033,-585798.599823355
1812-12-31,-2461067253.318409,-4054773551.9246283,-1056139445.5025162,-2167459768.613302,421445408.37850744,9318632462.010775,-631393.854573242
1813-12-31,-2461430369.9077005,-4055146196.943737,-1056185079.9533131,-2167542691.440342,421422875.106745,9319543448.573917,-656221.787361593
1814-12-31,-2461796381.1355634,-4055522425.3041344,-1056231935.7571821,-2167626709.083678,421400254.5319993,9320454238.237375,-671771.2448871117
1815-12-31,-2462163769.3027086,-4055900911.2254033,-1056279622.0874681,-2167711372.773469,421377555.60023916,9321364964.953682,-681904.0270196915
1816-12-31,-2462532692.8938785,-4056281699.408815,-1056327948.08544,-2167796475.7816167,421354837.9179602,9322278072.989628,-689374.1918309644
1817-12-31,-2462901750.800903,-4056662970.894346,-1056376625.503396,-2167881688.1247478,421332066.29356134,9323188932.522429,-693395.7756632039
1818-12-31,-2463270817.79981,-4057044766.7670584,-1056425544.5192171,-2167966944.4878206,421309377.8858297,9324099390.574028,-696244.4429901281
1819-12-31,-2463639873.523741,-4057426865.256416,-1056474653.6973943,-2168052221.039614,421286643.87406147,9325009281.739544,-697913.9812173243
1820-12-31,-2463985015.652186,-4057783437.458174,-1056521618.4448612,-2168132457.694769,421265414.9534686,9325828332.785255,-667628.19243063
1821-12-31,-2464255100.577975,-4058062297.7947598,-1056561202.0847781,-2168195442.7846675,421248117.99605656,9326395622.980984,-566219.2088586695
1822-12-31,-2464503021.887662,-4058321291.690625,-1056597623.4850938,-2168252189.9667616,421231846.125556,9326962100.63469,-516167.7997612661
1823-12-31,-2464741400.9356546,-4058571318.143573,-1056632193.570945,-2168305892.24964,421215969.34260714,9327527141.39668,-488353.34028907545
1824-12-31,-2464975605.61288,-4058817293.9238563,-1056665696.1750039,-2168357953.309866,421200250.5510521,9328093064.924482,-472489.4633302435
1825-12-31,-2465206777.006879,-4059060110.885425,-1056698419.2419709,-2168409064.9330873,421184650.0104598,9328656262.287998,-462035.761054406
1826-12-31,-2465433279.890229,-4059299245.9883795,-1056730968.7064589,-2168459496.0094404,421169320.1362331,9329218128.496021,-455055.23516111466
1827-12-31,-2465663817.0625296,-4059539990.6585073,-1056762775.0941802,-2168509583.619381,421153698.6443877,9329778765.984129,-451153.84717500245
1828-12-31,-2465892529.415528,-4059779311.978697,-1056794370.8230175,-2168559484.6793036,421138164.69360435,9330340412.22519,-447803.3468702036
1829-12-31,-2466120004.0457387,-4060017029.618645,-1056825802.0772225,-2168609142.405275,421122693.6952591,9330899326.228106,-444984.9238683111
1830-12-31,-2550550930.09146,-4104869282.676679,-1056855882.3367567,-2189739096.702525,421108715.3751479,9600481333.876894,-118440599.480402
1831-12-31,-2585225125.551203,-4118845815.5541444,-1056884963.4255518,-2204058501.492174,421096046.86388326,9600953818.096727,-56500445.582446694
1832-12-31,-2599810547.141055,-4124117341.310427,-1056913651.6343235,-2212617293.135034,421083701.43301785,9601427212.890495,-28778878.308280077
1833-12-31,-2606630059.3740873,-4126451396.0459394,-1056941877.152852,-2217475629.8565526,421071486.0372834,9601899898.797033,-15326579.439049194
1834-12-31,-2610116701.1893907,-4127630525.630081,-1056969774.6396756,-2220197225.7184625,421059317.9809884,9602371976.19946,-8434461.015783684
1835-12-31,-2612025500.1882076,-4128307154.5672565,-1056997463.7111512,-2221725605.715795,421047200.28337955,9602844883.521866,-4788387.37010555
1836-12-31,-2613137753.495912,-4128749875.72398,-1057025213.8178097,-2222593767.0306997,421035029.74873304,9603318270.381472,-2819445.4252653047
1837-12-31,-2613831625.5453234,-4129081110.01399,-1057052668.7308911,-2223097072.820299,421022897.75136936,9603790966.55218,-1737157.8367780254
1838-12-31,-2614299861.021174,-4129353922.2744584,-1057080010.9580964,-2223397623.5627613,421010707.7677224,9604263791.959614,-1134812.1652636072
1839-12-31,-2614643413.045888,-4129591240.2298837,-1057107140.3023859,-2223584455.769119,420998633.5967573,9604736610.908398,-798767.6973742145
1840-12-31,-2614961058.1197443,-4129858220.625506,-1057138306.5268583,-2223716661.3007836,420983899.5662953,9605368225.90404,-665536.5206447473
1841-12-31,-2615256254.52031,-4130139419.7112236,-1057172385.9114041,-2223816054.427612,420966258.61461294,9606035401.032974,-608823.1434750735
1842-12-31,-2615541831.9315963,-4130422325.310588,-1057207287.1093684,-2223896760.438669,420947791.373402,9606701263.756243,-572409.7289580619
1843-12-31,-2615820541.08212,-4130705407.3332005,-1057242906.320402,-2223966907.923592,420929079.86553043,9607365012.912949,-550215.0759702985
1844-12-31,-2616094746.6864977,-4130988682.67389,-1057279017.0770662,-2224031154.8686247,420910203.30360764,9608028430.35057,-537203.9002352242
1845-12-31,-2616365506.154169,-4131270564.8128967,-1057315372.6918986,-2224091791.7615814,420891304.8617147,9608687679.76607,-528151.1559996508
1846-12-31,-2616633767.976735,-4131551573.7805567,-1057351927.1893346,-2224150287.277198,420872417.2150773,9609344845.360151,-522293.77469329454
1847-12-31,-2616900416.7834845,-4131831647.26805,-1057388603.9006746,-2224207489.6660085,420853564.136106,9609999848.097828,-517981.12874113995
1848-12-31,-2617166118.884782,-4132111401.333854,-1057425370.7731067,-2224263877.378924,420834650.11343133,9610654997.801863,-515684.5874298255
1849-12-31,-2617430048.054681,-4132389516.837757,-1057462074.3858466,-2224319484.956593,420815829.6018449,9611304955.78842,-512558.71172594227
1850-12-31,-2617717958.7355876,-4132693935.4635353,-1057501122.3075657,-2224379998.948656,420795477.59016085,9612048276.056908,-543127.5432250998
1851-12-31,-2618074692.760926,-4133070825.280268,-1057547257.2998496,-2224455726.25994,420771346.0884377,9613022128.985065,-636205.0442618488
1852-12-31,-2618451992.551624,-4133466928.094313,-1057596473.4444313,-2224536834.2222924,420746248.5361785,9613997273.841246,-682149.4580253861
1853-12-31,-2618836363.6181965,-4133869704.280483,-1057647272.9050653,-2224620248.8787937,420720806.94302523,9614967559.867199,-705535.11998719
1854-12-31,-2695509098.7747116,-4250881591.125819,-1068027586.4383669,-2224720079.681847,410401453.66098523,10019429168.28704,-188891540.1712468
1855-12-31,-2729587252.989287,-4298810853.820303,-1074267757.5968895,-2224830611.7713304,407032619.3364768,10020395642.148428,-98995604.04735944
1856-12-31,-2745861334.393437,-4322215137.10649,-1078304961.9042475,-2224941046.7955356,405586179.5083095,10021363042.35167,-55107036.054881975
1857-12-31,-2754006988.250268,-4334585086.098247,-1080936070.4472902,-2225045730.7274094,404911378.7590736,10022325078.373268,-32356820.190532684
1858-12-31,-2758424145.812418,-4341572324.766037,-1082669776.008871,-2225144055.507971,404576886.5159888,10023285137.038395,-19865179.980156746
1859-12-31,-2761012665.0209436,-4345855276.3636,-1083825789.8475018,-2225237339.5213733,404399957.22196245,10024242589.497196,-12596210.27264368
1860-12-31,-2762639943.3597603,-4348567087.054884,-1084604187.767772,-2225323701.9721026,404299509.6612341,10025134056.377125,-8220730.776142805
1861-12-31,-2763718332.492819,-4350364019.084417,-1085133040.941192,-2225399804.118143,404238335.7665051,10025907634.325531,-5481812.950082756
1862-12-31,-2764494641.9499493,-4351629468.72193,-1085498030.36835,-2225471949.136199,404196194.60630286,10026678967.120586,-3754374.8352943053
1863-12-31,-2765091919.8806915,-4352557543.037031,-1085754480.198457,-2225541338.081181,404164083.59983784,10027447100.800392,-2648411.211597114
1864-12-31,-2765581878.2688875,-4353276439.653984,-1085939047.1487162,-2225609322.406202,404137139.6818387,10028215196.001553,-1934126.2627143883
1865-12-31,-2766003947.8555965,-4353860308.994347,-1086075750.1456003,-2225676112.107498,404112931.0491123,10028977228.123861,-1466104.1055851313
1866-12-31,-2766382922.429982,-4354356910.474219,-1086180662.8587673,-2225742089.5995817,404090257.7362976,10029736255.565744,-1157973.3631967301
1867-12-31,-2766733635.2257586,-4354796051.656622,-1086264332.3817005,-2225807407.876837,404068453.94469,10030492002.56837,-953743.8627716848
1868-12-31,-2767066335.2664614,-4355197710.60461,-1086333907.181429,-2225872190.8699384,404047129.32364786,10031246667.554031,-818320.2616177693
1869-12-31,-2767387283.5464563,-4355574354.767253,-1086393990.3755164,-2225936428.0046215,404026091.4764029,10031994612.479918,-727644.2740641679
1870-12-31,-2767729892.815173,-4355968531.998036,-1086450869.024845,-2226007034.011167,404003352.70609045,10032864797.60071,-704894.0909405249
1871-12-31,-2768164740.8841724,-4356454719.49745,-1086512912.3044477,-2226099130.110578,403975623.61873126,10034054711.023329,-789476.8783133227
1872-12-31,-2768624225.203382,-4356959632.295965,-1086576054.5420141,-2226198693.922128,403946641.9187962,10035244134.901257,-821941.2899925797
1873-12-31,-2769090894.371884,-4357468188.231759,-1086639383.0599895,-2226301479.5187144,403917317.67931706,10036426312.795021,-833123.9988244339
1874-12-31,-2769559750.3213162,-4357976922.287926,-1086702590.0579975,-2226405642.1062994,403887905.8217998,10037604049.088776,-836335.3408918567
1875-12-31,-2770028345.831666,-4358484486.759698,-1086765611.8040416,-2226510200.9735107,403858518.3939508,10038776912.196232,-836039.7512003827
1876-12-31,-2770495185.7677336,-4358990663.698454,-1086828638.5567284,-2226614909.7990355,403829161.3364154,10039948186.914003,-835206.9669482629
1877-12-31,-2770961780.4150863,-4359495212.734623,-1086891152.6198406,-2226719373.4719152,403799866.41552687,10041110712.037357,-832243.4489302523
1878-12-31,-2771425364.160099,-4359997028.977918,-1086953456.9784825,-2226823289.365299,403770690.01816857,10042267533.244263,-828343.6477767904
1879-12-31,-2771886348.12222,-4360495957.122053,-1087015474.4762392,-2226926580.1627674,403741639.07155836,10043417720.05391,-824307.1576267703
1880-12-31,-2772336958.431814,-4360983550.833676,-1087076465.5844398,-2227027581.9365926,403713241.87694186,10044532327.274818,-810573.9454696726
1881-12-31,-2772697707.1283317,-4361381037.978933,-1087129700.2347138,-2227106653.459194,403688175.6836793,10045344291.465544,-707818.2824048813
1882-12-31,-2773032427.1816864,-4361753901.291433,-1087179600.9335115,-2227177750.8217206,403664095.8328515,10046146611.427353,-657766.6687907864
1883-12-31,-2773355073.0873604,-4362114449.106978,-1087227437.0082471,-2227244722.034831,403640524.2926413,10046938973.926228,-628743.3990691626
1884-12-31,-2773670215.241268,-4362467457.425236,-1087274062.4499729,-2227309227.582179,403617268.3269678,10047722894.231157,-610259.4030434383
1885-12-31,-2773978064.4096384,-4362812469.581455,-1087319586.9669383,-2227371493.754382,403594367.82810533,10048490903.285143,-594829.5385159319
1886-12-31,-2774279965.687212,-4363151113.904667,-1087364187.1693182,-2227432042.2354283,403571732.06784993,10049246546.61775,-582261.6741397015
1887-12-31,-2774575841.8078547,-4363483452.964609,-1087408007.1857395,-2227490856.02255,403549429.833549,10049988392.600992,-571056.5839321701
1888-12-31,-2774867374.736747,-4363810516.788521,-1087451085.6843345,-2227548092.1324277,403527334.0353075,10050718414.881697,-561633.5762072736
1889-12-31,-2775150289.5225687,-4364129485.328081,-1087493358.0669858,-2227603557.019495,403505657.42207086,10051428684.355936,-549268.3904637685
1890-12-31,-2775425484.2717037,-4364440052.218729,-1087534727.2076247,-2227656852.058415,403484426.2547011,10052117668.434906,-536722.6939680795
1891-12-31,-2775749679.956765,-4364799279.733402,-1087580031.880843,-2227722013.917385,403461875.72442985,10052982635.12121,-585634.8703199704
1892-12-31,-2776080723.3833094,-4365165096.36608,-1087626408.1062803,-2227789784.880075,403439235.7043364,10053832679.802647,-601968.3711175525
1893-12-31,-2776408055.009101,-4365527137.540495,-1087672833.300302,-2227857161.667446,403416893.1708158,10054659255.231607,-603081.8920423798
1894-12-31,-2776729019.5770273,-4365882866.912947,-1087718794.8192887,-2227923111.0501323,403394948.3985042,10055464156.677454,-597537.486802978
1895-12-31,-2777041812.9906473,-4366230539.01645,-1087764051.1463048,-2227987116.964135,403373452.54893243,10056246024.974298,-588313.8187316718
1896-12-31,-2777345999.5180645,-4366569648.699437,-1087808485.2262552,-2228048844.10165,403352492.13131535,10057005052.958168,-577069.8463009752
1897-12-31,-2777639319.648514,-4366897651.913599,-1087851781.167425,-2228107670.451529,403332078.8256191,10057733777.892082,-562139.2662610565
1898-12-31,-2777921114.465785,-4367214043.388523,-1087893820.4746194,-2228163477.899173,403312321.1595328,10058433000.597738,-545772.4979496443
1899-12-31,-2778190446.5798903,-4367517439.91823,-1087934495.8136995,-2228215943.150688,403293261.88655317,10059099296.783335,-527378.5728973119
1900-12-31,-2778608412.2092566,-4367987061.976677,-1087989052.2134204,-2228298533.90989,403265051.1714181,10060339803.736357,-711389.6117682168
1901-12-31,-2942090045.0054207,-4592886064.202292,-1114307758.582981,-2262485028.509071,411888337.60744536,10755963038.946997,-253624440.15136868
1902-12-31,-2201061742.730097,-3735468870.9333897,-1035912996.0891889,-2073489593.6175437,435538118.1879217,7632263836.885892,968762687.9590898
1903-12-31,-1741424445.7858372,-3076406089.143619,-940208860.7540518,-1988978044.9056435,468903260.87900656,6283999799.947445,984675503.6069627
1904-12-31,-2810731681.307832,-4488345396.759527,-1103666674.9952989,-2198157113.0707426,385553727.9070765,11583330520.461256,-1354968859.5960548
