,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-676319115.9767447,-1223055304.6755848,-1104118775.963723,-1820780647.4717689,230087307.13623923,4589570908.987858,4488659.494846559
1801-12-31,-676308481.2720667,-1222888684.859957,-1103772070.8626301,-1820111989.8332942,230104763.5299856,4589796438.280356,3098915.4336314234
1802-12-31,-676232362.7988074,-1222675833.5899544,-1103592826.1835675,-1819795347.3403597,230119617.02458072,4590021547.604772,2095996.9417221292
1803-12-31,-676169585.4207745,-1222510972.511934,-1103495654.2067344,-1819630034.9078505,230125054.9778154,4590246057.009726,1396765.6638825214
1804-12-31,-676137981.1275347,-1222397571.0422182,-1103443774.3784554,-1819542527.8528385,230123588.04896855,4590470979.329003,897544.4998559725
1805-12-31,-676133546.1255454,-1222323605.8228307,-1103418936.4110656,-1819499799.4741879,230118016.55700064,4590694553.592067,545912.9599651467
1806-12-31,-676152140.4389597,-1222281394.9029343,-1103411428.1336248,-1819484240.3113906,230109550.46213305,4590917403.442682,292168.76879377564
1807-12-31,-676187096.6528045,-1222261789.5125206,-1103415524.9230492,-1819486411.5683484,230099353.62787706,4591139997.870367,110080.52654273668
1808-12-31,-676235083.5895905,-1222260741.070413,-1103427652.0690546,-1819499786.76353,230087735.7320493,4591362956.939491,-22551.512294987915
1809-12-31,-676291846.3048031,-1222272353.6958826,-1103445313.5771015,-1819520941.0112665,230075322.97246546,4591584582.432672,-118877.4065216278
1810-12-31,-676361187.205503,-1222298060.9837468,-1103469114.9019125,-1819551556.5930624,230060924.3283193,4591847498.572019,-213493.17319034447
1811-12-31,-676453727.6901064,-1222345664.1038334,-1103502384.6065931,-1819599491.5098155,230042127.82605672,4592216579.708517,-344934.8181453714
1812-12-31,-676558891.9719057,-1222406207.0754843,-1103540650.9366803,-1819655573.536564,230021365.94079107,4592586831.529659,-427081.1848805193
1813-12-31,-676672335.5702742,-1222474983.262898,-1103582441.3942482,-1819717251.2447305,229999675.46498758,4592955918.833737,-488779.66437932977
1814-12-31,-676791105.6880908,-1222549510.400711,-1103626589.7680347,-1819782513.682745,229977493.8658659,4593324672.118502,-532611.5449642435
1815-12-31,-676913481.1763455,-1222628142.048515,-1103672522.3222466,-1819850247.7572618,229954977.48616666,4593693314.496969,-564048.3491449226
1816-12-31,-677037795.1235758,-1222709500.3705914,-1103719279.071244,-1819919047.3853998,229932740.10945338,4594062926.044354,-587215.4869114205
1817-12-31,-677164827.0309515,-1222794895.7771354,-1103767848.3875184,-1819989939.9235046,229909450.6613047,4594431415.50905,-602772.8179634379
1818-12-31,-677292636.776886,-1222881415.5925255,-1103816882.6702273,-1820061339.3985207,229886320.63179153,4594799679.184617,-613617.6336859337
1819-12-31,-677421098.8036975,-1222968941.9647236,-1103866277.6699266,-1820133134.51726,229863204.61321133,4595167826.191312,-621542.2524600062
1820-12-31,-677543848.3656572,-1223052512.9895475,-1103913838.0696623,-1820200932.625969,229841585.73118705,4595492082.167975,-603267.2960261102
1821-12-31,-677637808.3657805,-1223111372.3700726,-1103951073.8703632,-1820244183.2567163,229826539.03552914,4595626947.9940405,-486805.4539767767
1822-12-31,-677717247.4487429,-1223158861.8394847,-1103983834.3172092,-1820277107.2977347,229813785.11443853,4595760856.140092,-414099.4680835787
1823-12-31,-677788210.3926076,-1223199623.223852,-1104013898.5669067,-1820304057.726782,229802214.13423795,4595893523.684517,-365920.2301190691
1824-12-31,-677853967.8414578,-1223236203.9389222,-1104042138.4346113,-1820327227.3591795,229791317.70204216,4596025826.797868,-333332.5442701327
1825-12-31,-677916038.4749389,-1223269775.3059444,-1104069099.011889,-1820347752.3717787,229780910.52920914,4596155945.394767,-309760.99435256445
1826-12-31,-677975600.8277897,-1223301191.1956189,-1104095005.5360172,-1820366440.8673608,229770827.11906856,4596284778.25583,-292888.9351446593
1827-12-31,-678032146.2628146,-1223330523.626705,-1104119783.6990929,-1820382673.0375137,229760510.18649775,4596412398.220962,-274341.0514904055
1828-12-31,-678088213.1976565,-1223359036.464923,-1104144521.9097037,-1820398724.1721554,229750646.10966998,4596539719.341809,-268669.7615205001
1829-12-31,-678143324.4596944,-1223386523.9793272,-1104168671.48629,-1820414080.1351876,229741096.457299,4596664640.571154,-262267.5759137086
1830-12-31,-715588699.23513,-1235820684.6101673,-1104197289.8045788,-1862640635.7305572,229723612.8401866,4838959631.604177,-146704143.6924726
1831-12-31,-741017707.6490012,-1242484679.431294,-1104242303.5422766,-1888707030.0372765,229687350.70210314,4839135622.283927,-90054345.69545707
1832-12-31,-756092939.0728697,-1246699875.6520166,-1104306446.851842,-1904338047.908512,229636274.14172947,4839312478.061544,-56072019.99775611
1833-12-31,-765311125.1248734,-1249486190.8429856,-1104387224.6115105,-1913692178.5125992,229578491.2541402,4839488963.414359,-35279836.407258146
1834-12-31,-770893817.4870254,-1251334345.044858,-1104478204.800332,-1919331477.1971197,229521061.43004417,4839665458.57807,-22542320.45710187
1835-12-31,-774350189.157076,-1252603777.754422,-1104575430.7092495,-1922766319.655348,229467992.63846374,4839842127.331624,-14634797.025475802
1836-12-31,-776551113.1571767,-1253482848.775235,-1104671476.9574425,-1924878831.3856828,229421532.53911793,4840019706.931413,-9596046.614332449
1837-12-31,-777960734.489215,-1254104765.027525,-1104762812.2878978,-1926191270.8467388,229381799.01082295,4840196791.199587,-6390434.738902966
1838-12-31,-778873835.8049277,-1254546447.0978296,-1104847050.3175762,-1927014641.4874132,229348184.14895922,4840373964.542722,-4321748.377549949
1839-12-31,-779479129.5781096,-1254866444.342949,-1104922556.2273774,-1927539736.4589038,229319957.01654637,4840551359.186057,-2980425.9816214647
1840-12-31,-779903053.9597108,-1255112468.8837671,-1104993496.8393586,-1927888091.1257129,229293368.76193,4840805358.671518,-2143062.4655066305
1841-12-31,-780190519.7654784,-1255285082.8735309,-1105052490.4803107,-1928100318.5551054,229272299.26792562,4840914425.936376,-1512320.9431603104
1842-12-31,-780394839.6561809,-1255410532.5802073,-1105103208.4105906,-1928235486.9750166,229254679.37219477,4841021864.687725,-1097703.9921417406
1843-12-31,-780547642.6338089,-1255505680.488822,-1105147846.0839934,-1928319462.9826233,229239806.10239923,4841127132.976393,-819351.1965890686
1844-12-31,-780666215.6762955,-1255577923.4411728,-1105187539.6640744,-1928373291.1821887,229226690.64698404,4841231171.729096,-629773.5456809602
1845-12-31,-780762122.2978309,-1255634023.1958287,-1105223275.6157484,-1928407576.7967532,229214937.54077345,4841331382.459838,-498466.66355099954
1846-12-31,-780841736.6629732,-1255677739.0018196,-1105255529.2586217,-1928428689.407021,229204034.04574037,4841429690.586151,-400861.7818580856
1847-12-31,-780911844.912307,-1255713746.8324876,-1105285364.1862814,-1928441836.7657042,229193980.3448928,4841525946.985225,-339138.1803884843
1848-12-31,-780975482.201204,-1255744011.5429237,-1105313337.4351053,-1928449717.333584,229184484.06249112,4841620879.762512,-295681.6804863521
1849-12-31,-781034281.1814069,-1255769815.9980125,-1105339843.96184,-1928453732.4229848,229175464.2770533,4841712009.817931,-263392.6532738751
1850-12-31,-781096731.0878977,-1255797344.3977177,-1105367532.5612547,-1928459541.4892926,229165203.8309307,4841846649.297084,-264238.8633497321
1851-12-31,-781185234.7641773,-1255845167.6348057,-1105404025.5590317,-1928483714.0230567,229149235.85659748,4842144042.901165,-350697.74647646234
1852-12-31,-781285942.4877069,-1255901916.1100464,-1105444093.4265847,-1928515118.9559822,229131383.25065255,4842441359.822111,-401612.33867188025
1853-12-31,-781392792.51742,-1255963200.3178923,-1105486072.1219225,-1928550070.6282442,229112724.84271038,4842735272.50163,-431904.28666269203
1854-12-31,-831049509.0735825,-1315155690.7833848,-1125807172.8929133,-1930166308.6686976,211807476.1420744,5206194161.157285,-210057585.7281675
1855-12-31,-860982383.8701009,-1346214360.7060273,-1138777375.114398,-1932683981.4143171,205454774.47436482,5206485266.0548725,-129748934.51576805
1856-12-31,-878181746.015667,-1364156595.6931014,-1147282488.5418954,-1935178690.3164496,202430500.98275673,5206776044.173845,-82183403.67820942
1857-12-31,-888536458.7117959,-1374791994.8251097,-1152987964.6738038,-1937219969.3194506,200817224.59805977,5207063344.5485325,-52938783.45707667
1858-12-31,-894771837.1640306,-1381358141.4532664,-1156875901.6206565,-1938737886.530633,199888202.2510847,5207349235.787288,-34573421.37187433
1859-12-31,-898651081.2435349,-1385582189.5410028,-1159545826.9820573,-1939812053.1102333,199323338.1333657,5207633335.979561,-22766658.571721602
1860-12-31,-901119873.3865695,-1388281489.570456,-1161382027.050519,-1940549794.2731144,198967115.3544523,5207885238.1585655,-15107105.54027905
1861-12-31,-902715900.5482291,-1390047783.8723948,-1162641522.7249076,-1941043990.1463084,198736982.41362506,5208077146.254653,-10093090.7959936
1862-12-31,-903767066.1311268,-1391219429.5113013,-1163507320.0469718,-1941374920.670109,198584326.7960238,5208267663.603298,-6791558.31754004
1863-12-31,-904477933.2346301,-1392010029.084541,-1164104650.2101867,-1941596601.2590773,198480368.32354164,5208456317.606097,-4618222.212578133
1864-12-31,-904969895.5064933,-1392550980.0577254,-1164519981.2607214,-1941746478.887085,198407681.9768604,5208644121.917543,-3172996.9779075845
1865-12-31,-905319122.0812416,-1392925513.4867897,-1164811260.4353478,-1941848797.535729,198355322.77562356,5208828408.776602,-2209970.1254557483
1866-12-31,-905576815.5921184,-1393191919.1545246,-1165018495.3489215,-1941920166.048599,198316328.76129127,5209010979.888314,-1570510.4602319784
1867-12-31,-905773741.6432272,-1393385785.7202253,-1165168799.630952,-1941971156.349072,198286110.55731612,5209191697.698915,-1141787.340209683
1868-12-31,-905929333.3288509,-1393529673.9553912,-1165280808.5092454,-1942008349.204256,198261499.89349157,5209371445.744839,-850469.7895784748
1869-12-31,-906058308.2775717,-1393641515.9306717,-1165366485.9773142,-1942036513.624299,198240963.07905042,5209547219.951469,-656447.2544856725
1870-12-31,-906179544.5868272,-1393739199.3704743,-1165437568.0530415,-1942064543.5049605,198221026.35889035,5209781718.19333,-555722.5134254711
1871-12-31,-906331980.6552397,-1393858831.1100671,-1165509513.6595044,-1942118520.6170359,198194573.62805623,5210250912.515394,-604635.1158296999
1872-12-31,-906496080.7424272,-1393984741.5297563,-1165578936.348769,-1942182050.0946882,198166449.48492187,5210720545.250674,-623905.5175615727
1873-12-31,-906664725.2025104,-1394112392.453484,-1165646029.311252,-1942250126.0146089,198137786.89181787,5211186837.965427,-630206.9626363792
1874-12-31,-906835250.3006121,-1394240493.5608387,-1165711490.1597898,-1942320696.19529,198108955.75266773,5211651805.446107,-631699.489055694
1875-12-31,-907006426.3237262,-1394368399.2870293,-1165775809.6354237,-1942392483.2182515,198080069.8521567,5212114967.169868,-630768.1940498387
1876-12-31,-907177917.4215263,-1394496036.7474632,-1165839436.0484416,-1942464993.3256803,198051166.35491228,5212578166.38655,-629756.1842721762
