,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1826-12-31,-30829333.06977122,-538403504.8723261,-969362079.0804965,-1535814185.078394,390998669.96783507,2681347842.542154,2037188.122662804
1827-12-31,-30802724.080821674,-538359071.9341202,-969341837.5630112,-1535761331.7169232,390997680.7048417,2681393664.9838204,1850668.8143731453
1828-12-31,-30779046.30068917,-538318753.6445507,-969324384.124003,-1535712980.41319,390996331.46579796,2681439022.8344283,1670935.9192783376
1829-12-31,-30757840.199854553,-538281558.4155645,-969309043.5243517,-1535668609.1133533,390994715.90675515,2681482828.2282763,1512763.8298474236
1830-12-31,-31758430.743888237,-539357073.9835255,-969294942.9710168,-1554787771.02812,390992840.1126775,2867483307.507291,-161477558.1855476
1831-12-31,-33377215.226035256,-540271722.6131936,-969287106.9235091,-1570708122.7115061,390987896.22223264,2867564997.6929092,-143327957.2297106
1832-12-31,-35432684.23663218,-541215298.4607105,-969287464.4076651,-1583659897.8532064,390978254.0423805,2867646921.2513576,-127610829.8862945
1833-12-31,-37608929.07991843,-542198695.1418974,-969299440.4295719,-1594139263.7860863,390962546.3607054,2867728421.902923,-114161862.26771379
1834-12-31,-39902290.20603372,-543197713.366854,-969326790.0780723,-1602710679.6946359,390940213.7014865,2867809581.7206907,-102475928.34664583
1835-12-31,-42161932.7279346,-544188188.6935327,-969371906.0517576,-1609813380.3146462,390911550.9040534,2867890501.960062,-92234037.91456008
1836-12-31,-44362527.02767221,-545151810.602877,-969436384.2283995,-1615772346.3079572,390877388.5647646,2867971496.887552,-83186540.44817817
1837-12-31,-46449698.63478325,-546076519.9008263,-969521272.4124546,-1620823185.2450109,390838801.1460234,2868051922.6350193,-75161773.67517039
1838-12-31,-48373910.81226477,-546954609.5588853,-969626261.5616838,-1625141209.14257,390796945.18271863,2868131899.3021355,-68067296.87419628
1839-12-31,-50129884.86641163,-547781194.3424175,-969749462.651477,-1628859276.392616,390752948.7223535,2868211479.5458612,-61743348.90409162
1840-12-31,-51731046.37541116,-548557541.1052788,-969890561.8040638,-1632082852.926715,390706713.59997684,2868329096.047677,-56131866.102454074
1841-12-31,-53194788.91035417,-549279142.7473345,-970043734.3193831,-1634882401.3561883,390660387.80849904,2868352638.188563,-51028459.64432403
1842-12-31,-54566586.80103697,-549947332.3466897,-970207539.5588257,-1637326424.5225546,390614528.4731962,2868374540.959613,-46414929.43537475
1843-12-31,-55827013.28137541,-550564575.3238899,-970379609.5312786,-1639468175.9750757,390569574.9287973,2868394471.060371,-42241378.06979422
1844-12-31,-56976142.83506577,-551134176.2918531,-970557975.3507819,-1641351037.2836742,390525785.30438817,2868412935.400074,-38484842.855540216
1845-12-31,-58042713.24291296,-551658521.8810192,-970740047.6578519,-1643011075.1921954,390483422.47293574,2868428296.6506467,-35056777.50207587
1846-12-31,-59007486.2518253,-552140680.2004511,-970923717.2101891,-1644478368.1975331,390442612.3576439,2868441826.8511243,-31965594.333553743
1847-12-31,-59881117.06813227,-552584282.6502782,-971107860.949018,-1645777097.5866504,390403365.26994133,2868453072.9424577,-29168625.817073133
1848-12-31,-60670455.03873989,-552991524.5722761,-971290374.3147854,-1646929513.5057895,390365747.7115174,2868462490.7405815,-26641153.43685873
1849-12-31,-61394662.10839626,-553365520.8411496,-971470126.2836068,-1647953462.850195,390329773.19764215,2868468479.2152205,-24341384.29332093
1850-12-31,-62051379.74116255,-553709163.7402993,-971646552.958571,-1648866750.2795572,390294849.5575779,2868495169.762534,-22262419.81429465
1851-12-31,-62646819.27377184,-554029041.7458385,-971821939.0808061,-1649688524.1765385,390259268.8026309,2868610019.932415,-20449502.340025023
1852-12-31,-63187836.5427151,-554325379.0538306,-971993847.1348233,-1650427040.4891915,390224064.0169769,2868723225.2076955,-18799172.058120284
1853-12-31,-63679805.192971155,-554599606.5210814,-972161033.9659381,-1651091432.4033785,390189619.55061805,2868832989.213585,-17294483.811938107
1854-12-31,-69212085.54471338,-569957762.5976841,-981453819.403547,-1651972214.3100922,380323748.02905023,3147791755.4044285,-252579766.41750562
1855-12-31,-74935537.41118899,-581804292.449818,-989103956.0204163,-1653242025.1761408,375301303.797044,3147896167.8919067,-221532113.80093834
1856-12-31,-80448289.12494135,-590856631.4077374,-995486865.570521,-1654874897.7028604,372073159.69777495,3147998344.303549,-196142874.28122252
1857-12-31,-85527719.26523615,-597958437.650358,-1000794943.3378506,-1656754021.717449,369804301.7615374,3148096304.7735825,-174853592.6071325
1858-12-31,-90148498.3804951,-603658297.8086547,-1005264681.0979259,-1658758412.856481,368109921.8205536,3148191072.1499467,-156664948.54076242
1859-12-31,-94366028.06533244,-608301260.0803821,-1009085677.096871,-1660794070.6501498,366785878.9100931,3148282121.1286445,-140898877.40765667
1860-12-31,-98227030.111164,-612154520.1802001,-1012397919.0258169,-1662797259.9920368,365715134.0217948,3148353937.42079,-127046204.0939003
1861-12-31,-101721400.387429,-615398419.9310098,-1015298199.0634795,-1664727437.195033,364826543.88897485,3148392950.9300623,-114764815.94221461
1862-12-31,-104868337.73596355,-618160797.7030206,-1017858924.1052542,-1666563858.821207,364073365.8781769,3148427708.6496634,-103861537.83014487
1863-12-31,-107688510.31078614,-620533362.667872,-1020133815.8200219,-1668295445.50964,363425353.7138925,3148457648.5497594,-94147992.33642814
1864-12-31,-110259710.91325754,-622590744.3864143,-1022164204.2735811,-1669918559.3958492,362862121.97630966,3148483193.28443,-85433663.9092904
1865-12-31,-112592011.30692409,-624385499.9293522,-1023983358.8286712,-1671432992.9149055,362368456.2524264,3148502395.9679,-77585199.70689118
1866-12-31,-114693786.73154075,-625959077.5648942,-1025616134.1726388,-1672841302.0226245,361932792.39346296,3148515937.199294,-70521264.24821107
1867-12-31,-116597330.94903389,-627346234.1051648,-1027084901.8065711,-1674147712.302182,361546087.2036312,3148523153.3481927,-64161385.303186975
1868-12-31,-118354808.94983763,-628577397.2066399,-1028408653.7527106,-1675356965.0683992,361201638.18527365,3148524219.2528954,-58365024.3486617
1869-12-31,-119936497.44527876,-629671460.2994639,-1029603221.5105749,-1676473846.3193378,360893812.39020216,3148517104.74063,-53110856.77997915
1870-12-31,-121378666.90247741,-630648228.203207,-1030683680.7365234,-1677505798.0411694,360617138.7121358,3148532823.897123,-48378763.53802998
1871-12-31,-122695213.24750967,-631527133.8144023,-1031665755.4099932,-1678467227.7051904,360365492.23396015,3148670346.9972734,-44168208.21972264
1872-12-31,-123895290.92816272,-632319050.7709415,-1032557763.6850832,-1679357850.4799342,360137083.18677056,3148800222.0407515,-40340593.99430943
1873-12-31,-124984440.03794229,-633033922.162859,-1033368253.4659095,-1680180780.5217924,359929717.7169735,3148920018.969262,-36853631.41494442
1874-12-31,-125973335.86560369,-633681943.3320036,-1034105066.8121269,-1680939922.1644115,359741243.0972813,3149029902.244258,-33683167.68888295
1875-12-31,-126871986.35909319,-634268501.5349911,-1034775262.6954589,-1681639282.8908813,359569936.5757187,3149128907.26207,-30787259.02238474
1876-12-31,-127701586.8210361,-634800668.5838665,-1035385199.1878576,-1682282681.839858,359414136.1544528,3149217038.0094533,-28140521.402633972
1877-12-31,-128463302.82678331,-635283403.2800788,-1035940489.9162067,-1682873901.9715903,359272556.6983354,3149291662.3081713,-25704654.73226933
1878-12-31,-129157083.5974851,-635722266.9824944,-1036445854.9742864,-1683415741.1607165,359143753.6333826,3149352485.6447625,-23482907.172980558
1879-12-31,-129788700.1764507,-636120438.1131094,-1036906001.1521788,-1683911842.24958,359026557.9777245,3149398347.298229,-21449633.91959158
1880-12-31,-130363748.86717817,-636481487.0697069,-1037324659.5684822,-1684364674.400811,358920466.7090529,3149421090.6417565,-19578627.145218294
1881-12-31,-130883184.36561175,-636800840.3453764,-1037700007.225719,-1684761616.764181,358827609.93335545,3149246089.1310244,-17721976.096262652
1882-12-31,-131351470.18565677,-637083553.7298135,-1038038073.310892,-1685113189.382752,358745908.2460775,3149051191.9706173,-16022144.379114348
1883-12-31,-131782493.15384573,-637334500.9211388,-1038342177.1871518,-1685423172.0925632,358674069.52974695,3148834340.134155,-14457499.162332445
1884-12-31,-132169929.78805074,-637556220.2870111,-1038615433.6815424,-1685695150.113008,358611254.7890518,3148594620.7261524,-13015506.223557629
1885-12-31,-132516956.50939435,-637750847.3288169,-1038860374.3838625,-1685931756.527187,358556867.215706,3148328116.4979153,-11686315.274802195
1886-12-31,-132827028.06181028,-637920832.6046976,-1039079127.509759,-1686135144.3565946,358510316.1714409,3148034443.727781,-10459640.4574598
1887-12-31,-133102457.62789097,-638067522.546953,-1039273734.7711705,-1686307368.4404335,358471193.7982884,3147710828.987984,-9320761.91559237
1888-12-31,-133345489.36199327,-638192189.7115812,-1039445872.9817308,-1686449921.30763,358439139.60086566,3147355707.0289397,-8260264.961205492
1889-12-31,-133558757.73298219,-638296608.8227038,-1039596994.1578137,-1686564106.9789405,358413819.436786,3146964537.384946,-7272333.397121097
1890-12-31,-133743674.56700575,-638381213.5055382,-1039728655.2876,-1686651280.932115,358395080.85707957,3146534825.8924875,-6343285.351370432
1891-12-31,-133905615.75996828,-638454001.1162999,-1039845820.4056437,-1686723910.2734318,358380332.48575836,3146203564.709311,-5582276.18554895
1892-12-31,-134045924.23725301,-638513655.9902081,-1039947278.579973,-1686776859.993697,358370394.141333,3145829690.94675,-4855439.835682288
1893-12-31,-134164880.1322557,-638559178.3967681,-1040033546.74984,-1686809225.851096,358365635.84772986,3145408154.23668,-4154255.0196514362
1894-12-31,-134263208.33559462,-638590657.821904,-1040104908.4145181,-1686820354.966382,358366218.53600717,3144935901.0313215,-3478209.678811757
1895-12-31,-134341457.4875393,-638607980.9495122,-1040161708.1381326,-1686809784.466504,358372301.27453995,3144408484.1018987,-2822665.057796037
1896-12-31,-134399584.44267344,-638610697.0440131,-1040204317.4442936,-1686776711.940197,358384159.44793016,3143822002.4861794,-2178179.233701685
1897-12-31,-134438424.6708703,-638599212.072789,-1040232781.1667106,-1686720869.3186371,358401839.2600805,3143169791.263003,-1550493.8099531955
1898-12-31,-134457900.82590947,-638573159.2847515,-1040247197.9079938,-1686641562.0754628,358425587.18137175,3142447386.7965493,-926567.1382138748
1899-12-31,-134458323.55051404,-638532438.3381041,-1040247483.0610638,-1686538198.1618261,358455576.89872116,3141648599.5596046,-311910.45028215484
1900-12-31,-134443848.06611404,-638482305.7947758,-1040238947.5538938,-1686420074.1797626,358488217.3515141,3140913749.1904187,185121.1304731723
1901-12-31,-140705547.91589758,-648470811.4681721,-1051017535.112873,-1701668696.4831297,362597941.79996467,3336209864.1195183,-155110138.92242134
1902-12-31,-121876570.00510624,-615633521.8085699,-1020920912.1474736,-1630067817.7862816,374157415.8166667,2434440620.319139,573166394.7827059
1903-12-31,-98679637.99165994,-574142872.1256452,-980036615.9064662,-1586111646.2043052,391496876.68972397,2044916792.3047543,793325888.0657051
1904-12-31,-113427043.96690004,-619887077.0448415,-1037891268.5058502,-1650774881.9784536,359237481.40885013,3574405858.431024,-505452761.90541023
1905-12-31,-71769262.81163503,-534168310.3500698,-944866203.2791026,-1517593690.744484,413664943.73890513,1147947376.2658923,1489274728.430456
1906-12-31,-59151135.965869926,-528476199.3871314,-953812936.3558394,-1513392140.1894703,406814913.69179255,2152081443.2397094,490494716.69419944
1907-12-31,-51396375.78030662,-520168639.8033538,-944097061.3854762,-1525013098.1209939,403648958.12295866,2304507539.4311433,328821458.40331984
1908-12-31,-102898647.31241532,-639554211.4202228,-1064131499.7140256,-1738150179.685478,334056556.8585571,5252307780.658148,-2017940035.6443117
1909-12-31,-123061238.67609653,-658362043.5949343,-1070356593.9985516,-1742880298.6323721,347723553.9713766,3956486338.678366,-701729277.3707176
1910-12-31,-146936058.43571424,-683528605.7561477,-1091841430.198485,-1750844602.3142772,346941611.3338161,3974967735.4775877,-641327885.3237095
1911-12-31,-110222055.35063294,-605873378.2921046,-1008501437.7234658,-1617480701.4884381,376294848.39275247,1887347954.2368076,1065640162.9576708
1912-12-31,-132587750.85554563,-657062712.1034147,-1063768485.1511607,-1705202937.8317344,347593457.8396253,3910703069.223655,-691338877.6810167
1913-12-31,-80924494.55721207,-547974308.8143996,-947269737.646304,-1541068001.839087,407955355.4117917,963373395.7046175,1725494226.6700351
1914-12-31,-130846523.64837894,-666954007.5641212,-1084085130.8198228,-1727538648.0293193,342200397.4206097,4923312043.549871,-1636476397.9651399
1915-12-31,-105250474.58839378,-608106658.0416152,-1015314344.055785,-1621096515.7150073,378407927.3679758,2226296181.611259,736098567.1578192
1916-12-31,-120654649.10200432,-640722564.0205473,-1050100366.8809586,-1677874795.0428743,356462856.9729395,3600311571.1990113,-461854210.4455083
1917-12-31,-188652447.26494586,-753480855.1567476,-1149559334.5889077,-1851863992.6038296,302747799.5468259,5629642691.298478,-1965585749.4031327
1918-12-31,-130322385.19100899,-621612880.8497984,-1006826981.4810513,-1642817019.7301815,372311493.126781,1414832207.2579684,1594984685.8606606
1919-12-31,-151799347.327574,-667333148.3224485,-1060037001.6306068,-1735679732.6691213,353778879.82323426,3819250525.1205688,-551417589.4910127
1920-12-31,-133913779.19519477,-629836756.4176272,-1022002917.3278326,-1669564507.501842,370111828.27272683,2533977382.3250427,544749597.059191
1921-12-31,-138807024.88782212,-648703756.9266423,-1048833559.6354688,-1691106520.5565553,358615419.13469386,3339203623.685779,-168250425.28909358
1922-12-31,-171878443.44077033,-707213190.9665694,-1108160041.6544476,-1770566948.4943666,337946803.57790214,4391850637.617261,-960610028.8644222
1923-12-31,-179302801.24032864,-699016160.2504816,-1088697333.284295,-1777498895.528718,346623845.88294566,3619755723.0316253,-219602796.79731286
1924-12-31,-216085628.2224422,-758249373.6876355,-1140523393.959815,-1844272540.4608653,310485187.7836148,4672779444.813353,-1012113504.9870888
1925-12-31,-218466657.6329986,-740527623.3060224,-1118104299.184558,-1806965753.1501706,331348267.7079825,3586639354.4918895,-33806398.9821079
1926-12-31,-246785292.3772573,-766065594.3816779,-1134634003.5415945,-1861826219.3782506,319526852.81362414,4283174267.9452853,-586523202.6944405
1927-12-31,-220590970.71325406,-719762979.9883873,-1090930333.3779922,-1781297108.7266958,340360906.80466247,2931003752.6168303,534640803.99780434
1928-12-31,-150731432.74122202,-615524001.2360672,-994724681.5705144,-1630371805.4139857,393107911.91434747,1197602416.9120305,1779480075.8912392
1929-12-31,-125109754.4051212,-592117300.0658977,-985612313.8383732,-1617538645.7607489,399944677.4050681,2102670188.1781857,808591418.7963418
1930-12-31,-124191397.94030155,-608134208.8795823,-1013055434.9301678,-1643201805.969761,382187726.65882266,2934715002.933828,71156231.9465282
1931-12-31,-118880673.32806191,-609877815.7958229,-1018511116.5787252,-1637794677.9979177,375684765.4267123,2854577155.043424,153120528.0923744
1932-12-31,-102523681.74316463,-589342257.8517035,-1000761253.0261708,-1592012725.7133737,381201204.0183104,2369116335.502496,528251636.2468574
1933-12-31,-146056353.1942883,-677880520.4336646,-1090719548.2333279,-1740051622.1106868,334257510.74457306,4677777588.310612,-1341330991.0048573
1934-12-31,-150093517.60356528,-669110905.2373569,-1070096138.9250972,-1718980505.7521818,348698443.8985547,3382848666.195381,-122079521.88667634
1935-12-31,-136142322.10375625,-643357405.6985047,-1042034246.9908602,-1668522410.5600047,364432937.267819,2722143325.3919063,398714274.8876494
1936-12-31,-151379722.95084828,-685904402.562255,-1090007578.416582,-1711559371.743072,349920426.99031144,3794471644.010903,-499512077.2843651
1937-12-31,-117124365.72790484,-615652799.9878885,-1017682457.0821669,-1606854093.1864471,390873738.6484829,1923206217.0713856,1030869885.2308607
1938-12-31,-88756826.78649986,-572632442.2539874,-982254453.9347565,-1542054441.852664,408972571.86773133,1767337512.4021742,997888023.615934
1939-12-31,-52453393.352222174,-506234176.19442904,-920251928.7530332,-1449364369.4623418,433001793.4704343,989303692.574662,1488930857.533221
1940-12-31,-51902143.43548562,-525721099.13078046,-951312028.5537374,-1512549027.8056579,413464860.9012087,2575484164.7552342,52240161.63382004
1941-12-31,-25043787.602294985,-467303073.5637914,-890023155.0675162,-1413163012.4368804,443363990.9545465,1014073826.6858854,1322961516.5157132
1942-12-31,-65599853.73103544,-596323969.2077558,-1037140729.9743513,-1637190566.8412073,364226053.8976604,4945108650.945543,-1950188953.9470732
1943-12-31,-57225281.18824629,-563257364.8114562,-991139424.053445,-1550129529.5675774,390475426.4205873,2426035274.210074,341049259.12000346
1944-12-31,-38436888.9007516,-517804108.27914226,-939317822.1642771,-1484948387.3848994,415286674.8046109,1677735956.5401614,877354735.033477
1945-12-31,-61259061.49693705,-591709797.8554323,-1021464818.7274115,-1603011972.2544475,371120566.92170906,3979254823.4356885,-1060436731.5208145
1946-12-31,-54258526.579824135,-561623816.9464445,-979728422.1299189,-1546054368.9963975,388808431.35793906,2401948099.066898,346735583.91856545
1947-12-31,-62058237.89356603,-587191057.1620476,-1008700510.6144356,-1572102725.962952,369531029.147023,3214862790.6675014,-350188855.993687
1948-12-31,-73969065.51730417,-611747147.7949517,-1030735787.9966004,-1606408314.3225923,363214893.75800806,3434339812.773625,-469262510.53148866
1949-12-31,-83603777.03520204,-628822376.4428873,-1046868617.8237398,-1606850631.3376234,359686298.933081,3352074951.69685,-341696158.1757921
1950-12-31,-112437934.91854878,-674688198.713667,-1082257928.6434731,-1691960921.910739,348885427.0454159,4178818963.6103945,-955356099.971595
1951-12-31,-67232657.67679687,-566665550.2867757,-970900525.7829555,-1509230155.9035926,408373905.9437953,1095451966.5731442,1591336662.2655768
1952-12-31,-55361576.11922457,-553039072.4182338,-965145664.3820326,-1501598571.4927301,403577719.0080904,2129525087.9841318,536056362.2213998
1953-12-31,-59462004.48699961,-572733672.4500576,-991805912.3429952,-1538351429.437893,407565039.418539,2861902966.0548306,-105734459.77241918
1954-12-31,-53906824.264520034,-565535785.355288,-986090134.2912958,-1519630845.153272,412905680.6953923,2511564644.890921,198356378.8972035
1955-12-31,-69634583.91951911,-617600475.7947186,-1039179337.7038823,-1582788602.0041752,377248818.82634306,3648074369.341381,-707779922.5047275
1956-12-31,-58923114.49055765,-585170334.499279,-995361816.3857135,-1533984674.392273,389242378.8809162,2372294694.1626678,406998883.20023793
1957-12-31,-54080736.798287734,-579184342.983776,-987787764.2185956,-1522138021.137269,400528790.34252375,2506125658.5948577,233869026.90455288
1958-12-31,-79190143.66755079,-639114554.81531,-1051148582.3962479,-1608534919.397726,367180891.75831664,3975176573.6711617,-953211090.5550082
1959-12-31,-59160087.53219713,-585086914.5203882,-985754865.7126572,-1516458664.3942313,406880294.2902039,1966390723.194778,764051269.5019616
1960-12-31,-48081685.42062607,-564131998.4094973,-969145594.3428539,-1482152952.7898495,412086535.08606386,2125473568.0876546,520029017.98998773
1961-12-31,-45132462.51887688,-566713026.256366,-971477778.7400367,-1507151611.6011379,408902724.03724545,2564798811.0784526,115500995.88346371
1962-12-31,-39397880.96473771,-558624471.068156,-964972914.6260705,-1475463443.2216518,428197899.3544175,2244904834.7791753,361279571.0673172
1963-12-31,-24352012.591418713,-530292923.13628983,-944421352.1712041,-1399118112.0645282,435101610.6754567,1677789033.6572664,776486354.4850217
1964-12-31,-40103296.04744069,-582314713.5311509,-998697207.2497402,-1493285967.5670514,410722520.70968467,3364920983.287825,-653534882.3994191
1965-12-31,8018413.49498944,-443104388.24861366,-853558671.5474682,-1230172787.277276,491895882.3233367,-646056485.8001214,2642605780.81948
1966-12-31,27422449.262850862,-409109265.93355453,-831601917.405156,-1203538990.6421661,505758787.8882136,513975172.73619056,1381814022.2131748
1967-12-31,32895348.085612662,-422936818.185004,-857357589.2334108,-1234767339.4052372,485937979.11238366,1612449160.6708677,379815227.82417756
1968-12-31,55142086.5418571,-359377456.26210946,-789587827.17233,-1085698074.9175544,530966950.16127396,-266813766.69044304,1894216932.119216
1969-12-31,73148828.4614043,-317353623.9017153,-755468316.1908698,-980070581.2883306,553059126.9092886,-429161369.9187596,1835579716.9346912
1970-12-31,83699472.86192207,-293366250.4596528,-728329898.6435093,-941854681.8332013,566034437.3328646,-229709343.2156775,1526843455.2475345
1971-12-31,85454925.27604096,-315286608.5710758,-768295682.3689134,-996184389.1445876,545312706.8849893,1171858653.0201843,274427566.16681135
1972-12-31,96351645.23939292,-249413413.44718844,-657710038.1391066,-781526654.6793411,615025407.153163,-1811160710.7460046,2757989036.0429316
1973-12-31,100753896.69285385,-227651962.13663116,-620553228.6654685,-738449048.4846061,628173168.9197643,-1095195167.7995875,1931992154.636885
1974-12-31,106397487.44515711,-151626297.08276182,-475108102.9540882,-423866926.74617875,714793717.499439,-4288430062.1571407,4469391928.7849655
1975-12-31,107772026.90786794,-167299500.9198387,-537103080.1147593,-513942045.2364696,676638072.4474378,-763873050.3993874,1185377341.3034523
1976-12-31,109165991.28078152,-158395685.43797565,-507044637.91247696,-470738358.82453597,704042265.2960976,-1517116672.9734662,1820681747.359583
1977-12-31,109896589.95977892,-157564550.58742544,-502990879.6554631,-460929757.44885564,706170677.438039,-1065466874.3773961,1356525958.3762116
1978-12-31,110433505.69676387,-152737073.4989554,-488783580.3604754,-405954517.4832525,723685516.4223275,-1360005267.5067804,1556884260.3346908
1979-12-31,111404341.9028165,-84723993.87856375,-308903776.42766845,-67439127.59220254,833883882.4037321,-5406142297.246352,4870168084.359473
1980-12-31,111446264.03959078,-88155176.98543072,-339967253.9331413,-69928975.7890886,830581654.1927722,-2607350758.3397093,2141082415.7672746
1981-12-31,111525575.08363044,-60641792.056449726,-257862700.75967652,104205459.9279604,880657925.2272539,-4369618293.520752,3554594189.187637
1982-12-31,111538558.07125482,-49720426.82452993,-233302876.41714436,147209734.88329697,890562100.6936512,-3539017224.338679,2645356845.764773
1983-12-31,111565850.53627357,-43746405.25723866,-226115306.3920663,176676750.1794212,895099105.3566059,-3098766136.136671,2163044149.497541
1984-12-31,111643556.98286018,-12271231.034880415,-87824115.02505559,438179682.21634007,993161678.6905648,-6052208264.462894,4562269633.5543165
1985-12-31,111624069.32129617,-8176889.341453478,-101901848.62025905,461693179.43496084,990760302.4318055,-4101300712.557851,2620682028.3237624
1986-12-31,111689054.13199002,9298579.086178124,3244488.8499643207,688827315.2468324,1063494853.8360851,-6335087610.502472,4413722946.718094
1987-12-31,111743753.7843399,32568218.557533413,158208576.75674248,1022005855.320776,1151887446.4972005,-8659973490.9122,6121793050.793784
1988-12-31,111702021.99327104,28759369.820778117,83611330.62518239,893650113.260233,1127462259.4162378,-4319492144.2412615,2054275647.673165
1989-12-31,111735712.57602178,41473444.53398433,190066786.5639723,1109783134.2407331,1195198461.600222,-7152357669.650786,4459880679.13931
1990-12-31,111713712.59756574,39936884.379726075,154494510.38271832,1069672523.6458186,1170096652.219539,-4823743053.621887,2256044563.468382
1991-12-31,111764972.43229732,55575914.00078951,317173080.1554283,1391263387.1262913,1265574638.5005205,-8781333094.568022,5585208966.9829645
1992-12-31,111811854.57434121,65612729.233970456,443735644.2684308,1584201607.3159633,1328728747.8049793,-9236951447.463293,5648040250.130448
1993-12-31,111804222.16627099,67323660.48759118,415566590.54350865,1623116142.8824058,1319269848.1596308,-7016509371.26298,3446684242.6837564
1994-12-31,111773207.96842095,70061109.974214,485791402.7488931,1737935732.8010225,1350440023.8080437,-7896715332.789468,4101890775.993222
1995-12-31,111818844.86288217,75752614.88018364,617787122.7646803,1947183539.9468322,1431184124.8824787,-9743472768.36775,5507699088.244918
1996-12-31,111828965.86656946,76086654.31760511,568176514.3579872,1868341587.0183609,1390080259.9876366,-6534106294.865613,2496658402.9910417
1997-12-31,111859801.07727918,77069931.62519121,581001072.6068109,1848455040.4343014,1402125783.2268734,-6475494844.315823,2432701532.4078703
1998-12-31,111863655.68296659,79718519.99365506,639244651.9563713,2027436446.1339543,1433616209.0387332,-7992363410.253697,3666666953.9671226
1999-12-31,111910626.36249098,85870326.25488351,801068372.7126555,2370827749.3042536,1520487544.7252977,-11095615217.734396,6148620485.421655
2000-12-31,111916906.27545106,87894110.76652652,837517675.8429623,2471119845.9846983,1567072939.9644284,-9783440578.471434,4665874692.254172
2001-12-31,111953589.27434273,92108472.10655245,979422832.0999722,2691935962.987069,1652397489.1977813,-11676080241.924246,6093373003.147811
