,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-899170079.7653027,-1167076689.0206256,-298032782.7998286,-523812180.26762587,-5362305.98575069,2915461053.4233065,-21949360.318743803
1801-12-31,-901432608.5925031,-1169304868.4383757,-298092529.77319777,-523915638.9517141,-5399683.352061652,2915639488.7987313,-17335657.07237423
1802-12-31,-902171233.3599935,-1170167232.2889535,-298147425.9574705,-523997119.38400596,-5428879.218946688,2915817461.8187466,-15831252.098010635
1803-12-31,-902730820.222136,-1170854945.8787518,-298198844.60016453,-524072166.0221505,-5453506.7140855715,2915994983.619532,-14619085.774101697
1804-12-31,-903188176.7082236,-1171438101.9934433,-298247250.7461161,-524143385.2540257,-5475058.376264185,2916172814.830898,-13609491.586679492
1805-12-31,-903582811.2917962,-1171955971.4899971,-298292923.66910464,-524211421.2716907,-5494296.0954028,2916349382.295526,-12752343.934488572
1806-12-31,-903923420.4119,-1172416398.8345418,-298336120.46528953,-524276424.74146914,-5511702.131353065,2916525527.91026,-12003117.012204783
1807-12-31,-904224250.1332142,-1172833917.397115,-298377080.7145425,-524338496.95568776,-5527608.696325414,2916701222.6954727,-11343400.258868115
1808-12-31,-904493979.431026,-1173217465.783616,-298416025.7894845,-524397788.74314684,-5542269.012866177,2916877217.2998137,-10757491.535859035
1809-12-31,-904737884.8077805,-1173573175.5441883,-298453136.61210597,-524454400.55645216,-5555889.022385195,2917051953.695712,-10229991.78895853
1810-12-31,-904960952.3143021,-1173906364.3221343,-298488835.25077784,-524509028.0831792,-5568849.157997027,2917261544.08817,-9772791.40522236
1811-12-31,-905180542.2386191,-1174235711.8705692,-298523819.1530569,-524563186.8493249,-5581770.4841553345,2917563138.937266,-9419750.108136386
1812-12-31,-905390978.1801232,-1174552992.1635532,-298557979.9632056,-524616381.7934558,-5594451.240612209,2917865619.533331,-9096680.662239583
1813-12-31,-905592255.6752968,-1174858316.923544,-298591304.6490029,-524668449.3240765,-5606843.764798798,2918167050.239077,-8797162.967931418
1814-12-31,-905786825.1108179,-1175154097.705815,-298623825.8473852,-524719404.5965395,-5618954.586154997,2918468296.8482246,-8520343.504845647
1815-12-31,-905970330.3577614,-1175435631.5791354,-298655586.2437643,-524769270.2224564,-5630803.332639456,2918769424.2514586,-8258712.62334132
1816-12-31,-906148257.5097169,-1175709318.8147025,-298686639.6149695,-524818132.000673,-5642419.167845994,2919071442.3259926,-8016846.757112679
