,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2983833352.546545,-4462541905.42882,-723904848.952131,-1354575457.9224176,132814572.19552353,9400279456.777529,-8221669.280506054
1801-12-31,-2984386705.637758,-4463609464.224134,-723951363.0215232,-1354652303.4402778,132812960.20561738,9400827518.05501,-7022151.516052752
1802-12-31,-2984820075.360674,-4464457050.254488,-723994770.5560395,-1354728809.3913522,132807602.79851803,9401374848.832493,-6166233.409425145
1803-12-31,-2985178528.548374,-4465175579.456251,-724034213.9823946,-1354801575.8995314,132800790.86672832,9401922373.192507,-5519267.982500876
1804-12-31,-2985494206.2045183,-4465813215.676655,-724070095.0655433,-1354870390.040922,132793201.55996321,9402470646.31497,-5003490.741092974
1805-12-31,-2985783438.307513,-4466394232.560515,-724103027.1545702,-1354935654.6629555,132785211.67766102,9403017871.169971,-4575251.105591177
1806-12-31,-2986055347.0882864,-4466932622.845488,-724133539.9575336,-1354997999.254676,132776988.84596588,9403564416.659986,-4211433.895976464
1807-12-31,-2986315369.1268387,-4467437146.255505,-724162065.9945956,-1355057865.0041912,132768609.34769394,9404110268.17505,-3896858.204469065
1808-12-31,-2986567112.738713,-4467914515.812866,-724188994.6162819,-1355115713.3566704,132760105.88927026,9404658172.395018,-3623150.0693795737
1809-12-31,-2986812416.4902887,-4468368380.367563,-724214565.1381978,-1355171827.2586381,132751558.07778123,9405204348.982492,-3380614.641160075
1810-12-31,-2987065077.481344,-4468819902.305412,-724239819.8547437,-1355228296.114715,132742406.08401105,9405820474.59748,-3202264.6371244146
1811-12-31,-2987342835.877589,-4469294387.489563,-724266090.8344431,-1355288153.3350809,132731900.7091109,9406573021.087448,-3106396.2079555877
1812-12-31,-2987630121.6859794,-4469769422.92686,-724292585.6621063,-1355349549.8023236,132720864.0831519,9407327974.574986,-3000483.4152629776
1813-12-31,-2987921786.2922015,-4470238765.782573,-724319045.818886,-1355411723.4279559,132709572.58105199,9408080535.674963,-2892451.789376242
1814-12-31,-2988216076.9146876,-4470701020.80912,-724345366.4408826,-1355474457.6744306,132698108.67425378,9408833392.62753,-2788545.613201074
1815-12-31,-2988511790.877778,-4471155749.670496,-724371509.2062501,-1355537492.2682421,132686541.26746123,9409585665.18001,-2689896.8465717267
1816-12-31,-2988808717.869793,-4471603801.57642,-724397446.143778,-1355600830.7423522,132674905.88002165,9410340176.715008,-2598752.9692470003
1817-12-31,-2989105900.4004498,-4472045065.418718,-724423223.8693091,-1355664330.0223489,132663233.60744613,9411092569.800022,-2512508.0049512167
1818-12-31,-2989403085.1816688,-4472479513.6177435,-724448767.4322066,-1355727915.0184376,132651546.09166156,9411844677.989992,-2431802.5790648423
1819-12-31,-2989700230.275011,-4472907950.511812,-724474147.9147987,-1355791549.0386174,132639812.90331437,9412597228.132504,-2358179.422012062
1820-12-31,-2989984244.0014925,-4473311910.255386,-724498462.4074914,-1355853286.8148105,132628674.31767328,9413275588.694996,-2251557.5482078684
1821-12-31,-2990229506.215848,-4473658716.568855,-724520139.6058916,-1355908703.2072358,132619128.65462318,9413769059.707518,-2066013.1679985363
1822-12-31,-2990458633.624649,-4473981289.717474,-724540337.1994795,-1355960641.0511131,132610210.53723238,9414261909.794956,-1926233.908845755
1823-12-31,-2990678323.5925407,-4474289602.634207,-724559541.8353028,-1356010125.6877923,132601602.95841233,9414754192.520332,-1813929.2643462887
1824-12-31,-2990891647.2673693,-4474587565.642679,-724578033.2686054,-1356057865.8206732,132593148.57241362,9415247711.744345,-1720864.1029158917
1825-12-31,-2991099937.649766,-4474877136.654071,-724595926.3911507,-1356104108.0035324,132584836.89873709,9415738262.331825,-1641182.0704010096
1826-12-31,-2991304897.1490593,-4475160295.77874,-724613403.1811314,-1356149120.9135718,132576614.79389924,9416228800.303593,-1572938.1845976443
1827-12-31,-2991507000.4546847,-4475437894.553326,-724630497.5540786,-1356193177.2791448,132568439.99709009,9416718317.016916,-1513478.7738423017
1828-12-31,-2991707181.813855,-4475711444.20005,-724647344.9889356,-1356236430.874617,132560296.98424368,9417209201.291285,-1462434.4984706084
1829-12-31,-2991905290.994501,-4475980705.322503,-724663937.2707543,-1356278917.6828902,132552176.40106098,9417697431.00206,-1416148.8738234222
1830-12-31,-3195943762.6314163,-4595026600.198839,-724679580.3347868,-1371697113.2430778,132544621.57252291,10282645242.393059,-526564338.2618437
1831-12-31,-3298826371.7542467,-4642667848.531767,-724694257.2250612,-1386570841.904699,132537727.34072013,10283038277.592857,-361933333.9152872
1832-12-31,-3349774618.865321,-4662626149.682627,-724708507.9901224,-1401994795.2399514,132531078.65365565,10283432411.81261,-276216877.92203575
1833-12-31,-3381051809.1462793,-4671355791.540186,-724722460.9569935,-1416896936.769733,132524567.86844109,10283825964.774427,-221814445.32789594
1834-12-31,-3402727899.5696907,-4675618840.097449,-724736208.7755588,-1430577189.3049462,132518135.28850728,10284219247.153774,-182659027.29137483
1835-12-31,-3419677887.917805,-4677983725.85443,-724749793.1301967,-1442736702.1471324,132511761.09885861,10284612934.577854,-151630655.41042736
1836-12-31,-3434007397.226847,-4679472237.268995,-724763295.5473415,-1453318941.634284,132505405.59075812,10285007242.671974,-125661863.16400495
1837-12-31,-3445790354.534586,-4680516288.579248,-724776669.548682,-1462396306.8145292,132499076.76680894,10285400553.123426,-104179850.24194504
1838-12-31,-3455916478.9150877,-4681321012.316449,-724789948.5725307,-1470100431.1071851,132492771.90911555,10285794246.74693,-85961026.797823
1839-12-31,-3464318892.579118,-4681956835.022739,-724803169.8662763,-1476588440.8236926,132486475.7771144,10286188166.485382,-70843720.25021912
1840-12-31,-3471617596.0220103,-4682514915.983097,-724817851.4102597,-1482020132.0624213,132479150.23252085,10286710379.359348,-58084463.462418266
1841-12-31,-3478198358.6424236,-4683233207.940738,-724834166.3673086,-1486536491.4803863,132470457.24873962,10287304839.680021,-46864560.181810625
1842-12-31,-3483692542.6110773,-4684144762.522352,-724851234.416069,-1490259709.1796248,132461258.28904112,10287898040.989481,-37324358.62493262
1843-12-31,-3488015855.9820585,-4685041162.705519,-724868693.4767007,-1493301521.5641835,132451804.03474553,10288490183.282152,-29646252.766653933
1844-12-31,-3491580388.3433905,-4685782625.232265,-724886457.2285773,-1495766833.0220215,132442197.01459952,10289082848.048117,-23454568.62812284
1845-12-31,-3494393399.8993473,-4686419997.73905,-724904384.668032,-1497752518.4324806,132432513.54303432,10289672458.256813,-18591467.941847123
1846-12-31,-3496643826.2772613,-4686979674.610118,-724922381.435696,-1499344659.6055954,132422788.91070788,10290260732.879631,-14758627.131144797
1847-12-31,-3498501891.876933,-4687479877.772403,-724940470.7515274,-1500617468.0787656,132413020.03701597,10290848072.500332,-11694431.587579787
1848-12-31,-3499983497.6836395,-4687934142.545892,-724958605.5158237,-1501633096.1877344,132403238.11444983,10291435759.359562,-9307882.806619275
1849-12-31,-3501163499.346244,-4688352948.132772,-724976811.1470803,-1502442885.1857104,132393435.25298668,10292020665.556261,-7460503.241431067
1850-12-31,-3502128011.711914,-4688762709.64475,-724995879.3797336,-1503090735.3638654,132383040.29634519,10292680412.275227,-6071521.774276087
1851-12-31,-3502961779.1642475,-4689201080.147958,-725017312.6615853,-1503614452.5332906,132371070.17983466,10293512594.05187,-5076905.767807541
1852-12-31,-3503683940.3239584,-4689641536.699848,-725040044.1336144,-1504038639.4945931,132358488.7233449,10294346323.846334,-4290498.132179947
1853-12-31,-3504318109.5954037,-4690077768.601081,-725063533.3834869,-1504383825.002528,132345618.65090384,10295176599.42983,-3670379.973849084
1854-12-31,-3638004777.583999,-5092183334.302316,-733928760.205892,-1504666790.8382332,118609180.84228402,11592264128.460938,-740324166.134044
1855-12-31,-3720896937.5366364,-5298680853.210988,-739356745.9504255,-1504900922.5792258,113193400.9522681,11593092592.119633,-441332739.1552734
1856-12-31,-3772851120.572729,-5401699043.951685,-743549206.2431018,-1505096981.7939768,110481928.5304384,11593922454.001675,-280519298.5353343
1857-12-31,-3806579938.419237,-5459409247.786066,-746892796.9623128,-1505263159.2796905,109027224.85841471,11594748416.216442,-185186944.90066177
1858-12-31,-3828266044.8805685,-5494309156.256655,-749535399.450638,-1505405996.5847938,108225093.99703887,11595573582.607407,-125984644.5032183
1859-12-31,-3843051449.742323,-5516549077.346937,-751592777.1053455,-1505530463.2633853,107763711.86606067,11596397407.612644,-87231474.61408862
1860-12-31,-3853085420.6537504,-5531886380.418384,-753172415.7732465,-1505638949.8498237,107485665.25165495,11597168418.770723,-60728528.48623065
1861-12-31,-3860045287.4449253,-5542264394.121757,-754372166.1441187,-1505732421.2248416,107309575.25792399,11597845072.676344,-42640594.79743286
1862-12-31,-3864834565.37191,-5549469194.251764,-755277738.7664363,-1505814841.045183,107192065.04828519,11598520710.396122,-30244844.144804273
1863-12-31,-3868206382.503025,-5554519979.521332,-755959058.2346402,-1505888545.06306,107110085.21932724,11599195212.64719,-21680517.096339595
1864-12-31,-3870656866.9472556,-5558141562.057709,-756471259.1003076,-1505955416.9488506,107050662.23142111,11599869810.789934,-15658627.291722395
1865-12-31,-3872418446.8549633,-5560785695.983673,-756856806.8919996,-1506016860.5585694,107006181.65231231,11600541382.954367,-11440850.97470452
1866-12-31,-3873716660.3645926,-5562767862.561863,-757148124.5806838,-1506073909.0868251,106971809.65788594,11601211460.305439,-8456818.854839193
1867-12-31,-3874696943.4821615,-5564271740.876,-757369420.2058309,-1506127509.0486794,106944483.99354067,11601880011.455996,-6342709.653401544
1868-12-31,-3875459164.271239,-5565444069.870041,-757538876.2054636,-1506178347.6203732,106922087.20567265,11602549005.571619,-4838839.199807227
1869-12-31,-3876070340.4296317,-5566382210.380271,-757669830.328214,-1506226930.679251,106903222.24609974,11603214345.222115,-3758809.1949278787
1870-12-31,-3876597060.5666084,-5567179675.388219,-757773422.8479836,-1506276326.111363,106886074.49271402,11603979717.238388,-3029786.034043582
1871-12-31,-3877107884.32812,-5567933516.197058,-757859081.985754,-1506332571.2456236,106868689.02157763,11604982979.504137,-2610120.460192741
1872-12-31,-3877589898.539119,-5568627169.691425,-757930675.91211,-1506392192.850515,106851883.9272238,11605987206.748734,-2291443.843740734
1873-12-31,-3878047552.201133,-5569270375.922286,-757991632.501106,-1506453758.9164228,106835696.7123346,11606987700.176556,-2052996.8495349158
1874-12-31,-3878487004.3916087,-5569875196.065669,-758044622.9973315,-1506516664.509673,106820053.9100815,11607986628.038832,-1876601.1802059605
1875-12-31,-3878913911.2336287,-5570451314.310118,-758091631.0526173,-1506580497.0241904,106804799.66857857,11608983437.736015,-1745522.8037459021
1876-12-31,-3879332105.4433618,-5571006497.606328,-758134184.297211,-1506645018.1921444,106789870.68098783,11609981204.604412,-1647335.0622118295
1877-12-31,-3879742085.314232,-5571545041.199509,-758173406.1192316,-1506709925.4616635,106775188.64714676,11610974400.085268,-1573422.6992368754
1878-12-31,-3880146804.5716677,-5572071565.466912,-758210099.5790424,-1506775017.2673488,106760698.38307542,11611965207.273746,-1516862.808096247
1879-12-31,-3880546852.6210346,-5572588936.458424,-758244862.2747029,-1506840303.763655,106746386.38615385,11612953972.051851,-1474014.7509538229
1880-12-31,-3880939018.0989256,-5573091381.10177,-758277895.1103721,-1506904655.6170504,106732320.1756913,11613916652.979265,-1425271.831676353
1881-12-31,-3881284820.6742487,-5573536336.689157,-758307813.1859832,-1506961971.2362921,106719642.99105054,11614683609.08329,-1307514.1475272828
1882-12-31,-3881612708.5267963,-5573958768.344513,-758335807.851639,-1507015175.593989,106707477.01976445,11615446479.643955,-1226963.8693263736
1883-12-31,-3881930311.4206276,-5574368755.398809,-758362472.8096565,-1507065495.1546693,106695578.60661626,11616205307.46491,-1169490.9376327489
1884-12-31,-3882241365.317686,-5574770896.809566,-758388179.0814999,-1507113736.7959595,106683857.99671504,11616962076.258112,-1127552.3683889476
1885-12-31,-3882546771.012197,-5575166240.219891,-758413133.6902624,-1507160152.3315065,106672277.17635202,11617711250.027836,-1093149.8146003655
