,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-165434978.96198267,-701341693.4644665,-682673906.2966361,-1722603567.6910748,570553282.0490484,2688991511.632289,12370257.55873553
1801-12-31,-164530391.15995786,-700398900.1725649,-682269432.9591804,-1722112868.1838932,570603302.2448571,2691221468.356261,7413644.997786314
1802-12-31,-164410814.32247546,-700090773.4738793,-682065800.4419392,-1721930391.097724,570590918.9562398,2693451057.374294,4410910.5587987695
1803-12-31,-164684970.35145956,-700128527.7456577,-681971902.0130868,-1721905862.2315056,570553159.1706591,2695680276.193552,2428129.330242939
1804-12-31,-165182532.04230732,-700389060.9498217,-681947923.2295847,-1721973044.858663,570502855.1185324,2697914953.0023727,1061627.960072026
1805-12-31,-165816351.72085834,-700802102.8683903,-681971401.4100003,-1722097177.9809675,570445777.0999182,2700143867.235278,82699.13138578623
1806-12-31,-166534606.71200106,-701321310.878134,-682028207.0189474,-1722257593.9325604,570384967.9298002,2702371934.952357,-619893.5709095852
1807-12-31,-167308144.01764876,-701917374.2969853,-682109136.1519487,-1722442330.1943438,570321954.1724354,2704599622.780227,-1139679.18441287
1808-12-31,-168120283.24829805,-702571630.7019076,-682208009.2741704,-1722644227.0103421,570257496.0658312,2706832772.471857,-1533502.0037519508
1809-12-31,-168957867.06209806,-703267383.794469,-682320092.0866286,-1722857676.376513,570192359.8200703,2709060168.159961,-1829946.0318190074
1810-12-31,-169872515.24918482,-704054768.36854,-682449467.6609472,-1723095518.101771,570121724.878429,2711554305.047962,-2179240.828369704
1811-12-31,-170921282.019086,-704988550.9019946,-682603076.8746123,-1723373415.3809137,570040580.163729,2714521852.536391,-2648685.667870608
1812-12-31,-172029428.63571733,-705983533.9659632,-682770533.9424266,-1723670742.360442,569955846.5383232,2717496949.3032546,-2968456.709037127
1813-12-31,-173168732.0776757,-707014620.7389834,-682947541.0831143,-1723979050.823317,569869604.5995718,2720465054.0338497,-3191318.3179579694
1814-12-31,-174328075.67324018,-708070635.3402331,-683131451.4950299,-1724294706.1734037,569782593.3234093,2723432356.9804664,-3355004.837156131
1815-12-31,-175500428.77673423,-709144833.4051416,-683320517.2022444,-1724615432.611538,569695122.9906456,2726399571.403616,-3477148.9150461177
1816-12-31,-176682050.50231868,-710233417.4684348,-683513602.1312758,-1724939927.024972,569607352.807753,2729374325.9268622,-3571316.881596587
1817-12-31,-177870794.98920855,-711332392.9590538,-683709228.8790708,-1725267360.082973,569519159.3590269,2732342091.9940243,-3638619.089399331
1818-12-31,-179059992.9743672,-712437426.978279,-683907295.2221823,-1725595792.0038683,569431257.5174341,2735309051.6417713,-3692785.4693439757
1819-12-31,-180254083.3519175,-713549550.4213638,-684107044.7328354,-1725926066.2863123,569343143.025964,2738275928.6224895,-3736313.9221364893
1820-12-31,-181391797.0513008,-714606301.4657457,-684300332.3000318,-1726241569.58625,569259907.8749515,2740964363.7784863,-3642442.339122321
1821-12-31,-182388183.73562002,-715523659.469897,-684475534.9782352,-1726516905.0118957,569188461.1449708,2743085438.038757,-3332558.9816950867
1822-12-31,-183329411.6319024,-716396726.056931,-684642181.1006501,-1726776025.4750986,569120687.175692,2745205254.10151,-3146661.7832263703
1823-12-31,-184240593.7282697,-717246535.3728077,-684803390.5666661,-1727026352.7833614,569054543.3753734,2747324105.109123,-3027939.3068735637
1824-12-31,-185135252.55981472,-718083553.5496604,-684961016.8930812,-1727271747.6501017,568989132.5824308,2749447734.8242054,-2952085.6187658026
1825-12-31,-186018105.92782477,-718910746.8666854,-685115900.4428734,-1727513616.280304,568924254.5047394,2751564943.585605,-2898021.402764616
1826-12-31,-186893513.3786451,-719731734.0487425,-685268820.9284935,-1727753222.1969705,568859678.29036,2753680897.706725,-2860724.0973967523
1827-12-31,-187763959.76231194,-720548542.6534667,-685420307.8813651,-1727991301.1363766,568795281.1638296,2755795883.4785066,-2834632.235186298
1828-12-31,-188632205.93453732,-721363700.6384988,-685570893.6222843,-1728228643.479701,568730892.173126,2757915639.096404,-2818710.078899938
1829-12-31,-189497272.36842442,-722175939.8679099,-685720609.6841315,-1728465026.5173886,568666642.3220732,2760028961.540489,-2804448.964192822
1830-12-31,-204473269.05590165,-731078043.7117513,-685863239.8322185,-1736233260.1303887,568607148.2485087,2851891029.2634788,-62203080.447325595
1831-12-31,-214869680.12277204,-736570431.9456446,-685994553.3391916,-1741742040.423144,568555191.6656656,2853469383.96574,-42405470.02853382
1832-12-31,-221844578.69475898,-740335031.1170057,-686120381.2356751,-1745571756.9580433,568505497.0906115,2855052052.4685,-29376790.978497986
1833-12-31,-226598600.24023527,-743054908.5064402,-686242411.7147735,-1748202991.8676105,568456888.1193342,2856631246.3673525,-20772239.392013945
1834-12-31,-229938197.50125217,-745108232.3052685,-686361729.3593367,-1750033297.599601,568408871.981044,2858210124.377907,-15020828.50748837
1835-12-31,-232376441.06439275,-746721874.6194582,-686479098.3955165,-1751335584.7151783,568361156.6646029,2859789147.6001787,-11121621.973951967
1836-12-31,-234227466.65188164,-748037787.417995,-686595194.509901,-1752287806.5507183,568313476.5402929,2861372492.8037786,-8451152.122400053
1837-12-31,-235684481.795842,-749146494.1276691,-686710226.7613053,-1753004964.9471307,568265962.5608491,2862952285.82076,-6607914.813656228
1838-12-31,-236880301.10506767,-750112290.3332562,-686824529.7697154,-1753561844.4497476,568218453.792786,2864531806.529581,-5322306.993748739
1839-12-31,-237900535.36130774,-750977463.9166784,-686938212.094953,-1754007967.3460147,568170974.3434029,2866111472.545852,-4414022.416775422
1840-12-31,-238907701.6278623,-751877281.5187628,-687064786.4018133,-1754405351.4480495,568114832.4451786,2868177578.2673783,-3992552.2258102708
