,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-614412239.9377519,-1157682634.3322725,-688726168.200623,-1629248525.5378556,433156276.4254458,3637496680.2690306,19276265.92428487
1801-12-31,-613143234.4659138,-1156627023.5361269,-688296343.5922939,-1628674323.5875363,433255263.7907244,3637364063.762451,16018661.047975216
1802-12-31,-612248384.2807494,-1155812251.8483076,-687971132.471676,-1628244918.7897224,433317247.3987074,3637230359.829525,13641345.590552006
1803-12-31,-611561857.833873,-1155121508.6485686,-687709983.2990855,-1627908263.9631383,433360107.4358573,3637095427.2668247,11770414.121392015
1804-12-31,-611016125.935828,-1154521617.5869868,-687493596.8466489,-1627636479.185966,433391490.92103225,3636959833.649823,10250649.807129702
1805-12-31,-610571379.859411,-1153993970.224376,-687310910.1768583,-1627412228.0897663,433415338.5740299,3636822191.5639987,8993119.99568386
1806-12-31,-610201731.2652875,-1153525872.8704484,-687154733.945996,-1627223831.3839085,433433926.3966344,3636683627.288407,7937482.843710425
1807-12-31,-609889324.176965,-1153107996.9287162,-687020025.1320318,-1627063043.993903,433448682.540267,3636543806.376407,7042456.788507408
1808-12-31,-609621477.6463643,-1152733000.896824,-686903046.5681843,-1626923915.153951,433460561.61360395,3636403339.804335,6276903.840606352
1809-12-31,-609388659.5574071,-1152394635.3113375,-686800938.7654922,-1626801962.7256653,433470254.80873907,3636260890.1551385,5618652.658923964
1810-12-31,-609187572.2733241,-1152091894.8286076,-686711847.097158,-1626694745.2976375,433477937.1559249,3636141785.0766425,5032844.714970867
1811-12-31,-609027373.4353467,-1151837548.9892063,-686636109.5223062,-1626605072.3885787,433482622.9287695,3636151689.6291857,4442914.135504268
1812-12-31,-608894566.9817675,-1151615637.0936038,-686571168.8139012,-1626527800.6256032,433485530.2151062,3636161972.6990576,3936030.005975655
1813-12-31,-608782937.2734302,-1151420001.3388703,-686515389.9907743,-1626460204.499001,433487200.80575323,3636171243.1027536,3497249.2197697232
1814-12-31,-608688403.6108258,-1151246706.3362653,-686467466.0136213,-1626400413.4676344,433487951.90986145,3636180297.003027,3114326.805973932
1815-12-31,-608607925.3519032,-1151092971.376338,-686426371.7634249,-1626347014.054528,433487997.78327143,3636188945.032033,2776521.904859104
1816-12-31,-608539069.085494,-1150956028.6470375,-686391216.8320273,-1626298988.116894,433487485.7182026,3636198078.4472256,2480884.554239519
1817-12-31,-608479714.5541614,-1150833662.179441,-686361240.5857935,-1626255405.202685,433486545.56666833,3636206184.197956,2220191.4566419334
1818-12-31,-608428375.0521315,-1150724189.150357,-686335796.5934672,-1626215602.651724,433485264.25741446,3636213968.1813407,1989201.6435765245
1819-12-31,-608383768.0820311,-1150626126.3051515,-686314357.3742782,-1626178996.40869,433483709.0440659,3636221519.1231294,1783894.053166627
1820-12-31,-608341147.227897,-1150534201.7980125,-686295982.8161695,-1626144145.0152786,433482270.01641697,3636203413.2924023,1616867.254621047
1821-12-31,-608260351.9752861,-1150402920.4493508,-686274879.9700693,-1626094631.2615292,433484265.2477261,3635863125.28735,1671760.5622855504
1822-12-31,-608163354.9613421,-1150260382.6348135,-686253037.282172,-1626038591.6358614,433487690.0995525,3635520673.9622273,1693226.0526465138
1823-12-31,-608056011.9376267,-1150112465.374608,-686231059.0204992,-1625978718.4242845,433491913.4651181,3635175280.0531216,1697258.6981775197
1824-12-31,-607941444.8774173,-1149961760.1980233,-686209229.3385965,-1625916375.215904,433496636.1633311,3634827356.8454556,1691041.7754735602
1825-12-31,-607821264.9063293,-1149809301.8737438,-686187666.4559339,-1625852194.4829583,433501719.6980287,3634475102.699567,1679878.6204369408
1826-12-31,-607696909.5957084,-1149656041.9516478,-686166450.5579461,-1625786734.1008816,433507057.97351784,3634120602.6531286,1664823.5462368948
1827-12-31,-607569163.4681907,-1149502357.212648,-686145623.292817,-1625720273.3843408,433512595.1675727,3633763184.502598,1648067.1000750444
1828-12-31,-607438674.2324727,-1149348575.6912804,-686125193.9172051,-1625653014.269971,433518286.0410317,3633403220.3818064,1630464.3477263828
1829-12-31,-607305608.6470718,-1149194585.69255,-686105113.2536068,-1625585018.0256848,433524122.7043841,3633038975.2226057,1613813.0409966335
1830-12-31,-626183184.6989186,-1160944300.925014,-686084984.1765572,-1635931626.2249281,433530358.9265376,3887209621.8180003,-210224450.0261729
1831-12-31,-643568080.1814456,-1169512340.0464785,-686070951.1063153,-1644689118.920845,433533338.89783907,3887161297.9162664,-175702099.0403739
1832-12-31,-657920076.5535069,-1176451818.8874507,-686060804.253408,-1652442338.3352847,433534938.6169631,3887113756.5583506,-146804768.00149617
1833-12-31,-669681503.2932373,-1182110188.0409956,-686053589.1326818,-1659104864.9133244,433535766.90372026,3887066586.9091225,-122839628.71943983
1834-12-31,-679368731.1207615,-1186740392.2900653,-686048697.4230534,-1664722603.3089411,433536111.28442246,3887019767.936988,-102993882.64123364
1835-12-31,-687376175.7415118,-1190565478.2657144,-686045690.1669128,-1669420356.066562,433536125.0829773,3886973471.5317287,-86527717.51966822
1836-12-31,-694018293.3856125,-1193744889.159975,-686044269.7559836,-1673339923.9045727,433535896.15648246,3886927950.242419,-72832705.48434262
1837-12-31,-699526516.5681002,-1196414980.4157953,-686044188.8849297,-1676612188.541602,433535487.88297355,3886882799.24336,-61411913.57861079
1838-12-31,-704089212.8644876,-1198666367.160115,-686045245.8286519,-1679349571.259919,433534943.9987136,3886837902.3708835,-51876238.908099025
1839-12-31,-707870951.1257038,-1200569090.548722,-686047280.094251,-1681645196.8561661,433534291.33698475,3886793480.658071,-43902592.06514777
1840-12-31,-711010786.461969,-1202179791.291354,-686050982.7014647,-1683576894.8063622,433532963.77951705,3886793812.332819,-37260488.130705915
