,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1789324546.8418806,-2422588344.2377152,-740282261.3781731,-1385622182.1106148,23408534.288439065,6333492878.07601,-18846681.33456633
1801-12-31,-1791195417.310009,-2425162062.08198,-740408613.1157658,-1386072432.10135,23355122.072085053,6333941061.068214,-13975581.134264583
1802-12-31,-1792040329.7841017,-2426324544.521362,-740530997.7218814,-1386342405.2939854,23314341.792800516,6334388169.727596,-12252680.26196786
1803-12-31,-1792635097.7625837,-2427149003.1228786,-740646697.9774944,-1386549891.0144515,23278994.00622675,6334834193.734748,-10960150.588566775
1804-12-31,-1793111662.2007914,-2427815618.0484967,-740755196.4033048,-1386719387.8118117,23246995.17619124,6335281031.042577,-9970553.057779057
1805-12-31,-1793522168.7312407,-2428391528.8759146,-740856821.526723,-1386864293.5765011,23217515.705285728,6335725025.775466,-9182083.97947809
1806-12-31,-1793871161.1971312,-2428896367.2055235,-740952200.3763455,-1386989609.1487381,23190011.880925953,6336168209.8177595,-8524849.362688346
1807-12-31,-1794187138.011465,-2429355822.6563897,-741041923.163508,-1387102738.739498,23164122.164276063,6336610616.640543,-7971107.063682717
1808-12-31,-1794473811.6917684,-2429777367.871612,-741126682.8985993,-1387206795.119218,23139527.20744255,6337053505.21351,-7494067.861542288
1809-12-31,-1794740192.5746694,-2430170972.6320353,-741207011.4840187,-1387303812.3086553,23116025.57795024,6337493643.254477,-7078487.069537046
1810-12-31,-1795006033.6544685,-2430558053.2900352,-741284540.4175296,-1387399224.3435166,23092389.966918796,6338015830.848776,-6765421.043655693
1811-12-31,-1795284376.9550273,-2430961692.704954,-741362382.3819991,-1387499923.1855416,23066541.870028973,6338747600.305098,-6601081.8992712395
1812-12-31,-1795569675.5431418,-2431365813.474372,-741439798.6810511,-1387603065.375212,23039813.902588785,6339481318.424552,-6437881.482485809
1813-12-31,-1795857900.100612,-2431765002.1907487,-741516551.1971099,-1387707484.393638,23012670.478665918,6340212614.499363,-6275662.6783975735
1814-12-31,-1796147053.94035,-2432158071.7744336,-741592639.22766,-1387812560.477748,22985300.99098465,6340943565.671844,-6118664.066635942
1815-12-31,-1796440596.957158,-2432546292.635383,-741668051.5468098,-1387918521.7088003,22957844.738725573,6341674204.729118,-5966096.636478971
1816-12-31,-1796731031.441933,-2432927720.8704724,-741742910.3927791,-1388024241.2796052,22930283.101658434,6342407109.388657,-5822203.63364464
1817-12-31,-1797016556.797757,-2433301607.1720824,-741817260.4020683,-1388128895.2072887,22902625.787706822,6343137458.969203,-5682840.153883676
1818-12-31,-1797308690.3552694,-2433671711.6150393,-741891026.6133786,-1388233898.0071123,22874735.883580834,6343867276.46123,-5549416.688719378
1819-12-31,-1797596499.6860538,-2434035457.6299214,-741964311.9664172,-1388337969.9498935,22847164.7760306,6344596613.08775,-5422453.193957506
1820-12-31,-1797873495.896282,-2434380168.0003242,-742035885.5845516,-1388438460.0697355,22820658.45105064,6345239707.176129,-5249098.187839149
1821-12-31,-1798092538.4914722,-2434650112.1922393,-742101188.7679937,-1388519646.1466916,22798541.942320436,6345509940.377828,-4866430.575869718
1822-12-31,-1798287719.0983658,-2434892337.9344506,-742161992.3590481,-1388590171.7743654,22778613.70596218,6345778139.783161,-4553064.198132365
1823-12-31,-1798468050.9367325,-2435116734.110717,-742219060.966316,-1388652982.2380462,22760145.8285518,6346043788.608313,-4285985.100791436
1824-12-31,-1798635964.2277367,-2435326724.3731384,-742272985.2000912,-1388710147.312141,22742665.30461678,6346308798.60244,-4052193.872434373
1825-12-31,-1798792772.2854605,-2435523536.3588505,-742324046.82808,-1388762536.1154103,22725978.759528667,6346568783.246693,-3839452.6666658474
1826-12-31,-1798940845.3158882,-2435709814.4409566,-742372676.7181047,-1388810967.7418017,22709903.728748202,6346826768.845596,-3647278.031143655
1827-12-31,-1799084031.2519846,-2435889602.5290227,-742419105.5436484,-1388855883.8086991,22694340.487378985,6347082205.831604,-3478536.7931125476
1828-12-31,-1799219640.05436,-2436060621.8032866,-742463674.3744427,-1388898554.5832975,22679065.947087795,6347336963.791762,-3321599.426242474
1829-12-31,-1799352322.5429661,-2436226432.4912896,-742506533.4922796,-1388938053.1908658,22664214.60342434,6347586649.564725,-3178893.0987439174
1830-12-31,-1832651797.2369547,-2467166856.008066,-742546804.2298436,-1401736507.568081,22650571.416910082,6539652174.994192,-107609655.63135825
1831-12-31,-1843944759.4693134,-2473812011.876299,-742587461.1161382,-1408591260.2753851,22636611.346805125,6540002096.918888,-91666838.5585046
1832-12-31,-1850652186.374134,-2476416648.752509,-742628266.9381639,-1414052477.7622132,22622597.48300311,6540353313.635517,-78275402.566692
1833-12-31,-1855717670.6954408,-2477934197.2648034,-742669193.4726306,-1418679898.989305,22608579.000885278,6540703576.351239,-67618606.77526516
1834-12-31,-1859858306.1902866,-2479017148.3122983,-742710113.8454455,-1422627450.491354,22594556.460817844,6541053873.286133,-58875638.76049535
1835-12-31,-1863350507.7225168,-2479858880.7472463,-742751003.5101731,-1426005582.8093648,22580522.56219402,6541403915.48404,-51542869.439004354
1836-12-31,-1866342705.7968,-2480545837.952761,-742791840.6843835,-1428904847.850399,22566461.612399578,6541755650.609496,-45321156.13019397
1837-12-31,-1868947023.28562,-2481124703.078576,-742832580.6237305,-1431403846.764429,22552385.18058473,6542106359.88864,-39992267.91508358
1838-12-31,-1871229279.4692602,-2481623633.03023,-742873172.8007689,-1433565516.4139385,22538297.396018326,6542456653.424519,-35394014.33372708
1839-12-31,-1873231638.4999228,-2482058762.3418803,-742913683.7448554,-1435441087.7594745,22524197.881693065,6542807155.932767,-31408254.82947798
1840-12-31,-1875024546.4385185,-2482472267.726672,-742956136.966667,-1437080235.0544496,22508200.769515008,6543308260.35395,-28032374.700702325
1841-12-31,-1876583549.1098104,-2482805768.2828913,-742996465.4946346,-1438496345.8839204,22492545.60552007,6543525991.092872,-24921976.726188064
1842-12-31,-1877958467.6956923,-2483095117.973097,-743035048.9161693,-1439728281.41868,22476976.386571348,6543740571.96947,-22205129.000745606
1843-12-31,-1879184541.9787266,-2483354349.269084,-743072117.9128633,-1440802746.763351,22461546.89595607,6543949710.738786,-19824606.452610213
1844-12-31,-1880270235.0349815,-2483587129.306961,-743107916.757301,-1441743224.940454,22446180.245864093,6544156440.996169,-17735001.55052123
1845-12-31,-1881238630.8015656,-2483800768.1979356,-743142601.3455243,-1442566872.8880472,22431005.7557061,6544354916.607207,-15895726.71449057
1846-12-31,-1882102948.2699535,-2483997188.4664936,-743176334.853598,-1443289719.3294044,22415996.722795755,6544548978.595011,-14272995.74215376
1847-12-31,-1882876083.7192717,-2484178744.6663933,-743209243.2889427,-1443924423.1278298,22401203.74942875,6544738074.750463,-12837568.40926698
1848-12-31,-1883568848.7663095,-2484348007.5805883,-743241466.7299672,-1444482613.101741,22386570.459124357,6544924107.34231,-11568266.348008519
1849-12-31,-1884189534.199054,-2484505350.3141236,-743273046.6393499,-1444974357.5188217,22372101.074526817,6545101713.5753765,-10441513.858975945
1850-12-31,-1884759448.4987323,-2484667967.534179,-743305283.519081,-1445410949.0716505,22356671.212647527,6545364498.839074,-9493673.195611691
1851-12-31,-1885320841.7298586,-2484879938.41116,-743342249.0327332,-1445812599.130994,22337365.25535378,6545947630.020059,-8828179.697713625
1852-12-31,-1885857757.1113062,-2485109528.7198925,-743382382.2482967,-1446178010.5527766,22316163.820641875,6546529481.58462,-8217954.759986567
1853-12-31,-1886365974.3460476,-2485345557.259715,-743424942.653624,-1446509676.0331967,22293829.41148007,6547103830.104451,-7655196.827000016
1854-12-31,-1917083039.9159834,-2527912809.355193,-746392785.437904,-1446850600.3371794,17249397.954527438,6835397946.104747,-205342083.72590372
1855-12-31,-1938125211.9820645,-2548408513.478769,-749191065.9413509,-1447162270.8745172,14392583.183871776,6835963545.849345,-163828864.26795655
1856-12-31,-1953408447.5253391,-2563229348.1848865,-752006551.8198192,-1447444924.3442798,12299435.172327906,6836527460.136182,-130280218.79879245
1857-12-31,-1964722147.780567,-2574434411.6092777,-754738712.7770945,-1447703865.8498416,10703627.312291563,6837082539.485661,-104361983.07001238
1858-12-31,-1973366350.4366362,-2582969520.2800016,-757296192.7824441,-1447944006.8443992,9525158.047313392,6837633413.396349,-84168884.18326068
1859-12-31,-1980028038.6817875,-2589553120.0124135,-759622344.4639835,-1448168027.2034018,8683774.577997178,6838178880.093459,-68359144.66073538
1860-12-31,-1985209568.6563983,-2594708734.533835,-761694277.8860584,-1448376019.5350373,8083115.979035169,6838658208.223786,-55844622.6366919
1861-12-31,-1989249120.4779077,-2598734078.199472,-763515883.8545005,-1448565602.2815511,7646452.170601428,6839018712.162383,-45872015.48540623
1862-12-31,-1992420273.183313,-2601922603.880536,-765106580.618249,-1448739530.1775324,7320003.267302543,6839373895.549885,-37910903.03839461
1863-12-31,-1994928658.6112711,-2604469225.53983,-766489829.6155721,-1448899181.4361563,7069111.476251066,6839722370.700056,-31513432.47003658
1864-12-31,-1996920827.3186908,-2606516710.1102333,-767688989.7309685,-1449045469.9028702,6871556.767309248,6840066505.70594,-26361985.58226304
1865-12-31,-1998517533.4221451,-2608181459.3431196,-768726067.4609617,-1449179108.1484735,6712937.211292505,6840400846.028058,-22170522.379515976
1866-12-31,-1999806417.1451063,-2609543583.913025,-769621537.5974449,-1449300921.6893635,6583207.274384081,6840727917.405844,-18756953.13381574
1867-12-31,-2000855530.066802,-2610665919.601801,-770394116.3460541,-1449411545.089994,6475528.0330121815,6841047149.621448,-15956047.515498763
1868-12-31,-2001719505.8711333,-2611603305.141065,-771060708.4211754,-1449511913.0924163,6385003.213487208,6841360968.141139,-13646577.00051654
1869-12-31,-2002434688.6302395,-2612389818.703095,-771636139.835458,-1449602578.307523,6307972.400416613,6841662454.379125,-11733776.27205323
1870-12-31,-2003049442.5914333,-2613076980.20573,-772135108.885622,-1449688675.229926,6240049.186742127,6842074899.376952,-10208600.08788929
1871-12-31,-2003650695.4626,-2613759211.889339,-772574548.6019872,-1449790153.1341398,6174902.198869228,6842944149.483355,-9189781.470337547
1872-12-31,-2004212411.3583386,-2614395853.1529207,-772961697.7394038,-1449897119.1147237,6114058.146026611,6843808382.575674,-8314214.364500902
1873-12-31,-2004733560.7234008,-2614985077.026984,-773303678.2005231,-1450005786.71875,6057382.4527570605,6844660224.232268,-7560568.436273482
1874-12-31,-2005215272.398,-2615529934.4262805,-773606876.7384062,-1450113786.4403157,6004262.055188268,6845502505.11543,-6911920.804552786
1875-12-31,-2005674273.8476398,-2616041890.470559,-773876799.8757993,-1450221331.4987302,5954502.14108175,6846334379.954144,-6358279.217583408
1876-12-31,-2006106567.284315,-2616522296.5842056,-774118584.5943648,-1450327185.287233,5907637.404707462,6847157880.624699,-5881556.280442053
1877-12-31,-2006518801.876573,-2616975337.224431,-774336003.6844383,-1450431017.028928,5863439.330152482,6847965861.884761,-5467966.947396837
1878-12-31,-2006905580.8171146,-2617401064.2232523,-774532534.9858955,-1450531646.493706,5821272.461941272,6848760453.464888,-5104820.523444427
1879-12-31,-2007283409.7620535,-2617809668.7287073,-774711211.4320025,-1450630242.3574128,5781313.099198908,6849540869.79289,-4791127.880829525
1880-12-31,-2007641127.8381975,-2618193086.70161,-774873729.7291174,-1450725128.2345695,5743500.743476838,6850278626.177764,-4497477.249512229
1881-12-31,-2007886883.3458173,-2618448185.3745747,-775015060.3904015,-1450784820.8801086,5713100.966586232,6850378380.319755,-3899345.6647690455
1882-12-31,-2008081200.2446468,-2618647526.921305,-775139218.4966115,-1450824240.442717,5687045.844162226,6850456912.757977,-3410617.9794931863
1883-12-31,-2008239024.551361,-2618806029.8120465,-775248470.4346609,-1450847836.3230357,5664382.991946876,6850511844.598199,-2994433.4220128437
1884-12-31,-2008368276.6334271,-2618936642.433337,-775344840.7917355,-1450860277.0101507,5644016.38413164,6850544188.699471,-2645846.717579023
1885-12-31,-2008472131.452036,-2619041593.9241686,-775429935.9009688,-1450861463.037705,5625838.832002193,6850544599.783185,-2337070.0490889465
1886-12-31,-2008554415.1570742,-2619125060.4819508,-775505295.2924203,-1450854058.115413,5609434.350678712,6850517047.942393,-2064847.2485809042
1887-12-31,-2008617967.6668162,-2619189372.4150767,-775572130.5799835,-1450840216.4880548,5594646.843590766,6850458501.337617,-1816626.1011210284
1888-12-31,-2008660073.9786522,-2619234566.6769786,-775631466.8836501,-1450816461.2857137,5581415.453832775,6850369226.206095,-1595687.9676787509
