,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2735462937.385159,-3700553299.669485,-921366264.4717278,-1588728850.598916,5489317.105723649,8956519503.204659,-15887585.124237794
1801-12-31,-2737584142.3406706,-3702890774.7049303,-921442272.816398,-1588797259.2299807,5422420.0033554435,8956766407.678112,-11442538.922673313
1802-12-31,-2738806995.600199,-3704158446.4024677,-921499846.6581856,-1588867761.8710384,5383944.668143332,8957012971.362387,-9042496.755238112
1803-12-31,-2739621521.1056495,-3705060674.2290783,-921546974.2407918,-1588940413.265658,5358727.203811288,8957259433.320826,-7432114.613572032
1804-12-31,-2740197536.755482,-3705756392.163625,-921587517.1608151,-1589012275.221679,5340571.818918914,8957506439.742533,-6280932.600637667
1805-12-31,-2740625212.613042,-3706320678.518504,-921623403.4034495,-1589081539.987138,5326523.447390109,8957752564.433538,-5417570.831010914
1806-12-31,-2740957595.6936984,-3706795147.6330767,-921655778.24519,-1589147492.6151059,5314959.729738265,8957998585.14999,-4748966.69841677
1807-12-31,-2741226552.74422,-3707205020.3664827,-921685351.4896834,-1589209815.4903483,5304982.199569881,8958244737.175537,-4214599.227336597
1808-12-31,-2741452259.5052824,-3707566478.2320375,-921712626.7865441,-1589268646.6378052,5296047.524363875,8958490846.516562,-3779338.847022479
1809-12-31,-2741647578.237487,-3707890469.386815,-921737974.4267884,-1589324088.1762085,5287837.830588937,8958736417.353777,-3417291.085780039
1810-12-31,-2741825626.9517756,-3708190922.224954,-921762210.8670765,-1589377430.643701,5279772.459066927,8959015019.177647,-3132239.486213887
1811-12-31,-2741999223.0979996,-3708482498.293246,-921786349.703879,-1589430676.5633144,5271151.60528779,8959361774.362602,-2928160.5319888154
1812-12-31,-2742167442.110029,-3708761341.8288784,-921810072.1415786,-1589482935.3558438,5262387.209513456,8959709704.796883,-2744541.572548221
1813-12-31,-2742330589.639854,-3709027749.220973,-921833245.0070163,-1589534045.318275,5253593.212967545,8960056176.158371,-2578694.107089347
1814-12-31,-2742489421.7801456,-3709283113.884351,-921855960.0175527,-1589583955.9549294,5244807.17738688,8960402938.09862,-2430118.3419615976
1815-12-31,-2742644861.4404554,-3709528082.822339,-921878257.0659229,-1589632858.5117986,5236002.285593778,8960749378.829596,-2298299.534544716
1816-12-31,-2742797200.330335,-3709764633.4191194,-921900089.2543077,-1589680696.7660284,5227236.759397894,8961096480.054535,-2178074.871517142
1817-12-31,-2742946895.8518343,-3709993201.7076693,-921921546.3075029,-1589727550.0875468,5218480.264815956,8961442946.937763,-2069299.1211256513
1818-12-31,-2743094407.0806537,-3710214575.8466616,-921942617.3951776,-1589773508.2751956,5209745.342373371,8961789233.861965,-1970800.1049147511
1819-12-31,-2743239971.4834104,-3710429568.2700214,-921963358.8420911,-1589818663.9903708,5201032.463187784,8962135337.517998,-1881846.9743035226
1820-12-31,-2743379199.300364,-3710632219.185794,-921983258.5320576,-1589861967.1222868,5192718.431965351,8962446319.948023,-1779332.6513563856
1821-12-31,-2743501142.974038,-3710809585.7564244,-922001216.1975989,-1589900674.1308749,5185545.283534676,8962659484.52287,-1630303.658612569
1822-12-31,-2743613018.879199,-3710973044.726327,-922017878.8418317,-1589936441.4921646,5178924.197471082,8962871746.26654,-1507717.1621374262
1823-12-31,-2743718221.09684,-3711126330.010705,-922033672.116369,-1589970074.8058064,5172580.811914951,8963084048.923378,-1405790.7778608846
1824-12-31,-2743818746.2261767,-3711272010.171225,-922048729.7927239,-1590001987.717534,5166426.154316038,8963296550.874023,-1318951.0888620736
1825-12-31,-2743915602.166486,-3711411173.7192783,-922063195.8435643,-1590032462.6682906,5160449.870105714,8963507463.861933,-1242892.1433079191
1826-12-31,-2744009722.9159408,-3711544933.840394,-922077182.0993223,-1590061666.0669093,5154603.341023326,8963718214.051058,-1176672.6081361892
1827-12-31,-2744101547.584778,-3711674263.4020386,-922090729.4974185,-1590089861.5042372,5148811.293566346,8963928303.906029,-1117997.8382990188
