,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-948558051.2833207,-1930975264.7965207,-1062968409.3070711,-2485662482.73691,700877668.9635702,5709663124.922431,17504243.797505233
1801-12-31,-946900146.3387495,-1929426947.977271,-1062409267.520329,-2484931103.3600774,700990353.2922312,5710304000.082684,12304941.282514868
1802-12-31,-945991700.0424064,-1928442585.2849827,-1062049143.2902302,-2484506620.339192,701038498.464442,5710944941.15782,8956766.56244251
1803-12-31,-945487606.8469256,-1927778114.244985,-1061799493.173954,-2484247419.855146,701058551.3673788,5711585799.75289,6632988.0266542835
1804-12-31,-945229828.4924005,-1927328633.8862824,-1061621767.5104977,-2484089442.3612585,701063829.0239738,5712228408.83491,4949731.983536156
1805-12-31,-945128667.3234019,-1927032002.711583,-1061494378.8847395,-2483996958.3257885,701060593.6539241,5712869499.807903,3699662.5980518134
1806-12-31,-945131176.7965047,-1926848116.215515,-1061403865.8488264,-2483948626.9530697,701052120.5825043,5713510304.944963,2751033.9128117976
1807-12-31,-945204194.9615302,-1926749530.3174033,-1061341229.7689651,-2483931012.724113,701040308.5381885,5714151492.974753,2019040.056559262
1808-12-31,-945326739.0194895,-1926716491.6320643,-1061299958.430301,-2483935270.1243954,701026294.4144645,5714793760.164486,1446150.9119327064
1809-12-31,-945484201.0088453,-1926734320.3940272,-1061275415.7347777,-2483955241.914535,701010854.1345904,5715434948.24578,993751.0735795705
1810-12-31,-945681469.4572732,-1926807157.156941,-1061265724.1085671,-2483990534.279784,700993267.5395942,5716148928.883132,595746.7100745756
1811-12-31,-945927499.4139426,-1926941973.4937396,-1061270061.2530402,-2484042165.384567,700972664.1269691,5716984124.522641,220544.67018754513
1812-12-31,-946200803.4851813,-1927113309.4088666,-1061284611.7332838,-2484103928.233223,700950753.2197211,5717821171.4913,-71697.1848548128
1813-12-31,-946492048.5384555,-1927311271.126253,-1061307065.1564,-2484172765.2886777,700928146.8104038,5718656637.298897,-302360.8219861435
1814-12-31,-946795928.0657969,-1927529976.6082485,-1061335802.8213816,-2484246865.0352335,700905105.2661256,5719491720.023173,-487475.5825630844
1815-12-31,-947108961.0027845,-1927765306.3780675,-1061369553.8511586,-2484324951.3988457,700881775.3775522,5720326656.56308,-637563.2804933486
1816-12-31,-947429244.2048013,-1928014507.363436,-1061407451.8764507,-2484406226.891962,700858215.9653621,5721163765.841953,-761318.3394323993
1817-12-31,-947754423.3265495,-1928274490.2847276,-1061448587.1643562,-2484489871.4562635,700834539.6498256,5721999034.179333,-862023.2280318663
1818-12-31,-948083411.3169385,-1928543424.8341012,-1061492356.2434692,-2484575372.8271365,700810777.7790036,5722833835.274668,-945083.3607178058
