,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,42663646.08736056,-304577701.63227123,-1204450814.4657347,-1975993743.9035463,391949325.57934755,3043686787.8203044,6446202.5117922
1801-12-31,42900424.65577886,-304427830.5792283,-1203868238.3496444,-1974855237.8904066,392023145.7131177,3043386375.4229913,4661587.865728726
1802-12-31,43120206.04609534,-304235550.8702177,-1203535203.985178,-1974220233.2817411,392086696.1137531,3043084178.271954,3554762.0737297693
1803-12-31,43308002.22523383,-304058570.0179411,-1203312527.152129,-1973784601.6196272,392138877.04981375,3042780194.463261,2800826.5960689485
1804-12-31,43468934.489396974,-303901220.07784086,-1203147619.4134095,-1973448409.8791122,392183821.00447315,3042474963.459804,2268066.4909242694
1805-12-31,43607017.22154496,-303765198.7948008,-1203019184.099048,-1973167302.247938,392223634.29076236,3042167003.465193,1877121.0647766008
1806-12-31,43725517.51008073,-303647591.03458685,-1202914499.7702043,-1972923987.4778204,392260502.3324479,3041857663.7127852,1575479.6740462757
1807-12-31,43829488.690961525,-303543842.3373209,-1202827222.5541482,-1972707290.379306,392294695.7995815,3041546527.8022404,1351120.0779089632
1808-12-31,43921617.23405237,-303451943.0335368,-1202752483.3201954,-1972509178.0047748,392327315.58171946,3041234161.494768,1179384.0889053126
1809-12-31,44004259.350455575,-303369571.04094386,-1202687302.3538113,-1972324204.0598514,392358639.8070491,3040919037.186378,1045296.9180972151
1810-12-31,44078924.39032973,-303294307.49727726,-1202630481.1625724,-1972154145.3860369,392387992.3833278,3040627062.7381783,935061.7723770974
1811-12-31,44138882.26011892,-303234386.8665097,-1202592544.4160848,-1972021729.841953,392408433.3882971,3040508433.2342706,750845.0167749882
1812-12-31,44187575.48753398,-303184361.4643607,-1202564676.4888968,-1971907954.192405,392425138.4094033,3040390097.9259415,616115.7960451263
1813-12-31,44227913.907134645,-303141224.879164,-1202543538.239079,-1971806355.7581968,392439758.9527396,3040270593.164098,517308.31893263146
1814-12-31,44262046.06812937,-303103074.57040596,-1202527239.4855099,-1971713417.5333037,392453072.6224754,3040150710.17199,444068.56212659756
1815-12-31,44290846.12570743,-303069747.63728493,-1202515695.7073822,-1971626770.053601,392464991.861284,3040030402.442864,381009.73752389563
1816-12-31,44316462.761226945,-303038518.7883441,-1202506260.8756862,-1971545139.1253397,392476652.1143678,3039910374.666228,342878.8416337409
1817-12-31,44339281.35881452,-303009736.3988445,-1202499020.0367427,-1971467812.1095653,392487784.1622735,3039789167.0312333,308226.0280572
1818-12-31,44361679.9922301,-302980222.38336074,-1202491419.6849377,-1971392740.8441863,392499830.3873972,3039667581.5286374,302493.53139652987
1819-12-31,44381512.239198975,-302954298.09367436,-1202487418.23262,-1971317962.3076458,392510213.29159224,3039545561.335024,271202.76343434694
1820-12-31,44402285.51862233,-302927148.50365436,-1202481868.5030682,-1971241337.3881376,392522239.53169674,3039397615.2915425,277291.9880821064
1821-12-31,44446615.71764296,-302872391.667761,-1202441796.7159853,-1971084037.2871091,392555232.695358,3038789547.6174364,556563.7780814813
1822-12-31,44508360.984155476,-302803120.1103542,-1202387347.4625041,-1970894293.8470552,392596248.7746354,3038178224.0678654,744439.2123562502
1823-12-31,44583380.782269284,-302723896.6133734,-1202323647.5588386,-1970684730.7590537,392641979.6809063,3037562422.6675086,883008.503579008
1824-12-31,44668426.908853315,-302637589.9211435,-1202253326.632955,-1970461511.7466831,392690726.4631567,3036942682.314832,986452.6115026813
1825-12-31,44761213.72139677,-302545954.58169997,-1202177892.7431448,-1970227895.2773137,392741617.54266286,3036316720.770731,1066040.920576337
1826-12-31,44860557.393852614,-302449713.9519935,-1202098420.853087,-1969986538.6477125,392794159.68941647,3035687497.592962,1132906.4161600617
1827-12-31,44964290.856765874,-302350698.9425685,-1202015790.2961595,-1969738764.1058478,392847744.5150528,3035053797.797854,1178514.8339877152
1828-12-31,45071508.449005775,-302249379.30937994,-1201930792.3964176,-1969486146.0869532,392902157.24859244,3034416140.820384,1214560.3263361051
1829-12-31,45181658.24698673,-302146054.55000323,-1201843777.5663486,-1969229163.6641128,392957353.4496999,3033772214.2537737,1244888.3642328966
1830-12-31,20123407.13992901,-305805184.01662034,-1202158679.6942542,-2095647285.6582866,392864471.2842849,3494721581.001743,-293135795.8690375
1831-12-31,-1877591.6925729902,-310674585.81590986,-1203155641.826682,-2163852825.8812833,392586181.7324257,3494579406.690759,-199991900.71127796
1832-12-31,-18110528.194478545,-315612542.2870424,-1204718647.6922784,-2202257977.3805933,392215851.8033467,3494438327.4188523,-140521390.20245314
1833-12-31,-29744999.23137764,-320104656.4768541,-1206582555.690341,-2225185915.401511,391839501.1987717,3494297971.569941,-100574669.20455211
1834-12-31,-38045340.81587314,-323829763.1478649,-1208491440.179552,-2239562342.375852,391503875.42224264,3494158049.3241706,-72871653.67795767
1835-12-31,-43984021.22637514,-326787437.7630897,-1210267144.4529335,-2248925677.379482,391226276.90378016,3494018894.610929,-53178509.53428027
1836-12-31,-48254003.4752252,-329090115.2234775,-1211817491.1694503,-2255193742.638248,391006505.6445625,3493880875.4368615,-38981923.11415565
1837-12-31,-51331192.492608815,-330850312.75029504,-1213116261.5496297,-2259475468.3088307,390837318.4430979,3493743470.462528,-28649507.042779926
1838-12-31,-53553740.546197996,-332183970.2657729,-1214173833.5747638,-2262448477.2878017,390709284.15505177,3493606509.501936,-21111545.240985904
1839-12-31,-55160738.707540676,-333185718.22305447,-1215014177.8634908,-2264534181.3266478,390614164.899895,3493470269.273104,-15564587.793132612
1840-12-31,-56328231.68247795,-333939325.80186486,-1215676208.5633001,-2266012547.754184,390541894.02609,3493379320.8855934,-11505046.503260495
1841-12-31,-57129315.323811784,-334446713.96990955,-1216127709.8334498,-2266903139.3798823,390525874.146259,3492384324.1521273,-7978807.552639244
1842-12-31,-57664255.453758344,-334779615.0094018,-1216433343.4135115,-2267426286.4903183,390540344.22451234,3491383748.1841793,-5396438.726459747
1843-12-31,-58005681.347340696,-334985533.002267,-1216629633.814844,-2267694298.009012,390574883.6220239,3490375203.3171635,-3492855.567981976
1844-12-31,-58204302.40708553,-335092983.5749714,-1216741280.5854719,-2267779043.3152413,390624340.7871442,3489359304.302031,-2077225.7261697198
1845-12-31,-58298314.0425311,-335127872.2016249,-1216788223.9496865,-2267732180.0321646,390684493.3186696,3488332419.655637,-1025542.2112707342
1846-12-31,-58314615.01197135,-335107036.00348026,-1216785261.9801822,-2267587573.1039,390752793.04699665,3487299855.7814693,-236065.05258670577
1847-12-31,-58275779.806685105,-335047192.27921975,-1216745536.3519237,-2267372121.549543,390826123.93175596,3486259317.9005136,335040.1635148771
1848-12-31,-58195520.27311368,-334956790.538903,-1216678566.5082998,-2267104534.9903584,390904702.38057286,3485211378.172085,766149.7674118214
1849-12-31,-58082919.75548533,-334841972.56462145,-1216589475.219096,-2266795869.141105,390987467.07685536,3484152257.2870374,1103694.7345434616
1850-12-31,-57947403.6598341,-334709754.86803305,-1216485131.823567,-2266461073.69722,391071797.8668754,3483114034.9879646,1347070.1657189215
1851-12-31,-57814288.46081552,-334586871.76873434,-1216396542.3274155,-2266163596.5175796,391141340.7976773,3482437823.7524004,1319266.1619950982
1852-12-31,-57683384.39107654,-334466869.6769909,-1216310702.9154818,-2265873319.0007234,391206085.0173923,3481757067.002154,1310589.7796216933
1853-12-31,-57554124.46156999,-334348481.6146933,-1216225421.4785023,-2265582488.5325093,391269213.47703815,3481068604.2025514,1306575.1043816544
1854-12-31,-102780486.09141158,-381542570.94706166,-1282886915.7598433,-2275790052.6496496,344903612.2055476,4172522135.904492,-455624471.36275274
1855-12-31,-140075556.81554142,-413806541.758974,-1323243844.8666627,-2290230305.2851152,327537261.32492155,4171824226.801498,-318682366.01215494
1856-12-31,-167874606.89153817,-435348920.9525971,-1348589110.3820972,-2304100087.003076,318371866.4695158,4171121595.1623917,-224058553.89084706
1857-12-31,-187825913.7598073,-449941960.44647807,-1365205893.887331,-2315760836.17533,312882628.6303048,4170410891.848557,-157834714.66027892
1858-12-31,-201944143.546718,-459860757.91902655,-1376380272.129921,-2324965475.381498,309425854.69399816,4169696224.895852,-111253841.64876482
1859-12-31,-211868027.01889372,-466632936.8176077,-1383993566.0519905,-2331964183.12126,307200644.8585478,4168975874.21205,-78354626.41285807
1860-12-31,-218823969.20108768,-471269233.5254773,-1389221408.384894,-2337155032.4834156,305753615.9200368,4168231737.0678725,-55153869.46684521
1861-12-31,-223687502.4400366,-474450282.78137195,-1392823579.7925265,-2340911338.287198,304812884.0058115,4167437474.4455805,-38711639.54142438
