,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2822238134.651436,-3909095056.3558936,-1152831848.7914193,-1924427225.2377443,19217199.259912193,9797795218.538544,-8372291.522231065
1801-12-31,-2824264290.078808,-3910876711.528005,-1152846468.383428,-1924311725.4346824,19114016.264683664,9799006672.92805,-5770145.165459905
1802-12-31,-2825452761.5022335,-3911922250.883688,-1152860741.9444485,-1924285029.3140826,19059226.650899827,9800215911.946377,-4718348.247145391
1803-12-31,-2826281057.95503,-3912729356.0474286,-1152885559.7986474,-1924307742.9342883,19020129.781529784,9801422276.995075,-4206315.039978914
1804-12-31,-2826934971.4594917,-3913430547.228312,-1152921374.1406012,-1924359951.8004503,18985893.550878227,9802631142.344572,-3938824.2040448324
1805-12-31,-2827499708.0388947,-3914077732.498497,-1152966014.5491414,-1924430110.9734726,18952935.790988207,9803832707.679197,-3779020.1742070913
1806-12-31,-2828017568.838917,-3914698348.3727713,-1153017587.1782527,-1924511773.2022734,18919865.852790713,9805031657.411066,-3675030.6407273253
1807-12-31,-2828510427.5286393,-3915304350.987313,-1153074504.9960945,-1924600815.0606508,18886300.26430893,9806228463.682728,-3596764.7474408746
1808-12-31,-2828990061.7221484,-3915897733.9538546,-1153135594.435031,-1924694832.250985,18852587.271141768,9807427464.415451,-3531472.938662195
1809-12-31,-2829461099.548721,-3916486293.261553,-1153199806.3791194,-1924791832.4115312,18818309.806016803,9808618997.586859,-3471338.5058545535
1810-12-31,-2829962482.2953424,-3917108444.3885045,-1153270545.6332738,-1924898850.0739386,18781004.09617114,9810026983.050169,-3537842.938888915
1811-12-31,-2830564406.594795,-3917848195.2840586,-1153355273.3624675,-1925032838.0310297,18734841.529337168,9811978947.781427,-3883805.7407345944
1812-12-31,-2831215460.5420713,-3918638856.103004,-1153447985.2625482,-1925181716.5017555,18685260.184019387,9813936040.492332,-4106653.6782528786
1813-12-31,-2831894388.355281,-3919457172.2523417,-1153546006.5192907,-1925340551.565855,18633955.594610274,9815887242.309534,-4251844.493067205
1814-12-31,-2832591904.1114507,-3920291066.469782,-1153648040.7013643,-1925506877.224812,18581571.749321163,9817836966.008156,-4348442.969939166
1815-12-31,-2833299861.0040517,-3921133813.189448,-1153753068.6090446,-1925678991.841356,18528510.73434496,9819786478.84212,-4415665.170811123
1816-12-31,-2834016012.258761,-3921984393.4829597,-1153860568.813748,-1925855743.1541111,18474812.771759093,9821741171.031403,-4464707.1678909045
1817-12-31,-2834736890.677955,-3922839583.179436,-1153969839.1430955,-1926035928.9666502,18420622.769608438,9823689720.945435,-4494976.724951955
1818-12-31,-2835461270.908049,-3923696083.4382367,-1154080583.8546965,-1926218807.8602855,18366254.5102669,9825636905.659103,-4513202.510614015
1819-12-31,-2836188510.534649,-3924552604.5823693,-1154192477.6172023,-1926403841.4404397,18311788.691687703,9827583729.156218,-4523283.402673087
1820-12-31,-2836880864.4479313,-3925366419.9955907,-1154301071.271443,-1926582176.9688833,18260212.146416783,9829301899.071882,-4397660.037856324
1821-12-31,-2837407139.358081,-3925989009.708286,-1154391184.27525,-1926714131.9301937,18221441.961429596,9830063113.822039,-3754105.190747069
1822-12-31,-2837853871.8761544,-3926523560.953242,-1154471503.4963992,-1926821738.7286878,18187677.06030059,9830819295.655222,-3310660.4827587553
1823-12-31,-2838255129.059167,-3927005044.358083,-1154545393.0894475,-1926912413.152165,18156679.69224006,9831569378.940073,-2981362.1931034517
1824-12-31,-2838628724.1960406,-3927456630.3450933,-1154614772.5337226,-1926990497.497031,18127003.866203964,9832317660.381025,-2732426.94886199
1825-12-31,-2838981610.614032,-3927881055.112187,-1154680583.6245954,-1927058288.9338534,18098745.403660297,9833053966.19157,-2526435.709177648
1826-12-31,-2839320260.3437138,-3928291025.900936,-1154743803.3244073,-1927117983.6269422,18071033.04098445,9833785853.065598,-2364649.571752338
1827-12-31,-2839647195.3309464,-3928685313.127897,-1154804889.4453506,-1927170815.0299041,18044107.02376169,9834511006.77492,-2226473.894795602
1828-12-31,-2839965900.760162,-3929070612.2905912,-1154864393.5067089,-1927218170.8105886,18017543.00727874,9835235169.444479,-2115710.0064903744
1829-12-31,-2840276126.5232425,-3929445732.7234397,-1154922531.340829,-1927260522.2630856,17991471.45647633,9835946849.650024,-2016517.1301859235
1830-12-31,-2873585935.4095182,-3948327072.104691,-1154975804.0634356,-1932629251.1241994,17968343.2805115,10004242889.71027,-112026488.7605097
1831-12-31,-2891853748.959347,-3957210730.148752,-1155033798.3103507,-1937671895.8106503,17942650.56375009,10005181082.42476,-80866440.27527662
