,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1816-12-31,-2055428792.2683716,-2649690313.77377,-799730400.4863796,-1450364171.868974,-5939789.1281425655,6966428886.248751,-5175066.727226076
1817-12-31,-2055972954.012162,-2650298192.5099363,-799826930.0534476,-1450551091.4431305,-5986784.738300383,6967815397.619995,-5079888.659938446
1818-12-31,-2056518570.9280646,-2650901279.2854834,-799923254.4213654,-1450738081.265204,-6033826.889353961,6969201405.6744175,-4988600.728676255
1819-12-31,-2057066091.1594348,-2651499444.424288,-800019317.6841496,-1450925206.5651526,-6080878.49465853,6970587577.229492,-4899704.046364395
1820-12-31,-2057587841.1644664,-2652066964.750285,-800113140.9011875,-1451107150.0926208,-6126213.922033697,6971849513.123292,-4749703.166218809
1821-12-31,-2058075925.5611343,-2652584650.0468106,-800202213.7519447,-1451280277.8868995,-6167880.706396133,6972921047.7962675,-4520807.934352697
1822-12-31,-2058537785.8126564,-2653082098.4806805,-800288416.1719401,-1451447662.4491568,-6208080.319095969,6973992561.03681,-4341472.517741463
1823-12-31,-2058998520.1603918,-2653567501.8623247,-800372476.9893186,-1451611618.8565135,-6247145.683760613,6975064355.058888,-4183535.4383455305
1824-12-31,-2059448664.5553408,-2654043189.0716476,-800454517.1510055,-1451772660.8778212,-6285650.927366674,6976139038.664262,-4053541.9305488477
1825-12-31,-2059888614.6650293,-2654510956.125184,-800534931.556714,-1451930911.872865,-6323878.612959057,6977211697.051962,-3940907.1554956264
1826-12-31,-2060331136.787758,-2654972969.4267926,-800613892.3415846,-1452087472.2980833,-6361731.1368484795,6978284195.272407,-3837583.214189726
1827-12-31,-2060766743.6395533,-2655429887.1306257,-800691719.4940333,-1452242301.819761,-6399476.754644036,6979356915.69668,-3749189.934687064
1828-12-31,-2061202371.7244031,-2655883176.5205874,-800768636.8667723,-1452395923.7548802,-6437076.56612739,6980432698.260071,-3669334.4457491785
1829-12-31,-2061635835.0025582,-2656331913.82374,-800844704.954959,-1452548430.7157986,-6474521.069439262,6981506165.20275,-3595029.1205138667
1830-12-31,-2077380752.731621,-2667475130.369001,-800918202.5040746,-1456457673.6021786,-6510205.434117407,7046487363.376188,-35093090.464698404
1831-12-31,-2081136851.0009546,-2669473164.682465,-800986484.2940472,-1458839272.040518,-6541595.143418163,7047238256.096047,-29722630.172490254
1832-12-31,-2083464069.2596688,-2670469272.033778,-801051240.9054692,-1460858007.5364904,-6570997.455690116,7047991141.433181,-25256795.197455075
1833-12-31,-2085333661.4368443,-2671185978.7874017,-801113253.1140187,-1462589724.7111,-6599181.005576342,7048742005.693508,-21654932.629650723
1834-12-31,-2086937092.621648,-2671776907.020681,-801173056.3411534,-1464065175.6719148,-6626571.141266614,7049492963.412821,-18692346.03373764
1835-12-31,-2088331224.168271,-2672288824.7513433,-801231047.0873688,-1465318340.1168053,-6653448.501796901,7050243782.454062,-16230402.279758552
1836-12-31,-2089554672.1433048,-2672745645.226484,-801287553.8547632,-1466383718.9316444,-6680003.354129642,7050996325.932256,-14165123.294068359
1837-12-31,-2090645935.8221414,-2673169255.7329764,-801342822.4375778,-1467293290.57396,-6706306.635264248,7051746882.289661,-12430076.278563537
1838-12-31,-2091627168.443715,-2673567523.5844603,-801397059.9884623,-1468074093.6460261,-6732366.711123139,7052497470.656137,-10959466.694506938
1839-12-31,-2092504636.6807086,-2673941667.1434927,-801450405.9697868,-1468747720.2306948,-6758345.824169397,7053247935.254683,-9707638.269883502
1840-12-31,-2093349482.7104764,-2674350117.631262,-801506566.3787916,-1469341310.4159632,-6787209.52145499,7054215131.132729,-8753770.105779216
1841-12-31,-2094198765.9231675,-2674835811.6853123,-801570907.2334191,-1469882233.9574301,-6824167.134535521,7055587198.983415,-8154252.401585052
1842-12-31,-2095019035.9036927,-2675340068.2639346,-801640494.1347576,-1470373556.6159368,-6864894.4641029835,7056959322.0668545,-7595297.250135641
1843-12-31,-2095819401.781529,-2675859047.666108,-801713882.3639908,-1470822188.2802112,-6907480.040156662,7058331848.033088,-7087393.73749726
1844-12-31,-2096584653.342988,-2676383787.8332663,-801790361.9125139,-1471233530.0844617,-6951607.2998280525,7059708001.03224,-6646487.595914554
1845-12-31,-2097325902.9515948,-2676914675.331396,-801869387.9115375,-1471613124.6172564,-6996796.347069353,7061081773.277509,-6260082.123962691
1846-12-31,-2098039452.6363835,-2677445399.1524954,-801950409.2258024,-1471965068.0404592,-7042605.479237556,7062454979.777184,-5914584.668665388
1847-12-31,-2098726632.6592212,-2677973374.0315237,-802032973.7493165,-1472293016.6237395,-7088767.8295588195,7063828506.413023,-5606298.322289589
1848-12-31,-2099398919.1501443,-2678504766.198605,-802116849.3098431,-1472601052.7798393,-7135314.793034643,7065205619.941864,-5343006.94151268
1849-12-31,-2100051720.81175,-2679035346.5515842,-802201756.3152479,-1472891697.6508505,-7182181.856958181,7066580216.128351,-5111656.718626004
1850-12-31,-2100721430.5144796,-2679596144.2770724,-802289673.2789733,-1473173180.978018,-7231077.4159733355,7068084008.28575,-4976671.049043458
1851-12-31,-2101413649.9888773,-2680200089.3191514,-802382755.4170486,-1473451650.9785666,-7283699.635882854,7069786131.417888,-4944777.248286642
1852-12-31,-2102108376.2410774,-2680821197.202271,-802479391.5784194,-1473724514.2673452,-7338596.606957972,7071492798.644156,-4908287.729258544
1853-12-31,-2102810379.376567,-2681452628.2331643,-802578605.7128063,-1473991995.2310617,-7394653.280712843,7073195170.570029,-4853308.425979529
1854-12-31,-2117753756.983858,-2703298095.3960614,-803845301.5273407,-1474263207.1547623,-9430250.783194631,7170884983.130264,-59376854.54555962
1855-12-31,-2124951181.128779,-2711518748.09444,-804997981.6312125,-1474532239.4829206,-10535568.821575284,7172587235.141983,-44995262.908079825
1856-12-31,-2129761179.2801273,-2717047979.9102826,-806088613.0862986,-1474799331.368206,-11282451.622771502,7174293348.146319,-34600510.582109615
1857-12-31,-2133253089.919513,-2721123815.280222,-807079087.3647604,-1475065207.0966158,-11794671.32954812,7175995786.6893425,-27144577.754807234
1858-12-31,-2135912008.8221054,-2724245860.435984,-807948616.4218699,-1475330142.4944432,-12151330.620872468,7177697657.536666,-21698157.606120214
1859-12-31,-2138010152.5290248,-2726708195.4656777,-808697440.3475327,-1475593873.303157,-12408655.913008511,7179399300.841344,-17646711.07384492
1860-12-31,-2139704228.6494315,-2728686167.3013787,-809334753.4523729,-1475852490.8372762,-12601357.583298743,7181013883.546009,-14560153.848940652
1861-12-31,-2141085813.9998727,-2730290636.8967137,-809873536.0258653,-1476101598.4881942,-12749899.722664177,7182476185.228346,-12141456.182537349
1862-12-31,-2142258576.206414,-2731638902.726299,-810330194.9212854,-1476344068.6398015,-12869987.375104517,7183937816.800388,-10297963.48580468
1863-12-31,-2143279677.8088052,-2732799061.032215,-810719389.5675248,-1476580851.6422372,-12970784.139215976,7185398980.779029,-8876577.81866416
1864-12-31,-2144180887.8849888,-2733810984.2143674,-811053513.9336929,-1476812047.8796477,-13058552.946443796,7186863183.062772,-7773948.73834093
1865-12-31,-2145009748.187045,-2734724399.808578,-811342327.2226157,-1477038913.774916,-13136836.091214508,7188323887.88121,-6916874.790357457
1866-12-31,-2145787651.953774,-2735560895.747093,-811594130.4182525,-1477262555.5123858,-13208083.801389366,7189783510.529644,-6241409.895804494
1867-12-31,-2146511669.2214985,-2736332146.375474,-811815962.8241299,-1477482473.1548574,-13274356.788558543,7191242773.322086,-5708586.2844408285
1868-12-31,-2147188592.7351246,-2737048821.6566343,-812013643.4823829,-1477698297.5091286,-13337168.13707769,7192704405.103046,-5285812.478133085
1869-12-31,-2147863057.4530597,-2737742889.965064,-812191469.9126595,-1477912413.0315788,-13396632.777274221,7194162309.504901,-4948330.660370933
1870-12-31,-2148535872.82113,-2738435230.880943,-812356088.0262071,-1478130268.2908437,-13456514.215829253,7195790784.936753,-4759860.889873633
1871-12-31,-2149248120.8550634,-2739171689.7782264,-812514035.959597,-1478358101.589822,-13520167.223811924,7197677314.856957,-4738457.4873968335
1872-12-31,-2149993630.871359,-2739921356.6023216,-812665165.2313616,-1478592619.3762715,-13584362.949324787,7199567014.088627,-4700609.8429562235
1873-12-31,-2150729457.7350607,-2740661423.2507224,-812810605.9795378,-1478829880.0197325,-13648812.469262928,7201450949.558469,-4657562.784646679
1874-12-31,-2151457487.3213487,-2741395427.903302,-812951586.9973179,-1479068282.5138905,-13713678.618178487,7203333107.221109,-4622287.755952914
1875-12-31,-2152208804.2273273,-2742134275.4320965,-813088777.8363979,-1479309309.1536236,-13777879.249356657,7205212941.212889,-4583408.165003229
1876-12-31,-2152951153.196429,-2742866234.219921,-813222863.8290093,-1479551340.4195163,-13842070.592886686,7207095794.721925,-4553652.902990073
1877-12-31,-2153688663.9347925,-2743591834.2393484,-813354503.9163408,-1479793616.953153,-13906022.97427532,7208972420.1224575,-4523003.916428432
1878-12-31,-2154419807.600863,-2744313632.137313,-813484055.2287767,-1480035521.7013364,-13970202.001473814,7210846260.7204275,-4501218.30430648
1879-12-31,-2155171497.8312283,-2745041098.037603,-813611676.9747678,-1480279157.600022,-14033708.674028635,7212717372.313903,-4475138.397200037
1880-12-31,-2155902181.298114,-2745751758.439379,-813737049.1892275,-1480521020.6090674,-14096472.083793819,7214546677.387277,-4431703.721540039
1881-12-31,-2156611358.0954447,-2746444956.340898,-813860284.3636624,-1480762941.9371316,-14159384.986857563,7216358468.554419,-4400986.419088676
1882-12-31,-2157339468.8937573,-2747143359.0516553,-813981869.9189019,-1481006953.2135262,-14221828.971806169,7218166874.810545,-4370665.746167046
1883-12-31,-2158042764.7916417,-2747828553.7435513,-814102225.0576783,-1481250088.3463473,-14284397.43826902,7219971669.814515,-4347353.77611509
1884-12-31,-2158755751.363051,-2748516725.87791,-814221565.1904198,-1481493565.4598672,-14346693.310503006,7221777833.39768,-4326538.460498848
1885-12-31,-2159478350.843201,-2749205873.9148865,-814339732.3100628,-1481738185.93014,-14408390.52022922,7223576460.704214,-4300722.615652523
1886-12-31,-2160178077.1192145,-2749884062.1168733,-814457094.5755339,-1481981273.356584,-14470371.13623491,7225369943.142752,-4283759.242844354
1887-12-31,-2160896278.2056932,-2750567633.228918,-814573598.5687234,-1482225136.6963403,-14531682.504829675,7227159391.590449,-4260324.7595938565
1888-12-31,-2161604465.554057,-2751246197.895069,-814689461.2909108,-1482468556.319014,-14593067.622949421,7228947695.257688,-4245105.417321487
1889-12-31,-2162309335.8166833,-2751921556.642523,-814804642.8402158,-1482711426.5935876,-14654264.275889874,7230727093.024691,-4227298.297572474
1890-12-31,-2163002246.9802365,-2752588114.54225,-814919154.9537139,-1482952758.483725,-14715210.45651868,7232493764.064162,-4203210.725442347
1891-12-31,-2163691796.07553,-2753247087.9763236,-815032247.8737936,-1483189866.9859333,-14774582.09902361,7234195919.748078,-4148329.0724794017
1892-12-31,-2164383590.5295753,-2753904238.119217,-815144122.2731171,-1483424793.4086277,-14833098.036948204,7235894452.250955,-4105496.5278740437
1893-12-31,-2165059386.6850953,-2754549602.1909647,-815254864.2872394,-1483656899.8726904,-14891000.38755548,7237581318.618795,-4062886.462554947
1894-12-31,-2165727534.9450717,-2755190775.601751,-815364755.3092077,-1483886513.750237,-14948829.825468123,7239258842.915756,-4030632.428948736
1895-12-31,-2166409580.593156,-2755834186.860462,-815473656.8291074,-1484115504.4546046,-15005781.492137253,7240926463.693528,-3994199.436622932
1896-12-31,-2167071836.7340665,-2756465623.016922,-815581707.0600996,-1484342266.09801,-15062357.76635456,7242588036.614319,-3959868.906039267
1897-12-31,-2167736618.5076127,-2757097168.6770487,-815688894.5937248,-1484567593.606389,-15118660.358012825,7244234208.607025,-3931794.270850143
1898-12-31,-2168389260.765511,-2757719261.689452,-815795259.1174545,-1484790684.6918216,-15174402.643522054,7245867789.976044,-3896214.5695693153
1899-12-31,-2169040540.551549,-2758338950.6447387,-815900912.7662927,-1485012086.3421445,-15229845.98535055,7247487760.491926,-3866053.316617959
1900-12-31,-2169846085.0622163,-2759129012.617527,-816019754.2264316,-1485263897.2963398,-15297538.802607894,7249920545.759945,-4249150.865093789
1901-12-31,-2289193191.3063297,-2892216515.097226,-830361694.0361722,-1521082612.7762766,-9957035.25322792,7786784363.0173645,-226552616.83177143
1902-12-31,-1873246502.0660434,-2442803433.5006,-794549970.6384646,-1399889101.3686264,6441491.545956224,5464065206.277145,983614546.9499544
1903-12-31,-1643184553.2534819,-2120460157.9191911,-741208994.3685946,-1334174383.115347,29955054.238162547,4460547983.155933,1314543071.9324229
1904-12-31,-2129377602.662562,-2764886677.4324284,-807283890.6156244,-1430489067.6662893,-15484261.319566071,8392838999.771361,-1177243593.2610087
1905-12-31,-1371083865.0248978,-1824774541.8223362,-698251957.2073152,-1249520790.840262,56212483.44029708,2158683213.6397934,2824061911.9928203
1906-12-31,-1416485438.442863,-1932063066.9806535,-701853749.9010339,-1245064603.3265224,47908211.87356864,4719849766.958652,535688349.65130293
1907-12-31,-1470005644.6826303,-1953802666.8106937,-688311836.3088614,-1261907238.7208078,42591858.13942984,5161212163.623352,172832353.12005168
1908-12-31,-2748122167.733083,-3439912138.2615767,-833449542.5581588,-1596677632.2014968,-56822301.98049796,12781728651.712553,-3936078258.107365
1909-12-31,-2609415098.879034,-3288623535.4436464,-854573640.895327,-1625764341.5771382,-36650496.82464191,9381779787.695858,-981489896.6295567
1910-12-31,-2726884552.511636,-3409913563.6532917,-890368100.0125371,-1633928477.5598218,-38849433.202278346,9456561513.182945,-739395917.7680804
1911-12-31,-1725715234.1942544,-2279135260.0654,-791293446.8911518,-1400961380.7857234,5941938.399688631,4097183649.469198,1960285016.3924673
1912-12-31,-2406272105.3980227,-3116219621.736691,-854605102.8575169,-1537605056.4602456,-36551226.918797135,9339306294.622538,-1290524368.7042983
1913-12-31,-1407057534.0177488,-1838843318.8529332,-714348306.1160313,-1290809988.041588,47398827.858008504,1720326602.7514334,3341628348.8314323
1914-12-31,-2627567812.319846,-3373039630.3156056,-872885468.5804423,-1577905049.065298,-42923911.18367961,11929096086.427404,-3264001879.123475
1915-12-31,-1802714351.8435817,-2394377770.2885427,-797180868.7656235,-1406200090.3431787,8621012.174331099,5000108013.744515,1277959428.3948154
1916-12-31,-2283088505.3394213,-2950009472.934386,-837076921.7509433,-1495882492.2450264,-23674374.795749664,8557430960.096951,-900940365.7831364
1917-12-31,-3574763209.3997765,-4397002886.518099,-972058015.5664643,-1799450949.7959259,-115824079.86757031,13734690464.774984,-2705648162.1517973
1918-12-31,-1717050209.7709913,-2192403076.501276,-802486796.0335895,-1431552969.737165,2574480.9412436485,3017539971.3948593,2869939766.8575435
1919-12-31,-2432496237.7379136,-3070105334.726887,-855527628.2247447,-1584274060.101811,-23854537.350143045,9198175569.096447,-1126551017.0098293
1920-12-31,-2011057432.8425882,-2539265368.7584715,-807909771.7605808,-1471830505.4588115,-1300386.0534178317,5867719992.937627,900910830.2335486
1921-12-31,-2272418069.733943,-2913156982.8222556,-839365876.0105338,-1516798161.2923505,-20707832.924450785,8026526331.064723,-424512633.7781969
1922-12-31,-2905279172.908872,-3661078425.2455454,-919641963.3763354,-1664375320.0230358,-56119207.7852222,10725741328.008743,-1432025648.268236
1923-12-31,-2651580241.712562,-3302880681.5839524,-902145934.0060158,-1661336658.1061652,-39456950.49955484,8727299744.56241,-205010753.2399659
1924-12-31,-3225746258.5307307,-4041370275.118981,-975045822.204147,-1771916116.2368484,-102025659.57904983,11463584190.74994,-1267058632.915555
1925-12-31,-2769902883.4513316,-3469242852.441324,-952660842.8174802,-1694487240.115971,-60523899.030429065,8701052742.44314,184584561.9686163
1926-12-31,-3173194674.5743604,-3854410335.5210247,-974831392.8131373,-1786279125.7769527,-80939212.19440609,10528695371.377506,-607881264.3928791
1927-12-31,-2422098816.636052,-3042171235.291066,-915830389.4993144,-1626619038.974574,-43734170.71281475,7041189355.909438,910634981.4748878
1928-12-31,-1607179517.8576863,-2055245191.112593,-786358464.33187,-1400704143.2985392,30533878.85201189,2596434084.9905543,3110161126.947747
1929-12-31,-1672407951.350759,-2150183861.57472,-761447592.0281364,-1388566182.5401733,37770205.68761921,5053437092.411744,892769425.3443668
1930-12-31,-1947364062.3090856,-2504062992.752589,-786801955.8200816,-1430567124.9268374,12668346.230080664,7122297286.331323,-430016445.14563817
1931-12-31,-2003844349.5372865,-2597291254.5066996,-795994108.585229,-1436923532.969772,-647137.9704859257,7032553446.925677,-191354561.1282475
1932-12-31,-1833973360.2754083,-2414564806.2720013,-778416878.8922001,-1380943223.9286623,2795680.731074989,5867977665.068006,512389729.2494669
1933-12-31,-2878247143.588916,-3617490686.5458183,-890141130.9276301,-1622107563.9404635,-70208494.44120118,11595930325.792547,-2376977172.7276278
1934-12-31,-2570229847.506634,-3220574553.141197,-879490118.5020201,-1600844968.626735,-47554286.9751187,8508831316.046769,-233291953.22057694
1935-12-31,-2217301238.9961367,-2843218895.4580574,-850263184.2904953,-1525610910.9620545,-24573402.8013905,6858510818.886684,557002196.3689113
1936-12-31,-2622550208.9765844,-3432296330.982409,-913616639.4561682,-1607791170.6836545,-48798140.356140256,9513054060.377157,-825149306.5580695
1937-12-31,-1862195511.873625,-2462750058.595178,-828484695.0927591,-1439034344.2571912,10949753.308425844,4828546002.52039,1647091611.5338042
1938-12-31,-1683333896.6123164,-2247957457.5242248,-783602145.7840492,-1356137059.6921985,30700515.34327677,4671866483.616651,1344758601.7115858
1939-12-31,-1335015473.4932249,-1793858010.6928017,-703452233.09849,-1230684206.4576597,59038424.60335638,2586275634.9531384,2366199525.553275
1940-12-31,-1703944813.2890434,-2234299631.9924083,-736825399.2271146,-1336003611.7901058,30344715.931936592,6835842426.930933,-807528478.9965985
1941-12-31,-1306264045.7379415,-1753276131.0261292,-667050728.3187004,-1217877178.1130161,63424029.14174566,2886303642.814047,1937952745.6591032
1942-12-31,-2682296079.191716,-3428122693.550659,-846431477.0759991,-1570674915.3570719,-48340236.184066504,13070128291.207508,-4308123049.346831
1943-12-31,-2072081838.3508804,-2707432282.050372,-809105186.2975359,-1453187893.2552774,-14522597.350861907,6718293125.4060135,256076566.72698107
1944-12-31,-1676856225.7428908,-2192218292.999866,-746126445.4121639,-1356861256.8047295,20917223.782488793,4534662633.970255,1360864388.3659692
1945-12-31,-2629018826.628168,-3365996473.88366,-855202259.3667034,-1574593092.4915066,-51077964.73519045,10901819785.169968,-2292499834.7664185
1946-12-31,-2179914796.9955163,-2765454839.356985,-816446741.0219418,-1487457019.0388238,-27441275.861929387,6895619213.794733,314961374.5187077
1947-12-31,-2566604079.48862,-3253821889.266798,-863230340.2202958,-1555098185.5004842,-65728399.240314215,9241063782.187492,-882951123.4881896
1948-12-31,-2845344410.598441,-3548379143.5346656,-906522300.5129951,-1635447421.765131,-80788710.19147697,9904796695.807518,-851690746.7413654
1949-12-31,-2949717097.8174763,-3707515774.6938357,-948345951.78006,-1662971276.1943846,-93477971.98219176,10016802821.722439,-638074060.0221962
1950-12-31,-3523860224.883734,-4318698962.016545,-1012605848.7004111,-1838584470.4943626,-114551767.63854718,12112847360.369982,-1226300890.9857757
1951-12-31,-1925140366.2909603,-2468604036.350097,-872762492.2883877,-1505130658.9926639,-12875301.46122232,4176047767.3067284,2393539078.5229516
1952-12-31,-2198963300.931999,-2794072139.703606,-862119445.1893029,-1516639538.866445,-31876937.60722658,7353648164.231228,89424186.61300105
1953-12-31,-2762704964.175774,-3406749488.0533085,-908890997.8758165,-1646763506.8398426,-41585408.07238993,9699324993.925133,-856959859.3448766
1954-12-31,-2553461690.14745,-3231932025.980893,-906613831.0555794,-1624644039.8884172,-32713701.305778533,8387402471.0360565,-62630901.87354246
1955-12-31,-3138768858.563186,-4002027398.476432,-984630246.1244138,-1740413192.5366728,-97387636.93983231,11281735887.570011,-1234196161.6075895
1956-12-31,-2591599654.254881,-3287512936.3368664,-936190167.5145593,-1645414121.2047777,-75262877.56478918,8113100398.657047,344606795.5665531
1957-12-31,-2700529943.8541355,-3401357807.5917163,-934157022.4863489,-1668643109.244658,-63795213.068517506,8809066771.96731,-24950150.699490488
1958-12-31,-3805835926.8716803,-4649577204.977415,-1048962285.7625723,-1882163541.2675912,-145375967.23153487,13323658320.40495,-1645839351.9371574
1959-12-31,-2738620265.119925,-3436505673.9096947,-975072311.9138961,-1735016808.170194,-70950028.2325094,8160777462.605006,657051754.6316477
1960-12-31,-2815407866.416452,-3470663867.771229,-958557295.5088503,-1706964884.0612323,-75819147.24590485,8910029788.816952,124158084.93488172
1961-12-31,-2929743187.247079,-3614977958.8763747,-957955852.9629173,-1758602151.4338765,-83368379.03645095,9554476162.599901,-192325528.85018358
1962-12-31,-3109298247.7009206,-3818430216.079142,-980039434.438856,-1800945510.4063416,-76474797.56490922,10093095674.160105,-282346794.6299808
1963-12-31,-2783079657.971824,-3494874615.877458,-968909602.4806406,-1691801723.507343,-80862460.0828588,8716377102.532562,259919536.25717998
1964-12-31,-4217949980.1143,-5064673020.457884,-1102889833.1133406,-2001935046.0355968,-165658283.63060784,14445614222.617462,-1704073219.943824
1965-12-31,-2027512760.2935176,-2566618882.0783796,-922486189.7874764,-1572894016.28805,-27493818.323268175,4076411171.690318,2747780680.8571815
1966-12-31,-2142382099.8328,-2706559889.8699856,-877138525.4050136,-1547404219.4587417,-20112993.622141153,6555249463.242386,756663828.0154681
1967-12-31,-2854234619.2844105,-3545619538.9737296,-930398535.6512694,-1685568671.2471933,-73414046.48304203,10273406549.693758,-1087658820.6335316
1968-12-31,-2280355033.0835733,-2853316259.2346697,-876273439.6579305,-1569041769.5964746,-30576077.420375198,6574644700.741265,953343843.0005517
1969-12-31,-2261533313.7400246,-2921136855.634147,-879115830.7753762,-1526190549.7034574,-33108415.018056273,7224480405.337717,398328278.315957
1970-12-31,-2023379828.0692976,-2605117351.7373753,-837010478.7834859,-1467815299.170007,-12154070.548180372,6014747152.7885,895378461.8185663
1971-12-31,-2622133335.954627,-3312206315.9702315,-891387547.8928053,-1597328044.5773928,-49980114.6680806,9585969785.92416,-1030396627.3797948
1972-12-31,-2009688114.2236176,-2590019660.5374174,-839841037.4947926,-1462764482.3525772,-8293120.294680983,5664660330.711024,1160014854.8540473
1973-12-31,-2003980799.6493855,-2534508197.5993414,-801581024.7509173,-1468693285.4872038,-6986775.112467676,6279044689.391209,534425521.8641835
1974-12-31,-1451713878.3281648,-1882121735.7984915,-720625337.97604,-1285306746.4920993,38562465.4755944,2594391425.9746666,2628722783.1197844
1975-12-31,-2079319095.7019634,-2700314618.8565526,-794878619.6986667,-1446810376.7059033,-20566523.087920398,8797812740.757595,-1667733553.8765259
1976-12-31,-2262812305.608543,-2836002770.1451907,-808082160.5879581,-1498844004.45577,-21784008.04311353,8021737263.05496,-573514412.1213818
1977-12-31,-2517400187.9781284,-3130308223.969972,-839554831.6856105,-1564713511.8157258,-43276252.936830014,8987202797.92476,-859074953.4281756
1978-12-31,-2517461570.007516,-3147584556.563155,-853756373.7116109,-1590357185.3967505,-44245808.61125496,8537880797.105735,-382348521.21446836
1979-12-31,-1401134302.6203697,-1809174119.0393538,-714495678.9391878,-1288362836.0799057,44671520.92834164,1232195596.7635446,3782656521.8034387
1980-12-31,-2045974801.0526829,-2613317006.3288174,-791427589.1758432,-1451543894.5468607,9847440.65008837,8488313838.043016,-1504399442.917207
1981-12-31,-1628253500.076523,-2119137902.1309013,-734495159.5126531,-1342632794.1714475,40383131.96913275,4392456155.14097,1334260466.9385974
1982-12-31,-1676929108.7665224,-2175592829.929249,-728894464.4775083,-1333692658.2791317,29640953.584085554,5601084322.810701,288584690.4585813
1983-12-31,-1691959957.3075342,-2243410823.621506,-734212702.0245223,-1334830689.9013977,22032943.131734937,5905304941.469932,79861403.35053442
1984-12-31,-1493705794.761572,-1946577985.3560853,-685041408.0567131,-1288890615.785082,51865933.570883736,4154514080.8653073,1179495305.447555
1985-12-31,-2102001035.4455175,-2742975382.7091455,-782324027.720726,-1446023792.16897,1546225.160073936,9094875754.492165,-1937635929.6161165
1986-12-31,-1383935278.3178272,-1870996188.4725342,-691378080.1122146,-1250545472.2974246,57192745.39080843,2844483468.1966667,2196252360.827805
1987-12-31,-991219825.602398,-1396363297.5691032,-604792064.5695618,-1081552174.1918497,88723569.9962071,568455943.3185756,3363671866.7633176
1988-12-31,-1941487325.5145016,-2546282462.3999677,-753512848.9405557,-1389759833.387752,19122204.79256624,10617116572.57004,-3881552451.381563
1989-12-31,-1775162945.6693792,-2359726523.3318954,-747521477.0129038,-1344509134.559439,35351439.68058723,6334437779.486151,-162078875.20112425
1990-12-31,-2248161501.6410832,-2912294956.4503884,-802839445.1699688,-1474512583.3321362,-6607426.265931368,9204443171.724903,-1694866253.1150856
1991-12-31,-1470800571.7131648,-1986619125.2146435,-714698604.5697925,-1278955674.4994943,32607931.140657574,3561558972.9641867,1749855372.2340295
1992-12-31,-1248318205.7104626,-1714108185.369979,-656468901.6008961,-1201338367.6547873,63562369.34703441,2805294003.394322,1922770157.968842
1993-12-31,-1635688606.044095,-2221599617.810771,-727957636.2464077,-1267514338.2175324,23027221.701241404,7052952412.626611,-1171361226.7928567
1994-12-31,-2228777859.38299,-2898805599.0607285,-805343894.9162407,-1406832347.5537167,-27563165.016046613,9604157957.383463,-2158960989.7155476
1995-12-31,-1847781132.6329386,-2437671098.0618496,-765618347.2529076,-1373398213.8639,4820058.270655334,6069710642.119516,300817465.953565
