,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1881-12-31,-3712107313.8402653,-4807347663.521196,-958584434.4138461,-1712185102.443785,-73487916.73978472,11263492751.02195,215828.43049471502
1882-12-31,-3711870397.6509047,-4807203583.493389,-958593856.6350199,-1712028981.4336395,-73485528.58849359,11262772425.447323,400796.0794290474
1883-12-31,-3711599671.8135614,-4807026813.555143,-958597687.9036541,-1711849384.7427661,-73481362.29699823,11262037625.51086,499416.15369650075
1884-12-31,-3711308824.135184,-4806829869.731521,-958598636.2251378,-1711656302.7493482,-73476331.4589555,11261291046.190426,558502.263379011
1885-12-31,-3711001887.288875,-4806616633.792889,-958597807.9469092,-1711454115.3420153,-73470634.32756662,11260521432.570463,599185.3498517689
1886-12-31,-3710685024.301532,-4806394475.431877,-958595893.2545033,-1711246301.686935,-73464513.11379245,11259740188.290808,625700.3916095213
1887-12-31,-3710358596.309142,-4806162170.559922,-958593176.5990901,-1711034092.8602805,-73457979.58014166,11258942798.777409,647554.4970471077
1888-12-31,-3710024658.74444,-4805921824.243005,-958589878.9316853,-1710818398.1354558,-73451116.24612159,11258132180.337086,664957.523385285
1889-12-31,-3709683589.35944,-4805678092.91824,-958585796.8450862,-1710599236.9570825,-73443961.94909304,11257297443.314295,676965.2195164292
1890-12-31,-3709334656.982534,-4805426195.125278,-958581061.0998229,-1710377094.052501,-73436346.62405044,11256444090.662195,689007.7302729082
1891-12-31,-3709284675.3692703,-4805491499.203444,-958597813.2206811,-1710227829.2450616,-73443058.16750827,11256637412.436146,407391.42662010586
1892-12-31,-3709283956.7755613,-4805620680.299398,-958623281.6309862,-1710107990.197996,-73453131.48669377,11256823143.33327,273628.46145259973
1893-12-31,-3709306729.107118,-4805771566.389208,-958652772.5299983,-1710002391.6894116,-73464254.65369356,11256993108.262774,208400.30183621522
1894-12-31,-3709329156.777315,-4805925911.763961,-958683955.5139487,-1709903557.4684992,-73475587.48852506,11257152000.688944,175166.35697190344
1895-12-31,-3709356915.458052,-4806082789.331394,-958715890.2804741,-1709807751.2674232,-73486930.58324331,11257297927.334038,158176.17307111493
1896-12-31,-3709382284.665408,-4806237714.110413,-958748061.2337021,-1709712925.6559207,-73498171.335296,11257433698.833942,150031.03936349595
1897-12-31,-3709401244.2969656,-4806386970.40189,-958780064.733208,-1709617357.7583015,-73509125.59988934,11257550061.024075,149170.1758928789
1898-12-31,-3709414969.4539366,-4806531224.205736,-958811774.7936865,-1709520622.7116463,-73519734.32488742,11257652211.884098,150492.9800887758
1899-12-31,-3709421471.7833242,-4806669111.280712,-958842998.2188735,-1709422110.702351,-73530088.52143085,11257737279.342512,154515.16851984963
1900-12-31,-3709630409.316165,-4807032822.70132,-958889852.7423425,-1709355860.8493743,-73551406.6276752,11258468728.179848,7084.682093904354
1901-12-31,-3938225873.6942015,-5046604616.582461,-984420785.3471135,-1747049441.8176434,-64164273.418571174,11968567309.219152,-183786456.54451996
1902-12-31,-3029617551.5649977,-4092908532.1602263,-910442501.720473,-1559191326.2959294,-39473859.83929932,8797880931.87652,816744874.3084679
1903-12-31,-2609248065.3938956,-3422395101.916066,-818255165.2924693,-1468865237.7846942,-6179314.948197633,7429572522.571306,883476772.4697386
1904-12-31,-3830728634.933356,-5023608114.586909,-973412267.6429445,-1661955282.7934742,-91902271.73654646,12809069937.310715,-1202940255.684199
1905-12-31,-1991067361.3874893,-2666243811.622957,-748104317.1516036,-1330120287.3855302,40640724.90771246,4284290313.7892885,2371684227.1994514
1906-12-31,-2281872454.6712337,-3181155087.596464,-788297352.5648522,-1352758289.5052598,7593273.69065401,7802926422.542483,-201635310.6173925
1907-12-31,-2520089687.3949986,-3350641536.6590357,-781623452.9099675,-1423712013.884939,-8967768.59447974,8376051021.502697,-287164437.4692573
1908-12-31,-5647238412.388132,-6927335556.981668,-1086312381.9506586,-2002366054.9547658,-180428951.99554223,18771476236.30331,-2865654771.1503086
1909-12-31,-4703534189.046588,-6016235187.097634,-1078410764.2203526,-1961956427.722889,-108804936.33015901,14170058516.198292,-312063182.1029316
1910-12-31,-4786974768.556616,-6161546152.712998,-1108948719.089531,-1933315376.0558107,-104418809.91505411,14258356449.170212,-159894342.46303052
1911-12-31,-2627179874.6336308,-3680420859.8013735,-889351170.3255346,-1556810333.4981115,-30856706.94441685,6929179515.895202,1814346433.0619678
1912-12-31,-4275892249.4073925,-5636766952.383706,-1031288636.5551203,-1794107559.194905,-109771958.80013281,14074947717.94921,-1197238209.0358894
1913-12-31,-1938902760.1273365,-2614473535.3726454,-744103214.7997152,-1367932259.7241275,37796371.106241286,3686477264.5363054,2891819506.577802
1914-12-31,-4953653292.117483,-6430656131.646459,-1094031131.7609153,-1874675287.7337294,-136333630.5931157,17629376207.626778,-3079891621.5064015
1915-12-31,-2886237923.8730426,-3978099707.941219,-914735711.2390649,-1583329054.904327,-32667153.105119824,8158213337.2603035,1200102027.1209564
1916-12-31,-4062906120.8052063,-5306057039.073722,-1004097734.0919008,-1742954248.6069825,-94041104.66279691,13011520831.493847,-780581644.0711434
1917-12-31,-6547245796.845028,-8267202731.616746,-1239187510.4861393,-2185322913.1294055,-222005247.2011798,20111861693.60746,-1601152861.905253
1918-12-31,-2436008642.9511657,-3295015623.3195314,-858498465.3174382,-1588326089.0659642,-16111167.137552142,5408793859.123923,2707050771.945516
1919-12-31,-4228507242.7389092,-5393313806.567408,-998854621.7274523,-1836817903.4875147,-80958112.34834954,13862189865.214516,-1292398623.7637348
1920-12-31,-3257053937.588296,-4226215359.558932,-908216553.2016276,-1658334021.8617442,-45639462.84890601,9327222895.645832,749581751.3997703
1921-12-31,-3895629925.0284414,-5091887530.80772,-985217430.0988535,-1727553043.1893406,-82226199.9220311,12242771825.618038,-447924949.3733376
1922-12-31,-5114384419.013032,-6613074309.450963,-1129073125.3460681,-1929965299.642135,-131005085.60238507,15939358969.861017,-996443035.5374808
1923-12-31,-4473453231.805964,-5739856475.251432,-1061098106.5232217,-1920830167.87067,-95797501.81266642,13218180864.070263,62428597.178654194
1924-12-31,-5539584344.566058,-7263799443.892698,-1179276497.973934,-2071390090.5863094,-186137203.4198367,16950630467.014832,-687265706.5085999
1925-12-31,-4525868178.965955,-5916585442.278242,-1100531709.1667187,-1933239754.3062801,-109572432.6747729,13169273469.098433,397053307.0095637
1926-12-31,-5319106271.180325,-6705337190.45373,-1130719872.4898057,-2060198075.1233187,-143275403.60035074,15658711460.968733,-286587815.37538636
1927-12-31,-3816796941.2518473,-5043744501.392847,-1013535818.0271001,-1821318061.1217659,-85691779.89075783,10902644698.892412,850614302.3190784
1928-12-31,-2167327122.107896,-2944896380.5088835,-789443337.071985,-1441799374.4510028,25868522.6093812,4830753544.617518,2449668846.1366153
1929-12-31,-2533807585.5751433,-3383011977.138978,-798475058.8472126,-1465589063.880815,14120402.45898503,8154022881.746701,16112854.18536511
1930-12-31,-3312803913.569289,-4328095167.888069,-890678671.2109231,-1579464832.438724,-44102555.034947425,11007775649.966434,-837676267.9249275
1931-12-31,-3440929822.7310495,-4529007825.425026,-923943382.4329469,-1607483413.3295763,-65203217.68319908,10857712946.821291,-287539389.7822216
1932-12-31,-3039303400.831123,-4102900806.0420275,-895107445.6771377,-1527168797.4904442,-54497344.42802313,9250564575.145561,360747826.29499257
1933-12-31,-5351586611.047064,-6773805260.0053625,-1116944165.1247823,-1927913630.6071584,-167936170.17521748,17133069538.312193,-1750101794.4381628
1934-12-31,-4360500622.927285,-5609809545.2084255,-1052607504.8095933,-1864092521.912924,-108430643.04321602,12862783565.50529,116862153.2852155
1935-12-31,-3606507513.2496,-4778063890.222197,-980484999.8459387,-1724729607.2213056,-72207025.36009476,10603707315.611847,544244211.2267127
1936-12-31,-4491482874.711395,-6026998086.7227335,-1098063245.9350913,-1828712297.4055686,-112921010.98426223,14257357936.926764,-680529537.9793154
1937-12-31,-2841850875.4991865,-3926337605.3405185,-916339225.3226569,-1558166736.7663991,-14981970.524074972,7838418837.570509,1386930937.774104
1938-12-31,-2582548654.7359676,-3557260137.068097,-853069741.2052649,-1439742889.9716542,3842533.264793843,7585905483.629555,833964762.2971321
1939-12-31,-1908583648.6495943,-2603801970.4826307,-724707693.0597242,-1255403436.9814544,41210478.47349423,4759787382.801467,1672210789.8430035
1940-12-31,-2919559353.88896,-3859812734.344866,-835010429.9663953,-1489033977.0210297,-25248929.80812022,10543572782.150442,-1394582966.9102113
1941-12-31,-2009113763.1258621,-2656619641.5944195,-711019461.9880235,-1288993095.6160502,34872983.457402706,5146749703.545716,1463318366.2479315
1942-12-31,-5391907265.656548,-6809461566.256718,-1097469567.5938163,-1917443116.5354607,-168870376.83860385,19053517500.14049,-3598603754.2893806
1943-12-31,-3524750559.60073,-4721798514.589284,-977872423.4845313,-1687764141.5173888,-75829464.81618017,10369130432.352093,588459673.3925769
1944-12-31,-2677685418.514771,-3555318291.118472,-845841846.4918978,-1516854854.2494073,-17582334.972510636,7426336853.74482,1167682855.7461436
1945-12-31,-4856618210.012134,-6257091259.5216875,-1070918106.4893188,-1866303177.0494351,-141715055.13877463,16077433760.316324,-1841762569.6837113
1946-12-31,-3661690413.045859,-4748314638.959985,-963865471.2455622,-1722324061.02638,-85514470.99410218,10609165431.212568,550955092.0152586
1947-12-31,-4460313094.2487755,-5812237297.478921,-1048908504.3108131,-1817841232.8366814,-141598776.642529,13795714100.640392,-498979422.40660435
1948-12-31,-4863195843.010214,-6269710796.758979,-1104057146.2438295,-1914348560.3104727,-150298013.6133107,14702322938.413786,-392100901.4216428
1949-12-31,-4926782092.075237,-6468530861.251432,-1144195077.8741837,-1926503130.0678458,-159007273.664863,14837690777.432707,-209439537.87544444
1950-12-31,-5930762570.708478,-7559728171.806766,-1216229834.7144034,-2136787110.5779011,-181078039.11814332,17713980263.441376,-669436706.7918872
1951-12-31,-2731032592.876721,-3775191375.442828,-926914077.8448881,-1626056921.420748,-27486078.241024524,6884546939.27206,2141654516.039176
1952-12-31,-3541127141.562594,-4672962398.550796,-950727858.8664591,-1684592321.3743062,-79734508.49768633,11199326989.573668,-258638168.65884686
1953-12-31,-4689356484.545585,-5888144329.521692,-1057965927.3135368,-1858046763.7618506,-95441887.85689718,14386386117.844671,-776869503.6425889
1954-12-31,-4177476550.968616,-5505893099.330039,-1044642961.6498123,-1808378716.268706,-81494357.26559854,12628235605.864313,-16246598.623563603
1955-12-31,-5314283372.287279,-7097411315.74178,-1178109275.6567912,-1977667532.391532,-177430946.32102713,16590678604.266047,-821022061.6931845
1956-12-31,-4180467532.634212,-5563495840.130062,-1059163200.2870178,-1858673879.79896,-130931553.68192838,12266190131.277699,504863973.9095566
1957-12-31,-4400249566.387225,-5765210644.256789,-1060917335.5670123,-1862812462.01326,-114258923.11927764,13210258084.73732,-4160975.500673756
1958-12-31,-6420281571.634548,-8227528947.753475,-1252588200.487493,-2168034800.12107,-227119720.2406806,19358807494.152096,-1023659166.0649158
1959-12-31,-4277393944.6825247,-5675573629.747954,-1080510538.210652,-1926891329.50487,-108492914.35634275,12317635268.709797,712520258.5799437
1960-12-31,-4531641380.448863,-5856018015.884381,-1066371170.3200271,-1901819733.283965,-125315795.17407387,13339320983.183937,144221922.467581
1961-12-31,-4758989636.710802,-6144727016.444931,-1076333637.4763138,-1966485507.9001157,-138382305.39918655,14232242624.83776,-142896485.11049736
1962-12-31,-5041282329.236997,-6481808287.020161,-1117077667.1119483,-1990600994.6151183,-126073214.08709438,14939855210.764515,-177684777.47644067
1963-12-31,-4412140951.230624,-5902842348.31887,-1090619651.3819451,-1857877892.3208578,-134062735.9157373,13061539016.622866,325591252.0046096
1964-12-31,-7012501226.713865,-8866638702.238075,-1301174242.31849,-2273212213.5492635,-245800802.73577487,20865527889.234295,-1118005011.4147375
1965-12-31,-2743608339.750385,-3843849504.487658,-950728537.7862848,-1630462857.8490534,-37594246.4498474,6711265223.699223,2414863286.2815576
1966-12-31,-3258300674.855422,-4352716383.541685,-928801308.1265266,-1628119770.1393979,-52157930.88282111,10106206660.906189,118731373.68979385
1967-12-31,-4827942082.953901,-6165088974.9260845,-1067614979.8967398,-1869473541.6949985,-142957408.94602394,15177087129.354425,-1074922523.1622684
1968-12-31,-3527066974.544494,-4646316913.588668,-965816308.2553647,-1680953783.2388823,-69634557.52843344,10120428339.738615,745319692.7696654
1969-12-31,-3570001948.2919903,-4867127261.855133,-991665867.4097891,-1617501451.784572,-81229799.89931712,11005220670.306715,123092825.16108707
1970-12-31,-3134384775.9505544,-4238525400.655153,-923039914.505616,-1546947074.818925,-52604331.358599246,9365399056.118568,520137566.2820229
1971-12-31,-4466041178.466554,-5787819288.656136,-1045588048.3116976,-1773630709.3469255,-117036693.31547251,14236886583.6511,-1021414814.3014804
1972-12-31,-3094602132.4597845,-4198214992.164789,-938737766.0744227,-1557713180.959095,-45676378.038586706,8866316297.33396,943228366.9809268
1973-12-31,-3190742400.5400467,-4176530254.571005,-883753619.9160606,-1587331059.6830602,-53900626.47519913,9704641912.166534,186998946.14527655
1974-12-31,-2010366963.2704375,-2737765000.3187885,-748273791.7201694,-1285783946.3726285,19478226.54985383,4688691472.082377,2046526093.318438
1975-12-31,-3608110495.6730556,-4847134949.949093,-936317407.7248422,-1613640752.174712,-97305667.82386866,13156698140.063492,-2020782367.0392365
1976-12-31,-3916093917.2655706,-4990576643.239328,-960697934.5384811,-1691112132.3279905,-86091649.69953075,12083354438.710293,-432896398.4357295
1977-12-31,-4343389939.784276,-5536087336.728894,-1012457843.9780756,-1775782049.1074688,-113072513.74219999,13303359489.615627,-512659556.216236
1978-12-31,-4176680635.109707,-5438753450.455636,-1019593764.434603,-1773204317.4900613,-103944131.3981248,12622190668.32338,-111014238.8843666
1979-12-31,-1724878918.925439,-2416781112.2375007,-733162265.9964334,-1243734076.5891833,46012625.4547368,2599467346.2317123,3420682423.8579865
1980-12-31,-3363849092.776042,-4500743968.063691,-924909426.657973,-1538294178.9763126,-38728022.74346799,12402808662.155499,-2004257973.8903635
1981-12-31,-2426388652.4197264,-3309592279.387082,-812341769.1126679,-1342287466.734633,13790045.650330216,6784110719.465836,1073607759.3626196
1982-12-31,-2602154304.243987,-3553311883.934942,-822684400.6434095,-1349955000.445783,-15140230.777914464,8402806733.432083,-57044273.7888346
1983-12-31,-2667129110.5400286,-3729006201.027087,-847343963.4256676,-1350977422.938359,-29336291.142059743,8757437300.039701,-131683278.08701931
1984-12-31,-2253396969.8366184,-3025000485.381118,-758134885.9058707,-1273240026.1624627,24030194.15826547,6422488481.203768,851973391.5992857
1985-12-31,-3655047611.859869,-4947820123.880271,-969993298.706476,-1538092947.8382905,-71968445.60316664,13108511043.95405,-1893983506.6486511
1986-12-31,-1976529466.0092604,-2784038758.6685295,-768189525.2071397,-1187950432.1068099,37776682.140122294,4517380321.72725,2126175718.8781633
1987-12-31,-1085343357.8804543,-1710422385.0577104,-611085195.32713,-889268430.1554697,85307094.04237361,1368644726.4158018,2815629603.2491417
1988-12-31,-3520933925.863251,-4769851167.88237,-947410564.4726083,-1467305390.5405755,-56065887.2237899,15032369446.853737,-4216041928.2976084
1989-12-31,-2942701983.376779,-4059048708.8756785,-912699790.4723392,-1355220128.169344,-14425054.702699453,9201989461.75363,74238796.6563481
1990-12-31,-3919581588.2075777,-5335699009.757771,-1026967519.6869354,-1543490000.924481,-109227422.33235583,13196655830.0241,-1239189973.150282
1991-12-31,-2163967079.176858,-3171813478.5930395,-839061832.3640988,-1231639163.2782366,-33416045.659144014,5626482049.1054735,1778689480.1649582
1992-12-31,-1701823560.226781,-2535426200.8935704,-741058407.8576394,-1086881730.7300563,13998627.896594286,4534024986.304653,1502201259.945199
1993-12-31,-2654481973.648984,-3962498498.819537,-912237143.4779882,-1225157437.3937917,-72449767.91124961,10323259670.810461,-1475248633.7997358
1994-12-31,-3947511226.4090037,-5468051856.336007,-1057889753.1994425,-1461758001.1781108,-152494503.87221834,13724874102.383335,-1609273019.6393793
1995-12-31,-2900406194.411671,-4133568416.727395,-945451009.68093,-1355970341.3114893,-72392851.3034803,8827275803.717611,562024932.1914871
1996-12-31,-3007714030.711667,-4324005841.585387,-943176393.1825453,-1360448154.2918117,-94064808.54906937,9783125733.252344,-51309603.39791075
1997-12-31,-1847897115.7091315,-2693633042.9489007,-757456656.8001815,-1109832408.2918088,-4269865.506172448,4339926517.226054,2045246498.4499211
