,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2157937943.856501,-3355963064.196783,-1854342127.2643068,-3393493721.283069,363546134.9062327,10392594772.91996,5507138.657500327
1801-12-31,-2157909564.989579,-3355785468.982394,-1853881942.7747226,-3392712531.99441,363573902.54463154,10392641432.253834,4021777.9006675524
1802-12-31,-2157721850.2628827,-3355425546.844083,-1853633390.9370608,-3392326837.818582,363597861.1919474,10392685433.880507,2787173.1669934182
1803-12-31,-2157555898.0187726,-3355128358.2390738,-1853489599.0565166,-3392111120.3300624,363610301.580029,10392727779.710848,1921114.4876020765
1804-12-31,-2157435770.885968,-3354906544.2568626,-1853404401.8992922,-3391976532.5964284,363614933.34598994,10392768932.457539,1322127.4829041343
1805-12-31,-2157354692.039377,-3354744323.922811,-1853355016.2712371,-3391885978.9930525,363614993.97006696,10392805994.952549,906279.474410586
1806-12-31,-2157303094.6032147,-3354626539.0699863,-1853328585.5398524,-3391820105.2666016,363612373.01312375,10392840747.019224,615271.881368259
1807-12-31,-2157272130.284037,-3354541801.6188493,-1853317450.3544893,-3391768157.828993,363608124.61551535,10392873284.909235,407319.5445602613
1808-12-31,-2157255736.4475117,-3354480363.491123,-1853316694.3535402,-3391725251.580354,363602980.8234233,10392905190.432934,261627.52119223963
1809-12-31,-2157248701.748028,-3354435255.0639086,-1853322880.4822216,-3391687389.373718,363597430.75755835,10392932277.805368,159257.08635050186
1810-12-31,-2157262768.5268025,-3354415608.4994144,-1853337199.0442638,-3391659301.9247427,363589434.7014319,10393041043.896774,43470.08464501001
1811-12-31,-2157343977.8330007,-3354463241.373317,-1853369098.570533,-3391663389.5574164,363572759.20580536,10393461779.521355,-189187.60198984455
1812-12-31,-2157459267.348306,-3354543622.8054204,-1853410007.7007363,-3391681009.5804095,363553245.46470475,10393884902.46387,-334406.5800144494
1813-12-31,-2157592886.992506,-3354642212.441754,-1853456540.0951684,-3391705778.1936493,363532510.72122437,10394304667.088064,-427357.03946125414
1814-12-31,-2157737367.514757,-3354752203.258154,-1853506958.1610339,-3391734700.7569637,363511062.448886,10394724043.295282,-489863.93554843357
1815-12-31,-2157888325.790434,-3354869783.2184668,-1853560192.965116,-3391766069.3176546,363489296.03726447,10395142819.367853,-532664.2829622637
1816-12-31,-2158043578.153687,-3354992772.720169,-1853615485.593079,-3391799124.943713,363467274.1307196,10395563430.072277,-563898.3315219551
1817-12-31,-2158201107.6661806,-3355118976.94434,-1853672266.795629,-3391832853.2245893,363445154.9744908,10395980930.469753,-584482.4076123238
1818-12-31,-2158359844.36963,-3355247633.4857416,-1853730053.8159087,-3391867060.3967967,363422976.3584575,10396397701.071152,-599266.8647009394
1819-12-31,-2158519356.9253454,-3355378101.2425137,-1853788720.331534,-3391901498.9908695,363400812.0505455,10396814084.116655,-610072.9740037518
1820-12-31,-2158663636.467702,-3355495850.2686243,-1853844643.933616,-3391929161.773541,363380829.15309715,10397143713.26641,-573939.1301006981
1821-12-31,-2158675201.8868957,-3355490250.245773,-1853871684.8073869,-3391884362.3768015,363377555.16338164,10396774555.767485,-207931.10791155105
1822-12-31,-2158625413.9852996,-3355433050.9996243,-1853886535.7927747,-3391812840.2059927,363379495.50003695,10396401630.954786,-7174.78414155083
1823-12-31,-2158542569.35913,-3355348335.298231,-1853894687.7992446,-3391727252.1229544,363383889.6087691,10396022813.683254,111676.24442734616
1824-12-31,-2158440269.666138,-3355247500.405028,-1853898577.8064747,-3391633480.9802294,363389685.75874865,10395639662.805218,187841.75564949363
1825-12-31,-2158324857.3977885,-3355135598.6029744,-1853899362.8299518,-3391533960.6368523,363396429.8251842,10395247265.814495,241239.10006827055
1826-12-31,-2158200787.5095973,-3355016248.3774776,-1853898008.080447,-3391430956.227614,363403756.8498097,10394850553.349304,278376.70079002617
1827-12-31,-2158070344.111728,-3354891477.8889155,-1853894982.2589645,-3391325269.8322563,363411545.49410313,10394448060.207497,305860.2879563299
1828-12-31,-2157935317.306694,-3354762624.791974,-1853890730.7884455,-3391217465.220564,363419640.6284484,10394041033.899044,326440.0680928978
1829-12-31,-2157794276.0711203,-3354626595.6103125,-1853885532.8204584,-3391106942.5885334,363428533.0483573,10393625172.297956,353653.37647704314
1830-12-31,-2353572900.219349,-3440229607.652661,-1853877989.42635,-3503598582.5036173,363436354.9764433,11298149527.150724,-503673619.08286047
1831-12-31,-2473889876.6550064,-3479688745.6542206,-1853897341.860504,-3574967871.8308754,363426229.09083176,11298269402.253006,-275598582.81713796
1832-12-31,-2537583826.0512624,-3498062173.9625826,-1853932321.7869482,-3617103172.325833,363407107.8227762,11298391164.184185,-153091135.775263
1833-12-31,-2571309754.104459,-3507460033.3038397,-1853978708.3346682,-3641139455.9820404,363383804.20990103,11298513583.527334,-86858783.20681985
1834-12-31,-2590003525.2053003,-3512650297.685631,-1854033066.9628391,-3654697917.0107574,363359932.08296555,11298636025.675188,-49943910.254365444
1835-12-31,-2600497435.6673656,-3515647232.540078,-1854091987.098045,-3662329447.8413897,363337504.0901912,11298759891.543537,-29138805.63254045
1836-12-31,-2606518250.6590796,-3517414213.5569906,-1854152558.288477,-3666631775.006078,363317521.3955057,11298885652.663013,-17238207.95230593
1837-12-31,-2610011718.9517856,-3518494606.284444,-1854213007.4556928,-3669066615.4151187,363299965.2066362,11299011971.559006,-10370799.389201578
1838-12-31,-2612065141.6402373,-3519180057.6609535,-1854272078.9986348,-3670450408.1516175,363284511.3533263,11299138724.772417,-6359742.075013801
1839-12-31,-2613286802.508648,-3519631389.597842,-1854328996.3807635,-3671240253.5357213,363270710.21299285,11299266168.727589,-3988214.083190599
1840-12-31,-2614053804.9282994,-3519965259.2787566,-1854389186.760806,-3671703972.663117,363254197.6951148,11299546334.001965,-2644765.068062667
1841-12-31,-2614347236.3954043,-3520040774.151391,-1854410632.8679235,-3671861554.5156546,363258302.4015462,11298783173.475595,-1349854.2199278881
1842-12-31,-2614395246.857258,-3519988972.263293,-1854414792.660103,-3671868865.361534,363269543.3883318,11298012667.47726,-590380.2343730268
1843-12-31,-2614305774.503525,-3519864878.7943287,-1854408856.8383312,-3671793322.7821875,363284353.6893561,11297231627.468098,-127660.27257841278
1844-12-31,-2614136755.712182,-3519696450.6900725,-1854396285.3131819,-3671670629.5459914,363301200.6922375,11296442536.484226,161707.0344575835
1845-12-31,-2613918392.078127,-3519499082.638623,-1854378690.492351,-3671518842.7695503,363319193.4891323,11295637815.578615,351725.77479852154
1846-12-31,-2613670230.1066628,-3519281307.7447863,-1854357735.200889,-3671350360.757022,363338252.46296185,11294825233.981977,475854.90523864847
1847-12-31,-2613401790.321454,-3519048087.195232,-1854334071.1536489,-3671170821.6405168,363358182.0144145,11294002498.361185,564759.3311394993
1848-12-31,-2613119383.4724483,-3518803177.7689247,-1854308300.9394593,-3670983674.4389772,363378711.5500605,11293171589.74303,629422.9911231895
1849-12-31,-2612825377.642686,-3518547872.736314,-1854280546.6929839,-3670790439.997958,363399939.9638773,11292324327.099686,681618.86080135
1850-12-31,-2612540356.192442,-3518299773.755441,-1854254614.7099051,-3670600130.0968547,363419263.92149144,11291560358.703777,677168.9383236086
