,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1498195724.8002367,-2946802880.3267097,-1258066787.0326562,-2364646350.2991247,403825527.72070986,7646543590.239468,17244218.95238165
1801-12-31,-1497589418.6751657,-2945868755.593327,-1257522982.0296636,-2363681203.872794,403884880.5979675,7647220790.298625,13487776.894750353
1802-12-31,-1497073914.7470644,-2945063970.9439297,-1257165334.6035507,-2363100051.873376,403931018.560067,7647897792.270271,10520368.773295358
1803-12-31,-1496701108.785346,-2944446692.9970107,-1256914227.862144,-2362726749.525155,403959147.6411852,7648574805.029597,8212895.0691522015
1804-12-31,-1496453987.8901327,-2943989041.648225,-1256732995.6645372,-2362483406.6470046,403972913.9241727,7649253357.683595,6400246.568454144
1805-12-31,-1496309393.4946914,-2943658404.0290723,-1256600754.794771,-2362327359.441703,403976216.9587708,7649929995.244256,4961393.591947676
1806-12-31,-1496246536.1685445,-2943427475.62378,-1256504392.6917243,-2362232925.4383316,403972064.2999694,7650606308.954589,3810122.7680231985
1807-12-31,-1496248732.7718706,-2943275903.240547,-1256435315.5231833,-2362183160.328811,403962505.3842844,7651282752.510064,2879333.3196775923
1808-12-31,-1496302853.188293,-2943188059.8211,-1256387546.3421206,-2362166430.334335,403949005.9606571,7651960438.146437,2120673.271335802
1809-12-31,-1496398001.3098507,-2943151480.5297165,-1256356634.059233,-2362174388.4927826,403932690.445495,7652636443.338822,1499720.1543226885
1810-12-31,-1496536814.7129917,-2943167635.08617,-1256341348.326464,-2362205234.9444942,403912849.0891117,7653395428.28822,934016.6594027196
1811-12-31,-1496728264.617959,-2943243676.186233,-1256341682.4731364,-2362260309.379239,403888304.5957226,7654305883.96042,374221.83402670885
1812-12-31,-1496956019.5404701,-2943361735.4538994,-1256353615.7798908,-2362331595.727316,403861249.04101205,7655219043.032441,-79777.80696830445
1813-12-31,-1497210600.516773,-2943511753.025271,-1256374782.5900548,-2362414876.99372,403832626.06462693,7656129914.053865,-450179.35902291106
1814-12-31,-1497485851.5995688,-2943687323.199209,-1256403566.641138,-2362507307.2104397,403802890.4224704,7657040331.312795,-756470.4889912792
1815-12-31,-1497777237.4403176,-2943883934.029087,-1256438704.9312706,-2362606814.80978,403772379.72278327,7657950818.630743,-1011896.0178614685
1816-12-31,-1498081627.3926659,-2944098209.13948,-1256479255.690179,-2362712134.8236933,403741202.51055527,7658863702.341484,-1227581.8400009403
1817-12-31,-1498396015.6671996,-2944326793.757976,-1256524259.8273733,-2362821768.8872886,403709604.6632892,7659774199.349085,-1407731.079338693
1818-12-31,-1498718429.969145,-2944567623.2218833,-1256573061.7057214,-2362934914.8564215,403677700.83286744,7660684632.775454,-1560208.6870384172
1819-12-31,-1499047251.5357327,-2944818614.6667967,-1256625071.9055467,-2363050810.588612,403645515.1146427,7661594516.24413,-1689537.5453667836
1820-12-31,-1499369946.0549352,-2945067231.5625653,-1256677786.0896385,-2363164503.0847034,403614610.54611915,7662418421.546234,-1744597.5068949289
1821-12-31,-1499664340.1972833,-2945292153.7166367,-1256727407.5878065,-2363267833.9238563,403587162.54022545,7663052416.8550205,-1679272.048586266
1822-12-31,-1499943904.4916756,-2945507512.215218,-1256776185.0272977,-2363366433.7979584,403561076.5581087,7663685510.435294,-1644195.6888491372
1823-12-31,-1500214202.2625086,-2945718377.2185497,-1256824713.2609804,-2363462025.9769926,403535725.7527939,7664318152.329813,-1626442.2560233455
1824-12-31,-1500478444.2718692,-2945927139.3273125,-1256873195.6472151,-2363555615.8747377,403510796.9447692,7664952134.844874,-1620427.5071772637
1825-12-31,-1500738305.96,-2946134896.2394896,-1256921711.7846103,-2363647651.381892,403486187.4251877,7665584253.146681,-1619832.179528245
1826-12-31,-1500995021.3916652,-2946342364.4120693,-1256970316.6322746,-2363738562.943322,403461749.71621937,7666215749.946314,-1623234.669513632
1827-12-31,-1501249406.804613,-2946550003.3038554,-1257018902.5700583,-2363828654.733275,403437472.7862555,7666846344.282603,-1628892.8815415986
1828-12-31,-1501503069.8261619,-2946759329.7979183,-1257067649.3631287,-2363918399.974348,403413070.786352,7667478938.177841,-1638457.783944637
1829-12-31,-1501755094.8358934,-2946968548.7050896,-1257116382.8992372,-2364007638.6070633,403388859.3931356,7668108824.162901,-1644889.3758439166
1830-12-31,-1616955569.8108191,-3014671800.85865,-1257163433.6088367,-2414609821.7483544,403366189.84994984,8514388218.915448,-611220332.6971601
1831-12-31,-1711841993.9607358,-3048696851.0169783,-1257208059.1200435,-2458456624.411241,403345587.25517046,8514870844.421998,-439751057.47831047
1832-12-31,-1775619984.683521,-3070691725.5161815,-1257251597.7652864,-2494682286.856821,403325375.8903961,8515354493.820422,-318793052.28140575
1833-12-31,-1819279532.1270766,-3084746351.591564,-1257294441.693794,-2523005495.6403584,403305015.3132424,8515837097.110587,-233611449.11680657
1834-12-31,-1849963003.0642016,-3094560237.4070187,-1257336880.6587842,-2544565969.714383,403284240.40450776,8516319559.400785,-172291198.97101757
1835-12-31,-1872037557.873136,-3101537093.2148895,-1257379190.0762393,-2560762241.8679967,403263021.11236143,8516801869.695545,-127691095.21442004
1836-12-31,-1888072569.0084624,-3106497259.104704,-1257421542.445707,-2572847592.7825727,403241511.20461494,8517285549.25039,-95194727.40603319
1837-12-31,-1900067902.271093,-3110168344.952423,-1257464056.885213,-2581833938.381424,403219903.040529,8517768459.500679,-71088419.29383503
1838-12-31,-1908974444.745333,-3112885141.669885,-1257506687.4797978,-2588504405.11069,403198383.8403024,8518250711.670325,-53297432.11023514
1839-12-31,-1915637923.9941366,-3114929952.08635,-1257549622.3719823,-2593448352.189121,403177110.05290884,8518733387.494021,-40137887.59077688
1840-12-31,-1920645056.5384877,-3116520299.2853913,-1257596253.4821594,-2597118163.574221,403153560.11491716,8519366901.512102,-30478681.718585696
1841-12-31,-1924459834.3253217,-3117779994.666176,-1257648448.0900412,-2599860439.38641,403125692.93407285,8520148471.806607,-23403425.09316427
1842-12-31,-1927379146.7612534,-3118795722.663675,-1257703457.26369,-2601918117.406901,403096331.58055323,8520929053.813814,-18132791.1713819
