,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2984932529.872653,-4297461952.194845,-486970020.78876144,-848961691.0613755,-60746114.25573978,8724325044.96475,-44778549.255529776
1801-12-31,-2991487482.8974104,-4306777110.864324,-487348775.96241415,-849476685.8360714,-60859941.478327475,8725394366.75603,-28482036.414149042
1802-12-31,-2993342663.4367585,-4309895468.468594,-487576626.2764232,-849827395.4642874,-60918010.994951464,8726463547.101423,-24536910.197568092
1803-12-31,-2994576763.317952,-4312159094.717043,-487748019.2756793,-850128040.3033156,-60962506.51509081,8727532481.059225,-21664664.239589088
1804-12-31,-2995536095.2855988,-4314004691.8366995,-487883315.0112599,-850392385.3085569,-60999548.01511518,8728604050.533314,-19509017.649840124
1805-12-31,-2996351137.0042067,-4315615977.586025,-487993597.6912351,-850627400.8819354,-61031821.45567413,8729672552.656498,-17822493.14592006
1806-12-31,-2997051816.658569,-4317034211.897698,-488085770.63444287,-850837976.9949839,-61060741.17607742,8730740520.821096,-16439972.465087375
1807-12-31,-2997696597.3744106,-4318342430.805294,-488164878.2330719,-851028334.5354965,-61087376.77869538,8731808589.294226,-15290088.551008953
1808-12-31,-2998288822.0890727,-4319547164.832207,-488234168.37995625,-851201590.3927188,-61112290.35839747,8732878881.502151,-14302082.479115946
1809-12-31,-2998845542.7937346,-4320676507.802909,-488296086.578183,-851360340.6769664,-61135904.237608135,8733946337.583012,-13441011.94862029
1810-12-31,-2999417418.7472515,-4321800890.289736,-488353705.5222478,-851509046.8746246,-61159999.78460992,8735144090.451181,-12725121.505353153
1811-12-31,-3000037278.581358,-4322965506.653454,-488409991.6254131,-851652592.63018,-61186313.117135435,8736577232.096956,-12150735.833569108
1812-12-31,-3000661196.2718344,-4324112565.230346,-488464742.38680965,-851790343.6424499,-61212829.57764151,8738014584.790363,-11608630.963837959
1813-12-31,-3001273407.2560177,-4325221308.127929,-488517706.7964708,-851922500.1598544,-61239223.4660846,8739447880.480335,-11097285.943464143
1814-12-31,-3001887598.750397,-4326313363.872889,-488569180.0865027,-852049753.3368733,-61265472.40706444,8740881222.837967,-10623961.766493548
1815-12-31,-3002502003.069352,-4327388742.536624,-488619468.9891491,-852172678.9246593,-61291693.01525853,8742314307.605127,-10181761.572841704
1816-12-31,-3003107522.083395,-4328438340.6540785,-488668688.12367535,-852291697.9210013,-61317782.75931524,8743750883.278805,-9765281.065770822
1817-12-31,-3003711631.649762,-4329471662.835548,-488716900.34878695,-852407302.1376438,-61343747.55243172,8745184441.289179,-9374824.982277459
1818-12-31,-3004316563.880164,-4330493695.375471,-488764209.4396827,-852519867.7821329,-61369698.460614674,8746617210.169249,-9007429.999821939
1819-12-31,-3004916069.53461,-4331496342.411583,-488810756.81496876,-852629713.5803348,-61395427.91165614,8748050186.716154,-8660551.165126603
1820-12-31,-3005477141.0119386,-4332436232.484733,-488855284.87022495,-852734866.9123626,-61419561.61774543,8749347116.346418,-8290532.248010745
1821-12-31,-3005951292.5657,-4333251407.409765,-488895562.4148428,-852831337.2680389,-61440188.6845964,8750351696.638023,-7854109.323414996
1822-12-31,-3006407801.283328,-4334036162.863227,-488933286.7650711,-852922225.704903,-61459889.56113599,8751356087.692041,-7475506.774793688
1823-12-31,-3006854581.1580315,-4334803054.023273,-488969254.08781505,-853008762.2886497,-61479097.92700119,8752359415.003704,-7134812.61951118
1824-12-31,-3007290799.896409,-4335551889.32053,-489003925.1026696,-853091765.9594494,-61498028.05316005,8753365250.969595,-6819633.350999554
1825-12-31,-3007721912.211331,-4336285530.034949,-489037595.00697726,-853171741.9608605,-61516704.62325457,8754367368.815117,-6528696.1067051
1826-12-31,-3008146114.629343,-4337001080.706935,-489070477.16063976,-853249182.5589609,-61535233.600310855,8755368680.182726,-6259495.681632248
1827-12-31,-3008570299.674694,-4337707885.43927,-489102740.9245304,-853324395.5898389,-61553658.78087606,8756369516.719828,-6010180.896291091
1828-12-31,-3008989120.055174,-4338400712.421577,-489134533.9165938,-853397782.0941664,-61572088.30289524,8757372258.711128,-5775633.60054764
1829-12-31,-3009406517.2111936,-4339084807.354638,-489165917.6854495,-853469505.5048391,-61590373.02218093,8758371829.179596,-5555314.062821033
1830-12-31,-3058272968.034484,-4371805092.376003,-489195826.2061953,-855455503.1965551,-61607261.101765074,8875413800.10335,-33914498.349332504
1831-12-31,-3064736934.6038184,-4377027736.22123,-489223672.2692527,-856177071.1173072,-61622126.116313055,8876172048.462862,-26699439.038419396
1832-12-31,-3067657752.565836,-4379591697.719304,-489250070.55430967,-856936032.9370289,-61636475.439994425,8876932645.5961,-21519051.787205935
1833-12-31,-3069556426.7415285,-4381402320.826889,-489275494.37944525,-857715422.7810811,-61650522.716684476,8877691486.685598,-17839099.267931547
1834-12-31,-3070909405.7474165,-4382842453.216289,-489300193.80994356,-858468204.495358,-61664413.6699512,8878450022.68133,-15060674.755339878
1835-12-31,-3071935571.3697042,-4384050674.084688,-489324393.8650053,-859163324.6060667,-61678166.085202925,8879208917.540329,-12884250.969617983
1836-12-31,-3072756907.0372972,-4385105007.105709,-489348224.08163357,-859786565.4567078,-61691884.504198626,8879969745.842823,-11131151.829195952
1837-12-31,-3073443295.4021974,-4386041698.301878,-489371713.6816267,-860334796.4421396,-61705511.64490372,8880728549.174837,-9697985.889357796
1838-12-31,-3074036689.2963243,-4386888995.131088,-489394989.4628748,-860811503.1255695,-61719138.33566232,8881486988.1639,-8517596.054605536
1839-12-31,-3074560076.501278,-4387661547.408234,-489418087.4380337,-861223284.790241,-61732713.933890715,8882245681.383305,-7539796.353708875
1840-12-31,-3075095746.5034714,-4388459047.449013,-489443369.513929,-861582077.9105668,-61748912.851570666,8883241758.228653,-6799140.53225197
1841-12-31,-3075675744.4596567,-4389319958.301086,-489472299.81620795,-861897497.5774995,-61769105.91192442,8884484090.895195,-6240702.456477616
1842-12-31,-3076242236.16606,-4390158092.6382675,-489503407.0009764,-862174341.3500257,-61790276.30832561,8885725169.512722,-5746046.39977848
1843-12-31,-3076802194.069579,-4390982693.464527,-489535940.60320175,-862418099.8723171,-61811984.349771746,8886964824.438791,-5314889.715438063
1844-12-31,-3077348857.725408,-4391784562.95984,-489569440.6767407,-862633775.5366801,-61833988.49131699,8888206911.079222,-4938802.7581421025
1845-12-31,-3077884682.878123,-4392567301.045313,-489603485.6597777,-862825599.0737964,-61856163.953924075,8889444050.50904,-4610080.338043045
1846-12-31,-3078415971.8971844,-4393338215.353224,-489637926.593921,-862997405.5949904,-61878417.68521411,8890679585.378197,-4323642.213493115
1847-12-31,-3078936560.1120296,-4394090775.31567,-489672626.271278,-863152341.0697405,-61900742.65100311,8891914027.64173,-4072000.575564505
1848-12-31,-3079450293.131879,-4394829309.858178,-489707447.1166354,-863293147.880135,-61923128.02635521,8893150422.813456,-3851066.604352627
1849-12-31,-3079961090.6677275,-4395559665.399975,-489742369.1031188,-863422077.3099308,-61945535.49593713,8894381924.000381,-3657538.870376113
1850-12-31,-3080507732.503602,-4396333961.651865,-489778787.8576753,-863543536.4664207,-61969530.8097734,8895753610.09617,-3531273.16724722
1851-12-31,-3081124539.6393695,-4397196580.263994,-489818831.39121497,-863662916.5365288,-61996960.70356602,8897405012.614992,-3496506.163770633
1852-12-31,-3081761941.2653933,-4398079638.742632,-489860948.51331633,-863779032.243039,-62025241.50167874,8899059740.032696,-3443602.0013899906
1853-12-31,-3082405538.5354824,-4398965811.603412,-489904287.97620624,-863891912.7039057,-62053931.28959891,8900708875.94733,-3378282.5298173223
1854-12-31,-3118488906.712467,-4485657363.97958,-491453990.0795606,-864002000.0546283,-64330104.51332963,9076530811.446638,-45415203.66581111
1855-12-31,-3126620716.371331,-4498065562.103546,-492071975.4058814,-864109468.8748103,-65034873.90321208,9078177337.072216,-31216562.98579192
1856-12-31,-3130963419.9345446,-4504172683.241808,-492517159.94767267,-864214842.8593303,-65442394.32533111,9079827503.23223,-21994962.567319483
1857-12-31,-3133815910.2128983,-4508348990.444392,-492869303.97389984,-864318287.9977093,-65708015.371240966,9081472002.695469,-16052687.707016816
1858-12-31,-3135827477.3409224,-4511428709.771474,-493152412.4432876,-864420115.8131002,-65886802.58399783,9083114362.262142,-12135942.796183579
1859-12-31,-3137345145.0901337,-4513820115.932288,-493381159.3280577,-864520687.4664686,-66013262.39273297,9084755841.371853,-9465483.485493941
1860-12-31,-3138535185.163846,-4515726333.262569,-493566982.6751441,-864618347.699671,-66105612.18536286,9086300158.984777,-7578022.4934327975
1861-12-31,-3139483144.3207607,-4517252706.107706,-493718194.8540804,-864711046.2721256,-66174505.06805036,9087672985.03384,-6189715.885405886
1862-12-31,-3140301420.4162483,-4518557714.860115,-493843087.3878683,-864800553.5696551,-66229083.29527556,9089044404.536192,-5192681.771453544
1863-12-31,-3141030048.6151237,-4519704332.69318,-493948098.0696427,-864887518.3577276,-66274262.77964457,9090413686.849367,-4457631.332449213
1864-12-31,-3141700969.733157,-4520738545.535407,-494037987.4549941,-864972542.83916,-66313197.24602149,9091785237.124731,-3914229.049554417
1865-12-31,-3142334966.911558,-4521696144.998043,-494116312.9450753,-865055968.6729344,-66347808.44130898,9093150792.51498,-3502849.4391405424
1866-12-31,-3142939700.1532526,-4522593466.269093,-494185812.99736375,-865137948.833344,-66379514.95188509,9094514846.486637,-3186788.845906682
1867-12-31,-3143521056.2306037,-4523441798.714409,-494248467.47071236,-865218669.3076414,-66409122.784424,9095876256.206093,-2938718.574520003
1868-12-31,-3144093639.769746,-4524264388.290313,-494305952.6480361,-865298429.0973976,-66437339.103588454,9097239458.697063,-2746350.293073599
1869-12-31,-3144654849.487993,-4525060440.87701,-494359392.8599499,-865377265.9774224,-66464535.74419279,9098596299.513716,-2590241.1682887934
1870-12-31,-3145257922.8626566,-4525903262.248303,-494411547.57741576,-865458582.2396863,-66493119.250860944,9100138903.25125,-2519147.1005933434
1871-12-31,-3145967306.469962,-4526877222.091005,-494466115.6231567,-865547939.5819048,-66525852.066874154,9102061654.088455,-2571684.913002388
1872-12-31,-3146697743.0844784,-4527868701.327936,-494521491.8101251,-865641762.8834901,-66559252.34866818,9103986934.258514,-2591708.0046355324
1873-12-31,-3147435874.9626117,-4528863043.318227,-494577019.4759407,-865738597.020905,-66592880.62674462,9105905446.270803,-2591508.197786573
1874-12-31,-3148181785.754016,-4529862753.63853,-494632424.6595817,-865837664.358438,-66626598.87426925,9107821243.794714,-2581296.4844901725
1875-12-31,-3148922749.45679,-4530853089.459862,-494687618.0189663,-865938349.2456603,-66660375.68617104,9109733447.174725,-2562213.6914547486
1876-12-31,-3149670287.63964,-4531849035.714392,-494742551.4518384,-866040430.7352302,-66694201.95358653,9111647652.683908,-2544561.19410981
1877-12-31,-3150416224.8166666,-4532840501.582371,-494797166.1938771,-866143385.485285,-66727930.54936955,9113554301.826208,-2522805.2958025434
1878-12-31,-3151160784.2485943,-4533828238.277339,-494851455.45744085,-866247034.7395998,-66761584.481511176,9115456402.566856,-2499404.3950289995
1879-12-31,-3151904885.9888554,-4534814212.54126,-494905446.42877185,-866351157.805615,-66795176.27404267,9117355165.391878,-2475845.1563241994
1880-12-31,-3152637298.037018,-4535783317.9889765,-494958717.61154395,-866454869.1571126,-66828145.123762175,9119206526.921427,-2440380.6277965344
1881-12-31,-3153303744.155642,-4536667314.025888,-495009320.52741814,-866553594.4640156,-66858949.61263283,9120820648.697021,-2329003.029584497
1882-12-31,-3153957366.8667846,-4537534886.106975,-495058497.3021538,-866649458.5367787,-66889209.13496672,9122428642.453194,-2245104.2762005315
1883-12-31,-3154604497.033044,-4538393765.305882,-495106614.1171949,-866743143.9154863,-66919088.667159215,9124030150.560509,-2177352.338309341
1884-12-31,-3155240728.451784,-4539237944.4651165,-495154016.9249196,-866835077.5664048,-66948786.16253858,9125629201.857819,-2120070.2236452433
1885-12-31,-3155877576.1062346,-4540081661.917542,-495200746.57207865,-866925391.2832676,-66978137.73549368,9127216007.02417,-2070479.3284910491
1886-12-31,-3156502525.287133,-4540909599.493433,-495246933.496274,-867014335.5320195,-67007361.61694835,9128795110.367632,-2024851.9749308287
1887-12-31,-3157125634.9122224,-4541734474.68295,-495292682.3393676,-867101988.0187461,-67036343.796122655,9130365655.259495,-1984890.5825110248
1888-12-31,-3157748630.534458,-4542558952.737211,-495338116.2273338,-867188606.951282,-67065220.460331105,9131931802.447966,-1949359.1610690707
1889-12-31,-3158361003.6866946,-4543369116.781082,-495383103.31595737,-867274103.5309229,-67093891.18152361,9133482908.422762,-1913120.8296623123
1890-12-31,-3158969222.98908,-4544173133.304658,-495427799.23827356,-867358400.589083,-67122278.04502045,9135017390.017899,-1877471.420179851
1891-12-31,-3159602386.2672734,-4545008085.20456,-495473178.9144582,-867444084.2712382,-67151281.3809646,9136654745.103487,-1883446.4912209471
1892-12-31,-3160238975.9420943,-4545846638.899069,-495518605.5608293,-867530192.7580695,-67180281.50218256,9138285754.577827,-1881643.6770779537
1893-12-31,-3160869845.831612,-4546678630.378849,-495563948.9385566,-867616259.2945174,-67209158.76416087,9139900247.428154,-1871360.9211550464
1894-12-31,-3161497546.9916697,-4547506440.84808,-495609133.6514715,-867702048.0263989,-67237850.66549376,9141501070.88662,-1857529.1618841833
1895-12-31,-3162121647.691969,-4548329236.44357,-495653926.0525946,-867787439.3147477,-67266324.0159172,9143087426.314175,-1841186.0249289377
1896-12-31,-3162740803.3551264,-4549145641.259583,-495698476.89757353,-867872373.2409942,-67294645.50014973,9144663049.733242,-1823593.505054755
1897-12-31,-3163353345.456865,-4549953859.791161,-495742674.0020373,-867956617.0634487,-67322673.0479427,9146217383.797384,-1802268.2785743535
1898-12-31,-3163958171.213009,-4550751837.279305,-495786306.9043013,-868040054.6194451,-67350426.56642012,9147753184.250288,-1779104.4429006418
1899-12-31,-3164559728.907466,-4551545962.76808,-495829408.32166064,-868122576.0198071,-67377801.00468737,9149269111.236776,-1754897.6944199863
1900-12-31,-3165392650.640732,-4552647376.377556,-495881304.2197552,-868220010.124656,-67415454.44165507,9151669537.688036,-1998878.3303625742
1901-12-31,-3363591916.4669633,-4795694390.779996,-509623465.6728127,-887430084.1215849,-62929180.28987753,9820216364.956245,-181375320.17923495
1902-12-31,-2624253508.452386,-3861318305.0095825,-476730517.5011876,-817835861.7783463,-49398263.02808062,6897736129.155544,853588781.0491419
1903-12-31,-2271337518.621924,-3276782856.8222704,-441257117.4780239,-782748553.6906137,-31847433.620325163,5635483792.659858,1126271474.9985547
1904-12-31,-3238755621.401447,-4755067875.7585335,-490815207.7750739,-836101083.3793306,-74389440.68496338,10586257723.109974,-1077051243.026877
1905-12-31,-1777508611.0038874,-2597902636.662458,-418467874.49602145,-738433215.857393,-13890308.687569097,2738163738.1302023,2636884899.7640085
1906-12-31,-2015921617.3990626,-3061778125.6176267,-417430986.54949176,-733505287.9160079,-19952636.67359774,5967104401.640175,313234043.7078502
1907-12-31,-2155483186.120435,-3173400980.2192183,-410684491.8599738,-740945566.5138422,-26073475.57718487,6513399136.639491,5872166.407186925
1908-12-31,-4519492111.768022,-6349561982.466029,-519657763.5005867,-929576288.5639756,-114294553.33176824,16098841075.327478,-3407988475.1109004
1909-12-31,-3962005431.331229,-5604362698.085577,-540460115.6646105,-944842674.3754781,-83251502.93246055,11833031654.707521,-762927741.805427
1910-12-31,-4058947478.9366093,-5751260605.089033,-566497572.9172416,-944574413.0196327,-85114576.8969734,11922758579.963404,-502075010.38811123
1911-12-31,-2303180548.0276775,-3443001951.46696,-472212654.08455455,-815813001.0201856,-45518327.96730028,5175769808.307415,1715403030.4634311
1912-12-31,-3643633134.307087,-5319922585.191307,-524176569.19089115,-892868757.2717836,-87659073.4247246,11768011223.0475,-1146511787.8773532
1913-12-31,-1759861150.3603425,-2559579286.18725,-425607671.88244635,-759258859.4900877,-16972646.35449507,2185772305.1726,3118467253.6609106
1914-12-31,-4131195280.5099363,-5995447602.286695,-538319976.514983,-914017245.6349986,-93241389.97271773,15032086424.662481,-3090648226.5021563
1915-12-31,-2505457169.5290813,-3724952113.7832723,-476810828.87572837,-819609823.0450548,-44368879.529717445,6310414682.382176,1078000361.9059718
