,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1832-12-31,-3433652963.944956,-4545377936.421146,-855823702.4586143,-1554644708.9197643,-62503139.61904687,10488748296.645021,-35165192.26852068
1833-12-31,-3440321101.014086,-4547204760.198079,-855921484.173055,-1562642957.1556902,-62551359.23837389,10490470030.35751,-20945648.60599301
1834-12-31,-3444076090.47409,-4548530806.33386,-856018710.1235472,-1567728087.7823062,-62599403.853398085,10492191128.535072,-12687716.741060156
1835-12-31,-3446452632.028863,-4549614461.598958,-856116567.767449,-1570880772.6710596,-62647392.50511253,10493912453.167492,-7835835.594901519
1836-12-31,-3448091459.862617,-4550562475.501188,-856214683.301793,-1572827923.0585651,-62695461.513677195,10495638219.24002,-4987604.954327695
1837-12-31,-3449328295.838643,-4551425461.895045,-856312798.0476785,-1574050864.247278,-62743475.21187416,10497359668.057446,-3300123.873193943
1838-12-31,-3450329707.3015494,-4552226569.331365,-856408470.5317894,-1574842752.846218,-62791523.80443689,10499080660.312464,-2292733.4791365936
1839-12-31,-3451214264.5808744,-4553016908.574904,-856507179.5300025,-1575383808.2865798,-62839565.23650476,10500801937.462551,-1685822.7145391742
1840-12-31,-3452187521.592128,-4553970077.728336,-856627335.9923328,-1575807857.9732313,-62898727.92906898,10503052878.247522,-1409143.947353764
1841-12-31,-3453350185.5716105,-4555152996.153895,-856775591.3761144,-1576188942.8196082,-62976208.46979122,10505945972.36249,-1332899.8140453384
1842-12-31,-3454537461.3620744,-4556365354.648058,-856935385.9839268,-1576536378.779121,-63055963.24687579,10508836674.089996,-1236549.5290105399
1843-12-31,-3455721667.768566,-4557578124.522418,-857096897.1511068,-1576860335.4880166,-63136838.55845833,10511725553.219967,-1163568.73267742
1844-12-31,-3456903668.134368,-4558791631.73254,-857259096.9385475,-1577170690.8755915,-63218273.55628832,10514620349.400059,-1111462.921567333
1845-12-31,-3458079695.762745,-4560000077.055832,-857421335.962658,-1577471908.3199797,-63299680.099089175,10517504936.842545,-1069311.44817578
1846-12-31,-3459252267.6707067,-4561203753.550478,-857583076.7849014,-1577767052.7398458,-63381066.168446004,10520387752.82248,-1038803.8073937533
1847-12-31,-3460422883.0091333,-4562405292.814978,-857743812.9678499,-1578058330.19087,-63462894.43702127,10523268081.450016,-1015785.2777599003
1848-12-31,-3461593236.680757,-4563607774.166982,-857907311.5611963,-1578348687.4376364,-63544027.39381418,10526154097.01997,-992734.162627649
1849-12-31,-3462760075.7612653,-4564803868.912257,-858069089.5566306,-1578635905.0938675,-63625280.5548909,10529030079.172415,-977181.3384252862
1850-12-31,-3464023702.0838556,-4566106278.71307,-858242624.1834604,-1578940848.2861834,-63713191.96797344,10532219825.684996,-1021078.044875748
1851-12-31,-3465488572.808661,-4567626553.729632,-858442201.7702864,-1579287757.9544878,-63815183.150222525,10536004611.93002,-1144735.9848023898
1852-12-31,-3466997841.7912164,-4569181561.533209,-858649856.0127939,-1579650636.7856145,-63919876.191295564,10539797276.617516,-1193453.7488860886
1853-12-31,-3468516384.7590756,-4570740835.671943,-858859457.5898538,-1580020162.4924958,-64025235.1561735,10543579396.537481,-1211810.6864674587
1854-12-31,-3626338174.9195404,-4793814831.402861,-884254005.5101168,-1580455994.3883724,-82046150.73237404,11075116333.042511,-75537506.99901001
1855-12-31,-3659652160.2107844,-4832308580.764445,-892494297.8642308,-1580883465.235047,-85519780.9911011,11078893737.584978,-23744405.784358963
1856-12-31,-3667791782.459302,-4841754631.21643,-895444973.6104083,-1581295181.405444,-86468886.02901697,11082679170.322517,-8927505.805014659
1857-12-31,-3670916802.0626616,-4845396515.82171,-896669038.5860394,-1581692866.4324198,-86822150.82078293,11086453039.245058,-4522587.1593875205
1858-12-31,-3672888178.6900215,-4847660937.663364,-897301376.7278949,-1582081157.2749195,-87009590.8748091,11090224450.03498,-2977819.6101954966
1859-12-31,-3674552017.1284924,-4849542551.848451,-897712375.7280958,-1582463708.9425066,-87146146.12605256,11093993720.460003,-2319726.4352360712
1860-12-31,-3676055736.4243517,-4851213297.231514,-898022181.622634,-1582831747.8508437,-87259100.53190644,11097547705.230099,-1938305.465394165
1861-12-31,-3677392595.561153,-4852678072.797358,-898269326.7885678,-1583169436.592137,-87355564.05462126,11100720591.80245,-1649972.2367979973
1862-12-31,-3678692134.5656934,-4854089547.44426,-898488549.4172802,-1583495661.3067114,-87447602.41486034,11103890501.587475,-1476140.9752033094
1863-12-31,-3679980335.7206,-4855476424.605414,-898693255.5826925,-1583816464.0479722,-87537817.44797787,11107058022.48664,-1358466.3715217458
1864-12-31,-3681265872.6954637,-4856850361.087614,-898889807.9581407,-1584134895.0871212,-87627439.21879204,11110231251.5051,-1273512.1599363354
1865-12-31,-3682545044.8705444,-4858206703.434101,-899080046.0397424,-1584450824.001501,-87716577.8564851,11113393396.580997,-1207219.4577152166
1866-12-31,-3683822948.705851,-4859553874.414898,-899265406.3206627,-1584765058.1110034,-87806072.68879034,11116552068.677944,-1158139.728181254
1867-12-31,-3685098376.424319,-4860892924.858816,-899450711.2368809,-1585079885.4425013,-87894360.31433406,11119707650.159765,-1110054.638366891
1868-12-31,-3686373887.3375044,-4862226559.093549,-899633093.4332596,-1585393272.473614,-87983056.87338045,11122868352.230463,-1077699.4773733357
1869-12-31,-3687646346.6926847,-4863552822.374419,-899813762.4230512,-1585705744.2764966,-88071637.67177206,11126017221.467817,-1048203.4797062096
1870-12-31,-3689051524.0521216,-4865021047.845522,-900010306.1510473,-1586042997.8731928,-88169452.90996246,11129582096.71701,-1091799.9075217962
1871-12-31,-3690732103.6491976,-4866784349.798034,-900241928.3021963,-1586438135.4416468,-88286442.83198854,11133951329.757809,-1236140.430767686
1872-12-31,-3692468788.456196,-4868589289.787775,-900482591.9949263,-1586855086.581129,-88406625.28209138,11138328589.3354,-1288623.1949795533
1873-12-31,-3694215808.720188,-4870397688.961076,-900725178.8404337,-1587282077.1437702,-88527421.86270711,11142691896.741411,-1305450.8810847008
1874-12-31,-3695968540.065787,-4872206013.407012,-900966533.3264058,-1587713387.3994691,-88649009.1485745,11147050377.536688,-1311495.7423578156
1875-12-31,-3697719321.021141,-4874013485.286393,-901211623.5497323,-1588149326.6496625,-88769352.6483783,11151403980.033508,-1302529.6691551136
1876-12-31,-3699473498.8887167,-4875820580.864097,-901455032.0725809,-1588585143.6544516,-88890380.724686,11155765148.809134,-1302061.5794582916
1877-12-31,-3701224144.270737,-4877624534.889905,-901698222.6293333,-1589021187.317009,-89011133.43457223,11160110798.405853,-1294478.5106281983
1878-12-31,-3702972065.828651,-4879423869.744096,-901940393.7980357,-1589456742.7424307,-89131751.86182404,11164449995.944254,-1288741.849621291
1879-12-31,-3704717611.5851197,-4881219999.591028,-902182147.998479,-1589891927.4269664,-89252184.55169521,11168783146.25645,-1283216.5820876865
1880-12-31,-3706430861.5222397,-4882979098.728468,-902419371.1721884,-1590320618.2396684,-89370368.84698826,11173015242.757662,-1262596.1328185515
1881-12-31,-3708009234.0834475,-4884590231.561932,-902638705.8880633,-1590716645.304662,-89480809.73286976,11176818475.523584,-1171665.994854825
1882-12-31,-3709558391.811429,-4886180348.084457,-902857327.9545097,-1591101890.0990255,-89588393.38470037,11180612583.064783,-1120600.0334640758
1883-12-31,-3711093737.6711917,-4887755674.302398,-903071825.265202,-1591477904.9377472,-89695611.52068527,11184396503.753473,-1093534.8162664778
1884-12-31,-3712626995.312316,-4889330048.552637,-903285291.6126535,-1591849912.4871955,-89803087.67318565,11188181462.190126,-1079146.5998346193
1885-12-31,-3714151069.6816635,-4890896101.525746,-903498115.8508693,-1592218603.365167,-89909864.15273975,11191944469.683971,-1064950.380785942
1886-12-31,-3715668805.648489,-4892456764.249821,-903710751.3390145,-1592584758.5764203,-90016107.04761049,11195695838.92714,-1052807.3583757505
1887-12-31,-3717181256.5389066,-4894011850.211891,-903922170.2398312,-1592948791.4286485,-90122162.75108658,11199434091.715036,-1043871.8867222733
1888-12-31,-3718691281.5302043,-4895564313.997897,-904133305.7128288,-1593311112.263705,-90228104.59292985,11203169488.536875,-1037092.799171016
1889-12-31,-3720193110.2109933,-4897107874.314728,-904343393.1067903,-1593671231.2807605,-90333472.5240443,11206880578.171003,-1028363.5973330732
1890-12-31,-3721683710.038583,-4898639057.829164,-904551847.6435597,-1594028013.1544313,-90438199.47895092,11210560261.267427,-1018328.461237188
1891-12-31,-3723217362.0819225,-4900220572.965006,-904765183.3459854,-1594396583.1605642,-90545030.01071872,11214396669.345829,-1045352.2973153876
1892-12-31,-3724756307.7006917,-4901806394.181663,-904979465.7872148,-1594768242.6608787,-90652108.24294487,11218226740.395775,-1056160.8514756013
1893-12-31,-3726288327.9738097,-4903384524.946765,-905193485.4215232,-1595139711.9368296,-90758767.1747138,11222029148.911926,-1056975.4298868035
1894-12-31,-3727813488.454423,-4904955196.096402,-905406056.755505,-1595509973.2998605,-90865049.06508325,11225811874.50521,-1055997.166651572
1895-12-31,-3729330248.1968865,-4906518647.473238,-905618719.523583,-1595878755.8856893,-90970555.14449513,11229573118.870157,-1050459.4361450502
1896-12-31,-3730842020.3362226,-4908076347.515179,-905830117.8654678,-1596245443.0900373,-91076166.06283289,11233322335.229248,-1047317.7311753341
1897-12-31,-3732344028.939875,-4909621386.875379,-906038331.8139331,-1596608952.834055,-91181166.48726344,11237037222.774239,-1042625.4171310139
1898-12-31,-3733832721.1440268,-4911156046.220016,-906248019.9848998,-1596970778.044661,-91284508.30878468,11240724533.748356,-1029621.2608491321
1899-12-31,-3735310370.6083384,-4912678693.833948,-906455172.8990043,-1597328369.690401,-91387380.33317378,11244383142.034119,-1022212.863304522
1900-12-31,-3737427286.5514107,-4914901501.473379,-906741343.741413,-1597804935.1737113,-91535041.83461295,11250032607.43909,-1341493.5408485818
1901-12-31,-3947375201.406222,-5223997286.459647,-945759070.8527682,-1672648025.33125,-82620274.57245906,12068413141.690208,-155051233.0254738
1902-12-31,-3041702029.620196,-4118111929.0154076,-829749634.7478926,-1409010535.0589304,-50573175.3015535,8707866237.158394,601172254.7235502
1903-12-31,-2570172597.409014,-3399074986.99266,-713267786.0317734,-1304164227.7185092,-10672639.766592667,7253824674.658119,661956979.0241868
1904-12-31,-3939605365.731797,-5300475210.651208,-947678342.1622468,-1553068653.770858,-120709435.18731433,12925520940.119946,-852225026.3784959
1905-12-31,-1838357535.229995,-2513961024.942664,-634936718.5626181,-1159740864.67213,42718184.11105202,3930083859.0817924,1854107652.41767
1906-12-31,-2230057134.402269,-3263952036.6116123,-672299777.9002235,-1194069501.1812968,3815200.3531065434,7598213079.531914,-167817319.19952333
1907-12-31,-2567606735.4843416,-3489007693.7671585,-677014861.7638417,-1263704538.2346492,-17079194.837440744,8290233900.003159,-245621501.2310754
1908-12-31,-5897278133.937683,-7471786523.398558,-1157733845.8069212,-2036477001.5526943,-236244573.04240352,19333216133.902542,-2051874580.993857
1909-12-31,-4801364620.382796,-6244181351.409952,-1084512851.713927,-1928920437.9635313,-133409593.19459678,14343235312.372452,-285771601.15441656
1910-12-31,-4834608594.797034,-6296776650.737502,-1121620276.5398538,-1894292290.5679944,-133102046.56470658,14477156083.995106,-184339042.88650888
1911-12-31,-2622998590.5985413,-3558611374.2016964,-773319298.0028263,-1374742394.9435866,-36007591.434032336,6743190217.433536,1287387989.7925522
1912-12-31,-4389740430.001276,-5891982046.921692,-1022458894.6874424,-1722537948.9516997,-143641720.4634117,14347177451.969904,-901954143.6914519
1913-12-31,-1785584844.0811908,-2379420710.5054426,-622339932.5340571,-1188295677.4723725,41407783.76841521,3298160767.2038465,2230016510.071827
1914-12-31,-5116459545.002705,-6920173683.487404,-1114406738.858607,-1859007097.386704,-177124412.81342092,18059660983.859875,-2350998750.917566
1915-12-31,-2929722418.6108713,-4011786528.3904433,-821212691.6653056,-1429135367.9358933,-38424250.64402503,8052901486.257802,838684899.1992472
1916-12-31,-4149448315.1463633,-5532584267.635479,-981791575.78995,-1662769595.4154816,-122737750.03240182,13205370698.039911,-572893535.6488407
1917-12-31,-6678611673.106776,-8486707258.999868,-1383442072.5027673,-2276356614.3322816,-290197641.5252464,20638934019.187584,-1162632997.9170752
1918-12-31,-2494748535.157058,-3180270035.112011,-720177098.064621,-1392595165.612652,-12727527.866730526,5257658829.657935,1914643466.335169
1919-12-31,-4355099028.202772,-5718771011.549879,-954830662.3401715,-1792302005.463517,-104803055.58847219,14172970430.812609,-945459151.2252125
1920-12-31,-3329091582.955793,-4311503049.55699,-826760589.9116008,-1526738816.4670596,-56331877.69901119,9331859245.606298,548250704.4064094
1921-12-31,-3999650498.7015057,-5347551967.336171,-962123410.6778524,-1648048352.2295287,-110165862.31315346,12508103696.137499,-327669170.61783266
1922-12-31,-5219922802.518888,-6927941785.192032,-1195877579.1431253,-1943989172.303522,-174883038.07660645,16389357192.472595,-733890752.9776776
1923-12-31,-4603302107.503809,-5916353526.50627,-1042964164.7244601,-1891950499.9908862,-121342818.17310727,13480801077.060015,-6427833.575648129
1924-12-31,-5712251861.708415,-7433975338.239157,-1261672686.3456447,-2091885721.8071115,-243692132.5348883,17441913359.35499,-528573935.0452237
1925-12-31,-4666982887.631071,-6070825955.067657,-1089720808.7407053,-1892489066.3832707,-135748886.22743082,13458004692.285038,246750869.5414435
1926-12-31,-5463755942.565336,-6877298884.549276,-1162497066.9960294,-2082031997.2791114,-184612884.63739577,16108765557.014948,-233594180.6969179
1927-12-31,-3966199283.8067636,-5126957256.342446,-959128336.8009468,-1719304520.593738,-105149724.38588858,11048963714.572392,609075153.2264681
1928-12-31,-2051033788.186919,-2789418829.7800035,-667039346.9965262,-1275470552.2610896,27560245.452592194,4619975696.013686,1851798599.5457907
1929-12-31,-2559812185.01327,-3536885320.0850925,-688172989.8201666,-1336032069.810159,6848475.289218739,8226832867.824982,-30072074.62159449
1930-12-31,-3436233328.713293,-4650920464.549321,-828198090.4057623,-1484137702.2786674,-63380892.77453023,11164032557.927032,-577516000.971736
1931-12-31,-3588407158.756183,-4820223584.268074,-885124882.5335584,-1513330943.0858083,-89619870.30906297,11075917178.085054,-163685755.05381155
1932-12-31,-3176465925.3498583,-4289399833.8092456,-838739848.9503099,-1399549637.6560647,-75150179.55905673,9414069367.603746,296276880.2154043
1933-12-31,-5534656853.831466,-7150052832.520212,-1200295948.3960006,-1942805662.07805,-221888200.52615583,17582659630.777504,-1185495129.0615556
1934-12-31,-4570027158.078684,-5847902198.950793,-1042436413.5092762,-1818690725.1353128,-137755395.69227877,13207902673.13252,65280671.26679072
1935-12-31,-3728456978.9777646,-4929573091.551113,-925229439.4395633,-1628270973.814135,-91762858.35961886,10822997185.312359,364820942.9878449
1936-12-31,-4556578295.443071,-6298104150.856893,-1122750733.8680649,-1792450415.3208878,-149356616.1351244,14603175676.304966,-532483140.22952974
1937-12-31,-2850012905.805469,-3959482460.1913395,-820271865.8149011,-1436636125.3590057,-20942678.537940234,7859207912.977018,965593357.7854931
1938-12-31,-2583140291.8008327,-3646644651.522368,-757530839.1204598,-1316622182.447164,-6827289.786436513,7694528371.835106,575624435.001054
1939-12-31,-1829307856.2949154,-2541627971.2411633,-616455270.6601139,-1101453540.8808787,34895314.537629515,4630579053.964136,1289652194.7010603
1940-12-31,-3137755738.8893943,-4252836136.996999,-754377039.0024351,-1388027239.4704585,-43548887.48658317,10804428574.609005,-1032943450.9694211
1941-12-31,-1993735952.7945197,-2689779986.160112,-613907255.5080342,-1144086265.9817555,27298443.766998336,5090314570.797595,1138484825.1727715
1942-12-31,-5781454741.326661,-7549427893.129142,-1180657169.085331,-1961963363.698778,-229290248.1707856,19812471755.197384,-2539438352.401695
1943-12-31,-3765983871.2618036,-4961854521.654358,-939218103.1004803,-1594051305.8021088,-97731857.98826607,10636576991.934822,424149127.9749906
1944-12-31,-2703842609.77996,-3565785342.756586,-744407697.3092706,-1373690077.7649047,-23899328.864404693,7398792412.4257765,848778584.5569865
1945-12-31,-5087522297.529398,-6710892710.594412,-1113979382.1360466,-1869964961.6354957,-191836510.7894942,16680653520.14251,-1337189554.2882397
1946-12-31,-3881671403.8710175,-4931631652.206854,-914770827.3492762,-1629185324.5572038,-108856408.76386376,10873790044.252897,392051256.9580902
1947-12-31,-4704066350.279882,-6080682813.12034,-1070885915.0267558,-1769806996.4810858,-188508161.23944676,14288720749.087519,-348016727.3075655
1948-12-31,-5097862753.333162,-6548182286.074382,-1147658902.6307812,-1910906233.7410786,-197333714.50844944,15240691430.707474,-276674972.2999268
1949-12-31,-5181694115.874729,-6731472002.876332,-1197282259.5199087,-1916973022.1695359,-208392421.95296365,15427907477.107573,-172074272.59404603
1950-12-31,-6146208940.25302,-7815003403.518361,-1306229111.3843815,-2228267654.008149,-236840237.67753035,18426110322.412422,-546491134.6975992
1951-12-31,-2829440553.9442053,-3745020404.6652374,-805555341.7143308,-1475022992.2958307,-29298640.94007355,6917766657.5034485,1478515024.7706838
1952-12-31,-3755988945.588921,-4883007918.619733,-892987172.2393764,-1579344402.3094351,-106766981.47931385,11548299585.427471,-200196984.45381838
1953-12-31,-4852828311.871052,-6293089378.039404,-1080493970.8609536,-1878646854.5645943,-131359203.60803829,14960285013.525047,-549892865.4543622
1954-12-31,-4329356292.267147,-5753106106.542304,-1036078164.8700166,-1774935305.1248624,-108583910.31688984,12987110667.984165,-52119983.489204615
1955-12-31,-5487750732.498886,-7351032740.078636,-1263408911.0098145,-2007983913.6345525,-235330786.99001822,17142192876.465117,-614931327.3213497
1956-12-31,-4403218675.803163,-5686069495.435719,-1028791689.4746946,-1792089074.9895816,-162990803.4100687,12542239946.527521,345359180.72829366
1957-12-31,-4515641324.117578,-5954820135.363216,-1048674997.683734,-1831871055.3059773,-143296704.16191983,13549546496.710197,-23539406.71042645
1958-12-31,-6645263902.256559,-8442256327.9653,-1397825163.0742404,-2273290044.337251,-300338057.54151565,20101221702.314938,-739788487.1837933
1959-12-31,-4478035177.165748,-5835058237.381615,-1040205173.7433943,-1884830812.8738973,-129064420.08469059,12603984051.25139,458964800.3062065
1960-12-31,-4696121436.311266,-5988108069.120855,-1052829625.1122572,-1854455704.3631926,-157986561.06193647,13679493965.129957,87186389.81233658
1961-12-31,-4903546563.785504,-6307132915.1570635,-1078557014.3530512,-1958734140.1775274,-174640032.77084634,14566270001.79747,-106442237.8403354
1962-12-31,-5152306381.499315,-6708278247.264376,-1143501899.5495694,-2018201402.5108006,-160892891.3952373,15387981375.029945,-153710982.3268759
1963-12-31,-4618560343.034119,-6026396894.996884,-1095479414.8502562,-1791974353.4181101,-170830897.41576838,13375877451.988338,236263506.4126912
1964-12-31,-7223013478.806391,-9067439370.96077,-1473012417.8958735,-2444308683.7075996,-324029586.6948711,21690804922.282505,-783009278.6393218
1965-12-31,-2865468814.7829113,-3815695324.329616,-822797826.7075202,-1475660323.1158545,-35542012.96661726,6663674747.393384,1718284297.6988587
1966-12-31,-3350912675.9461484,-4469754852.34791,-841913117.2697102,-1511901240.212255,-65343488.700858355,10208212468.446554,103097752.9616895
1967-12-31,-5000939091.795387,-6481383393.179294,-1093491201.42622,-1857287492.9742198,-186170110.09151727,15586428525.987417,-730939298.5973028
1968-12-31,-3654082492.646399,-4774925376.062084,-904984811.0103096,-1588043600.8643289,-84160871.25315133,10237509057.265652,566986253.436228
1969-12-31,-3661678615.947928,-5028534456.125096,-956255630.7730073,-1524802530.3093982,-105473756.46926159,11172088605.1728,120356347.40561813
1970-12-31,-3192196319.803303,-4311449792.456735,-848735222.0955548,-1431832248.821786,-65222739.841307774,9366326467.711391,401133302.04897535
1971-12-31,-4575827031.980757,-6057935957.546959,-1053747952.8874624,-1744057418.6809309,-152090051.08867988,14510832904.904434,-718173305.9580421
1972-12-31,-3173626882.614235,-4255961094.193431,-862359049.3005784,-1437714552.1599834,-55416954.8211458,8869871981.321074,701892280.2835658
1973-12-31,-3259776198.977209,-4258831617.020923,-796109287.21493,-1483904334.7557056,-67104590.731596276,9718553178.436968,151786798.4259008
1974-12-31,-1908316192.053517,-2581226381.2864037,-633413458.6755817,-1123984254.019257,18415396.93597804,4417142616.177238,1604710455.6372173
1975-12-31,-3838017003.284023,-5203539676.760558,-887403018.402699,-1516180003.2644837,-124569078.05764958,13339514766.19781,-1473103774.1012177
1976-12-31,-4030025762.41063,-5215779378.557786,-926390013.438456,-1631189029.8581269,-107738570.78696957,12199259456.099548,-268791325.9451164
1977-12-31,-4489484947.57964,-5739368026.595693,-1001780191.3073945,-1726695832.1048594,-143270205.7066008,13547110904.877245,-384674428.04971933
1978-12-31,-4301357294.394321,-5599985931.371166,-996672346.823509,-1737180136.2018614,-130012025.27132541,12859241568.846834,-108218326.31203365
1979-12-31,-1573573312.0491397,-2102009978.6354096,-606436905.2436734,-1096024390.8450842,49272848.71242057,2261485583.2758493,2654035338.371242
1980-12-31,-3525002691.760745,-4867316558.815569,-838542146.628167,-1495878393.743405,-49994179.23529896,12705299538.737572,-1610201521.2620168
1981-12-31,-2426859248.0273004,-3331501538.0641456,-702897921.8852794,-1258078675.8954413,10591462.500646114,6752596326.879564,779882229.4977332
1982-12-31,-2698358943.0194035,-3678611848.7889667,-724090822.326426,-1267155318.0595367,-24236927.68955773,8477185156.686201,-52191825.9186106
1983-12-31,-2787750392.947587,-3905108655.310036,-763982579.573947,-1281962560.2573323,-41343863.28465633,8887007832.921335,-89418816.68143551
1984-12-31,-2230361700.536474,-3029005357.1240344,-648964163.3189747,-1202847715.5280383,22019639.090324447,6315159139.734524,688055292.6552724
1985-12-31,-3823924611.8413267,-5369099805.390296,-935625859.8530684,-1538009857.200231,-94471755.55840965,13424589922.339207,-1403465412.150094
1986-12-31,-1906399218.0486279,-2653576177.3393707,-651958884.696814,-1103965026.3662853,37996290.65530306,4355169207.652236,1616426418.5502663
1987-12-31,-910046791.9434763,-1422155749.7443373,-491720189.79988307,-803139376.5628483,82945294.12153369,1001538345.8754156,2391878952.252602
1988-12-31,-3857273692.838895,-5406777162.2033,-870667093.4931984,-1473340177.785317,-70045871.21138476,15515294869.637707,-3385872351.7116365
1989-12-31,-3023847550.3807716,-4233775724.8108454,-833872709.3160734,-1331511895.7619689,-20389268.608908772,9275542544.968142,47244675.69627832
1990-12-31,-4076539724.6918464,-5608335291.909954,-1000184041.2075915,-1580713412.2663362,-119294568.34866619,13487648484.777864,-939066614.269264
1991-12-31,-2162591980.304036,-2945977431.6152973,-702649618.7432002,-1132749682.0356839,-14077295.350986794,5293119061.377809,1355544237.4754968
1992-12-31,-1583292297.9166856,-2298810628.4592495,-592119705.7194102,-1009290194.556537,37984028.8658417,4168912065.436173,1200399982.963242
1993-12-31,-2831038469.34478,-4154125148.6468844,-799057827.601387,-1180507520.5264695,-60266801.30386697,10317085880.298307,-1093611229.6556141
1994-12-31,-4172894111.1819167,-5721890819.060087,-1039015619.1086559,-1465211423.8676398,-162304776.39358187,13917675453.3755,-1165884188.336144
1995-12-31,-2968378771.575691,-4107824328.6209865,-832986062.8939,-1338948014.3364577,-55732460.17262353,8762549134.266127,366386097.99666107
1996-12-31,-3141949149.4655943,-4393018283.826055,-846304499.7633257,-1368207451.3736908,-88452489.06458175,10003619039.813837,-138181905.81219414
