,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-667739329.6012118,-1154378596.8556309,-437272103.92998457,-848514879.3655584,137416167.97008085,2960466980.578689,9983715.424725601
1801-12-31,-667543753.8800839,-1154113894.476908,-437070103.763307,-848166833.5001647,137438818.311965,2960573069.9022503,8854556.902321525
1802-12-31,-667311153.4488516,-1153805387.7907693,-436915111.2762913,-847911955.1689528,137461009.1801626,2960678447.3195844,7781109.130697539
1803-12-31,-667096511.6043481,-1153518726.1797006,-436789866.9094095,-847714240.2147299,137479909.72781655,2960783120.0392833,6836448.065227152
1804-12-31,-666908394.242039,-1153264509.4972315,-436686106.82874113,-847556123.2322094,137495250.9517864,2960887841.556031,6014559.348083484
1805-12-31,-666746519.6760001,-1153042293.6241975,-436598775.2577742,-847427207.4543098,137507405.9700656,2960990982.9859295,5300930.876481268
1806-12-31,-666608614.8027139,-1152849057.9177957,-436524470.8943292,-847320751.1320273,137516845.09563965,2961093513.649485,4678795.386346575
1807-12-31,-666491966.4690033,-1152681302.3312123,-436460761.7883287,-847232036.2127022,137524012.33675677,2961195330.416218,4134494.5594992545
1808-12-31,-666394029.2989699,-1152535829.6055584,-436405853.9774948,-847157643.3873038,137529282.55761683,2961297196.8789244,3655981.897764583
1809-12-31,-666312341.1472514,-1152409652.6765456,-436358348.0006672,-847094917.8096521,137532987.3804103,2961397466.887157,3234933.053901102
1810-12-31,-666248044.2918241,-1152303841.033828,-436317708.3380283,-847043031.8636148,137534978.98015833,2961532209.9293,2836821.1042349357
1811-12-31,-666208862.6174908,-1152226130.5736716,-436284512.7925245,-847003878.3219986,137534491.57579026,2961776777.5570316,2404744.415734466
1812-12-31,-666188687.2390316,-1152169546.6694589,-436257281.29985756,-846974129.1609228,137532395.579957,2962022154.3485727,2027024.2718915225
1813-12-31,-666183690.0898955,-1152129789.878997,-436235097.01134944,-846951954.0409906,137529102.79797494,2962266392.6310678,1698101.6137786708
1814-12-31,-666191376.704613,-1152104168.192243,-436217299.6891113,-846936078.5088204,137524859.31443587,2962510380.4116297,1407816.9524932276
1815-12-31,-666209806.2847015,-1152090632.1126654,-436203362.3868296,-846925505.3564444,137519842.42941993,2962754161.957418,1150450.9529312481
1816-12-31,-666237504.4250069,-1152087651.1941423,-436192863.87858355,-846919460.5954096,137514175.89676332,2962998744.283484,920685.9460235728
1817-12-31,-666273052.0947368,-1152093747.2284133,-436185416.2223112,-846917228.1955845,137507982.80944046,2963242171.313238,716352.6220608763
1818-12-31,-666315382.8750516,-1152107827.3371804,-436180703.85463005,-846918265.6066023,137501346.89282894,2963485339.340181,533454.6770105357
1819-12-31,-666363588.2564893,-1152128957.6771684,-436178455.55098414,-846922106.8641783,137494336.53020856,2963728284.2669563,369301.7038661113
1820-12-31,-666413536.4418385,-1152152654.2689552,-436177871.0604151,-846927139.9837089,137487432.33768952,2963934520.6683874,248728.4172274256
1821-12-31,-666443464.7351284,-1152157110.5091805,-436175672.2273027,-846924250.164777,137482650.43209514,2963916022.69319,301217.61664405296
1822-12-31,-666462232.8679612,-1152151836.0908577,-436173107.96498334,-846917634.3487709,137478794.8328172,2963896135.426398,329241.54079165
1823-12-31,-666473539.6571447,-1152140671.5072172,-436170571.1151988,-846908660.2854474,137475486.86675996,2963874449.2146325,342855.65762466635
1824-12-31,-666479515.8546903,-1152125784.1868362,-436168248.89642537,-846898028.845159,137472532.00199777,2963851702.6342516,346704.5549075388
1825-12-31,-666481323.6630182,-1152108290.9875765,-436166209.2910925,-846886081.6533562,137469840.36125332,2963825965.5669317,345483.8955567986
1826-12-31,-666479929.131318,-1152089091.115423,-436164502.65110177,-846873120.5386363,137467338.19252574,2963798823.8708725,339903.31518217764
1827-12-31,-666475957.42086,-1152068724.7304392,-436163143.1583984,-846859320.4302945,137464983.24131185,2963769852.1078687,331779.3548125488
1828-12-31,-666469935.7628262,-1152047637.4436615,-436162141.58183205,-846844833.7398562,137462738.5956704,2963739789.2347116,321546.79175302957
1829-12-31,-666462064.3080256,-1152025928.1185262,-436161465.65925545,-846829694.1441538,137460600.9179667,2963706689.231097,311443.2418473968
1830-12-31,-678348052.2339141,-1160742340.02895,-436160619.98347,-850687012.4588313,137458925.13354754,3112984744.102044,-124156197.57650276
1831-12-31,-689570552.1487312,-1165809761.7626338,-436162239.5842342,-854399661.7161499,137456156.57458892,3113083960.8889227,-104302797.82629386
1832-12-31,-698968555.3582118,-1169435044.0714016,-436165575.26086044,-858140878.5231429,137452890.70985216,3113183890.223744,-87681960.99994655
1833-12-31,-706716897.3397563,-1172178756.1019266,-436170265.25176907,-861696545.9855894,137449324.30000067,3113283577.397784,-73760889.81853546
1834-12-31,-712960709.3105041,-1174318719.8873293,-436176067.64732903,-864947559.5383164,137445552.07685667,3113383257.594854,-62249350.9420068
1835-12-31,-717966054.970868,-1176044971.448476,-436182802.3186126,-867853723.8684955,137441628.06881976,3113483078.546862,-52728169.30022954
1836-12-31,-722039489.9695914,-1177434329.7478848,-436190338.38770163,-870417059.10113,137437580.4727361,3113583508.2573833,-44812557.07061483
1837-12-31,-725417213.2668371,-1178558883.1066892,-436198558.93393266,-872659107.8483839,137433440.0270207,3113683682.3579097,-38175088.73365922
1838-12-31,-728230388.7122352,-1179496235.4071894,-436207372.97364867,-874609104.8194007,137429222.94382972,3113783751.073217,-32577517.132090665
1839-12-31,-730575174.3049779,-1180265785.6347651,-436216711.31446487,-876298797.6439589,137424940.65058333,3113883905.066403,-27871603.929618463
1840-12-31,-732550180.8657777,-1180914282.0150597,-436227500.3676043,-877761303.9734263,137419862.48059577,3114047815.8828998,-23944264.99648408
1841-12-31,-734206790.6408532,-1181435968.8254185,-436235472.6362928,-879010592.979976,137416472.880915,3113934703.609781,-20404612.782308877
1842-12-31,-735594844.4085157,-1181860433.4649563,-436241723.9856026,-880078779.2609513,137413855.89122742,3113819059.196102,-17405990.035784535
1843-12-31,-736760106.9203818,-1182207007.2564628,-436246709.31520337,-880991414.1261871,137411733.96525088,3113699974.7012463,-14859147.71185554
1844-12-31,-737741404.1687182,-1182490272.7255476,-436250739.86949265,-881770094.3969012,137409959.37599793,3113578409.001798,-12696022.047459379
1845-12-31,-738568455.0744268,-1182721164.6657834,-436253995.5643338,-882433546.862924,137408474.55227727,3113451552.487321,-10848754.083688585
1846-12-31,-739266045.3801942,-1182908692.9551747,-436256648.3890733,-882998035.2259054,137407215.70894212,3113322073.4966354,-9270268.445571387
1847-12-31,-739854263.9189744,-1183059980.404683,-436258811.6725793,-883477475.6292413,137406151.90625393,3113188989.155226,-7918782.473500677
1848-12-31,-740350456.7156129,-1183180954.2996006,-436260585.4776919,-883883863.8700545,137405250.0676731,3113053257.803512,-6761041.881082961
1849-12-31,-740767489.2966278,-1183276064.8621817,-436261994.712828,-884227424.2011389,137404519.8645466,3112912065.5302763,-5763754.55608438
1850-12-31,-741120332.7205665,-1183353290.8063629,-436263689.0069452,-884518315.9957583,137403493.765345,3112805993.4192033,-4936261.500538239
1851-12-31,-741437067.4202209,-1183433965.9801037,-436268322.02617466,-884770814.9046497,137400462.4607985,3112886148.2776203,-4361103.86146412
1852-12-31,-741717102.2303265,-1183511767.4046056,-436274663.6879985,-884987866.254264,137396496.46909153,3112964740.3816113,-3852803.728938829
1853-12-31,-741964382.2608612,-1183584981.9899511,-436282213.8611663,-885173760.6285876,137392017.7416485,3113038773.9822564,-3412781.442158201
1854-12-31,-753797398.3010427,-1203137051.7924266,-438537401.98355323,-885333613.0731646,133931503.63011602,3337036327.406327,-189623120.10268778
1855-12-31,-764165912.7999802,-1218026154.2010152,-440287148.8952185,-885473107.1849912,132009049.28176719,3337105111.211769,-160703978.20792753
1856-12-31,-773162578.0955864,-1230010551.5574856,-441896740.3842817,-885597748.6996061,130637839.51400165,3337171928.259679,-136752466.29332688
1857-12-31,-780753827.2224216,-1239898858.2572827,-443383966.7455441,-885711680.7660228,129591908.93486927,3337233878.5122957,-116746861.28609419
1858-12-31,-787242635.8215189,-1248449565.41848,-444744127.8588093,-885817610.5579463,128776144.53098893,3337293170.196813,-99532583.4016206
1859-12-31,-792638700.7089155,-1255586986.556182,-445979438.9045722,-885916778.9672048,128132280.81236525,3337349033.298891,-85117288.26349653
1860-12-31,-797089820.9986001,-1261426582.7463312,-447098396.0401338,-886008626.0189278,127617901.17660981,3337375830.7327466,-73162831.3085054
1861-12-31,-800775772.4890244,-1266262601.4757977,-448111294.9097736,-886091052.4145696,127203570.21256675,3337348555.632024,-63132320.72486541
1862-12-31,-803842376.0388138,-1270310556.6630332,-449029407.26496637,-886164975.0894756,126867163.351228,3337318128.108938,-54684167.4456895
1863-12-31,-806403712.9912667,-1273705402.5868287,-449862846.1175959,-886230531.1523278,126592218.84516016,3337283727.0585036,-47539139.68747476
1864-12-31,-808551481.4817786,-1276586646.6928847,-450620458.92119485,-886287852.261465,126366242.19622034,3337246250.449153,-41449510.18286824
1865-12-31,-810361451.73721,-1279020578.305012,-451309848.4415391,-886337025.1077235,126179584.75504369,3337202858.7645926,-36252210.73422526
1866-12-31,-811888431.7079804,-1281083120.4929628,-451937644.96273017,-886378378.9307979,126024720.37508637,3337155591.358075,-31803286.08771886
1867-12-31,-813181381.8543191,-1282837361.1866949,-452509592.57530713,-886412274.4150847,125895746.58678557,3337103533.653596,-27979451.99579031
1868-12-31,-814283135.7062088,-1284338795.8114307,-453030789.67992395,-886439168.1559938,125787943.77894163,3337047642.590632,-24674580.839641273
1869-12-31,-815219501.9350368,-1285629051.4588525,-453505763.19178027,-886459427.2244544,125697575.97622414,3336984977.686265,-21806569.75043303
1870-12-31,-816022245.5502825,-1286748148.9724917,-453939340.4249615,-886475281.2300038,125621034.65572809,3336967950.7003384,-19348637.636108745
1871-12-31,-816765145.1254473,-1287751969.3221235,-454338699.5538731,-886497681.0200183,125553479.14269975,3337222525.6841364,-17374492.276538394
1872-12-31,-817420544.6461514,-1288648962.5717063,-454705590.1199083,-886521684.1873994,125494405.5982354,3337473903.6658683,-15626893.639195751
1873-12-31,-818001304.308485,-1289451897.1202095,-455042326.87798107,-886545657.7669923,125442750.01293087,3337718998.4198,-14080588.78306078
1874-12-31,-818518312.124259,-1290178245.3932734,-455351266.1224513,-886568931.3840926,125397458.5180574,3337958752.2420607,-12703963.043096494
1875-12-31,-818979318.2853758,-1290837212.426784,-455634822.6291506,-886591100.7768524,125357551.16524456,3338192921.0398355,-11474781.34595322
1876-12-31,-819392220.4543772,-1291428683.5303922,-455895089.87089825,-886612005.2045066,125322234.00412905,3338422310.8859363,-10386715.933594136
1877-12-31,-819762881.7749046,-1291961817.4190178,-456134011.89451903,-886631428.7990063,125290843.89480801,3338643623.466744,-9417288.94452738
1878-12-31,-820096619.5104508,-1292443929.8905928,-456353429.1729029,-886649329.5336993,125262807.56558356,3338857854.147404,-8552765.601960829
1879-12-31,-820397945.2027422,-1292881090.6892867,-456554994.6433394,-886665653.1578023,125237642.92450882,3339064348.739512,-7779907.754973599
1880-12-31,-820670979.1233866,-1293277150.0121317,-456740052.4172437,-886679978.3839204,125215082.21363643,3339251117.323539,-7078034.618811681
1881-12-31,-820870968.2547,-1293589911.0817866,-456904528.16780967,-886671420.8901427,125198466.24460098,3338994576.600886,-6138001.564080867
1882-12-31,-821018563.6719851,-1293843200.2344184,-457052008.18118536,-886649613.4278809,125185512.1635116,3338726394.331641,-5332323.723312622
1883-12-31,-821124965.5136178,-1294048754.141377,-457184506.7538212,-886618042.5536511,125175333.53650928,3338444602.54168,-4629149.399907699
1884-12-31,-821197444.5818357,-1294214434.4817498,-457303603.9574931,-886578679.9727468,125167402.41880965,3338149676.322708,-4010133.3508153604
1885-12-31,-821240651.0304525,-1294345416.6497798,-457410560.4942115,-886532620.3293453,125161388.79049979,3337836855.5030875,-3457659.016342881
1886-12-31,-821258550.6777842,-1294446108.7427893,-457506526.44093347,-886480811.1509848,125157026.22582594,3337508845.2655725,-2963827.3114790693
1887-12-31,-821253968.0703871,-1294519780.8693395,-457592458.2082694,-886423837.0028843,125154117.24212414,3337163390.193226,-2518570.8870265903
1888-12-31,-821229246.3183234,-1294569129.5525582,-457669237.6944128,-886362150.4164674,125152514.2835128,3336800557.976671,-2115492.4816924944
1889-12-31,-821185750.0049841,-1294595866.7964904,-457737568.9101007,-886295913.6036123,125152141.09759982,3336415210.3563347,-1745415.1539966504
1890-12-31,-821124879.1012995,-1294601635.7904735,-457798114.75263697,-886225371.6558983,125152914.62925605,3336007999.2830215,-1404881.0631499118
1891-12-31,-821085730.6085849,-1294625422.566811,-457855954.0318396,-886166204.5246203,125151807.59060468,3335919297.38684,-1331225.6739469357
1892-12-31,-821053322.8488643,-1294653161.8848166,-457909814.1947819,-886111527.8913887,125150325.05481133,3335809898.6076794,-1226782.5430143906
1893-12-31,-821021197.5413337,-1294677891.1215768,-457959444.6947108,-886058671.8509433,125148976.76737611,3335675165.456524,-1101450.5436635264
1894-12-31,-820985838.8236549,-1294696284.483632,-458004810.60081196,-886006181.8249307,125148014.37270041,3335514895.5028915,-964746.3398450079
1895-12-31,-820944850.6043148,-1294706231.0494516,-458045972.5481182,-885953015.7333833,125147602.47635858,3335326853.3511686,-819800.1152771707
1896-12-31,-820896526.2908368,-1294706289.285295,-458083037.37730736,-885898403.9638141,125147842.84330091,3335109973.041957,-669457.6469983731
1897-12-31,-820839162.3616998,-1294695029.1751516,-458116044.0526848,-885841586.6822615,125148863.85325699,3334858970.251171,-512433.8613624304
1898-12-31,-820771524.1947012,-1294671452.7681608,-458145084.2199585,-885782021.619868,125150743.50099899,3334573015.5483975,-350671.3222987768
1899-12-31,-820692399.3740793,-1294634583.2945552,-458170207.82937914,-885719165.8540025,125153569.71945857,3334248922.1689315,-183750.93586569023
1900-12-31,-820625019.8346531,-1294610895.158535,-458195228.8628675,-885660633.5237126,125154621.93887989,3334126802.1308866,-187270.72161455278
1901-12-31,-844334254.6105895,-1324183258.4457545,-463721761.89197433,-893029823.8181698,127261608.79778442,3557787212.1451902,-159320296.36989108
1902-12-31,-756457826.994732,-1223054848.0072184,-449030109.5586325,-855351591.1531153,133059396.67678465,2557860691.45222,591227746.7352446
1903-12-31,-671688101.8484567,-1110452751.1026762,-427865436.8230792,-833179447.4465762,141892977.3424688,2126059296.8321602,772986225.9144733
1904-12-31,-768896106.7579927,-1250440271.0519037,-456498345.5451569,-867979584.9155561,125218984.56047618,3821305174.889887,-600931082.1976037
1905-12-31,-572177164.0446068,-1008565280.5757515,-410359123.29487306,-798614662.609226,152724120.41365367,1133514846.0389838,1499080499.9859872
1906-12-31,-553012443.1404736,-1008583991.0655732,-413712133.6982863,-796182597.8130794,149155000.400491,2242365177.534891,378898990.80277044
1907-12-31,-555153660.7774458,-1000914995.3909142,-408539495.9770479,-805388605.1277903,147184198.45072854,2421833761.487574,200429472.42427033
1908-12-31,-858819946.2193091,-1361565971.55434,-468668206.2906929,-920239044.9910398,111373245.08306655,5697530073.23016,-2193176741.4337416
1909-12-31,-900987291.9881142,-1407675318.3981798,-473845520.15789145,-921753856.8340788,118237889.90228939,4247607479.2965064,-659724387.6581745
1910-12-31,-956242678.564944,-1462030929.113215,-485611090.07927823,-924145192.5114089,118204317.07283348,4274164880.518519,-562712979.6564021
1911-12-31,-752716700.1209253,-1217885462.3699312,-444783537.38572246,-853890735.9674522,133133900.48966968,1962577419.042002,1170078296.7496908
1912-12-31,-869461810.2894292,-1371496749.1379511,-471753992.49182045,-899239884.4366258,118614440.95344305,4213393656.7595367,-717938332.7361029
1913-12-31,-616820220.2912351,-1049299598.5776677,-413469597.88424426,-813715927.0922054,149309740.33197984,938692781.0584148,1799995764.6883805
1914-12-31,-888783352.8677833,-1405097941.6438918,-480744499.59792745,-910348941.8192785,115858252.44187433,5332875299.565249,-1758556546.4072697
1915-12-31,-741867513.0787175,-1223081823.9609835,-448304738.3113994,-855411386.1028056,134032233.92691931,2345550502.044751,786714702.6968056
1916-12-31,-824503213.9356854,-1322132924.8898797,-465238291.05504006,-885216044.7067747,122816795.11990225,3873677761.5039043,-497924276.9194425
1917-12-31,-1107884928.3972893,-1656229062.5127234,-515530487.35550493,-976431297.5576047,95920446.64080867,6113723092.118018,-1947800725.6050615
1918-12-31,-791715481.2935708,-1244213718.025147,-445876670.36280954,-868724215.5896769,130834333.86851388,1469846977.8121948,1744604087.8155096
1919-12-31,-905689214.5983208,-1385804126.602131,-470701049.2478986,-915887408.8711795,121650260.58561274,4134178113.5821624,-576033202.1831595
1920-12-31,-815900787.4364717,-1269689974.578022,-451866315.9815779,-882066415.9393635,129813389.76895836,2704509277.2542067,583466761.9198297
1921-12-31,-848589553.5006962,-1331001455.7431602,-465467586.8113184,-893004039.2948755,123737776.37780757,3616533347.557435,-201606608.06903937
1922-12-31,-983747368.7581687,-1507739585.2869997,-496011567.50814205,-932998554.359733,113293136.85197604,4781277194.276252,-971213829.9053496
1923-12-31,-982092114.4850342,-1478184308.7473462,-487261161.8072463,-936687707.2454702,117690982.39983746,3922688025.4346194,-155736673.32394114
1924-12-31,-1106544735.344735,-1644666620.7084885,-513718494.9851722,-971101013.0236357,99587344.43679067,5096021209.077607,-956746606.900599
1925-12-31,-1062210622.1958573,-1571791762.8908384,-503570193.43810296,-950815672.0928375,110078072.37475896,3899399223.868921,78624273.93099667
1926-12-31,-1139729852.66618,-1642904153.8077884,-511660791.7792142,-979733998.9470873,104328499.15738395,4679661356.31202,-508454998.15097606
1927-12-31,-1011008871.0045537,-1488953169.306837,-490003607.90944016,-937380570.5954088,114905572.15651152,3178918049.427673,631600194.4251237
1928-12-31,-748124299.1210529,-1182813552.2348785,-440923010.2559598,-856856007.7348424,141731343.5434233,1261071311.3028069,1820511079.5627806
1929-12-31,-703819777.7535858,-1139992135.3558364,-434809365.5108599,-851055419.5487587,144883056.21646202,2294401351.5008745,688408870.8776623
1930-12-31,-746061839.3870391,-1204724006.014141,-447831240.481222,-865850220.5828855,135356875.8901354,3199830873.0155287,-70478777.5953615
1931-12-31,-752658511.0620152,-1224975482.285555,-451580108.13132375,-865400149.3323807,131214116.63826472,3138184417.8723407,25159861.980577752
1932-12-31,-704443616.3874818,-1175199408.9661498,-443612168.17633253,-843699603.2409852,133225070.2236491,2619880659.6547475,412651862.87786186
1933-12-31,-922071851.7023903,-1447167067.61803,-488328549.44478464,-921093709.1131487,109657945.54628041,5127920381.592696,-1454608658.7228317
1934-12-31,-915907012.6595755,-1419570054.1209972,-480259963.5271833,-912688439.8576758,116344235.06802574,3750811923.20706,-138361698.05468506
1935-12-31,-846482447.3013787,-1337253913.2218504,-467157872.9441743,-886717164.6894276,123931215.7140782,3030154991.7964845,382366528.89861196
1936-12-31,-916105468.105375,-1457864271.518702,-491771571.291323,-906904893.250143,116658934.27308196,4193191300.967581,-535624688.83104485
1937-12-31,-756872146.8232777,-1250558050.6845188,-456886690.3820002,-852584523.194653,136930635.7385845,2150289824.6691375,1026617969.6679878
1938-12-31,-662557840.6506464,-1138529920.9414408,-439613594.26645744,-821386930.0043833,145261761.31903803,2036750889.203927,877518636.0339708
1939-12-31,-526437461.31919837,-967941666.1891265,-407693391.5272342,-775986258.6225384,156992235.3439578,1153773959.558133,1363353055.270002
1940-12-31,-592847101.0334849,-1054811299.5450505,-423001551.98279965,-813565424.5381863,145938417.04291368,2952909806.9778867,-213960419.25832593
1941-12-31,-474798455.43889254,-909948239.966172,-392950341.7034822,-766439276.4163332,160127772.0273736,1238780802.88366,1141937989.369903
1942-12-31,-784661077.9630338,-1306681444.4833062,-467357741.2740492,-886938683.9680536,118729334.88033086,5612798874.0989485,-2279212633.6406403
1943-12-31,-715319654.5055997,-1212109579.6329472,-447983620.4055054,-845710673.5713389,131037329.98477677,2852593600.435823,236752710.99742007
1944-12-31,-611330139.4483485,-1075715795.2873268,-421539223.1348464,-811710233.8805883,143911366.32880467,1958932539.1638834,815054201.0513877
1945-12-31,-793235877.4011023,-1314339748.6492476,-464675655.04820627,-877828217.889547,120098440.89615151,4620317823.640032,-1286556595.038662
1946-12-31,-742823577.5106084,-1225605030.9645627,-446012112.3159352,-852812822.794199,127939430.9657676,2884931034.981049,253616775.4468434
1947-12-31,-806996075.8706859,-1315055146.001989,-462733001.22909874,-870660103.0626886,117042754.34709105,3849193106.978363,-509293403.1895624
1948-12-31,-876050593.762918,-1396342120.0000668,-476390597.01624995,-891928781.9809017,112823401.19559619,4117131639.186745,-587534368.154797
1949-12-31,-919940912.8800309,-1452861320.895421,-488140389.56420416,-896761848.4264971,109482737.49056318,4107082526.703472,-457538310.76541376
