,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1458609126.3369489,-1481411104.633824,-1499377153.30957,-2296978041.3722878,-317385429.93057835,7083951125.389129,-29744439.080843866
1801-12-31,-1462713151.351396,-1485246398.1090484,-1500978035.002744,-2299084615.1216125,-318355554.2823842,7083841576.300307,-16323289.250595856
1802-12-31,-1463247248.7243295,-1485971838.7765677,-1501748218.3770452,-2300349584.8667045,-318551624.31179905,7083730828.974965,-13636920.79708021
1803-12-31,-1463448583.410728,-1486369237.4457676,-1502249311.8188853,-2301285931.003201,-318626276.5946759,7083619188.02379,-11501711.44272617
1804-12-31,-1463580621.1260092,-1486674952.471343,-1502597993.802531,-2301984840.557098,-318663235.05750364,7083506950.020016,-9884506.756814517
1805-12-31,-1463684594.9713566,-1486932629.0114036,-1502851140.5170527,-2302508855.8634334,-318682450.9964657,7083392951.670476,-8637736.811175853
1806-12-31,-1463759685.5325406,-1487149449.5570288,-1503039910.6926243,-2302904261.468845,-318690992.55542004,7083278272.131486,-7636936.832007768
1807-12-31,-1463824511.2631087,-1487342112.122458,-1503187265.6346004,-2303206978.9140277,-318693376.34887904,7083162338.532227,-6824056.74999357
1808-12-31,-1463877921.062331,-1487512810.953961,-1503305638.4824927,-2303441294.4219565,-318691796.5914601,7083046159.393289,-6145023.3491444485
1809-12-31,-1463919131.3519447,-1487663177.6646667,-1503402434.288207,-2303623608.6565485,-318687802.58153355,7082928064.48561,-5564310.690086238
1810-12-31,-1463958202.2283065,-1487802223.9042368,-1503485691.1399937,-2303769460.607295,-318683231.452451,7082830327.064256,-5068614.754254466
1811-12-31,-1464009617.584834,-1487945665.328028,-1503564543.5554478,-2303898123.6742897,-318684234.9240671,7082843223.0355215,-4667680.868584101
1812-12-31,-1464060719.1949387,-1488081653.315971,-1503638321.512208,-2304010460.0016356,-318686147.9850193,7082856737.645278,-4308139.3931524465
1813-12-31,-1464114598.9277928,-1488211827.4290786,-1503708543.1177487,-2304110567.710381,-318688105.8921208,7082869390.767275,-3983068.878070692
1814-12-31,-1464157077.0637107,-1488328078.778297,-1503772752.7583394,-2304197449.4571123,-318690113.63721144,7082881473.425021,-3681459.398689985
1815-12-31,-1464198405.1312184,-1488436997.1417255,-1503833084.51745,-2304274569.3181915,-318692023.2577889,7082893469.797856,-3407032.3489232427
1816-12-31,-1464232264.8562865,-1488535158.061172,-1503888473.3855207,-2304341856.847805,-318694124.9825392,7082905620.914105,-3152717.052663276
1817-12-31,-1464267580.040133,-1488628762.2774413,-1503941329.656278,-2304402704.37212,-318695921.2627441,7082917322.2135935,-2921065.4876235337
1818-12-31,-1464301502.4558737,-1488716274.328568,-1503991372.9210105,-2304457450.1567025,-318697666.61332864,7082928564.714139,-2707445.9007962462
1819-12-31,-1464333513.682683,-1488797815.569884,-1504038698.8150454,-2304506734.2183957,-318699355.1429545,7082939697.874519,-2510109.901080879
1820-12-31,-1464364772.9310126,-1488873599.0259192,-1504083530.4443917,-2304550605.923099,-318699314.0842446,7082928502.26877,-2325435.6947768778
1821-12-31,-1464348352.0559087,-1488900130.9332328,-1504108710.2504086,-2304558479.705311,-318685657.48994434,7082641887.193304,-2060229.837182218
1822-12-31,-1464318897.1979465,-1488909866.2079756,-1504123678.391025,-2304546222.1278496,-318666578.93901837,7082353160.859252,-1827274.4033959098
1823-12-31,-1464279487.8344145,-1488906911.1364796,-1504130755.1511455,-2304517816.450559,-318644262.1375102,7082061844.18681,-1620832.17038909
1824-12-31,-1464238193.8937533,-1488899343.5666916,-1504132049.5557468,-2304477303.80763,-318621880.74467146,7081768752.568418,-1440273.6830370603
1825-12-31,-1464194318.225416,-1488886406.4516451,-1504129005.685213,-2304427161.406617,-318598909.6146941,7081471734.718237,-1279409.8343260332
1826-12-31,-1464148147.2956877,-1488868625.9626746,-1504122581.4035697,-2304369392.110295,-318575499.4647319,7081172757.194389,-1134746.8924123738
1827-12-31,-1464101409.5561645,-1488847548.2026587,-1504113614.1864674,-2304305638.35366,-318552174.304825,7080871644.560715,-1004359.694198523
1828-12-31,-1464051082.7089202,-1488820725.839396,-1504102225.1263258,-2304236332.2013083,-318527934.08674145,7080568092.846725,-883495.8170239581
1829-12-31,-1463993559.0203571,-1488785249.12819,-1504087916.0140207,-2304160874.627913,-318501830.07752347,7080260842.785147,-766307.1468442561
1830-12-31,-1500573731.4419558,-1505755815.27108,-1505013897.3451023,-2335919668.0406756,-318733468.48305136,7236009448.431706,-62330550.550328754
1831-12-31,-1504944514.1642919,-1508203785.0173428,-1505541466.0398967,-2351055325.530107,-318865389.26405185,7235971465.801499,-46222787.602077276
1832-12-31,-1506409874.159574,-1509153071.8074417,-1505867771.9923255,-2361509008.016376,-318947222.7545477,7235933879.661523,-33564692.598515354
1833-12-31,-1507276918.1199791,-1509729127.601781,-1506095342.506371,-2368845752.5955667,-319003397.40242946,7235896712.750287,-24638029.18823793
1834-12-31,-1507863223.7604673,-1510132564.3523655,-1506262155.641527,-2374003246.2839804,-319043894.76532423,7235859494.174513,-18328544.635087494
1835-12-31,-1508271078.5671058,-1510428324.9615257,-1506386253.2387474,-2377641236.1989026,-319071609.8083373,7235823025.925646,-13843641.317337086
1836-12-31,-1508566588.8559904,-1510668106.2788527,-1506484693.9194458,-2380220202.2843323,-319094754.1951905,7235787374.846152,-10627251.618227834
1837-12-31,-1508779004.169451,-1510854153.8081717,-1506563321.541864,-2382058780.3240743,-319110039.0118444,7235751602.806441,-8286478.07143997
1838-12-31,-1508930853.8277235,-1511000735.452108,-1506627554.3011425,-2383373525.364559,-319119479.63201237,7235716507.325548,-6572925.247047555
1839-12-31,-1509042833.2818363,-1511123466.7416062,-1506681957.7213192,-2384316751.7993894,-319126095.011823,7235681826.9746475,-5314123.244233648
1840-12-31,-1509132912.9174814,-1511233571.1736383,-1506731586.5133066,-2384998133.3884616,-319132988.0397879,7235685526.9604025,-4383629.571932638
1841-12-31,-1509131208.5399585,-1511257005.4093661,-1506751419.1458635,-2385436529.1243777,-319113730.32195175,7235194233.1995945,-3516400.2409615857
1842-12-31,-1509092679.1969376,-1511242863.5367835,-1506753011.7823374,-2385709653.39971,-319081644.4159232,7234699353.225632,-2845306.2478186376
1843-12-31,-1509035796.4030304,-1511214572.7081695,-1506742922.174114,-2385866096.121724,-319047523.5400984,7234200228.494495,-2325209.3360735187
1844-12-31,-1508971706.9026504,-1511178856.3909898,-1506725531.2346802,-2385939454.9277906,-319012634.7226437,7233696963.018419,-1917573.4533709646
1845-12-31,-1508887033.5496066,-1511122936.4576669,-1506700168.724117,-2385949294.308508,-318973279.10862714,7233187169.49874,-1576192.0248189264
1846-12-31,-1508813179.6491318,-1511073661.722046,-1506672249.0271893,-2385917471.236753,-318935495.8484068,7232674287.650887,-1316084.2982306122
1847-12-31,-1508726241.6993794,-1511010818.5792012,-1506640097.0400124,-2385852093.2288427,-318895246.2506083,7232156788.382246,-1088190.4367106042
1848-12-31,-1508640010.1194503,-1510946171.6437538,-1506605706.678239,-2385763486.5436707,-318855704.7574631,7231635288.111733,-898617.7162252842
1849-12-31,-1508544162.668076,-1510871071.523043,-1506568072.2196903,-2385655260.1145673,-318813915.38422465,7231107125.54101,-728378.8263978199
1850-12-31,-1508437883.7788966,-1510785611.2529674,-1506527380.502115,-2385531406.3004985,-318770608.61625814,7230598877.93286,-577178.205481522
1851-12-31,-1508384712.9438674,-1510748871.3565228,-1506500630.8870523,-2385424680.852224,-318743940.08352596,7230310102.826195,-530897.8921420941
1852-12-31,-1508333468.4446363,-1510712269.2685027,-1506479509.115839,-2385322684.6312346,-318719177.07529247,7230018745.288863,-475214.87275916716
1853-12-31,-1508280629.063441,-1510673303.1187758,-1506461194.9109423,-2385222455.7900095,-318694875.2067523,7229722707.887683,-415547.1284472329
1854-12-31,-1558095360.0992074,-1570920614.1491063,-1527941293.144348,-2390082169.7487044,-339626518.3696867,7463444778.052504,-61184647.55435306
1855-12-31,-1563355942.9932454,-1577675199.3925292,-1538866860.7775834,-2394594675.771522,-343401307.5470513,7463143869.66041,-43411303.69397308
1856-12-31,-1564468279.188944,-1579727257.0054884,-1545752226.5705638,-2398212054.514561,-344691571.5281377,7462840072.832639,-29452862.04531355
1857-12-31,-1564958205.1952243,-1580805145.1309733,-1550058361.3638186,-2400874443.5728874,-345311988.6067869,7462531748.985391,-20227803.55120307
1858-12-31,-1565242766.2455359,-1581463250.0848541,-1552701983.383537,-2402750151.8210444,-345647161.7708068,7462220960.61742,-14225069.827056134
1859-12-31,-1565409624.3966477,-1581881596.5516288,-1554312399.9886312,-2404037361.514312,-345830675.29845667,7461907484.032004,-10295825.747013643
1860-12-31,-1565503527.6668248,-1582157846.732164,-1555299620.5690334,-2404904108.486354,-345927928.73376447,7461574915.488736,-7682688.997831492
1861-12-31,-1565541779.6305933,-1582334138.2891445,-1555909559.884876,-2405472200.3988113,-345974071.4923668,7461204491.411311,-5897498.654912844
1862-12-31,-1565553358.7830107,-1582454964.9134576,-1556293228.8556933,-2405833832.528157,-345992477.2718908,7460831695.047826,-4657059.796977996
1863-12-31,-1565546640.668488,-1582538413.2529356,-1556539277.038863,-2406052411.3737283,-345993002.2612527,7460455513.226804,-3773791.846500099
1864-12-31,-1565523813.8478937,-1582591786.504826,-1556699184.6427624,-2406171166.7343063,-345981986.856094,7460076504.702684,-3122305.0393950357
1865-12-31,-1565488108.2153642,-1582622113.64008,-1556804068.5013902,-2406219566.9491324,-345963626.7267672,7459692437.368204,-2626696.31034842
1866-12-31,-1565443136.2336671,-1582635258.0174112,-1556872975.6043367,-2406218282.122621,-345940559.6936904,7459305693.1775465,-2239102.463992998
1867-12-31,-1565383311.4498057,-1582627371.874745,-1556916808.423925,-2406179706.5263386,-345911477.2311445,7458915870.807681,-1918152.7655447524
1868-12-31,-1565323932.0285735,-1582614957.2105794,-1556944098.929287,-2406116139.7776103,-345882852.0721611,7458522635.615722,-1663346.9853327118
1869-12-31,-1565261598.799301,-1582595110.9147959,-1556959854.6974645,-2406034339.055451,-345853037.2062963,7458124685.075002,-1449526.6066830878
1870-12-31,-1565203250.0260181,-1582574097.3691506,-1556969136.1146982,-2405942546.907946,-345824825.42378706,7457754331.568571,-1272840.8736723133
1871-12-31,-1565196863.2984414,-1582603938.715254,-1556992041.977996,-2405879156.4435263,-345818683.54775393,7457714427.441825,-1220566.1251054232
1872-12-31,-1565200891.2769222,-1582637087.9010754,-1557021290.4787798,-2405830474.508992,-345812566.9101867,7457673499.488185,-1159873.2865087797
1873-12-31,-1565206121.1468635,-1582669643.5242567,-1557052180.435738,-2405789143.390765,-345809005.2144605,7457630272.459702,-1092694.9456231268
1874-12-31,-1565211681.2607684,-1582700271.8817735,-1557083496.9350266,-2405752773.6830444,-345805965.72393656,7457585551.287615,-1020050.6356759553
1875-12-31,-1565213893.9368846,-1582727996.3946514,-1557113416.7184026,-2405717974.8601995,-345804950.03140646,7457538807.63178,-940162.9856404462
1876-12-31,-1565217577.9550712,-1582753139.4704018,-1557143110.857146,-2405685367.3696647,-345802514.9372896,7457490938.591738,-869276.342493348
1877-12-31,-1565220948.2495377,-1582775596.3837523,-1557171975.546276,-2405653249.4741945,-345799662.2421653,7457440351.519388,-801001.794268968
1878-12-31,-1565223500.88905,-1582795506.6031518,-1557199733.2031581,-2405620806.3225727,-345796622.47865164,7457387618.401575,-735881.4218856567
1879-12-31,-1565227469.6399202,-1582812170.8937473,-1557227277.0380008,-2405588468.5514097,-345791276.3362884,7457332358.293323,-677445.6846230464
1880-12-31,-1565225464.800773,-1582826837.3357706,-1557252275.6649935,-2405553248.0075355,-345788563.739685,7457267862.212344,-620602.8460365159
1881-12-31,-1565119407.2346003,-1582732143.0839043,-1557241560.5952773,-2405444394.1632175,-345746201.87492436,7456583344.561916,-354077.8776564138
